robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.546209177,0.191545847,1.169752277,1,36.29662,0.069163,2.015,0.019354,6.706439,0.03372,45.493227,0.037931,13.334341,22.493451,11.327459,17.792156,1.98874,4.556226,6.470402,0.012824,0.011547,0.013522,6.432509,6.374864,35.827792,0.468828,82,41,6.698218,0.995714,6.698218,45.618965,4.5370775,1,0,0,106.331446907,1.769962328,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0061378082432083942 -1.5190783891695592 -0.031402803516349415 -1.5475596690231324 0.0084017296590701805 0.0071506256952400286,0.038851811824834055 -0.93573967539784997 0.025081759254982603 0.035650685655011199 0.039564908030214639 0.028982310610606452,0.053211633435740174 -1.4964425609939485 0.10172795346072507 -1.4708674940796662 0.085965480707211522 0.073028256437491529,0.17533480000216284 0.19030537776820028 0.22366216302779005 0.19300035149412242 0.14404044062749205 0.11026632121529704,0.0097556849729585459 -1.5263544079311222 -0.030244502666641131 -1.5443015716407889 0.011177594399285657 0.0095186925411908305,0.45223459121876897 -0.90950234519537254 0.14478760621353565 0.40726217279295118 0.34698309252693466 0.2960083557438502,13.55019472156313 38.706149337118404 30.774010336301636 2.6798782091668221 -0.19471344534437052 0.03335036245015973,-40.474909283437107 330 131.35421683583968 12.141906530388951 4.6152181335388036 4.8529963121760886
ur,tetrapga,0.591898112,0.209986538,0.435805723,0.609430762,36.600515,0.068909,2.071808,0.017791,6.739744,0.039977,45.962851,0.036096,13.3738,22.75356,11.353325,18.007692,2.001194,4.600192,6.516833,0.014083,0.012726,0.01529,6.474734,6.412714,36.12736,0.473155,82,41,6.730524,1.001145,6.730524,46.086688,4.575064375,1,0,0,106.710750046,0.309788839,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0076304789937980209 -1.5326891095597277 -0.030865762303274504 -1.5463301698266008 0.010012166704806839 0.0083205327477366784,0.056529462340984431 0.27576044376132569 -0.098452252876984475 0.0043983205667550117 0.010712185766827118 0.0091289948307253094,0.061492964298624442 -1.4875827848731116 0.11202788146956912 -1.4620754777163325 0.092438012994048233 0.077941877612807811,0.1871139472681308 0.197443177265586 0.22709774579921152 0.19175392030619715 0.13919765077041868 0.1047704558973523,0.013872349913896624 -1.5334544672777131 -0.028757724302955825 -1.5409971168284415 0.013783528171596717 0.011843590231291149,0.51458311761725983 -0.88750741832384428 0.18584729546066309 0.41305685154341565 0.32574172153888253 0.29061221126253978,-3.6933664749788164 43.335116651152447 22.152782645049285 1.5988698119811486 -0.30180071747729476 0.0027000483275636672,-7.1483609738257385 201.11215156554044 -5.6867098475020015 -5.7185818415555332 -5.3700413040822497 -3.2894450080684763
ur,tetrapga,0.638061039,0.226359147,0.367944142,0.770830675,36.359925,0.071001,2.010496,0.018075,6.74721,0.037643,45.637141,0.049619,13.372141,22.518695,11.351747,17.809323,2.001714,4.566281,6.479769,0.013918,0.012436,0.016244,6.437171,6.378031,35.890836,0.469089,82,41,6.738221,1.003497,6.738221,45.775011,4.544990625,1,0,0,107.252557956,0.926912242,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0084898563175954886 -1.513867156681648 -0.03291553714407737 -1.5461996706541201 0.010222731174946735 0.0085414865895638258,-0.043997162710506549 0.34749797084571082 0.16406175141402191 0.025064952081074208 0.0059684022037004647 0.0085782184235384269,0.070398109905377024 -1.478311472723788 0.12257831249781113 -1.4532654708069792 0.098740138575791267 0.082644055433496663,0.19863373219177377 0.2041483340933927 0.2298817511484107 0.18982620948678977 0.13374876476149855 0.098897965690671025,0.017902853338878873 -1.5403831425928547 -0.02708899819091784 -1.5377617308823901 0.016542303256144482 0.014218279306409627,0.503812928122781 -0.86608441439271289 0.20859076400474841 0.40442324325643675 0.34484688556847054 0.29683613438980966,-7.2729360623013655 46.093535247021777 21.13600026404383 1.5264199414936082 -0.30195217341102287 0.0017764924726552563,4.683155439804878 -254.37412284417405 4.0092237094602297 4.6728048316517743 1.5522591419733374 1.2495467318825675
ur,tetrapga,0.683913694,0.239810202,0.387920245,0.328145965,36.482962,0.069509,2.043481,0.02439,6.710684,0.038036,45.79104,0.040138,13.457574,22.552669,11.41839,17.827419,2.0186,4.581255,6.505643,0.014933,0.013216,0.017381,6.460113,6.396013,36.010243,0.472719,82,41,6.701817,0.998752,6.701817,45.918318,4.56037025,1,0,0,107.890262657,0.34588416,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0077469737182731561 -1.5089591660210107 -0.026924669509062912 -1.5450782096568989 0.010466705257750397 0.008927793969267005,0.020412400507415121 -0.024574549700256604 0.077172956577230334 0.044195691720027186 0.025511109905892875 0.024798059761382586,0.079760633510760529 -1.4688079655396529 0.13316917248636154 -1.4446179930817995 0.10473845901067921 0.087039189273267356,0.20967130190388814 0.2102875564948456 0.23195441959745683 0.18724969989550935 0.12779756450227744 0.092759126269210429,0.021929913009097222 -1.5470835379688297 -0.025339016596997506 -1.5345095634612667 0.019260941638919414 0.016566547208539926,0.50338245877729371 -0.8375494219968711 0.21874769924004175 0.4065209276404409 0.3398297978468664 0.29353348776628746,-7.1489432193093698 48.337361137032218 21.490177660432977 1.5502074470972538 -0.31239876198057925 0.0015951620566519156,28.106793322892685 -108.28816836135593 -26.810161964891336 8.9936145341562224 5.7062926711131539 4.6275054130176976
ur,tetrapga,0.729910949,0.25685015,0.488684021,0.184851151,36.316455,0.069506,1.975526,0.019431,6.734533,0.04516,45.557478,0.034683,13.342096,22.496953,11.330098,17.784867,1.993532,4.567623,6.470004,0.014426,0.011947,0.01628,6.427351,6.36623,35.839049,0.477406,82,41,6.724496,1.012593,6.724496,45.677972,4.539556875,1,0,0,108.531936987,0.12633746,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0094825144808463567 -1.5137408510951267 -0.025470198048239835 -1.5433978067355232 0.011634591494774244 0.010006295040232356,0.059275347151645758 -0.15927037992029008 0.016325254918449932 0.055336773106877624 0.043056725456580722 0.037847741810663096,0.089651397688313469 -1.4590039418843417 0.14387284096082659 -1.4360770782716339 0.11046942261262338 0.091158577688413275,0.22031382784899528 0.21590883089997767 0.23333270507677562 0.18400726140223111 0.12130352217985189 0.0863075279196647,0.01336938274316778 -1.5166895401932914 -0.021795785752698107 -1.5393659853804609 0.014687582022368475 0.01252699229612802,0.48585853279017777 -0.36858613727059131 0.45930153694271614 0.50397766938279087 0.38162381594927886 0.31508715698695805,40.398232128617501 -118.95175035417492 -16.433323155364846 -0.24472681790631734 0.43002156241147249 0.040791008268572737,20.534451914893424 -55.715073833436691 -3.8450065994611862 10.35166447685242 5.6172091397105852 4.689822858078756
ur,tetrapga,0.775662456,0.275076587,0.515666196,0.074320523,36.375645,0.069025,1.93849,0.020644,6.721811,0.03682,45.579956,0.035409,13.362751,22.527063,11.325497,17.8135,2.018058,4.566725,6.489128,0.013742,0.013923,0.01908,6.442383,6.379726,35.889814,0.485831,82,41,6.713376,1.00545,6.713376,45.701605,4.546955625,1,0,0,108.812135063,0.188362293,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012561638694661901 -1.5223384681293477 -0.025376559053301339 -1.5411356331705608 0.013523635708865193 0.011645381580060588,0.084555823080342402 -0.20215356796204995 0.013228052607345671 0.067882268542995811 0.056646714364451449 0.048973154254400526,0.099964690973593659 -1.4490083172741592 0.15456614035493421 -1.4277446047152516 0.11586183397784117 0.094955147522411187,0.23044884473393878 0.22095165748269521 0.23400140970218225 0.18013489967766211 0.11434024282734911 0.079612153193921564,0.016765355672467036 -1.5256709304936984 -0.021458255217669191 -1.5369621792384889 0.016594354695507501 0.014161046403362583,0.52546462222564205 -0.41655779554384897 0.48978797945401858 0.52168174150898261 0.38383987333028835 0.31445810291274934,39.43637661403956 -106.92609003788573 -9.455338675412488 0.31447491318645637 0.31977898670101129 0.041721862962421086,8.0009572002733336 -24.525772443456844 -1.336254754531069 1.0567569449285656 1.0027184022537767 0.81953196608738921
ur,tetrapga,0.821436364,0.294082949,0.562467494,0.441438189,36.337005,0.069035,1.943207,0.020251,6.696194,0.04473,45.537918,0.042548,13.343832,22.511813,11.330868,17.802957,1.99444,4.564796,6.465837,0.013182,0.011602,0.015316,6.425737,6.366636,35.855645,0.48136,82,41,6.688013,0.997162,6.688013,45.666924,4.542125625,1,0,0,109.202572075,0.106740364,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015875452603655676 -1.5309867458679136 -0.025530344936691988 -1.5388540093989662 0.01550422498506209 0.01334003543384598,0.035670786247746139 -0.14275222630513429 -0.066881008881269743 -0.0048173944644262431 0.0035421125958173261 0.00011325002221335145,0.11073633914571553 -1.4387896964520264 0.16527916941433998 -1.4195999840032072 0.12092690301323886 0.098440934525176632,0.24011630565065883 0.22543612491331141 0.23396528360417551 0.17562246683279015 0.10688860962994862 0.072649557683227478,0.020272483991674039 -1.5340812449723769 -0.021456255136086101 -1.5345759500349589 0.018581984564430162 0.015840169379621693,0.54962892350229531 -0.3868123880579043 0.50926122507573579 0.53475742050091124 0.38471994742100896 0.31251674322196421,42.599808200075046 -99.879004307109739 0.2074721229542611 1.2613940291189563 0.19333185937075709 0.050333728898842009,-40.534240674281911 145.67460220769681 16.857579402189572 -17.008711506146028 -9.314828422326805 -8.1779045038681382
ur,tetrapga,0.86726226,0.315179513,0.406534561,0.171250937,36.328784,0.06952,1.990174,0.020048,6.684711,0.040945,45.546044,0.042491,13.342594,22.513903,11.323483,17.802285,2.000294,4.566608,6.481733,0.012578,0.011998,0.015466,6.441691,6.382577,35.856497,0.472287,82,41,6.677116,0.994372,6.677116,45.676252,4.541098,1,0,0,109.713181812,0.244325696,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015785145478292097 -1.531101078959505 -0.027083680510955332 -1.5392073361778509 0.015321787594364136 0.013077672109326751,0.0010671390148495243 0.059383583465883065 0.033117131193199964 0.017536066023019839 0.0095917227646674721 0.0076038814679635983,0.12195222841172586 -1.4283669577461111 0.17598647027072475 -1.4116674872841461 0.12564528941584757 0.10160564651147776,0.24929934638782897 0.22935135068972423 0.23321977310102326 0.17047479871077428 0.098961885635740071 0.065428873685130659,0.025397494097732658 -1.5377127517042175 -0.016766823412867941 -1.530251892832853 0.021623269014247076 0.018320030872890167,0.64062626325732752 -0.4539383414800936 0.58617896540226977 0.54050715026324125 0.3801605562271142 0.30998268665855949,15.033554533001125 -77.727544928264365 -26.047669062201642 -2.0115547777805265 0.44939535298344219 0.00056106902786893934,10.027171787135359 -5.7950091158318173 17.241409851612005 9.5900524965118166 3.593863379017872 3.2859760046712339
ur,tetrapga,0.913013732,0.33197281,0.380244249,0.142254956,36.347831,0.070495,1.996538,0.018775,6.733631,0.040605,45.599295,0.037968,13.362522,22.517873,11.34151,17.797302,2.002806,4.575089,6.484979,0.014216,0.012099,0.016867,6.441797,6.381016,35.880395,0.467436,82,41,6.724074,1.001598,6.724074,45.724759,4.543478875,1,0,0,110.333955745,0.221983354,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016139561972707696 -1.5287593929253609 -0.024913772257072593 -1.5383433513255667 0.015799418204425982 0.013490378480991447,0.020572070731417404 0.038989092947878667 0.063000319574886665 0.037055820614491961 0.023309420803733463 0.020378284857938595,0.13355797754378909 -1.4177955026979612 0.18662606839773421 -1.4039973882216885 0.12998337505014942 0.10442969472014121,0.25795191656301225 0.23267566345117346 0.23176615313009075 0.1647173183848428 0.090602701095697208 0.057984932872814615,0.030669926184990239 -1.5416340718354984 -0.012089943007542656 -1.5259495011294157 0.024663418015847656 0.020789528711359764,0.65905401090719729 -0.49016501641012067 0.58461005066566063 0.53779896292964668 0.38001862520007257 0.30868722980869967,9.1906517611706207 -64.961338077332357 -26.185496009247217 -2.0744129238065261 0.43000703265934093 -0.0017687018725392441,16.36175460035156 -46.608218553024926 -2.9598522900513018 7.9662775279884954 4.0107102556921106 3.3361978443829692
ur,tetrapga,0.958815367,0.348579432,0.393891596,0.257680101,43.110919,0.070511,2.020204,0.018485,6.718795,0.038701,52.401002,0.036458,20.083659,22.526108,17.054369,17.81119,3.001753,4.570031,7.464507,0.016431,0.014595,0.02048,7.413001,7.344851,42.609767,0.501152,123,41,6.708709,1.007092,6.708709,52.525672,5.388864875,1,0,0,110.917111595,0.003530441,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017444205935718771 -1.5287580410282231 -0.022661287403134323 -1.5368415252233607 0.016811741001365735 0.014368504379455204,0.055436018828408401 -0.030347686785191792 0.059484454620286648 0.061355105451103231 0.042162609644105863 0.034974771407488295,0.1455607707862116 -1.407073703880356 0.19719446683540948 -1.396596658864508 0.13393334944614876 0.10691061305499201,0.26607775985931115 0.23540839793769344 0.22960123590347817 0.15834706085714001 0.081810241151786589 0.050312851484356928,0.029338709936951566 -1.5383404581485496 -0.012586247350275772 -1.5269225752919287 0.023815156305258468 0.020051039635158724,0.66020548457463302 -0.39305021458611811 0.59867098188283985 0.55911723555744253 0.38469709958147119 0.30900288621890515,27.920032887122719 -86.118559793819088 -14.775132751397276 -0.6199100808645841 0.36230146719121903 0.022986027678615323,24.564276416466797 -32.388483324822118 10.174216638026138 14.430085649089051 6.1403156674684425 4.9118767081120041
ur,tetrapga,1.011417605,0.366271826,0.393795904,0.038139667,38.030998,0.070167,1.988444,0.019807,6.726567,0.037138,47.30391,0.043289,13.377355,24.153695,11.348346,19.060718,2.00984,4.936932,6.838314,0.017302,0.014984,0.020142,6.785886,6.714387,37.53105,0.499948,82,41,6.71508,1.006658,6.71508,47.437338,4.75387475,1,0,0,111.667426497,0.078915481,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020987495739858433 -1.531548924065663 -0.019355057489961209 -1.5337098204461235 0.0190274102961954 0.016200023857535557,0.094930247762376102 -0.075067608109355796 0.085842791378488006 0.080196138193268457 0.056779698314110776 0.046592495712885276,0.15978771789943708 -1.3946242578618662 0.20918771689017274 -1.3884755131868873 0.13796041309360332 0.1093199568144816,0.27472323648063973 0.2378004789945114 0.22624110101479727 0.15030006557898434 0.071218202898505306 0.041250342250208696,0.026617076019234985 -1.5339425671382703 -0.01430489091856533 -1.5289938630910471 0.022109716479663186 0.018629459727325888,0.70369753492206921 -0.29920538407590436 0.63127082142448487 0.58949466938455408 0.38528827293347329 0.30367948372379117,47.762781834036275 -110.31008896355573 -4.872424802888677 0.6639005039719712 0.32817285300125887 0.046247999677378734,1.3035098666309466 -12.586090206419613 -4.512467417770182 -0.89792096308883629 -0.07981633967067836 -0.13521719596531767
ur,tetrapga,1.058929573,0.382483441,0.433285363,0.033324554,41.099995,0.070172,2.087302,0.020499,6.717355,0.040357,50.610103,0.046007,16.780574,23.777805,14.128433,18.746049,2.627092,4.873644,7.369744,0.020615,0.021114,0.02506,7.302955,7.215093,40.558379,0.541616,82,41,6.705578,1.005338,6.705578,50.746001,5.137499375,1,0,0,112.154060641,0.054896569,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.024520518757935081 -1.5348341988957614 -0.016550049981289252 -1.5308451944100516 0.021077016928938277 0.017873639673745827,0.054532310224553633 -0.05682605208151853 0.03094700062302987 0.039765524839365449 0.028300012047931332 0.022421229048186178,0.17301284509372764 -1.383288449353286 0.21984879140032906 -1.3815202308594285 0.14110829186745596 0.11108111689408888,0.28187886184567984 0.23926580917409151 0.22240723233172149 0.14237840638797458 0.061225839397428788 0.032853248854385106,0.030385736187664096 -1.5372252994516076 -0.011421919447320818 -1.5260917259488702 0.024099525429819319 0.020237641437149994,0.73315217871612681 -0.29888756948076228 0.64101631674605419 0.59418355764768338 0.37781356261013022 0.29550022042552088,51.337274879144822 -109.27866894569969 0.11773423011876005 1.1350329434243882 0.27743257806001442 0.050836347280916218,-4.0152970995602857 10.997102787607218 1.4989717641969875 -0.73853022296589188 -0.44242856399929309 -0.37459795935136952
ur,tetrapga,1.109767452,0.402219539,0.454418061,0.055707995,36.312064,0.080534,2.200067,0.023157,7.194732,0.048596,46.259837,0.0353,12.921166,22.901143,10.829455,18.142174,2.068421,4.600543,6.5384,0.020632,0.019905,0.025193,6.47267,6.391384,35.822309,0.489755,82,41,7.176792,1.120182,7.176792,46.39274,4.539008,1,0,0,112.777535468,0.017805111,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.026331255721313285 -1.5364841692805364 -0.015453640686159209 -1.5294777285282057 0.022036324102745346 0.018630646587094783,0.012554823820411842 -0.010093474218069234 -0.0020063357784160137 0.0046567051806624526 0.0017478666009592748 0.00059014207507402262,0.18752271380608379 -1.3711003684535863 0.23103368145341041 -1.374511509963912 0.14394031808983757 0.11251864860958645,0.28882616928077032 0.24009435080674205 0.21747175614469141 0.13323722550791878 0.050119559588271662 0.023667542013513371,0.037112344116212011 -1.5402100815886581 -0.0056010977681640439 -1.5212989129637042 0.027092210654141337 0.022583182374344167,0.84082599106848943 -0.37309776713132192 0.72760270989459686 0.59910162314574855 0.37408565304025204 0.29319261714927147,17.099151695689034 -86.278802175103777 -29.142987108527969 -2.2679853697420431 0.50907469199197708 0.00065363057223785594,-6.9840461338448137 18.383638414431516 2.0216977503369193 -1.0152688267853591 -0.73651582109781799 -0.58971100571897495
ur,tetrapga,1.156235268,0.421019463,0.403259055,0.031860975,41.01927,0.070343,2.105188,0.019229,6.413483,0.040982,50.10676,0.035046,19.143307,21.35974,16.126012,17.040947,2.987325,4.176276,7.027003,0.021687,0.019521,0.027335,6.95846,6.881739,40.503047,0.516223,123,41,6.403889,1.003831,6.403889,50.230072,5.12740875,1,0,0,113.353061099,0.02713363,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.026645714479939044 -1.5360510492765611 -0.015248536410756573 -1.529207679290999 0.022137221009620602 0.01868596831956304,0.031105649368878305 0.0079676412287117294 0.038317414824750845 0.031333742292440368 0.018929322999041771 0.01506995868653511,0.20107851830986004 -1.3599392814431015 0.24101971543043216 -1.3685257834507838 0.14602660038713774 0.11342014306407566,0.29451656450824615 0.24017709879556842 0.21221451091560647 0.12430098254328187 0.039622642709030625 0.015108985262351618,0.038557917315993326 -1.5407505922889824 -0.0047493132251287384 -1.5204243926233358 0.027568930558118043 0.022927622425998221,0.83486100223972504 -0.32750335704658401 0.70943798304144612 0.60361293800195082 0.36927684077963474 0.28663088488057731,33.373847877498164 -92.121734835604173 -13.350132435083488 -0.50309341336884916 0.38289445597263683 0.025628312659157375,6.5310720361952974 -10.514121643172984 3.6007539654107674 1.3985440009801096 0.76485190530313929 0.61968286855089616
ur,tetrapga,1.206541699,0.438776169,0.363411296,0.036121453,34.459929,0.069469,2.179781,0.024906,6.391569,0.044851,43.648683,0.034604,12.679715,21.294881,10.668859,16.982197,1.989211,4.167643,6.039328,0.017207,0.017144,0.022796,5.982181,5.912946,33.974596,0.485333,82,41,6.379795,1.003994,6.379795,43.77078,4.307491125,1,0,0,113.771501991,12.865148522,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.028344144158589556 -1.5360263945232988 -0.01326698085091745 -1.5277213687180731 0.023038241388260099 0.019405455200301125,0.082802058807116788 -0.018539824372330177 0.082690701910900916 0.065885434321956968 0.040613223560889922 0.032059276122208984,0.21603442845510218 -1.3478697727773994 0.25153579437864759 -1.3625285422935001 0.14772692358982731 0.11394392555180541,0.29994798388992205 0.2395354629535979 0.20572993508985268 0.11402539044331245 0.027920243022959687 0.00568991517898286,0.035231343626756999 -1.5380062477846292 -0.0075830710113055548 -1.5227925237844593 0.025900277943368154 0.021589644466870988,0.86089993352093053 -0.2474816576663037 0.71048872995148704 0.61610561670171682 0.35775456938850692 0.27302365832123288,54.347516345023237 -98.79212279671691 6.6345755679587732 1.5219997416598923 0.2275470905232358 0.050615311310835381,4.8726166659845092 -11.920079555520715 0.46270071739414576 -0.10744196402811212 0.16336607533818892 0.10062260650042987
ur,tetrapga,1.250389733,0.452224296,0.385176597,0.045170442,34.34422,0.070786,2.034022,0.018521,6.471842,0.043512,43.410842,0.03731,12.706114,21.164859,10.679879,16.864585,2.006071,4.154389,6.044871,0.018109,0.017094,0.023165,5.986503,5.915337,33.870973,0.473247,82,41,6.459418,1.007914,6.459418,43.536889,4.2930275,1,0,0,113.764268839,0.033409852,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.031444911446171411 -1.5369620584546704 -0.010255084795470288 -1.5253751479790369 0.024483334416258332 0.020546702547557315,0.065848495025566972 -0.021964305010658481 0.057973018322253829 0.049715717788416408 0.03007430535927013 0.023458324937147751,0.22927866248138104 -1.3373904058403956 0.26042043849575763 -1.3577342056179651 0.14872269848719413 0.11401130830934973,0.3040498623719961 0.23835342632648146 0.19941513769882274 0.10458011479208303 0.017461173156624862 -0.0026325079040774441,0.043045758482045927 -1.5405492977922508 -0.0011405703495761732 -1.5178289302658079 0.028736126168760191 0.023758489112078313,0.97680185691111632 -0.31788125095268521 0.80531258271617268 0.6204491898314356 0.35448102817400462 0.27110558065091556,16.312566653061488 -77.012285909823191 -24.846856576693185 -1.9540877548621434 0.44931558121255977 0.0011631956479068533,6.4812833020151288 -7.8925218261938426 0.69849709888949363 2.5295447279049768 0.92746663594000722 0.62467061635408783
ur,tetrapga,1.294002232,0.466614501,0.420563145,0.155676049,38.4661,0.070092,2.050595,0.019587,6.374067,0.061748,47.530748,0.033183,13.123354,24.832667,11.078103,19.682962,2.023403,4.985994,6.886849,0.019592,0.018816,0.022098,6.826343,6.742682,37.956021,0.510079,82,41,6.361904,1.003302,6.361904,47.651689,4.8082625,1,0,0,113.802850512,0.041938962,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.033830114673619453 -1.537867988621419 -0.0082300215407756852 -1.5236825907137495 0.025510241253669224 0.021345254832399824,0.028341784825442314 -0.012623502542614917 0.019433234680195054 0.013608839919941908 0.0071324192215181 0.00526207559214034,0.24261718924546863 -1.327031338852346 0.26896950256243063 -1.3533859489703657 0.14925345049299743 0.11371436644220566,0.30753390520422474 0.23660104497335316 0.19253217249124888 0.094753929402764947 0.0068448874868754506 -0.010998089054753218,0.051030419662762477 -1.5433803321342197 0.0053007382090320652 -1.5128901705736346 0.031555400033932209 0.025909504258184848,0.99808264758956833 -0.3538792927461103 0.80516356982602977 0.61734496152166018 0.35240923314650241 0.26887689326331676,9.3645382298969153 -64.8708272013032 -26.453830461513384 -2.1205727344062431 0.43953002540859898 -0.0017426745532690122,-15.146839415634503 8.3625666317311698 -11.516012517278867 -8.7178587308399074 -3.353952239922215 -2.7250174673155882
ur,tetrapga,1.341728273,0.484138092,0.365511465,0.022033484,43.324596,0.072652,2.0208,0.019525,6.746608,0.039782,52.670328,0.036701,20.168952,22.631165,17.122585,17.817348,3.016071,4.66929,7.569332,0.016702,0.016072,0.021251,7.515307,7.444907,42.800117,0.524479,123,41,6.736004,1.014813,6.736004,52.797305,5.4155745,1,0,0,113.794286708,0.037805014,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.034760435316294261 -1.5379718601155132 -0.0077083383619390719 -1.5230706925050741 0.025804591181836457 0.021552903897539652,0.07906958181948931 -0.014426040508434147 0.064550789120225202 0.053352107854055482 0.029399749286456497 0.022201899193187449,0.25737191672797693 -1.3157980619902139 0.27796522686549352 -1.3491296234595174 0.14929861669154473 0.11296935856176045,0.31065375352378338 0.23402412356452262 0.1843248512540871 0.083531303724370759 -0.004986825739502182 -0.020234783111750615,0.050787224235470593 -1.543147306335698 0.0048593869568438041 -1.5130874883250411 0.031363182813985861 0.0257504007322184,0.98647459324277809 -0.30890127635394915 0.7578983791621634 0.61161790178916242 0.33539840076269084 0.25239958179451855,32.946455129202697 -74.005312075743731 -5.680780332536191 -0.027177506909649152 0.29373209007600332 0.024749505983799745,4.734861902403054 -6.3158410295236536 3.3050226127701223 0.17614485938611324 0.15101709171069899 0.11677730046447721
ur,tetrapga,1.394601632,0.499486905,0.341865752,0.024150095,43.12652,0.07004,2.115613,0.022163,6.733295,0.048421,52.588402,0.034457,20.066056,22.553697,17.032384,17.818689,3.005352,4.590139,7.478481,0.018289,0.017831,0.022785,7.419576,7.346361,42.619753,0.506767,123,41,6.721841,1.00768,6.721841,52.711159,5.390815,1,0,0,113.78608614,0.05349122,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.038529613051956894 -1.5387488157642402 -0.0045251291517403331 -1.5206072711780509 0.027157817944801016 0.022579922724196184,0.12342993856747195 -0.030261478365188065 0.1052924685567185 0.079306906124092566 0.044303030087660851 0.033768267970167229,0.2738698923013424 -1.3035174077414668 0.28745312429886871 -1.3450535993598083 0.14868349206381321 0.11162723902006211,0.31325081444670289 0.23036632007554214 0.17442733428265475 0.070557604452883865 -0.018316238549771782 -0.03054367166584103,0.052909034472205671 -1.5432970787610549 0.0062615607338314082 -1.5120115541732535 0.031791857593748064 0.026046196675236596,1.0313269785614905 -0.29362721388573432 0.7618039789099591 0.60447819728657648 0.31641965179432874 0.235129368378663,34.435211640271291 -75.1068741244313 -5.4904338445282725 -0.073089482770831715 0.30593327672283488 0.023727851611252702,1.9406415869192415 -7.9695313769971108 -1.2258129873456092 -0.61372471129834594 -0.041129797890363307 -0.066307757863619088
