robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,9.288061002,0.146009121,0.141115331,0.047489168,0.012695518,4.209434,0.010807,0.852586,0.003655,0.11299,0.049597,5.467414,0.018279,0,0,0,0,0,0,0.506999,0.077839,0.055871,0.097868,0,0,0,4.209434,0,0,0,0,0,5.498059,0.52617925,7,1,0,0.324732722,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013049763816968518 -1.5308009680914909 0.094193761643574833 -1.5101268474970084 -0.014006213396948065 0.059450690602429218,0.084085764917008837 0.063207382272893659 -0.0015086302710290787 -0.064097129531386826 -0.082725834104097909 -0.04223543622908834,0.090431267333392809 -1.4442366166484393 0.1117729523097073 -1.5541882937752491 -0.083129792426443083 0.0310100277955156,0.1124953223326623 0.019385954814065166 -0.079816346284142928 -0.13954028886415148 -0.13557408526528819 -0.09292478281602963,0.026803947084165013 -1.523766503528349 0.091340211640990945 -1.520676406084382 -0.027209368311658714 0.052640903818135409,0.3278756299048034 0.22202232896404681 -0.039361437459778922 -0.25362527925313982 -0.31962931245397502 -0.1655814587119403,30.473733123474318 19.851868336394144 -4.7316008985937303 -23.691018715219123 -29.612934793734642 -15.418252810356494,-1.8659818024405845 4.1895207984056162 -0.016478755310113145 -0.12214288066667449 0.021925219091605372 0.00042136603152958412,0.67082038279062317 -12.309387786393017 -7.1233751513221364 -0.30117724513638677 0.35216063471047221 0.10739887148366734
ur,tetrapga,9.296059603,0.146077192,0.121196145,0.038886737,0.030501356,4.141103,0.007861,0.53475,0.002434,0.070393,0.031798,4.97978,0.017847,0,0,0,0,0,0,0.496504,0.074704,0.055149,0.101227,0,0,0,4.141103,0,0,0,0,0,5.006699,0.517637875,10,1,0,0.306192554,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013876928527917784 -1.5302491133177532 0.094130419440043245 -1.5107667216216176 -0.014821563281544299 0.059033256996351334,0.10327923540027117 0.068723725528598276 -0.0077405959006192297 -0.078523445842224468 -0.10035694591523542 -0.05143184488512087,0.09132842546366185 -1.4440852038414775 0.11113068320266391 -1.5553062102233011 -0.084213350455819541 0.030265268385157997,0.11183262591362314 0.018473662182004875 -0.08077848033799695 -0.13998661059012599 -0.13536160671197994 -0.093297065066702489,0.022826700406039874 -1.5255239132131999 0.092306648327362545 -1.5177066981046328 -0.023488111577551936 0.054542721005173392,0.31078282499980919 0.18548690123141212 -0.053583401644319614 -0.24814178145412163 -0.30908072261880348 -0.16179492525874767,25.93794869994225 14.59539696285173 -5.7303507179625486 -21.202291951487144 -26.090472087946008 -13.79538504670335,1.9085089455989974 10.065447581363784 1.4952595326547322 -0.33429816360506137 0.058153548049704434 -0.005338814641915682,0.17117764854066309 -9.3853894052463147 -5.8330105791043252 -0.11020229367113643 0.38537761881101318 0.13600012580893406
ur,tetrapga,9.304041968,0.146334373,0.107960001,0.030933818,0.022120654,4.335269,0.008695,0.658773,0.002177,0.0733,0.032983,5.363137,0.022125,0,0,0,0,0,0,0.515772,0.078808,0.058609,0.101854,0,0,0,4.335269,0,0,0,0,0,5.395446,0.541908625,10,1,0,0.307499897,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014606936189939013 -1.5297984900098147 0.094048546705355993 -1.5113325890725227 -0.015537588769631306 0.058665593942972438,0.12253291139065176 0.07556882278961552 -0.013620803633362903 -0.093611328258216928 -0.11880216622585062 -0.061058372084433099,0.092218458570237832 -1.4439413780996777 0.11048205832146181 -1.5564253903572129 -0.085292986108553251 0.02951906569828374,0.11116641995100594 0.017562011669913665 -0.081735443237612684 -0.14042546403309916 -0.13514241190809648 -0.093665172166296162,0.025454378393773829 -1.5239274541921612 0.091869182462247567 -1.519784559734715 -0.026069206928016904 0.053184589396503563,0.32845974846674447 0.19955737762981943 -0.054683233139373039 -0.25973270376029534 -0.32263691880812079 -0.16976645108372881,25.740854634511589 15.498569355025488 -5.1328036882512666 -20.765171937759799 -25.479344072783771 -13.588509874911963,-1.3160164635482399 7.2998158166365563 1.2590434317836436 -0.080784070440128308 0.015676330642883242 -0.00028913320442342481,0.62072263585000087 -6.1653534105907966 -4.6400727036684657 -0.080667141071899096 0.26578400823007087 0.076884792296610271
ur,tetrapga,9.312061718,0.146551105,0.154580191,0.040690052,0.015950685,4.342816,0.011261,0.898487,0.004695,0.12216,0.052018,5.819806,0.030684,0,0,0,0,0,0,0.517128,0.080881,0.057171,0.106074,0,0,0,4.342816,0,0,0,0,0,5.8641,0.542852,5,1,0,0.309885301,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015347465018908376 -1.5292671469521089 0.094020519041344272 -1.5118805565279245 -0.016242781291498563 0.058302175889359396,0.076543577900239884 0.061534368419270555 0.0012624812257193707 -0.057690860397617998 -0.074420199931137146 -0.038334590802782877,0.093107285321219591 -1.4438042118289525 0.10982271617587125 -1.557553313338194 -0.08637588741074477 0.028766422993850922,0.11049223685496334 0.016644913704878982 -0.082693605456627794 -0.14085974664675971 -0.13491500697364403 -0.094031547660863538,0.028094325944924725 -1.5222604647958895 0.091453649889733563 -1.5218757489343755 -0.028661362299716091 0.051817347066125966,0.32999344389386209 0.20837367453398076 -0.051941571564250992 -0.26139864995755607 -0.32401942146239848 -0.17090529129719989,31.681233249202773 18.354913264338773 -6.6505065987462952 -25.46347369499226 -31.199902691407669 -16.571337561802128,-1.8425966163975229 5.2637260052322778 0.48531915543657478 -0.090551904400651084 0.016203835723895596 0.00036540779387492358,-2.1850691270891645 -10.900792278678637 -6.1035077329860883 0.061908141721687571 0.62217947831870646 0.27804492828968819
ur,tetrapga,9.320086755,0.146793331,0.132467181,0.036735724,0.010349728,4.180463,0.02127,1.077025,0.004957,0.149132,0.060106,5.771452,0.018173,0,0,0,0,0,0,0.510956,0.079977,0.056399,0.100952,0,0,0,4.180463,0,0,0,0,0,5.813255,0.522557875,6,1,0,0.312508685,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016050951345098971 -1.5287442585080309 0.093992983952314979 -1.5124337217211654 -0.016946160087965612 0.057938755847534912,0.093922893067613783 0.067341234288583005 -0.0054723557131518049 -0.073148472464922412 -0.092987111968839603 -0.048155314626842929,0.093991266442931834 -1.4436743219116084 0.10915526090191773 -1.558685439431118 -0.087457648189212936 0.028010356926292099,0.10981276337760104 0.015726068859005824 -0.083649060733849853 -0.14128764312869882 -0.13468025205419559 -0.094394682047873338,0.030721015969911149 -1.5205353202527954 0.091059956693633093 -1.5239680729705347 -0.031250519820621686 0.050447911124641011,0.32833625312330272 0.21564306788676288 -0.049211649512558901 -0.26154050451989141 -0.3236446901131993 -0.17117949268561944,29.301670006961118 18.537729199772485 -5.4674117249258867 -23.549004006871126 -28.832197268044961 -15.378022257347064,-1.7722716305787583 3.415410298235722 -0.28869701091798339 -0.13693882656959647 0.024713068356920526 0.00040133252932839667,0.89703776821129111 -8.0229929068527781 -5.510358642872518 -0.27616881727135478 0.19782666045623643 0.034642786977556739
ur,tetrapga,9.328060489,0.146797482,0.117364163,0.030728181,0.00678386,4.187548,0.008635,0.664155,0.002715,0.088334,0.037867,5.178652,0.016982,0,0,0,0,0,0,0.489962,0.074791,0.054947,0.0961,0,0,0,4.187548,0,0,0,0,0,5.205442,0.5234435,9,1,0,0.316046393,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016904571105848528 -1.5281686611378438 0.093915766650462237 -1.513107121626307 -0.017794507028933555 0.057498118381358924,0.11245770558352611 0.074187510670846266 -0.011257310545919745 -0.087770807482459273 -0.11062074536760004 -0.057562747683681734,0.094864176675354378 -1.4435525699602469 0.10848449175139041 -1.5598137025267418 -0.088530599048152511 0.027256251844283576,0.10913285969291595 0.014812005426508327 -0.08459505561554781 -0.14170616969554164 -0.13443987203371727 -0.094752029263732759,0.033329997005841668 -1.5187594578602197 0.090684928396857378 -1.5260597785511492 -0.033834690778898564 0.049077058138975456,0.32612262949131476 0.22198279907196186 -0.046878537096964865 -0.26146319757680381 -0.32302136978461005 -0.17135662320819475,26.708115488473581 18.474411050139452 -4.4526533188806399 -21.711548761793065 -26.550078052126253 -14.224234440564127,-1.5827205272615898 1.6570865598230942 -1.0175789766492644 -0.18611810112964222 0.034224801098239499 0.00035861766253717962,0.62155866989179742 -6.0706167399630431 -4.6092271750143254 -0.11651432388316607 0.23654381624837839 0.062517508830978841
ur,tetrapga,9.336060225,0.146586684,0.111339151,0.025558429,0.020726392,4.060953,0.008057,0.586439,0.002581,0.072347,0.030805,4.961513,0.015688,0,0,0,0,0,0,0.493247,0.073987,0.055315,0.098836,0,0,0,4.060953,0,0,0,0,0,4.986446,0.507619125,10,1,0,0.297668312,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017898679928339798 -1.5275357153807407 0.093797141539660789 -1.5138917478485312 -0.018776920240321598 0.056985766082973878,0.12943422462334614 0.081543504214293461 -0.016087763679742316 -0.10125029187582636 -0.12687129313009235 -0.066265292081933019,0.095734466496337309 -1.4434377494122339 0.1078039687682498 -1.5609489717698695 -0.089605094148470205 0.026496838234943889,0.10844598423997236 0.013893905972842261 -0.085540732993591231 -0.1421193921394312 -0.13419157838208309 -0.095107055133700893,0.028100092301912998 -1.5216443373287289 0.09175573615254462 -1.5220351164485304 -0.028816900349864366 0.051682759864771367,0.31071922935278318 0.18790616146889072 -0.060662351964308192 -0.25741915608625454 -0.31388685503178609 -0.16858153077541277,22.660625591179631 13.295332156824657 -5.5718235355707346 -19.521108026303523 -23.376945237711716 -12.789529836684968,1.728054828376244 6.8397092249514593 0.11944979702399872 -0.40152758664337712 0.070931146451160609 -0.0050676428026404834,0.31196429826539429 -4.3487522056457237 -3.8337644100480475 0.029406109667434066 0.27370335924259592 0.089247185643529292
ur,tetrapga,9.344058943,0.14616718,0.113828687,0.021102394,0.012988809,4.115992,0.006857,0.509692,0.002286,0.068344,0.028365,4.953293,0.016664,0,0,0,0,0,0,0.502138,0.078075,0.056802,0.102388,0,0,0,4.115992,0,0,0,0,0,4.978131,0.514499,10,1,0,0.299849906,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019020800482251559 -1.5268417898645528 0.093644059496144946 -1.5147788069081096 -0.019882762625054787 0.056407112121700471,0.14487494265658241 0.089318589599861428 -0.020091364688291185 -0.11365886336499449 -0.14182606933498171 -0.074309053395415381,0.096599132843925517 -1.4433302907230507 0.10711598243420843 -1.56208737479684 -0.090677438081408268 0.02573469570806363,0.1077544622754817 0.0129749057645789 -0.08648283847516279 -0.14252586041541132 -0.13393618470762775 -0.095458529162895947,0.030708575370727988 -1.5200423851242608 0.091256457244659736 -1.5241799556102078 -0.031424847401995089 0.050274210862802933,0.32606038360187373 0.20024402555850462 -0.06240986348561009 -0.26810489520967673 -0.3259933815163405 -0.17606862524605441,22.648180118161413 13.865679494830399 -5.2898123496648628 -19.30575398058528 -23.020914022669849 -12.719946481329877,-1.0732124452689966 4.2863070899771598 0.00097301342895006471 -0.16156516139054367 0.031114363163244702 -0.00033126167293570294,0.035887285640228583 -2.867566288568014 -3.1653591237180763 0.16096504783126875 0.30860830632221337 0.11400211103754998
ur,tetrapga,9.352061155,0.146332728,0.150116047,0.042063934,0.007292641,4.205776,0.008596,0.659134,0.002627,0.081539,0.03314,5.212774,0.019547,0,0,0,0,0,0,0.511612,0.077479,0.056786,0.104836,0,0,0,4.205776,0,0,0,0,0,5.242695,0.525722,10,1,0,0.302867334,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01976593356234653 -1.5262570259155941 0.093625687118624498 -1.5153429362643938 -0.020599780612773934 0.056029588529657372,0.084371410475774164 0.070539776909071622 -0.00012943742120562305 -0.066407144351568068 -0.084082027357834946 -0.044180693257139289,0.097458623124256002 -1.4432301446765881 0.1064201689633746 -1.5632295015548756 -0.09174817775691399 0.024969421164639793,0.10705792929275867 0.012054525274466652 -0.087421857640352416 -0.14292577788066926 -0.13367355239061277 -0.09580663307370918,0.033326222516919218 -1.5183808134004528 0.090774279522374643 -1.5263374028657859 -0.034041551557225526 0.048857544740732485,0.32720589327390415 0.20769646547598672 -0.060272215285636976 -0.26968090694725144 -0.32708801940380461 -0.17708326525880569,30.354310349766244 17.144586070864388 -7.517847233053919 -25.409220324460421 -30.375749005746208 -16.612821500208298,-1.5331439906795121 2.4065714161868659 -0.68168723726110603 -0.16814714851463397 0.031227140477320184 0.0002911423457968099,-1.1316564642108631 -10.779791029857734 -6.3095901328818513 -0.098460044458988705 0.44052136156926736 0.18071655066786718
ur,tetrapga,9.36006199,0.146347229,0.132485522,0.037084723,0.009241579,4.33936,0.010131,0.716351,0.003003,0.092445,0.039555,5.383563,0.014425,0,0,0,0,0,0,0.519268,0.085349,0.060542,0.102239,0,0,0,4.33936,0,0,0,0,0,5.409329,0.54242,9,1,0,0.306233983,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.02058295578926414 -1.5256427046399905 0.093569732425214741 -1.5160077095625197 -0.021428456723252904 0.055591652368729268,0.1018122556445434 0.076744942197326887 -0.0068138961674545952 -0.081578159149833226 -0.10200157841744999 -0.053966350039753107,0.09831237439476867 -1.4431373828264211 0.10571697707550329 -1.56437460418517 -0.092816603603716311 0.024201507571005188,0.10635683535953512 0.011133363744136213 -0.088357173410328518 -0.14331887592678497 -0.13340384758219034 -0.096151138790927404,0.03593102781148011 -1.5166710382753257 0.090309699577331773 -1.5284959206486612 -0.036654568755121533 0.047439038204088617,0.3256006618201116 0.21372189064090075 -0.058072493130358657 -0.26981472285943175 -0.32662714973700091 -0.17731331708048345,27.973550771946027 17.122118555446733 -6.4073246203630081 -23.529570463699812 -28.078196414943864 -15.418370880091292,-1.4613757740829274 0.69882188825797975 -1.3862368748493914 -0.20978406275124778 0.03886174747221869 0.00032846676794905235,-0.0069592652727976656 -8.8483204370622843 -5.5627085220471031 -0.059973258180434641 0.38205119951336997 0.14249483988483291
ur,tetrapga,9.368066501,0.146564853,0.121408729,0.031910922,0.013709998,4.508047,0.05586,0.622464,0.002344,0.069214,0.030609,5.500618,0.024065,0,0,0,0,0,0,0.535609,0.080396,0.058783,0.105741,0,0,0,4.508047,0,0,0,0,0,5.583283,0.563505875,10,1,0,0.310564707,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.021302653356054711 -1.5251423415622996 0.093490220355627124 -1.5165978141101955 -0.022157352980537476 0.055204436596440462,0.12081347050078114 0.083900889800581427 -0.013298919392435209 -0.097638220186359787 -0.12094911326806196 -0.064321922692360978,0.099160886071352539 -1.4430519571279989 0.10500598796777694 -1.5655233531117152 -0.09388333252178159 0.023430497141081832,0.10565076383005324 0.010210878464317872 -0.089289330973255865 -0.14370537769461225 -0.13312690635677563 -0.09649224769813923,0.038519287723615368 -1.5149199192915286 0.089859930705886049 -1.5306537881316198 -0.039262193207646984 0.046019336536854659,0.32353248901690729 0.21888987297462811 -0.056221108930716267 -0.26973343536982575 -0.3259530565656813 -0.17746270840424505,25.339877314515768 16.873622896755833 -5.3652736922851325 -21.511901897933246 -25.625492912202418 -14.142598213985508,-1.2848386924914525 -0.93132487520404261 -2.0564996688100354 -0.25453346349550937 0.047496724172037805 0.00029002998841405121,0.60393572384751337 -6.547786677863769 -4.7866382603822331 -0.064632281329068064 0.26666644723779598 0.07919715486707446
ur,tetrapga,9.376079959,0.146198884,0.120577296,0.027572552,0.010140118,4.345799,0.030141,0.692006,0.003009,0.093764,0.040064,5.368281,0.011704,0,0,0,0,0,0,0.518457,0.0797,0.060646,0.102746,0,0,0,4.345799,0,0,0,0,0,5.411953,0.543224875,9,1,0,0.29108837,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.022358741010859575 -1.5244330489559534 0.093354263154537764 -1.5174610400469832 -0.023219719216802614 0.054637985685811477,0.13686009961455903 0.090964738544230553 -0.018329133349856232 -0.1109658466702617 -0.13663941424216591 -0.072973399210982948,0.10000466634357284 -1.442973835855375 0.10428674472025876 -1.5666764577247576 -0.094949004764502812 0.022655904243586388,0.10493926713535626 0.0092864994419064317 -0.090218891721418504 -0.14408549970571732 -0.13284253937190135 -0.096830161432082201,0.032898559177547193 -1.5181655202555109 0.091063877682989625 -1.5261809203289685 -0.033773521922793912 0.048931483528808849,0.30744310128871521 0.18887048352876626 -0.067902405902786428 -0.26543827995836505 -0.3165707138211396 -0.17464719781552757,21.322875209269522 12.238218123066963 -6.1966590691162748 -19.309054161012916 -22.491412447371712 -12.709224825568077,1.8992666497586197 3.3462390404419518 -1.4302217060004172 -0.50250665857972754 0.090225680929651428 -0.0051682459725589788,0.33810777917901191 -5.1248042278484718 -4.135882770127921 0.07103360785094992 0.30407611304867999 0.10578940627492273
ur,tetrapga,9.384078703,0.145626946,0.126801412,0.023860694,0.009153249,4.010673,0.035307,0.531777,0.002498,0.071029,0.030312,4.886003,0.016523,0,0,0,0,0,0,0.480791,0.071567,0.053709,0.097753,0,0,0,4.010673,0,0,0,0,0,4.939829,0.501334125,10,1,0,0.293631353,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.023535857026134342 -1.5236657718868012 0.093181968050573993 -1.5184255530659534 -0.024401224772951043 0.05400563382507366,0.15146203549196283 0.098317790152741627 -0.022588934978866524 -0.12323667382712578 -0.15107235616036618 -0.080967902027252833,0.1008411930276755 -1.4429032484216777 0.10356140830232485 -1.5678304554874329 -0.096010419389381207 0.021880047548439415,0.1042244795949379 0.0083629965292061088 -0.091143071213094812 -0.14445810535001699 -0.13255160413392086 -0.097163871700524249,0.035472968148503509 -1.5165686361310626 0.090498828648154145 -1.5283888591374164 -0.036398362298182475 0.047474956112484,0.32180112136953942 0.19961051555603426 -0.070631129354434635 -0.27599235105598713 -0.3281050469235704 -0.18206592704060587,21.292385734697074 12.661590675411579 -6.0052742969460144 -19.094459653607668 -22.129086345400527 -12.63725312666913,-0.72472871500973857 1.0049902020378063 -1.3729873966137416 -0.25496006212179617 0.049287207001714753 -0.00043233307164331489,0.10152180764703189 -3.9122421689180555 -3.579104158244661 0.19339051512997685 0.33912777996748389 0.13040260956239536
ur,tetrapga,9.392059686,0.145543176,0.154248323,0.04508645,0.012962976,4.015321,0.007163,0.564429,0.002681,0.069119,0.0305,4.902965,0.01994,0,0,0,0,0,0,0.487304,0.07446,0.055399,0.09947,0,0,0,4.015321,0,0,0,0,0,4.931587,0.501915125,10,1,0,0.296879121,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.024410785269452017 -1.52298652945359 0.093124808433596301 -1.5191142626400858 -0.025257362493260785 0.053544857750151699,0.087018646945586961 0.077556065646263342 0.00013975119757040624 -0.070270416092327287 -0.087476751109191994 -0.047091486521166258,0.10167014566658371 -1.4428401831380586 0.10283032955850825 -1.5689848341023203 -0.097067129639624855 0.021103267538695063,0.10350673000080167 0.0074407658936292299 -0.09206149643844791 -0.14482307300514699 -0.13225426509465898 -0.097493258977128391,0.038056241611591796 -1.5149237841112364 0.089945267129924789 -1.5306093313146771 -0.039030950931607203 0.046010595761041266,0.32290918288603554 0.20560650247826448 -0.069195189778669827 -0.27755902215758493 -0.32907357917809105 -0.18304504393034179,29.48631699255607 16.006304604000139 -8.6668676220300291 -25.911075758157207 -30.19960350861238 -16.99419467614694,-1.170161359473272 -0.67698329093099474 -1.9444463495332149 -0.25398262972796271 0.048027483380214391 0.00020166676358330182,-2.9917605875504591 -13.43219802420208 -6.762967450731594 0.25265746006152767 0.79850685093254015 0.3900265714863167
ur,tetrapga,9.400060898,0.145577773,0.137684053,0.043419941,0.01707542,4.401799,0.007531,0.541168,0.002496,0.069519,0.030079,5.446328,0.024789,0,0,0,0,0,0,0.551363,0.086136,0.058777,0.106791,0,0,0,4.401799,0,0,0,0,0,5.480891,0.550224875,9,1,0,0.30056182,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.02518579623438074 -1.5223410159731947 0.093084839946098744 -1.5197695174226356 -0.02606170868547434 0.053110141116256782,0.10233161943864598 0.082325213757662344 -0.0073701203436630303 -0.085896013850603262 -0.10535607934698196 -0.057092111585016411,0.10249543112829286 -1.4427843493083634 0.10209005494023429 -1.5701450351809583 -0.098124107973472971 0.020321894229512031,0.10278262847908175 0.0065154567943830621 -0.092978494193090219 -0.14518211588385782 -0.13194911449421759 -0.097819875402482354,0.040627899003725085 -1.5132416292858681 0.089404633646913437 -1.5328308585404558 -0.041659397244554544 0.044544613012752324,0.32145717401666102 0.21026935317102446 -0.067579185376419576 -0.27769090322233275 -0.3285557891184181 -0.18324784353611748,27.390694322251878 15.993017426670267 -7.5261331290945686 -23.974361171466189 -27.899963721429515 -15.769466493887634,-1.1151898405729739 -2.1988838112987246 -2.5613130367299211 -0.28903977538140707 0.054370416878953332 0.00024740030463442418,1.0717433241752303 -10.452009816691316 -6.5129911044984397 -0.26446776885404688 0.24313206340870863 0.054010398376988178
ur,tetrapga,9.408064922,0.145307747,0.129344476,0.037141549,0.016610274,4.119557,0.00976,0.770275,0.003469,0.10115,0.042666,5.236733,0.015912,0,0,0,0,0,0,0.50948,0.078513,0.055316,0.103091,0,0,0,4.119557,0,0,0,0,0,5.263697,0.514944625,8,1,0,0.286360218,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.026149391628010683 -1.5216310808394347 0.092970555840484484 -1.520589289173911 -0.027055757824519924 0.052568694883540414,0.11977746523079115 0.088566140893286377 -0.013854863258467782 -0.10041225338515095 -0.12207756719766169 -0.066562199148924972,0.10331519181587634 -1.4427359061918597 0.10134219439125416 -1.5713084907733468 -0.099178986661171004 0.019537646105214253,0.10205376066395902 0.0055891198497003648 -0.093892008950904784 -0.14553440219650426 -0.13163679731975375 -0.098142980417438228,0.035805968308153559 -1.5159590064463209 0.090582860634990464 -1.5288775012348983 -0.036892298475861736 0.047125310354700481,0.30216537403570953 0.1846685770413323 -0.075591763588562552 -0.27092842221438218 -0.31684011766556247 -0.17891794918073539,22.7984886006148 12.012804518505741 -7.7171125412618462 -21.314521103653902 -24.345318808487598 -14.044468753976302,2.3838226302439889 1.2101921903194146 -2.4915410489072292 -0.60055157265040604 0.10863344530663568 -0.0057790771754862493,-0.056795084889557756 -9.1324022130529556 -5.571232400186318 0.066780542091692041 0.44047266453630129 0.18013189913845906
ur,tetrapga,9.416060636,0.144906774,0.128332398,0.033809032,0.014887421,4.211021,0.007587,0.526659,0.002412,0.072319,0.029391,5.062594,0.01824,0,0,0,0,0,0,0.532699,0.07941,0.055636,0.105482,0,0,0,4.211021,0,0,0,0,0,5.08975,0.526377625,10,1,0,0.288571833,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.027191256338095965 -1.5208897922290858 0.0928268811346835 -1.5214764255204059 -0.02812649646896417 0.051983334871869229,0.13496947060440154 0.094641047076204438 -0.019598051613835564 -0.11404847085894042 -0.13769107381940157 -0.075403703863898289,0.10412825869005773 -1.4426949189248599 0.10058782522133697 -1.5724735261967135 -0.10023024608756426 0.018751644623147785,0.10132117315440828 0.0046630825898311959 -0.09480073226920846 -0.14587942922254588 -0.13131776640739357 -0.098462114930706057,0.038346413830681277 -1.5144000861523592 0.08994769285580638 -1.5311374478787574 -0.039525863814687041 0.045629701790453517,0.31755569031596464 0.19486503674519587 -0.079395972398010786 -0.2824933304823829 -0.3291956673531633 -0.18695107053087068,22.823277463945388 12.52799870862393 -7.4747400980219023 -21.055607452930307 -23.938074191720215 -13.943420833371547,-0.43062264872362499 -1.0313912898257129 -2.2331131081345372 -0.31795283378700245 0.061725066070743614 -0.00057041289293454809,0.57411250278440207 -7.3587810611643363 -5.0713547990254142 0.023925913525090436 0.3182978038619666 0.10938248392568539
ur,tetrapga,9.424060499,0.145084543,0.161407279,0.050925129,0.018078536,4.130902,0.007751,0.53638,0.002455,0.06969,0.030061,4.962864,0.014449,0,0,0,0,0,0,0.50689,0.077277,0.057817,0.101197,0,0,0,4.130902,0,0,0,0,0,4.986163,0.51636275,10,1,0,0.291612827,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.027890834608328561 -1.5202661110568276 0.092810317401823036 -1.5220495302541974 -0.02883002604426008 0.051595610175488679,0.079306344377621282 0.074870225481301539 1.0594186514456387e-05 -0.067544946815621149 -0.082588995751289154 -0.045433513754011334,0.10493586753759288 -1.4426613229990044 0.099825808574701691 -1.5736418994028161 -0.10127947003562841 0.01796269617474874,0.10058375724884092 0.0037359422241047603 -0.095706040295348932 -0.14621771999089811 -0.13099154207242772 -0.098777765332860076,0.040898557573569541 -1.5127996923576883 0.089320151339004589 -1.533410903814465 -0.042167978749731862 0.044125604041558256,0.31901796786103304 0.20004922433386602 -0.078442689600223034 -0.28418199196345412 -0.33026436688060229 -0.18801221861190795,29.963952935426466 15.647374856570559 -9.8066604733421858 -27.079630643479121 -30.959421391164142 -17.822338107237076,-0.93386053283538728 -2.5603274686582393 -2.7117804668706214 -0.3065018028395094 0.058369662736366262 0.00013823491904828809,-0.68498237392336137 -14.226255008600674 -7.6387693504489107 -0.17912384369901702 0.44906689435563862 0.18406675138781736
