robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
stanford_tidybot,pinocchio,11.440076029,0.068030751,0.050230025,0.380882553,0.388108567,10.370047,0.007849,0.593475,0.002274,0.077912,0.03389,11.244125,0.02563,0,0,0,0,0,0,0,0,0,0,0,0,0,10.370047,0,0,0,0,0,11.279385,0.51850235,23,1,0,0.113761428,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.054367701538774717 -0.028609974757319162 0.061978645505691612 0.095748558312680088 0.37634704802302793 3.2374926140051588 -2.2296768486874639 0.055710607810535787 0.9298816719771793 1.5094382298397935,0.014125863371185179 0.030328883126771684 0.07110368276756969 0.042786063324778766 -0.0099567662772417839 0.033075409141604485 -0.016409720260453651 -0.042406388214376152 -0.049716762783750257 -0.063524689864930955,-0.051178485575408314 0.00058303387164042428 0.070711336193453184 0.10646752247712257 0.33662558761300165 3.2469377309293797 -2.2105742915161932 0.037414714579570768 0.93709429328982985 1.4754389623994237,0.039746757534356726 0.049918467271297923 0.056353356052099353 0.018048992068512251 -0.022824172956481089 0.01600507505624868 -0.016297098495264464 -0.056018704228802091 -0.051542851082733536 -0.060737284542599461,-0.053405536755944873 -0.026579534156372056 0.064538856364410785 0.097758874902114684 0.3684112749188499 3.2392746351695383 -2.2269701064750418 0.050674124144422551 0.92980790827444948 1.5021396318991878,0.022628577236896086 0.046806034532651267 0.075116530371210494 0.0449031418601986 -0.11183964008593177 0.039230981162256928 0.025665912426141378 -0.096138526700396604 -0.03450687034168777 -0.13860769687874597,0.4251356932855454 0.8238575702939791 0.2006423801820402 0.10585392677099174 -5.0941436904344997 0.30777860103262217 2.1037816343297515 -2.6866069243010227 0.76049462210312435 -3.7541503506907503,8.0363853016792124 15.517849662444545 0.31621892370772869 -0.2494210070963867 -15.136234095204312 -0.026529677130697295 7.5187645625438488 -0.11953945705281156 2.7292353926542656 -0.0038429740117786174,65.187320624143467 132.64717014958296 17.415219597238774 -0.75946860482312673 -14.85441958570766 0.23478998067184875 7.534442503378159 -0.32738631338128599 2.8270431904087445 0.057486746716335801
stanford_tidybot,pinocchio,11.460083864,0.06845706,0.049281861,0.372966484,0.386183932,10.351352,0.01252,1.062621,0.003883,0.146565,0.062091,11.780508,0.027848,0,0,0,0,0,0,0,0,0,0,0,0,0,10.351352,0,0,0,0,0,11.822904,0.5175676,17,1,0,0.115850454,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.054112192311259785 -0.028063883951366886 0.063122626574698526 0.096298485469229492 0.37619118749813518 3.2379614119114395 -2.2299272470456875 0.054951341284631229 0.9289714116579717 1.5082561817714317,0.014222189226476417 0.029917302952661051 0.069133107310277761 0.040704342380424668 -0.011194749713884204 0.031593184188287833 -0.01614541358427099 -0.0423656550948164 -0.048637534593142052 -0.062325062369883735,-0.050380291569783818 0.0015815250438716486 0.071833406939898439 0.1068197469345976 0.33616157759176518 3.2472508318285951 -2.2109050416787577 0.036289121642109394 0.93606245726593607 1.4742275416893855,0.040040556115957381 0.049890461071029638 0.055808419121020802 0.017159057750977889 -0.023558272523901871 0.01529233218114452 -0.01676473950472071 -0.056495466759641844 -0.05159925432330266 -0.060355906221387576,-0.053124827558984303 -0.026021240763670957 0.065660837174466816 0.098256843298583293 0.36813305126078033 3.2397022865113909 -2.2272236437959494 0.049821677621960589 0.92889983384896058 1.5009402086048593,0.023178341768864939 0.047048421325800879 0.07437587028202218 0.043637821944822484 -0.11349881596952832 0.038226449494008385 0.025111631311039335 -0.097500205721268218 -0.034845933567184378 -0.13837948753810236,0.44780762711942607 0.85655591865699143 0.26213814858722095 0.14667397821989078 -5.1152033127822056 0.33166326528602763 2.0628522447655162 -2.756727531322591 0.68958005129788369 -3.8027212584109313,8.2095709555684291 15.62618516679537 0.3508422647618708 -0.25764038142994794 -15.061173340830772 -0.030748192825566265 7.4868455724061729 -0.11639147055033876 2.7156500405189377 -0.003903966921880411,59.561254522079253 117.59259015642965 16.575814668186013 -0.72714472808090136 -14.54569287230197 0.20805177795955387 7.3648970438571268 -0.30169123906761541 2.7681842147546831 0.057103428916093435
stanford_tidybot,pinocchio,11.480088245,0.069060759,0.048263178,0.478213873,0.385517118,10.388994,0.010061,0.757708,0.003233,0.102015,0.046639,11.445137,0.026722,0,0,0,0,0,0,0,0,0,0,0,0,0,10.388994,0,0,0,0,0,11.48413,0.5194497,23,1,0,0.118345395,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.053883768351837738 -0.0275846860196057 0.064101137870741565 0.096744151535972614 0.37605838545844911 3.2383464995470379 -2.2301553280904725 0.054278267044238306 0.92816382111431073 1.5072157050248249,0.013823904001419239 0.028606293733128025 0.06066053675913307 0.038272465589750559 -0.01094098838274722 0.025075458441257793 -0.016209014634286194 -0.03828590722602368 -0.04881452779293969 -0.063879243481290204,-0.049576408503473307 0.0025792183590485781 0.072944302446269343 0.10715407375739661 0.33568298725860213 3.2475495968738914 -2.2112450750515831 0.035154249405385952 0.93502973663475508 1.4730240450241343,0.040329310643648274 0.049855933491325402 0.055255454912277562 0.016265719789012267 -0.024289875834539919 0.014577220364047733 -0.017230915811080796 -0.056965848115587372 -0.051649099791834158 -0.059965970146958814,-0.052844584275275053 -0.025473929947998894 0.066730219001723712 0.09872701966262401 0.36781576595481635 3.2401075907711894 -2.227466264098708 0.048962152252215348 0.92801355188109613 1.4997486105376066,0.023602663920358747 0.047053295548240191 0.073122918054576186 0.042471612386897208 -0.11499245923089083 0.037254540288294856 0.024471627970493633 -0.098844579230684695 -0.035257641698646036 -0.13818215431248215,0.48893799594697535 0.92235009075560825 0.62311906477215584 0.20995733985733239 -5.2025735424071797 0.60895409235185316 2.0340321302389914 -3.0279336002330508 0.6778443047146826 -3.7151455415595973,8.4237490370044927 15.803531773901684 0.51312539000507473 -0.2559649704795639 -15.035167604319101 -0.024871152941317073 7.4772940244163673 -0.1171060446157606 2.7113493603471133 -0.0039372740728469916,243.28769494350126 478.21387317552944 47.266745786188949 1.9565659607766861 -15.444214551548839 1.5997392519166169 6.8045714766230958 -0.69074965067499861 2.3757350509529829 -0.54364102053182251
stanford_tidybot,pinocchio,11.500083389,0.069444349,0.049623189,0.379890187,0.395054281,10.094978,0.007578,0.546781,0.002152,0.087337,0.034956,10.899392,0.019771,0,0,0,0,0,0,0,0,0,0,0,0,0,10.094978,0,0,0,0,0,10.928323,0.5047489,24,1,0,0.119680697,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.053609643242332791 -0.027021709521989408 0.065293332268852741 0.097326997291611081 0.37585616301967878 3.2388335638257346 -2.2304360841893582 0.053472455206981052 0.92723181534065335 1.5060215242641632,0.015396436640664696 0.031173680514199355 0.070834248605132447 0.040342514187703203 -0.01438133791806004 0.031374745912684562 -0.017220611378936847 -0.045023989524428577 -0.050256221804352359 -0.063908688540628922,-0.048767174414358419 0.0035756955959328129 0.074043550377687298 0.1074703533574969 0.33519001733548959 3.247833904236531 -2.2115942562452977 0.034010561469431128 0.93399656194220659 1.4718289848782709,0.040612912389872788 0.04981490505855532 0.054694699406859872 0.015369358849096095 -0.025018667709507506 0.013860024640797627 -0.017695439772088418 -0.057429656907504553 -0.05169236802227823 -0.059567643305571565,-0.052634742596407297 -0.025080674683230594 0.067699343163798803 0.09906544220124483 0.36826348535412212 3.2403912745643297 -2.2280210102711195 0.048506031355719056 0.92702872044019802 1.4991479691159579,0.0237332445050321 0.046391985190295637 0.073289288394407112 0.041029165950756889 -0.11586397777015786 0.036116622214003705 0.023267356373797909 -0.10046889217858687 -0.035931387377411583 -0.13798563935098221,0.41684039321837019 0.76091523380481407 0.12275198946373328 0.034332588152684307 -5.0741319926048911 0.23709381506595711 2.024398387636738 -2.7722451327079147 0.71624172134703878 -3.7038475405176641,8.7642178490845186 16.438460223321481 0.37783088729221098 -0.26537003919939556 -15.40711697605367 -0.029097090623222025 7.6413328565884422 -0.1206891033068955 2.782117998838026 -0.004481382211109222,64.882358403316175 125.1889379028471 15.464364950056279 -0.86269003499657515 -14.815717276274313 0.12754008034971775 7.5112849230717984 -0.28622971368370997 2.8250776104852093 0.056911749971732206
stanford_tidybot,pinocchio,11.520075934,0.069843604,0.04840465,0.35301467,0.38732634,10.386779,0.007179,0.523871,0.002109,0.074564,0.034399,11.164422,0.024453,0,0,0,0,0,0,0,0,0,0,0,0,0,10.386779,0,0,0,0,0,11.19809,0.51933895,25,1,0,0.12220198,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.053328591248897377 -0.026455944787468898 0.066481900385118614 0.097852177799308646 0.37564096940570652 3.2392869991666919 -2.2307180143998742 0.052661819838497374 0.92630847179233822 1.5048393838376726,0.014558094063569282 0.028891358650427593 0.067325807174256361 0.031294801103210694 -0.0081409092670197206 0.026637302050535945 -0.017745888050792875 -0.042299798553522019 -0.04726686952990377 -0.058001882047412121,-0.047952426360982035 0.004571158022550122 0.075131365397411165 0.10776863914100372 0.3346825676290745 3.2481038135198608 -2.211952663654412 0.032857814087610127 0.93296272213795239 1.470642128369162,0.040891430507009011 0.049767373008302355 0.054126042928929599 0.01446979982811249 -0.025744786737775107 0.013140585206570887 -0.018158412867085052 -0.057886992134411598 -0.051729068749594723 -0.059160848270058984,-0.052322639110470873 -0.02449022552261242 0.068847561218440018 0.099552698603200873 0.36774755846154961 3.2408149434239091 -2.228233409451355 0.047512250272064939 0.926129924052703 1.4978180141974218,0.024370914421620985 0.04684023051718679 0.072764210751454395 0.039571551702988754 -0.11807230698694635 0.035020323769249739 0.023052345912806319 -0.10177960482337184 -0.03606278008918333 -0.13777739930614308,0.49064101790258513 0.89744359333795987 0.27192017885990166 0.413837529988903 -5.4965698859963315 0.41915108593568973 2.0399116981799597 -2.9739903134924908 0.56020447203602197 -3.988775862936548,8.8988757027955483 16.429372428623761 0.3537385549980287 -0.2397749422776233 -15.105727261555687 -0.0087935733713758318 7.5047720388392447 -0.11981804865072815 2.7241667953051576 -0.0040961058863553069,-14.098383575648768 -31.432814755582513 -0.034938004455398186 -0.8796470623464927 -13.76757213129531 -0.40650713781087688 7.1093770880715965 -0.018163148692035946 2.6877752509653874 0.05557494131551266
stanford_tidybot,pinocchio,11.540075938,0.070449855,0.051186046,0.379895588,0.386989273,10.199565,0.006906,0.523355,0.001834,0.071822,0.029333,10.96282,0.020128,0,0,0,0,0,0,0,0,0,0,0,0,0,10.199565,0,0,0,0,0,10.991451,0.50997825,25,1,0,0.124502422,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.053061694930241314 -0.025929480325617666 0.067564497306196944 0.09830658914638199 0.37556742290997824 3.2396717097760082 -2.2310659307557339 0.051905863757223447 0.92537184267464689 1.5037206386872644,0.015381144722097652 0.029947609010518256 0.069314649523382232 0.036122034496504404 -0.0083666456303662373 0.030087769969614684 -0.020842650714803932 -0.045674521564005491 -0.051356664759284208 -0.060120175903153238,-0.047131853659334075 0.0055659759609651225 0.076208131832814399 0.1080490095122254 0.33416043017432562 3.2483594092863632 -2.2123204506130101 0.031695552871957015 0.93192782819170406 1.4694630513059346,0.041164974338872395 0.049713316864431138 0.053549266835588277 0.01356670888934206 -0.026468492011433638 0.012418615702642393 -0.018620013589627487 -0.058338021640839038 -0.051759208424318019 -0.058745425669949877,-0.052007741150402222 -0.023904592746706345 0.069968828609534378 0.10000730575868953 0.36731360147273795 3.2412094109392244 -2.2284921821893922 0.046552693166430716 0.92521508514272788 1.4965476985371069,0.025076640066168852 0.047399349078034829 0.072235606647076789 0.03834741706335032 -0.11950534807691714 0.034045573633788004 0.022426507924937347 -0.10304238190254604 -0.036392137370890913 -0.13743464301208036,0.48477476720356 0.87258700337582862 0.14604785618472782 0.11126912834229577 -5.5569351223275447 0.197890183208666 2.1634579319870637 -2.8683930169270275 0.74822636941966469 -3.8657233554463555,9.0112097195081926 16.388921003424308 0.31789455822532825 -0.27871258410515531 -15.092581634000153 -0.038142097932494852 7.5131618052681137 -0.11078733305641439 2.7259960147944486 -0.0043548851891349509,0.53748805804207223 0.5022072201136325 2.6041069695784245 -1.2830078408848351 -14.815927949623074 -0.57919508010309073 7.7917554075029329 -0.014907195990634392 2.9440755263124174 0.056092193543122448
stanford_tidybot,pinocchio,11.560081288,0.071101085,0.05111899,0.385457149,0.385736276,10.261723,0.006945,0.658256,0.001994,0.073938,0.03275,11.164915,0.025444,0,0,0,0,0,0,0,0,0,0,0,0,0,10.261723,0,0,0,0,0,11.198649,0.51308615,25,1,0,0.126670941,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.052811281690419619 -0.025443490002059296 0.068544305356639523 0.098723719161047246 0.3754309471308877 3.2400277894625624 -2.231363127530531 0.05119052636256826 0.92451585792275426 1.5026896804945165,0.016099382959202605 0.030840267274684131 0.069069673420921296 0.038933936268370328 -0.014344087732667921 0.02986108539744917 -0.020497105060685829 -0.046425744783846166 -0.051980911576048255 -0.062559905197927909,-0.046305639605377549 0.0065599131981060321 0.077273567397008427 0.10831135477765007 0.33362370098265343 3.248600606196169 -2.2126975556881754 0.030524022081894222 0.93089212045483594 1.4682920552712204,0.041433481686404032 0.049652742640681057 0.052964495842015881 0.012660298836322905 -0.027189599485432404 0.011694266972927941 -0.019080137927215732 -0.058782632368941837 -0.051782768753861612 -0.058321460844438698,-0.051694476965258307 -0.023331680390998047 0.07104201172528303 0.10042801176113411 0.36692205035129016 3.2415744686162693 -2.2287720072902326 0.045628177558108093 0.92430853721373929 1.4953428171449912,0.025801907870099172 0.048008964051991537 0.071598280279953158 0.037118584023359741 -0.12110534428668095 0.033053257683889413 0.021853069625631279 -0.10434420774073477 -0.036713390251420217 -0.13715395036218458,0.48512624554482836 0.85843483886537031 0.12643034295159311 -0.090767612250529373 -5.338062827700651 0.15960861432201215 2.1175087343158552 -2.8959231478444303 0.76337606623140197 -3.7297022582128339,9.1191430939112461 16.340953878307097 0.31991824770087618 -0.30198886078459497 -15.043714753831187 -0.054362010513209255 7.5009287678605805 -0.10510930678282787 2.7195392669001146 -0.0045317420443629396,76.96545286483888 142.74097387809888 17.350110252392369 -0.91078371232049449 -15.032828810685828 0.15870118920611276 7.6256626168296862 -0.30620855286491633 2.8678475859326795 0.054459644410485453
stanford_tidybot,pinocchio,11.580081387,0.071532289,0.049012067,0.381555021,0.394962308,11.136088,0.01287,0.846545,0.00368,0.127408,0.053077,12.535299,0.041592,0,0,0,0,0,0,0,0,0,0,0,0,0,11.136088,0,0,0,0,0,12.592707,0.5568044,13,1,0,0.128306453,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.052518647370364484 -0.024884662687767602 0.069659364090336948 0.099194780342749922 0.3751760906988984 3.2404322153137346 -2.231670734395665 0.050357136483265327 0.92357031823850555 1.5015192623490976,0.016547040876423995 0.031193123769260971 0.06738825258787251 0.037032096780185611 -0.018479062643197493 0.028489411560592863 -0.019223339892356875 -0.047183224954783901 -0.051021253229320968 -0.062916891707734762,-0.045474324267413567 0.0075523132500590617 0.078326951570896072 0.10855547550608531 0.33307272112356634 3.2488272334341346 -2.2130837466636817 0.029343973573312955 0.9298562793532078 1.4671299287007247,0.041696782403087884 0.049585689665439456 0.05237211197815532 0.011751170652828938 -0.027907622526880681 0.010967999665258061 -0.019538488549063367 -0.059220530343054467 -0.051799729254738261 -0.057889229053093419,-0.051463455874726546 -0.022924132983440544 0.07198066109142949 0.10071746149497886 0.36731948260982772 3.2418193531418353 -2.2293532204316291 0.045138540843704972 0.9233115846518114 1.4947308804387578,0.025799893378359674 0.04718056806214406 0.070811533915442759 0.035700332569315679 -0.122049598296124 0.031901577446827041 0.020723057746824876 -0.10588913932680566 -0.037270127329924692 -0.13687185300247257,0.46264262509678394 0.79937221464415442 0.17116406637851245 -0.06658821054349659 -5.1785267826463253 0.1706082943117089 1.9973198819590876 -2.935295718601088 0.68755629496981374 -3.6977480647368899,9.5076775044642794 17.007692460695154 0.36841901732587856 -0.29059018228818911 -15.403529994197577 -0.039636762926152765 7.6517894062962331 -0.11402821350425978 2.7858982105297243 -0.0049827711785650633,74.723936346643313 135.89174299408114 16.246104242719866 -0.84749187576028362 -14.880645802805816 0.18418279836714646 7.5486046667310802 -0.30261622154770862 2.8405932702856944 0.055241170105659876
stanford_tidybot,pinocchio,11.600086144,0.071967375,0.04807938,0.351045269,0.386544191,10.385441,0.020837,1.762166,0.007027,0.251089,0.110451,12.869025,0.054061,0,0,0,0,0,0,0,0,0,0,0,0,0,10.385441,0,0,0,0,0,12.947531,0.51927205,7,1,0,0.131154008,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.052223698397957673 -0.024330356297149167 0.070730368697594193 0.099620011451730009 0.37488376845973365 3.2408053548777556 -2.2319619650663509 0.049524488170467777 0.92265246591051164 1.5003657371826975,0.015465509538586421 0.028663970369061952 0.061809044947619796 0.03048330105059938 -0.013955342079640116 0.0239332298371501 -0.019079533737928204 -0.043410550241829077 -0.047186917087021177 -0.057420134467007174,-0.04463759904618466 0.0085435379913665656 0.079368652118708499 0.10878143552292689 0.33250727722490148 3.2490393625088849 -2.2134791808620071 0.028154955636860136 0.92881992369662081 1.4659762625536328,0.041954979822377933 0.04951213303278254 0.051771895398605133 0.01083899536522797 -0.028622812710825694 0.010239531271011236 -0.019995239185108458 -0.059651875149821301 -0.051810091501434348 -0.057448568428794165,-0.051127812796653002 -0.022327602861581208 0.073062550661362149 0.10112963319026037 0.36672493671906209 3.2421828169755136 -2.2295936758561967 0.044093768779492296 0.92240238897333704 1.4934099457167567,0.026369359218932541 0.047515677119257291 0.069836724461640715 0.034356422698324569 -0.12433730030443257 0.030871564671168795 0.020547406429176573 -0.10719225578187572 -0.037331519445159569 -0.13659893425633562,0.54519248401730602 0.94258533750976692 0.40138397570104595 0.19365608238625948 -5.5190979112396228 0.34691674170093473 1.9813470083552387 -3.1890852770023321 0.49276988209308037 -3.958939989466423,9.6529311188663982 17.010592708766353 0.43642334054024001 -0.28577755127996674 -15.075223430259902 -0.035456996519762987 7.506105023658626 -0.10896733234590944 2.7237678364528946 -0.0046742699585647753,43.82218198703049 73.309354557168263 13.348342171191689 -0.53963981692726293 -13.690765502941076 0.20436866768704931 6.8827806534955016 -0.23859826775952087 2.6009733335528722 0.054250406013011343
stanford_tidybot,pinocchio,11.620117582,0.072745722,0.050880108,0.520431458,0.386944233,10.221202,0.025885,1.773796,0.007191,0.253446,0.103664,12.508348,0.018928,0,0,0,0,0,0,0,0,0,0,0,0,0,10.221202,0,0,0,0,0,12.555948,0.5110601,12,1,0,0.134261231,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.051976996032741606 -0.023874337104735174 0.071601234063485883 0.099935770455629902 0.37476698075163872 3.2410806685983813 -2.2322757675843046 0.04883582330553695 0.92183487146553811 1.499402969232871,0.015281763023870621 0.027906056574481409 0.05573801814766996 0.032962470047666795 -0.010469784299294474 0.020198368578392925 -0.022577966517476816 -0.041149530749240729 -0.051521535189811445 -0.060943384300890802,-0.043794634380997489 0.0095345453154236752 0.080399634220443536 0.10898938511414735 0.33192677430133954 3.2492371527687705 -2.213884280368986 0.026955772893544352 0.9277820443991297 1.4648299737860073,0.042208319177753403 0.049431985296149818 0.051163241682310387 0.0099228841317824841 -0.029335846152181256 0.0095081326980050052 -0.020450835263261375 -0.060077068975381023 -0.051813845080339115 -0.056999027462831059,-0.050805651374070268 -0.021764800617730316 0.074066698299088352 0.10149546583681249 0.36622293431894548 3.2425054312913462 -2.2298662919101737 0.043112631812429657 0.92150872604548584 1.4921849340452602,0.026807788550926345 0.047585721913226089 0.068586195951632942 0.033242652055197781 -0.12568363676701116 0.029929486772523155 0.019855243957553021 -0.1084628111468002 -0.037699964684097476 -0.13627897832436603,0.57630127635278616 0.98398326693723404 0.64240889019814906 0.01400910037654933 -5.7606926233858342 0.48655590970651147 2.1216605237514918 -3.3656640198779737 0.69107852528569846 -3.7667797011737614,9.8465072417443285 17.116478474632736 0.58061533738702553 -0.31183676229772445 -15.090825096343664 -0.052052058999341524 7.5253918448839663 -0.10420917261003416 2.7303765078669788 -0.0048558363273638258,295.52675691214972 520.43145773959986 46.130419182316928 1.8375169239560023 -15.939715503301613 1.5378958180144764 6.7825099393448909 -0.79026192183455635 2.3479288300918597 -0.60890359275322226
stanford_tidybot,pinocchio,11.640081562,0.073229526,0.04982819,0.38611253,0.413913573,10.093921,0.012084,0.861102,0.003742,0.138267,0.055699,11.300834,0.02408,0,0,0,0,0,0,0,0,0,0,0,0,0,10.093921,0,0,0,0,0,11.338916,0.50469605,20,1,0,0.13736374,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.051669935462638282 -0.023316593813072269 0.072716496412433801 0.10041629769290693 0.37453370436136263 3.2414826599907287 -2.2326578337088328 0.047967567366153728 0.92085794335577564 1.4982594927619735,0.01737742044311601 0.031198679016666869 0.066426104131251745 0.034481322949078526 -0.018184382571323595 0.026606207449816004 -0.022181259000853111 -0.048893908464904795 -0.052583829986814663 -0.061864190467367547,-0.042949511323145353 0.010520553419798465 0.081414938333565015 0.10917834994002502 0.33133404707575959 3.2494196810667155 -2.2142970778669571 0.02575222164717143 0.92674765139641457 1.4636965868408591,0.0424555995643515 0.049345652396394747 0.050549109537679632 0.0090072723693956774 -0.03004327813656105 0.0087773246510467196 -0.020903088119618718 -0.060494078150854398 -0.051810987123354205 -0.056542798158158498,-0.050722777798959603 -0.021644903301530453 0.074765302741230527 0.10158768022253852 0.36786896226730109 3.2425654027433186 -2.2309061334506839 0.043333314534034176 0.92041009113874406 1.4925027665304313,0.025807892748748798 0.044864005650606179 0.06875933979467666 0.03160709266363685 -0.12550751599916754 0.028581475593736895 0.017769090772139905 -0.11042674654340012 -0.038736072041932107 -0.13604880321884225,0.4215236152816394 0.68326633169696549 0.11666178317124576 -0.14371151427208378 -5.3661566713921971 0.098763407196044567 1.9975174886496505 -3.0766419039247661 0.69238789724412775 -3.7092306375737349,10.667203585120612 18.810921540472751 0.45582692499339872 -0.30788320098358074 -16.142629365017804 -0.0393893458706083 7.9707295931508533 -0.12314454606866061 2.9254450327118606 -0.0060964677239937256,75.556437935403665 132.02558425263123 14.629285838385385 -0.9772286126145957 -15.058388673548734 0.063067379169297055 7.6290768977160042 -0.26324458447070498 2.8778922998030794 0.052635176388434957
stanford_tidybot,pinocchio,11.660078211,0.073776586,0.057412963,0.319191991,0.360447682,10.331404,0.008516,0.627385,0.002491,0.089115,0.040336,11.225225,0.019825,0,0,0,0,0,0,0,0,0,0,0,0,0,10.331404,0,0,0,0,0,11.255008,0.5165702,24,1,0,0.140300515,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.051366884183210386 -0.022774878134022809 0.073791675712020485 0.10077629782987226 0.37429374535284066 3.2418118091496853 -2.23301144474584 0.047131338893506333 0.91993539541066138 1.4971673814214776,0.013675344624839469 0.024069752132992707 0.055164531039056539 0.016814496626806692 0.0003244383410932446 0.015018112963213771 -0.022535400582986351 -0.03705306816154133 -0.04410335626815557 -0.047568311726870954,-0.042098108758561882 0.011506382774177183 0.082419538601331097 0.10934927500003927 0.3307262249311087 3.249587864305469 -2.2147195832762967 0.024538423295787197 0.92571168894366551 1.4625705573137417,0.042698049135024056 0.049252728424500583 0.04992651451312443 0.0080876969325080032 -0.030748562160536015 0.0080435244756450197 -0.021354217916745584 -0.060904956577615105 -0.051801515948550883 -0.056077669010055349,-0.050149151006792375 -0.020652665544271989 0.076131407643608623 0.10219731165379684 0.36523380189921034 3.2431228844818243 -2.2305045817329221 0.041108206263976779 0.91965798505179119 1.4897805999765614,0.028758138235011728 0.049710987341642615 0.068402879319538784 0.030502700317493185 -0.13181225304354161 0.027890920513379502 0.020040228047490487 -0.11137291521919124 -0.037703865304469661 -0.136209442898722,0.75413968050861291 1.2820617604324953 0.6619174140241123 0.68441018453432467 -6.6068345692317427 0.64364037750828651 2.128781431523842 -3.7159923528824952 0.31997454818429549 -4.432056558592552,9.8992623466485643 16.783952064708245 0.34399918189341427 -0.3864868805217056 -14.057459578761403 -0.11704902375240295 7.1017781256695001 -0.06905251003805743 2.5454494760735371 -0.0041260028913968965,-32.905539464758476 -64.108687416042812 -1.9728042381530031 -0.20260280109977202 -12.448487647396405 -0.036603942795409239 6.2449748267081304 -0.047685545930619355 2.355437456686559 0.047029708440504692
