robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,casadi,13.768090034,0.169663673,0.186649167,0.135847768,0.227923085,4.15575,0.007084,0.627351,0.002456,0.067549,0.02891,5.081322,0.012992,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15575,0,0,0,0,0,5.102598,0.51946875,3,0,0,0.488111723,0.00243706,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18563387333530654 -1.7980753825706652 -0.18730184153924398 -1.5977957855646632 0.10275219004640336 -0.10211437501432129,-0.13967580194769791 -0.081086862629734968 0.11932092549482916 0.21977776694113405 0.18857722937721716 0.1239200676968719,-0.26500706067121221 -1.799807731504584 -0.12228252463467842 -1.5059344552336071 0.19041302944729693 -0.055938410876095399,-0.07347369787143887 0.061714572681595879 0.18640110166075161 0.19950738251432262 0.11758628601004328 0.13453093061170257,-0.19597657985552108 -1.7980158109823079 -0.17494398831656427 -1.5815616901139804 0.11626616336910361 -0.093018299104053709,-0.24823975928103767 -0.065586978437603485 0.29153044776432407 0.43237127490893157 0.35429729225093881 0.24907683751626683,-13.57049466666747 1.9374855240164353 21.526190283686866 26.574188495974688 20.715007859215206 15.644596227424367,-9.144269102968142 67.721382116226351 34.188462792911004 2.9116511848297395 -0.55505288963730037 0.0092466605552906922,-3.5888239987698398 42.367358626830537 20.377165134697293 0.49734079925292463 -0.66501369163074742 -0.21319947720323285
ur,casadi,13.77609375,0.16897827,0.19726891,0.138021925,0.202217725,4.122569,0.006707,0.62697,0.002716,0.067957,0.028184,5.044405,0.011763,0,0,0,0,0,0,0,0,0,0,0,0,0,4.122569,0,0,0,0,0,5.064378,0.515321125,3,1,0,0.48820199,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18684365563120853 -1.7987512470193825 -0.1862420342959073 -1.5958633962179489 0.10440262005825214 -0.10102512639018725,-0.15233901330138844 -0.081901827801207513 0.13226067552063991 0.23608915235919736 0.20176781633076776 0.13332222830505025,-0.26559105984907277 -1.7993095431986732 -0.12078779506420992 -1.5043384251609546 0.19135053177598693 -0.054860495056931247,-0.072457709250466101 0.062774444676952909 0.18710668295544444 0.19931354404345672 0.11667964770059043 0.13482220761059463,-0.19807809361695672 -1.7984652503768794 -0.17246369306738699 -1.5779984358806871 0.11915721378970731 -0.090966363210086748,-0.26330519819684445 -0.055774788112595813 0.31143669218933157 0.44697594560583498 0.36228540026529549 0.25752295653850088,-13.870773111932001 3.2658799610764624 22.397002083586457 26.360849155829701 20.064697991815965 15.525091029181329,-6.5234716912424977 66.042031633740578 30.332658699554109 2.3491770327237269 -0.46728310932502704 0.0022565823864998157,-2.4246660825191384 45.517878084392578 20.703288730821782 0.17297262506144762 -0.89560659626042138 -0.37650441201932949
ur,casadi,13.784090945,0.169532365,0.188896041,0.084470181,0.192650773,4.128732,0.007865,0.7408,0.0029,0.073172,0.030438,5.207558,0.016053,0,0,0,0,0,0,0,0,0,0,0,0,0,4.128732,0,0,0,0,0,5.233086,0.5160915,3,1,0,0.490136548,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18772006494950114 -1.7991874765384646 -0.18560009311015127 -1.5947422258745485 0.10536060126279714 -0.10038173152554726,-0.095765409674486282 -0.049888714397063105 0.069781084499900961 0.13143050110379212 0.11165813646163736 0.074857706815791972,-0.26616644708570814 -1.7988032938998137 -0.1192886696677548 -1.5027452770579564 0.1922800027917827 -0.053781145849607623,-0.071438958782143694 0.063832031215423635 0.18780500357720217 0.19911184473336357 0.11576878543040475 0.1351090367304752,-0.20024026904126868 -1.7988012573316059 -0.16991314037577798 -1.5744218725923405 0.12204885846251697 -0.088905642301251989,-0.27088790605638907 -0.041595733131938192 0.32021887249329767 0.44863957748752714 0.3623596817910395 0.25862108339697631,-21.890312047737851 1.0366226581406142 31.304723499174589 39.651134547966876 31.337693166175267 22.970422072648045,-4.9802868299464498 63.574755039313914 28.65206151652183 2.1657331602810297 -0.4288854904109119 0.0010965745105426577,8.1201604146623367 27.875159588199494 12.055028384950219 -0.068353959273736109 -0.60309462777738077 -0.31983088216423994
ur,casadi,13.792090093,0.169977049,0.178312142,0.100458695,0.18500544,4.114808,0.006972,0.644731,0.002605,0.06678,0.028989,5.053056,0.012663,0,0,0,0,0,0,0,0,0,0,0,0,0,4.114808,0,0,0,0,0,5.073873,0.514351,3,1,0,0.494380928,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18851236870697152 -1.7996516445444033 -0.18494245010956975 -1.5934837483273818 0.10642195119627867 -0.099664084643181647,-0.098155301753843682 -0.058695313170060312 0.082199466976114494 0.15425693669947954 0.13037085618420824 0.088277834383389014,-0.26673381046902322 -1.7982884659680731 -0.11778361835515998 -1.5011533855553523 0.1932023940739471 -0.052699255259428451,-0.070416405175945274 0.064888413238471027 0.18849677886936722 0.19890208474719143 0.11485277955041488 0.13539171471045741,-0.20243131328974678 -1.7990209846441056 -0.16731845244803939 -1.570857835674458 0.12491668092403795 -0.086848701182743293,-0.27449650907715722 -0.027060777853636298 0.32573577700949374 0.44707378117948826 0.35938190537995457 0.25814860960621822,-22.042650915414193 3.9543169145530022 30.442038754172405 36.602105560001092 28.62638114946829 21.233846902853649,-3.950629222719761 61.051795172819652 27.396659437231417 2.0503721619001167 -0.40370764836682471 0.00076155193102390366,0.74543138394335529 31.305432505359022 15.068804281565804 0.24672020071284351 -0.58022262406666414 -0.237444035234887
ur,casadi,13.800107896,0.170733357,0.174731723,0.116207507,0.176667227,4.138561,0.028732,0.634416,0.002342,0.066419,0.027788,5.10511,0.014283,0,0,0,0,0,0,0,0,0,0,0,0,0,4.138561,0,0,0,0,0,5.149929,0.517320125,3,1,0,0.501183445,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18915588557229243 -1.8000490711872137 -0.18436911325676555 -1.5924002606767695 0.10733071838696794 -0.099044493067598785,-0.10883277313619709 -0.066829014223577843 0.096760600598789215 0.17909295415063756 0.15050490358488114 0.10276754254681904,-0.26729427464885169 -1.7977639636726324 -0.11626953119236473 -1.4995594975244897 0.19411956392214824 -0.051612589473955098,-0.069387935033187048 0.06594574974096841 0.18918339706942919 0.19868380252908074 0.11392974010756012 0.13567080475248455,-0.2046410413712208 -1.7991404533580524 -0.16469144167852606 -1.5673096222308824 0.12777248720307985 -0.084799618626236917,-0.27735292074173973 -0.014022319711307867 0.33124154557284324 0.44665545240117027 0.35869710443826464 0.2582207586616172,-21.065018450692829 6.6008368140337472 29.310118121756751 33.445312281316582 26.024025106672937 19.431652014349773,-3.4618914526233548 58.300184768838228 26.197891577225601 1.9564705072446431 -0.38268065528232953 0.00076673742088714304,-2.2787701061445205 35.100947119716693 17.431126005154624 0.52144739926643524 -0.50218665506884008 -0.14309288038828072
ur,casadi,13.808090956,0.170714691,0.178222383,0.127090688,0.169607568,4.12219,0.007723,0.679968,0.002599,0.069812,0.029156,5.101468,0.016212,0,0,0,0,0,0,0,0,0,0,0,0,0,4.12219,0,0,0,0,0,5.126529,0.51527375,3,1,0,0.510295702,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19008288813730059 -1.8006144579752779 -0.18352601810111965 -1.5908424354866517 0.10863301877633273 -0.098150844329734296,-0.12007841312820962 -0.072158835814916916 0.10984153683073153 0.19917954619619191 0.16652341026066872 0.11457888125034772,-0.26784410373234419 -1.7972333178105453 -0.11475656250030147 -1.4979742868785688 0.19502538741341657 -0.050528426219775983,-0.068360443850659799 0.066996962720623124 0.18986027595895608 0.19845848368535585 0.1130058708608319 0.13594445042087827,-0.2068643309744162 -1.7991641972266561 -0.16202486077447478 -1.5637651850385064 0.13061719400495575 -0.082750213235214087,-0.27904811095691517 -0.0020567140434214256 0.33618781239008966 0.44618342100123365 0.35730966979251633 0.25826111297617416,-19.871212228588195 8.7627652214369363 28.293284444919767 30.875484350630217 23.848282441480951 17.960278965728307,-2.9350783549756234 55.970497491928299 25.151440995135808 1.8701375040793375 -0.36416895088233348 0.00069060356675729791,-3.0609475727675317 39.293991243927849 19.063603233710182 0.51596381865783769 -0.57928187201744663 -0.17975568724057212
ur,casadi,13.816093874,0.170457533,0.185471629,0.136690119,0.162920738,4.829421,0.007413,0.706138,0.002879,0.082771,0.034044,5.993574,0.029532,0,0,0,0,0,0,0,0,0,0,0,0,0,4.829421,0,0,0,0,0,6.032283,0.603677625,3,1,0,0.521730026,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19109939016072558 -1.8012099715310563 -0.18257907932153458 -1.589132448391346 0.11005645846012944 -0.097167737492723075,-0.1311538082312321 -0.075020169416270779 0.1227772969745769 0.21760247926931384 0.18116836312774737 0.12540250426874738,-0.26838705356283493 -1.796692935032945 -0.11323443371287527 -1.4963869703827291 0.19592604211104225 -0.049439390396193952,-0.067326949255817004 0.06804920560093923 0.19053203452065512 0.19822461752694046 0.11207490837198381 0.1362145248353677,-0.20909432475788123 -1.7991006066823743 -0.15932261669607845 -1.5602251458924423 0.13344887136407135 -0.080700737059903521,-0.2798861334906137 0.0088600875672612371 0.34064570918321924 0.4456336652122298 0.35568098944747795 0.25826996101214128,-18.591540657422698 10.485032122941503 27.233551526080291 28.503898242864494 21.814078289966321 16.608432092924236,-2.4842159757635649 53.763843704136278 24.154935304414959 1.7876507995758946 -0.34646639116533606 0.00061811196905406265,-3.5032419468607259 42.955072559762812 20.503517805726915 0.50485146924620494 -0.64663413264159431 -0.2137206878186646
ur,casadi,13.824110616,0.169975683,0.195075369,0.144967429,0.231164737,4.934503,0.027469,0.906012,0.004205,0.09831,0.04197,6.190276,0.014223,0,0,0,0,0,0,0,0,0,0,0,0,0,4.934503,0,0,0,0,0,6.233761,0.616812875,3,0,0,0.495041979,0.002824593,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19220201640031487 -1.8018174564112144 -0.18152901546068798 -1.5872823053420384 0.11159066711205172 -0.096102252321995443,-0.14172153228822942 -0.075731081707984607 0.13564479596983059 0.23460389902264794 0.19455945011767556 0.13539233343595086,-0.26892263510867498 -1.7961431824795031 -0.11170431313993079 -1.4947988205584737 0.19682076369853949 -0.048346323551211531,-0.066288244499239979 0.069101634123672373 0.19119809390846887 0.19798233837085769 0.11113756660344885 0.13648078725163526,-0.20254364724742513 -1.8008233686733846 -0.16798424339190293 -1.5702998325458122 0.12525319222772463 -0.086365741785196681,-0.23750303881962725 -0.045086506057768552 0.30662918550187779 0.43330101990563646 0.34253853348690044 0.25551183276826089,-11.972688316424728 3.8305719562770069 21.3730486915059 24.837140110373564 18.497385421153112 15.014937416538753,-8.4260711058380622 69.599311422946485 34.674710530514552 2.9048096687909712 -0.55302363696030232 0.0088770007146763055,-3.8253778721330036 46.118978961577341 21.745114324309156 0.48846083410899155 -0.70675944707863891 -0.24443637812890984
ur,casadi,13.832090739,0.16926801,0.206049106,0.151900479,0.205119499,4.138238,0.006846,0.615577,0.002523,0.067164,0.028626,5.064473,0.011988,0,0,0,0,0,0,0,0,0,0,0,0,0,4.138238,0,0,0,0,0,5.084494,0.51727975,3,1,0,0.495577148,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19338623702580962 -1.8024211313035239 -0.18037653737322792 -1.5853028526839203 0.11322600219516304 -0.094960742269823206,-0.15169883380746293 -0.074574324114103821 0.14840644520299304 0.2502877666814628 0.20677586881835186 0.14461105033503724,-0.26944748667049956 -1.7955875683844866 -0.11017590612362604 -1.4932198858964518 0.19770391653251765 -0.047256146708962617,-0.065250915638435089 0.070147592567523814 0.1918542634541448 0.19773321356295709 0.11019980613425318 0.1367415704827889,-0.20453455870559617 -1.8010947268200463 -0.16539027296800243 -1.5667482388345659 0.12802685165914413 -0.084271236942717376,-0.2494323875501217 -0.033464133566719255 0.32567890267940081 0.44551359988286887 0.34756808870645084 0.26285582485907305,-12.216694217832346 5.1387738184230702 22.159057184550971 24.403229150175758 17.599027486012371 14.780596815504476,-6.1405041659843898 67.606818592172118 30.767924922342765 2.3515277073100851 -0.46544875014751047 0.002139017402886168,-4.0667195641392482 48.804107775076773 22.78507191961944 0.4649769570769422 -0.76022330452207143 -0.27280649329418338
ur,casadi,13.840095421,0.169465523,0.18000379,0.084456953,0.195804207,4.130914,0.007668,0.64705,0.002796,0.068601,0.029172,5.073926,0.0122,0,0,0,0,0,0,0,0,0,0,0,0,0,4.130914,0,0,0,0,0,5.0948,0.51636425,3,1,0,0.49801314,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19436132879144766 -1.8028307908536785 -0.17951550513656445 -1.5839370311572067 0.11435292710464398 -0.094162878437036066,-0.10043466839017356 -0.039311448633164388 0.083365587775328015 0.13688628112630005 0.11190107079299859 0.079660747727942779,-0.26996562382905737 -1.7950218657260828 -0.10863756242802114 -1.4916381211014031 0.19858225056869738 -0.046160541242039992,-0.06420705378056038 0.071195062713682505 0.19250556037756872 0.19747536039991767 0.10925449110001487 0.13699887352749515,-0.20657743570248507 -1.8012514345158595 -0.16273398163399344 -1.5631957462519424 0.13080123324130866 -0.082175971858138658,-0.25640869181126036 -0.018583891219941542 0.33496113260088811 0.44717731383497566 0.3484447248137128 0.26401439576563179,-19.49675292763585 2.5909446766528554 31.449443103195016 38.786379088584454 29.567956752589275 23.044206004711125,-5.0021661118511549 64.615388147425818 28.914964838786247 2.1649685661375688 -0.42650002656445263 0.0011450442592376602,11.937717315251007 27.870794439377278 8.9924303125682172 -1.0484153281977342 -1.0762474870871586 -0.72411547655372033
ur,casadi,13.848090441,0.169877438,0.171217084,0.095994842,0.187416813,4.113903,0.006699,0.627128,0.002124,0.068141,0.028985,5.044279,0.010429,0,0,0,0,0,0,0,0,0,0,0,0,0,4.113903,0,0,0,0,0,5.062882,0.514237875,3,1,0,0.503121279,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19515877806611509 -1.8032019825095447 -0.17876694628478965 -1.5826421028632356 0.11540472102824677 -0.093408443560525412,-0.0975924372619391 -0.047029816672830835 0.093142567300594128 0.15863067920243995 0.12913061036527476 0.092740304084689903,-0.27047478167811617 -1.7944484833655427 -0.10709589923997172 -1.4900603576618419 0.19945195264356111 -0.045064219472243837,-0.063161148266518793 0.072239521217631525 0.19314915267699956 0.19720986847723485 0.1083056926023991 0.13725157467843213,-0.20865278695054568 -1.8012907326426624 -0.16002488342348903 -1.5596443539138591 0.13356780215953321 -0.080079361292139301,-0.2604679732077233 -0.0039076950936746072 0.34156199216281857 0.44703978326743499 0.34746814182122177 0.26418258094321079,-20.359441993223022 5.3902651973945286 31.052428107778056 36.051138008124376 27.292191431993373 21.430284607315109,-4.123957757903896 61.847548161333762 27.581517415223082 2.0485659498639848 -0.40123150737795166 0.00089793048634992183,1.5957578549613345 30.277078769298896 14.399226269298651 0.14365169891698315 -0.55913647854271176 -0.25121402380679569
ur,casadi,13.85609063,0.170045904,0.1694966,0.10839279,0.179343181,4.107647,0.006893,0.629944,0.002397,0.067952,0.028538,5.027706,0.01031,0,0,0,0,0,0,0,0,0,0,0,0,0,4.107647,0,0,0,0,0,5.046003,0.513455875,3,1,0,0.510728036,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19600341144718328 -1.803638212798842 -0.17791647404571737 -1.5811761303001159 0.11659101464146653 -0.092550667414427704,-0.10612939305118667 -0.054465333057944779 0.10614409607335291 0.17947075138888965 0.14541881994038666 0.10530367985244503,-0.27097588546878143 -1.7938663788564153 -0.10554811657247107 -1.4884837305999268 0.20031460562589584 -0.043965183790151997,-0.062111297898292783 0.073282866548150596 0.19378621192677048 0.19693626183191168 0.10735169755664847 0.13750013671099454,-0.2107477006607755 -1.8012210962394277 -0.15727042025906413 -1.5560964724110706 0.13632316611584211 -0.077982562863562893,-0.26291328097887462 0.0097091211610337135 0.34723261140287665 0.44660092885559222 0.34606752158176568 0.26420606376534317,-19.597985990960993 8.0218067773723121 30.136064416190468 33.391272183337819 25.081087705172376 19.862797989112266,-3.4750801483518208 59.183249795954822 26.378548785657092 1.9487447866283927 -0.37953254293615329 0.00079048400803079471,-0.56365348429233109 35.080921157966259 16.258918446168764 0.16219617512069817 -0.64625599384498855 -0.28894253098019362
ur,casadi,13.864049487,0.170593937,0.174311546,0.125415251,0.171668292,4.15741,0.029609,0.638698,0.002364,0.067159,0.028705,5.174674,0.018679,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15741,0,0,0,0,0,5.22495,0.51967625,3,1,0,0.520615801,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19669391809454581 -1.8040016836528869 -0.17720076338915827 -1.5799490043902806 0.11757985026431801 -0.091831002179171062,-0.11661104096439126 -0.060522450506998955 0.12040024191001479 0.20256214974161785 0.16347625422891318 0.11913948564397255,-0.27146605352931769 -1.7932790065428401 -0.10400330075705475 -1.4869174523557387 0.20116521072820442 -0.042869870037452136,-0.061063663038522835 0.074319006309905053 0.1944130546688769 0.19665619465483178 0.10639812495083091 0.13774313461489751,-0.21285344441684856 -1.8010518667037745 -0.15447548938362518 -1.5525530396634186 0.13906547857367846 -0.075885987112828443,-0.26426703670927937 0.022158262713362124 0.35229107527963616 0.44604483446353194 0.34443608427269468 0.26417822903509813,-18.456999468111015 10.335089152545136 28.986354171202667 30.435335590239262 22.619978755472687 18.129842923890699,-2.940110662561088 56.650536362582407 25.24142132825537 1.8551614311525935 -0.35940448925283758 0.00070472564528196915,-2.7608777193088372 39.186212599345708 18.812287622690974 0.45437774809306575 -0.5684346148827899 -0.1905116572472707
ur,casadi,13.872095454,0.170356774,0.182494042,0.136134604,0.164404207,4.127048,0.007072,0.656162,0.002711,0.06933,0.030372,5.090722,0.011262,0,0,0,0,0,0,0,0,0,0,0,0,0,4.127048,0,0,0,0,0,5.110256,0.515881,3,1,0,0.533116065,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19767764598463158 -1.8045035632557991 -0.17616953687158435 -1.5782135430466397 0.11897473938187517 -0.090810605253255433,-0.12669326465204578 -0.063243793260686298 0.13331926110071191 0.22068684225470364 0.17740421575038595 0.13006820031267116,-0.27195309821741742 -1.7926768305600396 -0.102436533952044 -1.4853363288429287 0.20201739316830397 -0.041760619605288672,-0.060001345636539874 0.075364605626830117 0.19503970937261986 0.19636508962694271 0.10542959058703459 0.13798444355095468,-0.21496181750904758 -1.8007911092028717 -0.15164619800604967 -1.5490173181092159 0.14179006394193128 -0.073791170496295161,-0.26459570372502439 0.033599258369552035 0.35658613804670269 0.44508093528238457 0.34222019807475124 0.26395833725995366,-17.237804884122326 12.105381453779792 27.908359618248848 28.049261628460116 20.60199779054566 16.736267118410311,-2.4454100133755543 54.253388355502004 24.149770038817056 1.7642323830170556 -0.34005296525039036 0.00060129799142699366,-3.2903861643886785 43.234206292303497 20.420190672897661 0.45907798231201014 -0.636322762132977 -0.22410782404139695
ur,casadi,13.880091769,0.169881779,0.192606235,0.14531522,0.234848109,4.15998,0.006885,0.621594,0.002598,0.072598,0.029943,5.091244,0.014497,0,0,0,0,0,0,0,0,0,0,0,0,0,4.15998,0,0,0,0,0,5.113756,0.5199975,3,0,0,0.501716226,0.003086963,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19874008704885474 -1.8050154404757599 -0.17503485403895899 -1.5763401956528551 0.12047482219575353 -0.089707054524786611,-0.13636675040717292 -0.063646984113340896 0.1462604521157346 0.23741356964036553 0.19011244110955003 0.14015045989045838,-0.27242865620470186 -1.7920700431290109 -0.10087446848722356 -1.4837673148770125 0.20285657803262841 -0.04065630816161666,-0.058942416745469094 0.07640183827901062 0.19565544784676384 0.19606785007633809 0.10446256943459323 0.1382199223091084,-0.20863555953632892 -1.803105051698104 -0.16079751371236781 -1.5592434939364384 0.13374638546647311 -0.079674774983709895,-0.22360044077229629 -0.02471982197019934 0.31933889669194987 0.43096573857816833 0.32756631322541113 0.26034532095052021,-10.904211295640422 4.8658952678926939 21.634805572026909 24.194021117225351 17.181734014482636 15.024357632507728,-8.0115817547420125 71.418671303055092 35.227216384845804 2.9144195712472825 -0.55398899528192702 0.0087594016211242666,-3.6683704998903295 46.717789910755528 21.797283014429695 0.45471817570523854 -0.69662661056941033 -0.25514086081005871
ur,casadi,13.888109793,0.169204742,0.203768319,0.152961927,0.208786726,4.124631,0.029814,0.642646,0.002863,0.069642,0.030276,5.065877,0.010651,0,0,0,0,0,0,0,0,0,0,0,0,0,4.124631,0,0,0,0,0,5.107925,0.515578875,3,1,0,0.502641721,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19987726268347739 -1.8055202874018539 -0.17379688650022157 -1.5743397821845238 0.12207057006393393 -0.088526873963994057,-0.14550570274278005 -0.06203488228642768 0.15915104639059977 0.25281796277275487 0.20165173780215331 0.14943700850019687,-0.27289699065565032 -1.7914532883100402 -0.099303246854197766 -1.4821964595021742 0.20369025930701379 -0.039547125447299714,-0.05787747976216194 0.077439930307670532 0.19626577485959784 0.19576187622766258 0.10348849913934925 0.13845168604812425,-0.21050884492604155 -1.803214637621148 -0.15810382282646496 -1.5557137553536964 0.13641241424330702 -0.077544327285457709,-0.2351130367389529 -0.012595198672351031 0.33969493717016619 0.44431591277360089 0.33481474347013901 0.26843126597895572,-11.200916749521607 6.1799604517595812 22.567986347445803 23.93724375010575 16.645375708498211 14.874282184844857,-6.2280319191470461 68.899619478340284 31.184527531772133 2.3661160793705038 -0.46565352884348793 0.0022900974942259324,-3.9505754208159942 49.658804379895628 22.944289058482468 0.44089128261748556 -0.75003528810225362 -0.28386457816418442
ur,casadi,13.896095205,0.169409144,0.173938627,0.077805266,0.19981261,4.134614,0.006749,0.624688,0.002356,0.06757,0.028142,5.083504,0.011802,0,0,0,0,0,0,0,0,0,0,0,0,0,4.134614,0,0,0,0,0,5.103596,0.51682675,3,1,0,0.505366137,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.20081350559510147 -1.8058309857628729 -0.17285853481155641 -1.5729613787696759 0.12316599257442108 -0.087703985418222746,-0.096607076583014095 -0.027279460182059817 0.092234254162090468 0.1380424873181415 0.10851825123911289 0.082036275774850925,-0.27335492122139521 -1.7908307772253704 -0.097733580380712906 -1.4806344631885247 0.20451276972892427 -0.038440624542978412,-0.056813792656902271 0.078471812629556617 0.19686654327541897 0.19544926872627652 0.10251403197049751 0.13867816463085117,-0.21243147069065607 -1.8031982896920464 -0.15533334890830983 -1.5521710356419067 0.13907933118031349 -0.07540494708552424,-0.24128058360168989 0.003146532845837241 0.34929281620169905 0.44593855390456316 0.33492576349170722 0.26954782868911675,-18.084188377334474 3.8032491284871321 32.132320254951075 38.487008323302703 28.300939031574288 23.438944114283228,-5.0074534266083131 65.938161379717741 29.295066539282328 2.1723286955073098 -0.42616378469015703 0.0011858964408845473,11.644868684929975 25.675737879906592 7.6722398159572549 -1.1842616737485514 -1.0280624266862333 -0.74984496100418596
ur,casadi,13.904114782,0.169946567,0.166498882,0.095605771,0.190742924,4.141034,0.028312,0.651721,0.002592,0.069712,0.031318,5.099371,0.012958,0,0,0,0,0,0,0,0,0,0,0,0,0,4.141034,0,0,0,0,0,5.142797,0.51762925,3,1,0,0.510980448,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2015497209779234 -1.8060911875141072 -0.17208414432273109 -1.5717256538417712 0.12413409693416537 -0.08696905527712373,-0.092331467716071897 -0.035934885780081104 0.10071345715303728 0.15987752216875528 0.12542609632495536 0.095512807391338522,-0.27380625017155935 -1.7901973179375681 -0.096152398535572572 -1.4790683279740757 0.20533095028861811 -0.037327586900889519,-0.055742496685399316 0.079506073361556906 0.19746274833422112 0.19512742310253531 0.1015310623012861 0.1389012419499589,-0.2143829969701207 -1.8030589087677595 -0.15250780706491751 -1.5486296955802632 0.14173682367338253 -0.073264563659322351,-0.2448931479579477 0.018525657244010209 0.35617630685634838 0.4457660976362926 0.33374770799952863 0.26967323197266824,-19.070210030234474 6.8075678780114135 31.93285621291389 35.736071933442162 26.040201459321658 21.770053072666215,-4.1708615493447017 62.945164947105674 27.859181491263083 2.0482686367575349 -0.39935818375638399 0.00093165816959324757,0.6999310371802494 28.439072283999849 14.340865689508746 0.35271396496500529 -0.37509418689728591 -0.11625893959279665
