robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,10.140498706,0.147170365,0.161885143,0.062236845,14.472714,0.040271,0.905663,0.010666,2.755047,0.022148,18.392835,0.027415,5.52297,8.717242,5.490832,8.613724,0.021879,0.031872,0.022628,0.007403,0.00718,0.008045,0,0,14.240212,0.232502,42,21,2.751207,0.011937,2.751207,18.475341,0.7236357,1,0,0,0.261158029,0.007781203,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.087128450883826675 -1.4854359176844709 0.05584722237818171 -1.6017659534792714 -0.10393145690036501 -0.0034792944155859428,0.065843872045554877 0.050465651420314978 -0.074774602256729675 -0.13325202850392839 -0.10555793738399963 -0.096396312651836055,0.14972958460225577 -1.4694432826870811 0.0068822098659157144 -1.6822050322006239 -0.17822596542471178 -0.059127817296575069,0.020557695415206537 -0.076909630674897908 -0.15627143672829888 -0.1469424195363965 -0.075715457701231351 -0.11094845103560583,0.10045522985276982 -1.4846311311571929 0.036354986465024296 -1.6279350029023076 -0.12419688559692962 -0.022256259899370152,0.16449449040797195 -0.00091078282629262174 -0.24233041801617575 -0.32201462967706873 -0.24626048034634973 -0.23159121604186225,1.3665295939400197 -22.722262013880169 -9.6999437243695059 -0.63161274713131266 0.11298312761581275 -0.00029363052254844735,0.66230413976688851 -20.538158773434589 -8.6520156817700808 0.24879753733694088 0.42829267342156641 0.29720457505901976
ur,tetrapga,10.160452645,0.145753641,0.164425377,0.071662486,14.412481,0.041874,0.874836,0.01048,2.75347,0.025779,18.279259,0.024503,5.505769,8.672007,5.470617,8.569959,0.025026,0.032151,0.023093,0.008053,0.007146,0.007894,0,0,14.177776,0.234705,42,21,2.749758,0.010615,2.749758,18.359395,0.72062405,1,0,0,0.27387179,0.023152099,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.088805031229736264 -1.484321226033021 0.053863519770365652 -1.6051993041435693 -0.10663427132965439 -0.0059577839773971341,0.08146578216976727 0.048439392162517705 -0.099423299831956372 -0.16399539305866259 -0.1288888823999135 -0.1184569565511621,0.15011488493484695 -1.470998313440228 0.0037540459918331834 -1.6851288843170129 -0.17971508032791597 -0.061340307294938466,0.018060044226227437 -0.078949357118482388 -0.15725988128736526 -0.14611013903310169 -0.07353505216535805 -0.11080682286408274,0.091668213859653666 -1.4829573591763767 0.049324807544940459 -1.6119045462258261 -0.11163952993142723 -0.010856294537024972,0.14315913149586992 0.068193342832210763 -0.22693561127125961 -0.33526210411284874 -0.2502629300886417 -0.24492552798139194,4.7561779235663728 -41.439342160814896 -20.478173624176726 -1.7141245820312443 0.31833397242556249 -0.0068769877040008561,1.0302855898372059 -23.648620417851816 -9.7507313982785035 0.3663273740448858 0.51467480894507389 0.36532090876840329
ur,tetrapga,10.180390312,0.143424485,0.175728646,0.076953959,14.46826,0.038914,0.879181,0.012068,2.756068,0.022115,18.364532,0.027554,5.534961,8.694667,5.498287,8.590745,0.026921,0.032772,0.026731,0.008314,0.008772,0.009645,0,0,14.229628,0.238632,42,21,2.751833,0.010586,2.751833,18.446457,0.723413,1,0,0,0.252821166,0.010293085,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.09076087152163094 -1.4833066917923909 0.051410249045669203 -1.6091792890358583 -0.10974418298919267 -0.0088288350559195539,0.094438715141027682 0.041516673698025794 -0.12208303442560131 -0.18896400245856959 -0.14734247091419977 -0.1363348848325443,0.15045002227394533 -1.4725925430810036 0.00060916299868956248 -1.6880333124714051 -0.18115924627317129 -0.063547904588140414,0.015557336393807438 -0.080968893628704838 -0.15820442651626873 -0.14523317294823404 -0.071328434479219952 -0.11063864665194158,0.093527137378412506 -1.4822430692011663 0.046758341399088202 -1.6158194717829657 -0.11462259775398645 -0.013691570766702459,0.13831329283907812 0.053181129561231548 -0.23259538232905003 -0.33200913735537674 -0.24392073823968874 -0.24313678553914525,4.2350120471064532 -40.125022796852825 -19.524936832824725 -1.5932078878167624 0.29493422358218613 -0.0059093124015241437,1.2238858582874172 -25.394806509115369 -10.287846181651133 0.49026706073527748 0.57737526454650379 0.4204512010326269
ur,tetrapga,10.200496997,0.148219046,0.268011818,1,14.555712,0.041651,0.908894,0.010593,2.832246,0.024069,18.571096,0.029738,5.586267,8.731259,5.546186,8.627355,0.028612,0.033387,0.028461,0.009181,0.009532,0.009748,0,0,14.317526,0.238186,42,21,2.826811,0.014155,2.826811,18.65891,0.7277856,1,0,0,0.248412522,0.031030678,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.091206860782364979 -1.4833387159881983 0.050688881886404448 -1.6066378986269652 -0.11031933214570704 -0.0094081612051302201,0.0061260371820101821 0.00027494567628789587 0.0080789018906312557 -0.30305732947800312 -0.019821221905526841 -0.014170330630043578,0.15073739946655362 -1.4742408731419798 -0.0025810123276831494 -1.6909441959893017 -0.18257082030405505 -0.065770550046806625,0.013026857441660222 -0.082986238834570708 -0.15911303514734332 -0.14430304268760141 -0.069075413064329919 -0.11044205987630996,0.096322179775897951 -1.4817993564889758 0.04181559351270564 -1.6224342265113016 -0.11942413742293212 -0.018529159913338623,0.13975211987427236 0.022185635609532062 -0.24713739431912793 -0.33073773641679938 -0.2400769834472832 -0.24187945733180832,3.1313613924973818 -35.791008006366923 -15.427542746684679 -1.0765042414331862 0.20368544589913029 -0.00071985276341816331,-4.1834993671320717 5.3150847626329778 10.113831632315822 -56 -1.3090326715750109 0.15066158210363767
ur,tetrapga,10.2204025,0.153049667,0.281219901,1,14.529248,0.048257,0.880666,0.010636,2.785545,0.026347,18.476366,0.029299,5.554983,8.736123,5.517241,8.635142,0.027035,0.031762,0.026513,0.009099,0.008714,0.0087,0,0,14.291106,0.238142,42,21,2.780984,0.013636,2.780984,18.569057,0.7264624,1,0,0,0.250387598,0.053220107,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.091611987614016191 -1.4830668245871532 0.050159751889329487 -1.6040693993804713 -0.11099129828208912 -0.010080410490968991,0.01814843810379679 0.023911615875767789 -0.0022384566852345147 -0.3337627556542454 -0.043512613703952818 -0.036135474173574419,0.15097172318926211 -1.4759124705301523 -0.0057568268299025716 -1.693807081873576 -0.18392337905576192 -0.067966796281182754,0.010515834190162734 -0.084963750761541709 -0.15996877981896829 -0.14333718822745461 -0.066818175881517533 -0.1102207603893338,0.099129462434538157 -1.4818785602834375 0.036668355571129949 -1.6290160311981337 -0.12415062241153958 -0.023341978740026182,0.14036413293201061 -0.0039601897230866802 -0.25736189707878465 -0.32909023434159729 -0.23632424943037283 -0.24064094133437791,2.5426559602072611 -31.426366241244793 -13.391283534042623 -0.90730424363190787 0.16875474022930634 -0.0005574284436513006,-2.9924678550203794 -3.7036632861800172 6.4041767344465086 -56 -1.1888529084484105 0.21868664458213161
ur,tetrapga,10.240392854,0.154056902,0.175526724,0.050350608,14.67961,0.045588,0.88762,0.013706,2.802098,0.022798,18.640549,0.030569,5.61716,8.824989,5.576879,8.714873,0.02968,0.035853,0.029539,0.009497,0.01002,0.010022,0,0,14.442149,0.237461,42,21,2.796819,0.015134,2.796819,18.730412,0.7339805,1,0,0,0.256427895,0.049709087,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.092393872386781262 -1.4822502860225786 0.049123186039226087 -1.6064116120192728 -0.11243442646523584 -0.011517674305048149,0.038825224400466561 0.041289537586898128 -0.053600721201564755 -0.16182382237999737 -0.071324641922141954 -0.071192601964099739,0.15115668911636115 -1.4776306079525052 -0.008962882018796893 -1.6966623741820306 -0.18523622216305435 -0.070167704661746405,0.0079888591513692167 -0.086929475836028156 -0.16078404838958818 -0.14232234404122446 -0.064525171521752397 -0.10997182194812451,0.10193531301372749 -1.4823866315767606 0.031357487354429399 -1.635562334245203 -0.12880360713868275 -0.028130540695277033,0.14029252895946645 -0.025403564666155735 -0.26554341083502753 -0.32731515235347186 -0.2326492363571584 -0.23942809776254259,2.0446839167826862 -27.682382529825524 -11.662628116904223 -0.76278622746877423 0.13883542345003586 -0.00044051165930511987,0.20785468665508233 -16.61570077025317 -6.8501854400691684 0.57598679359125526 0.29051532319937223 0.21989808791356324
ur,tetrapga,10.260440935,0.153783422,0.174941527,0.070068813,14.414036,0.047545,0.853818,0.011486,2.776597,0.0223,18.304356,0.030439,5.52525,8.656207,5.492652,8.556152,0.023091,0.031803,0.023618,0.007476,0.007297,0.008845,0,0,14.181457,0.232579,42,21,2.772243,0.011507,2.772243,18.397704,0.7207018,1,0,0,0.274362011,0.030376168,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.093387995185898701 -1.4813569601681762 0.047670424708710371 -1.6099949867569201 -0.11428404361117027 -0.013371693369298878,0.05520240867994583 0.045139967758425811 -0.083745796457479565 -0.19184225540659283 -0.10071092061376223 -0.10123367967389511,0.15129140737261271 -1.4793929645581811 -0.012194116541700585 -1.6995050864378303 -0.18650656169978228 -0.072369701897808503,0.005449933011420576 -0.088879990481251697 -0.16155697968624383 -0.14125963935530544 -0.062199892694543249 -0.10969532246975797,0.10472796828931344 -1.4832448065720283 0.025916310964401744 -1.6420711788870688 -0.13338449599666813 -0.032895351310209875,0.13963276377929759 -0.042908749763380785 -0.27205881950138278 -0.32544223209328915 -0.22904444289926967 -0.23824053074664198,1.6300366519732639 -24.458188519801077 -10.157896206385264 -0.63541117122692836 0.1124269613407009 -0.00034359930592103036,1.0523785247136743 -23.122708375657567 -9.4088834462622231 0.57741583410825115 0.41876206028106822 0.31224785941018496
ur,tetrapga,10.280501967,0.152127222,0.182861301,0.082939546,17.107359,0.040906,0.82541,0.011786,2.763509,0.023685,20.939233,0.029663,8.241416,8.627311,8.197549,8.530479,0.029398,0.02875,0.025443,0.008354,0.008158,0.008931,0,0,16.868727,0.238632,63,21,2.759453,0.011331,2.759453,21.024352,0.85536795,1,0,0,0.263769922,0.003913669,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.094744794937695498 -1.480424604701909 0.045544329779728498 -1.614377682437224 -0.11676621786924148 -0.015877503602350344,0.068584782554382578 0.039409207609523406 -0.11147870853900925 -0.21357344314490528 -0.12285338651905077 -0.12441096647095115,0.15137522122793626 -1.4811953871555716 -0.015442497697491188 -1.7023278596351203 -0.18773080705397224 -0.074567303395776274,0.0029053342413129942 -0.090810290515419473 -0.16228533942291815 -0.14015145734410792 -0.059848070281398505 -0.10939177003835987,0.10225676035819278 -1.4819193236702217 0.030492612856766375 -1.6349362871725148 -0.1296456753840724 -0.029271495154170546,0.12601893723441615 -0.0042309016626471893 -0.26188537576493709 -0.33559282551841879 -0.22851592255587933 -0.24425338489452181,3.2415384093174646 -34.801424756773486 -15.970907233783567 -1.1883686793618615 0.21660427487627737 -0.0034089659252936389,1.5974709884043818 -27.370050267554689 -10.996354984112273 0.60203661394098162 0.50931378308678177 0.38361372277888961
ur,tetrapga,10.301571694,0.156719246,0.18683379,0.082939546,14.274354,0.038244,0.868651,0.010322,2.760281,0.021081,18.111941,0.025376,5.459116,8.591104,5.429641,8.496909,0.019636,0.027082,0.019354,0.006372,0.0065,0.006482,0,0,14.05022,0.224134,42,21,2.756701,0.010012,2.756701,18.18858,0.7137177,1,0,0,0.278265167,0.036296628,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.094744794937695498 -1.480424604701909 0.045544329779728498 -1.614377682437224 -0.11676621786924148 -0.015877503602350344,0.068584782554382578 0.039409207609523406 -0.11147870853900925 -0.21357344314490528 -0.12285338651905077 -0.12441096647095115,0.15140824843766185 -1.4831298864979234 -0.018869438178017412 -1.7052681318194147 -0.18896553788833984 -0.076868546920070169,0.00022914134564380869 -0.092813936408907574 -0.16300149500733935 -0.1389395991620801 -0.057351771879663276 -0.10904405267543879,0.1047878126632272 -1.4825131764202628 0.02503112658297884 -1.6416127949561656 -0.13415246073436893 -0.034131890554631568,0.1265526152517209 -0.029692637502050617 -0.2730743136893769 -0.33382538918253757 -0.2253392675148268 -0.24301977002305117,2.5067594049606097 -30.725705403040081 -12.833264600615106 -0.84015951275088996 0.15353977615627756 -0.00055822455146664824,1.5974709884043818 -27.370050267554689 -10.996354984112273 0.60203661394098162 0.50931378308678177 0.38361372277888961
ur,tetrapga,10.320394827,0.148990038,0.134267344,0.032342079,14.353598,0.041625,0.821395,0.012702,2.753997,0.020252,18.178906,0.029439,5.520994,8.606761,5.484662,8.51039,0.026234,0.028947,0.024005,0.0085,0.007063,0.008442,0,0,14.127755,0.225843,42,21,2.750342,0.011833,2.750342,18.263098,0.7176799,1,0,0,0.286744006,0.013079427,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.097546550527521078 -1.4795332037235494 0.040674018315532912 -1.6223675909065047 -0.12166538686335372 -0.020907631741976622,0.048490140577412813 -0.0005281293212779139 -0.091036756769348914 -0.12742590255253861 -0.081112616846789984 -0.084924360479954067,0.15139003921926392 -1.4848936158273991 -0.021943321250990661 -1.7078728932754392 -0.19002391332272295 -0.078917975678115967,-0.002164268537610771 -0.094582903804871249 -0.16359875143675218 -0.13781565964071532 -0.055099565157215834 -0.10870841014345131,0.099611307850067277 -1.4789998197371728 0.035593361870493272 -1.6291583018722435 -0.12607329235351317 -0.025889046027008207,0.10323786612730979 0.026669199318830529 -0.25403282225198209 -0.33953554828694554 -0.22039527450797181 -0.24907071425157928,5.0367219471190836 -46.09193147033443 -22.919617833123858 -1.9132628068094286 0.34963938044496162 -0.0086692078758583181,-0.60234492009436735 -10.672886212846606 -3.8251263456827047 0.62037969456741848 0.26774284028357442 0.26245326066097618
ur,tetrapga,10.340448146,0.148633717,0.144962198,0.054875429,14.977591,0.041729,0.841954,0.010337,2.752435,0.021353,18.806752,0.032209,5.514256,9.217432,5.482779,9.10944,0.022083,0.034192,0.024338,0.007995,0.007708,0.008635,0,0,14.731688,0.245903,42,21,2.748502,0.010895,2.748502,18.895305,0.74887955,1,0,0,0.278761877,0.00339975,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.098655620454784418 -1.4793537815353253 0.038591219192206316 -1.625402195269037 -0.12364355399195369 -0.022992336635707232,0.060619796538702628 0.0073800438274009535 -0.11680095078990396 -0.16389592801256817 -0.10699683247347469 -0.11310600498339199,0.15132105459463061 -1.4868090278950352 -0.025230030690786203 -1.7106241948750627 -0.19110459921732353 -0.081094139647183622,-0.0047161542748936211 -0.096445138192036969 -0.16419065136008304 -0.13657566646641739 -0.052677915318135413 -0.1083249248633483,0.10172132280259895 -1.4792186109115464 0.030145106851222063 -1.6359189714365872 -0.13042640238606926 -0.030842384587602883,0.10550074762658349 -0.01093955871868104 -0.27241275096356038 -0.33803347821718127 -0.21765550162780464 -0.24766692802973381,3.840118463828067 -40.846769447569592 -17.288464939340965 -1.1894096822864635 0.22445959875139745 -0.00088800919787849282,0.38347195109946597 -18.108891651039812 -6.8395355679967906 0.62570595426132058 0.39239495398084046 0.34889641885082767
ur,tetrapga,10.360456775,0.151317448,0.21494811,0.024859511,14.352783,0.040083,0.882932,0.010666,2.848762,0.023535,18.309685,0.026893,5.484262,8.634844,5.450091,8.538192,0.024241,0.028489,0.022429,0.00729,0.007179,0.00796,0,0,14.119106,0.233677,42,21,2.844339,0.012317,2.844339,18.390617,0.71763915,1,0,0,0.282917415,0.024359947,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.099063172646762648 -1.4796278782708943 0.037598607841261449 -1.6263603206155397 -0.12424210422055851 -0.02369287132599996,0.011855105188318296 -0.0087352873296465683 -0.029538948521237327 -0.029561301395110085 -0.018119290508867278 -0.022302827819990802,0.15120120487462785 -1.4887571563984991 -0.02852078664520067 -1.7133441460271026 -0.19213425350251959 -0.083257523216901455,-0.0072638445691229738 -0.098279745472754476 -0.16473537318928333 -0.13529492945514154 -0.050239472607532816 -0.10791571301014484,0.10386254500029465 -1.4800735946743939 0.0244505107697554 -1.6426434679851138 -0.13469693845532732 -0.035765000376003858,0.10706110988478522 -0.042749188142372781 -0.28472980407333326 -0.33622482742633081 -0.21352680346290254 -0.24613078942004865,3.1246572251684634 -35.356370657871139 -14.740183790011029 -0.98103601568243692 0.18209855808614453 -0.00067885837415519257,-2.9893887866861633 7.6596210941233949 3.7289266826323058 0.58868537947455479 -0.043821689008098019 0.069667204687753781
ur,tetrapga,10.380398251,0.153353914,0.179469014,0.023696331,14.34657,0.038107,0.870133,0.010522,2.736738,0.020504,18.164681,0.024081,5.502193,8.621019,5.468397,8.525369,0.024219,0.029065,0.02376,0.008087,0.007174,0.008499,0,0,14.123212,0.223358,42,21,2.733051,0.010411,2.733051,18.239512,0.7173285,1,0,0,0.293060599,0.02923077,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0995138723976597 -1.4793759550494763 0.03656828952873805 -1.6278533260645121 -0.12520350283885617 -0.024806672377146181,0.023987455048991236 0.019485495318202144 -0.056187502853123031 -0.081841713746026876 -0.0530290166589742 -0.061285085767586699,0.15103102838253102 -1.4907350328694309 -0.03181088579626578 -1.7160290424833387 -0.19311169322568925 -0.08540523625508116,-0.0098038374479678028 -0.10008435869681602 -0.16523248150690009 -0.13397555941402992 -0.047787864096890328 -0.10748151941401246,0.1060189896459295 -1.4814473143776463 0.018560489870334186 -1.6493280373062622 -0.13888843579751095 -0.040657865867208161,0.10782223228174226 -0.068685985162621394 -0.29450104497106067 -0.33422846605741691 -0.20957486710918138 -0.24464327456021523,2.5085410946046234 -30.625036068649493 -12.58472984651462 -0.80395439209246389 0.14572636784038959 -0.0005332281912855143,-0.90506429699843238 -7.8197891125073511 -2.7301539883031722 0.43059698788420064 0.16207499736327691 0.18923585635303652
ur,tetrapga,10.400451415,0.154247669,0.165304444,0.05766229,14.349258,0.039657,0.881851,0.011188,2.765619,0.020426,18.202828,0.023537,5.498465,8.624003,5.468876,8.528858,0.020297,0.027417,0.02012,0.00649,0.006208,0.007422,0,0,14.122468,0.22679,42,21,2.761827,0.01035,2.761827,18.282614,0.7174629,1,0,0,0.312583407,0.014357082,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10015794274616027 -1.4788170050191694 0.035071428975755298 -1.6301482055413878 -0.12669115320290547 -0.026515008339420731,0.035750916193344022 0.028927892467669022 -0.08588606465765411 -0.12599839411031749 -0.081612896053763928 -0.093919754816903095,0.15080881792795675 -1.4927600322073715 -0.035128945659052814 -1.7187020149861236 -0.19404509806028813 -0.087555981882480996,-0.012358281308794844 -0.10187458086200538 -0.16568608413606364 -0.13260590331387359 -0.045301746962485727 -0.10701843114800773,0.10817609562394845 -1.4832410436753172 0.012516554179175982 -1.6559698581933453 -0.14300324841086876 -0.045521847203715715,0.10785529890094758 -0.089686464883544675 -0.30219678455791016 -0.33209104435415648 -0.20574063066788958 -0.24319906682537784,1.9925408394815993 -26.530583189951873 -10.704304625803591 -0.64795673272607823 0.11366265434413782 -0.000412314116317733,0.62091362055934951 -19.028555808409692 -7.2840165049045851 0.36748890034232318 0.31885889572663473 0.28959504365977295
ur,tetrapga,10.420452804,0.153703912,0.16603133,0.081053326,14.360475,0.039568,0.855848,0.010645,2.746407,0.021077,18.176556,0.023772,5.49949,8.628863,5.468571,8.529298,0.021117,0.028631,0.021727,0.007185,0.006837,0.007705,0,0,14.128353,0.232122,42,21,2.742724,0.010408,2.742724,18.25329,0.71802375,1,0,0,0.326219678,0.018312147,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1010626698145603 -1.4781867991921323 0.032889647495518225 -1.6333653356352875 -0.12876595079250139 -0.028904656481785546,0.046089405851507316 0.024907221794992156 -0.11483571635448535 -0.16068349586957686 -0.10331827596177168 -0.11933516438387734,0.15053615775830914 -1.4948153148563623 -0.038447035264826686 -1.7213403004071983 -0.19492622961249501 -0.089691660114049984,-0.014905721350671912 -0.10363521447224479 -0.16609209193513508 -0.13119726927324582 -0.042802015122709126 -0.10653017995436523,0.10256535521805717 -1.4776431288840524 0.027648684531910519 -1.6401174834748933 -0.13282477073904353 -0.033975470951090138,0.075134270174842949 0.027183515403997261 -0.2620481481803853 -0.33760739198028811 -0.20294099732710669 -0.25354072346522971,5.7115221809331063 -54.593215794734476 -25.957693900978278 -2.0664682935080583 0.38135790616418663 -0.0077102547159099838,1.671304868180016 -26.747597435071839 -10.349628086165751 0.35863128490836971 0.4313097807209374 0.36778681712559091
ur,tetrapga,10.440450527,0.151962849,0.173026158,0.092798318,14.273715,0.040336,0.887615,0.010991,2.757312,0.020664,18.151905,0.026024,5.465649,8.580612,5.435929,8.486641,0.019767,0.027298,0.019918,0.006276,0.006296,0.007346,0,0,14.046261,0.227454,42,21,2.753399,0.010404,2.753399,18.234785,0.71368575,1,0,0,0.30919145,0.006595903,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10219229579664559 -1.4777373923460277 0.030051471275026349 -1.6373124373900871 -0.13128868666471083 -0.031828860513710415,0.055296197361213162 0.010209068114155158 -0.14334749511304942 -0.18785931393089741 -0.11957047053477284 -0.13903041730536661,0.15021261858619819 -1.4969051729003866 -0.0417721702694391 -1.7239495138078136 -0.19575702134864742 -0.09181692140147131,-0.017451653617569764 -0.10537010980832169 -0.16645150284126045 -0.12974679370897951 -0.040283466928488415 -0.10601578253418611,0.1036252292258087 -1.4776207177633165 0.024657788954187947 -1.6439812395917213 -0.13521188788368113 -0.036850421311357816,0.071646671458155703 0.0058337291355615951 -0.26968411604192011 -0.33344011008170221 -0.19616006094851449 -0.25107803988236993,5.1269996643628417 -51.6702193981017 -24.213360807596299 -1.883310695367264 0.34643760631480458 -0.0065610273020075827,2.2099472784413479 -30.623444851637032 -11.747214236225979 0.43028305270581768 0.50101646364754515 0.42857879820759592
ur,tetrapga,10.460401457,0.154740399,0.220792316,0.035365049,14.360862,0.038774,0.896374,0.010303,2.763186,0.021747,18.242747,0.025946,5.492173,8.635318,5.458827,8.534959,0.023603,0.030493,0.023182,0.007731,0.007084,0.008367,0,0,14.127491,0.233371,42,21,2.759067,0.010874,2.759067,18.320596,0.7180431,1,0,0,0.299577484,0.037427871,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10250262104617026 -1.4781602817865411 0.028995141852529986 -1.6381721731119236 -0.13176527592664955 -0.032462075527660193,0.0077963146698187321 -0.016486140522653996 -0.027305735540747618 -0.021298078091095865 -0.01013336914176929 -0.015370710977137663,0.14983911777010778 -1.4990244563195312 -0.045096222827428908 -1.726523301578559 -0.19653549484940375 -0.093926698799743844,-0.019989961969346624 -0.10707514202792769 -0.16676355950638144 -0.12825812228877373 -0.037752336926844959 -0.10547653461846725,0.10511039050256919 -1.4783831126876965 0.01886099999260852 -1.650619543039674 -0.13905400405048507 -0.041838634969280267,0.07425806383802408 -0.038119746219001098 -0.28983944807897138 -0.33191517239763746 -0.1921058083401965 -0.24941068289612239,4.4557648773213288 -44.954804179297497 -18.734471014009181 -1.2653796668006436 0.23844061908251529 -0.0010189266134466328,-3.3542316260479765 10.746514449569986 5.3047573159786197 0.68397183792603755 -0.098890029322376449 0.048401375936961699
ur,tetrapga,10.480454671,0.157745983,0.205937648,0.008720036,14.271479,0.042183,0.8838,0.010503,2.757558,0.021013,18.11341,0.023328,5.464324,8.587111,5.436031,8.493366,0.017935,0.026318,0.018321,0.006048,0.005717,0.006556,0,0,14.051435,0.220044,42,21,2.753829,0.010369,2.753829,18.193748,0.71357395,1,0,0,0.299412566,0.060727399,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10273969662193842 -1.4781294746178992 0.028307473237530936 -1.6390676262063597 -0.13228032777897547 -0.033126900315215764,0.012573567274156153 0.0087886026414712593 -0.036609220402666391 -0.050464403639159501 -0.029511126033060164 -0.037809179370982708,0.14941269245805167 -1.501188619907851 -0.048443120997972329 -1.7290799395113892 -0.19726689205930095 -0.096036189472682415,-0.022538972198061603 -0.10876246699906737 -0.1670302526113478 -0.12672033095769392 -0.03519037661782537 -0.10490839189595336,0.1066450486378948 -1.4798785694981689 0.012781323038232609 -1.6572184596721431 -0.14281623297811877 -0.046793111174638052,0.076732906766280112 -0.074772840523621431 -0.30398384771879561 -0.32994583162345892 -0.18811144638168495 -0.24772381026788912,3.6340938013504296 -38.502514492330533 -15.781055215588111 -1.0270344646428629 0.19010898506801191 -0.00078533960381583199,-1.7572934709808692 -1.1070593682024992 0.27097813101578083 0.48832199909520568 0.037398009851358438 0.11706081263773171
