robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,16.377417731,0.242332371,0.231004159,0.224639939,15.215134,0.037766,0.872273,0.010582,2.951314,0.024276,19.308826,0.032624,5.841824,9.135221,5.807309,9.032316,0.024395,0.033706,0.027156,0.008968,0.009036,0.009152,0,0,14.977045,0.238089,42,21,2.946698,0.011471,2.946698,19.393446,0.7607567,1,0,0,0.961305763,0.068242195,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.095760761365964592 -1.5549214341884752 0.20751349105889175 -1.340301021235456 0.12646466238793266 0.16994876545521581,0.069789768955234172 0.17605348153187303 0.10674147163501128 -0.01120540662502954 -0.057109264791975846 0.029697495757949183,-0.0054920266465140763 -1.3766341138865943 0.31725954436371323 -1.3386818345720677 0.062900885110775337 0.22193908319593866,0.22457573554364671 0.1595012072951677 0.031007976438478461 -0.11715281578086777 -0.16646799925472353 0.015188892131091801,-0.069972901123019862 -1.5311931650907373 0.21999640495371686 -1.3463222635117926 0.10897077253378074 0.1783980428765323,0.44176636067975089 0.50606005553627231 0.2718863214770087 -0.1037552903794514 -0.30782973395692986 0.14507651379984224,-2.8370590023468134 13.545627987252185 0.92591959660707523 -0.39590599495979095 0.089078878580770626 0.00081036527630637639,7.1878912605221217 -65.602812096220077 -33.695990814141169 -2.864098350812128 0.78054348136581098 -0.093419119875136403
ur,tetrapga,16.396887518,0.24398311,0.230756702,0.193300657,15.200319,0.037574,0.90249,0.010552,2.930789,0.022432,19.316175,0.029266,5.845987,9.115735,5.815899,9.019088,0.020371,0.029737,0.022394,0.007838,0.007334,0.007222,0,0,14.961722,0.238597,42,21,2.926341,0.012122,2.926341,19.395878,0.76001595,1,0,0,0.993751578,0.072123567,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.094492570968568848 -1.5523415891773431 0.20908155631469572 -1.3405495461373134 0.12546989708675826 0.17042431525311472,0.067220228492021916 0.11904879999246401 0.073024196955201889 -0.013323241776967561 -0.050845647325191951 0.024330009237270776,-0.0011153200646787176 -1.3735455183395853 0.3178318554388877 -1.3409855678681251 0.059657873495659597 0.22221593660334651,0.2250067543787341 0.15776391525154893 0.027780827850410687 -0.11948895971917017 -0.16665722877343719 0.013250162615607877,-0.061272978709042615 -1.5205031846454258 0.22561417750611898 -1.3484250429180236 0.10283616797045826 0.18123840924931228,0.4349961206988624 0.53449902226558266 0.28088862762010613 -0.10513897031154905 -0.30673022816612378 0.14201831863899969,-1.9234900082112349 5.3994114473642494 -2.5903090609999229 -0.64148345041012067 0.13711678977052788 0.00054764434143390233,5.6808888736535437 -54.933608294771147 -28.995098576749115 -2.5139794837650697 0.69363697300138938 -0.076485354158194241
ur,tetrapga,16.416381449,0.244911556,0.163097987,0.082384116,15.211839,0.038038,0.90409,0.010979,2.931298,0.021542,19.312451,0.028468,5.854152,9.118337,5.825636,9.021598,0.018526,0.029108,0.02057,0.007022,0.006563,0.006985,0,0,14.972489,0.23935,42,21,2.926864,0.011081,2.926864,19.391531,0.76059195,1,0,0,1.032093093,0.040133387,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.091770766234751625 -1.5499127828673198 0.21053030576062251 -1.3411394404085877 0.12360369288890535 0.17135713836859828,0.13877202479330214 0.11918467354964209 0.072720126907651395 -0.028894093486544127 -0.092115629343512861 0.046133992271269526,0.0032748064019759338 -1.3704873002193991 0.31834187976261441 -1.3433374192824314 0.056407588343726181 0.22245530424150353,0.22539569178373961 0.15599169990350292 0.02454491321340108 -0.12179633979625569 -0.16680161966312307 0.011307842332348265,-0.052681133293034407 -1.5094015060649326 0.23133951023193702 -1.350557954904932 0.09671832654675068 0.18401668629455215,0.42959227080041051 0.55508392902465542 0.28626663629090182 -0.10664559934541905 -0.30589207118537892 0.13891385226199279,-0.96395747066417026 -2.0127015237750641 -5.7251682070842058 -0.86109615814062057 0.18048761222242374 0.00035186008165101457,-0.063257542031465164 -16.180103017691181 -12.357617350223563 -1.1868264437680409 0.57163289815193252 -0.1422294652020355
ur,tetrapga,16.435870642,0.246582026,0.19483017,0.089984575,18.220646,0.037536,0.918034,0.010967,2.934606,0.021844,22.35224,0.028142,8.757237,9.212518,8.708723,9.113821,0.033708,0.031584,0.029412,0.009096,0.009254,0.011062,0,0,17.969755,0.250891,63,21,2.930351,0.01159,2.930351,22.430799,0.9110323,1,0,0,0.914932451,0.004591426,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.08962084665845127 -1.5478770334893102 0.21178600597976435 -1.3415922997764262 0.12215864573798894 0.17205790885421637,0.10718646000398693 0.10847805669653809 0.066806443197753557 -0.022753355745923947 -0.072955456426634313 0.034914447645545188,0.0076710287025828858 -1.3674646766400531 0.31878868211721845 -1.3457333493887726 0.053155718733272045 0.22265675565567242,0.22574179961547444 0.15418751260819547 0.02130577510228631 -0.12407092756749664 -0.16690090292087914 0.0093651983197310471,-0.061880447448977402 -1.520349794764654 0.22579609205647852 -1.3486174669115389 0.10306494180232308 0.18070478726635181,0.46352712633827176 0.41447375062337088 0.21166669753139183 -0.12711697854299336 -0.31867721700233675 0.1333744845983762,0.047751278389618595 27.370468245601661 8.0826067282973142 0.022327102117872144 0.00064745570203492142 0.0019034276191939199,0.34438359794637563 -18.837535986917828 -13.497686246995386 -1.3117667391552459 0.53023749363902084 -0.10785691784570872
ur,tetrapga,16.458395817,0.247390103,0.145029228,0.030272047,15.178203,0.037984,0.90051,0.011558,2.929238,0.021758,19.277615,0.029977,5.817397,9.126054,5.783613,9.02561,0.02331,0.030743,0.024537,0.007063,0.008836,0.008638,0,0,14.943451,0.234752,42,21,2.924792,0.010933,2.924792,19.358425,0.75891015,1,0,0,0.956426723,0.120352186,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.086047695091895485 -1.5450921127063562 0.21340403239334776 -1.3424160165645589 0.11975497148538795 0.17320767324471328,0.16658398335590563 0.13833373358371265 0.081161835851321307 -0.037304790440299239 -0.11041476815372586 0.052696805144450715,0.012759914072227584 -1.3640154303500853 0.31922639638291589 -1.3485572997998576 0.049395473375721817 0.22284241595436849,0.22608846066991115 0.15206241173422422 0.017558047750559948 -0.12665897073253535 -0.16695954127820334 0.0071194550909224417,-0.052613544201503451 -1.5111372662996145 0.2303934418114956 -1.3512178525046077 0.096644935474721361 0.18337716039736385,0.46334516237369738 0.46062642325197778 0.22986748775085319 -0.13001927965343918 -0.32100031638008591 0.13361865655060251,-3.5187023241219588 16.487067682229455 2.1482017298787568 -0.30014222391679568 0.069743477721229241 0.0010320165378808433,-2.8607009791574569 2.0925416064374076 -4.5408069804918796 -0.55125057744680817 0.50940367866391512 -0.16176341999869237
ur,tetrapga,16.477847379,0.246865845,0.142090811,0.049161317,15.240644,0.037918,0.915692,0.01086,2.948636,0.022924,19.399898,0.041161,5.826764,9.164803,5.796524,9.065045,0.020384,0.031588,0.023028,0.007731,0.007583,0.007714,0,0,14.991567,0.249077,42,21,2.944225,0.012926,2.944225,19.492254,0.7620322,1,0,0,0.998595205,0.053703706,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.082055064965429053 -1.5420442632724785 0.21509534208148087 -1.3433628003559244 0.11708180850125161 0.17447599570854208,0.21832090954597203 0.18587661447964826 0.1047207849002031 -0.050284862738798931 -0.1451250450757644 0.068655572082022831,0.017160219906381495 -1.3610757065004531 0.31953642984591346 -1.3510424561693881 0.046147754812766686 0.22296203909962273,0.22634167758039853 0.15019333485638869 0.014319107767848845 -0.12885798847846755 -0.16696181110589006 0.0051801779651399638,-0.043521423404102047 -1.5012449802017784 0.23522842270615166 -1.3538313362744603 0.09026893446878094 0.18598061137314217,0.45460603987007031 0.49461430489180347 0.24174904473280362 -0.13067418849263326 -0.31880005029702102 0.13017254878891674,-2.5098430098551709 6.8222813132901265 -2.0181322333670515 -0.58926127413693852 0.12671725482278418 0.00068836029373774274,-5.0852917776767299 16.223234714034334 1.4689632044796781 -0.014539317017806752 0.52303330732121367 -0.21030275544256938
ur,tetrapga,16.497450342,0.244070406,0.192044103,0.057686413,18.141827,0.038194,0.898055,0.010929,2.926137,0.022383,22.231428,0.029841,8.754218,9.140715,8.713836,9.042834,0.026334,0.030014,0.024106,0.008428,0.007204,0.008474,0,0,17.894933,0.246894,63,21,2.921504,0.011079,2.921504,22.314749,0.90709135,1,0,0,0.907975854,0.038251219,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.076749382353927614 -1.5375276449319306 0.21753645137083008 -1.3446380935690165 0.11350158179578534 0.17615515106433913,0.25249024633008876 0.24695136149962352 0.1352884680408275 -0.059230692567388353 -0.17080621348789443 0.079814782376827792,0.021599334922378831 -1.3581501911302754 0.31978511932623394 -1.3535898971672269 0.042875155914413966 0.22304443348904385,0.226553516463319 0.14827829821601629 0.011053324918407105 -0.13103991140288465 -0.16691880366583625 0.0032262490048164364,-0.050759441989906638 -1.5106156137055491 0.2304362656373985 -1.3521542403987694 0.095360861396356938 0.1834302125182638,0.46879804445541001 0.4385349430652774 0.20269142994538206 -0.14597627385153866 -0.32621983679631034 0.11811656497615761,-0.78250753227115488 18.330063069400712 3.3819901078645191 -0.29167104690853773 0.063705273666445864 0.00084161193807268976,-5.8008577008004352 19.036516353437037 2.5271773105349666 0.13541505291686917 0.58167024893552366 -0.24462698278938433
ur,tetrapga,16.519865811,0.242779425,0.22142275,0.147201525,15.284694,0.037737,0.921011,0.011782,2.96761,0.022128,19.436594,0.029079,5.853338,9.189184,5.816962,9.083001,0.026491,0.035223,0.027182,0.008763,0.008727,0.009692,0,0,15.042522,0.242172,42,21,2.962607,0.01159,2.962607,19.51621,0.7642347,1,0,0,0.950557404,0.058660834,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.073466229454920845 -1.5325336999385386 0.22038255068636511 -1.3453986772566209 0.11115897821565694 0.17718108865258808,0.10982525527716203 0.20781469313866413 0.11750468624419461 -0.026758587675894945 -0.084350565439848466 0.035781396588696231,0.026679860929740361 -1.3548513579304273 0.31999102094772508 -1.356554787748544 0.039134656606761624 0.22309171951661785,0.22674232597218855 0.14605038758283578 0.0073179680762862319 -0.13349210973297126 -0.16681398757951302 0.00099303697046250537,-0.041532659578054291 -1.5011186659490057 0.23478789897888416 -1.3550663325511527 0.088908027089683137 0.18576553996275469,0.46483758775933087 0.47725175323720265 0.21777243191296153 -0.14771026818749361 -0.32521325546896995 0.11684241906112178,-2.8790159862060687 10.580624710753437 -0.29854489559184572 -0.46016197708136408 0.10119110768069223 0.00084283004537125702,2.6345641503718298 -38.382896353075012 -22.080228683995983 -1.8891075051387816 0.68553033209178693 -0.11109577446489993
ur,tetrapga,16.539868518,0.227964514,0.212607587,0.176723065,15.18142,0.039746,0.893658,0.011151,2.935286,0.022823,19.288477,0.031734,5.831248,9.112401,5.80181,9.014512,0.019729,0.030136,0.021352,0.007738,0.006568,0.007046,0,0,14.943649,0.237771,42,21,2.930652,0.011018,2.930652,19.372646,0.759071,1,0,0,0.967095675,0.075031244,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.062622930757946491 -1.5194175204990921 0.2273765323597467 -1.3483600360310237 0.10342883513677427 0.18036034041571519,0.11038155722570031 0.19560056365089545 0.10584610207779399 -0.031748582328794898 -0.084390989930340221 0.031174995186775564,0.03121660010554294 -1.3519501242667458 0.32010406179332479 -1.359246547298556 0.035799282538266912 0.22309166344183154,0.22686261354030585 0.14402843574612356 0.0039846570853854409 -0.13564121494169734 -0.16667042595944481 -0.00099838368654122712,-0.053161744710962758 -1.5129470205092461 0.2299298876724914 -1.3517643599410469 0.096844340965424491 0.18238760376550256,0.47305930234918647 0.32352499949229774 0.12766776563723464 -0.17021619550116007 -0.32922470856748892 0.10136316748936847,4.6602062923183754 35.486736632315171 11.853216562014463 0.1665099270028223 -0.037544615338512249 0.0016899593197190932,3.6677578854129536 -48.685498783347612 -26.508459781265401 -2.1758712556356841 0.74974190254224027 -0.097259570575886301
ur,tetrapga,16.559871378,0.227505912,0.163202173,0.100297424,15.198803,0.038636,0.999104,0.010731,2.940347,0.022644,19.424673,0.029793,5.836659,9.117894,5.807718,9.018656,0.019773,0.032086,0.022661,0.007748,0.00707,0.007843,0,0,14.954553,0.24425,42,21,2.935263,0.013564,2.935263,19.507376,0.75994015,1,0,0,0.914656843,0.053045736,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.05946891025420456 -1.5157931389987931 0.22918429026357887 -1.3493418472219605 0.10113664091699552 0.1812050449395198,0.17949541943864525 0.19908038350474461 0.10053834921311872 -0.053715715743043693 -0.12581117540391776 0.046304526482875641,0.035755324944404324 -1.3490896287242453 0.32015043445146929 -1.3619809418475741 0.032467225641277894 0.22305179011450799,0.22693738561516261 0.14197501522109113 0.00065215262738522344 -0.13775285113044322 -0.16647978484523357 -0.0029880486448038536,-0.049843668255111384 -1.5094178353238243 0.23161288773422714 -1.3528666376048841 0.094505259306708264 0.18314967339664892,0.48126209995465896 0.31876518374844276 0.12142987353241437 -0.17623951914618413 -0.33156908051436307 0.097231422856455363,3.0322050259730151 34.971033230044299 11.285634344436648 0.15883243312005252 -0.034130067039983766 0.0014206616232876155,-0.12052808918880942 -22.427722435932083 -15.044613530737138 -1.1887220283597344 0.70476238691077242 -0.14263152763390963
ur,tetrapga,16.579877102,0.228562454,0.276336969,0.206562831,15.28244,0.04139,1.003885,0.011247,2.938976,0.023429,19.507864,0.032565,5.881332,9.159026,5.848159,9.059932,0.022692,0.030279,0.022828,0.007397,0.007795,0.007636,0,0,15.040358,0.242082,42,21,2.934279,0.011928,2.934279,19.597767,0.764122,1,0,0,0.921850428,0.014783656,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.057960332324101728 -1.5126531943089914 0.23102008908727387 -1.3497704004338422 0.10000574825291494 0.18154879854758629,0.036260964449129303 0.12597555459271129 0.075820313686872282 -0.012538091060219806 -0.034891327184040526 0.0085241993751284384,0.040295739847331542 -1.3462701175622702 0.32013015496455477 -1.3647575962387042 0.029138975902310873 0.22297212477227821,0.22696659590712082 0.13989030157482507 -0.0026791775928621305 -0.1398267600466051 -0.16624214257281658 -0.0049758055978180223,-0.040098605855861669 -1.5018886485980791 0.23456837186300439 -1.3563853122863452 0.087892320062736007 0.1850404165880937,0.4872531199624856 0.37645933628726358 0.14777420643886244 -0.17593373407305002 -0.33064696219861278 0.094537159572239085,-4.6358403304917823 23.608504860776137 5.2377966284136797 -0.069605789374007132 0.025505074417843512 0.0013664114642831997,5.3136641773365625 -59.29966626631267 -30.9844246079399 -2.6351653478259323 0.66673746820106317 -0.02791266584222285
ur,tetrapga,16.599867973,0.230788444,0.246779912,0.146502596,15.188733,0.038489,0.907853,0.01055,2.94283,0.022229,19.310249,0.030213,5.839614,9.112838,5.811273,9.01573,0.018734,0.029526,0.020923,0.007113,0.00723,0.00658,0,0,14.952452,0.236281,42,21,2.93826,0.011833,2.93826,19.392424,0.75943665,1,0,0,0.934224475,0.023355823,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.056792327725069591 -1.5104773458334559 0.23227977336102307 -1.3501812129566324 0.099051485070080991 0.18181148340407496,0.063901963070354992 0.096009733335742919 0.055606821408238027 -0.0213989302724523 -0.048307094868849175 0.013590566923989085,0.044832912034239315 -1.3434946651944497 0.3200433423684983 -1.367573248792642 0.025818414183664977 0.22285282173990337,0.22695022340194873 0.13777663664638762 -0.0060055672543272267 -0.14186061466279509 -0.16595788053922497 -0.0069594757056583535,-0.030547639574244168 -1.493440568063285 0.2378690779214313 -1.3599104304412848 0.081305023519331429 0.18687935852062856,0.47754831408087517 0.42240402673971195 0.16503530292134519 -0.17625590774697669 -0.32936482717022908 0.091947096626742622,-3.9021790530854643 14.337259358484388 1.1413159570881124 -0.35414352453350961 0.079972764629848078 0.0009946373834984997,2.6162930729914535 -38.885583058174234 -21.975389455192271 -1.9197236961581439 0.57459851681178975 -0.042554393738498675
ur,tetrapga,16.619869033,0.232452035,0.161788514,0.086304337,18.127255,0.038195,0.907361,0.011829,2.936378,0.022022,22.287651,0.036666,8.747748,9.130712,8.706979,9.029558,0.026495,0.032543,0.025519,0.009179,0.00796,0.00838,0,0,17.87846,0.248795,63,21,2.931883,0.0114,2.931883,22.376568,0.90636275,1,0,0,0.870704787,0.008075912,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.054356734305044258 -1.5085503820157404 0.2331885906533806 -1.351073697284207 0.09732116533740208 0.18230550105572238,0.14417655530496445 0.10814674850284331 0.05180569115235744 -0.049967051443807448 -0.097227386027888607 0.027767872433966296,0.049371613225129715 -1.3407603856605192 0.31988996874032466 -1.3704306365078731 0.022502313936347686 0.22269380190268034,0.22688823739919323 0.13563185855668233 -0.0093303669875012089 -0.14385646234979538 -0.16562680181093448 -0.00894112483517733,-0.032710881545597273 -1.4938392856870257 0.23805552469179173 -1.3592639344323678 0.082581764591920265 0.18636173211466756,0.48706526970234693 0.3578094676243489 0.12633452021928832 -0.18859352848110106 -0.33656649182232451 0.088465116324604437,0.48497813672035894 26.511574866348063 7.1177915878749989 -0.046338905838832489 0.010325445318043094 0.0012125892205414627,-0.70198475126315429 -17.983118034988365 -12.945650485912438 -1.0694461571256397 0.58852928232462887 -0.085345873123458205
ur,tetrapga,16.642300452,0.238285834,0.164383491,0.086304337,15.243912,0.038971,0.932488,0.010337,2.982121,0.027363,19.504132,0.033129,5.842368,9.156305,5.808215,9.046867,0.024446,0.040928,0.028656,0.010407,0.008031,0.010218,0,0,14.998673,0.245239,42,21,2.976395,0.020635,2.976395,19.590987,0.7621956,1,0,0,0.894654106,0.100587211,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.054356734305044258 -1.5085503820157404 0.2331885906533806 -1.351073697284207 0.09732116533740208 0.18230550105572238,0.14417655530496445 0.10814674850284331 0.05180569115235744 -0.049967051443807448 -0.097227386027888607 0.027767872433966296,0.054459757079305622 -1.3377452741070575 0.31963889867597023 -1.373682211552764 0.018791745771122404 0.22246835113539801,0.22676443178225675 0.13319132136637285 -0.013054248408763208 -0.14604774640142934 -0.1652001505163028 -0.011159440263220435,-0.022945397870312287 -1.4856710966057696 0.24100233092290238 -1.3630384225158778 0.075855846400590371 0.18808771228276647,0.48827418376424941 0.40840945406280449 0.14734031155553295 -0.18872440417550185 -0.33629590956649447 0.086299008404944921,-3.8956073550930568 16.107993107054217 2.021261281761829 -0.2855029311715751 0.066829151276100396 0.0011534241385480848,-0.70198475126315429 -17.983118034988365 -12.945650485912438 -1.0694461571256397 0.58852928232462887 -0.085345873123458205
ur,tetrapga,16.661968055,0.242620411,0.172215584,0.090782764,15.252612,0.038504,0.95272,0.010595,2.941363,0.026808,19.483601,0.030843,5.882552,9.12653,5.848296,9.025059,0.024106,0.033594,0.025702,0.008584,0.008872,0.008246,0,0,15.009082,0.24353,42,21,2.936906,0.014361,2.936906,19.566551,0.7626306,1,0,0,0.921708044,0.097582923,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.053797580075354595 -1.5081218889702965 0.23339484409889666 -1.351267243122547 0.096943656516528684 0.18241327996565265,0.13832562635858991 0.1067607148266382 0.051455437395102006 -0.047868709763015979 -0.093439190940105915 0.026673984102463504,0.058918210295879084 -1.3351470126635365 0.31935008708211454 -1.3765731702564903 0.01554673178028001 0.22222977819188616,0.2266086498185374 0.1310214403004894 -0.016314150915120972 -0.14792755564127186 -0.16477810887308728 -0.013100394930746743,-0.013366101491788152 -1.4767144746805778 0.24424121310768707 -1.3668195123356541 0.069166141671539588 0.18976122441266546,0.47896481892620674 0.44783109625958795 0.16194410923923372 -0.18905449098881161 -0.33448523645253914 0.083675606494950427,-3.1036996856313213 7.3739811906056225 -1.7516939260122211 -0.54620876277303454 0.11745729083152828 0.00083841728519636776,-0.67285519386305737 -19.358185444455557 -13.617414640885158 -1.131849749200228 0.58661422797226237 -0.08212499124272199
ur,tetrapga,16.681650257,0.242814975,0.130088509,0.051461798,15.242521,0.038549,0.925197,0.012184,2.95763,0.025292,19.413042,0.029653,5.86468,9.137045,5.833298,9.038281,0.020022,0.030881,0.021263,0.007169,0.006465,0.007629,0,0,15.001725,0.240796,42,21,2.952655,0.013074,2.952655,19.494717,0.76212605,1,0,0,0.955545499,0.053674305,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.05001618978020167 -1.5057250617229287 0.23435458332889125 -1.3526512023700279 0.094368827563902177 0.18314442540030576,0.20094144017094123 0.13882820264642576 0.05923024974479902 -0.070863678751804479 -0.13374842004984186 0.037919067124867159,0.063376471059347433 -1.3325898188834444 0.31899692936439195 -1.3795029016684297 0.012308058696234945 0.22195285232317613,0.22640857773282394 0.12882233825202916 -0.019570842449725012 -0.14976947967213605 -0.16431107875093712 -0.015038597142909629,-0.0039512512896325482 -1.4671436239159921 0.24768699141293271 -1.3706079012793775 0.062511175394363849 0.19137808261325637,0.47074251010778018 0.47854253822928289 0.1722889152622821 -0.18941944718616349 -0.33274831385878678 0.080842910029545537,-2.049592189367103 -0.35005715064478693 -4.9861828460989202 -0.77044212482161012 0.16176314279477566 0.00061634954386160373,-2.9939821127734092 -5.6056592283657665 -7.7192697457403483 -0.54327442876729037 0.61967993042773628 -0.11618862283143017
ur,tetrapga,16.701238762,0.243010273,0.17528894,0.088480035,18.111649,0.037678,0.880781,0.011396,2.936616,0.024521,22.234825,0.032058,8.739506,9.123253,8.697027,9.023726,0.028151,0.031936,0.026731,0.008744,0.00854,0.009447,0,0,17.862759,0.24889,63,21,2.931468,0.011296,2.931468,22.317712,0.90558245,1,0,0,0.860267666,0.008092582,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.046737465452436726 -1.5029910743412778 0.23561425146555001 -1.3538153125866086 0.092149613122700674 0.1837499719763622,0.14227490182502642 0.13453094352976894 0.063453557001995453 -0.05131436669097731 -0.098650528334380705 0.026517633069393556,0.067809168206259374 -1.3300880383336608 0.31858187211155448 -1.382454294416247 0.0090943637054888473 0.22163941271573559,0.22616559624496671 0.12660675717402048 -0.022805670998794454 -0.15156317828259308 -0.16380208732553705 -0.01696301452635986,-0.015476788772537775 -1.4771866468417714 0.24407472800047286 -1.3664112910612518 0.070386369900576812 0.18908169272771791,0.49337847992484302 0.39403511434318123 0.12120532806157669 -0.2099842064129383 -0.34720121789777258 0.075883271645430822,2.2675005003549797 16.43088992455343 2.6980429311268672 -0.37226576424046887 0.073679920426911655 0.00053373495316375356,-1.0782703911930014 -18.408318622730803 -13.272005198402553 -1.0743396510642924 0.59444606591475235 -0.081615310736367519
ur,tetrapga,16.723658864,0.242560368,0.145849551,0.06108876,15.165763,0.038572,0.904826,0.010724,2.930356,0.022538,19.260694,0.033901,5.839867,9.091268,5.810179,8.99374,0.020081,0.030613,0.0218,0.007369,0.007326,0.007105,0,0,14.931135,0.234628,42,21,2.926419,0.010768,2.926419,19.346444,0.75828815,1,0,0,0.894533628,0.1009828,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,5 0 0,0 0 0,,-0.042424978333431833 -1.4996020526655898 0.23699934130847478 -1.3554561489748318 0.089145794979859375 0.18454626763127427,0.20032032053272006 0.16294488606990482 0.068304396582207702 -0.073869397731522721 -0.13614078243934849 0.035954884715438708,0.072876211699460805 -1.3272782279438708 0.31802914196283349 -1.3858749206448848 0.005428931254083 0.22123446450648343,0.22583381874557651 0.12403852927054236 -0.026499340266076012 -0.153567301941965 -0.1631656802247356 -0.019159531089642662,-0.0055186147820107667 -1.4684763733004238 0.24682893442638143 -1.3705993648411023 0.063430367543925767 0.19054614441435627,0.49790869952635042 0.43551367706738381 0.13771032129542801 -0.20940368899252285 -0.34780011783255205 0.073222584331918486,-2.6101396641216841 6.8250674526367945 -1.8383339411246293 -0.54724848767319134 0.11827855288704203 0.00092640619197835472,-2.6618362878879651 -9.0013128759592291 -9.1633139450983663 -0.61990992491246288 0.64567928845571032 -0.11020645274800245
