robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,15.22802706,0.248787474,0.182665634,0.154188194,15.23144,0.037537,0.96093,0.010292,2.95661,0.022386,19.374541,0.024021,5.875385,9.124302,5.844527,9.03036,0.021613,0.02652,0.021192,0.007201,0.007016,0.006975,0,0,14.999687,0.231753,42,21,2.952287,0.012896,2.952287,19.448152,0.761572,1,0,0,0.894720656,0.040774264,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.21623657676421462 -1.7289570028704788 0.02456088099889276 -1.3984347615558108 0.19077426006582074 0.056197681180231572,-0.00077195828820519538 0.2522467509791998 0.23168722616988641 0.09660476784125159 0.0078314120888758505 0.092392275381865979,-0.22211918320618648 -1.5936347858546076 0.18295567483397254 -1.2981014200263323 0.21854341656716522 0.14349993474855685,0.13228522516160582 0.19517528106700396 0.18768286389355879 0.052875225502663034 -0.082088244098544635 0.11409862696216282,-0.21103094200038711 -1.7197672906901986 0.039583054759323298 -1.3889624306458279 0.19019400554223326 0.067106777486849581,0.13327159496328769 0.38363228315677078 0.51229600494701177 0.28797830798773183 -0.009874787609571568 0.32558108949202008,-6.2051260642691046 60.969371867545377 23.488929271500957 1.3767113101699908 -0.2534904454341414 0.0013379248751361368,8.2480068828011781 -44.925986021538847 -23.128229080680313 -2.6803442569180334 0.41182326018025606 -0.28763544440391797
ur,tetrapga,15.247532058,0.246454224,0.178752885,0.049902627,15.199854,0.03745,0.828194,0.010977,2.937608,0.022069,19.204782,0.024286,5.826486,9.137796,5.795753,9.042665,0.021506,0.028287,0.022346,0.007375,0.007177,0.007794,0,0,14.964282,0.235572,42,21,2.933489,0.010172,2.933489,19.278492,0.7599927,1,0,0,0.893245568,0.05298515,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.21579467997832516 -1.7245740488312431 0.029612904734545899 -1.3957400460364804 0.19104518682439264 0.058974699334552384,0.025024347857263766 0.20539917283383108 0.24429553588487327 0.12995235027005683 0.013072363453686432 0.13475345356989019,-0.21951491001397747 -1.5898223778939979 0.18659947841620633 -1.2970992899741836 0.21691855317703604 0.14571348860133593,0.13474758290488145 0.19573408161071995 0.18593785578522951 0.049879173091161348 -0.084517637055173359 0.11287079519569385,-0.20844375369130819 -1.711124608724087 0.050160377935444936 -1.3832550545414435 0.18991178695922559 0.073546196165931235,0.12935941545394647 0.43213409830557997 0.52886615880608201 0.28536880521922686 -0.01411092915038295 0.32197093395408277,-5.1118846579062485 50.655638605746375 18.838533812393607 1.0229378606657433 -0.18534777184801088 0.000990983989776571,3.0871994554938738 -8.3229219516315425 -7.4853941195864309 -1.7178220828000121 0.16079118351058241 -0.41651579685515117
ur,tetrapga,15.266868315,0.246609062,0.169795126,0.162187671,16.427965,0.037946,0.895216,0.009937,2.941924,0.022428,20.632159,0.037327,6.577491,9.550237,6.534205,9.443958,0.031857,0.034027,0.029514,0.008986,0.009714,0.010814,0,0,16.127728,0.300237,42,21,2.937736,0.011031,2.937736,20.723319,0.82139825,1,0,0,0.90520839,0.101184101,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.21555701099606392 -1.7212557054944382 0.033025760323197546 -1.3942257758832908 0.19109791035810336 0.06052179536582717,0.0089613524940737321 0.15680376544188931 0.15360024111044418 0.065842966805638586 1.0627803950177811e-05 0.067012209472010767,-0.21688597364794612 -1.5860325753166997 0.19017776440397938 -1.2961636142661417 0.21526121038477181 0.14788404958481885,0.13716651671873226 0.19624862963613748 0.18416691479041591 0.046898551640748333 -0.086901588607307664 0.11163257985126747,-0.20592244656192368 -1.7017172478915472 0.060985271355523993 -1.377613620911007 0.18956073642782245 0.079923053828557009,0.12606535646922462 0.47036804162698576 0.54124467100395302 0.28207168152182338 -0.017552526570156726 0.31884288313128895,-4.0672152946681326 41.590067641790128 14.822778209240351 0.71401106360621713 -0.12445045259381135 0.00074678345203139191,8.6239886068515261 -48.21211604112159 -24.328150674947125 -2.604549995871821 0.46033722607916161 -0.2097701850295266
ur,tetrapga,15.28771313,0.250001442,0.278559358,0.232763694,15.593769,0.043113,0.9631,0.012495,3.599344,0.033502,20.484553,0.03656,6.209434,9.140366,6.179356,9.038116,0.020203,0.034199,0.023096,0.00757,0.007223,0.008303,0,0,15.3498,0.243969,42,21,3.594242,0.013828,3.594242,20.577538,0.77968845,1,0,0,0.939422209,0.201409955,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.21563099482735312 -1.7191818091193503 0.034557441820710987 -1.3939235327033905 0.1909639311291739 0.060787204729589629,-0.0069828393913251617 0.072548308646571164 0.041999127429999596 0.00019862212832617046 -0.008845093720181562 -0.0019336765215765175,-0.21399980221964543 -1.5819364078831981 0.19399640130354662 -1.2952196057610328 0.21342321821204444 0.1501968982802547,0.1397489046684503 0.19675920308111886 0.18221251090883739 0.043674545291104393 -0.089443574631904207 0.11027461729617682,-0.20344492676616133 -1.6917185865248989 0.071986353285098073 -1.3720452601826381 0.18914724757866319 0.086241602493776354,0.12387598978811744 0.49993306833241341 0.55005409647870407 0.27841803641845186 -0.020674442457963009 0.31592743326096717,-3.1473651510305913 33.539906213816629 11.248708647821891 0.43875562680652197 -0.070099027461243885 0.00054071372551270412,12.363162866208086 -74.080394282635098 -34.91455414702807 -3.0122839426121573 0.6536634864902453 0.0018089445291877837
ur,tetrapga,15.308371912,0.254353794,0.269354978,0.043711211,15.999871,0.0388,0.959554,0.010296,2.931443,0.02364,20.205506,0.033095,5.644156,10.11649,5.609075,9.991089,0.025231,0.046983,0.03206,0.011337,0.009545,0.011178,0,0,15.760646,0.239225,42,21,2.927224,0.012788,2.927224,20.291374,0.79999355,1,0,0,0.981223842,0.255454059,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.21528810221186853 -1.7186835938207361 0.03545159603468126 -1.3933523781790911 0.1908224775384533 0.061465324506265219,0.035453606113420195 0.0058844703601528443 0.059113681397151153 0.047165303473923864 -0.0073673279414814274 0.057279423740065359,-0.21108655120514563 -1.5778667658675387 0.1977402864597477 -1.2943504364250098 0.21154965234052805 0.15246093398602062,0.14228176888112332 0.19721990150014046 0.18022966536994292 0.040469100664776513 -0.091933518875617695 0.10890537824483726,-0.20098981404771046 -1.6812778781435278 0.083101738312863355 -1.3665552814328188 0.18867564027521425 0.092505089930209977,0.12275563592254382 0.52203541906855266 0.55576925138826438 0.27449893749095805 -0.023580365172446677 0.3131743718216814,-2.3379441925271824 26.287531047291711 8.0186966672458606 0.18973756745126957 -0.020926228410198006 0.00036345095443808236,3.5793371868149961 -8.7598397926358302 -6.5566817121620886 -1.1704757792722376 0.22287062593932205 -0.17275844680139585
ur,tetrapga,15.328735346,0.257637785,0.245749951,0.10268163,14.315125,0.038037,0.947154,0.010814,2.766627,0.024761,18.309678,0.030531,5.483953,8.60738,5.454378,8.508263,0.019638,0.028639,0.021127,0.00776,0.006573,0.006794,0,0,14.091333,0.223792,42,21,2.762692,0.011069,2.762692,18.391494,0.71575625,1,0,0,1.032855406,0.225778023,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.21418702126625325 -1.7187288851775258 0.037113964848666678 -1.3918301537569553 0.19067437312586211 0.063308799773234226,0.063366536548653582 0.003425722927112484 0.10009764848657955 0.086075816023530927 -0.007424702968643661 0.10394120725309003,-0.20816400938265503 -1.5738464440377293 0.20139010515884914 -1.293558594655817 0.20965282928453835 0.15466468819137688,0.14475202365696571 0.19762971876583696 0.17823096011210349 0.037300419472906229 -0.094358542989963837 0.10753322092967364,-0.1985378062833866 -1.6705263717687044 0.094277010132402153 -1.3611481738293338 0.18815008319071094 0.098716499910947941,0.12260038821619354 0.53757531874117237 0.55876359097693973 0.27035538017425126 -0.026277854225164862 0.31057049903689821,-1.6142233834650428 19.643685362192421 5.0507682020480438 -0.039259694567776005 0.024285361573944286 0.0002079681808517626,-2.7490425433902601 33.88493781269699 11.236652886993596 -0.076770506645516434 -0.048609738703419225 -0.3189976319663117
ur,tetrapga,15.347222847,0.259223695,0.213367232,0.179382338,17.730976,0.03757,0.900083,0.010953,2.914052,0.026901,21.857458,0.028877,5.808664,11.664763,5.766184,11.536279,0.031731,0.046974,0.036362,0.012099,0.012228,0.012035,0,0,17.473427,0.257549,42,21,2.907677,0.015273,2.907677,21.936512,0.8865488,1,0,0,1.085604833,0.137297855,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.21275029720150981 -1.7183687248879165 0.03957557728222582 -1.3897445272021927 0.19052335165055256 0.065811222242945958,0.081895544129978001 0.041631495534124582 0.15588335548017146 0.12012421599542228 -0.0086962133873898107 0.14327606359686768,-0.20546735536480695 -1.570189622132907 0.20466808402132097 -1.2928956507267917 0.20788822460959241 0.15664104467063986,0.1469715202888186 0.19796358801114408 0.17637879017476954 0.03441658722754122 -0.096534365253275939 0.10626838244628946,-0.19607222263950841 -1.6595827618138277 0.10546366149335645 -1.3558290196400731 0.18757341570378167 0.10488003835823373,0.12327918219390936 0.54718049774384281 0.5593325680477147 0.26595770946303471 -0.02883337434646454 0.30817692236428951,-0.9527210998811162 13.440306186291931 2.2725539233048089 -0.25371005885745834 0.066594651448901365 6.845768347216695e-05,-6.4571675626255001 59.196171628547745 21.754632358689889 0.5061200441668916 -0.20608179184182518 -0.43945914869112812
ur,tetrapga,15.369231483,0.259501637,0.197466176,0.206618098,17.178275,0.037647,0.970482,0.011247,2.751354,0.022992,21.194397,0.037424,8.251556,8.687127,8.207822,8.589177,0.028311,0.029627,0.025758,0.008682,0.007988,0.009088,0,0,16.938683,0.239592,63,21,2.747527,0.0119,2.747527,21.283321,0.85891375,1,0,0,0.897759538,0.014227197,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.21086698723218172 -1.7168590582320227 0.043535841173868994 -1.3868109140766758 0.1903190270750488 0.069291639772841571,0.090768943925639611 0.10910829939331348 0.21783512520074452 0.14627783264207611 -0.010577967863548672 0.17209238192305656,-0.20220390112249265 -1.5658287679160561 0.20852526087795775 -1.292176038781049 0.20573542563702707 0.15896308636870796,0.14958434443566898 0.19831352493606547 0.17412775548140569 0.030975675353507107 -0.099091839461188963 0.10473928272155207,-0.2000008385043896 -1.6808005234485879 0.084171813935053852 -1.3662442014363139 0.18802974779618686 0.0933441197748483,0.17343832157277475 0.37101932871686222 0.48360313007205624 0.25378827110302571 -0.045823679661419835 0.31291403546553243,-4.2772145773202768 56.993159407871701 23.134992647615302 1.3666987028291722 -0.23528512275639374 0.0043603570830331711,-7.9886084220222529 68.183972217315386 25.157870901649318 0.60401493648896576 -0.25502995396664119 -0.52880119508608914
ur,tetrapga,15.390585268,0.257639768,0.224892937,0.209432578,14.294144,0.038567,0.915401,0.010393,2.77718,0.022526,18.24097,0.029963,5.465168,8.604577,5.436345,8.509644,0.019248,0.027502,0.020053,0.006739,0.006655,0.006659,0,0,14.069745,0.224399,42,21,2.773396,0.010702,2.773396,18.321357,0.7147072,1,0,0,0.941498773,0.132251284,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.2088516407798722 -1.7139044501162299 0.048717600939023734 -1.3834127076499192 0.19007005818465769 0.073280980510926047,0.095651856191589044 0.1835841553083106 0.27796458474559016 0.16760991552094062 -0.01284586557411788 0.1951827276841871,-0.19898292015991897 -1.5615908400468193 0.21221980587222117 -1.2915503006307034 0.20359325624519026 0.16118361244071583,0.15208823499238044 0.19860355784061867 0.17189639332887427 0.027630005453095938 -0.10153841852276414 0.10323176113150104,-0.19660930115690087 -1.6723736169558951 0.094236844085779023 -1.3614514468070902 0.18712148008605989 0.099795306807983666,0.16957686737443609 0.42134532463463287 0.5032515075362588 0.23963773146118891 -0.045413385506348665 0.32255935165676808,-5.1834490653837211 45.584912411639614 16.053761912495204 0.75237953340370822 -0.13099693146995622 0.0011086150487564176,-8.3140159593417593 69.112750787753612 25.203056586425419 0.48092107917364046 -0.25155390744805572 -0.59997035869798765
ur,tetrapga,15.408973039,0.253715515,0.285063417,0.199354627,16.995244,0.037453,0.919567,0.010586,2.744322,0.021512,20.932813,0.037797,8.179629,8.580921,8.138637,8.484764,0.026589,0.0274,0.023586,0.007957,0.007677,0.007952,0,0,16.76055,0.234694,63,21,2.740781,0.010402,2.740781,21.020908,0.8497622,1,0,0,0.878825461,0.000020149,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.20684031956977875 -1.7098432775815844 0.054637305628721815 -1.3798322729890338 0.18978692698238722 0.077463494969666258,0.099350408852115685 0.25908342614252344 0.33629249279009021 0.18662142341413446 -0.015446448381730224 0.21578379571737161,-0.19616672854504955 -1.5579369714858315 0.21536264503850214 -1.2910687719335252 0.20170703960086547 0.16306973476962494,0.15421921707965106 0.19881416064611745 0.16993810504425091 0.024744190653949904 -0.10361711022360309 0.101915035331272,-0.19793709338742405 -1.6832679456052264 0.084119595617781318 -1.3659500187150788 0.18721471835762574 0.094881139902204786,0.18938584879578832 0.39202508317567042 0.48412603802654453 0.23459205914915404 -0.061974258829891549 0.31258695066899145,-4.6328625229497016 55.494000402928307 21.669260249558114 1.2103954559961916 -0.21013209613822112 0.0030644059323882283,-8.0938816477168984 65.787026976828201 23.391312402923518 0.2335913891920427 -0.21948443418392571 -0.66376864773300781
ur,tetrapga,15.430062699,0.246892709,0.349459152,0.158381595,17.005598,0.04263,0.925117,0.011074,2.757984,0.020811,20.944375,0.029506,8.182892,8.589999,8.141668,8.49276,0.026969,0.027413,0.023833,0.007861,0.007704,0.008268,0,0,16.772891,0.232707,63,21,2.754186,0.011421,2.754186,21.02862,0.8502799,1,0,0,0.857660364,0.014288241,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.20449946440697478 -1.7032708175664986 0.062826438124832379 -1.3753351176186819 0.18939712020502789 0.082673052178631384,0.09685244048610904 0.33276066666583631 0.38365659549464992 0.19629885021695517 -0.017798238532528612 0.22547215498748716,-0.19288877741876076 -1.5537418885535044 0.21892253804881709 -1.2905818683353265 0.1994969319143283 0.1652029822002638,0.15663414255619496 0.19901102540734972 0.16765061522920788 0.021429682721315211 -0.10596861398819575 0.10038396154346327,-0.1972889855243572 -1.6850026045270941 0.083186970879162075 -1.3661472700127484 0.18684765653848842 0.094885941776476107,0.19646466864211026 0.41333885293842509 0.48569770039276194 0.22476490770659807 -0.072913137141920159 0.30544228680290081,-4.3158234113005376 51.937777176434338 19.885591255507126 1.0602512345101198 -0.18244554554737624 0.002523055307231699,-6.4045683727365486 52.265926430625768 17.285698225817782 -0.27915118614691892 -0.12245470366701738 -0.69407517882783054
ur,tetrapga,15.451163808,0.243705531,0.213262835,0.193970186,14.279949,0.037775,0.911007,0.010593,2.755979,0.021777,18.211541,0.031135,5.465995,8.5912,5.437206,8.495829,0.01925,0.027445,0.019736,0.006555,0.0063,0.006881,0,0,14.057195,0.222754,42,21,2.751988,0.011619,2.751988,18.292409,0.71399745,1,0,0,0.872996355,0.044009787,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.2038645518512214 -1.6968762752015305 0.068495417731324018 -1.3733433793579635 0.18909255431416308 0.084858485770719971,0.018484606926585604 0.28559075895863539 0.23831215849111162 0.07957717221443758 -0.013447481940874192 0.086170833087574894,-0.18955840966189996 -1.5495408777594786 0.22243561951646987 -1.2901647035234247 0.19723636570737774 0.16730483918858993,0.15901858392454846 0.19916013669671806 0.16531814871523479 0.018109335449793817 -0.10828581129415689 0.098830085762974473,-0.19341227749887302 -1.675853114255567 0.093230837151607585 -1.3617109605840536 0.1853355579411855 0.10093395336513282,0.19383540127420862 0.45747451357634666 0.50219331362227548 0.2218154714347336 -0.0756049298651464 0.30240057943283549,-4.6084827677045466 41.609347231045341 14.363405306328687 0.63856327491146614 -0.10973718957673287 0.00092824081839768587,9.2092833718737666 -57.345335427767168 -29.095527877288305 -3.0552977816059865 0.57252729773239253 -0.26830598583322285
ur,tetrapga,15.469533212,0.241333394,0.194877235,0.086293449,14.269494,0.038191,0.890193,0.010782,2.766443,0.021863,18.193556,0.032681,5.460052,8.582477,5.427865,8.485885,0.022203,0.029832,0.024919,0.006723,0.008711,0.009485,0,0,14.042529,0.226965,42,21,2.762813,0.010969,2.762813,18.277117,0.7134747,1,0,0,0.897738037,0.024381497,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.20286238035943888 -1.6922403422656105 0.073184984565281913 -1.3713280778303489 0.18874852587593755 0.087302626089508992,0.054029997199301398 0.24324916837794849 0.24828899241329735 0.10452604362292023 -0.018007725127494038 0.12684950629033298,-0.18661847213327398 -1.545881535362748 0.22545349279802085 -1.2898586143832955 0.1952289211335955 0.16910772783699166,0.16106797086529109 0.19925091082980381 0.16325250947044778 0.015216305619416873 -0.11027349550610924 0.097459762637532782,-0.18959911327778717 -1.6660234351725816 0.10348535821283125 -1.3573324610534019 0.18376869311289457 0.10691167900071662,0.19065821105429195 0.49148395414927715 0.51272605306118368 0.21892497653258178 -0.07834324141454678 0.29888628177918997,-3.5370900646590098 32.251583336651144 10.20961362125302 0.32510277975875723 -0.048677943616477759 0.00065274410472053782,3.7486998002754035 -19.426075907083032 -12.944017345347618 -2.0064195088752967 0.34403615851863378 -0.39226596168018091
ur,tetrapga,15.487879132,0.240806512,0.178728328,0.203539282,14.268216,0.037711,0.906475,0.010279,2.748826,0.020495,18.196726,0.028116,5.4667,8.575598,5.437683,8.480101,0.019611,0.026904,0.020353,0.006739,0.006461,0.007153,0,0,14.042298,0.225918,42,21,2.744886,0.011216,2.744886,18.275367,0.7134108,1,0,0,0.93313755,0.041965798,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.20229960394129845 -1.6883806755540083 0.076695642632566022 -1.3701456725339269 0.18844697007725103 0.088747648416789629,0.022931778185456511 0.18177560179808536 0.15849888169755788 0.050303501227935692 -0.015270123748198096 0.062289279955932642,-0.18364494728521147 -1.5422255400071543 0.22842934002948656 -1.289605974249405 0.19318785587671275 0.17088303969935892,0.16308982355217996 0.19930526551617825 0.16115731795895533 0.012325302857125008 -0.11223071796166519 0.096075088392611016,-0.1858277518738802 -1.6556973385803824 0.11387369557856894 -1.3530214058322398 0.1821520147398272 0.11282574120200525,0.18856807019534777 0.51630482960996349 0.51941686828688438 0.215552761058103 -0.080833918653367698 0.29570311006443162,-2.5420214606472724 23.783741410354889 6.4804205581058447 0.043102352076563988 0.0067338063280870109 0.00043354946439887296,9.5743509135745626 -61.012789963333489 -30.530892362330803 -3.0060122158993181 0.60572665602950337 -0.19537660936364887
ur,tetrapga,15.506221137,0.242419861,0.198719805,0.172481117,14.265443,0.03799,0.901521,0.010263,2.748725,0.021546,18.172364,0.026945,5.457766,8.583983,5.429353,8.48976,0.018821,0.027685,0.019377,0.006636,0.006051,0.00669,0,0,14.041749,0.223694,42,21,2.744897,0.01057,2.744897,18.250122,0.71327215,1,0,0,0.979399263,0.065411752,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.2018837802663396 -1.6860509152083396 0.078829098729326447 -1.3694356371728491 0.18819276803414348 0.089659450516236971,0.028332535753099703 0.11847242867828885 0.11474891377130524 0.040106226022025245 -0.016081867827233004 0.053077309867227043,-0.18063520739267755 -1.5385696608585289 0.23136583458909882 -1.2894064195496358 0.19111158992637786 0.17263243205169748,0.16508596266984352 0.19932330855226238 0.159030839071887 0.0094338913275955772 -0.11415917614590528 0.094674868474616994,-0.18207491758896585 -1.6450385476681868 0.12432749234795257 -1.3487847066851864 0.18048897110026013 0.11868076983743422,0.18764171424571746 0.53293954560977652 0.52268983846918127 0.2118349573526776 -0.083152181978352779 0.29275143177144825,-1.6351132904673105 15.984524619075934 3.0395764909036656 -0.21707346015243245 0.057930654366935119 0.00023867047274520959,8.2558925251936444 -50.823615400076051 -25.872167534485015 -2.6051303838248714 0.5406199069871036 -0.16579884126690558
ur,tetrapga,15.52456862,0.244171494,0.190757429,0.017473975,15.286288,0.037503,0.873101,0.010705,3.394556,0.02367,19.882197,0.029552,5.82471,9.213576,5.787382,9.112872,0.026347,0.032207,0.025971,0.0085,0.008785,0.008686,0,0,15.038286,0.248002,42,21,3.387852,0.017946,3.387852,19.96223,0.7643144,1,0,0,1.034070264,0.055376273,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.2009494877560303 -1.6844312927716252 0.080921621352876588 -1.3684241170550104 0.18781130780135646 0.091074387236139892,0.073750666795454625 0.077914496861817215 0.12992127878865153 0.070061370226231837 -0.025843795682158149 0.10008754383267407,-0.17758817396843446 -1.5349126920345959 0.23426389691871743 -1.2892598677840623 0.18899957976171436 0.17435650907323949,0.16705702000299943 0.1993050202899963 0.15687241425054613 0.0065412344464466999 -0.11605940854633941 0.093258633068857066,-0.17831880486333351 -1.6341974854542567 0.13478419407221803 -1.3446278083252106 0.17878309870896375 0.12448019460794024,0.18780563628161634 0.54205311069650652 0.52283508621327401 0.20784491799878696 -0.085293619564818943 0.28997123852530077,-0.79092026106201563 8.6463330385162998 -0.20373488622450786 -0.46224605635540811 0.1062232546579754 5.9802037573722421e-05,1.042052574934246 3.8985088074050509 -1.786288054786155 -0.97854262087093957 0.20722589345444931 -0.28755856988610162
ur,tetrapga,15.544628341,0.245206669,0.182720269,0.112630056,17.093664,0.037452,0.90132,0.011006,2.757961,0.023666,21.016231,0.026988,8.25075,8.608369,8.209177,8.510877,0.026978,0.029512,0.023716,0.007959,0.007552,0.008205,0,0,16.859119,0.234545,63,21,2.754236,0.010447,2.754236,21.092571,0.8546832,1,0,0,0.864903243,0.024850452,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.19911823146773194 -1.6828330480545539 0.083850735002315296 -1.3667226367706129 0.18719054975337626 0.093521509011608328,0.10394923088482944 0.090920768831979137 0.16626912720953602 0.094502137400245642 -0.034457858449386619 0.13594746404687993,-0.17421568918292146 -1.5309152341322023 0.23738675176936727 -1.2891603709452628 0.18665089959329517 0.17621157530251078,0.1691821817967398 0.19924341775761287 0.15447724455716391 0.0033789500937740991 -0.11810349524516732 0.091692677018140684,-0.18399739822821565 -1.651256756510104 0.11808524360441305 -1.3518786758978689 0.18093061684807185 0.11478747454309554,0.23605599686585263 0.36292551221507219 0.43838895335731953 0.18982733250215092 -0.1028103691549071 0.28933113666606242,-4.1106455890341191 51.52526193332865 20.382263936711716 1.1066003012872661 -0.18568257037563729 0.0043477532595908829,-4.1348127401333841 37.167918564707179 11.770502107741891 -0.12439450017882336 0.030794284142757533 -0.41394461912054226
ur,tetrapga,15.565794517,0.244857058,0.184731947,0.152970363,14.249523,0.03864,0.90896,0.010404,2.756187,0.022935,18.151267,0.027309,5.454735,8.574868,5.427831,8.478805,0.017704,0.026213,0.018601,0.006303,0.005786,0.006512,0,0,14.029603,0.21992,42,21,2.752502,0.010311,2.752502,18.228993,0.71247615,1,0,0,0.910883404,0.123141226,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.19663529291072726 -1.6804848365920337 0.087862585652971129 -1.3644349440961918 0.18635170795786876 0.096812249945002371,0.12114189877966415 0.14398825478068458 0.21651954289696032 0.11405525021275538 -0.04198105748779473 0.16258552185183506,-0.17061131864481127 -1.5266991142689883 0.24062935193701987 -1.2891241538890215 0.18412861162473554 0.17813470028571682,0.1713902368617366 0.1991312799715978 0.15191059391340142 4.3510127663530824e-05 -0.12022180642720445 0.090020822788232979,-0.17937468754799468 -1.6430231447154398 0.12724236392417826 -1.3483604821980015 0.17888727061325371 0.12075666090484782,0.23113553401104819 0.4116805897332117 0.45785601598826065 0.17590968499337165 -0.1021673117409074 0.29845931808761433,-4.9430158521379202 39.529153826273969 12.975185154200901 0.48971122488692953 -0.080176603564289572 0.0010773432383424058,-6.3769823469305038 50.480219782884888 16.894919088536824 0.13888549325019994 -0.025535048011931849 -0.49981281486037688
ur,tetrapga,15.584106878,0.242699957,0.220925488,0.17231553,17.063291,0.038272,0.865852,0.010301,2.7562,0.021857,20.972266,0.035184,8.209464,8.614784,8.167211,8.520444,0.027913,0.027307,0.024271,0.008154,0.007432,0.008685,0,0,16.824248,0.239043,63,21,2.75255,0.009903,2.75255,21.058086,0.85316455,1,0,0,0.859978252,0.011086335,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,8,0.04,10 0 0,0 0 0,,-0.19405947812497334 -1.6772843849693921 0.092474459648479126 -1.3619907692266651 0.18543876961332853 0.10030624946338264,0.13500992245465285 0.20648055509907054 0.26914196229125664 0.13183644154602159 -0.049426862417933447 0.18655704918156346,-0.16745549046645639 -1.523053741008451 0.24339061267785106 -1.2891497659496869 0.18191053645560892 0.17976982712893569,0.17327170968715405 0.19899520657609115 0.14965791484256027 -0.0028404158556837242 -0.12202210099447511 0.088558508024979804,-0.18167515538908097 -1.6527561465202925 0.1183439287365961 -1.3519214725296429 0.17975048371621993 0.11612794007335749,0.25209637237015264 0.36988091610617446 0.42427584751337011 0.16270765913452598 -0.12062681985355933 0.27982424446211263,-5.0222855752974116 53.355665959309405 20.168099746356084 1.0394858359140347 -0.17906205146282231 0.0028673717478834861,-7.4525987723822027 56.864124902561343 19.328131552552861 0.21763500526049029 -0.042269193183244624 -0.57350070946117171
