robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,9.080347801,0.151417321,0.225972646,0.098714114,14.263101,0.038205,0.866445,0.010823,2.760004,0.021805,18.098609,0.021726,5.465731,8.575595,5.438995,8.479533,0.017216,0.026989,0.018657,0.006227,0.005762,0.006668,0,0,14.041326,0.221775,42,21,2.756381,0.010068,2.756381,18.170794,0.71315505,1,0,0,0.328958611,0.009472584,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.011906840619438672 -1.5547448405965576 0.080129461994859763 -1.5045813164258757 0.0036738705203288647 0.062304707391263744,0.018649673314416877 0.063146497208351984 0.031170871351828663 -0.012425629301131539 -0.022975313890527309 -0.0095081637007132843,0.06540197081644808 -1.450687036204884 0.12568527948159919 -1.5265656352578234 -0.054574103079453276 0.049225836987866138,0.12791640241429778 0.042526009332077813 -0.053850201810194391 -0.12573137336375997 -0.13856711923410592 -0.082109638187007283,8.6079446684426617e-05 -1.5480099561054954 0.080282761852906129 -1.5112324844365459 -0.0065068379107797595 0.05818222941190325,0.31759697851823704 0.22339119473081201 0.028869269949793285 -0.17670665744509439 -0.27339462449968061 -0.11102430711023059,-2.5413664033480443 12.995037102661048 3.7422909438680421 0.13407784183963478 -0.027075068902885663 0.00058235292471212194,3.4180764142635809 -30.297528256256555 -14.807117126824267 -1.1684436641253342 0.32585471635275765 0.028435309874268455
ur,tetrapga,9.100348005,0.152818899,0.191958396,0.059536672,14.284553,0.038175,0.890226,0.011007,2.747348,0.021685,18.135829,0.021543,5.457203,8.60649,5.428242,8.513215,0.019437,0.026533,0.019921,0.007006,0.005764,0.007151,0,0,14.063693,0.22086,42,21,2.743493,0.010023,2.743493,18.208957,0.71422765,1,0,0,0.33080316,0.012512786,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.011039206419609293 -1.5536245421927806 0.080548320274817897 -1.5050738834902868 0.0028527229204777611 0.061978603137092823,0.044572281770359198 0.047948603895864257 0.016610245062422709 -0.024416972818078503 -0.040328569586737341 -0.015998656934482911,0.067947089828005486 -1.4498582126249748 0.12458253043229799 -1.5290954369545078 -0.057344787550916071 0.0475722622082159,0.12658717840904407 0.040353215409996694 -0.056421460592301756 -0.12724011338814148 -0.13849097295340981 -0.083243038262201252,0.0063106584681731914 -1.5431411493917999 0.080999754092245246 -1.5147733751177546 -0.011954914606752572 0.055943866772802664,0.31122895107443826 0.24344033568477522 0.035849611966955831 -0.17704453406043594 -0.27240383479864061 -0.11191813195502928,-2.0200891612269407 8.4287904467829478 1.8007438529924178 -0.0034497936438692145 -0.00025893384929553606 0.00043380864146262568,1.4759485714964029 -16.800377296720399 -8.9305008071353313 -0.64926119600841048 0.28742417661943565 0.048920569674010039
ur,tetrapga,9.120356534,0.153621884,0.132786716,0.026407503,17.220654,0.040814,0.893083,0.010179,2.74633,0.021162,21.205306,0.035021,8.318623,8.653251,8.250716,8.54945,0.05145,0.031959,0.038709,0.011795,0.011979,0.014935,0,0,16.971874,0.24878,63,21,2.742439,0.010265,2.742439,21.301472,0.8610327,1,0,0,0.310176462,0.003930415,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0093733420892925957 -1.5525831311872347 0.080685011972740125 -1.5060030962542352 0.0014120386304612655 0.061397776132263007,0.095091508326309082 0.058333401632154037 0.0076870978298808857 -0.051970608045409691 -0.080837889557973552 -0.032648797963803947,0.070466324247425563 -1.4490726629627808 0.1234279942251032 -1.5316561174842662 -0.060114649156134688 0.045895504777356773,0.12522320466750494 0.038166072803106785 -0.058980702062297503 -0.12871259612616981 -0.1383695767712069 -0.084358064327746299,0.0048438534347936017 -1.5437296113169763 0.081096778057113725 -1.5141235434048168 -0.010851694360811039 0.056316853299198971,0.31875976226766511 0.20662644862705465 0.012719751231051891 -0.1867653859410946 -0.27901281863326927 -0.11769840766669309,-0.82111633285120134 14.95899301538037 4.6620716724955322 0.088206169815114588 -0.017884576614813696 -0.001208830328045302,-0.26129590147739951 -5.3689188976450168 -3.9611254220873775 -0.096211708615555835 0.33258436779502887 0.10063335626294645
ur,tetrapga,9.14173901,0.157065086,0.135477463,0.026407503,14.668279,0.039404,0.916121,0.009922,2.751759,0.025138,18.687045,0.039735,5.7365,8.676398,5.679828,8.547877,0.044979,0.053674,0.046877,0.01542,0.013865,0.017592,0,0,14.412898,0.255381,42,21,2.747118,0.013163,2.747118,18.781177,0.73341395,1,0,0,0.316814294,0.034376216,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0093733420892925957 -1.5525831311872347 0.080685011972740125 -1.5060030962542352 0.0014120386304612655 0.061397776132263007,0.095091508326309082 0.058333401632154037 0.0076870978298808857 -0.051970608045409691 -0.080837889557973552 -0.032648797963803947,0.073127990998014633 -1.4482816930755835 0.1221377351954968 -1.5344247698735987 -0.063071503639360746 0.044079167864928714,0.123728155011367 0.035814541269267954 -0.061700370494301326 -0.13024486019221071 -0.13818982443160116 -0.085528497049547542,0.011128197252069847 -1.5391462326060577 0.081527813447494948 -1.5178618919560785 -0.0164110671639906 0.053946991397657115,0.31421719086381233 0.2291689355459276 0.021551769519061098 -0.18691742756308324 -0.27796864015897815 -0.11849309507709267,-2.2406804696575611 9.7441687900621012 2.4197452793616119 0.049004869798624839 -0.010985196624224827 0.00051236315501594295,-0.26129590147739951 -5.3689188976450168 -3.9611254220873775 -0.096211708615555835 0.33258436779502887 0.10063335626294645
ur,tetrapga,9.160624679,0.159875965,0.139811553,0.027322398,14.346435,0.038931,0.86309,0.010028,2.760869,0.032628,18.271377,0.033525,5.491193,8.621296,5.459612,8.519393,0.021934,0.033782,0.024304,0.008148,0.007257,0.008899,0,0,14.112489,0.233946,42,21,2.756231,0.017664,2.756231,18.356703,0.71732175,1,0,0,0.326702614,0.031868301,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0091870635181715878 -1.5524675111752499 0.080700786804734012 -1.5061049100090393 0.0012535610814073722 0.061333778151072348,0.093139285560504395 0.057810005992401978 0.0078874159969447542 -0.050906877402017811 -0.079238774526946623 -0.031998990595330755,0.07545195727962048 -1.4476250169319569 0.12094990973803349 -1.5368970243729054 -0.065679469264107615 0.042454290125759422,0.12237587047908413 0.033725953496871804 -0.064088603195710719 -0.13156223406577863 -0.13798807115878811 -0.086543808044323142,0.017292261807567835 -1.5342148438316872 0.082077980666083836 -1.5216061348137608 -0.021946957027327168 0.051560622054846836,0.30820322777489934 0.24656943871853007 0.027508360929444489 -0.18721214288412266 -0.2767944931668283 -0.11931846714051379,-1.7362880775662672 5.3655434325403304 0.57084409046870999 -0.081331175673018952 0.014493955476049772 0.00037315069364173258,-0.22378183494248877 -5.6707428666422857 -4.0983596598773033 -0.11314582219347358 0.32982482911266331 0.098666152041275268
ur,tetrapga,9.18035749,0.152744528,0.119372689,0.009788374,18.156412,0.040855,0.920806,0.010328,2.936784,0.022168,22.245159,0.034342,8.762327,9.150969,8.722656,9.055842,0.025921,0.028187,0.022149,0.007358,0.006666,0.008125,0,0,17.913296,0.243116,63,21,2.932389,0.01139,2.932389,22.336138,0.9078206,1,0,0,0.296928037,0.015646392,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0021489599336471728 -1.5480433525618535 0.081126037523117686 -1.510106193033512 -0.0048333520344691844 0.058821175129672852,0.1352494812579372 0.090257908766023659 0.0093024012623377089 -0.078217039040415576 -0.11778645820912596 -0.04949049562452823,0.077852578152195012 -1.4469811316071923 0.11966076010396468 -1.539506399523437 -0.068399929305746426 0.040736224010145435,0.12093139783359658 0.031532576815600455 -0.066569370269353639 -0.13290221392000726 -0.13773419320820177 -0.087585908092677522,0.013840911458001818 -1.5368227958721192 0.081716507550607762 -1.5198148838009022 -0.019057127019283644 0.052668959186752622,0.31346302605207427 0.21531511623254895 0.0057249228003497972 -0.19793599386329319 -0.28334862441927344 -0.12609697027536107,-0.63861129088545465 9.8206164579190496 2.3860355814524237 -0.055906797499693711 0.0093994837746022471 -0.0012399622499196681,-1.2147108702294744 0.26754924326178298 -1.4682561635958677 0.26944086293860892 0.40283911133480643 0.15253589560563796
ur,tetrapga,9.202738754,0.156370484,0.123580163,0.009788374,15.22628,0.039218,0.885188,0.011316,2.959564,0.027296,19.303441,0.027415,5.858358,9.126828,5.827399,9.02957,0.021358,0.029865,0.021678,0.007225,0.006959,0.007494,0,0,14.985186,0.241094,42,21,2.954989,0.011044,2.954989,19.383881,0.761314,1,0,0,0.309048105,0.027145048,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0021489599336471728 -1.5480433525618535 0.081126037523117686 -1.510106193033512 -0.0048333520344691844 0.058821175129672852,0.1352494812579372 0.090257908766023659 0.0093024012623377089 -0.078217039040415576 -0.11778645820912596 -0.04949049562452823,0.080540486128062055 -1.4463033529256692 0.1181395394980462 -1.5424975068412945 -0.071478881848844003 0.038762930015946009,0.11925450047464525 0.029031794150164738 -0.069364168334274126 -0.13437636666451111 -0.13739298471107 -0.088744350598432512,0.020024128451745983 -1.53216402176574 0.081961941736083857 -1.5237763993061191 -0.024698876586831064 0.050132297317992007,0.30916084968720825 0.23293870531896868 0.012271709273804561 -0.19807577526084127 -0.28208747837737091 -0.12683309343803065,-1.7293034925271888 5.2238038213207378 0.55225492318193314 -0.078979530807949228 0.014044353550836414 0.00039107763745622868,-1.2147108702294744 0.26754924326178298 -1.4682561635958677 0.26944086293860892 0.40283911133480643 0.15253589560563796
ur,tetrapga,9.222210186,0.15876072,0.130367875,0.014691948,18.233417,0.037603,0.864532,0.009801,2.93248,0.020347,22.344995,0.034332,8.747976,9.231418,8.699883,9.123552,0.034454,0.038349,0.032238,0.010889,0.009832,0.011517,0,0,17.979394,0.254023,63,21,2.928509,0.009827,2.928509,22.433829,0.91167085,1,0,0,0.302159514,0.018106838,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0016251733580037965 -1.5476826122748026 0.081167948570245549 -1.5104093195847561 -0.0052906856654071363 0.058629083649137978,0.12953181431050631 0.090130558267304692 0.010843456417875687 -0.074982228093812803 -0.11319716505446699 -0.047540129724796383,0.082848067524232502 -1.4457593317968727 0.11676538826650681 -1.5451261648555124 -0.074150851474297841 0.037025307862926474,0.1177626828336457 0.026845510501531115 -0.071778484012490096 -0.13561891013183952 -0.13705012692841984 -0.089731562573986817,0.015541212187158678 -1.5357108152251788 0.081436313312824471 -1.5213121477349145 -0.020834117352199567 0.051678308070156581,0.3170867320143792 0.21062508975461769 -0.0064315920170118709 -0.21096441447384812 -0.2919668113040233 -0.13511912067042042,-0.46428615509260551 9.0085888334957609 1.9587058852215384 -0.098529934916063169 0.017117583306266553 -0.0015558528103165482,-1.0067090059058827 -1.3829298323780677 -2.2037922358193782 0.19448773861950031 0.40037842551699754 0.1467770866674698
ur,tetrapga,9.244719566,0.156768916,0.142723558,0.011498716,15.229454,0.038414,0.899401,0.009862,2.95347,0.023323,19.3956,0.035428,5.837631,9.147283,5.801776,9.04391,0.026632,0.035742,0.027724,0.008823,0.008688,0.010213,0,0,14.984914,0.24454,42,21,2.948712,0.012199,2.948712,19.483707,0.7614727,1,0,0,0.313160085,0.017178015,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0021133998890429904 -1.5452390171561583 0.081332788001914888 -1.5126189052228147 -0.008574545192084105 0.057236693766705649,0.15430736354774752 0.11311625988511413 0.013589646653199091 -0.090711301230314567 -0.13601812196950924 -0.057632702204032493,0.085479074012997217 -1.4451836086452716 0.1151184784091505 -1.5481945960074373 -0.077230811402247163 0.034992885515678064,0.11600040858266492 0.024306552681616661 -0.074548708700507213 -0.13700844356631423 -0.13660048448044829 -0.090848556848550199,0.021799042970938026 -1.5311618760448997 0.081432050171112033 -1.5255309365159087 -0.026644801172490035 0.048962247994834507,0.31289153918896745 0.22744695901394968 -0.00021315708562213986 -0.21093943904970391 -0.29053419101452332 -0.13580300376610385,-1.651093183206215 4.5127982193840444 0.26892588777865178 -0.09704042001909996 0.017537847071599069 0.00037548251818814328,-1.2744641638897036 -0.31360199758273666 -1.7248074185995961 0.33732505531861534 0.46045846554056169 0.17796916997097867
ur,tetrapga,9.264298304,0.156618384,0.161280451,0.045216716,18.065215,0.037882,0.886625,0.01037,2.923833,0.023079,22.121942,0.030172,8.728352,9.099589,8.688919,9.001217,0.025758,0.02738,0.021689,0.007566,0.006797,0.007326,0,0,17.827941,0.237274,63,21,2.919949,0.010979,2.919949,22.203891,0.90326075,1,0,0,0.300850809,0.001046575,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0040434393472881993 -1.5434566170621029 0.081695225953882164 -1.5137906510463046 -0.010330838017388828 0.056475884030302632,0.096815265655592106 0.093591216883123218 0.019868847772060331 -0.059505868709422295 -0.08922679180223371 -0.038652432766396738,0.087734941333880143 -1.4447294144862246 0.1136354763112075 -1.5508885386611322 -0.079901063966761582 0.033204851321178674,0.11443511641819787 0.022088707562195577 -0.076939384523901158 -0.13817574755421275 -0.13616297783891712 -0.091798708088813116,0.019211844371859334 -1.533094071811393 0.081249550139643967 -1.524083695841195 -0.024419300335334248 0.049866987586744883,0.3145301606373111 0.21075873710541559 -0.015704396142657357 -0.22114510300442172 -0.29657403701974083 -0.14260392129118415,0.089227454229546588 6.2718066759885698 0.72626061379450224 -0.20356557494357844 0.037620574926333437 -0.0019879552458256307,0.48472632582200958 -12.030278153579275 -6.7825073400422866 -0.24283755349824787 0.39667383777024412 0.11902145002267162
ur,tetrapga,9.286589907,0.155349734,0.147028011,0.028548724,15.189263,0.037814,0.822379,0.010829,2.969534,0.020874,19.184716,0.021562,5.837153,9.123582,5.807209,9.027629,0.020542,0.027918,0.020966,0.007159,0.006788,0.007019,0,0,14.960735,0.228528,42,21,2.9654,0.011377,2.9654,19.255754,0.75946315,1,0,0,0.310525567,0.009686098,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0070524668935130902 -1.5411314855271345 0.081941788954501923 -1.51567801662547 -0.013073773173897824 0.05526947160539069,0.13048742583242651 0.10516578303819171 0.013195057597055441 -0.081147941977112323 -0.11846294935177398 -0.052160102329600104,0.090265686748024918 -1.4442652585514335 0.11189023933630986 -1.5539830776314414 -0.082930321867887624 0.031146678356499553,0.11261667254776173 0.019553607601617274 -0.07963904364050553 -0.13945748711010073 -0.13561238303977632 -0.092855940837414871,0.025430752834724388 -1.5285971412515031 0.08103767194368855 -1.5285055320068579 -0.030318770909349837 0.047003051009365172,0.31094542314325269 0.22484652799448959 -0.010593909797771058 -0.22109180828314573 -0.29497352870077947 -0.14319682886898563,-1.3632382968185539 2.1736212510460042 -0.69081096035807832 -0.16341799283102293 0.030678821316918341 0.00031225367041030021,-0.43527736703762798 -6.357502116181422 -4.2823085722884002 0.087869479375513038 0.44544635965084467 0.16089353332050393
ur,tetrapga,9.305924233,0.155930764,0.181077637,0.059367478,18.163812,0.042484,0.888298,0.010232,2.926331,0.019667,22.218828,0.030177,8.769963,9.152069,8.725038,9.056632,0.030848,0.028295,0.025725,0.008229,0.007782,0.009714,0,0,17.922032,0.24178,63,21,2.922374,0.010086,2.922374,22.306166,0.9081906,1,0,0,0.296892693,0.002605487,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0084304784546490093 -1.5396094000210245 0.08228294841257229 -1.5165835011117226 -0.014386899335939684 0.054668401424266606,0.068460191046416499 0.076605064292066358 0.016794658416248075 -0.04589326074462477 -0.066241016813006523 -0.030358009921282455,0.092427554765795839 -1.4439085242064804 0.11032799860341097 -1.5566898048403996 -0.085547310380190034 0.029342681772067301,0.11100862290418567 0.017346869955578086 -0.081960624612662528 -0.14052798914627168 -0.13508968551618425 -0.093751473494713536,0.023166976165793069 -1.5300346071122684 0.081099025418003831 -1.527163549411827 -0.028354559459325634 0.047841730509262478,0.31181802605531844 0.20343317619976967 -0.028064238006329106 -0.23095164262684198 -0.30008621683404357 -0.14969978537767067,0.49294605811482617 4.7272523401553244 0.037114592721120498 -0.26665202883432954 0.04965419746437378 -0.0023677247609293394,1.2058428191176205 -17.065373413171073 -8.9051217025259461 -0.48668170059409022 0.35877694063045595 0.09327930642827198
ur,tetrapga,9.328312034,0.155514889,0.145880749,0.034650091,15.219695,0.037938,0.875109,0.010604,2.941295,0.023018,19.311912,0.033126,5.853163,9.12624,5.818749,9.025646,0.02522,0.033438,0.024878,0.008313,0.007851,0.008714,0,0,14.979403,0.240292,42,21,2.937476,0.011856,2.937476,19.396554,0.76098475,1,0,0,0.30579107,0.010390768,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010905520486604493 -1.537694823572507 0.082393397179981911 -1.5182535627852551 -0.016709910295443688 0.053592149177794472,0.10906101345049077 0.085318046753389332 0.0056915673194691081 -0.072617200880547225 -0.10136520247089049 -0.047009240799419497,0.094891625793284973 -1.4435488477032312 0.10846320854152361 -1.5598493496523613 -0.088564415757628689 0.027232416034251361,0.10911133384600578 0.014783152449026414 -0.084624843775176692 -0.14171926496841222 -0.13443217335155214 -0.09476324601369969,0.029340632662734109 -1.5257104953421701 0.080630626179964485 -1.5317795892203665 -0.03432154042414827 0.044837394877108958,0.3086828248470519 0.21620558850491578 -0.023419961901967119 -0.2308019904269753 -0.29834904824113179 -0.1502167816076761,-1.22715784172471 0.83973161061733492 -1.2167204925201829 -0.19638576576504102 0.03698594634187298 0.00028505685283599681,-0.11039476335339771 -8.6275471987410128 -5.1975135937613572 -0.033561140216988861 0.40695090125034028 0.14494245159758634
ur,tetrapga,9.347798538,0.156031409,0.178501774,0.052087104,18.064402,0.038073,0.877607,0.010028,2.934415,0.026911,22.109099,0.025014,8.734152,9.089741,8.693854,8.996239,0.026164,0.026385,0.021387,0.007066,0.006784,0.007537,0,0,17.823893,0.240509,63,21,2.930264,0.010967,2.930264,22.184077,0.9032201,1,0,0,0.292859583,0.00231412,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012431046618937467 -1.5362604305058594 0.082584789344728765 -1.5193112254891075 -0.018172153452083849 0.052894790404547719,0.065967492133768943 0.064119399876398114 0.0088696804891881947 -0.046582802551341375 -0.064120629706222385 -0.030741385753562306,0.097001483678954198 -1.4432825737639652 0.10679175007643038 -1.5626207152644871 -0.091178077824510553 0.025377414236555269,0.10742954290404309 0.012544912867976247 -0.086922099209502057 -0.14271358892275501 -0.13381433805751164 -0.095621644712027831,0.027075772798661683 -1.5271185596299071 0.080777577248811086 -1.5303589983005483 -0.032312586770944451 0.045731147305446723,0.30949665789129488 0.19334516470538399 -0.041506525676776845 -0.2406795472905669 -0.3032869916414197 -0.15674726676908077,0.58938633392497708 3.7819950208083544 -0.39753323554324904 -0.29825067662649518 0.055146144357997334 -0.0025467647219144071,0.83499789658227996 -14.680266714020945 -7.8130655323843143 -0.39651180220153037 0.33428066013835434 0.094559082715448994
ur,tetrapga,9.370059598,0.155985391,0.14248619,0.030275188,15.231264,0.03737,0.914121,0.01023,2.93531,0.022143,19.323612,0.027256,5.845994,9.150835,5.814688,9.05461,0.02219,0.028547,0.022355,0.007141,0.006735,0.008479,0,0,14.996829,0.234435,42,21,2.931526,0.010051,2.931526,19.400698,0.7615632,1,0,0,0.301335128,0.011405887,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014739729599648211 -1.5346694229155744 0.082508928331944884 -1.5209550702789594 -0.020367282251412745 0.051834036339979218,0.10754090731916469 0.077733428706536309 -0.001240385033515902 -0.075548938013078382 -0.10147726936434349 -0.049051261809721983,0.099371282418426549 -1.4430318348859505 0.10482779489076632 -1.5658098667914975 -0.094148597611873205 0.023238094605759971,0.10547423354957347 0.0099810471977736809 -0.089520871989602541 -0.14380055877233094 -0.13305684380429073 -0.096576628062848918,0.03320477904381007 -1.5230090360803776 0.080035332520119781 -1.5351672347909768 -0.038340818659830744 0.042587428124222712,0.30645031225741926 0.20547617747647412 -0.0371122364345653 -0.24041182452142873 -0.30141159444431465 -0.15718595906120045,-1.1697833921727021 0.035728654175402497 -1.5169807973592051 -0.21204367097299759 0.039715028473188932 0.00027350714768317405,-0.34247781096831886 -7.2545310360783333 -4.541278269606039 0.038189125898497878 0.39595462070519716 0.1513048568828026
ur,tetrapga,9.389558581,0.156539751,0.175750949,0.045411933,18.150674,0.039199,0.953511,0.012132,2.938566,0.023525,22.28982,0.030229,8.798169,9.110636,8.752936,9.014454,0.030708,0.028397,0.023888,0.00771,0.007047,0.009131,0,0,17.908805,0.241869,63,21,2.934378,0.010782,2.934378,22.374068,0.9075337,1,0,0,0.28973082,0.001208594,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016294198496938507 -1.5333350041705951 0.082590534548368261 -1.5220843016184293 -0.021873025690949295 0.051089401799532176,0.067636212120678718 0.060830670276011238 0.0045902337276053518 -0.049928248120209684 -0.066418030042468171 -0.032974256824994309,0.10141098247740658 -1.4428591548157237 0.10306022567213316 -1.5686227583653605 -0.096736230217564889 0.021346979884605766,0.10373214773967275 0.0077298586339133992 -0.09177407798576788 -0.14470943150493876 -0.13234820309568537 -0.097390420379586937,0.030882109836139614 -1.5244566545830751 0.08023764048410166 -1.5336295253548173 -0.036232279285284816 0.04356330025711537,0.30663105328826634 0.18576827712055871 -0.053764652507117816 -0.25018785750570571 -0.30626785549473967 -0.16375573523810349,0.69016500783498436 2.4304919000086569 -1.0137189485617977 -0.34102483807953932 0.062860130537434014 -0.0027053466087983329,0.48202578101678739 -12.482449135221032 -6.8117899506746085 -0.29508698652989551 0.32434403724353444 0.10153748987822553
ur,tetrapga,9.412022522,0.156294416,0.142491573,0.027865831,15.224445,0.038176,0.90767,0.011207,2.957126,0.02414,19.374258,0.038552,5.861196,9.126336,5.824006,9.02983,0.02743,0.028859,0.024775,0.008246,0.0083,0.008229,0,0,14.987532,0.236913,42,21,2.952704,0.011466,2.952704,19.464832,0.76122225,1,0,0,0.298234453,0.010444418,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018726732015172873 -1.5316863810571446 0.082428317493230693 -1.5239008329967263 -0.024228651950127328 0.049910768713022947,0.10707356196151697 0.075286412197962657 -0.0054960518790900942 -0.078981437180114161 -0.10287803945746034 -0.05151254094933462,0.1037183637195644 -1.4427146934749344 0.10096971607283994 -1.5718847979193769 -0.099699642285972681 0.019148921679639497,0.10169171274136757 0.0051308438919875901 -0.094342278096813129 -0.14570604096742357 -0.13147976659586971 -0.098301395844543227,0.036955878224447562 -1.5205213483888602 0.079240412072779182 -1.5386258890990565 -0.042317368655594108 0.040280992087703971,0.30368841941539754 0.19676530971074629 -0.049861420566124054 -0.24981818721195939 -0.30425446851546467 -0.16411540847056999,-1.0612752880102523 -1.096615764640605 -1.9555130058156713 -0.23798892305450042 0.044522504986968858 0.00024928145899828753,-0.48393196059518573 -6.5545106610188668 -4.1798746773052358 0.092036154907873424 0.39317498183389432 0.15893585212972994
ur,tetrapga,9.431582529,0.157196413,0.174517884,0.042774531,18.100497,0.0377,0.883013,0.010423,2.936061,0.026706,22.185936,0.036019,8.74935,9.101194,8.708303,9.005401,0.02732,0.029009,0.023693,0.008767,0.007095,0.007831,0,0,17.850544,0.249953,63,21,2.931607,0.011796,2.931607,22.271989,0.90502485,1,0,0,0.287462991,0.001011758,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020098763406030472 -1.5305265502943672 0.082449358456042288 -1.5249502134137252 -0.025583821251103575 0.049215124189254285,0.069010771269508817 0.06024893859955175 0.0017224402255723199 -0.05337980104235529 -0.068890904374793449 -0.03537377893237699,0.10568984107848312 -1.4426365015302447 0.099102714657540489 -1.5747429298525091 -0.10226361850506684 0.017218581140291622,0.099886354977646252 0.0028636475091120724 -0.096553689542044574 -0.14652947733310212 -0.13067840173733156 -0.099071219646961778,0.034591270148648934 -1.5219234222214206 0.079540690259666175 -1.5369780230068049 -0.040130577189025927 0.041333248972660067,0.3031974666704958 0.18002635600965194 -0.065209750237227956 -0.25949858752069999 -0.30899911178385442 -0.17074045829095336,0.84041465189353826 0.70085374151710145 -1.7925996249022202 -0.39575969487344265 0.073001832954737528 -0.0028749292742235441,0.32516504373973021 -11.684589299985419 -6.4161796215303752 -0.23826661926705128 0.32425226569307597 0.10898026156152696
