robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,14.206814473,0.223944743,0.204342453,0.188146385,17.049442,0.037298,0.883328,0.01062,2.758417,0.021307,20.903111,0.01973,8.226848,8.595056,8.182474,8.497576,0.030624,0.029228,0.027337,0.011037,0.007265,0.009035,0,0,16.821904,0.227538,63,21,2.75475,0.010724,2.75475,20.971815,0.8524721,1,0,0,1.079764071,0.281951209,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.20897212693029166 -1.8035537187437853 -0.15400370197875005 -1.54768024100938 0.14591861690175326 -0.067180208889538767,-0.069008327214582194 -0.041135882737210507 0.11688652303098906 0.17356668192476596 0.11992925443558666 0.11522712773051891,-0.2843591707847048 -1.7604048441217319 -0.03352697894720913 -1.4224224367888798 0.23015918992903836 0.0056592303066940516,-0.013437290494276753 0.11666839090538993 0.21451052018888389 0.17734038744349542 0.061704655335569472 0.14404933069275422,-0.2259372369353651 -1.7923206125496538 -0.11045672920637943 -1.5025587908962217 0.17312238944364727 -0.038958517184406391,-0.17332156870899884 0.09106505998757343 0.41805173309265498 0.45221958345408597 0.27160748227005571 0.29443055939817825,-5.877523862183784 82.862409293461255 41.033382232277475 5.4616782067797383 -3.9296538914218386 0.00048572732233830148,0.50456042459438777 56.96746376763258 28.221957684763311 0.9951533471030416 -3.520582850744745 -2.6072792520477321
ur,tetrapga,14.227835527,0.223212779,0.211635862,0.218668396,17.014292,0.037688,0.87482,0.010438,2.752304,0.021461,20.851647,0.021671,8.207762,8.573797,8.164776,8.481078,0.028717,0.026392,0.023124,0.007848,0.007165,0.008111,0,0,16.781559,0.232733,63,21,2.74886,0.009948,2.74886,20.923274,0.8507146,1,0,0,1.094947471,0.214841956,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21075478003914785 -1.8046923517039819 -0.15066868341044129 -1.5427084126280421 0.14935423201848996 -0.063909820416622035,-0.081991552073335361 -0.043166674867957486 0.14973484841642887 0.21372570532702051 0.14585843533061735 0.14061258263661897,-0.28460965695254037 -1.7579269060399099 -0.029009507647000166 -1.4187115931030752 0.23142554560324338 0.0086885816661706576,-0.010392938659403309 0.11908524083531268 0.21528480973159581 0.17571113538984354 0.058777093732732544 0.1441660914209017,-0.22103020219681302 -1.7980240007742179 -0.12270881476022838 -1.5136003481036404 0.16661176474007697 -0.045361438872140988,-0.13488466620212347 0.025646459020892826 0.3962135227961649 0.45473182473589469 0.26983392808390066 0.30640414945280636,-10.356010849827285 112.1419613578658 58.038649273141139 7.7235639463370056 -5.9294260369065901 0.0054675698158532394,-1.6547877826718604 67.489991920637294 32.800259344222127 1.3014821885089987 -4.1177741035896247 -2.6745067709910728
ur,tetrapga,14.248809387,0.223891098,0.192940672,0.185869788,14.248029,0.037543,0.885429,0.010165,2.74566,0.020425,18.08244,0.019678,5.444596,8.585413,5.416689,8.490932,0.018566,0.027449,0.019943,0.00662,0.006253,0.00707,0,0,14.030009,0.21802,42,21,2.742172,0.010452,2.742172,18.152234,0.71240145,1,0,0,1.072069451,0.28284476,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21226891424720126 -1.8053505593267143 -0.14786361537773007 -1.5387943692692447 0.15197238945406019 -0.061300889338698712,-0.070260743254115923 -0.025420723313138056 0.13172422388539967 0.17986477823416008 0.11892226733567093 0.12028875687354675,-0.28479569631888829 -1.7554041574002237 -0.024486530187712085 -1.415043726516926 0.2326275549338794 0.011713247230504899,-0.007345605791829221 0.12147177881921531 0.21600268772845238 0.17403677535010662 0.055840066217126345 0.14425106083912406,-0.22383357495177064 -1.7967808776344962 -0.11449722763589841 -1.5044198337837993 0.17198302343358715 -0.039548493452465805,-0.14092024859294139 0.064328955800913593 0.41533764209464907 0.46308981046462128 0.26998609084171027 0.29433524410505485,-9.2194251566653858 101.77218021350308 50.183106586395667 6.5752702281415853 -4.9587486903321523 0.00089073048722128681,0.62083091150020664 56.954376203470019 27.880468189839178 0.88408935207098693 -3.4186169890340352 -2.6440856604296101
ur,tetrapga,14.267010025,0.223149168,0.210220268,0.218891381,14.305801,0.038262,0.899758,0.011182,2.790389,0.020343,18.209756,0.019321,5.471459,8.609489,5.441539,8.515556,0.020692,0.02627,0.020075,0.007042,0.006089,0.006944,0,0,14.080948,0.224853,42,21,2.786183,0.010838,2.786183,18.27907,0.71529005,1,0,0,1.063466402,0.274709982,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21376905413191513 -1.8060519257744785 -0.14476201924117618 -1.5344366293627372 0.1548777117337867 -0.058409076463134819,-0.083577883769148542 -0.030215487410768863 0.1678979848769071 0.22590569085297968 0.14859089220844229 0.15002880560959395,-0.284905268974807 -1.7531746053487627 -0.020549816017527159 -1.4118896697246606 0.23362059104077454 0.014339183093906764,-0.0046938256696987665 0.12352211704013021 0.21658120436417763 0.17254469469189937 0.053279110575096357 0.14429924592336124,-0.2267331602209644 -1.7948674347781681 -0.10604397906533951 -1.4953671350679909 0.17714890827577592 -0.033722801149812229,-0.14573087430474777 0.09784494163123561 0.42742071440609547 0.45669903026296826 0.25971739827564067 0.29497258825397477,-7.5009358456500905 91.738496415875815 45.024278251572476 5.9244533676879136 -4.3248258958382078 0.00065075329530540872,-2.028121634778131 68.299014827852261 32.833707141254479 1.2088397752049787 -4.0837272252239813 -2.7207352410437835
ur,tetrapga,14.285342703,0.221766861,0.241172364,0.249417109,17.02697,0.042167,0.822279,0.010637,2.748116,0.021042,20.814322,0.021425,8.202778,8.597032,8.158663,8.50342,0.029644,0.026252,0.023649,0.007975,0.007098,0.008576,0,0,16.79981,0.22716,63,21,2.744561,0.010561,2.744561,20.890339,0.8513485,1,0,0,1.077073209,0.228833099,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21542261544425306 -1.8066683042431804 -0.14124392300313937 -1.529642251976171 0.15803820223755319 -0.055234694447784116,-0.09655980824758903 -0.028278261407677509 0.20293225498327558 0.26667452647050965 0.17379093215039187 0.17671268745147814,-0.28496678659470936 -1.7508913348091799 -0.016574280911286349 -1.4087405176195014 0.23457361139072391 0.016984836264522435,-0.0020163958881534816 0.12556749239460771 0.21712201712137952 0.17100539097122103 0.050688693202529542 0.14432376184629808,-0.22971152373652187 -1.7924262179689443 -0.097449117900118704 -1.4864629080319334 0.18213641287061888 -0.027940463867211815,-0.14968297298399041 0.1251712425826334 0.4361730774278838 0.45057063420842219 0.25105570216552242 0.29402883930486179,-5.9534978361533453 82.224694102014382 40.220804970961588 5.322923325173722 -3.7290662747594459 0.00046551356787302798,-4.5397463892483074 78.621422184557559 37.412566346478343 1.524749816107942 -4.698314829239564 -2.7916085181474557
ur,tetrapga,14.306284722,0.222765168,0.179722363,0.102229375,17.070197,0.041998,0.895526,0.010437,2.760039,0.019918,20.967316,0.023149,8.240891,8.596097,8.192158,8.500771,0.034142,0.028037,0.0283,0.009866,0.008453,0.009981,0,0,16.836988,0.233209,63,21,2.756765,0.010273,2.756765,21.045059,0.85350985,1,0,0,1.112176383,0.218579083,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21691855376102456 -1.8065975255172615 -0.1382942657434259 -1.5261657728555797 0.16014900277904826 -0.052863376175110208,-0.055135279513051527 0.016886228335446174 0.11179481539500891 0.12669977190946849 0.073064335588470905 0.088094074669660558,-0.28497692532047075 -1.7482374463925099 -0.012021283044089882 -1.4051781132489367 0.23560404102379726 0.02000730637622767,0.001049359794822953 0.12787908984343682 0.21768817106709806 0.16920272170370429 0.047717002725807305 0.14432225372086993,-0.22555314857506648 -1.7983632437395047 -0.10973402191425218 -1.497439590631247 0.17607237021996314 -0.03432081384387075,-0.11228483035808723 0.059626336341028707 0.41121918668238439 0.44728247223646134 0.24749966160035658 0.30731577908905028,-10.431664193174115 110.98467997555598 57.692564865146338 7.7074168295251066 -5.7795828740983595 0.0067452682060951587,6.8792227915762396 30.966731142071694 15.334406275312404 -0.40965893494467309 -1.6695635785229683 -2.6279854423765272
ur,tetrapga,14.327384457,0.223966624,0.182931872,0.154042007,14.308347,0.037967,0.898351,0.010412,2.747742,0.021954,18.1636,0.022515,5.490481,8.593957,5.461488,8.495938,0.019473,0.030416,0.020537,0.007292,0.006352,0.006893,0,0,14.084438,0.223909,42,21,2.74388,0.011604,2.74388,18.237773,0.71541735,1,0,0,1.091246845,0.283381365,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21809285271978768 -1.8066589467524103 -0.13549241398212014 -1.5226081127370259 0.16231643744355381 -0.050454129096094778,-0.060540690147323856 -0.0072540014309530115 0.14444431311101269 0.18115734893274824 0.11016400551072139 0.12246959199585675,-0.28492213428100305 -1.7455149014869438 -0.0074225931926262265 -1.4016275573743096 0.23657915806641522 0.023052171918768367,0.0041452915951366029 0.13018063278632705 0.2182027130358152 0.16733922492337625 0.044710275334876717 0.14428889086295679,-0.22788903473656982 -1.7964407846688222 -0.10123643015121617 -1.4884427875932382 0.18095673075567673 -0.02850418695386242,-0.11717623495308313 0.098491031782088595 0.42951736757644837 0.45362296213245867 0.24530102928172232 0.2942962653976226,-9.0903692113720584 100.59773892447504 49.108892793711092 6.4110771113452056 -4.7186387775141583 0.00082644317228131058,1.1524200816811572 48.05438960270294 23.106301023633534 0.26219663904339541 -2.737959908179846 -2.6866482512079415
ur,tetrapga,14.345675562,0.223506759,0.208208132,0.198867459,14.302235,0.037962,0.919073,0.011453,2.78924,0.021156,18.221234,0.020611,5.474533,8.604209,5.445005,8.50824,0.020145,0.028053,0.02066,0.006826,0.00614,0.007694,0,0,14.078742,0.223493,42,21,2.785056,0.01173,2.785056,18.291345,0.71511175,1,0,0,1.084617297,0.285694523,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21933992603902919 -1.8070307822958616 -0.13229529540823956 -1.5183853154498566 0.16493465070504809 -0.047624880268447821,-0.071232783953361606 -0.016636972939812169 0.17851442150056671 0.22805781757629642 0.13979734790244985 0.15286073997835831,-0.28482172686475876 -1.7431156826928642 -0.0034276968901911062 -1.3985818059266253 0.23737304625744302 0.025690910701795747,0.0068342876081212605 0.13215301898878645 0.21860323877007612 0.16568581684691544 0.042094234493963351 0.14423410030930933,-0.23033443708718154 -1.7938818555610723 -0.092521660808381506 -1.4795797571902374 0.18567398675788582 -0.022697539860839111,-0.12258641426787889 0.13127447883918514 0.44198231904875129 0.44814541772512356 0.23714593144970636 0.29492856658548594,-7.5365269111374884 89.984025994349679 43.702263373859438 5.7268129887358832 -4.0722850228005996 0.00065829263520964854,-1.597691596049799 63.098636013421128 29.830118815260789 0.77786095864485105 -3.6020790194782535 -2.7726567518113256
ur,tetrapga,14.364022052,0.222212919,0.241056641,0.236962246,16.979206,0.038041,0.909841,0.010504,2.75653,0.021357,20.857805,0.020775,8.182036,8.573536,8.140028,8.480984,0.027767,0.02646,0.023395,0.007756,0.007325,0.008314,0,0,16.755572,0.223634,63,21,2.752807,0.010172,2.752807,20.929039,0.8489603,1,0,0,1.099874411,0.241573751,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22074373365114963 -1.8074128684304132 -0.12860478741628245 -1.5135665361148165 0.16790978183494978 -0.044406488117181835,-0.081673597501677478 -0.015600587593413736 0.21203522832685501 0.26773914274044769 0.16339246197256826 0.17888058672722329,-0.28467156693496731 -1.7406731561658373 0.00058626512352973764 -1.3955575338457509 0.23812119396215908 0.028336411626152282,0.0095357241185890663 0.13410968270120208 0.21896239118359309 0.16399236224160574 0.039462025993558567 0.14415501126426111,-0.23284986592252344 -1.790795204993012 -0.083665050016756587 -1.4708729656983759 0.19019594512002702 -0.016920005355899687,-0.12605485136205036 0.15821753535683561 0.45000013301455444 0.44103456677848418 0.22753283701358121 0.29410049753764511,-5.845071942204866 80.149903366506749 38.727052779537111 5.1014434961867519 -3.4573770471837779 0.00043060549319569904,-4.1731100106544545 75.838917994361509 35.54433691425902 1.2234241088635827 -4.3367262324202329 -2.8478450941195135
ur,tetrapga,14.384999945,0.223206205,0.175737278,0.087381088,17.065099,0.037935,0.878255,0.010554,2.786305,0.021661,20.948738,0.022221,8.231656,8.598808,8.186218,8.503462,0.03113,0.026674,0.025603,0.008188,0.008003,0.009412,0,0,16.830464,0.234635,63,21,2.782238,0.012782,2.782238,21.020426,0.85325495,1,0,0,1.145348469,0.234862141,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22203265072009376 -1.8071234334465234 -0.12548177767315793 -1.5100622772352599 0.16988668504025867 -0.041995989182867371,-0.048927644787925308 0.026377028645864276 0.11973401126735832 0.12818337044330647 0.06836143838595686 0.08994105860705183,-0.28443908770747817 -1.7378365842521091 0.0051834904585499721 -1.3921379970361158 0.238917374049855 0.03135927612122625,0.012629253230810463 0.13631984022358612 0.21932066235836561 0.16201348938017984 0.036442973395704362 0.14403496835710786,-0.2292478749826285 -1.7973215303634444 -0.096276536261459988 -1.4818639838333048 0.18447171464984624 -0.023376136133649063,-0.09038323891768521 0.084597525424278786 0.41966077130156615 0.43393854632353523 0.22236416161301981 0.30755421819822854,-10.032408443381314 111.43987483974794 57.326130152476878 7.6158079273358634 -5.5964026288383115 0.0065840844354637836,6.5909196102162468 27.519555294194106 13.107163194667521 -0.72725581317354226 -1.281142740798316 -2.6489482310701078
ur,tetrapga,14.406072389,0.224421601,0.182435452,0.146081218,14.285799,0.03765,0.884189,0.010297,2.747375,0.021687,18.134591,0.021459,5.451432,8.608527,5.420946,8.511761,0.021018,0.02839,0.020905,0.006726,0.006151,0.008028,0,0,14.059959,0.22584,42,21,2.743898,0.010249,2.743898,18.206833,0.71428995,1,0,0,1.127449987,0.289892398,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22304976029120727 -1.8069895984493871 -0.12254196144705924 -1.5065093413551045 0.17190950348118544 -0.039551605861434309,-0.051586781399848826 0.0026733863564407422 0.15106574496811415 0.18052385919701067 0.10256034643499617 0.12406447297643898,-0.2841401795223823 -1.7349408608593944 0.0098084097258580947 -1.3887453172989548 0.23965328319067933 0.034392895407330266,0.015740971876517993 0.13851021957461307 0.21962413936728692 0.15998056212887068 0.033401225743179816 0.14388259384336094,-0.2311121810904202 -1.7948880664804991 -0.087625202810416414 -1.4731284716645687 0.18888911266208031 -0.01759499753033435,-0.093219200742511263 0.12482507100629431 0.43809307831691047 0.44105436529230629 0.22180948506118253 0.29299267173894528,-9.1447291072484465 100.41362424529183 48.517611209601469 6.298118410860539 -4.5277896849756951 0.0008350955542259723,1.23994216818528 46.675390124570185 21.912182641685376 0.060891652479767799 -2.4594603223377476 -2.7232594513177304
ur,tetrapga,14.424333489,0.224070416,0.207090874,0.195123008,14.299576,0.043758,0.905309,0.010955,2.775317,0.020422,18.18455,0.021318,5.464889,8.611693,5.435361,8.516125,0.019819,0.027815,0.02106,0.007204,0.006371,0.007485,0,0,14.076582,0.222994,42,21,2.770958,0.010593,2.770958,18.261921,0.7149788,1,0,0,1.123998999,0.287180538,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22409114521630008 -1.8071624670461399 -0.11923283707926433 -1.502328089762289 0.17434661661997353 -0.036698169341232448,-0.059104472082787241 -0.005105039267071323 0.18489397466069032 0.22571238395272661 0.12984666184296026 0.15404066612341838,-0.28382808842676971 -1.7323943700057478 0.01382103578118014 -1.3858402608063876 0.24023910709800356 0.03701894543673117,0.018440398117112313 0.14038380201611578 0.21984130923523268 0.15818272055737709 0.03075866305273247 0.14372479647845487,-0.23307395467375103 -1.7918065307589039 -0.078760591572221816 -1.4645474629995021 0.19312656051005855 -0.011820096042836792,-0.097893224611443119 0.15844666167572208 0.45064394511567296 0.43468832238627242 0.21295736887759162 0.29395723994023826,-7.6969876709409215 89.341421307340823 42.899678448776143 5.5880218088500282 -3.878978627920965 0.00066319976634568673,-1.8226776458734548 63.05724310194455 29.268451226407137 0.66018234011608001 -3.391913421536799 -2.8130806920648226
ur,tetrapga,14.442653222,0.222927645,0.237945761,0.236372312,17.049437,0.039661,0.923156,0.010465,2.778828,0.020591,20.960487,0.021826,8.204503,8.614941,8.162985,8.512382,0.027227,0.029859,0.024304,0.00832,0.007343,0.008641,0,0,16.819444,0.229993,63,21,2.775162,0.010307,2.775162,21.034123,0.85247185,1,0,0,1.14278213,0.235660054,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22524684934005262 -1.8073151329556882 -0.1154293069811292 -1.4975753575984889 0.17710608913879486 -0.033460322343239694,-0.067004550471152974 -0.0020168604658327952 0.2186172435472146 0.26391049716590431 0.15117632568603515 0.17983853842220007,-0.28346544281312275 -1.7298055371287557 0.017850138777035389 -1.3829591708767504 0.24077827176585578 0.039650312091678616,0.021150625729581617 0.14224006612281004 0.22001635312034193 0.15634580606272705 0.028102098087011487 0.14354248690979896,-0.2350935738290944 -1.7881850503715278 -0.069765953864203936 -1.4561445404815394 0.19714740358914698 -0.0060785325106220821,-0.10067528228027425 0.18614908396473329 0.45823119805995627 0.42655908954303512 0.20224001271430064 0.29300791179365004,-5.9793358004276591 79.056387652969732 37.705434645272206 4.9333830392268556 -3.2474249847521248 0.0004165346615591075,-4.5528953138259567 76.794150957704915 35.455846861265115 1.1672148551688224 -4.1757497614336785 -2.8930033327105136
ur,tetrapga,14.463735677,0.223996203,0.171636354,0.076441134,17.015064,0.037886,0.8838,0.010449,2.757401,0.02105,20.882939,0.02353,8.210484,8.572698,8.161128,8.480474,0.034764,0.025529,0.027413,0.009585,0.008235,0.009593,0,0,16.783182,0.231882,63,21,2.753837,0.01077,2.753837,20.956147,0.8507532,1,0,0,1.183673568,0.225251596,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2263269164480618 -1.8067669460957021 -0.11217331030200896 -1.494136007476641 0.17889498739855075 -0.031044512457115297,-0.042252441236671587 0.038414445732581959 0.12601167482023343 0.12532993612034551 0.060617161331931485 0.089932913146984247,-0.28298664032345217 -1.7267845035572253 0.022490286713412567 -1.3796856543824578 0.24133845356964365 0.04267407105020006,0.024271562157917672 0.14434684070232834 0.2201646338053056 0.15419111847746958 0.02503889247983181 0.14330295955180228,-0.23206451366672254 -1.7953754680985963 -0.082593234617994393 -1.466898375663241 0.1919019265350595 -0.012514291019095385,-0.067360269822420688 0.10852994945672416 0.42451235308426705 0.41631371802023176 0.19470767514461806 0.3062859122506924,-9.7671341393759565 111.92474385139928 56.977105093797299 7.523338615448707 -5.4212528401258897 0.0064355249896859111,6.1460076868063425 25.225574162745943 11.442896734848318 -0.95115467565756262 -0.95183001009775126 -2.6592153873219146
ur,tetrapga,14.484744562,0.225262818,0.178918157,0.138238713,14.302087,0.037526,0.891671,0.010698,2.761647,0.02124,18.189322,0.025824,5.466402,8.611573,5.435577,8.514399,0.02131,0.029228,0.021423,0.007158,0.007148,0.007117,0,0,14.077975,0.224112,42,21,2.758215,0.010306,2.758215,18.265256,0.71510435,1,0,0,1.170296431,0.285980345,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22717962786321916 -1.8063830353647676 -0.1091234140054117 -1.4906743273504057 0.18071680336531235 -0.028603850083962643,-0.042428402088411782 0.015344275767055686 0.15648559720268013 0.17582729344185541 0.092370840828330608 0.12380660445390934,-0.28244403974510418 -1.7237301627369088 0.027116756219878909 -1.3764692009761206 0.24183237894959769 0.045681922371734456,0.027382996038465439 0.14641438851117572 0.22025573279585581 0.15200115883793366 0.021980893701405785 0.14303266826246011,-0.23347904500845584 -1.7924851414476275 -0.073839238413241359 -1.4584913974028946 0.19587137170940488 -0.0067643144524505714,-0.070081551399459513 0.14932983793007676 0.44532004200747577 0.42590216585230789 0.19922614505766106 0.29269327227044856,-9.4989462806570764 100.3878910064422 48.057465152058327 6.2001383440705773 -4.3694715206549297 0.00094128713704323837,1.2477057498113027 45.321177244267346 20.735806971147838 -0.11312940203606558 -2.1753599662664556 -2.749842370456264
ur,tetrapga,14.503064552,0.225082103,0.201863373,0.189430641,14.30154,0.03765,0.874584,0.01007,2.752383,0.02052,18.155321,0.022273,5.47004,8.609524,5.440057,8.513622,0.020239,0.027516,0.021149,0.007123,0.006557,0.007469,0,0,14.079564,0.221976,42,21,2.748983,0.011096,2.748983,18.228758,0.715077,1,0,0,1.171384177,0.27741558,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22801130296030561 -1.8063093947178417 -0.10572520234007471 -1.4866127007277081 0.18292334845075764 -0.025758136641391986,-0.046798964964806428 0.0088761086353895801 0.19003972969047134 0.21926601647280861 0.11731946059756015 0.15357084580272928,-0.28191752601197906 -1.7210315418898996 0.031152209120665009 -1.3737023001479409 0.24221061328041465 0.048299921497544279,0.030096737357986146 0.14819089958104509 0.22028895505473017 0.15005711703117625 0.019310567704241288 0.1427712644555085,-0.23495098022403127 -1.788887147498611 -0.064862970593618868 -1.4502627424525234 0.19956203258919283 -0.0010045048404620071,-0.072951745091563519 0.18471320283244536 0.45643362275094879 0.41698600035355066 0.18528693032978844 0.293184924537636,-7.8202950833311506 88.848189513575761 42.135943478311738 5.4524870273966677 -3.693829860994895 0.00061731643973967493,-1.9951173284582637 62.383932833794461 28.414596106240424 0.53170908343599876 -3.1401074485377762 -2.8457539120623707
ur,tetrapga,14.521352996,0.224120618,0.230449505,0.23235725,17.149156,0.039452,0.916969,0.011049,2.775449,0.02198,21.109746,0.026592,8.214889,8.694817,8.161694,8.587482,0.03871,0.03748,0.035401,0.011384,0.010887,0.01313,0,0,16.909706,0.23945,63,21,2.77114,0.010869,2.77114,21.189474,0.8574578,1,0,0,1.195022923,0.218396386,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22891427327057143 -1.8061924509273193 -0.10183534041708249 -1.4820053621888276 0.18541856692222647 -0.022531597846028636,-0.052060603503074843 0.013514439961741545 0.22360114899311986 0.25578095365811715 0.13638951908030109 0.17914669407599865,-0.28134233104974665 -1.7183053338275702 0.035180927066315058 -1.3709759754590596 0.24253937579083423 0.050908417774620698,0.032805774220614786 0.14993941899272259 0.2202791416750525 0.14808492945186943 0.016642053766942073 0.1424864640699898,-0.23653144594348247 -1.7847863153971648 -0.055729343773895497 -1.4421721428509962 0.20313431904905985 0.0047489051586976083,-0.077907812706901045 0.21165769988033928 0.46687272884682951 0.41182157493815341 0.17940149177471845 0.29453984640682501,-6.4177053853002279 78.190082933716951 36.871218185335664 4.7916610906587263 -3.0752036499519884 0.00054242780825194069,-4.7935246351717069 76.645647980571084 34.853587489546413 1.0741547445250035 -3.9468672426204421 -2.9312545587683374
ur,tetrapga,14.542604728,0.225285056,0.167286079,0.066677672,17.109646,0.042408,0.835195,0.01471,2.782496,0.023103,21.067498,0.027822,8.265573,8.606305,8.211624,8.50238,0.038627,0.032823,0.033232,0.011072,0.010719,0.011441,0,0,16.871878,0.237768,63,21,2.778479,0.0106,2.778479,21.151879,0.8554823,1,0,0,1.223738921,0.204280448,1,5,5,1,0 0.050000000000000003 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22978365569245085 -1.8053631719104064 -0.098464436685575613 -1.4786762619086262 0.18699222718826464 -0.020128059229701244,-0.035546685967375674 0.051038516587340703 0.13175358003642551 0.12116486679412315 0.0520573828150638 0.089420143170321431,-0.28061170700128418 -1.7150975481794604 0.039861648467194657 -1.3678536062922753 0.24286007459985295 0.053932724716921364,0.035953051549733196 0.15193947775305719 0.22021376878403498 0.14575423235233767 0.013538503186973215 0.14212564496007915,-0.23407709528480355 -1.7925249373890735 -0.068599109166562144 -1.4525030519978681 0.19842360758332367 -0.0016154530623562462,-0.04541948670901539 0.13079836063962555 0.42998474708900092 0.39970331652804986 0.16841030762375575 0.30714087188170058,-9.4569893743404734 112.0185981894037 56.457000556808765 7.4109472648068966 -5.222710133066605 0.0063360175154430947,5.8786128754172751 22.003631753678746 9.3473359399089873 -1.2187512600221453 -0.57555837548596855 -2.6643013391022201
