robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,12.44157381,0.204645724,0.136021443,0.045286667,14.312324,0.037992,0.838037,0.010579,2.761173,0.021652,18.14393,0.021808,5.490703,8.601298,5.458609,8.505327,0.022719,0.028485,0.022358,0.007132,0.007409,0.007817,0,0,14.092001,0.220323,42,21,2.7567,0.010561,2.7567,18.217547,0.7156162,1,0,0,0.658898267,0.07159302,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0038734444548899701 -1.6167423014966449 -0.17756451765008113 -1.7524577846991811 -0.098183542998376436 -0.15776268584317091,-0.15758244904122859 -0.13257272219920219 -0.072933687435954325 0.048006919479892878 0.13448340531535785 -0.013931581420162419,-0.08545805314281095 -1.7670095702561333 -0.26078453883644603 -1.7439455259412753 -0.026566969461634254 -0.18049169466794796,-0.17076985787015114 -0.10222326782509157 0.0075543357094248337 0.1266311457697579 0.17661018562753611 0.040585198305430892,-0.029604756284274586 -1.6404576806695563 -0.18794555794161213 -1.7433246616057632 -0.075202164106435807 -0.15955587470435861,-0.36342165094374956 -0.36502171537376438 -0.15863087570972634 0.13607728828827348 0.33055364786082403 -0.019814408932149436,3.450897730941719 -12.927541167624909 -1.6684673995822621 0.23641180397354222 -0.056513216121196419 -0.00087520752284146925,2.8502486235562543 3.2556014839046838 6.7930000795553269 0.6565067488254499 -0.62107813394248979 0.042265836309638871
ur,tetrapga,12.460476693,0.19754255,0.175133627,0.104690387,17.116567,0.038571,0.890896,0.010362,2.759532,0.02163,21.025914,0.027676,8.266836,8.60851,8.216184,8.514674,0.035554,0.02694,0.027235,0.008595,0.008724,0.009916,0,0,16.875346,0.241221,63,21,2.752014,0.011527,2.752014,21.106006,0.85582835,1,0,0,0.622991121,0.001394808,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.01067555678096869 -1.623039330722454 -0.18088314816900203 -1.750278559229723 -0.092243259031360172 -0.15831590051308997,-0.11681183159957441 -0.15568478861054141 -0.084863288884738874 0.038304666472000586 0.10764662860197256 -0.0085670492441348323,-0.088684352153374474 -1.7689252031168843 -0.26061409970239841 -1.741530247533724 -0.023222800206733896 -0.17970790242283141,-0.17057911610300844 -0.10045384581365614 0.010479534523042417 0.12891062178772877 0.17720918840131317 0.042342345944677659,-0.02747498706421166 -1.6383149925840095 -0.18707566010834581 -1.7438534612825332 -0.07698692944135066 -0.15919486948368838,-0.3667415265795011 -0.32832434440021252 -0.13306535265193625 0.14740745676048939 0.33678910637736675 -0.012949093748204507,0.64323124507214779 -17.72428211939355 -4.1809795499216467 0.14862538018576293 -0.031027474143723463 -0.00037669471535673517,0.29622530074752262 23.541030753663108 15.703557988291436 1.3724251042467586 -0.66975187126365654 0.026559257679707571
ur,tetrapga,12.481627524,0.201806073,0.179608489,0.104690387,14.346443,0.03785,0.909914,0.010664,2.759628,0.021806,18.252761,0.022384,5.468851,8.64898,5.43948,8.551284,0.019575,0.029358,0.02073,0.006752,0.006965,0.007013,0,0,14.117831,0.228612,42,21,2.755322,0.011012,2.755322,18.326186,0.71732215,1,0,0,0.645307352,0.058658209,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.01067555678096869 -1.623039330722454 -0.18088314816900203 -1.750278559229723 -0.092243259031360172 -0.15831590051308997,-0.11681183159957441 -0.15568478861054141 -0.084863288884738874 0.038304666472000586 0.10764662860197256 -0.0085670492441348323,-0.092289597246652158 -1.7710286740804271 -0.2603577922978953 -1.738776974689727 -0.019468025087147948 -0.17879158434161088,-0.17032117570693478 -0.098442642072058856 0.013757390172588759 0.13143044827648107 0.17782953872269353 0.044302654980233301,-0.034772951107147204 -1.645606132238927 -0.19002274915767703 -1.7408845301735227 -0.070247640617862983 -0.15941313903695714,-0.36489820214677721 -0.36455698274587461 -0.14735445246656131 0.14844655545051541 0.33696444117438351 -0.010913477663437171,3.024010899580273 -9.5144803422960607 -0.23403907826172254 0.33738095851862926 -0.07661531406028764 -0.00079121901848617832,0.29622530074752262 23.541030753663108 15.703557988291436 1.3724251042467586 -0.66975187126365654 0.026559257679707571
ur,tetrapga,12.500479015,0.195421562,0.185299418,0.124950934,17.082977,0.03901,0.856939,0.01042,2.782718,0.021404,20.98112,0.024666,8.196451,8.646117,8.151428,8.542612,0.030963,0.033776,0.028409,0.008475,0.008838,0.011096,0,0,16.842568,0.240409,63,21,2.778571,0.011009,2.778571,21.057661,0.85414885,1,0,0,0.612350928,0.002186324,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.016251504820328541 -1.6294011963849244 -0.18412867203877389 -1.7483095421429073 -0.087126650045440582 -0.15865687846301127,-0.11068970439005946 -0.15897610057019226 -0.083834819209920614 0.039966857698461804 0.10491442288924695 -0.0054641981964176217,-0.095497923590772832 -1.7728673494897604 -0.26007087894358211 -1.7362783673786149 -0.016110815684880535 -0.17793998832101574,-0.17005165614548989 -0.096622562708853652 0.016682431034491598 0.13364836240912301 0.17833785850613065 0.046044312362142577,-0.032857965392744382 -1.6440652695807456 -0.1895119298878154 -1.7414023319508396 -0.071828133953246109 -0.15911816954749902,-0.36728687145032551 -0.32808026344100039 -0.12181096447949712 0.15973521036878133 0.34295056892028386 -0.0041580398757405934,0.043666572940753934 -14.278930577299114 -2.6419570735971423 0.26452964508228444 -0.053165394510197944 -0.00012286462731059348,-0.50949574136245701 30.673175177045778 18.742640039061826 1.5806137670633689 -0.70524791214737093 0.017223569703730846
ur,tetrapga,12.521579249,0.199708706,0.189663079,0.124950934,14.299113,0.041572,0.872788,0.010667,2.740546,0.02083,18.133,0.022237,5.481639,8.598112,5.448459,8.503284,0.023379,0.028217,0.02244,0.007105,0.007053,0.008282,0,0,14.079751,0.219362,42,21,2.73693,0.010369,2.73693,18.209622,0.71495565,1,0,0,0.634068011,0.053047189,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.016251504820328541 -1.6294011963849244 -0.18412867203877389 -1.7483095421429073 -0.087126650045440582 -0.15865687846301127,-0.11068970439005946 -0.15897610057019226 -0.083834819209920614 0.039966857698461804 0.10491442288924695 -0.0054641981964176217,-0.099082485788930599 -1.774884351833536 -0.25968430748932214 -1.7334324426525132 -0.012342277467454811 -0.17694793329889347,-0.16970571214942062 -0.094555081151625017 0.019959477082993015 0.13609885136014488 0.17885676727712038 0.047987090630256135,-0.040184784692489338 -1.651292324869583 -0.19220977168394063 -1.7381884169963033 -0.064969302313481164 -0.15916020640059883,-0.36634096498724777 -0.36135276444186704 -0.13489208980626091 0.16069574772680784 0.34294158198824753 -0.0021018426549899109,2.6816718067243879 -6.512495756535575 1.0305131654610289 0.42542398127192105 -0.094022569809068951 -0.00072106246236292081,-0.50949574136245701 30.673175177045778 18.742640039061826 1.5806137670633689 -0.70524791214737093 0.017223569703730846
ur,tetrapga,12.540535362,0.193590651,0.186187074,0.127654052,17.060611,0.040068,0.887193,0.011062,2.783491,0.022759,20.991869,0.025669,8.23204,8.593282,8.187296,8.498415,0.029816,0.026843,0.024318,0.008051,0.007407,0.00886,0,0,16.825322,0.235289,63,21,2.778884,0.01102,2.778884,21.073559,0.85303055,1,0,0,0.601726986,0.003965733,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.021582520589993933 -1.6356717849185147 -0.1871856681041669 -1.7462479163069142 -0.082129274652729095 -0.15885268800160182,-0.11132933943184965 -0.15604754185827499 -0.07875839957959388 0.0438649390203475 0.10657426568774521 -0.0026971620911589189,-0.10229618256275427 -1.7766589293561175 -0.25927803274021838 -1.7308319061928941 -0.0089477909294126117 -0.17602179242337712,-0.16935506538667955 -0.092670820853304844 0.022905556580798188 0.13827089702702536 0.17927770692506109 0.049726092801052245,-0.038252910409889741 -1.6499597551252403 -0.19187509805661929 -1.7387755398549629 -0.066569643834940698 -0.15891443051401638,-0.36846288843240549 -0.32388501155956634 -0.10886890812827668 0.17213133983229753 0.34898223240822174 0.0046008343541970188,-0.37511989914624833 -11.616484793317566 -1.436738410909606 0.3535242804352709 -0.070098486036384827 9.4667672927646975e-05,-0.46272461470741177 31.730931546912871 19.148107858013077 1.5797926064860803 -0.71462308970725985 0.0086561084913796549
ur,tetrapga,12.561674537,0.197929884,0.1905073,0.127654052,14.563169,0.038248,0.865348,0.010735,2.748189,0.02226,18.593495,0.034097,5.513921,8.800996,5.470208,8.689789,0.032913,0.038535,0.032955,0.010739,0.010093,0.012123,0,0,14.314917,0.248252,42,21,2.744214,0.010216,2.744214,18.679949,0.72815845,1,0,0,0.623231167,0.049914292,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.021582520589993933 -1.6356717849185147 -0.1871856681041669 -1.7462479163069142 -0.082129274652729095 -0.15885268800160182,-0.11132933943184965 -0.15604754185827499 -0.07875839957959388 0.0438649390203475 0.10657426568774521 -0.0026971620911589189,-0.10587168860685045 -1.7785954471468759 -0.25875909023611898 -1.7278836637492445 -0.0051534878609169931 -0.17495019181380628,-0.16891958474883445 -0.090540059801463985 0.026192323328174109 0.14065952246687558 0.179696454053073 0.051657827191739433,-0.045617084828522406 -1.6570621462024606 -0.19429726802956182 -1.73531570456703 -0.059593475602951002 -0.15878122243995135,-0.36820872093163326 -0.35511955386101957 -0.12110849864712706 0.17299176439664163 0.34880841159948489 0.0066604037032516362,2.4432201266654872 -4.1774140909100428 2.0094851621806997 0.49206555434141463 -0.10713704880165112 -0.00067312456505500592,-0.46272461470741177 31.730931546912871 19.148107858013077 1.5797926064860803 -0.71462308970725985 0.0086561084913796549
ur,tetrapga,12.580460071,0.201368533,0.195370512,0.129490157,14.29962,0.038253,0.906147,0.01214,2.753917,0.023207,18.254983,0.028868,5.48113,8.593982,5.453,8.496275,0.018804,0.029207,0.019748,0.006992,0.006274,0.006482,0,0,14.075112,0.224508,42,21,2.749618,0.011432,2.749618,18.334369,0.714981,1,0,0,0.647236087,0.040559425,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.021800210146356844 -1.6359807218939888 -0.18734160697079941 -1.7461620529730681 -0.081920325897393315 -0.15885797505293772,-0.10884477818145497 -0.15446848773704241 -0.077969433316255374 0.042931666923007844 0.10447437766788917 -0.0026435256679463053,-0.1090409870375456 -1.7802783013928594 -0.25823961433029952 -1.7252216011565089 -0.0017746547836418628 -0.17396370330905203,-0.16849329684313369 -0.088620856064449416 0.02911364638162808 0.14275190673082894 0.18002360873652995 0.053367437774245234,-0.052854977187120573 -1.6646350901938654 -0.19687627008549305 -1.7318311189102509 -0.052636925237773524 -0.15860742514212081,-0.3618946179299084 -0.37864719957023119 -0.12895010279656116 0.17422928283896105 0.3478275182588737 0.0086898648915272152,1.8516442385287983 2.1526101925920713 4.7349876204273578 0.68300016395144747 -0.14420217033052246 -0.00045944029451299833,-0.64129886804465741 32.450712856185419 19.423523610088068 1.6068165891392709 -0.71257173858307965 0.0084693264374209321
ur,tetrapga,12.600535366,0.190675895,0.160247544,0.087804475,14.307547,0.056702,0.901632,0.010763,2.74682,0.022056,18.259328,0.035747,5.471913,8.606281,5.444929,8.510465,0.017734,0.028209,0.018472,0.006271,0.005732,0.006469,0,0,14.078194,0.229353,42,21,2.742832,0.010959,2.742832,18.378342,0.71537735,1,0,0,0.67403132,0.048103398,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029864687954485023 -1.6450565225980986 -0.19139161017050224 -1.7426738085938522 -0.074203641534497683 -0.15890393893851201,-0.16043169665535195 -0.16464972428025765 -0.068609827093991466 0.070690148369955616 0.1498802700319701 0.0012479222954771328,-0.11241862774135099 -1.7820365857311997 -0.25762381431131165 -1.7223336363716644 0.0018424919668090511 -0.17287406142883358,-0.16799692127734836 -0.086543626775859236 0.032235282858016259 0.14495581977131719 0.18032632210758442 0.055186703704581272,-0.037430097711935617 -1.6502528949014768 -0.19254288431266645 -1.7386657654389339 -0.066926029365943066 -0.15845614237309444,-0.37827048787252959 -0.2598186151689087 -0.057563707108210821 0.20040215774592102 0.36388060842773107 0.022389828270878969,-2.2848520537836983 -18.343536163642788 -4.2722807538773422 0.23596320224802803 -0.039068649273283768 0.001018224041417467,1.1878964144784163 18.756314579674836 13.170671283428987 0.95467695420757082 -0.75556438336934661 -0.0043132889257435636
ur,tetrapga,12.620608464,0.188432348,0.170846808,0.064323805,14.28835,0.041777,0.903595,0.010389,2.761749,0.021989,18.195339,0.028655,5.460947,8.595294,5.433312,8.496783,0.018115,0.026795,0.018538,0.006105,0.006081,0.006352,0,0,14.056241,0.232109,42,21,2.757373,0.01113,2.757373,18.288573,0.7144175,1,0,0,0.618448403,0.05630198,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033752652326629114 -1.6486481993541131 -0.19273376773329562 -1.7408798846864266 -0.07051873799739479 -0.15885652277222401,-0.19760870356489901 -0.18684872371405686 -0.071425897001831523 0.088658901570626697 0.18282079689815911 0.0025328271451532723,-0.11578551283551211 -1.7837527151450572 -0.25694543346881143 -1.7194020889905688 0.005464831655601945 -0.17174810587451877,-0.1674584953259837 -0.084439968392382173 0.035355518746779377 0.14712568184086244 0.18058043608089111 0.056997395140559265,-0.041286230989511286 -1.6540633913275968 -0.19389470029077607 -1.7367879532522545 -0.063237078366351993 -0.15832036112597378,-0.3766789331441085 -0.27075959867418853 -0.058046627874023246 0.20459657170860462 0.36408298155213981 0.026808082312511892,-1.7654146308585301 -13.735133029723416 -2.1185739934076402 0.36708328100579668 -0.067194636238854105 0.0010949403471150769,3.0636997914209871 10.315578072712924 9.6485708060239403 0.56573695649694855 -0.79942759606122138 -0.0086244940598589892
ur,tetrapga,12.640533115,0.18913133,0.284729609,0.207351659,14.42113,0.040503,0.907553,0.011443,2.765027,0.021361,18.408467,0.036687,5.492004,8.694167,5.462631,8.592984,0.019871,0.031342,0.021011,0.007028,0.00644,0.007543,0,0,14.186171,0.234959,42,21,2.760965,0.010325,2.760965,18.50094,0.7210565,1,0,0,0.624633829,0.001266401,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.034805614247131453 -1.6514666575299193 -0.19433521180866603 -1.7404765177583941 -0.069517459727329214 -0.15878677574173489,-0.016380659129328599 -0.1190607381351482 -0.070021256406454624 0.010534996920512381 0.029157267885025918 0.0033505110763263806,-0.11911639522762202 -1.78541413428532 -0.25621014686459592 -1.7164494865080746 0.009064946891396768 -0.17059461917892871,-0.16688248787181995 -0.082325986858483552 0.038450831461574297 0.14924544656450844 0.18078454288025869 0.058786013291547416,-0.048868316912140539 -1.660178854803299 -0.19534926655838972 -1.7326885875928955 -0.05597724841278208 -0.1577428036694902,-0.37910429613146251 -0.30577317378511204 -0.072728313380682599 0.20496828296795014 0.36299149767849553 0.028877872824178422,2.8138537000058372 -6.3353445215372046 1.0724174668329867 0.42075734451753194 -0.093398351718208872 -0.00078461076070897849,-4.3054978477745749 59.565955537128502 31.102748824144328 2.6721456312725422 -0.6543702803747351 -0.0089750234158714193
ur,tetrapga,12.6605629,0.190755611,0.240062001,0.162976445,17.051853,0.056222,0.82703,0.010512,2.741651,0.021685,20.927299,0.029433,8.195429,8.615206,8.155593,8.518858,0.025961,0.027406,0.021966,0.007386,0.007015,0.007565,0,0,16.810635,0.241218,63,21,2.737421,0.017452,2.737421,21.038316,0.85259265,1,0,0,0.595713115,0.00242005,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.035623890474027774 -1.6535002279189077 -0.19540367598953862 -1.7400116101853051 -0.068517049591503218 -0.15871257240592285,-0.051072124088001145 -0.10516586020537874 -0.054762895919125823 0.026290885653078307 0.055970345109031337 0.0039790708215004175,-0.12245286896131717 -1.7870416099706854 -0.25540884369564115 -1.7134390808657174 0.012687673510505747 -0.16939921636669728,-0.16626178683670981 -0.080175349998237708 0.041559817440165056 0.15134159364525632 0.1809413094063223 0.060574950220745445,-0.04978739511740933 -1.662472795288116 -0.19645552130080257 -1.7320709421640093 -0.054858605904436607 -0.15756242055916489,-0.37706457121625864 -0.28166269635063584 -0.053952501341920325 0.21395783625455456 0.36942715488530187 0.033263373927081702,-1.820128074649491 -10.444925752037063 -0.80949924222140535 0.4286815354950424 -0.080921915226274094 0.00075461064647866526,-2.6081462213731186 44.865078030420591 24.44646678047377 2.0778604089164219 -0.63787621856852184 -0.011649269135716622
ur,tetrapga,12.681703803,0.195020633,0.243523275,0.162989523,14.315991,0.037417,0.887871,0.010824,2.752905,0.02262,18.208273,0.024598,5.486867,8.60732,5.457683,8.511861,0.019801,0.027852,0.019848,0.006538,0.006511,0.006799,0,0,14.094187,0.221804,42,21,2.748957,0.010927,2.748957,18.284995,0.71579955,1,0,0,0.608144562,0.039300345,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.035724313101754307 -1.6537060594701452 -0.19551095103953336 -1.7399600699339965 -0.0684073411795727 -0.15870477273579178,-0.050211313863267465 -0.10291577561875027 -0.053637524997370435 0.025770125654274067 0.054854205965259459 0.003899835065534471,-0.12596047210731942 -1.7887123562896021 -0.25449557752779295 -1.710216533407841 0.01651422320024969 -0.16809873871119063,-0.16556145318348425 -0.077878223238335098 0.044837487329634454 0.15351550499396729 0.18105403239665119 0.062452766777097789,-0.057382438311106836 -1.6687560784161204 -0.19780422148855553 -1.7277851423935717 -0.04748880671780175 -0.15685720545206971,-0.3797521596848753 -0.31416415640022061 -0.067435009387647502 0.21428998852187409 0.36848995933174267 0.035260755354758574,2.5024567736125523 -3.3419198243112742 2.3039449264358431 0.50075577075117073 -0.10870328348090359 -0.00072302885396121448,-2.4980764800752979 44.790401753320111 24.448428517362913 2.0809892871002376 -0.63412657150381335 -0.011391604401978839
ur,tetrapga,12.700487223,0.191770861,0.182521147,0.110806625,17.125365,0.038781,0.826514,0.011122,2.757968,0.021718,20.99345,0.031393,8.246597,8.636146,8.195809,8.539191,0.035843,0.028951,0.028933,0.008903,0.009194,0.010836,0,0,16.882743,0.242622,63,21,2.753524,0.011076,2.753524,21.077267,0.85626825,1,0,0,0.579252622,0.006086597,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.039742968160791592 -1.6578864469917765 -0.197111132563529 -1.7377902367807097 -0.064389105098410809 -0.15838665738569646,-0.10162397580000443 -0.10664255615751417 -0.041792372085830129 0.053352720548258604 0.09853124944363284 0.0083692444984532367,-0.12906413083680582 -1.7901558253589576 -0.25362605712973524 -1.7073151139396925 0.019915617504343706 -0.16691006621898452,-0.16490036776304653 -0.075814300787985664 0.047745644863972876 0.15541325952728144 0.18110868992788856 0.064111886915802177,-0.056171664784567525 -1.6689572344969181 -0.1983412175091373 -1.7282808953698603 -0.04842086578073216 -0.15680576307852562,-0.38044807743091569 -0.28179858964849119 -0.044177024154752914 0.22533971086401469 0.37590450636870609 0.040808417017873286,-1.3855498598159754 -8.4075634773514274 0.14454522243621604 0.47839243176360313 -0.091459824423299863 0.00078402227757950289,0.5763505151939512 26.688825833842202 16.62099369933344 1.3150683667236081 -0.6468428005897664 -0.025902570962330174
ur,tetrapga,12.721609192,0.196372425,0.186022907,0.110806625,14.294134,0.041005,0.900514,0.011549,2.754301,0.021291,18.185401,0.022145,5.468036,8.603749,5.437072,8.506343,0.02079,0.027979,0.021005,0.006509,0.007191,0.007305,0,0,14.071785,0.222349,42,21,2.749964,0.010867,2.749964,18.260202,0.7147067,1,0,0,0.595559555,0.050508071,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.039742968160791592 -1.6578864469917765 -0.197111132563529 -1.7377902367807097 -0.064389105098410809 -0.15838665738569646,-0.10162397580000443 -0.10664255615751417 -0.041792372085830129 0.053352720548258604 0.09853124944363284 0.0083692444984532367,-0.1325389215119922 -1.7917324417027043 -0.25258308420882275 -1.7040102771471102 0.023741193603305653 -0.16553628766385964,-0.16411343337417597 -0.07346816179609604 0.051010503473722719 0.15750874364347089 0.18111896934440691 0.065966698422355932,-0.063820088823184573 -1.6752158736746812 -0.19947597726920163 -1.7237701866522588 -0.04092207350883395 -0.15594958888791377,-0.38242120193085227 -0.31293195888814807 -0.056737988003216659 0.2255354358800796 0.3749396135949104 0.042808709530592876,2.3723841213151213 -1.4668327875868901 3.0802262238997198 0.54939816342707015 -0.11786524424862889 -0.00068511535048190091,0.5763505151939512 26.688825833842202 16.62099369933344 1.3150683667236081 -0.6468428005897664 -0.025902570962330174
ur,tetrapga,12.740488542,0.191728435,0.177650283,0.105378286,17.095646,0.03717,0.890669,0.012052,2.752612,0.022837,20.984825,0.027169,8.252353,8.610712,8.208233,8.516944,0.029166,0.027159,0.023932,0.007614,0.008254,0.008064,0,0,16.863065,0.232581,63,21,2.748711,0.010897,2.748711,21.063543,0.8547823,1,0,0,0.570872857,0.00569319,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.04493624984994081 -1.6625139284996533 -0.19857282152994993 -1.7349322299098935 -0.059327670994497053 -0.1579169025682669,-0.11496628839436651 -0.12124552667772373 -0.043877470352527606 0.063038461852018557 0.11242780901510585 0.011282837454456223,-0.13563032723216328 -1.7930995008837165 -0.25159253564587186 -1.701019212456681 0.027160323754976623 -0.16427530952889374,-0.16337115067414149 -0.071348969041507004 0.053923167489863831 0.15934667988166959 0.18108227079676026 0.067614474048669562,-0.061998412651132817 -1.6745698305956922 -0.19972934791803856 -1.7246154429270208 -0.042491162560635884 -0.1559554382198714,-0.38101216572850638 -0.28524647542624726 -0.035247425923138433 0.23678826770276218 0.38168548455148071 0.04889037541094772,-1.6089896034930675 -5.1088432902174077 1.6394285113045273 0.58172914930092778 -0.11194775981699751 0.00099163039067804879,1.3669783304113707 24.691341402640319 15.806742915631048 1.1805355997721563 -0.67309198266923431 -0.035004087279560281
ur,tetrapga,12.761602457,0.196372895,0.181538176,0.105378286,14.332277,0.046858,0.876305,0.010706,2.75988,0.020379,18.190717,0.020154,5.506779,8.598507,5.475963,8.504598,0.020887,0.027384,0.020362,0.006822,0.006606,0.006934,0,0,14.105286,0.226991,42,21,2.755802,0.010128,2.755802,18.268837,0.71661385,1,0,0,0.588787831,0.049616097,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.04493624984994081 -1.6625139284996533 -0.19857282152994993 -1.7349322299098935 -0.059327670994497053 -0.1579169025682669,-0.11496628839436651 -0.12124552667772373 -0.043877470352527606 0.063038461852018557 0.11242780901510585 0.011282837454456223,-0.13907059079054243 -1.7945807256053938 -0.25041967884524974 -1.6976334263777149 0.030982799675290558 -0.16282835036673909,-0.16249765634086302 -0.068954735190416144 0.057173510377515287 0.16136234980458175 0.18098990419660788 0.069445566821677629,-0.069664303386905338 -1.680838524988453 -0.2006580910617359 -1.7198778243273527 -0.034881197034932421 -0.15493692702227721,-0.38329453678862607 -0.31343471963804026 -0.046437157184866754 0.23688092998340773 0.38049827628517313 0.050925559879709863,2.0467296832485609 1.4488563296763282 4.2882690444892972 0.63063213735660073 -0.13378451446832268 -0.00061233774369350382,1.3669783304113707 24.691341402640319 15.806742915631048 1.1805355997721563 -0.67309198266923431 -0.035004087279560281
ur,tetrapga,12.780488903,0.190421385,0.187073359,0.117912173,17.122664,0.037979,0.894026,0.012772,2.794737,0.023707,21.085927,0.032679,8.255493,8.634101,8.207648,8.535821,0.033497,0.029683,0.027827,0.008229,0.008739,0.010859,0,0,16.889594,0.23307,63,21,2.789725,0.014247,2.789725,21.171875,0.8561332,1,0,0,0.563206705,0.001357493,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.050715678151850956 -1.6679741863973767 -0.20020736808997389 -1.7316129177202653 -0.053615170456141815 -0.15729291256878497,-0.11457838375726737 -0.13245826794056628 -0.046674332490967377 0.066197384862447639 0.11475767792117235 0.013580353271732215,-0.14213190790988053 -1.795862642561934 -0.24931247444444846 -1.6945691257715823 0.034399910122855232 -0.16150138917601145,-0.16167765662948935 -0.066791912312504864 0.06007388878142661 0.16312924929697692 0.18086136271794098 0.0710726445706161,-0.067778844027998914 -1.68016941791055 -0.20095029397098996 -1.7207889492458492 -0.036524832898561947 -0.15497041049468646,-0.37944266293103834 -0.28815311088174556 -0.025878219756753962 0.24782108889799098 0.38616754234875827 0.057225465042230986,-2.1306769099563097 -1.2385955937695954 3.3614109161195374 0.70596055566367677 -0.13637037902302879 0.0012611362558139967,1.0127675163909089 29.117049964957005 17.686825919708895 1.2885626531897287 -0.70523269488404594 -0.04197878709288716
