robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,16.40243113,0.244319906,0.163724164,0.031030837,15.21532,0.038489,0.972083,0.011372,2.938885,0.021987,19.448078,0.035673,5.845039,9.130089,5.814468,9.026695,0.02067,0.03271,0.022392,0.007663,0.007025,0.007704,0,0,14.975128,0.240192,42,21,2.93479,0.012579,2.93479,19.536133,0.760766,1,0,0,0.989367212,0.040584983,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.091503621652581302 -1.555751869841383 0.21231302137048627 -1.3383810476239348 0.12425233146685424 0.17425266798456268,0.2297217062003207 0.22509757607916181 0.13627376140234201 -0.044202037357070442 -0.15410663686910347 0.078160100627464632,0.00013235028750320908 -1.3726723229035884 0.31798331233277233 -1.3416497972491139 0.05873386226376185 0.22228785968712145,0.22512170283455232 0.1572632594358859 0.026861062595218716 -0.12014837218702072 -0.16670287902116274 0.012697916539097935,-0.054388018090763698 -1.5137201808564993 0.23366732968079607 -1.3473971785214121 0.098547813652643021 0.18619817121605536,0.43207968058822854 0.51593681859128271 0.25938175126509999 -0.11218526757942522 -0.30479317978574361 0.13389182449201903,-2.8019224669665168 10.189297606292254 -0.67665834331688046 -0.5049830131289581 0.11018777066587848 0.00074819631491525491,-5.2281006270731609 10.240176221969705 -2.5206395295009543 -0.48587029439113394 1.2714506419883094 -0.2400472989244804
ur,tetrapga,16.422068369,0.240938741,0.208056963,0.046583476,18.107719,0.038823,0.912505,0.010974,2.936438,0.022525,22.233407,0.026534,8.7425,9.121771,8.699921,9.026148,0.028526,0.027998,0.023905,0.008187,0.007469,0.008249,0,0,17.864271,0.243448,63,21,2.932394,0.012566,2.932394,22.311014,0.90538595,1,0,0,0.8923572,0.050405553,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.086043947569348647 -1.5506364569687652 0.21527195272215208 -1.3395034976331937 0.1205987551578889 0.17610666645704745,0.25930008282289824 0.27037446268443105 0.15748798322126792 -0.051689406044718826 -0.17496478613875591 0.087818633433081855,0.0045569151334130201 -1.369601674091554 0.3184787783897246 -1.344031963431916 0.055458903442901719 0.22251799940406991,0.22550110527874306 0.15546857128245065 0.02360011775993524 -0.12246341618124153 -0.1668352461139983 0.010741046261863047,-0.061223076480571931 -1.5229919040282849 0.22893456425775363 -1.3459954081456995 0.10329979633861273 0.18367628218561438,0.4496453174742121 0.45932074421737107 0.22324615281397842 -0.12725350341983122 -0.31367440333266139 0.12619316745314837,-1.3690393136803138 20.167249476834698 4.0235763942271969 -0.24967699775981267 0.056574670191837734 0.00095556856964344825,-6.376289699043582 15.372547219670196 -0.27131772994482617 -0.20348499680312671 1.1637302768911013 -0.26961408495964179
ur,tetrapga,16.444445514,0.239259191,0.228961484,0.195628727,15.213029,0.038292,0.924796,0.011103,2.933662,0.021455,19.329523,0.027757,5.823948,9.149364,5.794319,9.05107,0.020193,0.030261,0.02147,0.007883,0.006262,0.007325,0,0,14.973312,0.239717,42,21,2.929611,0.01176,2.929611,19.408463,0.76065145,1,0,0,0.936137048,0.052439694,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.082882893217606057 -1.5452230767861015 0.21853031395500147 -1.3400857152622427 0.11816766400713483 0.17718201463827146,0.10004308965684466 0.22557350984130758 0.13447459735820455 -0.01891854859209435 -0.088236385805738254 0.03654342430707043,0.0096073364149875332 -1.3661459810213459 0.31896526195132674 -1.3468014926379037 0.051724432520933387 0.22273339584418647,0.22588051845740964 0.15338353953877351 0.019879541048900107 -0.12506135048554906 -0.16693031521926141 0.0085103208650411048,-0.052297365099601534 -1.5130550817270647 0.23367262311197962 -1.3485723435602734 0.097016801158703841 0.18616285844554006,0.44628556904852001 0.49684111506100648 0.23690294271129855 -0.1288467707287021 -0.31414975899544445 0.12432881299628436,-2.7301675228494502 10.508393150266794 -0.51749766456702595 -0.49590981403605983 0.10854702305291025 0.00079484339355666322,4.5329368400547878 -48.919591426742045 -29.34430900334587 -3.3159838940409827 2.8622171224858448 -0.11352542544148037
ur,tetrapga,16.463941439,0.238102661,0.188766518,0.127469387,18.089034,0.039002,0.907756,0.011005,2.935612,0.021188,22.155355,0.024641,8.728891,9.124021,8.690103,9.029327,0.025371,0.027598,0.022589,0.007946,0.006991,0.007652,0,0,17.852912,0.236122,63,21,2.931814,0.010067,2.931814,22.232185,0.9044517,1,0,0,0.884618554,0.000790469,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.079772791026934881 -1.5409768375987909 0.22092087990586876 -1.3408129010666419 0.11580690778043687 0.17821916636810145,0.16577876082556398 0.23127928354897703 0.13204393206229209 -0.036962362461951281 -0.12320220617679979 0.053825470033249154,0.014013929090187933 -1.3631736172306854 0.31932120687634863 -1.349261451677225 0.048469562732408128 0.22288036464816863,0.22616501459809857 0.15153272703508922 0.016634837549354277 -0.12728932372434273 -0.16696475425541277 0.006566547189037048,-0.056852457145379419 -1.5182354442880905 0.23130009277926378 -1.3475543788678004 0.099997377549425032 0.18454190205324861,0.45913104589443943 0.43902576874185717 0.20016706351698021 -0.14308782771714171 -0.32072384600726539 0.11754448232139178,-0.047203599615271763 20.741796694909389 4.512061219725565 -0.24014783479753754 0.053118128304332365 0.0011341025972008995,0.56803464600761799 -26.494428489431812 -19.120407988451348 -2.1862292772930232 2.2790617513268216 -0.16599292321461689
ur,tetrapga,16.486254717,0.235437653,0.191710247,0.086592828,15.214824,0.043103,0.884973,0.011742,2.974651,0.021599,19.30564,0.028884,5.852575,9.130142,5.820976,9.032975,0.021673,0.029032,0.022033,0.007619,0.006865,0.007549,0,0,14.982717,0.232107,42,21,2.970067,0.011125,2.970067,19.389417,0.7607412,1,0,0,0.921952234,0.033772945,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.074946948019379164 -1.5355219317016584 0.22387736898133331 -1.341989772911429 0.11237618641803958 0.17974712646068011,0.20965954436126019 0.25111866860061899 0.13775292843487211 -0.049518374914051283 -0.14820902829340812 0.065498455649357024,0.019063560844538661 -1.3598164127508179 0.31965092847668625 -1.3521297648169044 0.044744098717988068 0.22300206752571736,0.22643786523448617 0.14937585030017847 0.012918631600791576 -0.12979801105031988 -0.16694893128449545 0.0043420975060114407,-0.047689757582133341 -1.5086731935568678 0.23560731827468251 -1.3504378689504091 0.093576677668823161 0.18684914118722371,0.45813497816230386 0.47811253656113561 0.2153612747709365 -0.14417450413043578 -0.32103499403009356 0.11536195669875542,-2.8145948470201345 10.992683319463133 -0.29098957452267094 -0.47739122271451107 0.10515630878208523 0.00084991538968830444,-2.1544048402457463 -12.802694861639793 -12.988924132994953 -1.4914546532099848 1.9295150374945536 -0.20154927887449503
ur,tetrapga,16.505721006,0.234975139,0.222154995,0.212982273,18.099047,0.03812,0.865991,0.010875,2.936623,0.021937,22.185862,0.031715,8.739082,9.118189,8.697091,9.020954,0.027726,0.029586,0.024703,0.008119,0.007124,0.00946,0,0,17.857271,0.241776,63,21,2.9324,0.011133,2.9324,22.267882,0.90495235,1,0,0,0.877506969,0.001002743,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.072625567781059663 -1.5314871751146131 0.22620488897332947 -1.3425183341313998 0.11055860634849976 0.18045138569955832,0.10292758641270575 0.2065073171194178 0.11856276554472762 -0.02463791874968671 -0.087698494684265577 0.032748380972335275,0.023473403833751103 -1.3569272072729439 0.31987083856631621 -1.3546774522754235 0.041494752380002879 0.22306770846039622,0.22662982207728019 0.14746096761535629 0.009675156698032079 -0.13195005300064461 -0.16688703484013026 0.002402098327329794,-0.05084135358461371 -1.511600309937049 0.23450398895108024 -1.3496281566675163 0.09554476221164962 0.1858214691806927,0.46581545484913989 0.42399371993456803 0.17989426635371286 -0.15750275633060035 -0.32614398985059179 0.10856028686508526,1.0927831840574425 20.301925129987005 4.4098408444742994 -0.26641470559612956 0.05653314430351819 0.0011101037927870685,4.8749905579345523 -54.597976182282764 -31.947340926046195 -3.5403286283744819 3.024069712729812 -0.10197212996109783
ur,tetrapga,16.52805563,0.233818437,0.176823772,0.13846689,15.168878,0.038464,0.904047,0.010515,2.939785,0.02143,19.296254,0.029459,5.838084,9.09682,5.809616,9.001642,0.019289,0.028579,0.020878,0.007549,0.006149,0.00718,0,0,14.934904,0.233974,42,21,2.935918,0.01106,2.935918,19.376495,0.7584439,1,0,0,0.910484452,0.040641307,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.068955744616271783 -1.5268225814144187 0.22867552860789861 -1.3435282785592852 0.10780471992532374 0.18153347370547743,0.1649053730713376 0.2071286678050249 0.110755964113876 -0.043663690764820857 -0.11986814197551081 0.047004693420474253,0.028537068935741237 -1.3536586023676282 0.32004536493013674 -1.3576516898125259 0.037768692207237324 0.22309651256065657,0.22679707543462255 0.14522636050756496 0.0059531440350310758 -0.13437652688602919 -0.1667609067919591 0.00017749152716629336,-0.041505504227986809 -1.502325201193847 0.23842462018927779 -1.3527927045361225 0.089021529759699305 0.18794515373167583,0.4667924678313452 0.46375543716010126 0.19603156190987717 -0.15822739343031061 -0.32616162259751552 0.10618422754915685,-2.799325608999871 10.543241430855776 -0.46077378453622231 -0.48571935676167355 0.10698394186647786 0.00087943256147347858,0.60595295826044548 -30.167268536612937 -20.770033474539673 -2.3154565141985586 2.3713356559005661 -0.14500967607216353
ur,tetrapga,16.5474981,0.233877801,0.221278121,0.204022866,18.113532,0.038236,0.96291,0.011302,2.929698,0.021105,22.329481,0.032553,8.74592,9.121439,8.70455,9.023753,0.027582,0.029398,0.024381,0.0087,0.006907,0.008774,0,0,17.867359,0.246173,63,21,2.925956,0.011135,2.925956,22.413465,0.9056766,1,0,0,0.871198125,0.012523077,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.066787240829204161 -1.5231881197255643 0.23072926938525459 -1.3441021180107247 0.10608436679307456 0.18211537057698721,0.089596443139923404 0.16469826036414531 0.092995229915276617 -0.024747461855930592 -0.0753497445948553 0.024641578983254954,0.032947600521207251 -1.3508542183841528 0.32012961344854002 -1.3602845260758398 0.034527908732642415 0.22308115006414203,0.22689650575865092 0.14324889641018818 0.0027134153988519183 -0.13645109635353636 -0.16660325868707637 -0.001757522583921922,-0.044648138143961555 -1.5047201988750383 0.23771872993298684 -1.3518852694589403 0.090923527506296092 0.1870291782139919,0.47491171923169645 0.40182307923337313 0.15708925728603329 -0.17189290927582929 -0.33147103850454246 0.099945802983018639,1.4457886439712739 21.748339262436033 5.0383612524744059 -0.22662099007867098 0.047101805995134333 0.0010862546518063012,4.3580967064090999 -51.895424468756573 -30.603429875771894 -3.4216951069238348 2.9025620520172879 -0.076782957802151941
ur,tetrapga,16.569988035,0.233592068,0.166709067,0.133877261,15.186082,0.038559,0.89838,0.010859,2.933276,0.022119,19.291707,0.027955,5.836745,9.119814,5.808604,9.020329,0.018965,0.029683,0.021273,0.007547,0.006411,0.007315,0,0,14.956559,0.229523,42,21,2.92938,0.011828,2.92938,19.370451,0.7593041,1,0,0,0.902630461,0.051658608,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.063184941716224713 -1.5192907050421136 0.23267457672256769 -1.3452184306016464 0.10344481750152007 0.18304491384330218,0.15437980980460159 0.17210509840827626 0.087901416360107301 -0.045640650963576411 -0.11027141944394113 0.038626195801547546,0.038051286007139945 -1.3476586226483211 0.32014850901965564 -1.3633798775614601 0.030783574853097365 0.22301647447904324,0.22695785564599263 0.14092464574752978 -0.0010327192765326079 -0.13880638886448732 -0.16636547560741921 -0.0039935342446734291,-0.035108963469384857 -1.4958287864063216 0.24121087458253135 -1.3553304103352604 0.084293423871129286 0.18897913875506742,0.47695873372883485 0.44457062343583076 0.17460723247722557 -0.17225704381600346 -0.33150518175834004 0.09749802705377536,-3.0446552596490366 11.664706781202025 0.023252207706480732 -0.4463034486227353 0.099170529336245733 0.00095643732226831769,0.12054350186477336 -28.756549979738338 -20.081589224446816 -2.2455971324134225 2.296548325868315 -0.1191211475977525
ur,tetrapga,16.589450966,0.234664891,0.211382494,0.174982105,18.113468,0.038379,0.880645,0.010547,2.937764,0.021248,22.206893,0.028955,8.76747,9.102905,8.727345,9.009205,0.026233,0.027481,0.022863,0.007933,0.007307,0.007623,0,0,17.870375,0.243093,63,21,2.933986,0.011179,2.933986,22.286674,0.9056734,1,0,0,0.87050027,0.027480257,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06120018186048401 -1.5165210149194597 0.23418877941342245 -1.3458055657906298 0.10193556591551178 0.1835089429226916,0.097806610700007138 0.14380504307430453 0.07834974318692986 -0.029719017513650265 -0.076976986268583764 0.023482508216236965,0.042468685182658457 -1.344935648825841 0.32009687687294008 -1.3661009714882639 0.027548011459473176 0.22291993730764648,0.22696443965798194 0.13888181764637497 -0.0042725828428446236 -0.14080563283388861 -0.16611183463181953 -0.0059261601295486944,-0.038482430512321003 -1.4984565332318875 0.2404294417496769 -1.3542847043599076 0.086381404579700255 0.18805080905152899,0.48360710763067166 0.38591837155015385 0.13648073758499951 -0.18583581484813028 -0.33665451568101401 0.090338410632473803,1.4588864301980098 22.682123727304589 5.3429157591820644 -0.20571875965348052 0.041995852926129701 0.00095203117022645391,2.5335682236554931 -42.375055723769037 -26.247315802405751 -2.9650637947243013 2.6124724390669769 -0.072894819102657493
ur,tetrapga,16.611803364,0.234761946,0.156539128,0.112792833,15.201863,0.03873,0.903274,0.011109,2.947481,0.022928,19.328684,0.031523,5.846645,9.124531,5.818094,9.02853,0.019425,0.030193,0.02116,0.007665,0.006097,0.007398,0,0,14.971176,0.230687,42,21,2.943738,0.012459,2.943738,19.411568,0.76009315,1,0,0,0.900280732,0.06003365,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.057598192313595226 -1.5130520074843903 0.23581850028730819 -1.3470111677214982 0.099337922738223852 0.18434545591189166,0.16338164022512616 0.15840744574535529 0.075891082676801003 -0.052230530563554263 -0.11375646252441804 0.036548325200438887,0.047541479867556247 -1.34185785306308 0.31995981954201647 -1.3692735603308934 0.023838771029616741 0.22276269726951636,0.22691872391259715 0.13650035035763508 -0.0079900490263192896 -0.14305634406913331 -0.16576592060662207 -0.0081423926619400445,-0.028811515593391516 -1.4898460933973428 0.24354658640425289 -1.3579886955525169 0.07968988473015004 0.18981913586488608,0.48531058931666204 0.43165392299272282 0.15583449225710208 -0.18632151434868088 -0.33586371894777567 0.088379540315342633,-3.3783498981666136 13.371019269481142 0.80144618997502626 -0.38162956371217294 0.086186631037050931 0.0010418235723623861,-1.248107193455894 -21.899976242452794 -16.918924906990355 -1.8961470027461473 2.0911986991402784 -0.11246523107934081
ur,tetrapga,16.631283729,0.235859879,0.206216814,0.15519436,15.697103,0.038697,0.885133,0.010225,2.938193,0.022301,19.999352,0.042812,5.891773,9.52915,5.831751,9.381112,0.048888,0.073732,0.058901,0.018632,0.018884,0.021385,0,0,15.420923,0.27618,42,21,2.934223,0.011476,2.934223,20.095695,0.78485515,1,0,0,0.934254639,0.034310975,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.055400805841939002 -1.510431693751735 0.23718221228342917 -1.3477083766122637 0.097732564230780666 0.18480921415489088,0.10470821721267863 0.13771209395229017 0.072393660904454857 -0.034146286081399795 -0.080207765152491187 0.022541652912689843,0.051961168990533546 -1.339219241900375 0.31977264472088501 -1.3720791264805594 0.020612917415705669 0.22258529460509907,0.22683240946477667 0.13439454328256076 -0.01122605892111756 -0.14497780416475603 -0.16541698947612138 -0.010070540659852288,-0.019318808568490702 -1.4805374432053973 0.24692116252844976 -1.3617071037859934 0.07303820002016681 0.19153964332246076,0.47640019461522848 0.46656444086277082 0.16870606573814392 -0.1870423663920375 -0.3338719619694257 0.085988572526223148,-2.6186321469729177 4.7830482130911562 -2.9132631023785294 -0.63791881699220299 0.13592061760059884 0.00073069545534870846,1.1184677908272249 -35.816937254778168 -23.279153993144291 -2.6434865338433156 2.4141721337892079 -0.069803912568886517
ur,tetrapga,16.651506822,0.23587543,0.151397634,0.100680746,18.210392,0.039035,0.943858,0.012588,2.958013,0.049994,22.457786,0.029002,8.793418,9.16457,8.745361,9.054935,0.03347,0.040146,0.030897,0.010047,0.009594,0.011256,0,0,17.957988,0.252404,63,21,2.952272,0.017716,2.952272,22.5391,0.9105196,1,0,0,0.860829263,0.014504612,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.051997832257370015 -1.5073374020581294 0.23855098394783716 -1.3489278533568747 0.095279254757386911 0.18552776684732192,0.17318566786987219 0.15801092877440398 0.071527452354560705 -0.059042842204119733 -0.1199314906562738 0.035041486997818977,0.056547131378325372 -1.3365237204161309 0.31951168834113991 -1.3750308605392529 0.017271728301538499 0.22236142800419847,0.22669700425538764 0.13217906752481401 -0.014580854009227021 -0.14693253767535153 -0.16500816060913479 -0.012068493911124439,-0.025880246870762243 -1.4860303206272352 0.24523198911729815 -1.3593688849783017 0.077324598729383812 0.19012479115036446,0.48978609879349977 0.39592106585914594 0.12478442372188339 -0.20313129770248284 -0.34235029620478441 0.079535903097400287,1.3703480089145827 17.480086778809728 2.9390079010310135 -0.35468547972466469 0.071619204765923108 0.00058613485517164594,-2.044116327270018 -18.022471342088465 -15.102111855399357 -1.6757341717520831 1.9824481316470326 -0.10763415968563095
ur,tetrapga,16.674149432,0.236824691,0.20841777,0.15370586,15.196697,0.038884,0.889501,0.010465,2.941619,0.022587,19.315312,0.032819,5.834203,9.126922,5.805951,9.027415,0.018575,0.030881,0.02014,0.007606,0.006105,0.006429,0,0,14.961125,0.235572,42,21,2.937662,0.013553,2.937662,19.400488,0.75983485,1,0,0,0.898398096,0.070089298,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.049187348458199331 -1.5041317648072243 0.24014440740678256 -1.3498800330948728 0.093236381338460281 0.18606287893878815,0.10480563101960688 0.13652052888989596 0.069320477959976992 -0.036521036047611782 -0.08056499975223895 0.020185444513348687,0.061677910428765872 -1.333559250384668 0.31913907538034819 -1.3783821185311644 0.013541218621613289 0.22206288635362312,0.22649003535580176 0.12966363601378178 -0.018330441137479787 -0.14907219096296215 -0.16449432118179033 -0.014300474354057853,-0.016065122425000258 -1.4773013965559187 0.2480482564975709 -1.3634153242240501 0.070498428249404249 0.19165426937577229,0.49163864397319318 0.43701216919856556 0.14080199877778737 -0.20288293964652462 -0.3419523872341107 0.076455511094135814,-2.7638707748372764 7.8290915396600198 -1.5578594473082354 -0.54158952621951095 0.11752572741821601 0.00089819988127596087,0.87533409406481155 -35.398143101401729 -23.055878983295088 -2.6071234553810427 2.392613826877124 -0.062463670965598794
ur,tetrapga,16.693651703,0.23644153,0.155297896,0.107377322,18.107431,0.038609,0.885378,0.01214,2.939811,0.023195,22.218403,0.027643,8.738996,9.124492,8.699057,9.026103,0.026254,0.030227,0.024315,0.008441,0.007252,0.008622,0,0,17.863488,0.243943,63,21,2.935638,0.010908,2.935638,22.297922,0.90537155,1,0,0,0.861180771,0.026180515,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.045602999656690284 -1.5009683724601377 0.24144770755214914 -1.3512463568606796 0.090655396818897754 0.18673942146194217,0.17207517452867638 0.15892101374088674 0.068680693139269375 -0.062228666724613156 -0.11999747910972422 0.03126807641444633,0.066092855627432071 -1.3310518811600254 0.31875015079354113 -1.3813069895639023 0.010337911634999173 0.2217652871303929,0.22626489891771845 0.12746805972458325 -0.021553552219767305 -0.15087313749071921 -0.1640044484512273 -0.01621820983343784,-0.020875233998814389 -1.48145774684561 0.24687498475026504 -1.361677097244772 0.073624732272539017 0.19061685999030659,0.49882661463611966 0.38440743056061433 0.10631097380876514 -0.21787856272163772 -0.34824386952233655 0.070956355625112488,1.5719334544352268 17.507041933733948 2.8726008654567226 -0.36308915223524485 0.072812689536356417 0.00045496729791291626,-2.021596827945416 -20.219379329913863 -16.106598279014634 -1.7523919815712361 2.0376264359765912 -0.096052586930909456
ur,tetrapga,16.716019273,0.235455106,0.15267711,0.075980155,15.191906,0.039298,0.940099,0.010695,2.932935,0.022095,19.33748,0.036104,5.831772,9.124738,5.802046,9.028206,0.020201,0.029812,0.021925,0.008002,0.006847,0.007076,0,0,14.95651,0.235396,42,21,2.929449,0.011433,2.929449,19.428426,0.7595953,1,0,0,0.892292416,0.052197181,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.040852393068613824 -1.4972160591991219 0.2428253357238129 -1.3530722855096531 0.087369618721973144 0.18760624956320546,0.22427433071714983 0.19281609794392882 0.076062119808422521 -0.082793312951905437 -0.15257487280979207 0.039933974358771579,0.071150473051860882 -1.3282291915232285 0.31822678348107758 -1.3847043113984217 0.0066763074709110795 0.22137797996171002,0.22595330324898588 0.12491748609558408 -0.025241848564365708 -0.15289029628719622 -0.16338897102186836 -0.01841183662136749,-0.01086054857062253 -1.4729434422570526 0.24934318720543067 -1.3660142192916487 0.066684764681619449 0.19198316536884408,0.50161953394416858 0.42626577686756717 0.12337096029679454 -0.21742182994511161 -0.34763323598771639 0.068270895979518603,-2.8107309551245607 7.8577089526179016 -1.5133749431702945 -0.53344339518288142 0.11590788110955291 0.00093763790758858345,-4.2833833154003997 -9.8020685674227934 -11.397023210032103 -1.1456248628373942 1.8029123479489044 -0.12238494216649087
ur,tetrapga,16.735543334,0.235249087,0.208139683,0.162369748,18.18237,0.038707,0.913135,0.011423,2.973623,0.022719,22.336014,0.025789,8.781757,9.151355,8.734375,9.051499,0.032662,0.03174,0.029744,0.009943,0.008744,0.011057,0,0,17.933112,0.249258,63,21,2.968908,0.011628,2.968908,22.412979,0.9091185,1,0,0,0.859680189,0.017813923,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.037920025354402989 -1.4937455549107268 0.24445030380059168 -1.3541251905182587 0.085264276462879596 0.18809453640829193,0.11832576622545485 0.16345982929128702 0.078142344530873695 -0.044708612240796905 -0.091909083692030463 0.020615257835346089,0.075558959851291588 -1.3258122578408138 0.31770259854231891 -1.3877061871917584 0.0034919202067011657 0.2209998596691603,0.22563473248931626 0.12266338246641963 -0.02845311941934613 -0.15460829543198246 -0.16280513125057014 -0.020321040125935618,-0.014376474561291798 -1.4756497992240032 0.2487651289189674 -1.3646784085921726 0.068932518453178868 0.19128174623348343,0.50113325132833586 0.38501024171416875 0.093399589567067592 -0.23071804816159031 -0.3524175341744018 0.062122580772094003,3.0645339617641221 14.446726318832058 1.5164664050738024 -0.48061874953886163 0.094945999009938303 0.00014498502962031004,0.70991124564382346 -38.196540284849107 -24.355462251928543 -2.6710432352138014 2.4879932548343788 -0.063809644815989941
ur,tetrapga,16.75804081,0.234336767,0.169794833,0.123685151,15.208645,0.038323,0.869932,0.011359,2.956424,0.023823,19.355605,0.032603,5.840889,9.126028,5.802037,9.025806,0.02911,0.032487,0.027089,0.009138,0.008486,0.009465,0,0,14.966917,0.241728,42,21,2.952348,0.010124,2.952348,19.440019,0.76043225,1,0,0,0.887805189,0.044645543,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033730088062045159 -1.4896798644868177 0.24602704003860915 -1.3558378925768839 0.0821969841548775 0.18879438618818373,0.17999483808757316 0.1835888976832345 0.074899891456594772 -0.070055715250281189 -0.1281443143630682 0.029036422803208849,0.080630545359959338 -1.3230821499379657 0.31702094659647978 -1.3912062911040939 -0.00016272131825249709 0.22051800440039934,0.22521384944524214 0.12003454698018901 -0.032143012636898775 -0.1565379987088715 -0.16207880545434661 -0.022514060654120729,-0.0042544821755044447 -1.4671665384202235 0.2509587877122873 -1.3692707086362543 0.061916585256068635 0.1924608043950114,0.50654225055665547 0.42443831390883258 0.10966335843525073 -0.22989786600472639 -0.35111408807638111 0.058930721602720011,-2.4056724164925276 5.1062284360196735 -2.6445273705472818 -0.60992320389524968 0.13134269657499445 0.00088076435002801831,-1.6808101801294697 -25.643928849811346 -18.552772608101918 -1.9341203022004265 2.2005944864184244 -0.089252150105380679
