robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,10.580897903,0.156201402,0.163906931,0.06527316,14.343601,0.044658,0.902287,0.010082,2.757044,0.019705,18.198888,0.019213,5.496329,8.627619,5.464639,8.529604,0.022237,0.028121,0.021178,0.007042,0.006804,0.007332,0,0,14.123948,0.219653,42,21,2.753541,0.010045,2.753541,18.274735,0.71718005,1,0,0,0.449513966,0.063693095,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10408584094936481 -1.4795062521833855 0.017366334084395703 -1.6554298102703349 -0.14251305286301966 -0.043414956224118895,0.031046045743163268 0.0048862393433715089 -0.11804215682718243 -0.14577158218637587 -0.088020560028698944 -0.11213863672604521,0.14650951675388657 -1.5125225701885807 -0.065261440499279386 -1.7413990118919158 -0.20014807005193633 -0.10641642040569273,-0.035249317198203026 -0.11679860128312572 -0.16765324748838326 -0.11840589843002956 -0.022115183238562305 -0.10167217352438584,0.10815675464036906 -1.484332641345417 -0.0042950450530578757 -1.6784732801491118 -0.1555280853690866 -0.061040564338263201,0.047236963550348669 -0.064993787058905378 -0.2957669815447837 -0.31410155140593982 -0.17143434793163964 -0.24123066430270607,6.4983828312039993 -52.388035473607317 -23.848864130416764 -3.1402270664451555 1.7852332041543548 -0.00060780791863465145,0.38918588953475819 -21.540142901980289 -9.0831519982668496 -0.47371386287250061 0.51507011248878598 0.37798632791619013
ur,tetrapga,10.599843866,0.151088431,0.144554006,0.030073517,14.332762,0.039533,0.871228,0.010532,2.772208,0.025396,18.185902,0.023324,5.505509,8.607462,5.47543,8.512132,0.020218,0.027289,0.020578,0.006736,0.006202,0.00764,0,0,14.112971,0.219791,42,21,2.768404,0.010522,2.768404,18.263213,0.7166381,1,0,0,0.469928472,0.021450704,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1052615675241417 -1.4794348546738421 0.012507056201998084 -1.6613506528296254 -0.1460278408421028 -0.047983941788344149,0.023070353332709688 -0.014640990590163678 -0.099916656698447293 -0.10922248811464369 -0.059393106471542043 -0.085037517693463835,0.14581910474197379 -1.5147490695225669 -0.068437705221848555 -1.7436264668413384 -0.20054333624879003 -0.10833626693331992,-0.037631955647929809 -0.11823382440846338 -0.16763690982125953 -0.11672600484614845 -0.019608530685200635 -0.10098954145731705,0.1091443011021771 -1.486099269716959 -0.010347293569857722 -1.6846650061142692 -0.15881941971816715 -0.065795953978718222,0.049110945108398793 -0.089208106653288349 -0.30389907669164928 -0.31060574196237001 -0.16476044132915951 -0.23853977840926627,5.3927392454400938 -45.746050619937094 -20.429284554075153 -2.7023677215609343 1.3591465361267603 -0.00043030010370293361,-1.5955353746091419 -9.9242605384324634 -3.2873774359856123 0.22282886942957703 -0.26775038378133331 0.51783353740344751
ur,tetrapga,10.619923039,0.151063232,0.156690234,0.062565659,17.05074,0.037769,0.854784,0.010411,2.769865,0.021784,20.879503,0.021178,8.208682,8.608216,8.169164,8.515306,0.02556,0.026014,0.02149,0.007211,0.00659,0.007689,0,0,16.816898,0.233842,63,21,2.765637,0.01013,2.765637,20.975947,0.852537,1,0,0,0.449416327,0.003327549,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10574256380141858 -1.4795132611223567 0.010144041237963768 -1.6641745959955656 -0.14765113811367883 -0.050182732736126258,0.023476852822781918 -0.003506555994681579 -0.1214572337937864 -0.14213681266922046 -0.080324110918618949 -0.11076602309985704,0.14503818884159703 -1.5171381377499675 -0.071803154929075144 -1.74595204074362 -0.2009102860174542 -0.11035658442915641,-0.04015053895895182 -0.11972598726436741 -0.16757306636318092 -0.11490798240580022 -0.016939722873701307 -0.10024136054292594,0.10798237834392838 -1.4838392136275265 -0.0058131668734601643 -1.6804770149766202 -0.15640061169494307 -0.062807787720911654,0.026625412854577427 -0.052564026275381884 -0.28686885112150895 -0.30385014736774607 -0.15840982015012905 -0.24167007685029659,7.2462079382661049 -59.638783848887741 -28.867950375053979 -3.8286977259205512 2.2939162244281643 -0.0037880185474195504,0.38789487729121674 -20.646667592320227 -8.3180283141384219 -0.32974428353008989 0.35455637486421665 0.43181183476713159
ur,tetrapga,10.640952292,0.155656085,0.16041144,0.062565659,14.282221,0.04186,0.903198,0.010428,2.779359,0.019903,18.158098,0.019555,5.458982,8.601242,5.430714,8.503371,0.018753,0.028909,0.020024,0.006953,0.006575,0.006496,0,0,14.060224,0.221997,42,21,2.774617,0.01037,2.774617,18.231057,0.71411105,1,0,0,0.465850812,0.067188112,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10574256380141858 -1.4795132611223567 0.010144041237963768 -1.6641745959955656 -0.14765113811367883 -0.050182732736126258,0.023476852822781918 -0.003506555994681579 -0.1214572337937864 -0.14213681266922046 -0.080324110918618949 -0.11076602309985704,0.14416618646786161 -1.5196720360630263 -0.075325940202159034 -1.7483480911184308 -0.20123701539805069 -0.11245610963132606,-0.042780372088285536 -0.12125641123971777 -0.1674548222848935 -0.11296290535280742 -0.014131992936271017 -0.099430660644355295,0.10857415122614258 -1.4854482268413247 -0.011766769265617325 -1.6865299874854043 -0.15946894609597356 -0.0675089391544543,0.02926676235876078 -0.081367276571860353 -0.29897193535370759 -0.30363807672181758 -0.15355990125065039 -0.23580543035295842,6.6656349116407529 -52.664706781959097 -23.659465435645977 -3.0869747794648221 1.7010262478761913 -0.00057656791690897013,0.38789487729121674 -20.646667592320227 -8.3180283141384219 -0.32974428353008989 0.35455637486421665 0.43181183476713159
ur,tetrapga,10.65985502,0.150423141,0.142005604,0.024858852,14.259878,0.037917,0.896053,0.010845,2.757969,0.021256,18.107534,0.018292,5.452656,8.583294,5.425061,8.489902,0.017573,0.025394,0.017624,0.005826,0.005858,0.00594,0,0,14.03595,0.223928,42,21,2.753257,0.010493,2.753257,18.175995,0.7129939,1,0,0,0.488057797,0.022016676,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10664179319318405 -1.4798170423020434 0.0049541817674322646 -1.6701499348928097 -0.15095521993422467 -0.05485754577361452,0.017334554311697281 -0.022547606909736534 -0.10173667732797469 -0.10443902623942711 -0.052111635939461699 -0.082370883337447895,0.14333523795868602 -1.5219768873202941 -0.078489931274530189 -1.7504665916109772 -0.20148021266742525 -0.11432854548654799,-0.045136765796212938 -0.12260344520875727 -0.16730364277494705 -0.11117914235136207 -0.01159788832792907 -0.098678401533539337,0.10924985607748317 -1.4875207186159185 -0.017882468499598837 -1.6925069159044146 -0.16243586350808292 -0.072180475082193912,0.033066000656307312 -0.10551893733185926 -0.30837835470927932 -0.30075436941043809 -0.14855596384582898 -0.23504969124609809,5.6082476427702419 -45.753421381912098 -20.177690587843905 -2.645916843786738 1.288759801980655 -0.00049379623617128415,-1.7282217867606846 -8.2034211427180708 -2.17221932231568 0.40844026403010503 -0.45664535784038662 0.57589644715864097
ur,tetrapga,10.679982144,0.150864333,0.152933434,0.059705002,17.000678,0.039575,0.850806,0.010825,2.752825,0.022681,20.806506,0.020623,8.180385,8.586465,8.140341,8.49345,0.025871,0.025549,0.021143,0.007122,0.006591,0.00743,0,0,16.76685,0.233828,63,21,2.748992,0.010222,2.748992,20.880456,0.8500339,1,0,0,0.465175503,0.003375648,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10693758865435825 -1.4800161759518122 0.0027338976083695421 -1.6726846808474896 -0.15231343604307926 -0.056857576373498649,0.015696761350122507 -0.011839434591974014 -0.12439313958360236 -0.13802853758014255 -0.072294306194165339 -0.10896561587237648,0.14240158461577657 -1.5244587247901893 -0.081855262986307825 -1.75268489101067 -0.20168640731547527 -0.11630639411207433,-0.047637369805661453 -0.12400753695744972 -0.16709593162378242 -0.10924350203551522 -0.0088896981885901033 -0.097853068757501993,0.10829760414474904 -1.4850918287001456 -0.013347664801704077 -1.6884513903330323 -0.16020027946794413 -0.069257593766272357,0.0098344679860555163 -0.067116245115086307 -0.28996566430957343 -0.29373357208397616 -0.14138653123833203 -0.23766484935086199,7.3617060293590422 -60.077107769324272 -28.763812779936138 -3.7804184129609895 2.2110209139096124 -0.003738640168954986,0.39652901595070489 -19.702650772947891 -7.5297736999333722 -0.18474566794156999 0.19309555842670534 0.48396051502734849
ur,tetrapga,10.700900368,0.155433318,0.156624838,0.059705002,14.305759,0.040195,0.823095,0.010453,2.745254,0.02051,18.085774,0.022566,5.46839,8.615952,5.439894,8.522196,0.018852,0.026828,0.019668,0.006558,0.006538,0.006572,0,0,14.084342,0.221417,42,21,2.741363,0.009802,2.741363,18.160595,0.71528795,1,0,0,0.482741571,0.071395008,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10693758865435825 -1.4800161759518122 0.0027338976083695421 -1.6726846808474896 -0.15231343604307926 -0.056857576373498649,0.015696761350122507 -0.011839434591974014 -0.12439313958360236 -0.13802853758014255 -0.072294306194165339 -0.10896561587237648,0.14137799844223492 -1.5270677151452885 -0.085347911656833086 -1.7549486895815718 -0.20184283767332115 -0.11834410525904129,-0.050226391134618673 -0.12543338869354712 -0.16682896510107167 -0.10719260172554738 -0.0060650447609070799 -0.096968855456148154,0.10855863978014157 -1.4870058521130707 -0.019368491131532224 -1.6943018449890843 -0.1629332249545534 -0.073878217001161012,0.012692160814265392 -0.096648344947346532 -0.30233801299650909 -0.29347670703255613 -0.13675232095064316 -0.23176760917399089,6.8463802295006388 -52.74962219773883 -23.39829389100262 -3.0265665635573296 1.6151284476687504 -0.00059244510295678192,0.39652901595070489 -19.702650772947891 -7.5297736999333722 -0.18474566794156999 0.19309555842670534 0.48396051502734849
ur,tetrapga,10.719914607,0.150483804,0.138732106,0.020222827,14.271024,0.043877,0.871552,0.010528,2.747445,0.020452,18.084958,0.02198,5.452014,8.600239,5.421601,8.506278,0.020712,0.02635,0.017875,0.006028,0.005775,0.006072,0,0,14.052253,0.218771,42,21,2.74361,0.010086,2.74361,18.166836,0.7135512,1,0,0,0.506804801,0.024082318,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10751718180214777 -1.480648000949941 -0.0025465526684309752 -1.6784619915036312 -0.15528168414959401 -0.061441260136450362,0.011958487359759636 -0.030265605758492346 -0.10527014341470037 -0.10165163346928689 -0.045882134631034369 -0.081357884657752955,0.14040068214434326 -1.5294648183480108 -0.088517369075626198 -1.7569688782907202 -0.20193368447031393 -0.12018006718859957,-0.052570443823310012 -0.1266995266776848 -0.1665411225779895 -0.10529421241225526 -0.0034893896322810542 -0.096141897377688648,0.10890679877877019 -1.4893941816571377 -0.025554530011837644 -1.7000763321118599 -0.16556362114379841 -0.078468538190163195,0.016593696609665014 -0.12137788386381319 -0.31189719779805886 -0.29055890481654356 -0.13163516369501013 -0.2309495496938658,5.7474209005182226 -45.565052476776863 -19.791761741697989 -2.569929471873813 1.1931461475348428 -0.00050502495109859297,-1.8192902807431892 -6.6735328232634856 -1.0496303710107142 0.61743863900119322 -0.65260135634957805 0.6424458159596611
ur,tetrapga,10.739810623,0.150538228,0.147688318,0.054553952,17.075923,0.037802,0.872309,0.010949,2.757237,0.021518,20.925784,0.022519,8.229497,8.61264,8.181814,8.515435,0.032797,0.029259,0.026335,0.009243,0.007568,0.009524,0,0,16.842137,0.233786,63,21,2.752984,0.011026,2.752984,20.999487,0.85379615,1,0,0,0.480573063,0.004454516,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10769311911581356 -1.4810384920603052 -0.0050722386669994216 -1.6811826394324179 -0.15661755266713251 -0.063623262402296946,0.0082316106209732627 -0.021057266703345342 -0.125733074763866 -0.13131738894020326 -0.062851977786093041 -0.1053010575796352,0.1393304224993393 -1.5319985592247904 -0.091827497687306192 -1.7590437689233327 -0.20197623609555004 -0.1220841056165116,-0.05501310931337007 -0.12799349388621123 -0.16619388997544005 -0.10327345689149445 -0.00078679897563822582 -0.095253072398527566,0.10817356780019527 -1.4868261750015943 -0.021130222570185361 -1.6962662017456738 -0.16357115267121414 -0.075692705628440507,-0.0067266840157131445 -0.08147261047387902 -0.2921395384297355 -0.28275307301561536 -0.12408596540381341 -0.23305701173239934,7.4538462880265728 -60.187597886587739 -28.50997407948266 -3.7130545455784736 2.1140613946071856 -0.0037100381535199248,0.29552944135343751 -18.002804149430631 -6.3441918132444499 0.0089512143631509389 -0.018902037714610742 0.54463735176005912
ur,tetrapga,10.760855105,0.155129742,0.15135448,0.054553952,14.317022,0.037666,0.881533,0.009946,2.757091,0.021113,18.188611,0.025679,5.486702,8.608799,5.454955,8.511816,0.022431,0.029633,0.023119,0.007153,0.007273,0.008693,0,0,14.095501,0.221521,42,21,2.753069,0.011361,2.753069,18.264033,0.7158511,1,0,0,0.499787147,0.074097142,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10769311911581356 -1.4810384920603052 -0.0050722386669994216 -1.6811826394324179 -0.15661755266713251 -0.063623262402296946,0.0082316106209732627 -0.021057266703345342 -0.125733074763866 -0.13131738894020326 -0.062851977786093041 -0.1053010575796352,0.13814561725252461 -1.5347062144918664 -0.095320650930868805 -1.7611942864181553 -0.20196264910779221 -0.12407853816571585,-0.057584882443490151 -0.12932737556744328 -0.16577540872903174 -0.1010984231509042 0.0020792680405001271 -0.094286958138791732,0.10810856257026252 -1.4890382831730649 -0.02719925609484285 -1.701895530104836 -0.16596258501305361 -0.080223234755235573,-0.0036573881575202596 -0.1115861119037567 -0.3047493031242684 -0.28238369229698984 -0.11962929420835322 -0.22724320146163079,6.9950260521306102 -52.550583773166061 -22.999525098196926 -2.9478636439648427 1.5162514062661527 -0.00060626612469047566,0.29552944135343751 -18.002804149430631 -6.3441918132444499 0.0089512143631509389 -0.018902037714610742 0.54463735176005912
ur,tetrapga,10.779905345,0.15076892,0.135609262,0.01615542,14.279973,0.043102,0.870442,0.010294,2.750204,0.020613,18.097163,0.020938,5.459317,8.601342,5.431838,8.50865,0.017972,0.025622,0.017804,0.005998,0.005967,0.005839,0,0,14.060659,0.219314,42,21,2.746456,0.010295,2.746456,18.174081,0.71399865,1,0,0,0.525464569,0.026816908,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10793776970774245 -1.4819620163770186 -0.010224036814520427 -1.686529951311847 -0.15913194302736081 -0.067938240701345784,0.006624950768116305 -0.03754003155837838 -0.10920134915877039 -0.099670487271841579 -0.040223931639961463 -0.081046252229826032,0.13702652507638904 -1.5371811837125848 -0.098474740296324109 -1.7631012177233747 -0.20189827837013688 -0.12586621362718706,-0.05990182064184197 -0.13050367291647655 -0.16535123202260277 -0.099096656554654647 0.0046795951431520258 -0.093389533974057123,0.10813334641288985 -1.4917333623093185 -0.033435716431373552 -1.7074499254113189 -0.16825139348261131 -0.08472204148710849,0.00032234738937661966 -0.13678250173759715 -0.31441325248731844 -0.27947410750043716 -0.11445098051009661 -0.22632735093323403,5.8585948218571247 -45.124870218596435 -19.283695984054305 -2.4776110368131476 1.0862106056182934 -0.00051381831788792907,-1.8601972864237837 -5.3312886440407965 -0.062627411280473666 0.80583268844657141 -0.82256067258430221 0.7028166092632091
ur,tetrapga,10.799853709,0.151008885,0.145702807,0.052974205,17.042097,0.037718,0.768676,0.010177,2.75496,0.020025,20.763064,0.021081,8.199065,8.613541,8.159768,8.520585,0.025406,0.025328,0.020996,0.006919,0.006897,0.00718,0,0,16.812606,0.229491,63,21,2.751185,0.00987,2.751185,20.836384,0.85210485,1,0,0,0.498759511,0.001603077,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10797479861752768 -1.4825249451765405 -0.012743248592815799 -1.6890860374576768 -0.16026641481412496 -0.070024248457214291,0.00068096024978898505 -0.027786280647839383 -0.12903760910477483 -0.12857449447439484 -0.056012512495665162 -0.10497672257315722,0.13580748085637778 -1.5397965388604782 -0.10176841482717261 -1.7650568538323586 -0.20177772569535873 -0.12771961767515375,-0.062316067127686343 -0.1317033192716493 -0.16486092209338107 -0.096967599719730346 0.007407695752508576 -0.092426697334443364,0.10759835267608213 -1.4890077192066347 -0.028936713986570231 -1.703679845876509 -0.16639570899118319 -0.081926095906326102,-0.023244414327326688 -0.094942545647714871 -0.29365669155416929 -0.27147039318870159 -0.1068455206568589 -0.22834105387803011,7.559508818928812 -60.215599040025168 -28.189428558278294 -3.6341146726054956 2.014251939616944 -0.0036162193855135707,0.4050238690798551 -17.481487610492877 -5.7912581873310529 0.12419246677291085 -0.14156722233099117 0.58957049646551241
ur,tetrapga,10.820725434,0.155552775,0.149375592,0.052974205,14.273201,0.037658,0.903569,0.010394,2.779938,0.020649,18.148681,0.022714,5.462745,8.586059,5.434399,8.489902,0.018965,0.028571,0.019984,0.007029,0.006057,0.006898,0,0,14.048804,0.224397,42,21,2.775852,0.010432,2.775852,18.221845,0.71366005,1,0,0,0.518708034,0.079164922,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10797479861752768 -1.4825249451765405 -0.012743248592815799 -1.6890860374576768 -0.16026641481412496 -0.070024248457214291,0.00068096024978898505 -0.027786280647839383 -0.12903760910477483 -0.12857449447439484 -0.056012512495665162 -0.10497672257315722,0.13448059413675706 -1.5425582058552574 -0.10520355617316415 -1.7670571804640083 -0.20159328395760784 -0.12963799169538762,-0.064828360896614048 -0.1329229595777289 -0.16429746695440853 -0.094704542467039826 0.010266887781897431 -0.091394196151089055,0.10720930303723755 -1.4915004529670519 -0.035040166735036349 -1.7090825218792294 -0.16844750890424282 -0.086364095450181422,-0.019910904313223732 -0.1256509604833162 -0.3064677552536974 -0.27101097122416773 -0.10259527416908515 -0.22259348436256005,7.144368156811324 -52.270589885786016 -22.565868791069473 -2.8641376214313414 1.4174892299211967 -0.0006198901517992315,0.4050238690798551 -17.481487610492877 -5.7912581873310529 0.12419246677291085 -0.14156722233099117 0.58957049646551241
ur,tetrapga,10.839905385,0.15132777,0.132769708,0.017715246,14.487958,0.044462,0.927833,0.010988,2.765127,0.020981,18.48681,0.038906,5.54152,8.710779,5.494296,8.604407,0.035946,0.037651,0.034237,0.010887,0.010357,0.012993,0,0,14.252299,0.235659,42,21,2.760627,0.011103,2.760627,18.588332,0.7243979,1,0,0,0.546003852,0.028812532,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10791228005479675 -1.4837367097534349 -0.018009882273657775 -1.6942874633316709 -0.16248036689983791 -0.074299525729210655,0.00121299509454031 -0.044707716284818566 -0.11229020286677241 -0.096766438740495286 -0.034127117084361155 -0.080057682292548143,0.13321515316529367 -1.5451181493651989 -0.10834944198873889 -1.7688534117974555 -0.20137113917329144 -0.1313816478380628,-0.067124085041432149 -0.13401137297855273 -0.16373427550986666 -0.092593503693541981 0.012897887905004971 -0.090422946509211413,0.10691294821538952 -1.4944850121369511 -0.041313391253449724 -1.7144117785969653 -0.17039726440548431 -0.090768634195532549,-0.015837532917853454 -0.15132056227283402 -0.31624042397370089 -0.26812591315711959 -0.097386772339957475 -0.22156756777441977,5.969998143863549 -44.613202975753211 -18.74665487200312 -2.3810328618244636 0.97993909215417441 -0.00052294849599968714,-1.8890846207339678 -3.9765729294122139 0.92775936450992447 0.98937484746329574 -0.99205379547709072 0.7600780394870128
ur,tetrapga,10.859853082,0.151612337,0.142310606,0.049740186,17.056489,0.038301,0.922993,0.01094,2.755484,0.023621,20.957758,0.027141,8.218408,8.602039,8.178087,8.507315,0.026312,0.026914,0.022054,0.007382,0.006718,0.007954,0,0,16.820447,0.236042,63,21,2.751252,0.010951,2.751252,21.037377,0.85282445,1,0,0,0.517949576,0.00108986,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10780495995750504 -1.4844541782980367 -0.020580922272768882 -1.6967574938624761 -0.16345728707273249 -0.0763542928776548,-0.006665043640778045 -0.035597778111293221 -0.13155473935255654 -0.12417694731920589 -0.048148092410480757 -0.10334295008475056,0.13185248166854077 -1.5478023831362859 -0.11160934041281431 -1.770678280935098 -0.20108654036533355 -0.1331751152500375,-0.069497977218251725 -0.13511014164424201 -0.1631024988017809 -0.090366611627351545 0.015637029681286697 -0.089390219191055872,0.10657933490183299 -1.4916133005695387 -0.036813474596799768 -1.7107629608573816 -0.168719626449436 -0.088014478359866311,-0.039490855143440209 -0.10823156949117463 -0.29460549071103892 -0.25974777001820554 -0.089567034155322689 -0.22332105641706285,7.6404090484659513 -59.961550551181659 -27.744289984157941 -3.5396266836624415 1.9049553936144434 -0.0035370242172874265,0.43678288808820298 -16.414261398870622 -4.9456300487605773 0.27656180780832074 -0.30067836156143812 0.64041951487817528
ur,tetrapga,10.880955847,0.156192268,0.146049937,0.049740186,14.351724,0.03924,0.967978,0.010697,2.778182,0.026633,18.301064,0.020683,5.497597,8.635228,5.469214,8.5397,0.018976,0.027499,0.019967,0.006603,0.00645,0.006914,0,0,14.132825,0.218899,42,21,2.773774,0.010826,2.773774,18.373665,0.7175862,1,0,0,0.53976923,0.081760532,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10780495995750504 -1.4844541782980367 -0.020580922272768882 -1.6967574938624761 -0.16345728707273249 -0.0763542928776548,-0.006665043640778045 -0.035597778111293221 -0.13155473935255654 -0.12417694731920589 -0.048148092410480757 -0.10334295008475056,0.13035952223728717 -1.5506655204858981 -0.11504375612692315 -1.7725601097249919 -0.20072596001719975 -0.13504975082730089,-0.071993445404388373 -0.13623531896201668 -0.16238315703862022 -0.087976618110131966 0.018537033231020825 -0.088272835588419793,0.1058713965938177 -1.4943805023005763 -0.042939226899916173 -1.7159286035828805 -0.17042986529862908 -0.092355799379186754,-0.035906811313491174 -0.13940638844081304 -0.30757721418233624 -0.25911367491009635 -0.085461441098597393 -0.21773636621945328,7.2625464245916103 -51.745178095360266 -22.019068048300817 -2.7656718403550564 1.3097270635043139 -0.00063097331017412678,0.43678288808820298 -16.414261398870622 -4.9456300487605773 0.27656180780832074 -0.30067836156143812 0.64041951487817528
ur,tetrapga,10.899853765,0.152018045,0.129860946,0.021243817,14.320288,0.037174,0.847068,0.010154,2.751129,0.019806,18.147205,0.027392,5.491215,8.607482,5.460842,8.511042,0.020675,0.029288,0.021715,0.007629,0.007037,0.007049,0,0,14.098697,0.221591,42,21,2.747648,0.010003,2.747648,18.224454,0.7160144,1,0,0,0.567558721,0.029438595,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10744172756728829 -1.4859777625065127 -0.025936757527572137 -1.7017690849042904 -0.16534634881969781 -0.080555436634661887,-0.0041063674686427883 -0.052071212996017573 -0.11504379356155743 -0.093363396286038361 -0.027786736455225051 -0.078681985343262192,0.12897799444184918 -1.5532493446200619 -0.11810601950487401 -1.7742022280097647 -0.20035109956709532 -0.13670829743142107,-0.074213762518448287 -0.13721016256564969 -0.16169460049508125 -0.085807098790021935 0.021135235983498937 -0.087250709976689461,0.10525892953130384 -1.4976463428678115 -0.049236339669995619 -1.7210229233079533 -0.17203981151501446 -0.096661474211103632,-0.03174463342143162 -0.16544452517227248 -0.31741768081043942 -0.2562760745622078 -0.080278198941717088 -0.21658027546000486,6.0548103051077966 -43.885296339645294 -18.110451522961867 -2.271529092613549 0.86608822668684748 -0.00052975588697795259,-1.9557341119881357 -2.3374014572054875 2.0501509797846325 1.1896537563980019 -1.1740409641727751 0.81920371255088753
ur,tetrapga,10.919908877,0.152359044,0.138740462,0.045706368,17.068707,0.044479,0.886921,0.010245,2.751026,0.020627,20.917086,0.024614,8.235563,8.600489,8.191545,8.506142,0.029762,0.026227,0.023594,0.007783,0.007141,0.00867,0,0,16.836052,0.232655,63,21,2.746937,0.010356,2.746937,20.999727,0.85343535,1,0,0,0.538116019,0.002025931,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10719213994541041 -1.4868523254690638 -0.028551935213699302 -1.7041426139853277 -0.16616110330943987 -0.082571409597583439,-0.013895452842332514 -0.04347238752297089 -0.13366534444151112 -0.11927711184337998 -0.040072286042785683 -0.10135529213624384,0.12746612954623271 -1.5560112000799096 -0.1213411155619003 -1.7758997653503812 -0.1998995767528193 -0.13844706029933843,-0.076554558219382327 -0.13821052924354438 -0.16091815628039424 -0.083475114304927128 0.023892974922801354 -0.086144003821659085,0.10512709390593275 -1.4946522495155343 -0.044766658838583648 -1.7175175703499237 -0.17054728096518179 -0.09396335559299171,-0.055482681769086994 -0.12122201576007208 -0.29490709099004275 -0.24752012931843237 -0.072231621708955973 -0.21799395136448907,7.6977300571173402 -59.435971869392496 -27.171286194437045 -3.4285029894147843 1.7859461461268875 -0.0034542145618304703,0.43523165345368398 -15.083101494879884 -3.9761948534061275 0.44450420834618853 -0.47133503793492082 0.6930164001222181
