robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.210124829,0.063973776,0.295949855,0.003789251,15.144683,0.038559,0.828642,0.009808,2.931611,0.017879,19.076181,0.02335,5.827483,9.092924,5.800775,9.00179,0.016719,0.024533,0.01731,0.006013,0.005619,0.005678,0,0,14.920407,0.224276,42,21,2.927585,0.008809,2.927585,19.149007,0.75723415,1,0,0,0.161320516,0.010463832,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0012480446908972984 -1.5704823303524933 0.002571004584468903 -1.5670159981475311 0.0037864794680915886 0.003373386550687476,0.019182070810869329 -0.0017804815451404931 0.026695785589393228 0.041624945217953249 0.0419750665192756 0.035936087105877319,0.0099806869204631249 -1.5499240826355152 0.033168469477110968 -1.5348719998155016 0.033665115927194719 0.03042091903997134,0.079657246726981989 0.12426941486185614 0.17877403571759981 0.18201112362564945 0.16185352491154803 0.14002055007024289,0.0061823018359195882 -1.5698083495821362 0.0090475301371909581 -1.5579278985715614 0.01254705553109298 0.010778295414716034,0.13234377127032268 0.032168406416902329 0.1830841082443988 0.24640812775542675 0.23570182060032313 0.19933540288519216,-7.7243837227651682 42.6420529116727 20.003052147306253 2.3790530112941948 -2.1731341678687164 0.00091691233849643301,-0.35009792070897738 1.2504528941099124 0.32549162222477435 -0.20504520177746599 -0.16650222854563701 -0.1097075104307752
ur,tetrapga,0.229322612,0.069974057,0.327768374,0.0041595,15.184908,0.036426,0.843508,0.011527,2.939376,0.022834,19.153746,0.023502,5.855234,9.102278,5.829193,9.008984,0.016522,0.025293,0.017054,0.00607,0.00521,0.005774,0,0,14.957512,0.227396,42,21,2.935153,0.008838,2.935153,19.22575,0.7592454,1,0,0,0.191779747,0.003616867,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0015355561490482913 -1.5704723734463262 0.0029785924340646427 -1.5664347123502942 0.0043580378105591523 0.0038651519553947527,0.01200646874382634 0.00138700550913081 0.017248785947341607 0.024188873990523899 0.023312347215536402 0.0201841733047191,0.011565534508548993 -1.547496689021765 0.036633665877412791 -1.5313625631233154 0.036771117060568174 0.033097988757523678,0.085445553922712025 0.12860349370609053 0.18220927003942047 0.18357892876533766 0.16170773397939833 0.13886162959323417,0.0088194685986372461 -1.5685805458994162 0.013001629862800557 -1.5529517200584291 0.017219986537063053 0.014729444190510491,0.13185833813588291 0.061390184136002446 0.19770498628047994 0.24880892565661947 0.23364655029850379 0.19755743878972284,-6.8421715274032042 37.004725310254351 17.097648042754994 2.0329984661574936 -1.8177002750003997 0.0007558927606288986,0.025332890904961047 -0.77642956008185138 -0.62392500893343517 -0.22234497279168863 0.011894034896341665 -0.069207086838225962
ur,tetrapga,0.248613809,0.07548987,0.277192557,0.012401756,15.188259,0.036299,0.82276,0.009535,2.93423,0.018696,19.126939,0.023396,5.839901,9.118514,5.814765,9.027322,0.016017,0.025233,0.017089,0.006134,0.005331,0.005624,0,0,14.958415,0.229844,42,21,2.93016,0.008536,2.93016,19.197822,0.75941295,1,0,0,0.224864258,0.024194625,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.002022209531236416 -1.5705137421534261 0.0035747240939109238 -1.5654629847714079 0.0053141425582057958 0.0046756449141542094,0.031572196461805438 -0.0027056440130458041 0.039260823270673498 0.060196502272796028 0.059921394013433098 0.050515450686382447,0.013269756832598492 -1.5449742466293668 0.040181198851371447 -1.5278068097686752 0.039888371470800814 0.035765008379728298,0.091233426876349971 0.13289859960069095 0.18556173577055532 0.18504227892147895 0.16145317539963217 0.1376280939720875,0.0052471502296811742 -1.570400133065357 0.0072265075659900396 -1.5601339977664466 0.010421170156440241 0.0089250186612867682,0.16124703492223791 0.0056804544034525541 0.18258917360395577 0.26644935024806815 0.25535137991172224 0.21246868735662797,-6.8120717028990994 54.239891050747538 28.862561650043936 3.329314862492823 -2.5584666531968878 0.0088386719484027498,-0.91849906810130122 4.0925796146948414 1.5715163456466819 -0.1568361157696927 -0.36459538609338438 -0.1462076095621363
ur,tetrapga,0.267864212,0.081691228,0.340758371,0.007887595,15.191333,0.036988,0.85083,0.015623,2.950746,0.022141,19.184035,0.027447,5.838575,9.124489,5.812489,9.030463,0.0167,0.0265,0.017728,0.006002,0.005505,0.006221,0,0,14.963064,0.228269,42,21,2.946664,0.009151,2.946664,19.26263,0.75956665,1,0,0,0.230330369,0.012472181,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0023389755639016147 -1.5704713476792866 0.004011782219932385 -1.5649012256448129 0.0058550403398936772 0.0051372680116946821,0.011532046763455709 0.0042247049149484123 0.017073682463684476 0.021227818372872114 0.019282712597625155 0.016858982259696381,0.015081384000813481 -1.5423751352226636 0.043784728822869823 -1.5242315195645193 0.042993099972737231 0.038402007366127595,0.096978345878858507 0.13712287148865648 0.18880623538905478 0.18638985220920881 0.16109133012181559 0.13632874187136007,0.0084954594032724123 -1.5695629271986402 0.011323289612599843 -1.5547381396632594 0.015491227214080038 0.013121390194982157,0.16241545867956192 0.041860293335839266 0.2048391023304901 0.26979290515935545 0.25350285288198976 0.20981857668476944,-8.7271903046012209 47.919285112901918 22.3997533347558 2.6643215064546819 -2.4233110219335168 0.0010051536862320048,0.17012148655183523 -1.7764157035289827 -1.1831392966421284 -0.275391573079105 0.0964954147079915 -0.064420996267351427
ur,tetrapga,0.287180499,0.087327649,0.285637189,0.010476654,15.168605,0.036769,0.831501,0.010642,2.937254,0.019228,19.118693,0.022879,5.823685,9.112329,5.796082,9.018846,0.01822,0.026617,0.01949,0.006535,0.005673,0.007282,0,0,14.936014,0.232591,42,21,2.933169,0.00997,2.933169,19.190469,0.75843025,1,0,0,0.252089738,0.01281496,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0028878087546204724 -1.5704628958150038 0.0046579039281350069 -1.5639002127666251 0.0068130114775306764 0.0059440594716116436,0.034765750328009014 -0.00072708361137752186 0.040785657211179521 0.060325814914719604 0.058818292596080457 0.049060597300534199,0.017010057077592892 -1.5396860035773638 0.047462381975404741 -1.520619015051941 0.046100409990425299 0.041022231209319436,0.10270994586869628 0.1412978737912885 0.19195911285993156 0.18762825519620804 0.16062018283627785 0.13495676376157098,0.011712358646333262 -1.5680694875701515 0.015738813201188175 -1.5492995465000623 0.020506791589938754 0.017275223153411047,0.1608449621530425 0.074671981424429226 0.22077617942941649 0.27192965815984899 0.25077821879293577 0.20769164792144446,-7.6928981169185819 41.38989616880967 19.062466948019392 2.266303960320232 -2.0173475844443454 0.00082894164171934382,-0.82677104279958513 3.4572958954886417 1.2251357488216676 -0.20175110009768105 -0.31169707318807127 -0.14534838729594668
ur,tetrapga,0.306420868,0.092022944,0.241993121,0.027971675,18.101045,0.038238,0.819241,0.010175,2.932392,0.019296,22.026499,0.021315,8.746592,9.117608,8.706771,9.022962,0.025635,0.025668,0.022189,0.007632,0.006845,0.007712,0,0,17.8642,0.236845,63,21,2.92796,0.008839,2.92796,22.098763,0.90505225,1,0,0,0.260566622,0.012176888,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0038015717626272731 -1.5704983670312382 0.0056847949207057703 -1.5622923660469041 0.0083812034806373444 0.007243548329225291,0.054482270681490405 -0.00041004314628736971 0.063151761700420098 0.093681038894726315 0.091809464556660877 0.075896799104804624,0.0190408779627361 -1.5369278950963625 0.051185127708324334 -1.5169980243451164 0.049185425591634559 0.043605161750430395,0.10838405578300353 0.14539131351053619 0.19499591007102382 0.18874789419876459 0.16004352370662728 0.13352282892891407,0.011281925973717532 -1.5680917155615379 0.015091895865824973 -1.5501863016867024 0.019623455735095205 0.016525164260049127,0.17624803846186321 0.059610586957845157 0.21900459024390001 0.28048272933904755 0.25897290999035794 0.21328892593654791,-7.1746813154373683 47.375084374936854 23.584998230281371 2.7420281137823097 -2.2122549760491377 0.004567827473024086,-1.9869040377865517 9.2306526961037889 3.7508467688642213 -0.076984939069916436 -0.71567397497144469 -0.21008343011642694
ur,tetrapga,0.328567262,0.099263385,0.360316075,0.019683278,15.210855,0.036595,0.94927,0.011164,2.979276,0.020434,19.333494,0.027452,5.83341,9.145248,5.803544,9.048314,0.020132,0.028022,0.021579,0.006942,0.007207,0.00743,0,0,14.978658,0.232197,42,21,2.974651,0.009565,2.974651,19.409901,0.76054275,1,0,0,0.313444578,0.012162822,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0042292783392041669 -1.5702975290548375 0.0063407111166897488 -1.5615916458396464 0.0090215558986961996 0.007794696106041556,0.0083424437900640261 0.010936531656736677 0.017211728296506815 0.01590669536983522 0.01225667786694183 0.01161556757280178,0.02151309905645479 -1.5336565781428557 0.055541110156060565 -1.5128049546191558 0.052721258834178476 0.04654318335751715,0.11486923528181543 0.15002035104650099 0.19836151440572319 0.18989521457917743 0.15924750133280452 0.13178984029588145,0.01481270480299781 -1.5662513962357665 0.019827766955691807 -1.5445335313424875 0.02474887976402658 0.020741447282451638,0.17653894146401389 0.092015966288567258 0.23679355449334175 0.2826385172107389 0.25627120144656867 0.21081415112012555,-7.667700716175931 40.940759479757084 18.76753495226966 2.2263092257288424 -1.9457908703575637 0.00084801314188090655,0.82549017235760402 -5.41181152739955 -2.9524917615786777 -0.4708354535196122 0.34928506631385403 -0.063333397883837961
ur,tetrapga,0.348060587,0.105150667,0.298459577,0.006466314,18.075848,0.037025,0.789085,0.009617,2.943042,0.025786,21.996384,0.023915,8.739641,9.102594,8.701827,9.00943,0.02383,0.02553,0.020242,0.006899,0.0064,0.006943,0,0,17.842235,0.233613,63,21,2.93876,0.008951,2.93876,22.069633,0.9037924,1,0,0,0.321658318,0.018280979,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0048470254654921635 -1.5702052652555103 0.0070500671550746451 -1.5605624438279171 0.0099729797086125574 0.008587566982015047,0.0374583675169066 0.0045718943910130656 0.043281973959733863 0.059294020577043541 0.055783389395111682 0.046069171594213948,0.023807566423947213 -1.5306930862774044 0.059435752033977649 -1.5090944570633993 0.055817732454057009 0.049096742404865695,0.12053441145632196 0.15401973807980801 0.20120741328095598 0.19077927524629276 0.15843010576381658 0.13019209958335962,0.013754911038431263 -1.5668390125430105 0.018098301716181417 -1.5466780336098802 0.022707094232861255 0.019026288464071131,0.19625229520931375 0.069465910131400216 0.23296923303990963 0.29349769876610737 0.26730822482708416 0.21808906659188948,-7.1645953734554411 49.503056347067172 24.922270075419007 2.8773889925167762 -2.2460588727529216 0.0055469593945192963,-0.45711374500548629 0.99737343632932607 -0.091574727538279888 -0.36211356515832449 -0.13522587494403027 -0.14814674774370573
ur,tetrapga,0.370182407,0.110373914,0.254713337,0.021132309,18.112718,0.037027,0.88835,0.010523,2.954102,0.019246,22.143138,0.022587,8.769832,9.102439,8.727965,9.008974,0.028061,0.025685,0.023148,0.008109,0.006888,0.008151,0,0,17.872271,0.240447,63,21,2.94927,0.008977,2.94927,22.214174,0.9056359,1,0,0,0.350745843,0.003704777,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0061806557906533008 -1.5701388618653997 0.0084744652549349087 -1.5584501853528157 0.01198462392261242 0.010224740971902511,0.058897996735840043 0.0061263214171442468 0.066135532230106264 0.092201608009756936 0.087772568516297514 0.07153430431503742,0.026544650179851362 -1.5272364809567727 0.063921332097766667 -1.5048642788801607 0.059311033929070209 0.051956033104178664,0.12691174635354618 0.15847100205690492 0.20430316986726249 0.19163924133514837 0.15737063778086588 0.12829769082445533,0.014210694156998539 -1.5671986861202782 0.018044093568258198 -1.5465221780025518 0.022829878164622574 0.019064415606866725,0.21214553712281287 0.064512554196332811 0.23788550413500167 0.3020965739398086 0.27420095434428693 0.22194504444399521,-8.1006268624997411 54.045919792243076 26.896615461391647 3.1151711806561613 -2.5004236892543754 0.0051245859269357028,-1.6890298986821861 6.9736619526465802 2.4781078036297259 -0.22814565418138955 -0.54125955546363258 -0.20863043108919754
ur,tetrapga,0.392448831,0.116261506,0.239226421,0.346779842,15.17858,0.037298,0.828994,0.009702,2.937916,0.019508,19.12965,0.023226,5.84629,9.103794,5.81936,9.012111,0.01761,0.025688,0.018541,0.006736,0.005989,0.005816,0,0,14.950084,0.228496,42,21,2.9341,0.011548,2.9341,19.202995,0.758929,1,0,0,0.400594854,0.010623476,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0072846468413939958 -1.5698986813354623 0.0097715829194295993 -1.5567045591990061 0.013607333642008321 0.011556991176980952,0.066469981667342207 0.010806393762921303 0.069918426531737771 0.11377869572587876 0.10262646198595282 0.084570291117601726,0.029441444903034266 -1.523658907178058 0.068503776408980047 -1.5005889527770826 0.062801935837705963 0.054790734391298793,0.13327216923043583 0.16285517663386145 0.2072736212687806 0.19235040301535294 0.15616334500535772 0.12630463085710081,0.018439831801283231 -1.5651687430453647 0.023200892380657923 -1.5404430553752648 0.028245092921605767 0.023448099429548827,0.21145688221423461 0.10149715374567908 0.25783994061998627 0.30395613136434158 0.27076073784915961 0.21918419113410503,-8.7673364175840582 46.572418715602993 21.308311675909533 2.5269823592779725 -2.2066282305953702 0.00095300949854782834,15.122649635169445 10.440710965214748 16.833084911119585 19.419671160183498 10.073508693656201 8.2686603939926471
ur,tetrapga,0.411704991,0.120634066,0.242484311,0.02554297,18.403038,0.04082,0.8611,0.0112,2.973228,0.018868,22.483492,0.03682,8.821561,9.319241,8.770118,9.209961,0.036013,0.037746,0.032959,0.010341,0.011034,0.011584,0,0,18.140802,0.262236,63,21,2.968433,0.010595,2.968433,22.574782,0.9201519,1,0,0,0.405712568,0.030277962,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0085829906586348589 -1.5696663500726422 0.011214731196407897 -1.5547134018443689 0.015477887451262287 0.013071929788403627,0.066615245749448521 0.016687760519153196 0.07834707028393241 0.10250280510633175 0.095556482191803793 0.077815402321778845,0.032060310799425153 -1.5204870844638143 0.072518834947583155 -1.4968801210828304 0.065798066302657818 0.057205719214253395,0.13872285882831484 0.16656696763063367 0.20972335033881573 0.19284009074099301 0.15500587764061141 0.12451201351148587,0.018091625250320514 -1.5656840523730362 0.022325933913852035 -1.5413334035975566 0.027423650031680138 0.022731987502563365,0.22901070101807339 0.086674709298366084 0.25590610626595606 0.31224125061302899 0.27810799226230554 0.22359864467935686,-7.9401967439666503 53.252755514090083 26.386241393336043 3.0424633408818451 -2.392901643819926 0.0050920859009399248,-2.0482834621141564 8.4291799457232628 2.9974249500554606 -0.22305581907585292 -0.60954570659305318 -0.22662636212156428
ur,tetrapga,0.434352631,0.12686319,0.294783584,0.009272433,18.089322,0.037694,0.850243,0.010563,2.944308,0.021201,22.079087,0.026702,8.732743,9.113961,8.69483,9.020555,0.023795,0.026336,0.021147,0.007269,0.006487,0.007391,0,0,17.846704,0.242618,63,21,2.939996,0.00949,2.939996,22.156708,0.9044661,1,0,0,0.442634578,0.005323063,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0096566874139951599 -1.5691704820206533 0.012619148988633686 -1.5530743503051079 0.016948371177825099 0.01428945636721345,0.041701006456338882 0.024714407480471809 0.058169246440080598 0.065481260023470766 0.057438192600474405 0.048192708582708216,0.035274076223698027 -1.5166661974405411 0.077299873716125594 -1.4925076108129205 0.06929192519015645 0.060000995675960803,0.14507147824103972 0.17083574054360748 0.21246152061626533 0.19326686063809698 0.15351074690803149 0.12232274011896242,0.018764865256789859 -1.5657598049992612 0.022675809417429266 -1.5408059950566257 0.027859806275919483 0.023037380398418766,0.24453544623160112 0.083373109879174609 0.26016339830932023 0.3198940947353231 0.28368978355834307 0.22633292317651782,-8.2287243551989402 57.213664485223234 28.638959580392232 3.2896669909557499 -2.5575190570175375 0.0059893968669764682,-0.38475019945971667 -0.3027385818422772 -1.0309805608710292 -0.51925625683270482 0.0067941247244007741 -0.1665923816013688
ur,tetrapga,0.456567102,0.133378225,0.257180156,0.367283583,15.198677,0.03681,0.888147,0.010938,2.965876,0.019321,19.240967,0.022688,5.831471,9.133878,5.804244,9.039157,0.01788,0.028129,0.019766,0.006364,0.006394,0.007008,0,0,14.965349,0.233328,42,21,2.961023,0.009221,2.961023,19.311701,0.75993385,1,0,0,0.49525788,0.022862258,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01058622881855421 -1.5686277377503817 0.013860169159903622 -1.5516567031961228 0.018161487868811721 0.015308470484764108,0.065003981969447788 0.02179731591804657 0.069239677829089727 0.1045492470778252 0.089039854056894949 0.07376293141672749,0.038565299661045438 -1.5128256254565202 0.082048019531227201 -1.4882110957711987 0.072684500411812569 0.06269369951598347,0.15123046802052345 0.17491900908586999 0.2149955180025479 0.19352848049179944 0.15190459945994447 0.12009140492776682,0.023637819391368751 -1.5633059222455634 0.028304762271313524 -1.5343770245600987 0.033454339419660639 0.027502053391765261,0.24364770672894456 0.12269413768488494 0.28144764269421302 0.32144852482635466 0.27972665718705786 0.22323364966732473,-9.3191713708957824 49.066149478034539 22.319113805256613 2.6428583125538996 -2.2790951142848113 0.0010047451601195914,19.413140503929455 4.5979518708809337 15.021603277452343 20.567880665825214 11.11710428531763 8.6135765729085065
ur,tetrapga,0.475934082,0.138166123,0.259471191,0.010528411,18.073004,0.036456,0.837032,0.010945,2.934128,0.021463,22.028869,0.021218,8.739356,9.098444,8.700923,9.006385,0.024658,0.025326,0.021496,0.007467,0.006273,0.007756,0,0,17.8378,0.235204,63,21,2.929753,0.009079,2.929753,22.098232,0.9036502,1,0,0,0.506314646,0.014005811,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011904433172123495 -1.5682364565084008 0.01530592735441424 -1.5498085933670818 0.019828587870418121 0.016652206642973195,0.067944169630199017 0.024026139465717623 0.078147407762227075 0.095129964542647036 0.085291536751596453 0.06905142831185887,0.041545703921305951 -1.5094042003880619 0.086232213287257622 -1.4844618642529692 0.075611957237248104 0.06500012159556709,0.15654244789813027 0.17839316326975418 0.21708078380591586 0.19362949066864951 0.15039230160146824 0.11807914158441075,0.023036550836842251 -1.5637004775520973 0.027349668769945875 -1.5355030492569086 0.032382605919631352 0.026623163523948473,0.26327122775480644 0.10353559124423317 0.27721619785409973 0.32948798533407792 0.28705711372959875 0.22730167532896228,-8.3158903227393548 56.794035350228313 28.142709013922524 3.2252578771938518 -2.4858765970306145 0.005610294054973145,-1.2534900067700221 3.4743754861074194 0.51174462467896831 -0.49717629995575408 -0.25989239637290495 -0.22085988363286901
ur,tetrapga,0.498084534,0.14425528,0.297757197,0.017876003,15.144054,0.036678,0.872376,0.009887,2.939836,0.018802,19.13989,0.023863,5.817744,9.100738,5.791535,9.005788,0.016948,0.028405,0.017912,0.006106,0.005472,0.006334,0,0,14.918482,0.225572,42,21,2.935663,0.009326,2.935663,19.212073,0.7572027,1,0,0,0.571888106,0.025254021,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013136540741529755 -1.5676457718175942 0.016813413753489374 -1.5480932803748055 0.02132226406040915 0.017875758791086542,0.04935885023198136 0.027751318530092502 0.063151466409012161 0.069786629920151388 0.059836000549509508 0.049479998793587429,0.045079856090139106 -1.5054096116461375 0.09106576515379286 -1.4801729268435833 0.078922901344823715 0.06758945091217089,0.16254944500965002 0.18226676299672939 0.21932288295144381 0.19359972908597939 0.14853568123128977 0.11570225058995381,0.028276774741898894 -1.5608409188508474 0.033312021602843883 -1.5288824234268155 0.038046209219399996 0.031097827350256235,0.26201119525283212 0.14297793506249135 0.29811764164490051 0.33103129150465205 0.28318016498843218 0.22373319131538802,-9.3065790617427488 48.31834159640745 21.795154991017462 2.5757031478637682 -2.1832596898512127 0.0009924698706376934,0.034502706450652454 -3.3836509650318476 -2.6814004712171311 -0.75706642929708323 0.21490557528110799 -0.18548697327394592
ur,tetrapga,0.517350422,0.150076042,0.311388095,0.024900595,18.099704,0.03747,0.783355,0.009899,2.925824,0.019206,22.000355,0.022679,8.758704,9.102442,8.721265,9.011287,0.023542,0.024729,0.020108,0.006816,0.006218,0.007074,0,0,17.861146,0.238558,63,21,2.922102,0.008701,2.922102,22.072106,0.9049852,1,0,0,0.583928465,0.005766487,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.014026162221343915 -1.5671552829132291 0.017919109586388635 -1.5468751592251286 0.022353047069408702 0.018726803024573292,0.046363077736740844 0.026838664225299375 0.058504306437134397 0.063145195614814284 0.053141411014520183 0.043982187702825103,0.0482613452721029 -1.5018663428629495 0.095308983818039802 -1.4764443322112699 0.081768127033770788 0.069798116575576594,0.16771256159137665 0.18554765648729682 0.2211479745837982 0.19344769596273764 0.14681152502431274 0.11357032928385576,0.026855503750197234 -1.5617009026095738 0.031415839235170481 -1.531088221039377 0.036032385960361367 0.029481961662396937,0.28520176342879128 0.11485991362322333 0.29001368202771138 0.33952851432976061 0.29163789079785085 0.22848232374910873,-8.2191843530584539 58.559770647939544 29.246347545079395 3.3252715803523785 -2.4859436952065241 0.0064400272109524309,0.42636210683090781 -5.6030468903009023 -3.7350892914194418 -0.85384396815970831 0.36948840790860515 -0.17716333694262687
ur,tetrapga,0.539478825,0.15533155,0.257755623,0.010370907,15.249264,0.037248,0.843719,0.010457,2.925374,0.018958,19.247815,0.033499,5.828078,9.18837,5.802536,9.090441,0.016432,0.029739,0.018819,0.006779,0.005971,0.006069,0,0,15.016448,0.232816,42,21,2.921417,0.008406,2.921417,19.332019,0.7624632,1,0,0,0.650429177,0.030884657,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.01584224554368761 -1.5666178980779488 0.019765407935286448 -1.5445200028924082 0.024429980413694725 0.020377625550509357,0.080889414376296695 0.026681150277704211 0.085344799264423926 0.10314191533927647 0.091178414064041952 0.072413655399540006,0.052037505082185749 -1.4977197123259973 0.10022451376560104 -1.4721668927386404 0.084993788627156924 0.072283488757950085,0.17356942174826662 0.18921280718220826 0.22309948974173571 0.19312822739952074 0.14470679083796711 0.11104861129709834,0.032534650585800975 -1.5585855514872624 0.037654311967003792 -1.5242650528339183 0.041787493202094857 0.033970918737268124,0.28395734178018722 0.15576755611557136 0.31192363659166544 0.3411584102729337 0.2877553620866744 0.22444785374355924,-9.6456356542850124 49.635041935973511 22.284321242493608 2.6292112905519147 -2.2065917225331404 0.0010285216581455005,-1.4163768743955814 3.4223993163086561 0.26880944370175541 -0.57849466928837501 -0.22459121882262423 -0.23627481167646636
ur,tetrapga,0.558882275,0.160772502,0.293915757,0.017716888,18.124553,0.037654,0.852942,0.010617,2.929639,0.024644,22.166877,0.031941,8.753348,9.122427,8.713907,9.025551,0.025638,0.029657,0.023383,0.00796,0.007182,0.008241,0,0,17.875775,0.248778,63,21,2.925783,0.009556,2.925783,22.249686,0.90622765,1,0,0,0.661407752,0.007504011,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.017051863399269025 -1.5660820362819972 0.02112317433519716 -1.5429907335610022 0.025742389118336879 0.021432557073852953,0.060193512121835047 0.030972446768089794 0.070302395570845666 0.077199776616643095 0.065173167878411195 0.052891866003816068,0.055454629885383654 -1.4940179068799817 0.10456896486685967 -1.468423300138777 0.087782805265402802 0.074416243190050163,0.17863826928604337 0.19233425573849033 0.22468237264125579 0.19272069823276786 0.1427527629543596 0.10877410158005792,0.03095144082029537 -1.5598056802041425 0.035447253161177285 -1.5266549326581567 0.039667207797065548 0.032274694408746293,0.30790919138801853 0.12640568402435967 0.30292550050384059 0.34864802696518615 0.29511333184248401 0.2286478251592875,-8.5525448302110121 60.401647396209782 29.980370785617019 3.4003812957283168 -2.531150049159832 0.0063656581648907345,-0.22321991689713627 -2.8757972767598403 -2.6575332019830711 -0.80144202686278732 0.2209580583553219 -0.19909691804343055
ur,tetrapga,0.581204542,0.165662201,0.242140391,0.017935572,15.204976,0.037096,0.850277,0.011532,2.945249,0.021336,19.203297,0.025428,5.843239,9.128993,5.816408,9.034859,0.017218,0.027798,0.018816,0.006847,0.00571,0.006259,0,0,14.972232,0.232744,42,21,2.941488,0.009549,2.941488,19.278253,0.7602488,1,0,0,0.732976695,0.029333428,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019204449232506093 -1.5654105088112005 0.023246285388604845 -1.5403279031912793 0.028068068491095187 0.023259168891457228,0.094942907402698271 0.034076921334367911 0.098046699994940589 0.11605884065532918 0.10130797987567586 0.079645118182244221,0.059506595647333585 -1.4896854848879941 0.10960333980612268 -1.4641279195081784 0.090943141061806898 0.076814461171811649,0.1843897612725536 0.19581665202077009 0.22635394185127361 0.19210472503415474 0.14038066246380532 0.10608541498189671,0.037073979924265275 -1.5564277402241595 0.041953836771361906 -1.5196514675933761 0.045487785872441983 0.036760962629157082,0.30612695519849514 0.16889699899915014 0.32532918050923115 0.35017325323902243 0.29102890376882184 0.22431341102053928,-9.9884810027557087 50.94956891268636 22.75899825407517 2.6813545770235363 -2.2301189592073527 0.0010574738688472606,-2.0254413014055501 5.9187387176461925 1.2440269985593631 -0.53202648610749748 -0.35297570703328063 -0.25396600416073767
