robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,9.772452539,0.163105214,0.15695003,0.17595329,38.978988,0.041829,0.838407,0.010461,2.783112,0.020805,42.858032,0.028164,30.058864,8.630981,29.901681,8.533939,0.105641,0.028283,0.058907,0.020028,0.016617,0.022262,0,0,38.689845,0.289143,231,21,2.779049,0.011866,2.779049,42.941581,1.9489494,1,0,0,0.350831921,0.02028188,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.05583282795734669 -1.5131256773834183 0.079151197994877964 -1.549707432125057 -0.05770046684797555 0.033492258377425116,0.084604100201824198 0.069020940010997164 -0.03211698966818359 -0.10765908789463516 -0.11337693197969503 -0.074490787199548006,0.13391787243081074 -1.4484119131402418 0.060111663840646347 -1.6263391439333794 -0.14366021370678611 -0.018413079623727936,0.064612767516501426 -0.036658033140205895 -0.13076012436384396 -0.15400174429633057 -0.11020047766744563 -0.10880424741756606,0.069936791236388879 -1.5058297918362482 0.069316901969043304 -1.5687305565980183 -0.075815095216061668 0.020489459557441886,0.23864641005680903 0.13792354042212229 -0.15946121180724634 -0.32590292769229412 -0.31151491798978193 -0.22478979321473042,1.7372262527527842 -26.818384049470225 -15.07433637211575 -2.3019209829331819 1.6493883359540771 -0.00015781535499854223,8.0379615068269459 -13.422486657736044 -14.96072379020822 -9.853384236965212 -3.1458003134452213 -3.2187322622003975
ur,tetrapga,9.815478137,0.163471181,0.166839872,0.078268022,17.043085,0.037352,0.89781,0.011454,2.755709,0.022608,20.941809,0.029439,8.20544,8.606276,8.159931,8.509151,0.030695,0.029167,0.026058,0.008264,0.00707,0.010724,0,0,16.811716,0.231369,63,21,2.752007,0.011854,2.752007,21.021127,0.85215425,1,0,0,0.358840912,0.026463995,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.059215998668946848 -1.5103241766571198 0.077815413722428256 -1.5539251849308777 -0.062108913164402639 0.030544246551089702,0.074101777957354023 0.062962256180862125 -0.029674468038573345 -0.093264018737660173 -0.096891360789985337 -0.065386685172792877,0.13659291296220971 -1.4500947690536941 0.054406468477613754 -1.6329657803491535 -0.14832879136973467 -0.02311017414948421,0.059719762625272427 -0.041561711560218741 -0.13441247314928198 -0.15399445083216709 -0.10678417969397445 -0.10951533304229126,0.069116900063611902 -1.5053466926884185 0.070214524559164299 -1.5680020328632995 -0.075223459233429699 0.020882495150099118,0.2271698983276364 0.1364885371758604 -0.16779673232188594 -0.33398247192525132 -0.31328489179850738 -0.23192746915904638,3.9849795081525028 -29.962983571212671 -18.241945394630797 -2.9023769440342111 2.1609323010750359 -0.0042285676722881808,0.0053465660931806269 -19.863972283661496 -11.740203361733023 -1.3340376539617864 1.6786219161174927 0.20173332024482704
ur,tetrapga,9.836583693,0.164913411,0.19226344,0.077992735,38.930643,0.038232,0.840886,0.010677,2.754779,0.020179,42.826845,0.035011,30.055839,8.591804,29.9093,8.498323,0.095802,0.026774,0.052657,0.016052,0.015894,0.020711,0,0,38.647643,0.283,231,21,2.751225,0.011066,2.751225,42.915436,1.94653215,1,0,0,0.361199139,0.015423726,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.060303635349722232 -1.5092487397786019 0.077438596049327568 -1.5553467666497505 -0.063594938488379285 0.029526983332764892,0.048453283707101398 0.050575324758473386 -0.015725811224272974 -0.064361541830789043 -0.067875230842037851 -0.046177699124358595,0.1378277212987111 -1.450997205366312 0.051551282725809111 -1.6362151370315117 -0.15056424673369717 -0.025424824862712091,0.057289685645568078 -0.043953118182797658 -0.13614324610822534 -0.15391166677915818 -0.10504462548014737 -0.10982025052099734,0.07368703627953635 -1.5027868615192568 0.066761233227377564 -1.5746594577945561 -0.081399288807639941 0.016264896400696494,0.22869201571963965 0.12794842088688896 -0.17295800560372165 -0.33323806466895323 -0.30906906620725938 -0.23116126887532359,2.220196135976658 -29.925072510603837 -16.404954748766162 -2.4578675697971208 1.7533266248835244 -0.0002050400856110788,0.051680086048236262 -19.619096118339257 -11.698910250109748 -1.51376575192171 1.5767886061524621 0.14246345608049182
ur,tetrapga,9.879575768,0.167221048,0.167107797,0.082013041,17.11294,0.039269,0.838786,0.010773,2.777112,0.021454,20.959612,0.024961,8.260515,8.614788,8.210638,8.517186,0.034945,0.030722,0.029706,0.009695,0.00913,0.010881,0,0,16.875303,0.237637,63,21,2.773119,0.011076,2.773119,21.036841,0.855647,1,0,0,0.37030774,0.026720226,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.06274932299946813 -1.5069795530523105 0.07640179126321095 -1.558687122137852 -0.067025321210510178 0.027162331397359841,0.07139108348661162 0.059113418873839974 -0.035568123433276387 -0.096427298496440564 -0.096425690937493785 -0.067753004789897223,0.14018335307192345 -1.452991022941071 0.045624528662424502 -1.6428257988018777 -0.15500203763114637 -0.030158076371822988,0.052282275042259262 -0.048792124468238753 -0.1395419000311231 -0.15358152941401074 -0.10137416731932547 -0.11035139960435654,0.072555444967940294 -1.5023229788188615 0.067942374903037617 -1.5735291826087972 -0.080445172357049649 0.016919245260140443,0.21698178143447433 0.12797724367254187 -0.1821567251817322 -0.34303988458150042 -0.3118251459057465 -0.23990696109263504,4.4976756381797838 -33.807414503311989 -20.044343096695282 -3.1157327453341876 2.3138891962547099 -0.0044593809237258907,0.20121987811234021 -21.330967267680535 -12.301956135946597 -1.3852167762634053 1.708780588053088 0.20901542903845893
ur,tetrapga,9.900705488,0.168489606,0.185771547,0.076419126,19.845018,0.038349,0.817109,0.01107,2.765603,0.024874,23.730827,0.035618,10.950405,8.650712,10.893664,8.550796,0.037734,0.031681,0.029756,0.009974,0.008929,0.010853,0,0,19.601117,0.243901,84,21,2.761642,0.011859,2.761642,23.82024,0.9922509,1,0,0,0.365743454,0.017593789,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.063909163598132729 -1.5059296478893673 0.075860390530276212 -1.5602932286743572 -0.068634509233468963 0.026016981912195307,0.052211145765895722 0.049387828798674656 -0.023491725181998119 -0.072940273512650755 -0.073530571769849312 -0.052133130584426243,0.14126180929947876 -1.4540469509797875 0.042658997264089726 -1.6460684721282661 -0.15712440957874829 -0.032492110643038349,0.049794434466402464 -0.051153057645464815 -0.14114868942271241 -0.15333982278063688 -0.099508917230769975 -0.11056800187420925,0.074684539112089735 -1.5007854470878585 0.066142217697840081 -1.5771356110219177 -0.083688701444358637 0.014351425450163307,0.21464689663434808 0.12192049404445615 -0.18918696773848809 -0.34601677506496964 -0.30998838117342953 -0.24230200257299234,3.9780255221488581 -34.937127139945062 -19.709432091863981 -2.9762392449514343 2.1897340520672062 -0.0026004984198468722,-0.092821725366832197 -19.446698930294588 -11.462868838472247 -1.4331507597098607 1.5242527554920287 0.16085799922101529
ur,tetrapga,9.924615303,0.170282235,0.163490107,0.445092233,17.090045,0.038168,0.899264,0.011311,2.776327,0.025799,21.018066,0.026169,8.225719,8.628442,8.177756,8.528167,0.033164,0.032186,0.028867,0.009635,0.008548,0.010684,0,0,16.854161,0.235884,63,21,2.772224,0.011065,2.772224,21.096558,0.85450225,1,0,0,0.369602464,0.023854008,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.065060872269975659 -1.504812505533641 0.075346499511812645 -1.5619393695347012 -0.070296378828427736 0.024843247710227747,0.06856201828560271 0.057354229040454868 -0.038260693432083874 -0.11205684843759356 -0.11042345626718529 -0.077538997474332322,0.1424185306894489 -1.4553018030802658 0.039262927493282682 -1.6497309077813616 -0.15947794589806866 -0.03513835223822015,0.046959110555466782 -0.053809651603770658 -0.14291542120360384 -0.15300316516228343 -0.097350496287997523 -0.11077761799084,0.07400953621557621 -1.5003522545216255 0.066823740251633998 -1.5765979644615089 -0.083223739167463118 0.014623622301999777,0.20691412494265174 0.1223063411579027 -0.19616945915578757 -0.35318807146386427 -0.31167698924802145 -0.24881233284330984,5.1718840642270152 -38.047529373156863 -22.076114446240535 -3.3595246580829441 2.5304436088830018 -0.0044704692105640544,20.789118605867998 -9.4557826748659863 -24.296658203169812 -24.925165040745014 -10.794938570556582 -9.1088538387847819
ur,tetrapga,9.945790159,0.170606768,0.172391063,0.063972426,14.318541,0.03752,0.874204,0.011031,2.764921,0.025479,18.165516,0.023792,5.490491,8.609595,5.45727,8.512333,0.023317,0.030038,0.022609,0.007184,0.007925,0.0075,0,0,14.100086,0.218455,42,21,2.761143,0.010422,2.761143,18.238433,0.71592705,1,0,0,0.366087274,0.032776556,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.066573465154420267 -1.5036039129202174 0.074453355396828402 -1.5641337949221497 -0.072428554299102207 0.023295377115423403,0.0647253359235654 0.05408797500568846 -0.037343291308095362 -0.092385827476563029 -0.088725640695677038 -0.066096115093907157,0.14338614476382119 -1.456465998996797 0.03622056081255786 -1.652967071423608 -0.16151871778251695 -0.037485736105888422,0.044431019159100173 -0.056148302665672535 -0.14443383305855018 -0.15264905977312945 -0.095397298036442632 -0.11093170486815244,0.078199000435451735 -1.4981696740167283 0.062758228073162239 -1.5836411494948854 -0.089359888485038938 0.0096727794506479611,0.2095657728646752 0.10908484142646513 -0.20346366591976112 -0.35237889343872963 -0.30696076558809238 -0.24771139605105916,3.3314249951745118 -36.747805461219869 -19.413170615502857 -2.8101378628708709 2.0232445627399787 -0.00031213904055114156,-4.8976354425154796 -19.709451101814921 -8.2281980297379675 2.5925452054307243 3.5824558794112136 1.5286012571821246
ur,tetrapga,9.964096996,0.171676183,0.186263726,0.074528285,14.286193,0.037639,0.785644,0.010556,2.778712,0.022206,18.063901,0.028478,5.481041,8.584497,5.450138,8.488092,0.020984,0.027166,0.020818,0.006856,0.006721,0.007241,0,0,14.065538,0.220655,42,21,2.774397,0.011895,2.774397,18.143084,0.71430965,1,0,0,0.366466353,0.039333225,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.06756617348324645 -1.5027153479446689 0.07389898621700397 -1.5656067259832955 -0.073853246687583932 0.022239488895718827,0.050316792389402794 0.046816872950411877 -0.027414343324389388 -0.075212824701811357 -0.073164914287676505 -0.054019308834001196,0.14417943364351485 -1.4575123176273779 0.033564691896014215 -1.6557584629821802 -0.1632494429792351 -0.039517578825954337,0.042232969430582364 -0.058158977687714566 -0.14571115589862363 -0.15230058218433118 -0.093677591884517547 -0.11104097084809048,0.082388951453430614 -1.496243148108638 0.058592992621794841 -1.5906551809996414 -0.095416720913378494 0.0047417442589287543,0.20961532430882079 0.096261436873177925 -0.20851680926872129 -0.35099498032716903 -0.30304231178705432 -0.24677787671847351,2.869102314644187 -34.783835319935577 -18.259015464069503 -2.6571863868645225 1.8251673979413257 -0.00025893084514706137,-0.22327799481297461 -19.151604170526298 -11.179242695444145 -1.3854779499706638 1.4453108903722978 0.16669600304304311
ur,tetrapga,9.982319992,0.172402159,0.174192183,0.075544821,17.038433,0.039861,0.866145,0.010276,2.74763,0.020436,20.869278,0.025312,8.213922,8.589742,8.171839,8.496369,0.027653,0.026317,0.022859,0.008119,0.006482,0.008258,0,0,16.803664,0.234769,63,21,2.744085,0.010201,2.744085,20.947079,0.85192165,1,0,0,0.366516881,0.038402994,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.068640349992229954 -1.501762722472713 0.073237859690983148 -1.56729243568465 -0.075464575061272854 0.021033523813121707,0.060769885621133453 0.053804849294250376 -0.038426974612026446 -0.0947114030873102 -0.08977642543674616 -0.06784653448000437,0.14492902576905897 -1.4585903030456286 0.03089806333627251 -1.6585303793463377 -0.16494071762688095 -0.041541901118519568,0.040034065391467602 -0.060149636578267329 -0.14694964971429036 -0.15191474887829956 -0.09193757862704989 -0.11112763066452296,0.07945162457981822 -1.4968515227679378 0.061709872519134151 -1.586142745381014 -0.091569814459673243 0.0078037271550527327,0.19692344363010561 0.10752346791936179 -0.21045047409402326 -0.35864274424793285 -0.30658960415630132 -0.25434631331705537,5.3833619255867227 -40.273019413321506 -23.000942641535822 -3.4630995886079154 2.5400962999991989 -0.0048836493524018363,-0.14974998391369354 -19.662859921229028 -11.33172313299346 -1.2875875035106219 1.5155043389441971 0.20897607521055406
ur,tetrapga,10.003347544,0.173823731,0.191025296,0.071689412,14.366407,0.040687,0.886839,0.012567,2.767458,0.022229,18.253641,0.026929,5.472746,8.66669,5.440206,8.566005,0.022539,0.030494,0.023384,0.00751,0.006708,0.009166,0,0,14.139436,0.226971,42,21,2.763682,0.010336,2.763682,18.33513,0.71832035,1,0,0,0.365579991,0.055129114,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.069659802003917706 -1.5007856395202723 0.072604913343441782 -1.5689256930484508 -0.077007354547377491 0.019851090227533005,0.044264032728254542 0.045664513059776993 -0.02683156141586444 -0.072811045665061927 -0.068962417197447848 -0.053077444273282426,0.1457440549670552 -1.4598791328353435 0.027793403078052739 -1.6617196771228375 -0.16685253254604498 -0.043879457388750667,0.037483797276549657 -0.062432676985126438 -0.1483374389998898 -0.15142130094124356 -0.089895362921344452 -0.11120016744916648,0.083446271502376768 -1.4949881584958447 0.057348618432819493 -1.5933000660063907 -0.097603704471472208 0.0027540922292671544,0.19982693834094412 0.09310014213401982 -0.21829666712286713 -0.35812751127967501 -0.30186608619563227 -0.25268323850196461,3.60652664035949 -38.584196835310067 -20.025023192240816 -2.8729025209577168 2.0169194873845426 -0.00033564379306105156,-0.39050261070650549 -18.418313864653101 -10.753411781580979 -1.3481719061001058 1.3520682502119428 0.16384832986032905
ur,tetrapga,10.021748117,0.173994603,0.16912129,0.080318475,14.352623,0.041868,0.871167,0.01118,2.754689,0.021469,18.18944,0.021254,5.459085,8.667057,5.428235,8.564234,0.021382,0.032092,0.022807,0.007581,0.006848,0.008378,0,0,14.126142,0.226481,42,21,2.750654,0.010753,2.750654,18.265005,0.71763115,1,0,0,0.367368207,0.056601461,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.070867727054146804 -1.49970376150879 0.071724366136523984 -1.5710052675716004 -0.07893370787914307 0.01835848333860127,0.073069008168081775 0.063509806081943773 -0.055201460026753774 -0.12289918929308016 -0.11242132184435111 -0.088189716493277226,0.14641316163011739 -1.4610462112726723 0.025053020937278805 -1.6645016141701248 -0.16848998541882157 -0.045926000350320718,0.035241276742615964 -0.064417690838724034 -0.14951517467366218 -0.15094716442100514 -0.088078510564127938 -0.11123946279702195,0.087447707979730602 -1.4934008669886107 0.052880872620254683 -1.6004250580551789 -0.10355551979996845 -0.0022741754387323888,0.20019117003856718 0.079266949008095375 -0.22370386199190645 -0.35659846750953794 -0.29781485624959347 -0.25168221011636882,3.0912717233722424 -36.233974747316012 -18.676776580770667 -2.6949642180770934 1.7964832549859202 -0.00027676351342698535,0.14189729980580523 -21.56596798190003 -12.047771278930782 -1.2014455403914326 1.6547988727896268 0.27136672718371102
ur,tetrapga,10.040082018,0.172767035,0.182909788,0.088613503,17.11091,0.037243,0.858612,0.011053,2.750817,0.020452,20.930518,0.023734,8.246728,8.624741,8.199588,8.524383,0.032543,0.031646,0.027309,0.008822,0.008163,0.010324,0,0,16.871469,0.239441,63,21,2.746883,0.010553,2.746883,21.004295,0.8555455,1,0,0,0.370559553,0.045041157,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.072545956240453943 -1.4983548470873529 0.070371642446204793 -1.5738972515138792 -0.08155762112167729 0.016296023389412093,0.097257914717101768 0.076072451893955506 -0.079928889536090633 -0.16445026064080337 -0.14786697778998686 -0.11731566668203636,0.1470387154735491 -1.4622452753088715 0.022301329865791541 -1.6672644340532627 -0.17008800538300203 -0.047965640798665048,0.032997291214627793 -0.066383150792399592 -0.15065426663834725 -0.15043551578969824 -0.086241055957436072 -0.11125613635603471,0.083711457484234517 -1.4939657016756163 0.057165668180339343 -1.5944140601522188 -0.098558111039778074 0.0018374792477667476,0.18580629362360609 0.095538145868916041 -0.22324349617548456 -0.36287790461885461 -0.30022323180542831 -0.25885148995918283,5.2552122471680267 -43.518274585825282 -23.936504383270709 -3.4995634081935152 2.5236103593410339 -0.0039088716651188519,0.58009354510966205 -24.739316905512169 -13.292025438552173 -1.0872045758114837 1.8875725098990586 0.36119532725226478
ur,tetrapga,10.061169984,0.172991962,0.176248562,0.07530666,14.326088,0.037741,0.882607,0.011709,2.760684,0.021057,18.181724,0.023779,5.500382,8.600543,5.46771,8.50391,0.022857,0.027639,0.021978,0.007522,0.006409,0.008047,0,0,14.100925,0.225163,42,21,2.75675,0.01227,2.75675,18.255885,0.7163044,1,0,0,0.369910175,0.056693929,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.07396601340614857 -1.4971829710315163 0.069236293044248914 -1.5762801337953776 -0.083693690173444787 0.014579832313586416,0.05524540135105542 0.048532809469668835 -0.04280432182947555 -0.094946242774835501 -0.085780492352765525 -0.068801933475915428,0.14770724859205994 -1.4636688610794155 0.019110893753725839 -1.6704301891095348 -0.17188408308169126 -0.050311767954162562,0.030404990018695101 -0.068628015647060989 -0.15192164076017403 -0.14979868441383035 -0.084094595776761163 -0.11124753144439174,0.087474572430936925 -1.4923832083175295 0.052541191887846311 -1.6016589361852405 -0.10446882706446355 -0.0032904331042675544,0.18824970574872346 0.079025825788365089 -0.23151304583197849 -0.3625539124300351 -0.29572639424978819 -0.25663459513052411,3.991223940620821 -41.058397329951561 -20.95786318766487 -2.9715714555531303 2.0525989018369053 -0.0003704643243661343,-0.23288739073939269 -20.274519196223082 -11.295999035054876 -1.2631508218910312 1.3919288457814218 0.21276715619785591
ur,tetrapga,10.079732456,0.162776319,0.168480461,0.071180336,17.016064,0.03787,0.877688,0.010796,2.748686,0.020394,20.853297,0.025984,8.201827,8.580673,8.158783,8.488476,0.028438,0.025934,0.023051,0.007892,0.007124,0.008035,0,0,16.7825,0.233564,63,21,2.745235,0.009849,2.745235,20.929658,0.8508032,1,0,0,0.361945823,0.018201341,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.078514052323388914 -1.4936947307970256 0.065116389965294508 -1.5844601920090002 -0.090871258982961264 0.0087073022389336022,0.052816534358512697 0.04071300853178119 -0.048840242805452884 -0.096108963090670255 -0.083133611317792053 -0.069753797193389339,0.14825038795165899 -1.4649609931170295 0.016280797900335493 -1.6732052858460322 -0.17342732554825202 -0.052376533983952471,0.028113741193020361 -0.070589497301038626 -0.15299897368409335 -0.14919543635134386 -0.082176502405473764 -0.11121533328138587,0.086415623560177263 -1.4913247137790648 0.054271841963285133 -1.6002392486793164 -0.10346689555524849 -0.0024366120262258968,0.17112413679850877 0.085642919255309549 -0.2280427590155405 -0.35919083750476516 -0.28996674438829118 -0.25741156770172258,6.070833197209903 -46.36313837695829 -25.511478734465136 -3.7294349900850268 2.6870474169503935 -0.0048574858904636966,-0.44034891265596343 -19.506176872868309 -10.677050459176087 -1.1751154872945335 1.2389661732840409 0.2158871414243162
ur,tetrapga,10.100701835,0.167192248,0.170844251,0.071180336,14.274862,0.037607,0.869766,0.010811,2.752001,0.020354,18.121117,0.025752,5.45632,8.595439,5.42744,8.499915,0.018987,0.028145,0.019596,0.006582,0.006272,0.006742,0,0,14.051759,0.223103,42,21,2.748684,0.010823,2.748684,18.19705,0.7137431,1,0,0,0.359685053,0.051238633,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.078514052323388914 -1.4936947307970256 0.065116389965294508 -1.5844601920090002 -0.090871258982961264 0.0087073022389336022,0.052816534358512697 0.04071300853178119 -0.048840242805452884 -0.096108963090670255 -0.083133611317792053 -0.069753797193389339,0.14881269122692936 -1.4664642972195441 0.013060119260395315 -1.6763262626055782 -0.17512752334142073 -0.054708029541229886,0.02551544853162559 -0.072788339639098629 -0.154172515446314 -0.14846602586841881 -0.079977996635333823 -0.11115120227946977,0.089904740833027741 -1.489970005206481 0.049528789236132721 -1.6074052014486033 -0.10916346705819201 -0.0075449670976744194,0.17452853375876048 0.067637001026922994 -0.23741627268929405 -0.35857280518763102 -0.28499006268493116 -0.25562990064490088,4.4240120520809851 -43.601496356493186 -22.008016945650517 -3.0906172374180256 2.1275776694174224 -0.00041630998467136193,-0.44034891265596343 -19.506176872868309 -10.677050459176087 -1.1751154872945335 1.2389661732840409 0.2158871414243162
ur,tetrapga,10.119729669,0.162534285,0.167841931,0.063639015,14.447138,0.038642,0.861433,0.01058,2.747871,0.021435,18.287368,0.025131,5.471632,8.748829,5.44004,8.649682,0.021915,0.030443,0.023573,0.007916,0.006814,0.008843,0,0,14.220461,0.226677,42,21,2.74446,0.010465,2.74446,18.365755,0.7223569,1,0,0,0.362823559,0.038125758,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.081181762875478861 -1.4916824466880354 0.062439630137231243 -1.589563764997332 -0.09522432800804026 0.0050176804612196901,0.05402722863470568 0.042454540436854427 -0.054218937301326757 -0.10384519473332568 -0.087934792899535055 -0.075687850345234786,0.14927569481034117 -1.4678681557462623 0.010116741033102098 -1.6791446010545581 -0.17663012262003899 -0.056822238396761968,0.023149166927148235 -0.074767477967858473 -0.15519714060467665 -0.14776026523300514 -0.077954497666005262 -0.11106750890484933,0.093417693254450831 -1.4889489920769026 0.044656659186962912 -1.6145349373265847 -0.11477122795522395 -0.012630507957905966,0.17573726283786298 0.050912450305886037 -0.24396217768618794 -0.35685309539450699 -0.28059794379601599 -0.25455959062654077,3.7674278638605747 -40.282409844623494 -20.190736931924075 -2.85515499393642 1.8568450557337399 -0.00033857509269626476,-0.79193023799268758 -17.373689723644929 -9.5458522629519393 -0.99702826968041336 1.0994834135611029 0.23365797100982544
ur,tetrapga,10.139737217,0.162205717,0.169771495,0.079319845,17.22143,0.04128,0.87733,0.011074,2.769271,0.022529,21.208519,0.030955,8.291088,8.683889,8.225972,8.57577,0.048442,0.03877,0.040904,0.012558,0.012521,0.015825,0,0,16.974977,0.246453,63,21,2.765103,0.011362,2.765103,21.298184,0.8610715,1,0,0,0.36261354,0.028609066,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.08251100432991941 -1.4906406195047326 0.061003741163983272 -1.5922827217059734 -0.097513667404549559 0.0030477680421067414,0.073635124122789997 0.057385424837725747 -0.080860047373975799 -0.14832420966597765 -0.12382549892708988 -0.10755345354820949,0.14971389390821721 -1.4693847466221714 0.0070011941639920505 -1.6820931254106797 -0.17816827746694047 -0.059043329412571191,0.020652862647297966 -0.076831429924596781 -0.15623286502639194 -0.14697327912764802 -0.075798103552404753 -0.11095332702519509,0.091101254452113228 -1.4884166256922289 0.04807641187858798 -1.6105258973426002 -0.11168561583760067 -0.0099358991428320532,0.15690017179107618 0.068812245733672006 -0.23792921116201415 -0.35609710427495711 -0.27729465051365976 -0.25741453656647167,5.9253398380553239 -48.565827121041295 -25.959691379469426 -3.7176097506325592 2.6121136762185135 -0.0040803584709198067,0.15688779135376762 -22.848678312419906 -11.897976697191183 -1.0043732763315347 1.4864951958568327 0.33169620056889926
ur,tetrapga,10.161084403,0.166738448,0.173480291,0.079319845,15.948596,0.038966,0.866337,0.010911,2.75906,0.023378,19.846435,0.029915,6.138737,9.530872,6.100864,9.417567,0.027103,0.037482,0.026544,0.008057,0.008459,0.010028,0,0,15.669609,0.278987,42,21,2.755256,0.010903,2.755256,19.928494,0.7974298,1,0,0,0.364295362,0.062118382,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.08251100432991941 -1.4906406195047326 0.061003741163983272 -1.5922827217059734 -0.097513667404549559 0.0030477680421067414,0.073635124122789997 0.057385424837725747 -0.080860047373975799 -0.14832420966597765 -0.12382549892708988 -0.10755345354820949,0.1501262694959995 -1.4710482106336646 0.0036546861381017192 -1.6852211820103782 -0.17976151473505947 -0.061410308838997008,0.017980847312031378 -0.079013636487197281 -0.15729047329180368 -0.14608304559884469 -0.073465557767625866 -0.11080190278504932,0.094298757780484743 -1.487426055293237 0.043132992758490918 -1.6176378329502719 -0.11713633436518824 -0.015028540223999525,0.15994184845555054 0.049393396271937284 -0.24749413434176423 -0.3559209322951728 -0.2727125946157315 -0.25488235876848464,4.6720188161579372 -45.157807532911818 -22.441709767049623 -3.1250934453028245 2.0925988222441974 -0.0004366460408514513,0.15688779135376762 -22.848678312419906 -11.897976697191183 -1.0043732763315347 1.4864951958568327 0.33169620056889926
