robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,9.820528091,0.145638179,0.16613617,0.060142308,14.334324,0.038186,0.847948,0.010136,2.792786,0.026374,18.212488,0.023792,5.478356,8.630086,5.446528,8.533878,0.022298,0.028095,0.022013,0.007695,0.007129,0.007189,0,0,14.108442,0.225882,42,21,2.788212,0.01192,2.788212,18.287297,0.7167162,1,0,0,0.255076642,0.025331613,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.063969532369331214 -1.4947347450823469 0.078912681333691226 -1.5629109550391105 -0.071301800446436303 0.023779221082546164,0.069528408727497965 0.058053846077642975 -0.030368139073735867 -0.089966359879121882 -0.089894667320239485 -0.062964286534025166,0.13689303174489942 -1.4503061010406695 0.05372663574006814 -1.6337434084750468 -0.14886700616027454 -0.023663413118587863,0.059140059150836123 -0.042134796007521576 -0.13483028277646253 -0.1539793917505082 -0.10637173640287854 -0.10959092877643856,0.07845164113474587 -1.4884624226162373 0.067849365394664837 -1.5829134454941047 -0.089921884682176573 0.010027123329096669,0.21939647430888018 0.099036262180744489 -0.16942636234639005 -0.30915462449767162 -0.28478624215271442 -0.21360871196645323,1.8618342910379608 -27.473754372242375 -13.741574157780828 -1.5687109890403397 0.88172948344365021 -0.00027600050818127071,-0.17960786546916552 -17.003704004371684 -9.0213462292555278 -0.53855045673026325 0.85568515374899334 0.19441376970536339
ur,tetrapga,9.839536119,0.141333423,0.16339801,0.058997909,17.132456,0.040739,0.950205,0.010749,2.776245,0.02145,21.082807,0.02376,8.210481,8.682166,8.166928,8.583655,0.029077,0.028971,0.025107,0.008594,0.007816,0.008697,0,0,16.892647,0.239809,63,21,2.772255,0.011236,2.772255,21.162893,0.8566228,1,0,0,0.250521579,0.004767326,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.067309792882611949 -1.4922268053725085 0.077176032772236267 -1.5673768547891485 -0.075667466829026725 0.020667280677548167,0.067981740329507157 0.055645220538003949 -0.033908043580218865 -0.092071434148756987 -0.089757220551824016 -0.064679577708869312,0.13799636089052056 -1.4511274664071261 0.051148977042361994 -1.636669526851402 -0.15087401931607791 -0.025749120717450308,0.056948233721287676 -0.044286852263659242 -0.13638211888263382 -0.15389592503360736 -0.10479798124079483 -0.10986059149741198,0.077086877677178769 -1.4882886408785059 0.069072745715334935 -1.581410470364853 -0.088498210108574032 0.010993156580223779,0.21036473593804406 0.10276289916757773 -0.17212515816650556 -0.31341471342945992 -0.28527546129983405 -0.21781060623597942,3.8494196492711579 -30.451238384231864 -16.517375782198069 -2.0322103413379056 1.1714004152436379 -0.0040248601700763149,-0.23671614988495548 -16.865236121845555 -8.8496862930916791 -0.50258822540217807 0.82885245582210132 0.19971477612618216
ur,tetrapga,9.860767424,0.14576591,0.165981629,0.058997909,14.373115,0.042054,0.863484,0.011508,2.786365,0.021447,18.233759,0.023269,5.48849,8.659557,5.457599,8.560655,0.021499,0.030282,0.02188,0.007448,0.0069,0.007532,0,0,14.148047,0.225068,42,21,2.782066,0.011666,2.782066,18.311581,0.71865575,1,0,0,0.255411642,0.026811756,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.067309792882611949 -1.4922268053725085 0.077176032772236267 -1.5673768547891485 -0.075667466829026725 0.020667280677548167,0.067981740329507157 0.055645220538003949 -0.033908043580218865 -0.092071434148756987 -0.089757220551824016 -0.064679577708869312,0.13917929999509071 -1.452093165707659 0.048235349053170146 -1.6399355104910243 -0.15308001104783073 -0.02808455813720875,0.0544821540499223 -0.046680728466711154 -0.13807620616555769 -0.15375262828999497 -0.10300069326371693 -0.11013391981106667,0.081319177442220697 -1.4864952069249071 0.065495346470034133 -1.5876630322202194 -0.094125001858346144 0.0066537800584095773,0.21167169076514747 0.089635941054177798 -0.178997452025765 -0.31277679503645228 -0.28143833113982031 -0.21707716117175752,2.1066912915245881 -29.226121766670566 -14.435770601835964 -1.6304436808437859 0.91355569823424965 -0.00031280759776320543,-0.23671614988495548 -16.865236121845555 -8.8496862930916791 -0.50258822540217807 0.82885245582210132 0.19971477612618216
ur,tetrapga,9.87955623,0.141259144,0.164254337,0.058680249,17.089983,0.038018,0.782015,0.009951,2.762284,0.026153,20.846098,0.021071,8.22466,8.635633,8.180696,8.534069,0.029854,0.029685,0.024982,0.008184,0.008011,0.008787,0,0,16.860293,0.22969,63,21,2.758318,0.010515,2.758318,20.919569,0.85449915,1,0,0,0.251495157,0.006330609,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.070620680216312445 -1.4897416756919817 0.07527067555514981 -1.5720187074950729 -0.080103169116694739 0.017416618921793657,0.065101453903091161 0.052583747704970145 -0.036646723032312527 -0.092464155640707354 -0.087982543389788975 -0.065220882231718916,0.14018233155843851 -1.4529900696619233 0.045627255017361763 -1.6428227981240093 -0.15500005696599711 -0.030155920328266774,0.052284567512513883 -0.048789935874284915 -0.13954039471513052 -0.15358172867873732 -0.10137587354268314 -0.11035118573262644,0.080011411910990621 -1.4862211321948311 0.066770111161366802 -1.586170050054692 -0.092744112998457293 0.0076144191640813725,0.20212614087746508 0.09482501359543441 -0.1807757035102861 -0.31660795052442581 -0.28159689172716618 -0.22114758586136091,4.0748188707826287 -32.562595571474681 -17.429823921945861 -2.1156608108125954 1.215618876090409 -0.0041372843793646748,-0.22965731845886239 -16.991136653303329 -8.8020373831295444 -0.49032457782595884 0.80689052614579282 0.20128443693734965
ur,tetrapga,9.90051312,0.14567932,0.16674448,0.058680249,14.327527,0.03757,0.871369,0.010314,2.765323,0.021476,18.169805,0.024174,5.476575,8.625779,5.446006,8.530321,0.020799,0.028096,0.020645,0.006844,0.006415,0.007386,0,0,14.102354,0.225173,42,21,2.76157,0.012452,2.76157,18.244884,0.71637635,1,0,0,0.255895658,0.028389802,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.070620680216312445 -1.4897416756919817 0.07527067555514981 -1.5720187074950729 -0.080103169116694739 0.017416618921793657,0.065101453903091161 0.052583747704970145 -0.036646723032312527 -0.092464155640707354 -0.087982543389788975 -0.065220882231718916,0.14125222825778933 -1.4540371128305136 0.042686148366635819 -1.6460389742187926 -0.15710526559668067 -0.032470841074536697,0.049817160676575573 -0.051131618157589299 -0.1411342525358722 -0.15334225951916214 -0.099526078348984623 -0.11056616246238321,0.084083539680250161 -1.4846190154250998 0.063005333809381475 -1.5924864438078199 -0.098295265553044395 0.0032107093230679474,0.20365837525424102 0.080065396401333228 -0.18836957854829511 -0.31596862832853545 -0.27765314390967799 -0.22029406161101994,2.3533952857977578 -30.963676012130591 -15.119910170955349 -1.690852335187651 0.94445869002458904 -0.00034983957214325547,-0.22965731845886239 -16.991136653303329 -8.8020373831295444 -0.49032457782595884 0.80689052614579282 0.20128443693734965
ur,tetrapga,9.919523029,0.141503336,0.163751901,0.057168589,17.087573,0.041204,0.929812,0.010798,2.771427,0.022657,21.00174,0.024138,8.223052,8.622103,8.179726,8.527944,0.029018,0.027408,0.023958,0.007989,0.00775,0.008219,0,0,16.845155,0.242418,63,21,2.766857,0.012032,2.766857,21.084015,0.85437865,1,0,0,0.253451421,0.00863154,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.073732746447677106 -1.4874549539624318 0.07326440424504424 -1.5765980176773191 -0.084374588871946668 0.014197280628975021,0.063386197764636928 0.049836251897709891 -0.040262606304289031 -0.094385051607881951 -0.08756389671670807 -0.066839536352506418,0.14217785967272381 -1.4550292263500273 0.039989746746476297 -1.6489515755871207 -0.1589810283655981 -0.03457434714156251,0.047564719624934131 -0.053245234815025286 -0.1425437620342104 -0.15308048396948293 -0.097814402783083162 -0.11073613771604057,0.08278322135958005 -1.4843017873119639 0.064350843497698054 -1.5909301973956749 -0.096886029779591876 0.0042189878356933812,0.19380113855309383 0.086714774600058206 -0.18933507457786936 -0.319547332894626 -0.27764730876743632 -0.22435905402834455,4.2784998069434907 -34.614001663839396 -18.304312042152279 -2.1937880399766243 1.2563014081245456 -0.0042234934796925453,-0.30733668390729463 -16.75193040834165 -8.5752883858796736 -0.44829999267494713 0.77339732260222149 0.20640582345340341
ur,tetrapga,9.940666364,0.146006162,0.166256494,0.057168589,14.371854,0.042284,0.851817,0.010491,2.772408,0.025743,18.20702,0.021619,5.480655,8.662803,5.448539,8.563173,0.022852,0.029464,0.022269,0.008016,0.00694,0.007313,0,0,14.143458,0.228396,42,21,2.768118,0.011185,2.768118,18.284009,0.7185927,1,0,0,0.258017725,0.030136544,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.073732746447677106 -1.4874549539624318 0.07326440424504424 -1.5765980176773191 -0.084374588871946668 0.014197280628975021,0.063386197764636928 0.049836251897709891 -0.040262606304289031 -0.094385051607881951 -0.08756389671670807 -0.066839536352506418,0.1431569180715922 -1.4561797528165394 0.036959680256055692 -1.6521846957607575 -0.16102870069273909 -0.036917432593952325,0.045044187031575138 -0.055583659138283954 -0.14407042815766022 -0.15273956315779463 -0.095873478886655011 -0.11089714236662183,0.086692773522555944 -1.482893897858665 0.060400894246625203 -1.5973053285609926 -0.10235633818362458 -0.00024648926198873183,0.19552483192106768 0.070349378174925953 -0.19763126065577197 -0.31890555850524954 -0.27360760061425432 -0.22338255189604497,2.5946134350056349 -32.640696088614796 -15.774837381390112 -1.7480854641815744 0.97329993435310636 -0.0003860012528906171,-0.30733668390729463 -16.75193040834165 -8.5752883858796736 -0.44829999267494713 0.77339732260222149 0.20640582345340341
ur,tetrapga,9.959553778,0.141994767,0.163263331,0.056214403,17.079037,0.040836,0.821126,0.010697,2.770298,0.021259,20.884705,0.022331,8.216701,8.627374,8.172704,8.530644,0.029536,0.029496,0.025642,0.008645,0.008009,0.008988,0,0,16.844075,0.234962,63,21,2.766319,0.011234,2.766319,20.960957,0.85395185,1,0,0,0.256687031,0.011249288,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.076682546564215665 -1.485304053145603 0.071166869320095652 -1.5811570329218183 -0.088529886355058263 0.010976673721129874,0.061680244766780509 0.047357259175208957 -0.043906785652258758 -0.096494890171684028 -0.087301066262706992 -0.068614675259962926,0.14398631828557765 -1.4572492197053419 0.034225977137517252 -1.6550663225528663 -0.1628228690668363 -0.03901315185465383,0.042779504203555099 -0.05766098498250128 -0.14539724705797608 -0.15239072457177713 -0.094107035454099139 -0.11101592908668519,0.085393947437540141 -1.4825259095159957 0.061831420027842532 -1.5956735715831225 -0.10091072191248623 0.00081772725510154218,0.18535676139885915 0.078603586558149932 -0.19775982581520124 -0.32226844841478863 -0.27346921073420799 -0.22747694163510848,4.4791693313111693 -36.645940954700755 -19.166156830619528 -2.2702472355630725 1.2959817377052754 -0.0043040245014560122,-0.33781691617502929 -16.694140621191764 -8.4321604641136503 -0.41421355864713405 0.74804610222938095 0.21189922636792069
ur,tetrapga,9.98056929,0.146511258,0.165756687,0.056214403,14.326248,0.037698,0.85204,0.013092,2.757329,0.022497,18.155067,0.021343,5.487378,8.616285,5.455433,8.519464,0.021945,0.02852,0.021728,0.007576,0.006748,0.007404,0,0,14.103663,0.222585,42,21,2.7533,0.011103,2.7533,18.226341,0.7163124,1,0,0,0.261021148,0.032417766,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.076682546564215665 -1.485304053145603 0.071166869320095652 -1.5811570329218183 -0.088529886355058263 0.010976673721129874,0.061680244766780509 0.047357259175208957 -0.043906785652258758 -0.096494890171684028 -0.087301066262706992 -0.068614675259962926,0.14485875271465645 -1.4584851659270042 0.031155225532895753 -1.6582643879163317 -0.16477961489986834 -0.041347356171966401,0.040245776993396237 -0.059958872500106709 -0.14683210400722721 -0.15195350252473563 -0.092105953248544481 -0.11112026395507262,0.089138378304031693 -1.4813124007484704 0.057698970389498255 -1.6021031801485353 -0.10629580456584181 -0.0037075589648720431,0.18726393501571986 0.060625725627494242 -0.20675921995652047 -0.32162933459958098 -0.2693428612447451 -0.22637300391033638,2.8371275344392188 -34.295768147814982 -16.418395414450845 -1.8039864233772671 1.0014260310119401 -0.00042229441929955843,-0.33781691617502929 -16.694140621191764 -8.4321604641136503 -0.41421355864713405 0.74804610222938095 0.21189922636792069
ur,tetrapga,9.999551696,0.142161505,0.164099008,0.054995148,17.067197,0.038138,0.881027,0.0101,2.763683,0.020802,20.926655,0.022915,8.21826,8.617356,8.17647,8.521653,0.027461,0.028609,0.023505,0.008005,0.007198,0.008302,0,0,16.835616,0.231581,63,21,2.759645,0.011016,2.759645,21.004514,0.85335985,1,0,0,0.260330805,0.012382975,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.079667460062289822 -1.483165851600283 0.068815357620408427 -1.5860071929653796 -0.092845518238495364 0.0075347263205017591,0.058018399794599877 0.043357887635138197 -0.046126636775598036 -0.095483663840625843 -0.084203088603689885 -0.068201620359433821,0.14560089639570037 -1.4596429277556764 0.028356000692680627 -1.6611447280401854 -0.16651059823049616 -0.043457378868715493,0.03794516330096085 -0.06202168426052599 -0.14809021249811039 -0.15151419630839538 -0.090266720050470248 -0.11118925186299343,0.08793373085760231 -1.4808350602687708 0.059141467223884137 -1.6005401365377714 -0.10494357610757601 -0.0026888753847045923,0.17657812478978002 0.070149012533621463 -0.20592438081105735 -0.32439612010567753 -0.26873092915343166 -0.23023154460076978,4.6877640919483881 -38.608383434253156 -20.003512302668081 -2.3456916529662486 1.3345006584449162 -0.0044175951541689899,-0.37082955676936535 -16.54082008217847 -8.2492721407321028 -0.39517674995931884 0.7105961714391924 0.21064294722980748
ur,tetrapga,10.020600107,0.14672314,0.166502978,0.054995148,14.433058,0.038318,0.863166,0.010568,2.77474,0.025447,18.316505,0.024028,5.537609,8.66238,5.501046,8.561645,0.026527,0.030897,0.025371,0.009164,0.007893,0.008314,0,0,14.199989,0.233069,42,21,2.77055,0.011052,2.77055,18.392606,0.7216529,1,0,0,0.264719467,0.033840712,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.079667460062289822 -1.483165851600283 0.068815357620408427 -1.5860071929653796 -0.092845518238495364 0.0075347263205017591,0.058018399794599877 0.043357887635138197 -0.046126636775598036 -0.095483663840625843 -0.084203088603689885 -0.068201620359433821,0.14637262381431487 -1.4609723299963611 0.025224624267056326 -1.6643283076587227 -0.16838880487089777 -0.045798297354180895,0.035381474289716115 -0.064294204855462861 -0.14944270358490383 -0.1509779001911202 -0.088192667805337618 -0.11123767193726136,0.09150660813166861 -1.4798219177693124 0.054831863582290342 -1.6070123501998328 -0.11023230081035065 -0.0072668617582434562,0.17868140477101815 0.0506028422262466 -0.2156197238372872 -0.32375930416804188 -0.26452142902179288 -0.22900791015174055,3.075016512555703 -35.892894537574044 -17.031603516862504 -1.8564644852599144 1.0271086466465176 -0.0004578339871946466,-0.37082955676936535 -16.54082008217847 -8.2492721407321028 -0.39517674995931884 0.7105961714391924 0.21064294722980748
ur,tetrapga,10.039550402,0.142909006,0.16307387,0.053782409,17.197032,0.037871,0.89741,0.011626,2.770383,0.021282,21.105677,0.026739,8.235202,8.718277,8.188327,8.614768,0.032172,0.030912,0.027765,0.009389,0.008518,0.009858,0,0,16.953479,0.243553,63,21,2.766257,0.011826,2.766257,21.18394,0.8598516,1,0,0,0.265306413,0.015479967,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.082362545696672285 -1.4812665191196157 0.066467264612785501 -1.5906296904708048 -0.09685851915681197 0.0042381088165562852,0.056544091166503857 0.040951296881404226 -0.050083553368678188 -0.098043485386043364 -0.08426444192014293 -0.07033375271883395,0.14702115625514459 -1.462210000064728 0.022381411435347762 -1.6671844560347842 -0.17004214399422637 -0.047906495300119145,0.033062489021935898 -0.066326337513044106 -0.15062172304990901 -0.1504509023112606 -0.086294713398477579 -0.1112559690334515,0.09028926435175523 -1.4793076759513208 0.056372988524643591 -1.6053453556507535 -0.1088203119034484 -0.0061709613403453604,0.16776702453477876 0.061768320641910165 -0.21397097667451087 -0.3263649307233204 -0.26382666296441065 -0.23293761714792399,4.8722448479021985 -40.555559454646257 -20.814468305507244 -2.4157102209957735 1.3698137137514901 -0.0044787797280042754,-0.40240796982004667 -16.411358177090733 -8.0673612813698128 -0.35392849740037491 0.6838002685592528 0.21722457457516953
ur,tetrapga,10.060796031,0.147549055,0.165529719,0.053782409,14.353028,0.038995,0.869887,0.009926,2.765788,0.022282,18.21967,0.020899,5.496736,8.631653,5.464521,8.534748,0.022128,0.029596,0.023039,0.007936,0.007256,0.007847,0,0,14.128389,0.224639,42,21,2.762133,0.011624,2.762133,18.293076,0.7176514,1,0,0,0.270030165,0.036350407,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.082362545696672285 -1.4812665191196157 0.066467264612785501 -1.5906296904708048 -0.09685851915681197 0.0042381088165562852,0.056544091166503857 0.040951296881404226 -0.050083553368678188 -0.098043485386043364 -0.08426444192014293 -0.07033375271883395,0.14769586994069034 -1.4636432048418262 0.019167701180403399 -1.6703741692460223 -0.17185262848126021 -0.050270166528774113,0.030451060118480752 -0.068588358694464308 -0.15189956791838877 -0.14981042693110233 -0.084132962721959192 -0.1112479431051451,0.093689162219421668 -1.4784937083787515 0.051888819872352006 -1.6118571104131223 -0.1140097024970164 -0.010800467957078713,0.17002754603886136 0.040639574613221457 -0.22435063064437341 -0.32573590307002065 -0.25955109664945686 -0.23158370450950289,3.3130863268290884 -37.463993415574741 -17.63237064021969 -1.9075234192017771 1.0520717412960168 -0.00049333111517098197,-0.40240796982004667 -16.411358177090733 -8.0673612813698128 -0.35392849740037491 0.6838002685592528 0.21722457457516953
ur,tetrapga,10.079548513,0.143314568,0.163563299,0.052197673,14.329398,0.037893,0.888989,0.010743,2.773199,0.021964,18.219031,0.024436,5.472464,8.628809,5.441549,8.531597,0.020462,0.028178,0.020437,0.006707,0.006693,0.007037,0,0,14.101273,0.228125,42,21,2.769635,0.011739,2.769635,18.293839,0.7164699,1,0,0,0.279193487,0.016795036,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.08508398427268174 -1.4793941264787276 0.063846457261199821 -1.5955525282303744 -0.10102794897227245 0.00071037635745386271,0.052982532142679943 0.036884288440491096 -0.052254740573899151 -0.096939678613660915 -0.081129394056615234 -0.06987034893155368,0.14824521453373057 -1.4649480104544779 0.016308940025003063 -1.6731778418220338 -0.17341220799574183 -0.052356076662115066,0.028136487583509302 -0.070570128565484683 -0.15298847474261315 -0.14920160989083794 -0.082195639732142139 -0.11121576551591456,0.097099624266592022 -1.4780490812526046 0.047254892322404769 -1.6183405228183463 -0.11912232985372904 -0.015411695152146763,0.17057860025137028 0.022104819793888827 -0.23198579617427145 -0.32446566214386546 -0.25578708828204955 -0.23077747067173138,2.7388190815960125 -34.066335735483342 -15.923938369608965 -1.7212563861275743 0.90756344061452454 -0.00039996587615724009,-0.44356563228001278 -16.147802294743997 -7.8296508799169544 -0.32927679087060824 0.64235724723528165 0.21581737490278385
ur,tetrapga,10.099579999,0.143704102,0.155378938,0.068103806,17.090502,0.043752,0.777244,0.010844,2.747223,0.022277,20.823881,0.024777,8.20744,8.646989,8.165724,8.551252,0.027578,0.028283,0.02343,0.008027,0.007354,0.008049,0,0,16.854429,0.236073,63,21,2.743077,0.010915,2.743077,20.907671,0.8545251,1,0,0,0.273288085,0.000603325,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.086331713249679254 -1.4785377489084792 0.062546603683690999 -1.5979546062838901 -0.10302777880602546 -0.001015233196621054,0.072716704759911516 0.048462914548670064 -0.077703672821914316 -0.13812205039073774 -0.11428907637204308 -0.099353577369076379,0.14878398896114026 -1.4663827063571053 0.013233040993531156 -1.6761596854500087 -0.17503773469137168 -0.054583333770323005,0.025654710283127668 -0.072671170406176419 -0.15411090688542664 -0.14850633372827376 -0.080096454927165828 -0.11115537911473529,0.09484388196636806 -1.4774260332244071 0.050366143543931353 -1.6146896393287684 -0.11617074435930483 -0.012918536993919595,0.15643840935804712 0.043305824550015221 -0.22687493229428124 -0.32725125982384856 -0.25486236169458804 -0.2353616964359487,4.6291073480732194 -41.554186147383142 -20.865023126415192 -2.3696492100225237 1.319672309783777 -0.0039031536632778445,0.43534910050976805 -21.786647741022534 -10.21557082987141 -0.31383084137905826 0.91456930299256101 0.30579184666454751
ur,tetrapga,10.120524829,0.148324983,0.158872214,0.068103806,14.358443,0.038158,0.933528,0.010941,2.796237,0.020657,18.289602,0.019374,5.500247,8.63492,5.47049,8.539523,0.020068,0.027962,0.020767,0.007831,0.006022,0.006914,0,0,14.135167,0.223276,42,21,2.791784,0.011196,2.791784,18.358696,0.71792215,1,0,0,0.281500608,0.035335079,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.086331713249679254 -1.4785377489084792 0.062546603683690999 -1.5979546062838901 -0.10302777880602546 -0.001015233196621054,0.072716704759911516 0.048462914548670064 -0.077703672821914316 -0.13812205039073774 -0.11428907637204308 -0.099353577369076379,0.14929406272075063 -1.4679276406027439 0.0099933177799725326 -1.679262082025375 -0.17669207506998175 -0.0569105532393753,0.023050112541994162 -0.074849843446140596 -0.15523912042394017 -0.14772986505614605 -0.07786935379168991 -0.11106348310822543,0.098013667404256252 -1.4769949532095574 0.045623415038130326 -1.6212218855990919 -0.1211888177273245 -0.017588604094077684,0.15853490558818872 0.021418653510746313 -0.23743055880340516 -0.32690571771893595 -0.25105179919798115 -0.23371860580731091,3.399692477366834 -38.017712248286344 -17.667097254524116 -1.8930495653938795 1.0218601102892702 -0.00050745772833505731,0.43534910050976805 -21.786647741022534 -10.21557082987141 -0.31383084137905826 0.91456930299256101 0.30579184666454751
ur,tetrapga,10.13954581,0.142515304,0.152229298,0.04871198,17.162539,0.039189,0.800202,0.012438,2.771998,0.021567,20.979347,0.025873,8.270683,8.653524,8.222325,8.557072,0.033462,0.028459,0.027353,0.009161,0.008081,0.010111,0,0,16.924207,0.238332,63,21,2.768236,0.010965,2.768236,21.057867,0.85812695,1,0,0,0.276017506,0.002931941,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.089436083497133487 -1.4767334830438392 0.059021693968386323 -1.6039436064904324 -0.10791279233335035 -0.0053221276760795,0.055287348178510734 0.027696505573609136 -0.065644454516909034 -0.1068420996416756 -0.085526307512210825 -0.077131198015220198,0.14970993851655917 -1.4693700424302227 0.0070310972992346831 -1.6820649929548182 -0.17815376719179798 -0.059022092052354674,0.020676782001590333 -0.076811769355601522 -0.15622315988208457 -0.14698102551374578 -0.075818870753458487 -0.11095454653334798,0.096632645585202875 -1.4761574615815878 0.047656426927586107 -1.6191280443404072 -0.11951248648921291 -0.01619022299071321,0.14541132357228961 0.035270153639660039 -0.23345344554028741 -0.3274116168836359 -0.24815813834227296 -0.23685048068143408,5.0199388713676605 -43.654112737487722 -21.935195414964824 -2.4895336489659137 1.3853559083401161 -0.0044596843513196637,-0.56400883802706403 -15.601774330146327 -7.3067969303123164 -0.20013633327289426 0.59129388768334934 0.23845442272787665
ur,tetrapga,10.160666067,0.147200304,0.15485693,0.04871198,14.313185,0.038213,0.855272,0.010248,2.760583,0.025825,18.135614,0.020833,5.467407,8.619959,5.437173,8.524537,0.020684,0.027481,0.020478,0.006892,0.006719,0.006867,0,0,14.087366,0.225819,42,21,2.756838,0.01133,2.756838,18.206434,0.71565925,1,0,0,0.282883964,0.033077585,1,2,2,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.089436083497133487 -1.4767334830438392 0.059021693968386323 -1.6039436064904324 -0.10791279233335035 -0.0053221276760795,0.055287348178510734 0.027696505573609136 -0.065644454516909034 -0.1068420996416756 -0.085526307512210825 -0.077131198015220198,0.15011873649070664 -1.4710151652874131 0.0037204821700228419 -1.68516006645904 -0.17973077182098243 -0.06136395573169609,0.018033290530373714 -0.078971074209353925 -0.15727022078963415 -0.14610099135650517 -0.07351157854268367 -0.11080516374438981,0.099590369257841649 -1.475921607296049 0.042763051964171878 -1.6256601744776955 -0.12439154342695481 -0.020892277005713972,0.1479219281979188 0.011648688303283312 -0.24496729007604451 -0.32689790554124704 -0.24409323401277613 -0.23531688670000364,3.6872181357879725 -39.799450715761935 -18.370432935050964 -1.954755537920374 1.0560232513589385 -0.00055146892743248698,-0.56400883802706403 -15.601774330146327 -7.3067969303123164 -0.20013633327289426 0.59129388768334934 0.23845442272787665
