robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,pinocchio,0.080014426,0.022870328,0.286549698,0.00477228,4.242769,0.009657,0.77485,0.003622,0.114404,0.042925,5.355826,0.021494,0,0,0,0,0,0,0,0,0,0,0,0,0,4.242769,0,0,0,0,0,5.388499,0.530346125,8,1,0,0.033089164,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00027342542205199003 -1.570580960461109 0.0010200987054998847 -1.5692941122234039 0.0014863826830173532 0.0013833425990723094,0.0063443037117029274 0.0012385236408983644 0.016377693356134315 0.025555798225365429 0.025015668845819211 0.02293166190186453,0.0021970293067688964 -1.5641143663573593 0.011538524471566546 -1.5577291093501258 0.012672660556941938 0.011776388562907107,0.039844237981854123 0.093460610040084019 0.15300836308769883 0.16851367157024502 0.16001162627292145 0.14603636748571389,0.0011476329948199309 -1.5707423589564091 0.0028083353479163757 -1.5663771697543167 0.0043490166013063908 0.0039886743334328536,0.062165848021354796 -0.003335615831628903 0.1295648113599428 0.19461895327020604 0.18948483240556574 0.17240800187162789,-3.3326467326125231 28.92583141068895 13.292714410038396 1.0090983436568557 -0.19841637422515165 0.0014859309700452899,0.51501167516545054 -1.574852463149 -0.12871167537451278 -0.058765295520061045 0.049646219079737541 0.041402099385787317
ur,pinocchio,0.08800706,0.025277607,0.309214887,0.009562946,4.398173,0.00657,0.461192,0.002598,0.077627,0.035204,5.123612,0.019897,0,0,0,0,0,0,0,0,0,0,0,0,0,4.398173,0,0,0,0,0,5.151337,0.549771625,11,1,0,0.038152752,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00030845383828760083 -1.570563389097227 0.0011197422402441479 -1.5691614596362022 0.0016164384256747457 0.0015026681654445881,0.0031378744602050747 0.002776374883902896 0.0098118597794622803 0.012792708220906919 0.012360394537677009 0.011327296710821735,0.0025253541827505994 -1.5633595365470987 0.012768277314825502 -1.5563783504243627 0.013952606842878553 0.012942509478965783,0.042312276034975421 0.095419426098832916 0.1547106806971888 0.16948424944197685 0.16026675634434356 0.14576047009762888,0.0016617287327267611 -1.5706572711218858 0.0039178192502327559 -1.5648084810649776 0.0058653167488514988 0.005365070152847826,0.064261967238353798 0.010635979315419618 0.13868548778954748 0.1960860861674 0.18953751844313843 0.1720494774268716,-3.5709232824580082 27.063563964790184 11.698520336048743 0.87653512440097381 -0.17536073196393298 0.0010284992626343834,-0.025926771731187515 -1.8766465452090415 -1.4344419699458211 -0.27657840842584847 -0.11234614425928324 -0.12256287061354509
ur,pinocchio,0.096033946,0.027646141,0.29040137,0.002584209,4.144448,0.016711,0.439066,0.002313,0.069235,0.026739,4.82355,0.017377,0,0,0,0,0,0,0,0,0,0,0,0,0,4.144448,0,0,0,0,0,4.859693,0.518056,11,1,0,0.041782114,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0003553658270632914 -1.5705568157919323 0.0012286817262215336 -1.5689799365959445 0.0017916960580319735 0.0016622276039046095,0.0074647357285682501 -0.00029548855345998758 0.016201944171389565 0.026471796338308283 0.025821230417806401 0.023503093199595277,0.0028749304829087355 -1.5625857474143396 0.014016933074056531 -1.5550140687869292 0.015240015801638704 0.014111358449439646,0.044788692923098047 0.097378543745894136 0.15640512396483941 0.17044068367753631 0.16050432424831357 0.14547093043704765,0.0008624040983044015 -1.5706935465145018 0.0021542484844923205 -1.5673446055385138 0.0033913590541652782 0.0031068267103549806,0.063379783905138765 -0.017091340321175177 0.11569584478384835 0.20441638217882188 0.19995787451666308 0.18057488830629642,-0.94787102089397868 32.802352381411509 20.553544522886508 1.956788333840451 -0.2782421937722635 0.017752859211730754,0.44449232007969464 -0.85278910374108818 0.21642416853377888 -0.034320597642363282 0.047001993519893759 0.043294146657126831
ur,pinocchio,0.104005726,0.029842862,0.272421672,0.00610322,4.154893,0.006348,0.459846,0.00247,0.071096,0.027219,4.866551,0.018777,0,0,0,0,0,0,0,0,0,0,0,0,0,4.154893,0,0,0,0,0,4.892797,0.519361625,11,1,0,0.042825899,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00044048289855281464 -1.5705727604838269 0.0013969994737749692 -1.5686924728416518 0.0020708780024519314 0.0019157727614798248,0.012257277371958999 -0.0027828599754799762 0.023806179859201068 0.039371283976075366 0.0384332810588527 0.034903522312612394,0.0032417713383766531 -1.561801738949254 0.015270417429312788 -1.5536516276431487 0.016520399834513366 0.015269833544807959,0.047245773031535765 0.09931605098039141 0.15807276463645967 0.17137232500078872 0.16072174283367746 0.14517104337204317,0.0014538291399345386 -1.5707293487385925 0.0032613990460891593 -1.5656879419309109 0.0049894099373367492 0.0045482180525806895,0.073928130203767137 -0.0044752780113330292 0.13839382019960486 0.20708295095036758 0.19975636039643388 0.18017391777821359,-3.7281498891934901 31.975246611880859 14.615045148379798 1.1075438291663087 -0.21808385068055308 0.0015971112037637409,0.22937015094193391 0.80374050599493785 0.91548302799874115 -0.06066118703893153 -0.0024322276936459275 0.0083168516413305582
ur,pinocchio,0.112005329,0.032330908,0.316291234,0.008123728,4.181939,0.006289,0.470023,0.002942,0.070801,0.027407,4.908985,0.022126,0,0,0,0,0,0,0,0,0,0,0,0,0,4.181939,0,0,0,0,0,4.939146,0.522742375,11,1,0,0.048461964,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00048045409477089594 -1.57056209964007 0.0014928053597562452 -1.5685772917733161 0.0021839138430084556 0.0020186139446470956,0.0036889766959510443 0.0019624624707356691 0.0093389123967496171 0.012784498828865622 0.012225568508286256 0.011089113264547966,0.0036295726351199572 -1.5609995009189126 0.016541579296910743 -1.5522770387479525 0.017806920782606664 0.016429899481270587,0.049708932840493672 0.10125201151301622 0.1597309053295046 0.17228888667946407 0.16092135526326537 0.14485777643558884,0.0020606298798779223 -1.5706412941305077 0.0044469917376669301 -1.5640197407276963 0.0065871421113416484 0.0059862575386298543,0.075850092492922946 0.01100682601058914 0.14819908644722132 0.20852515040182804 0.19971652175061247 0.17975493575614557,-3.9611782921034497 29.865928160811734 12.88557161297974 0.96473030774356827 -0.19321097762298278 0.0011181593030477872,-0.10038958939949127 -1.403569339601745 -1.2185592009552506 -0.20701565941089939 -0.061480767488348853 -0.072832502984659264
ur,pinocchio,0.120005413,0.034687036,0.296096273,0.0026844,4.242009,0.006403,0.450113,0.002593,0.070127,0.026435,4.969303,0.020424,0,0,0,0,0,0,0,0,0,0,0,0,0,4.242009,0,0,0,0,0,4.997471,0.530251125,11,1,0,0.053249739,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00054747734821961741 -1.5705669197651584 0.001619329097244427 -1.5683591899077565 0.0023930696270258083 0.0022071483629732087,0.0089433629987715601 -0.0010012585039480089 0.016847350415271297 0.027217211164759725 0.026320397088340865 0.023744736561860109,0.0040370928051513631 -1.5601817600800347 0.017826021458792547 -1.550895108105504 0.019095041614152954 0.017587479591964206,0.052169584140735151 0.10317963093268237 0.16137367477868692 0.17318706787720251 0.16110236842011919 0.14453215944564471,0.0011406187242518767 -1.5707085432917405 0.0026038688137136157 -1.5666274454787898 0.0040716349498493634 0.0037103350367241805,0.074142672004032434 -0.017702940822766168 0.1230674645586486 0.21646805362081367 0.20982066535294436 0.1878983342188715,-0.88562468290909169 35.721166931096491 22.295115309170487 2.1067480719200051 -0.29928063592612986 0.018824216289435813,0.16237241873933694 -0.32310671020877635 0.025027595212971931 -0.15032641838843119 -0.053266975801562921 -0.048581520898020258
ur,pinocchio,0.12798923,0.037009857,0.276393284,0.007530942,4.35274,0.005807,0.442352,0.002391,0.068455,0.02644,5.035463,0.031374,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35274,0,0,0,0,0,5.073621,0.5440925,12,1,0,0.054340952,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00063018694523003869 -1.5705855767556249 0.0017611634231362097 -1.5681114281158084 0.0026311528482229787 0.0024213068592425302,0.014443550805781266 -0.0033506715985196682 0.024960138675309541 0.041446545944301742 0.040078512683282122 0.03607238928391069,0.0044633986612265088 -1.5593503420070318 0.019120892114048438 -1.549508897444934 0.020381912790032448 0.018740059883341334,0.054622427913380664 0.10509476632999606 0.16299755844024313 0.1740649735222034 0.16126444757641673 0.14419493576956233,0.0018259131838181336 -1.5707399060570035 0.0037846882195887643 -1.5648738306026253 0.0057477810366376621 0.0052098418980217808,0.085661807445782112 -0.0039203456578742329 0.14760242573439353 0.21920185952057691 0.20951826084853739 0.18743835766220004,-4.0519914864010955 34.747806567968055 15.867891921038243 1.2010270906843274 -0.23645591573345323 0.0017251096571987558,0.21958622436026332 1.1973209023099116 1.1296412634643005 -0.051468421769641282 -0.003236620890353592 0.009939093862525894
ur,pinocchio,0.136005739,0.039458472,0.320928279,0.012463318,4.110869,0.006649,0.414281,0.002929,0.07995,0.03838,4.845414,0.018878,0,0,0,0,0,0,0,0,0,0,0,0,0,4.110869,0,0,0,0,0,4.872484,0.513858625,9,1,0,0.060210046,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00069674021589775969 -1.5705864764502715 0.0018918564800873689 -1.5679368366878312 0.0028011393669601079 0.0025745892986237121,0.0047698704383919042 0.0017009524200570217 0.010656977155823942 0.013704985020054778 0.013021027483292693 0.011727936701989612,0.0049111418462950236 -1.5585001702249264 0.020434046566539358 -1.5481100328605037 0.021675280664728361 0.019894601575116515,0.057082340686565453 0.10700900263283618 0.16461234551057113 0.17492786181431402 0.16140851982020163 0.14384402562149967,0.0025260887749359705 -1.5706366735517803 0.0050499026271783008 -1.5631088305184575 0.0074228722014551447 0.0067055247292415821,0.087521948889729584 0.012904063152920517 0.15815180094869211 0.22062501052096306 0.20938639560218539 0.18696035390247515,-4.3117799225282818 32.421152737502233 13.972663283882721 1.0451747151818274 -0.2094277810819081 0.0012035113908848466,-0.58279192936597912 -1.0687262111860036 -1.869497766510662 -0.42510302219943696 -0.22710531311958171 -0.22744298762193793
ur,pinocchio,0.144032349,0.041906403,0.300135026,0.003367545,4.317239,0.026923,0.676112,0.00329,0.099674,0.041428,5.329128,0.018565,0,0,0,0,0,0,0,0,0,0,0,0,0,4.317239,0,0,0,0,0,5.377042,0.539654875,8,1,0,0.066687736,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00076233994502372736 -1.570586554860929 0.0020083499201819515 -1.5677383428798604 0.002989294277174192 0.002742889934035824,0.010286762278412161 -0.00109521473815072 0.017515925034031685 0.029086311760738743 0.027863883373396341 0.024919401204865306,0.0053791938930583295 -1.557633588345718 0.021761761239109115 -1.5467025504254774 0.022971360133439589 0.021047730154408889,0.059542209450079209 0.10891674242693844 0.16621323873433158 0.175773084494734 0.16153402138919251 0.14348034613829341,0.0014443491312494889 -1.5707284462964597 0.0030540347104861848 -1.5659097768125183 0.0047460151102100435 0.0043036086814402068,0.085251148278220196 -0.01773642944132809 0.13071059878802921 0.22857075841775329 0.21959010412948149 0.19508984342554792,-0.79566328079062953 38.604841835494568 24.03715590318939 2.2543787769261918 -0.32020849758746073 0.01981384852925959,0.45318228927534143 -0.33906489777655224 0.50513167920096258 -0.017904085663758451 0.051123670559036327 0.048908808970859141
ur,pinocchio,0.152022983,0.044167856,0.279875827,0.00841888,4.238507,0.032128,0.536862,0.003441,0.089794,0.036529,5.048992,0.013637,0,0,0,0,0,0,0,0,0,0,0,0,0,4.238507,0,0,0,0,0,5.09662,0.529813375,10,1,0,0.067819897,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00087854657205455402 -1.5706087115436924 0.002193523359786152 -1.5674201811224933 0.0032926656381706233 0.0030136842936797892,0.016656731876123494 -0.0035454671862941108 0.02639159532497222 0.043661378945946079 0.041846299633212736 0.037355719011114175,0.0058647469272080279 -1.5567557165455714 0.023096224713914884 -1.5452947125248109 0.024262556445903138 0.022192741855456284,0.061987772509024409 0.11080694567652943 0.16779100632186464 0.17659581441771344 0.16164031576882648 0.14310607199299477,0.0022267149455248948 -1.5707509626195018 0.0043109625679997841 -1.5640587978521285 0.0064995072994433606 0.0058601773568326488,0.097795726784425718 -0.00281454038026825 0.15711598218919995 0.23137237004872055 0.21918652365416463 0.19457108442405521,-4.3686307990853548 37.488417792436117 17.109952480138332 1.2936828975005752 -0.25463651792108966 0.0018534075289904322,0.23474335653502543 1.4123933102746378 1.2628319288215728 -0.049728642070476781 -0.003427296191942375 0.010866338937780995
ur,pinocchio,0.160005886,0.046643377,0.326848513,0.013379455,4.064705,0.005907,0.426645,0.002762,0.066183,0.026663,4.739289,0.015997,0,0,0,0,0,0,0,0,0,0,0,0,0,4.064705,0,0,0,0,0,4.76266,0.508088125,11,1,0,0.073873936,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00095412500532612214 -1.5706096565807457 0.0023305736248830137 -1.5672391412271531 0.0034674232773940776 0.0031700100390642054,0.0053132215678729161 0.0018131868086114851 0.011004583586720365 0.013936187200879621 0.013110717773492637 0.011717074701269087,0.0063693298684996402 -1.5558636482634987 0.024441922317474361 -1.5438817467416592 0.025553277457107938 0.023333610863109075,0.064427546259121143 0.11268623702857436 0.16935123893808302 0.17739904900796838 0.16172792631228664 0.1427200083834809,0.0030235235550870924 -1.5706282909036267 0.0056582328046247358 -1.5621965953887176 0.0082512055604722998 0.00741245155826955,0.09960107619527471 0.015333964484395965 0.16840877957811898 0.23277530792637288 0.21896228262861744 0.19403427517961261,-4.6578653651510855 34.945969103977774 15.04709988794211 1.124658352724379 -0.22544859720096311 0.0012880224249203144,-0.68072700915349849 -1.0826715638677342 -2.0069181753437206 -0.45158690660719003 -0.23954016647959442 -0.2380386632284992
ur,pinocchio,0.168004806,0.049120713,0.304943659,0.003717109,4.016965,0.005966,0.442145,0.002878,0.070947,0.03143,4.711234,0.009948,0,0,0,0,0,0,0,0,0,0,0,0,0,4.016965,0,0,0,0,0,4.728285,0.502120625,11,1,0,0.082024971,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.001028108633118038 -1.5706091020843012 0.0024516086384026312 -1.5670337016439151 0.0036603458864211845 0.0033412107826962592,0.011619155275310423 -0.0010544390468475702 0.018282404539738426 0.030205699595143617 0.02867570958178145 0.02544259236452804,0.0068944461118849217 -1.5549547795707939 0.025802748110640962 -1.542459589646543 0.026847215215440097 0.024473629140568515,0.066868628322033968 0.1145600628937577 0.17089843690213802 0.17818508585072818 0.16179708092916781 0.14232101659687293,0.0038221246126414333 -1.5703659506111125 0.0070737598580439282 -1.5603251300639234 0.010001247813750166 0.0089603503623054189,0.099825132194292621 0.032792536564276401 0.1769408816773991 0.2339331655992648 0.21875528165973321 0.19348735050448354,-4.4077396942567306 32.347676228775597 13.761414788521286 1.022543868179089 -0.20537453165555378 0.0011304987896062837,0.49532547177090613 -0.31176609065914818 0.55756635993929216 -0.015642478366316936 0.055181218658741926 0.052098115095123632
ur,pinocchio,0.176004385,0.051358628,0.283535839,0.005730065,4.006869,0.005807,0.428073,0.002661,0.065812,0.027226,4.67733,0.013578,0,0,0,0,0,0,0,0,0,0,0,0,0,4.006869,0,0,0,0,0,4.698113,0.500858625,11,1,0,0.08668599,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.001175227635208845 -1.5706363569452657 0.0026665552255925916 -1.5666669716193657 0.004007134178429142 0.0036482397978756524,0.018982548471259054 -0.0034649126709246532 0.028257884531184382 0.045371256148971299 0.043104752371734126 0.038191989787981939,0.0074391191713408227 -1.5540308829800016 0.027175998346317808 -1.5410311026843293 0.028141738193767862 0.025610500874628631,0.069306165490254659 0.11642466689970235 0.17242946367362261 0.17895229534586082 0.16184758619104975 0.14190985410935544,0.0019867660247194123 -1.570772546643441 0.0038070700365415676 -1.5647138389628383 0.0058607787576891706 0.0052788620411200046,0.10144229868882093 -0.017023712271918616 0.142564351368622 0.24414158206591979 0.23170557240750367 0.203827780405544,-1.0137676572975756 42.46550531963743 25.778904623526223 2.3738517871487814 -0.34236536278853053 0.019769030967011911,-0.087040678774124913 1.6506497658729131 0.85950980221927864 -0.1993701162018624 -0.11464572918685079 -0.090851411964095519
ur,pinocchio,0.184004719,0.053425332,0.264221193,0.010773215,4.010945,0.005872,0.430275,0.002568,0.065849,0.027691,4.687942,0.011167,0,0,0,0,0,0,0,0,0,0,0,0,0,4.010945,0,0,0,0,0,4.706319,0.501368125,11,1,0,0.087914883,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0013772873709128573 -1.5706749892029808 0.002957073735570867 -1.5661849214657286 0.0044628553106566184 0.0040512151757101057,0.02557035299725606 -0.0044127251032596918 0.03757406192889335 0.059363281182718566 0.056302420490809836 0.049816982215653983,0.0080033301649542529 -1.5530920189764168 0.028561561904000585 -1.5395964184641104 0.029436712788906087 0.026744141853693403,0.071740030974373786 0.11827993965399701 0.17394421892224993 0.17970062140798013 0.1618794368072824 0.14148654290759155,0.0029017441695417395 -1.5707744003890243 0.0051680177943533622 -1.562738548580118 0.0077102676044642372 0.0069047198371085198,0.1143722681027909 -0.00023171819790145098 0.17011846972647432 0.24691129784004562 0.23118610584688332 0.20323222449856437,-4.8321412508581174 41.02106018371088 18.624370775954993 1.4051779065569914 -0.2768881280103051 0.0019770943588046323,-0.38781549408284377 3.5551608725736514 1.5798703263645919 -0.23216639850852516 -0.16717719288435262 -0.12691848844045239
ur,pinocchio,0.191955475,0.056066843,0.332882407,0.020791294,4.034865,0.011869,0.434709,0.002617,0.067559,0.027669,4.737382,0.015678,0,0,0,0,0,0,0,0,0,0,0,0,0,4.034865,0,0,0,0,0,4.767056,0.504358125,11,1,0,0.094512071,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0014322310486684243 -1.5706620637829951 0.0030642289164287545 -1.5660804397877632 0.0045637422797589399 0.0041410096769333759,0.0062365091456912016 0.0034588220365919737 0.013193858452524116 0.014529015910717121 0.01337380304150362 0.011870846268881331,0.008583319951301651 -1.5521443059358067 0.029950480104941508 -1.5381647686571043 0.030723841244318723 0.027867354758520119,0.07415479496436278 0.12011416853310997 0.17543321069173709 0.18042547092581723 0.16189260331103142 0.14105388729701385,0.0038293441289161045 -1.5706170129039894 0.006625426862018181 -1.5607523980866926 0.009557012151707775 0.0085256738800237614,0.11594999492179561 0.01967343562936608 0.1821761334581023 0.24826881167817197 0.23084306840544222 0.20261925536440517,-5.1108164897929509 38.179071515905427 16.405681706328 1.2244602693604176 -0.2456095023631428 0.0013900214740332679,-1.144851484312003 -1.6366089794701111 -3.1186940436217476 -0.65624798313456267 -0.35091594568895168 -0.34624783355840094
ur,pinocchio,0.200026476,0.058612213,0.310225896,0.002805221,4.019028,0.038822,0.468891,0.002593,0.073824,0.03032,4.747115,0.015805,0,0,0,0,0,0,0,0,0,0,0,0,0,4.019028,0,0,0,0,0,4.8042,0.5023785,11,1,0,0.103075917,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0015167004783365105 -1.5706487060099714 0.0031992891366864002 -1.5658646104920004 0.0047630717433184977 0.0043163095650354663,0.013278665567625351 0.00041367375239157519 0.020117902904751704 0.031803873385677438 0.029740317810140388 0.026141990808808559,0.009191701302362288 -1.5511673834608937 0.031372445014452056 -1.5367056498082736 0.032030467255960142 0.029003987557984733,0.076601825066693344 0.12196627409990954 0.17692791017942697 0.18114201579915351 0.16188712138472675 0.14060251769811108,0.0047565000001745733 -1.5703069569581125 0.008156179721743706 -1.5587574192022668 0.011401166281605007 0.010141649181782493,0.11589448390730865 0.038756993234610418 0.19134410746569072 0.24937236055323114 0.2305192662371541 0.20199691271984144,-4.8258839887468952 35.294585481189827 14.990900990928019 1.1123345530744075 -0.22352732154344276 0.0012210713654690938,0.62945718636861692 -0.92572301561358472 0.31613491773428493 -0.038037832947338757 0.064839039045441638 0.055579066822650347
ur,pinocchio,0.208004908,0.060929532,0.287616156,0.008456795,4.009166,0.005809,0.427099,0.002377,0.067217,0.026277,4.677324,0.009988,0,0,0,0,0,0,0,0,0,0,0,0,0,4.009166,0,0,0,0,0,4.694176,0.50114575,11,1,0,0.110767311,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0016678462838857803 -1.5706608823683388 0.0034110654503829072 -1.565513737845547 0.005090116494028349 0.0046032030235422143,0.021688766753648052 -0.0024407315381691349 0.030170653450331736 0.04825887003692636 0.045238977245139728 0.039686561623766367,0.0098124990426141576 -1.5501870130182782 0.03278989086735342 -1.5352576585523694 0.033321988921679098 0.030123955211118478,0.07901642226976506 0.12378724222700577 0.17838870798859729 0.18183120711532469 0.1618630420641278 0.14014430538289349,0.0026053106217402847 -1.570785796696222 0.0046350859304630475 -1.5634390363094561 0.0070371892066970277 0.0062999257370834122,0.11718304223181303 -0.015614290985407054 0.15300256001001755 0.25933769201135415 0.24338408908358486 0.21209033919264975,-0.8923354800408233 46.22046159657026 28.010371518242692 2.559480698875928 -0.36870828327248145 0.020958495956074265,0.36947821819105542 1.2195690125536203 1.268519299120122 -0.066235646445420571 0.002625474445068221 0.014278182322971844
ur,pinocchio,0.21600512,0.063069209,0.266942287,0.014498122,4.344422,0.005853,0.421616,0.00244,0.065838,0.026649,5.007381,0.010339,0,0,0,0,0,0,0,0,0,0,0,0,0,4.344422,0,0,0,0,0,5.024752,0.54305275,12,1,0,0.11192721,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0018836759143233222 -1.5706889449177528 0.0037029667356875003 -1.5650371826553158 0.0055349727249468482 0.0049929038909846436,0.029541862987450863 -0.0038844336490657513 0.040142925240046846 0.063526190032126922 0.05951593600951248 0.052137636960526819,0.010454317191845105 -1.5491894181884578 0.034222841563280586 -1.5338002698088335 0.034616768923938314 0.031243261574155998,0.081433096914548794 0.12560317596777815 0.17983665331162232 0.18250312200519817 0.16182027305427779 0.13967287582053298,0.0036568057455490474 -1.5707643283336437 0.0060985430690431103 -1.5613415518559146 0.0089790618662468 0.0079912855011319978,0.13143689047609533 0.0026835453222922578 0.18293214232250782 0.26218555669268379 0.24273408244372149 0.21141997050607328,-5.2452519135594802 44.575029145030925 20.225931943728284 1.5238520849858561 -0.30013199045429295 0.0021422060709785379,0.023292914404809295 3.5312216736729169 2.1747182857895382 -0.092515998303497327 -0.05594855232429552 -0.024478484870282813
ur,pinocchio,0.224025188,0.065586676,0.340143157,0.023719211,4.35525,0.038006,0.427414,0.002565,0.065835,0.025951,5.022388,0.009367,0,0,0,0,0,0,0,0,0,0,0,0,0,4.35525,0,0,0,0,0,5.072888,0.54440625,12,1,0,0.118871376,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0020025918595268245 -1.5706760271194882 0.0038985799442865774 -1.5648063020881358 0.005752934200130299 0.0051845514468061467,0.0067234860530638197 0.004628600385570141 0.014098449846501595 0.014625849451706955 0.013237025987078613 0.01165668836247578,0.011117115543824605 -1.5481748061252452 0.035670907595890304 -1.5323339457628948 0.035914344067875276 0.032361512314722507,0.083851077918210601 0.12741343350786069 0.18127115691152959 0.18315739537767411 0.16175868522798045 0.13918828251357507,0.0047202606772013883 -1.5705698289333367 0.0076661194342792626 -1.5592334474954033 0.010917226206920625 0.0096771428850159508,0.13293186645654259 0.024312425038368703 0.19594704565451906 0.26351304506392559 0.24227054258422812 0.21073217298549418,-5.5611245376371237 41.447136675197797 17.789713500369245 1.3261336044256167 -0.2660719210035542 0.0014995155860962248,-1.2620110313406929 -2.143524298236116 -3.5578817117923158 -0.71177519567299896 -0.36399910638235156 -0.35916020751802868
ur,pinocchio,0.23200558,0.068147186,0.31619302,0.003889906,4.016619,0.00593,0.462599,0.002827,0.075342,0.030074,4.740161,0.016266,0,0,0,0,0,0,0,0,0,0,0,0,0,4.016619,0,0,0,0,0,4.764208,0.502077375,11,1,0,0.127520013,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0020966620368832248 -1.5706545018634115 0.0040422053985810433 -1.5645833127823032 0.0059561018870274143 0.0053616350865138464,0.014891320161252435 0.0013208585976189542 0.021398714053186323 0.03301580918565851 0.030486274460833514 0.026555107730118533,0.011795864531328564 -1.5471508434760475 0.037123161473899408 -1.5308697441836836 0.037204935406991768 0.033470325762352898,0.0862522808355832 0.12920448970617673 0.1826815260945148 0.18378919005866726 0.16167881256238828 0.13869420107442026,0.005781164043038957 -1.5702095545720749 0.0093124164544872434 -1.5571169326364283 0.012851865560882454 0.011357428080931316,0.13261292072969613 0.045034295157737853 0.20578712752599754 0.26456435737187201 0.24182991924522862 0.21003564948942069,-5.2483765845999741 38.274347218782836 16.234707378119744 1.2030774394026875 -0.24185837923763687 0.0013138986770205843,0.74060838221837777 -1.283668853612653 0.20688639230367656 -0.04819207560558425 0.073403482528082264 0.059809272939716607
