robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,14.104072768,0.17441602,0.155837638,0.099779163,4.084417,0.006905,0.458363,0.00262,0.067346,0.03494,4.877569,0.014793,0,0,0,0,0,0,0.256406,0.082538,0.065082,0.108786,0,0,0,4.084417,0,0,0,0,0,4.901019,0.510552125,11,1,0,0.565356355,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22075376569464017 -1.8147157463338335 -0.14677204353885268 -1.5335907661270045 0.15267597397658214 -0.063059633475240878,-0.079972906545470152 -0.011059387341067527 0.13594370025865149 0.17793600554683461 0.12016136909057805 0.11565986444774878,-0.282220227043677 -1.7717720406512376 -0.055342683724286933 -1.4410251546899997 0.22309401450871236 -0.0090944622261732357,-0.028150722305479679 0.10451845244288462 0.20994570606096813 0.18458469097611541 0.075751519616808663 0.14302511852481756,-0.2316283199631588 -1.8068868447971114 -0.1227553096249009 -1.5089274877422536 0.16887902026121487 -0.047140793080521402,-0.18940936722398105 0.11237566646046242 0.40793559371051991 0.43410233538554821 0.27864767721708733 0.2847989524213867,-4.0497420046526784 64.445565314447336 27.734277823047524 1.9583106304706104 -0.37439118381907915 0.0009500354637859542,0.1219613484479396 32.927123889639915 14.406087091470567 -0.058998577033889887 -0.52377476320248206 -0.3180364549790653
ur,tetrapga,14.112073349,0.175123524,0.161453069,0.119981464,4.039031,0.007348,0.485898,0.002634,0.064815,0.030829,4.806394,0.009822,0,0,0,0,0,0,0.247279,0.084158,0.060686,0.102435,0,0,0,4.039031,0,0,0,0,0,4.824669,0.504878875,11,1,0,0.576850238,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2212684079490041 -1.8148161813708663 -0.14587644908614736 -1.5323792878031113 0.15349103947599033 -0.062271331039533161,-0.086592952117235195 -0.016623623791549944 0.15040674154741424 0.19998043124881526 0.13468411127167748 0.13047562310628916,-0.28244091140469285 -1.7709319692441308 -0.053661384738300177 -1.4395504475454923 0.22369576517918832 -0.0079497483494106874,-0.027016023022402767 0.10548363705618209 0.21034723192539312 0.18406408202384303 0.074674709930935348 0.1431318129326504,-0.23313868701245052 -1.8058679330060701 -0.11948606305043527 -1.5055119159617676 0.1710519610398841 -0.044898532478975753,-0.18934875691027436 0.12884488144454828 0.41183282083094791 0.4299434734661976 0.2728148006669856 0.28245686116165292,-3.3660194354512614 60.919612973053809 26.051049785329482 1.8132671147900914 -0.34562030016106671 0.00055977647556977811,-1.7870732984101778 39.325395332302833 17.997219648240957 0.30873579158742359 -0.4848055771858526 -0.21154767072566472
ur,tetrapga,14.120072864,0.175075309,0.16904872,0.136530961,4.023331,0.007106,0.460315,0.002604,0.064052,0.029075,4.763484,0.015195,0,0,0,0,0,0,0.241822,0.078912,0.060851,0.102059,0,0,0,4.023331,0,0,0,0,0,4.787474,0.502916375,11,1,0,0.591112396,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22199293106169732 -1.8149620043520354 -0.14460323928230612 -1.5306699838144302 0.1546380935350975 -0.061155754153523402,-0.092867333289992873 -0.018241239181188206 0.16380814626239035 0.21721245942245224 0.14574221650746064 0.14210498458382248,-0.28265248185522118 -1.7700843015817567 -0.051977128820000947 -1.4380801309565463 0.22428881003903509 -0.0068043516828058884,-0.025879464724198508 0.10644560979504988 0.21074098887362969 0.18353611499778777 0.073594988903183389 0.14323395862272678,-0.23465939002003919 -1.8047535433228701 -0.11619722935774424 -1.5021273034496481 0.17321421618462962 -0.042672800991255255,-0.19096592780332247 0.14246402332665473 0.41754860798960391 0.428990265093248 0.27247393536432257 0.2825826416019539,-3.2441356010026898 57.435729961472042 24.632360146774655 1.7144425710728293 -0.3245422240810929 0.00075887287215994784,-2.5623802618158606 45.055217092029125 20.325709094066497 0.37405764418690524 -0.55518155562339189 -0.24741611375723949
ur,tetrapga,14.128073018,0.174829438,0.177501722,0.151306211,4.086273,0.007028,0.457269,0.002484,0.064146,0.03301,4.825424,0.011258,0,0,0,0,0,0,0.250088,0.082147,0.063765,0.104176,0,0,0,4.086273,0,0,0,0,0,4.844817,0.510784125,11,1,0,0.561447604,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22276687974597237 -1.8151047923517218 -0.14322156299792488 -1.5288310367103874 0.15586664429573618 -0.059952685870654332,-0.098971124237312122 -0.016720520197321898 0.17745655543610284 0.2328664828106804 0.1554725806390235 0.15265734184001967,-0.28285496829297524 -1.7692288824295486 -0.050289619044773977 -1.4366139505450808 0.22487325193577098 -0.0056580644615666234,-0.024740845166248294 0.10740453830100148 0.21112704344076136 0.18300069935454921 0.072512175827174702 0.14333157338859639,-0.22998830469848708 -1.8094980871663142 -0.12672088513453547 -1.5120609760014778 0.1666933728349359 -0.049013198652159001,-0.15983525286253261 0.055467740336029511 0.37678607861399893 0.43023111035664302 0.27021384547968824 0.28962620016791929,-7.5587605676591139 80.35245343916111 38.81635256440201 3.1238656543806727 -0.58457011126011493 0.010267383222247527,-3.1661972205470192 49.93104951487021 22.283273727805749 0.41863782780546899 -0.6180525767342715 -0.28140666248376078
ur,tetrapga,14.136073275,0.174392404,0.186583489,0.163373216,4.073376,0.007014,0.462027,0.003145,0.068124,0.030141,4.869744,0.022287,0,0,0,0,0,0,0.251094,0.083215,0.062968,0.104911,0,0,0,4.073376,0,0,0,0,0,4.900849,0.509172,11,1,0,0.561544071,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2235889429594887 -1.8152220447656553 -0.14172990347574407 -1.5268743166239835 0.15716849838224062 -0.058670213866420809,-0.10493529112533785 -0.01258652427720125 0.19125427451299562 0.24708749652984932 0.16431843411258576 0.16223559600812701,-0.28304834028044035 -1.7683657931506764 -0.048599029984758332 -1.4351520643032911 0.22544902665850527 -0.0045109997058302622,-0.023600280282589283 0.10836032036418625 0.21150535099205539 0.18245789165491844 0.071426392152183882 0.14342464587690448,-0.23130821282775063 -1.8089078213989105 -0.12358800598328419 -1.5086386022847846 0.16883187113673412 -0.046716712816946074,-0.16542754208531224 0.075365877388790553 0.39483209210802295 0.43075356512579743 0.26840830886034162 0.28924383222006173,-6.3376873517814749 77.085353909989479 33.576817869928725 2.4162846410623176 -0.46923049593550104 0.0015921031555181154,-3.6652102151351755 53.913161169145496 23.860557869879756 0.44370773352602555 -0.66932083528314479 -0.31223592062897865
ur,tetrapga,14.144073751,0.174980652,0.157463986,0.05671448,4.050709,0.007942,0.535547,0.002713,0.067459,0.032901,4.878511,0.015355,0,0,0,0,0,0,0.243536,0.079729,0.062561,0.101246,0,0,0,4.050709,0,0,0,0,0,4.903173,0.506338625,11,1,0,0.564461169,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22420801670512591 -1.8151239901270944 -0.14067265868489195 -1.5256994026901949 0.15793490932521939 -0.057893557870552656,-0.068928967763272439 0.01507317394247798 0.11909072346932269 0.1377061829341818 0.089254315097049744 0.090282523130657558,-0.28323258478433389 -1.7674950461905417 -0.046905399033463725 -1.4336945102932233 0.22601611857448337 -0.0033631771051839832,-0.022457793425415932 0.1093129322331207 0.21187589916484209 0.18190770562896852 0.070337671418288214 0.14351317313990461,-0.2326551794860508 -1.808148728516324 -0.1203779996001445 -1.5052192276736971 0.17095756088418576 -0.044422215624847966,-0.16880985821489219 0.096469266786623431 0.40447299609407339 0.43037867692510523 0.26680723956702135 0.28899525183070823,-5.5078412681149809 72.87339201788123 31.309980027554882 2.2240884618728418 -0.42860033560208555 0.0012517963308185005,6.2298854791563372 18.71577842420993 6.1763957015162987 -0.67661073025192309 -0.3966162336303114 -0.38818867480422625
ur,tetrapga,14.152073111,0.175499199,0.153783033,0.078019499,4.051318,0.007034,0.471658,0.00279,0.06838,0.030102,4.809795,0.016186,0,0,0,0,0,0,0.244006,0.081313,0.062469,0.100224,0,0,0,4.051318,0,0,0,0,0,4.834583,0.50641475,11,1,0,0.570734819,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22477101615345554 -1.81507839809833 -0.13963233618397761 -1.5244066254491917 0.15877222968863125 -0.05704096121220395,-0.06937796449320506 0.004061180966823002 0.12914277079734207 0.15837647094213619 0.10273698990875872 0.10478934911705073,-0.28340765763368497 -1.7666168138454434 -0.045209071516925742 -1.4322415898016527 0.22657441146272939 -0.0022148247040628954,-0.021313615630441169 0.11026217819129074 0.21223861037414801 0.18135025668760871 0.069246245369350951 0.14359713730759524,-0.23402102760028251 -1.8072343364902963 -0.11710445457881016 -1.501803805809852 0.17306935777759302 -0.042129828801276213,-0.17117004020633222 0.11588165971679149 0.41241532586840246 0.42988458351978964 0.26507063281147186 0.28873145576491532,-4.8083218876009743 68.742157560819777 29.440896153722299 2.0741359222454481 -0.39735177124515264 0.0011003229423158169,1.619478073805567 25.746434711887559 11.236449773723848 -0.19965225439864298 -0.41446830100039733 -0.28442946846358552
ur,tetrapga,14.160073057,0.17582113,0.154834727,0.100374037,4.054398,0.006958,0.459726,0.002256,0.065276,0.029791,4.791727,0.011717,0,0,0,0,0,0,0.239622,0.079497,0.061026,0.099099,0,0,0,4.054398,0,0,0,0,0,4.81162,0.50679975,11,1,0,0.57996965,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22536361228198051 -1.8151058748880655 -0.13849558937337292 -1.5229545727599532 0.1597111956948912 -0.056077027369896157,-0.074080639955682037 -0.0036366064967997829 0.14168431069756804 0.17776952124167963 0.11501922929944931 0.11829788643379403,-0.28357358234484148 -1.7657309360263314 -0.043509749155382256 -1.4307930518833012 0.2271240023167867 -0.0010657346615342846,-0.020167543793817709 0.11120822334651441 0.21259354582279602 0.18078544964331117 0.068151931789138476 0.14367655299372939,-0.23539835216109162 -1.8061790562649984 -0.11377641653735192 -1.4983927925645046 0.17516619287719282 -0.03983979422742262,-0.17260459602850647 0.13349268462555614 0.4192269533838936 0.42933350620756255 0.2632004085855395 0.28843742455014543,-4.1525258182349134 64.802839422669308 27.682538780631088 1.9334871572775665 -0.36804884004346966 0.0009704066853328001,0.090950470705820408 33.123432323328416 14.272151701188648 -0.088896561437650234 -0.50262565739370757 -0.32564037625667197
ur,tetrapga,14.168072998,0.175943664,0.158779375,0.119984412,4.034703,0.006947,0.46308,0.002478,0.068444,0.029162,4.770812,0.01085,0,0,0,0,0,0,0.246875,0.083929,0.062074,0.100872,0,0,0,4.034703,0,0,0,0,0,4.789762,0.504337875,11,1,0,0.592002005,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22599800459399888 -1.8151744267020264 -0.13725531736519025 -1.521354952838333 0.16074245711039847 -0.055010446970161372,-0.079473743582754358 -0.0073532787195743458 0.15489352025191758 0.19570878331940086 0.12618304990557405 0.13074318770350557,-0.28373033134106429 -1.7648375036631616 -0.041807619659238869 -1.4293490624852114 0.22766482732149582 8.3971752498406427e-05,-0.019019702617508925 0.11215096038788669 0.21294066201303147 0.18021334843684364 0.067054861064777219 0.14375141029150498,-0.23677522488992353 -1.8049889834035826 -0.11041669078252245 -1.4950150891894913 0.1772169632469448 -0.03756957398834667,-0.17254811703135631 0.15034176414030076 0.4231879175552965 0.42516977241580489 0.2574423173545618 0.28596063270293959,-3.4720784684106958 61.093237480041438 25.916108430013818 1.782191517669687 -0.33812649101288195 0.00057080582311926824,-0.85743661963465456 39.594856107814849 16.920207400765264 -0.0026143043596675852 -0.57780534010805695 -0.36387106508888678
ur,tetrapga,14.176073323,0.17651663,0.1679649,0.138765853,4.051461,0.007145,0.467114,0.002428,0.064344,0.028906,4.79236,0.010453,0,0,0,0,0,0,0.248232,0.082392,0.063221,0.102619,0,0,0,4.051461,0,0,0,0,0,4.811159,0.506432625,11,1,0,0.606896063,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22650609688191312 -1.8152393755754423 -0.13624411135796238 -1.5200434692066396 0.16158484539874385 -0.054133740271124928,-0.085370648227620027 -0.0097250466902610959 0.16986818910987087 0.21632808543420015 0.13903010266448021 0.14493495388617098,-0.28387789759188564 -1.7639364993857631 -0.040102662684260139 -1.4279096099837398 0.22819689028720441 0.0012343140034842891,-0.017870076473577082 0.113090397970681 0.2132799591573909 0.17963394806771496 0.065955029638122331 0.14382170913257747,-0.23816357419887058 -1.8037018256653579 -0.10703684570566525 -1.4916684090204315 0.17925768250338725 -0.035315940266113906,-0.17417183937704883 0.16427297246534672 0.42900862282685115 0.42415585869697475 0.2570543638090097 0.28607991727913551,-3.3358887615630319 57.51774763841896 24.464197575881773 1.6812537026151162 -0.31677216584232737 0.00077185453945832587,-2.4811883937145467 45.792731409962471 20.436670259489006 0.36389778905595449 -0.54021742208908563 -0.25368351842452341
ur,tetrapga,14.184073236,0.17629699,0.175987735,0.153982375,4.073634,0.006859,0.463023,0.002799,0.064548,0.028587,4.814617,0.009731,0,0,0,0,0,0,0.24548,0.080754,0.062633,0.102093,0,0,0,4.073634,0,0,0,0,0,4.832438,0.50920425,11,1,0,0.576189615,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22721625637788828 -1.8153105895312294 -0.13481278192464835 -1.5182134698549767 0.16275572165302193 -0.052907617753550143,-0.09070870240673698 -0.0075023896811882533 0.1837662527473567 0.23167502124405789 0.14811008601344328 0.15553717898402108,-0.28401625278645976 -1.7630280397837983 -0.038395110627355539 -1.426474895650951 0.22872011685892615 0.0023851411262390695,-0.016718820137636634 0.11402640581368821 0.21361138774754057 0.17904732987772404 0.064852597058028247 0.1438874393221535,-0.23384599492726549 -1.8089405433879111 -0.11786443064845281 -1.5015651693535421 0.17303410080021339 -0.041785031035682284,-0.14482404274008873 0.072397153891432253 0.38581188994784854 0.42488167930249604 0.25440706862794971 0.29303134776873774,-7.3261319195669419 81.670010923087176 39.177519222813707 3.123339247572646 -0.58288016847364577 0.010229514496627564,-3.1163568007486901 50.814183853683971 22.455368103072658 0.4151869605311731 -0.60198945007772409 -0.28791146016817493
ur,tetrapga,14.192074583,0.175888879,0.184629508,0.166359579,4.074847,0.008048,0.552653,0.003312,0.071792,0.031342,4.922379,0.014073,0,0,0,0,0,0,0.246701,0.082054,0.063484,0.101163,0,0,0,4.074847,0,0,0,0,0,4.945886,0.509355875,11,1,0,0.576500034,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22796878464122056 -1.8153503948049756 -0.13326928867719548 -1.516268018672601 0.16399498025855272 -0.051601715726089487,-0.095983640521419777 -0.0026174520384242184 0.19784885492021678 0.24561587325638215 0.15636068679321202 0.16516082377657673,-0.28414541372936858 -1.7621119409965436 -0.036684631842654816 -1.4250446472201861 0.22923460501637591 0.0035366822373705336,-0.015565708098324501 0.11495916253699143 0.21393500728096485 0.17845338109655304 0.063747358669981005 0.14394861208761997,-0.23503657139449202 -1.8082079804172966 -0.11465641788909106 -1.4981858475651157 0.17504911757125488 -0.039460794753597969,-0.14913614628265248 0.093259498920452502 0.40426558903007115 0.42532564233553782 0.25285932475703693 0.29271738626055882,-6.3165205888501816 78.154037612813198 33.851605196449519 2.4145688806620611 -0.46616301732303889 0.0016438443315354972,-3.6449530473055347 54.898660913308049 24.07486192037527 0.445392717582763 -0.65207709992137097 -0.31888084208634382
ur,tetrapga,14.200073161,0.17621414,0.151309135,0.051084587,4.055974,0.006839,0.461448,0.002531,0.07047,0.029005,4.793469,0.010091,0,0,0,0,0,0,0.246771,0.082582,0.062793,0.101396,0,0,0,4.055974,0,0,0,0,0,4.811444,0.50699675,11,1,0,0.579684501,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22859481562886935 -1.8152042524302017 -0.13203025457632775 -1.5149189482271086 0.1648408722461856 -0.050690494630206188,-0.065958055215309078 0.027398129084328475 0.12832730818332669 0.1357600620066953 0.083642791971825226 0.090984376839011713,-0.28426530185423149 -1.7611887135949822 -0.034972188458552073 -1.4236196724811281 0.22974006606090541 0.0046882957713376147,-0.014411387000604537 0.11588814245489007 0.21425063458568389 0.1778524398140659 0.062639946032662167 0.1440051935356382,-0.23624943581422297 -1.8073004090250406 -0.11136858938656899 -1.4948095039892491 0.1770505047548023 -0.037139004311552648,-0.15192214034570417 0.11513555162561023 0.41424255692510897 0.42495336576559239 0.25115562632027949 0.29241165625568555,-5.5881776019188392 73.722598996768767 31.481316124584268 2.2157408737885738 -0.42506525681778362 0.0012925201747687361,7.9006640444204095 16.857913676233693 2.2923693277380153 -1.6348901817573278 -0.70660586407888104 -0.8263836206282491
ur,tetrapga,14.208077375,0.176820496,0.149227877,0.072178667,4.050222,0.007075,0.492085,0.002486,0.064992,0.029626,4.815618,0.010118,0,0,0,0,0,0,0.245466,0.080955,0.063126,0.101385,0,0,0,4.050222,0,0,0,0,0,4.833915,0.50627775,11,1,0,0.586390633,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22910239424304715 -1.8150427508697002 -0.13098071724256172 -1.5137107261110436 0.16558620076302022 -0.049877425040335203,-0.063462844694829018 0.0159526369037735 0.13441630764645812 0.15603522889013591 0.096472693419851069 0.10556838620242386,-0.28437602546247481 -1.7602574112443139 -0.033256042812662312 -1.4221985341701906 0.23023700610483869 0.0058411554995522648,-0.013254683635788193 0.11681428340193575 0.21455858224593183 0.17724389531505191 0.061529244599748137 0.14405723791882089,-0.23747918339572399 -1.8062323963138622 -0.10801516519552215 -1.4914371323403528 0.17903755023593224 -0.034819787166369534,-0.15403253556696062 0.13519071649093023 0.42244201799070574 0.42445687489428297 0.24936291351809209 0.29208999414790993,-4.9298900840370461 69.38560958754303 29.516890607667815 2.0589654482106257 -0.39282459143494741 0.0011330410950138618,1.5588739030361012 23.09507224200388 10.826800089326923 -0.012580053761666932 -0.25791841291385253 -0.13139062198550278
ur,tetrapga,14.216073389,0.177155903,0.150715077,0.095363581,4.044975,0.007299,0.464505,0.002616,0.064277,0.029496,4.779513,0.009211,0,0,0,0,0,0,0.244373,0.080703,0.06305,0.10062,0,0,0,4.044975,0,0,0,0,0,4.797142,0.505621875,11,1,0,0.596081851,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22964395366540521 -1.8149803752380609 -0.12979782808071827 -1.5122788357450911 0.16646928138648567 -0.048904449273546084,-0.06761499518090465 0.0072965178846589266 0.14744393712812487 0.17532410984921773 0.108169569842928 0.11942057931357372,-0.28447738522831773 -1.7593196754098419 -0.031539225811680609 -1.4207837437946649 0.23072455056635743 0.0069932318112778122,-0.012097638863626973 0.11773594982490383 0.21485830724181917 0.17662882788525569 0.060417226078430572 0.144104654890407,-0.23871982538820316 -1.805019206034129 -0.10460572730541298 -1.4880692362058683 0.18100942077576831 -0.032503380780151372,-0.15539433693922899 0.15333791256027193 0.42944373037349703 0.42389743559281412 0.24746604585636156 0.29173864927729043,-4.2869127724563327 65.249170952139707 27.669800315175763 1.9118162222059079 -0.36244339870108505 0.00099623583567579358,0.33007927777362056 31.469981698549418 13.36987374102273 -0.16219501372597733 -0.46431743029432937 -0.32839441298965255
ur,tetrapga,14.224073798,0.17730254,0.154950557,0.116401408,4.075445,0.007781,0.480908,0.002812,0.068211,0.031246,4.837934,0.012972,0,0,0,0,0,0,0.249961,0.082486,0.065892,0.101583,0,0,0,4.075445,0,0,0,0,0,4.860355,0.509430625,11,1,0,0.608640259,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2302206352980419 -1.8149626848661768 -0.12851241429471275 -1.5107013551342998 0.16743945865996918 -0.047827375336604507,-0.072118474595809112 0.0032725460496817382 0.16047298050151301 0.19301076120384519 0.11870024424950532 0.13203197003507738,-0.2845695353600276 -1.7583740626412703 -0.029819098264430452 -1.4193731264311356 0.23120345430546116 0.0081463025120673098,-0.010938471966047841 0.11865455981152451 0.21515027314783025 0.17600629903392973 0.059302191302311111 0.14414751998202774,-0.23996011130537551 -1.8036675905409054 -0.10116376978154082 -1.4847345453241152 0.18293590873880153 -0.030207832128830069,-0.15534982752587689 0.17064106424658898 0.43350868459387021 0.41974677900138113 0.24179322375600454 0.28913143241518285,-3.6069112181351835 61.34907668250802 25.817984616961155 1.754164625030568 -0.33134859781554044 0.00058805196584269101,-0.65113439502692927 38.412464740781616 16.203387678401214 -0.061208759495457343 -0.54006189926485604 -0.36740397807072611
ur,tetrapga,14.232073619,0.177258528,0.160759911,0.134407665,4.055348,0.007085,0.450968,0.002396,0.065518,0.029066,4.780998,0.009101,0,0,0,0,0,0,0.242665,0.080669,0.061455,0.100541,0,0,0,4.055348,0,0,0,0,0,4.798165,0.5069185,11,1,0,0.624054334,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23083386654140578 -1.8149578197202612 -0.12711974698602985 -1.5089893267018475 0.16848855424440617 -0.046654536745663333,-0.076722718120027414 0.002979590486906858 0.17414444105211496 0.20937084565956046 0.1282433718041652 0.14364233759656442,-0.28465240012244059 -1.7574211853010424 -0.028096793297862015 -1.4179676210921357 0.23167339364365916 0.0092996130445366226,-0.0097779446481888969 0.11956950259694743 0.21543427859725667 0.17537671696513832 0.05818488384435376 0.1441858009655026,-0.2412129423633862 -1.8022166733486753 -0.097700859933951195 -1.4814308432846297 0.18485294329264174 -0.02792892414997182,-0.15697212047665748 0.18495716986304733 0.43946675929591683 0.41867743663580081 0.24135708032469652 0.28924254627930635,-3.4518093530864693 57.673519005927176 24.329210142947723 1.6508142432885644 -0.30964911863837524 0.00078983455682413118,-1.453602237018913 44.354529421812913 18.633775474052641 0.018154383006731223 -0.60633515149720552 -0.40308350899150014
ur,tetrapga,14.240078327,0.177715878,0.172135703,0.15284232,4.098046,0.007287,0.468387,0.002429,0.066797,0.030536,4.841416,0.010722,0,0,0,0,0,0,0.249435,0.081928,0.063503,0.104004,0,0,0,4.098046,0,0,0,0,0,4.860844,0.51225575,11,1,0,0.591099239,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23132092761329651 -1.8149500486554386 -0.12599275946736824 -1.5076034211416689 0.1693336718506615 -0.045703175732214503,-0.081701149243348412 0.003147973049370611 0.18926788187229432 0.22847267245332972 0.13933762368975627 0.15713209158962169,-0.28472601733280695 -1.7564604143089879 -0.026371193961092661 -1.4165663266513513 0.23213466435020227 0.010453916288953466,-0.0086153023917583046 0.12048136547085675 0.21571049800491676 0.17473967097147247 0.05706458810128337 0.14421951824253484,-0.23730045185461995 -1.8078835069711627 -0.10872026685962174 -1.4911900412640442 0.17899211995691733 -0.034465834140398326,-0.12937372739748662 0.089278014278923359 0.39411936930335228 0.41874370948817591 0.23821542870555085 0.2959664995478673,-7.1126620657365356 82.772947895108146 39.458618391888017 3.1182629711135585 -0.58011149037494247 0.010228649815930468,-2.9114776997341778 50.43796563440992 22.087521208837245 0.38280179736921127 -0.57339704899834487 -0.29071300736157468
ur,tetrapga,14.248090805,0.17734971,0.180657131,0.166069438,4.054829,0.032025,0.484871,0.002813,0.065669,0.029658,4.814337,0.015426,0,0,0,0,0,0,0.244965,0.082954,0.061745,0.100266,0,0,0,4.054829,0,0,0,0,0,4.863928,0.506853625,11,1,0,0.591728427,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23199783049608103 -1.8149038005436466 -0.12440501702656009 -1.5056848958711686 0.17049951487540974 -0.044383764423406205,-0.086261916933294588 0.0082238358272256722 0.2034173385177904 0.24222493856780422 0.14708686788355774 0.16687514364317235,-0.28479038033126286 -1.7554914156087045 -0.024641737323668568 -1.4151688071128459 0.23258739302104706 0.011609591871091897,-0.007450164175475958 0.12139043228269863 0.21597899870783027 0.17409494108209411 0.055940946304228203 0.14424867112505943,-0.23835828360647343 -1.807009669702057 -0.10544286735480468 -1.4878600527140218 0.18088035499406491 -0.032117476859044411,-0.13241308809434771 0.11102591905534599 0.41297645227574009 0.41910590960283478 0.23689326019078483 0.29573418463025203,-6.2956823849497461 79.029469058007948 34.043610323244536 2.4065483998330146 -0.46188995271198213 0.0016929626598432461,-3.4948366083726796 54.802914463971319 23.826595916948691 0.42340011380474607 -0.6237843638718914 -0.32204442724165006
