robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,18.720234536,0.162336846,0.14260877,0.138696839,0.189338987,2.815199,0.022392,1.345864,0.007671,0.160328,0.091298,4.869544,0.083486,0,0,0,0,0,0,0.135743,0.048063,0.032187,0.055493,0,0,0,2.815199,0,0,0,0,0,4.980862,0.14075995,3,1,0,0.512168461,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30080987252245928 -1.2784389606849185 0.12586619584915271 -1.6457327165648961 -0.12899289423984092 0.082572370564808886,0.076274590507801096 -0.035685458029604558 -0.17550736528856958 -0.1398320483047957 -0.01567622802347635 -0.12179071430934507,0.35949770940089587 -1.349043846420042 0.022478464153095321 -1.7143045821436651 -0.14871423027170602 0.036270269439583246,0.011306345159146067 -0.13947300862780371 -0.20474749611064985 -0.10180486984493474 0.038817859159018198 -0.1303858011994066,0.31149596750527597 -1.296601670445664 0.09500497779269515 -1.6650293942729175 -0.13079659698460838 0.065949409136159182,0.14642268557190358 -0.23418971597798421 -0.41350143696351921 -0.26210407809075825 -0.018069709531783572 -0.23325972506698259,3.5074047532051238 -9.9252128974189837 -11.899703583747481 -6.1136014892981274 -0.1196740754153611 -5.5734505378818753,3.265245148908277 -62.481865706804342 -25.861816679304191 -1.7201552097049988 0.33213894105408359 -0.00075567232987268048,1.2122897343504064 -45.769956878546509 -18.571199414273906 -0.43764534945148625 0.29752218057001301 0.35918926253205541
ur,tetrapga,18.740224554,0.162321777,0.150063698,0.18219569,0.240677066,3.771309,0.022371,1.281116,0.008541,0.165777,0.089468,5.78099,0.073967,0,0,0,0,0,0,0.194728,0.065088,0.050248,0.079392,0,0,0,3.771309,0,0,0,0,0,5.882954,0.18856545,4,1,0,0.506625212,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30242053732037988 -1.2791992052262398 0.12206880252670212 -1.6487946940927822 -0.12932356025294839 0.079883363323025744,0.085734559963235646 -0.044916214287885795 -0.20416933955837144 -0.16041618320605741 -0.016558238692558312 -0.14147213576009821,0.35969161422832924 -1.351851191258099 0.018390040854165603 -1.716315089880498 -0.14791520098927574 0.033665039698927701,0.0080936397197732112 -0.14139619769869546 -0.20429079203179351 -0.099342680794895652 0.041121688347614406 -0.13026266019353977,0.3094139526940593 -1.2913178146907107 0.1008428371021807 -1.6620266622399988 -0.13025830432713059 0.068191461703137043,0.12287065645156574 -0.17192818068356056 -0.3862844291094098 -0.25663308368155247 -0.0095591283633968127 -0.23721857954410872,1.8568048244165045 -6.350598319783737 -9.1057544775519172 -4.8108450237747524 0.34995551645807499 -4.7873221892005251,5.4149318211588398 -79.423431672048906 -34.508456634486812 -2.4521365951779845 0.47906519540482534 -0.0034649343865688115,2.8654954886756059 -60.124577541453618 -24.22752869113998 -0.7422235121121048 0.38598342870523084 0.43246408408353432
ur,tetrapga,18.760226258,0.162983472,0.124790775,0.061278136,0.212730119,2.806382,0.022727,1.403525,0.007197,0.159505,0.096548,4.94731,0.074642,0,0,0,0,0,0,0.136759,0.045521,0.030375,0.060863,0,0,0,2.806382,0,0,0,0,0,5.050568,0.1403191,3,1,0,0.50379606,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30381724150015998 -1.2802724025916217 0.11873797422473638 -1.6512225366322704 -0.12954089603034707 0.07773961138176691,0.066161442238967194 -0.065836720099859566 -0.15924410871207667 -0.10907283254928198 -0.007469494372536474 -0.096990525338914835,0.35982134545720762 -1.3546983261837724 0.01430885662543523 -1.7182772957981121 -0.14706980993857593 0.031061027003180166,0.004878309773504238 -0.14328750156856179 -0.20378468558257742 -0.096857695190666185 0.043406813107183265 -0.13011182519749304,0.31191876895191162 -1.2956459791276442 0.092798729339149427 -1.6670664388401062 -0.13038051734680567 0.063490693941660181,0.12532645528261016 -0.21746755979228824 -0.40378716438507667 -0.25289101082947518 -0.005758493929540553 -0.23601074129518151,2.9582506521821483 -7.5815419846214338 -12.22715278365 -7.1909089140096611 0.085550022149796054 -6.9510107978133338,4.2299806219741161 -70.2009393284835 -29.100505804430938 -1.9545587192214109 0.37909604662469309 -0.00097636296713696734,-5.0451257517056547 -20.221784785777345 -6.5547915529666625 0.44238723627495347 0.054820063479155579 0.33852001041199742
ur,tetrapga,18.780276973,0.163766638,0.138614187,0.135225234,0.187447975,2.804338,0.020305,1.337171,0.007664,0.159484,0.101113,4.873493,0.085428,0,0,0,0,0,0,0.14519,0.046075,0.038022,0.061093,0,0,0,2.804338,0,0,0,0,0,4.984966,0.1402169,3,1,0,0.518159336,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30509141322701072 -1.2813407850351339 0.11548233721679345 -1.6536147290338732 -0.12969808112449291 0.075573357330446927,0.067264096754621402 -0.046203391993156297 -0.17781885438265357 -0.13354505227396093 -0.0080251248378263793 -0.122663704772817,0.35988684407626598 -1.357590070578822 0.01022832493779856 -1.7201942144058577 -0.14617668041245171 0.028453938906670851,0.0016550300633605794 -0.14514988514090457 -0.20322819508574319 -0.094345920361199181 0.045676701763410557 -0.12993295297479598,0.31448749257303077 -1.3006596093473179 0.084522542999099864 -1.6720402612246366 -0.13047282314139838 0.058824681654563268,0.12844954929059998 -0.25289929263283417 -0.4169561073652327 -0.25038671243648003 -0.0038030774409613527 -0.23523798502814391,3.0592726267989292 -10.334795031983894 -11.956862649128956 -5.8420830081259547 0.21110236984325131 -5.6287140127663458,3.3261184768978156 -61.857831641832391 -25.399496935655325 -1.6694788605190851 0.3218242481347085 -0.00076136975828050351,0.94415631015726831 -44.624327350342355 -17.891103971249208 -0.40357209834746754 0.25891804000775664 0.36172430218067575
ur,tetrapga,18.800228145,0.164354668,0.14948478,0.186815958,0.240700956,3.770271,0.021081,1.375164,0.009855,0.157785,0.094765,5.857857,0.073326,0,0,0,0,0,0,0.192494,0.06497,0.043572,0.083952,0,0,0,3.770271,0,0,0,0,0,5.957547,0.18851355,4,1,0,0.512455476,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30635327590888067 -1.2822018913109792 0.1120565778780153 -1.6562313383327911 -0.12984531042006797 0.073149447730760181,0.075041962919191837 -0.052282722347353122 -0.20736842244316725 -0.1559879946103887 -0.0080143869326794997 -0.14542617162935947,0.35988787384805232 -1.3605041866722187 0.0061796127397403611 -1.7220514285173123 -0.14524302302860659 0.025863627874712129,-0.0015516446065573439 -0.14696927373833774 -0.20262582701483089 -0.091826786076321706 0.047913922765353445 -0.129727543015934,0.31252905546744358 -1.2951555360827718 0.090555709836014464 -1.6690155783448328 -0.13007190530009172 0.061223698639223209,0.10544024544171335 -0.18734817850573404 -0.38826592530853266 -0.24483672491092076 0.0047641801764098293 -0.23913698800857469,1.5199141261260756 -6.7532728079190463 -9.0448751432682695 -4.4424365150266025 0.63892835545446647 -4.685540818960761,5.3010627019409124 -79.431315562773193 -34.28345229479217 -2.4135634873252805 0.47070771857219906 -0.003399911092170995,3.4940031647045089 -61.64926600045419 -24.980728097679958 -0.83293963959386019 0.37417184914517065 0.43147496154881537
ur,tetrapga,18.820248832,0.164998205,0.122496915,0.059539741,0.211902754,4.815936,0.045542,2.23329,0.013794,0.243829,0.148273,8.270255,0.120494,0,0,0,0,0,0,0.294314,0.096378,0.083188,0.114748,0,0,0,4.815936,0,0,0,0,0,8.444129,0.2407968,3,1,0,0.510577668,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30758659979383612 -1.2834204535337559 0.10865854828367964 -1.6585880273036964 -0.12993236163287564 0.070952400157278481,0.058729407144069816 -0.074156927781749774 -0.16278214139193767 -0.10540264443412241 -0.0015493345418661209 -0.098826379391125596,0.35982460720769988 -1.3634646034817566 0.0021293605439791576 -1.7238643984091104 -0.14426146409327234 0.023268685490636567,-0.0047682122459517242 -0.14876076417171585 -0.20197279811585014 -0.089279740514721359 0.050136793966913153 -0.12949399283231133,0.31467435691391726 -1.2998094425355298 0.082466005405497603 -1.6738174654770415 -0.1299142043735626 0.056483438028077822,0.10727175644100423 -0.23380421346246238 -0.40605861670721999 -0.24094215321541146 0.0082911524707931818 -0.23798171589391853,2.4271174648467206 -7.982364284035631 -12.163823765764116 -6.7769754390644534 0.49202435063296512 -6.9577668251396467,4.3049117767440288 -69.927908966545601 -28.793752914961811 -1.9152788529563103 0.37087193457546741 -0.00099550835356184905,-4.5491176463183365 -19.648114557110603 -6.0582990071370091 0.47434669337872037 0.024700155881703267 0.34682844210446717
ur,tetrapga,18.840245038,0.165981129,0.139995822,0.14044015,0.186039004,2.98887,0.041805,2.020478,0.013562,0.230295,0.208754,5.94757,0.08614,0,0,0,0,0,0,0.185176,0.062762,0.047993,0.074421,0,0,0,2.98887,0,0,0,0,0,6.081211,0.1494435,3,1,0,0.525886222,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30866475514137992 -1.2846822187999059 0.10553237157939012 -1.6607216342370406 -0.12996062689696308 0.068926249381359925,0.056891347512712957 -0.049876668086265785 -0.1765996255193564 -0.12930801269100659 -0.00085330620485889338 -0.12592868279607561,0.35969715652456952 -1.3664568557962511 -0.0019024051189795057 -1.7256240662331344 -0.14323691072464581 0.020681857024728866,-0.0079788925705864457 -0.15051544248639631 -0.20127223385312906 -0.086717431014469187 0.052334124678703853 -0.12923338855327549,0.31688351969781869 -1.3051606323368394 0.074140392436230274 -1.6785556312185828 -0.12972826116251973 0.051780830280091839,0.11031413168340468 -0.26987158996044569 -0.41940411124768107 -0.23849104241317071 0.010214052775216989 -0.23705743508174307,2.6711392085345858 -10.999746093708994 -12.140224286416233 -5.4591514861082056 0.55336794900379416 -5.5564376142833725,3.4267757542321449 -61.392871208878759 -25.011717570752594 -1.6253373326352625 0.31293279746919356 -0.00077429689962088869,2.2602306964599848 -46.076287590667562 -21.066022464960611 -1.0756320887985567 0.32881630551980834 -0.010254924628171125
ur,tetrapga,18.860227159,0.166175847,0.146924771,0.190413271,0.24077395,3.927126,0.022756,1.288953,0.009118,0.169614,0.093493,6.081259,0.100865,0,0,0,0,0,0,0.206803,0.069034,0.053799,0.08397,0,0,0,3.927126,0,0,0,0,0,6.211389,0.1963563,4,1,0,0.518760704,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30985016143746613 -1.2857518971735582 0.10175932152577609 -1.6634691389414877 -0.12996314519699126 0.06623291696113906,0.063489013642699987 -0.059506787908140707 -0.20743734201863015 -0.14861895723903396 0.00073726269984857431 -0.14671827088205328,0.359505687110448 -1.3694817016923468 -0.0059168567795010946 -1.7273311351780334 -0.14216942046134354 0.018102328302434596,-0.01118468737465444 -0.1522339423931425 -0.20052414534160601 -0.084139336081994337 0.054506451923777018 -0.1289457619101434,0.31512146160592142 -1.2994639532054608 0.08019990741937863 -1.6756478188716684 -0.12947775984461918 0.054214542069389866,0.087659048158118827 -0.20154047246058221 -0.38905920947338418 -0.23256306724970927 0.018855612868353216 -0.24058010140250136,1.2085017257709421 -7.1016842276220746 -9.0810933727377012 -4.1972055005337658 0.90591750842523211 -4.6930915260224042,5.228026503555987 -79.455403637320487 -34.088427305810512 -2.379207397066768 0.46326962044961761 -0.0033795984148054089,3.6326161646466062 -62.836379580066023 -25.324866239009907 -0.88914217220917635 0.34926484649702161 0.43523259730886821
ur,tetrapga,18.880228429,0.16692561,0.122840961,0.062024959,0.211130165,4.405014,0.022764,1.710963,0.010227,0.228057,0.120364,7.253445,0.115294,0,0,0,0,0,0,0.227214,0.078356,0.053126,0.095732,0,0,0,4.405014,0,0,0,0,0,7.39813,0.2202507,3,1,0,0.517873079,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.3108828686129041 -1.2870956765145187 0.098403195895643544 -1.6656662696590221 -0.12991196448567729 0.064062222573459948,0.04987686568024538 -0.078633850334024688 -0.16292563590098877 -0.10080395506520495 0.0042474660058915408 -0.10000047747188348,0.35924991538797829 -1.3725434821606723 -0.0099197071077592753 -1.7289880804391453 -0.14105767738346486 0.015526354759487302,-0.01439025454785986 -0.15391873830790753 -0.19972751822909163 -0.081541923740742275 0.056656715670144159 -0.12863071847855936,0.31690266267102452 -1.3044207092085309 0.072086944598919719 -1.6802027852646795 -0.12904465601023599 0.049444134168631977,0.088988049499321348 -0.24899385010099029 -0.40720987241510298 -0.22853969731860724 0.022113637830697232 -0.23948391887911649,1.9555591909537984 -8.5179999883482793 -12.214211825705711 -6.3867871126701141 0.89330859124028439 -6.9741720703616501,4.4069547002789609 -69.672954513847159 -28.497793951911074 -1.8774291368482947 0.36306207385230538 -0.0010179489713838289,-3.5136658012988846 -20.468236521552171 -6.6083083628049621 0.37415285797760589 0.015126831024986132 0.3176971297706217
ur,tetrapga,18.90027043,0.16831267,0.138333008,0.142242298,0.184664748,4.307181,0.034695,1.96853,0.011448,0.22932,0.14607,7.423041,0.108196,0,0,0,0,0,0,0.219681,0.07872,0.052012,0.088949,0,0,0,4.307181,0,0,0,0,0,7.572998,0.21535905,3,1,0,0.534339655,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31172594034066237 -1.2883345517276799 0.095526899288966655 -1.6675406631256133 -0.12982764769134583 0.062176364557920562,0.048885472650267291 -0.057982016456182978 -0.18006377434307066 -0.1249305888584555 0.0066217753787924478 -0.12886448430389214,0.35892935020543476 -1.3756449404616815 -0.01391424824669695 -1.7305961267106311 -0.13990077901685666 0.012951727903336858,-0.017598363125384712 -0.15557112580612764 -0.19888153953430557 -0.078923085716146396 0.058786468655404864 -0.12828789710765232,0.31874872375927898 -1.3100883262818666 0.063733441870229474 -1.6846965932342353 -0.12858508725731319 0.044714278020179306,0.092001905891343189 -0.28578233541427311 -0.42076853115559776 -0.22615700011201467 0.023997434170116939 -0.23840615916849017,2.1558216620537949 -11.390015947904507 -12.035237840626355 -5.0613205626779587 0.86878293956622454 -5.477083743229902,3.5438246820237733 -60.939366759507848 -24.632085745996211 -1.5824382956631373 0.3043841474164411 -0.00078966906375052103,1.8686529495123523 -46.939958210277837 -21.199016043512984 -1.0748738150459758 0.32404969777803672 -0.0036764831201168136
ur,tetrapga,18.920249713,0.168587349,0.146150272,0.195624361,0.240634608,3.883156,0.045267,2.116496,0.009398,0.195257,0.100689,6.836472,0.114912,0,0,0,0,0,0,0.21065,0.070982,0.04954,0.090128,0,0,0,3.883156,0,0,0,0,0,7.00396,0.1941578,4,1,0,0.526209278,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31271146173702641 -1.289590233786553 0.091778520339898584 -1.6701089684316159 -0.12967755701644976 0.05951512439828674,0.052544404237781998 -0.066577202011368047 -0.20926202380618819 -0.1433392060035423 0.009360797671846912 -0.15019243057410189,0.35854583807092155 -1.3787692951119639 -0.017878940273546445 -1.7321467458913191 -0.13870526999737459 0.010392265994898392,-0.020791789076246042 -0.15718228134891032 -0.19799092715382349 -0.0762971372777006 0.060884110545216891 -0.12791921835766421,0.31713062911904943 -1.3041237341806862 0.069997060070100675 -1.6817915996161115 -0.12848744719560648 0.047296920858914904,0.069876244284145697 -0.21542344819756773 -0.38949274910871001 -0.22017423997639976 0.032703245325737748 -0.24184569338883427,0.8665920023181849 -7.4423123093099841 -9.0115362651260913 -3.8417516986428728 1.1671223826945418 -4.582663140736619,5.1570618033123878 -79.40942061596752 -33.854325967671116 -2.3413233033120417 0.45518475886558851 -0.0033194739579525223,4.0579469309577689 -64.556039097885332 -26.627095467492182 -1.0746644559385459 0.3572195599295469 0.38121522696317811
ur,tetrapga,18.940236552,0.169216605,0.118756867,0.056542081,0.210157116,2.787348,0.023323,1.302168,0.008822,0.166938,0.094409,4.85021,0.107857,0,0,0,0,0,0,0.137902,0.047271,0.03314,0.057491,0,0,0,2.787348,0,0,0,0,0,4.987108,0.1393674,3,1,0,0.526295283,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31359117564555067 -1.2910859857067589 0.088308250870589286 -1.672273704174625 -0.12950151589466419 0.057252632921965287,0.042812480140121616 -0.089657245631930824 -0.16748604989145746 -0.096435623504331394 0.01025537491064419 -0.10113420859907056,0.35809839426500789 -1.3819266765202922 -0.02182685821531459 -1.7336453108317051 -0.13746763502780571 0.0078394741264859753,-0.023981114348573754 -0.15875767687005352 -0.19705302883427567 -0.073655679603364999 0.062956485676812016 -0.12752360923147876,0.318548582489244 -1.309376348907294 0.061868501899866382 -1.6860975881932698 -0.12778391104592535 0.042499781873193976,0.070747094249035192 -0.26383147720414918 -0.40797460587225681 -0.21603272967502868 0.035686305746046094 -0.24081362515897456,1.3967307054456788 -8.7087115786109166 -12.024427799039968 -5.979855308534864 1.2715465417700953 -6.9839708279952006,4.5135936328957804 -69.35184819651036 -28.179725724783445 -1.8388222741475846 0.35520207015864413 -0.0010396632217487115,-3.4836229766240194 -18.65888689221174 -5.1887432445054458 0.51255502734511538 -0.032194092959400678 0.35698435242440496
ur,tetrapga,18.960279714,0.169794526,0.128001793,0.128118714,0.183111874,4.625052,0.045491,2.350835,0.013177,0.232452,0.142501,8.088244,0.124268,0,0,0,0,0,0,0.269275,0.091487,0.074478,0.10331,0,0,0,4.625052,0,0,0,0,0,8.264981,0.2312526,3,1,0,0.543739715,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31441248102676073 -1.2926582522873822 0.084808340289281567 -1.6744450431928606 -0.12925401658295019 0.054916603731354798,0.04066643584626279 -0.076249655055877358 -0.185540024125984 -0.11580593533482447 0.014041310841592285 -0.12606961672381592,0.35758573431442187 -1.3851242072753691 -0.02576660680656748 -1.7350949415079382 -0.13618518428486087 0.0052876973454573876,-0.027173423907288691 -0.16030064470430941 -0.19606562883206619 -0.07099297922528304 0.065007892132531359 -0.12710009467453207,0.32003274105356372 -1.3153527510038638 0.053495019892520729 -1.6903451453827438 -0.12705574324140601 0.037746115303562797,0.073750088127340435 -0.30130581686872498 -0.42173071104614002 -0.21372544535449234 0.037526696706040294 -0.23957952717418174,1.6541826140538822 -11.252808090642381 -11.809534346007801 -4.8959755009833934 1.1742692932224006 -5.6754955225182906,3.6606401988746651 -60.426918309190363 -24.233995172406058 -1.5390965584829868 0.29582914707171815 -0.00080434959003868164,0.47723674732446852 -42.279175781955018 -16.049257795875491 -0.30005707657801395 0.14465854072474826 0.38520450468509182
ur,tetrapga,18.980252657,0.17058343,0.140874061,0.189299059,0.239049011,4.047911,0.040842,2.008797,0.012356,0.233701,0.246335,7.087988,0.08622,0,0,0,0,0,0,0.257184,0.086916,0.066018,0.10425,0,0,0,4.047911,0,0,0,0,0,7.22377,0.20239555,4,1,0,0.53177639,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31512955641966922 -1.2940783756773522 0.08144770952126873 -1.6765556341715318 -0.12899084795454532 0.052606482670776229,0.041671880271577859 -0.078003737696545131 -0.20877211509113938 -0.13512727974492109 0.017849187601284754 -0.15047126200086822,0.35701128763279361 -1.3883409295455269 -0.029672402050851192 -1.7364862738323696 -0.13486659780879845 0.0027535702427744016,-0.030347902100685647 -0.16180115485776239 -0.1950353185644125 -0.068326642894941905 0.067024784172698068 -0.12665150062568434,0.31862897598777856 -1.3092941536631273 0.059710394962443313 -1.6875846648479018 -0.12710889937992781 0.040343530532321162,0.052162442513784033 -0.23017237214608544 -0.38957679256199912 -0.2073875464785899 0.046278964142428353 -0.242586522088729,0.5245281121103087 -7.6084317224770155 -9.0402338735429861 -3.6130133366834403 1.4214888270571799 -4.6057630043930384,5.0485517230660255 -78.886173586938355 -33.448634793607326 -2.2927648128491214 0.44501450246742735 -0.0032965243616556671,3.7649604755893051 -62.468689380575597 -27.360128798460948 -1.4589692405879759 0.40589194302680198 0.063948160878069871
ur,tetrapga,19.000230381,0.170641805,0.1159197,0.045976657,0.207995689,3.066735,0.022657,1.28392,0.008376,0.17594,0.08752,5.083082,0.075861,0,0,0,0,0,0,0.150656,0.052498,0.036536,0.061622,0,0,0,3.066735,0,0,0,0,0,5.186269,0.15333675,3,1,0,0.53332607,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31591297532481238 -1.2959610306240164 0.077558145500919787 -1.6788277551737096 -0.12865426776333833 0.050088540067460087,0.034598238925326374 -0.10016870790023726 -0.16760024540754534 -0.08911506850624476 0.015793594462829533 -0.09899540318669707,0.35637334884227861 -1.3915880299689705 -0.033558086683510457 -1.7378245427099397 -0.13350767563499574 0.00022806336484416321,-0.033515837248982445 -0.16326470649327093 -0.19395877709845824 -0.065647505442958651 0.069014257424044573 -0.12617640301243685,0.31968527672276986 -1.3148508030970323 0.051576515178714324 -1.6916341682944771 -0.12614014010021163 0.035530707605254869,0.052586116705244976 -0.27907532771536309 -0.40822229452587799 -0.20314896526914927 0.048997117225844766 -0.24158924569962617,0.89939388899593009 -8.9453309907562915 -12.031102455916633 -5.7016948381452259 1.6601761381507616 -7.1296921256464554,4.5826782958407248 -68.638577385658138 -27.69722698531967 -1.78852584930278 0.34508945530147417 -0.0010507864011957547,-3.4042249595304384 -15.172296948847361 -3.4979838946522648 0.61298848117803573 -0.079451706994802862 0.35068243049396131
ur,tetrapga,19.020240111,0.171722708,0.125783399,0.125664386,0.180565034,2.787854,0.022714,1.306296,0.022038,0.159299,0.089743,4.826902,0.078939,0,0,0,0,0,0,0.135988,0.046609,0.032173,0.057206,0,0,0,2.787854,0,0,0,0,0,4.933736,0.1393927,3,1,0,0.552064875,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31649738427169788 -1.2975514616264063 0.074442927434776443 -1.6806232887877801 -0.12832071363872005 0.04803808952939894,0.031208815143108526 -0.083838577039630963 -0.18592432552358104 -0.10939496273566814 0.021292285654501454 -0.12697502662283094,0.35567102646309395 -1.3948692645695835 -0.037427979728541477 -1.7391111884805084 -0.13210702039191216 -0.0022917119115248852,-0.036680861961152056 -0.1646928819947866 -0.19283474291545763 -0.062952670135735175 0.070978341708088075 -0.12567421752747671,0.32080853820825095 -1.3211370840461707 0.043196269770001877 -1.6956277998284786 -0.12514875414020707 0.030764061383330318,0.055551303930070066 -0.31687843218472533 -0.42202616410157784 -0.20090645921593747 0.050781490449984465 -0.2402090283731145,1.2171244393480769 -11.651992757254718 -11.80509192889984 -4.5755748240134668 1.4744602397741504 -5.6617000875141779,3.7420156905791173 -59.586461378173439 -23.69914042037383 -1.4861416915126595 0.2854090312676088 -0.00081052236008358983,0.36650198810070833 -41.469247421746331 -15.833260492055473 -0.32271052243686427 0.12188612375138064 0.37452261607408843
ur,tetrapga,19.040380857,0.171877397,0.132557511,0.178093961,0.235205158,6.471333,0.04099,2.061443,0.014423,0.275702,0.147293,9.838598,0.119863,0,0,0,0,0,0,0.407324,0.146879,0.109884,0.150561,0,0,0,6.471333,0,0,0,0,0,10.007706,0.32356665,4,1,0,0.533290242,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31710837551014109 -1.2992943652727227 0.070558206101081392 -1.6829356207927884 -0.12785599951297391 0.045326996981009567,0.03068771585235907 -0.09326334927884726 -0.21153870353672075 -0.12492558964529264 0.026079053075889209 -0.14784323823267692,0.35490023762020328 -1.3982004564903172 -0.041300036451842 -1.7403516959051644 -0.13065780183431722 -0.0048175720391687785,-0.039857867784219479 -0.16609198211529139 -0.19165744252878106 -0.060229464235947272 0.072925802481018778 -0.12514228065054558,0.31965427987908512 -1.3151198963861657 0.049122407324269243 -1.6931480784272548 -0.1253242869777092 0.03321608640874317,0.034485265822467207 -0.2464907786998502 -0.3892484773965974 -0.19393084708900379 0.059510588668943196 -0.24241049730978226,0.18987749850540683 -7.6613714710501464 -8.8854886929938335 -3.4502628721855575 1.6715767796526992 -4.7283629538552665,4.891636906808877 -77.617701981756113 -32.694255353118152 -2.2180990888959142 0.42975403326134043 -0.0032615321345235773,3.0639322304016332 -58.77100712464653 -23.070968960621968 -0.8074125330967945 0.22518085761521434 0.43843305914391806
