robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,11.060104403,0.16970466,0.147469394,0.123237636,0.165964902,2.797163,0.026098,1.27645,0.007873,0.154946,0.089644,4.772958,0.073928,0,0,0,0,0,0,0.137277,0.046965,0.032496,0.057816,0,0,0,2.797163,0,0,0,0,0,4.87899,0.13985815,3,1,0,0.46204822,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10488845517319355 -1.4898141411191199 -0.038744054608289447 -1.7105957337007418 -0.16361409623916673 -0.090161852945327955,-0.0027438770747431644 -0.083985758150171091 -0.085014962464934105 -0.035967967242720195 -0.003161546703446524 -0.030591690448700613,0.11561051718649111 -1.5758281449390752 -0.14345588528719774 -1.7864196678548414 -0.19520061503259775 -0.1499511130139457,-0.092424014321337178 -0.14419693843270212 -0.15418939816700411 -0.066374633538405919 0.043115066492956981 -0.077794613412992111,0.1015944673951463 -1.4940989112665488 -0.048951486132283235 -1.7187241188716615 -0.16477853050599256 -0.097609808857182304,-0.089669069151894487 -0.17713965537627624 -0.33132398649222194 -0.24260493746340375 -0.035029552867946206 -0.22044258312627019,-4.3462596038575665 -4.6576948613052576 -12.315451201364391 -10.331848511034178 -1.5934003082249841 -9.4925446338784791,6.5110452078893459 -54.768417730874773 -21.369678658266565 -1.3032290934338626 0.24145498021252926 -0.0014653432879244467,-5.3512007411458171 35.88342851440666 18.485645404422371 1.2532860491382962 -0.30160334081222118 0.068791873528624592
ur,tetrapga,11.08011361,0.171655528,0.146067262,0.025212954,0.136385845,2.836559,0.022706,1.237413,0.008934,0.157112,0.088465,4.788558,0.063568,0,0,0,0,0,0,0.141032,0.048345,0.033771,0.058916,0,0,0,2.836559,0,0,0,0,0,4.880865,0.14182795,3,1,0,0.464571791,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10462389475568297 -1.4908672786360919 -0.040312569940016106 -1.7115957444680454 -0.16373882875668519 -0.091060271296316789,-0.026333499740195998 -0.043242200515058012 -0.097753506102125506 -0.072045933726304426 -0.0098921837641738983 -0.066146046917600093,0.11373926532824706 -1.5787205526935588 -0.14652972696034444 -1.7877223339352315 -0.19431063701825391 -0.15149498820513224,-0.094611613223003002 -0.14490453226796488 -0.15304579442262492 -0.063827897039925127 0.045840701648677609 -0.076518454900199803,0.099918379047879063 -1.4986884756243912 -0.055973447113700961 -1.7235314549921106 -0.16540620410035414 -0.1019712303558272,-0.083804417363361763 -0.22947821789212025 -0.3510980490708861 -0.24036680602245292 -0.031383679718079184 -0.21807107493224442,-2.8735458811582881 -9.311800868853112 -12.667227148438029 -8.4160436148074247 -1.0745747976952644 -7.5962514007322168,5.3183628948097272 -45.00732884806694 -17.009324507058242 -0.96569655537262278 0.17475437401104965 -0.0011317535984084037,-2.0344055890853383 5.2253548751668859 3.7819431080526442 0.24770472326781601 -0.10163399983133559 0.12157737714494488
ur,tetrapga,11.100114532,0.172890952,0.149725723,0.054742722,0.110721363,2.820426,0.028289,1.260773,0.006911,0.153492,0.088583,4.829978,0.073475,0,0,0,0,0,0,0.139383,0.047913,0.032693,0.058777,0,0,0,2.820426,0,0,0,0,0,4.937522,0.1410213,3,1,0,0.47888533,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10394730270224453 -1.4915736860051976 -0.04240344435275694 -1.7133077008954256 -0.16398051623325338 -0.092643090459948174,-0.043279931000651133 -0.033182950687464866 -0.12059771361788847 -0.1013917043029163 -0.014456549311329127 -0.094332264183277156,0.11182525238427476 -1.5816255389918044 -0.14957897639009829 -1.7889732882952569 -0.19336659118134222 -0.15301250138348435,-0.096777314096656616 -0.14557446021818507 -0.15185760516518509 -0.06125775385974596 0.048558313590654663 -0.07522250373913035,0.098330114158756504 -1.5041214457833383 -0.063302396349521672 -1.7282881965289458 -0.16596307341224376 -0.10628594962657467,-0.079413244456127699 -0.27164850794735423 -0.36644746179103543 -0.23783707684176736 -0.027843465594480959 -0.21573596353737406,-1.8066656727738284 -11.923277862994469 -12.292487408657349 -6.8222686269425523 -0.66934581415759165 -6.0701849677048454,4.2598344796285641 -36.53804972916965 -13.278090422135074 -0.67687963238295223 0.11722418534413077 -0.00088305216245677747,1.2763140073850536 -18.065098403728371 -6.031116693411775 -0.35586882440748013 0.047299776482873312 0.20317176485445998
ur,tetrapga,11.120099651,0.173204435,0.148274091,0.09671691,0.088268401,2.787591,0.020037,1.337845,0.007588,0.206222,0.090233,4.922095,0.09704,0,0,0,0,0,0,0.13849,0.048236,0.033455,0.056799,0,0,0,2.787591,0,0,0,0,0,5.044595,0.13937955,3,1,0,0.502904864,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10296016362597495 -1.4923802556357946 -0.045126129827564282 -1.7156324083845562 -0.16430619752660497 -0.094805345793115642,-0.053607706133509736 -0.050994944229219283 -0.15194996779220798 -0.12495158865244804 -0.017172634188717631 -0.11618533863309195,0.10986970113680151 -1.5845412384722317 -0.15260163224846726 -1.7901716715395302 -0.19236907647917995 -0.15450272545940422,-0.098919792589204192 -0.14620632042285397 -0.15062561791677775 -0.058665906443304071 0.051266082374843085 -0.073907553368760426,0.096803195417320492 -1.5102254554928662 -0.070865202722175336 -1.7329897022754592 -0.16645104378203371 -0.110554694045263,-0.076345937071800332 -0.3052004854763925 -0.37814031863268316 -0.23507528732567234 -0.024398518489498117 -0.21343722093441592,-1.1369115469145299 -12.71027706235866 -11.309517542023759 -5.5061849336612152 -0.36129421503902426 -4.862594115066198,3.3587784825005342 -29.128572182042664 -10.004854347854739 -0.42317075018752293 0.06669410407284411 -0.0006743475646308829,3.4822635101836568 -31.916580415269891 -11.441420068090878 -0.63233517232310987 0.13455757732180018 0.27986592516322162
ur,tetrapga,11.140213887,0.173077415,0.158624986,0.128659612,0.200255725,4.640471,0.042317,2.105033,0.010782,0.240079,0.139585,7.716599,0.079724,0,0,0,0,0,0,0.333525,0.145322,0.080194,0.108009,0,0,0,4.640471,0,0,0,0,0,7.844998,0.23202355,3,1,0,0.507928215,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10193513501953116 -1.4935468092288966 -0.048134142721949852 -1.7180905236958453 -0.16463407435586971 -0.097087123307109169,-0.061623461767574175 -0.078763050575912333 -0.18581354221201929 -0.14681987813404604 -0.019081733361340038 -0.13633557821043174,0.10785850470382735 -1.5874881437306414 -0.15561850506426647 -1.7913252611855222 -0.19131056133344515 -0.15597584220041658,-0.10105385197297208 -0.14680416436452895 -0.14934079254330179 -0.056034065208902403 0.053982759453249027 -0.072564175306316772,0.099503821356513616 -1.4961720173844348 -0.054184219576719705 -1.7225751520257802 -0.16484586905317961 -0.10137685802983715,-0.12156568315087733 -0.13126040777691092 -0.30250384273849268 -0.22423141649674988 -0.010589734865494896 -0.21448673613639868,-2.9971110691651579 -2.6248678600499291 -5.8345150263236691 -3.8705769181351921 0.42459992479225706 -3.9075578962983468,6.5046638697585442 -66.084389301813928 -28.405955420229024 -1.9098660055561796 0.34564872146925496 -0.0054847289853909549,4.8305753216149014 -42.457671990429844 -16.061400913876724 -0.87846498287581198 0.20136427509987698 0.32734560725356232
ur,tetrapga,11.160119971,0.172797772,0.144401184,0.159823319,0.166500062,4.564599,0.042536,2.110326,0.011337,0.234439,0.142173,7.748152,0.110302,0,0,0,0,0,0,0.265145,0.089684,0.07226,0.103201,0,0,0,4.564599,0,0,0,0,0,7.907625,0.22822995,3,1,0,0.495777898,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1011940131952962 -1.4955206184323049 -0.05123356073840684 -1.720032602535021 -0.16483710234442442 -0.098868956222753546,-0.003343043948221343 -0.10202416443444862 -0.091857191224752402 -0.029703595420412617 0.0017460754857998382 -0.025346098617498144,0.10582608423222492 -1.5904160146252282 -0.15857827391243506 -1.7924145708510919 -0.19020929302875958 -0.15740691705636076,-0.10314330314339908 -0.14735799342001757 -0.14802521948057348 -0.053407201143147932 0.056662038247783465 -0.071215290262276104,0.097185976448001796 -1.5001078634533522 -0.060803076924670914 -1.7270269564026255 -0.16498478683753065 -0.10561677311385993,-0.11589224542559103 -0.19679230344587467 -0.3309428673975604 -0.22259021884226857 -0.0069458892175518483 -0.21199575420113906,-5.6274600738684839 -4.7384069505713029 -11.954283808640401 -9.6443311710927979 -0.43459823516758428 -9.3324827791820457,6.710208887336595 -54.945020365198488 -21.208390610124336 -1.2703484920319525 0.23484844461192728 -0.0015078902561811458,-5.3613318923823385 44.3607201510913 23.973497850619253 1.7860188937102066 -0.36479060771614513 0.1826607752410041
ur,tetrapga,11.180205321,0.174842289,0.145620416,0.029144291,0.135886918,3.462972,0.040906,1.931718,0.010544,0.227169,0.135497,6.336574,0.076781,0,0,0,0,0,0,0.225934,0.076945,0.059945,0.089044,0,0,0,3.462972,0,0,0,0,0,6.460444,0.1731486,3,1,0,0.498963443,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10098453570000966 -1.4968460718791163 -0.052688425724705827 -1.7207280531785811 -0.16482444047663991 -0.099506505908009565,-0.031639897975348864 -0.051898295441677192 -0.094565718640013938 -0.063663793534766588 -0.0008555998731287895 -0.061338327922577492,0.10373343617199478 -1.5933810431590141 -0.16153771232174413 -1.7934604726114922 -0.18904415109301437 -0.15882347119644163,-0.10522832372557191 -0.14787847819133221 -0.14665368863294564 -0.050734956306371468 0.059355273482165863 -0.069834973730594621,0.094994695180795813 -1.5051206983612051 -0.067827346919412557 -1.7314338456531162 -0.16505371570205171 -0.10980757930728312,-0.10956406336029903 -0.25064174539264861 -0.35121349973708227 -0.22034446252453063 -0.0034464432260529437 -0.20954030967115944,-3.8962082692475084 -9.9371724975485716 -12.832389054853415 -7.834033449488202 -0.12954216764620771 -7.4100990874290975,5.4739735085350203 -44.842682902528054 -16.710165994515037 -0.92409303675552845 0.16659721479381118 -0.0011653815781267718,-4.2431518856050161 9.6176159272663426 3.2900417952848784 -0.1484267168561928 -0.15231731320534436 -0.23531562032937359
ur,tetrapga,11.200216559,0.176228131,0.149338833,0.052821431,0.109308397,2.948051,0.021755,1.400004,0.008483,0.156353,0.093346,5.062314,0.07645,0,0,0,0,0,0,0.16036,0.054753,0.040055,0.065552,0,0,0,2.948051,0,0,0,0,0,5.166212,0.14740255,3,1,0,0.51385991,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10018435146932488 -1.4976865209159624 -0.054664907178377638 -1.7221799567069345 -0.16485094430053671 -0.10091646246351149,-0.054691680010997411 -0.037552606547941902 -0.11684743907394472 -0.091570259497183185 -0.0020069651212621881 -0.089836089714787098,0.10160709988092916 -1.596345142389906 -0.1644583965895392 -1.7944489275038007 -0.18782962133935741 -0.16020703700757397,-0.10728189823221417 -0.14835857110035761 -0.1452434646538544 -0.048051593623497625 0.062027604296046715 -0.068440776369331366,0.092899415238857946 -1.5110004596904021 -0.075165705971302815 -1.7357897929361108 -0.16505477356583362 -0.11395001834122359,-0.10476399709689314 -0.29398806645984932 -0.36691795259451282 -0.21779736414972575 -5.2893189094793246e-05 -0.20712195169702335,-2.5036158542947864 -12.821772995595371 -12.503525676028405 -6.3113552326271272 0.097703596608369747 -5.864293099111813,4.3778018858416443 -36.071770925481829 -12.857848848884338 -0.62777473732894196 0.10773771563882001 -0.00090892151627714748,0.86304455437812067 -17.43107209378104 -6.3084911377207504 -0.46748014187051012 0.0054610009685234218 0.13213120588164884
ur,tetrapga,11.220101788,0.176745028,0.147292773,0.10147852,0.086035601,2.781683,0.020757,1.327553,0.006958,0.155275,0.092513,4.822617,0.07378,0,0,0,0,0,0,0.148897,0.046492,0.031351,0.071054,0,0,0,2.781683,0,0,0,0,0,4.922583,0.13908415,3,1,0,0.538176374,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.09897800331927166 -1.4985816269043122 -0.057241476619898375 -1.7242100651281367 -0.16489155419897591 -0.10290542631551856,-0.068817046105806287 -0.054481155315164204 -0.14780684333153646 -0.11390419604676312 -0.0020261306205526918 -0.11174271735044464,0.099453684023258687 -1.5992997132392304 -0.16733230681699862 -1.7953777662194195 -0.18656988140234748 -0.16155406946743167,-0.10929853753602652 -0.14879743364501319 -0.14379917675826609 -0.045365106965677339 0.064671470819637436 -0.067036888155544899,0.090872784458945421 -1.5175689838729083 -0.082742571551114294 -1.7400899922557791 -0.16498986519690748 -0.11804483197738631,-0.10133153899562651 -0.32842620912530474 -0.37884327899057385 -0.21500996598342015 0.0032454184463072784 -0.20474068180813626,-1.6257246444910112 -13.697252690507028 -11.551821782951869 -5.0552884968328513 0.26357745334299848 -4.6498982228845813,3.4427570627139534 -28.391748346303181 -9.4768630871761594 -0.36754112843808157 0.056046255803838305 -0.00069344856666032754,3.6957574579084849 -33.487911494825312 -12.232691438739266 -0.75897461195472715 0.093697042758833504 0.25375300490193808
ur,tetrapga,11.240102185,0.176686671,0.154902142,0.133372847,0.202648217,2.762494,0.020049,1.229089,0.008501,0.154268,0.090201,4.692885,0.074602,0,0,0,0,0,0,0.139769,0.046521,0.032415,0.060833,0,0,0,2.762494,0,0,0,0,0,4.792837,0.1381247,3,1,0,0.541761695,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.097658262476993343 -1.4998475172637209 -0.060189713240206395 -1.7264517293594968 -0.16492211796636674 -0.10509917720597479,-0.079060293860834727 -0.086136033123003636 -0.18292036781151691 -0.13393642615867218 -0.0013354146890974538 -0.13103318220377005,0.097247591179876094 -1.6022798139379126 -0.17019346345518094 -1.7962579031758747 -0.18524993740053963 -0.16288056091018774,-0.11130220459284502 -0.14920025973213891 -0.14230367358459808 -0.042643659996378057 0.067318154804115335 -0.065606593221371537,0.094691975070643281 -1.5027354758042248 -0.066140755722482389 -1.7304962800334487 -0.16456091777617274 -0.10919498436604053,-0.14831437031750305 -0.14439792702520066 -0.29755212411379967 -0.20222753369759769 0.018060009509700624 -0.20479035800328635,-3.4627038228334164 -2.9130946951098511 -5.7315878151141373 -3.4145553769462751 0.96977120993990384 -3.6878587899758148,6.6841502279337979 -66.873911696875908 -28.478020826673543 -1.8813622047431617 0.3407365861651197 -0.0053279829567077193,5.2522082113530359 -44.013039405674135 -16.528412616035098 -0.98136958806117036 0.15195374901674086 0.31079001117865346
ur,tetrapga,11.260107252,0.176641515,0.148902998,0.146207159,0.167521038,2.761323,0.02845,1.254052,0.008158,0.153505,0.090683,4.702525,0.069582,0,0,0,0,0,0,0.135918,0.045764,0.030344,0.05981,0,0,0,2.761323,0,0,0,0,0,4.806152,0.13806615,3,1,0,0.529971969,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.096791359027280408 -1.5019210569054686 -0.063101156919238566 -1.7280594401365377 -0.16488041869751993 -0.10664655357304099,-0.0075428968835902811 -0.099520153860631982 -0.089225263787530998 -0.028330786233663599 0.0050506722462799782 -0.025626871419953134,0.095001146677004225 -1.6052682816149288 -0.17302493990778162 -1.7970836080291321 -0.18387686391112204 -0.1641785647192513,-0.11328109635158139 -0.14956432578469045 -0.14076517515731579 -0.039902852095003397 0.069952128445418371 -0.064157930479559241,0.091850284191188777 -1.5069795925919918 -0.072677653589201724 -1.7345088408385492 -0.16413024242540822 -0.11323956467291017,-0.14208454397272499 -0.21220583938834642 -0.32684489333596689 -0.20062804025502864 0.021533767538225376 -0.20222901534348206,-6.7270823544567353 -5.6342842763857215 -11.880981477421795 -8.614862701068251 0.82415476459726988 -8.8301071961764475,6.9417508939191563 -55.28194260751286 -21.12531626501368 -1.2449452980111908 0.22987173167141348 -0.0015609873743586819,-5.8436543521806925 42.673707208728956 21.931073863468583 1.5195208872701187 -0.38438641667147522 0.055912030629201581
ur,tetrapga,11.280115804,0.178414376,0.142958748,0.040703756,0.135786279,2.775602,0.028436,1.323277,0.00722,0.154047,0.094917,4.79871,0.082556,0,0,0,0,0,0,0.15132,0.047315,0.031126,0.072879,0,0,0,2.775602,0,0,0,0,0,4.915161,0.1387801,3,1,0,0.533160839,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.096350345702804888 -1.5032392769130765 -0.064700808034898624 -1.7288550421996658 -0.16476913389816686 -0.10743089506350888,-0.040569667580766876 -0.057964151040670056 -0.097749393653732475 -0.057688530457144858 0.0073289353062681662 -0.058635257598100378,0.092714969473831885 -1.6082641649493274 -0.17582569998913503 -1.797854431171291 -0.182450984618934 -0.16544762855603462,-0.11523457322339897 -0.14988944484489189 -0.13918410222851402 -0.037143580300947082 0.072572436122719339 -0.062691280984480444,0.089145880368407412 -1.512337147575223 -0.079632942413866814 -1.7384771043578569 -0.16363297032205776 -0.11723363733406442,-0.13522019113906811 -0.26787774916155543 -0.34776444123325445 -0.19841317596538113 0.024863605167523107 -0.19970363305771255,-4.7325261779150614 -10.49567990604427 -12.500752378976099 -7.0362322754118134 0.87673349306274706 -7.053418772980609,5.6552703546675049 -44.809472062598047 -16.476948412752641 -0.88914460579620191 0.15989507430139011 -0.0012075579120278883,-2.2661787620824043 9.5777911618788494 6.1055634105072443 0.38508162714697391 -0.18660592482791571 0.10179190654656622
ur,tetrapga,11.300108204,0.179632385,0.142991649,0.047085812,0.10822693,2.772176,0.026164,1.277678,0.007709,0.156878,0.08893,4.775698,0.073267,0,0,0,0,0,0,0.138358,0.048303,0.033267,0.056788,0,0,0,2.772176,0,0,0,0,0,4.881004,0.1386088,3,1,0,0.54835323,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.095322622083016367 -1.5042398855646442 -0.066764207334334996 -1.7302302343149736 -0.16459994737700662 -0.10884554349570771,-0.064860021898096282 -0.048795757461126917 -0.11801655368049825 -0.081730138116055062 0.0099668902545354786 -0.084792849077575283,0.090391860323828857 -1.6112637364008988 -0.17859218296356114 -1.7985693164724603 -0.18097403891219935 -0.16668618338198724,-0.11716024201829975 -0.15017520314692995 -0.13756241349046311 -0.034369320545630723 0.07517573288520854 -0.06120841108036059,0.086546963817308128 -1.5185904356715689 -0.086912028422596072 -1.7423948086211358 -0.16307122315510433 -0.12117795314812956,-0.12994582755496401 -0.31266440481729252 -0.36395430043646265 -0.19588521316394969 0.028087358347671915 -0.19721579070325709,-3.2542902828433862 -13.193432367808279 -12.296887337798221 -5.7077537523947308 0.90602340465682185 -5.6211470812840902,4.5154537428278294 -35.714887054822583 -12.495202850598847 -0.58481486345848233 0.099592492087612755 -0.00094210195388730149,1.3158264838310743 -15.538317994571116 -4.5124879244770568 -0.32097582987080386 -0.049950795506504164 0.17583019796563804
ur,tetrapga,11.320105397,0.180016095,0.139050003,0.092349772,0.084085751,2.802046,0.022712,1.386033,0.006774,0.158832,0.094939,4.926671,0.0942,0,0,0,0,0,0,0.138843,0.046252,0.032468,0.060123,0,0,0,2.802046,0,0,0,0,0,5.049172,0.1401023,3,1,0,0.573370275,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.093836980084264485 -1.5053846306410013 -0.069418603221171687 -1.7321082787884317 -0.16436583797609067 -0.11079627730133114,-0.080663488948367501 -0.06916849325074928 -0.14825907264805344 -0.1011792876738184 0.012898560396181633 -0.10502796765461241,0.088029948008669548 -1.6142693501182495 -0.18132648039888064 -1.7992287232901052 -0.17944482969393788 -0.16789520696685406,-0.11905964812401029 -0.15042181145496769 -0.13589882390056335 -0.03157793715086369 0.077763976172242608 -0.059708096248777799,0.084025171967603798 -1.5255547266228593 -0.094436542136726823 -1.7462569508626438 -0.16244690255635882 -0.12507326357046686,-0.12608959248521645 -0.34821454756452241 -0.37622568570653736 -0.19310711207539599 0.031216029937275687 -0.19476552111686538,-2.2713051768424473 -13.952302715688658 -11.398330652924196 -4.5963912200788801 0.91587347705470268 -4.4868776731126481,3.5414876120016614 -27.748297768073591 -9.0007065210657053 -0.31773130362352991 0.046660963553134871 -0.00071885704892523143,3.7056589018321802 -30.475424724896584 -10.40743291940646 -0.66810754781636206 0.023023601309205333 0.24568256131490784
ur,tetrapga,11.340107404,0.179909533,0.148565505,0.126815985,0.199769486,2.763673,0.026309,1.23219,0.009146,0.1522,0.094568,4.701409,0.05622,0,0,0,0,0,0,0.136004,0.045666,0.03061,0.059728,0,0,0,2.763673,0,0,0,0,0,4.789535,0.13818365,3,1,0,0.569048092,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.092280828743276685 -1.5069069741538097 -0.072353499171609298 -1.7341006951221511 -0.16410256513572702 -0.11286223250292561,-0.093580656671206811 -0.10027987945422065 -0.18148696492042612 -0.11915718644173098 0.016252200788549904 -0.12357644711251382,0.085629742047549917 -1.617280227318693 -0.18402774484576573 -1.7998322905330186 -0.17786363939864619 -0.16907434035444596,-0.12093228578594171 -0.15062912959194566 -0.13419369152372188 -0.02877017690042211 0.080336378737454986 -0.058190640957816633,0.088816619661497495 -1.5101557194092112 -0.078204523569806131 -1.7376689366724485 -0.16316350608268232 -0.11673265273281767,-0.17321045408895927 -0.16243726277007833 -0.29255121990984151 -0.17841207751487037 0.046952952652235203 -0.1935210114946033,-3.9814898708876227 -3.1078691657928843 -5.5532127494707693 -2.9627445536569694 1.5350375931842648 -3.4972282191044735,6.6232025304112465 -65.923930386912843 -27.807683069713804 -1.7984199187508338 0.32538138101432834 -0.005128158727979267,5.168025442918406 -41.849275049162316 -15.397266462462312 -0.96872431871543085 0.082003529377971063 0.28876636594202409
ur,tetrapga,11.360102565,0.179724926,0.150484227,0.156354231,0.164119408,2.765295,0.020521,1.261851,0.009126,0.152236,0.09579,4.729473,0.075136,0,0,0,0,0,0,0.13909,0.046504,0.031753,0.060833,0,0,0,2.765295,0,0,0,0,0,4.830411,0.13826475,3,1,0,0.558479879,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.091241583587107905 -1.5092038381155766 -0.075281795900686913 -1.7355370750708807 -0.16384930573645887 -0.11432218813481067,-0.010318281475008875 -0.10758891084003826 -0.092397656845974591 -0.025632251627660363 0.0088891289236229278 -0.024233386172907885,0.083193196448271375 -1.6202938244983776 -0.18669358830282931 -1.8003793685988738 -0.17623173449401469 -0.17022256857105639,-0.12277658539167119 -0.15079694039774499 -0.13244841748439859 -0.025948445239868823 0.08289066958839604 -0.056657254596408017,0.085482749582114617 -1.5147698377966226 -0.084643304262894889 -1.7412054560899548 -0.16215907942352972 -0.12055076613483524,-0.16669350396914417 -0.23070591937056695 -0.32193903465443818 -0.17682597087531063 0.050221332957629858 -0.19090567010087839,-7.8187611247067643 -6.1558504265264347 -11.47706889042318 -7.5596859623825132 2.0666102017003465 -8.3336141963985249,6.979487221277874 -54.15940455054411 -20.428403174908986 -1.1753582703625134 0.21628119633923762 -0.0015707679940210305,-6.0551750216846472 45.725902509580919 23.453134719891011 1.6394763077505559 -0.42337574743743289 0.0515878027725023
ur,tetrapga,11.380193154,0.181368498,0.140552981,0.048115322,0.131987712,4.388834,0.042183,2.054642,0.012162,0.22426,0.133549,7.300359,0.082576,0,0,0,0,0,0,0.278431,0.098728,0.076436,0.103267,0,0,0,4.388834,0,0,0,0,0,7.431261,0.2194417,3,1,0,0.562596275,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.090708954331019082 -1.5106661886934309 -0.076913709975669597 -1.7362438821454191 -0.16362367525142524 -0.11506323862675086,-0.047665467022746884 -0.066228852226383847 -0.098458648527362302 -0.050950605080710941 0.015796324052227032 -0.055380894578547377,0.080708164562841189 -1.6233247846205168 -0.18933659954491502 -1.8008720877798741 -0.17454078208615464 -0.17134523322508152,-0.12460131620111276 -0.15092574652507998 -0.1306542193413523 -0.023098987472734762 0.085439023247573243 -0.055100313469963011,0.082292760047917801 -1.520504038883588 -0.091501151392197957 -1.7446979480398406 -0.16109210602538684 -0.12431729388373054,-0.15949947670984058 -0.28671005434827118 -0.34289235646515354 -0.17462459749428755 0.053348669907144347 -0.18832638744476463,-5.5917004843546847 -11.024060106094366 -12.221685396889562 -6.1836996206788299 1.8776172927458659 -6.6472746433108627,5.6751741195470125 -43.555944914844204 -15.733236235653008 -0.81793805779064721 0.14612795448653237 -0.0012143410465448841,-2.344451110721252 11.646657875618985 7.2172983150563823 0.45001439756379114 -0.22722812575159423 0.093679588819981063
