robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,16.980237775,0.199521746,0.189416586,0.141329127,0.07238223,2.780054,0.029086,1.406255,0.007609,0.158955,0.095233,4.920721,0.083028,0,0,0,0,0,0,0.141405,0.047104,0.032486,0.061815,0,0,0,2.780054,0,0,0,0,0,5.038215,0.1390027,3,1,0,0.702949273,0.000000013,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.025440901443174506 -1.4366491501973373 0.26445093350979021 -1.382352244517663 0.04214755691650187 0.19617866065760828,0.16849641002818241 0.18973064760918357 0.052379538232526002 -0.092513853680728647 -0.12178713731994721 0.0033386186107669732,0.12997216719732402 -1.2994257035285934 0.30589101638002214 -1.4278762165240604 -0.035145487850842434 0.2131474506554317,0.21798629078152279 0.092424941372650921 -0.067747775456422396 -0.17260714585269421 -0.15190940077032003 -0.043652196185307586,0.051314487737587247 -1.4184735182206423 0.26396328089985732 -1.3974468364121548 0.023722295403020087 0.19653810697475643,0.46945016783432253 0.37515638992265221 0.021814614760580019 -0.27249799353215332 -0.33162913475749312 0.0014932022643452136,15.047687890307005 9.2712871156734327 -1.5282461735972992 -8.9992069925712332 -10.492099871877294 -0.092270817321087981,-0.36838570609847887 -14.823307031588485 -10.857334542717487 -1.1474751576874211 0.23794307486627725 0.00044102072539874815,-2.2102042277721523 -36.436546845961857 -21.199369036917687 -1.3432040163288548 0.7696294186471917 -0.011101156494589759
ur,tetrapga,17.000496415,0.198916487,0.170795518,0.102868096,0.067364585,3.771416,0.021559,1.427018,0.007587,0.157306,0.094278,5.948912,0.079103,0,0,0,0,0,0,0.205621,0.06531,0.045406,0.094905,0,0,0,3.771416,0,0,0,0,0,6.055147,0.1885708,4,1,0,0.672853765,0.000000005,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.028856112747146126 -1.4331310964275785 0.26519675115524943 -1.3843732612185429 0.039561584445879983 0.19623592556518873,0.22420620422930135 0.20607284112904278 0.034190558000155365 -0.12848514665478197 -0.16246127923978668 0.0030640926537446379,0.13437889553413623 -1.2975801159767182 0.30448660648643783 -1.4313850923879428 -0.038210994660207234 0.21224416281184316,0.21705297168438603 0.089774238967500683 -0.07089700574693969 -0.17379270479976119 -0.15072053644331626 -0.045521494797695204,0.049284018006482036 -1.418859077889123 0.26458071908529207 -1.3965509742364 0.024971416313201603 0.19630704496350782,0.46015186056194923 0.34726185464060177 -2.642008157179021e-05 -0.28220860296006556 -0.33367060323302811 -0.0040438954379213073,11.797282816632395 7.0594506755779491 -1.7108489040863577 -7.6861728152641788 -8.5604661996620717 -0.35539940458329722,4.6552211536235291 -11.997125832965263 -10.104687718413411 -1.2218399718324624 0.24572878481702595 -0.00098419797650042481,2.1725468601820239 -25.030531946601513 -15.43021446476962 -0.73491817063495546 0.80175769090757854 -0.0085938503146394396
ur,tetrapga,17.020339734,0.197465223,0.191022504,0.142864559,0.079162668,2.813848,0.023173,1.493819,0.008365,0.159232,0.097089,5.051222,0.079199,0,0,0,0,0,0,0.165789,0.045824,0.032912,0.087053,0,0,0,2.813848,0,0,0,0,0,5.159681,0.1406924,3,1,0,0.6900957,0.000000013,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.03280994454841403 -1.429180706180639 0.26604509635240975 -1.3865822915394952 0.036757261054993648 0.19626990080468576,0.16875797068779758 0.18789462615556579 0.047634385835046755 -0.095762512909380565 -0.12168983415875795 0.00037764398206629947,0.13867651357748506 -1.2958246159323101 0.30304932686224501 -1.4348448521169772 -0.041189898624475363 0.2113227905798527,0.2160949813450804 0.087158793337971052 -0.07396261313129221 -0.17490735345932279 -0.14951528635895944 -0.047341373015780751,0.058671527659627305 -1.4115389019057822 0.26472805580391157 -1.402172706862558 0.018354999643655782 0.19617384908615276,0.46959145501344529 0.36610918205826826 0.0073052629624697375 -0.28124896321542192 -0.33096525614789774 -0.0067051239824334778,15.041674216282386 8.9107277951351236 -2.0164561436288508 -9.2743225153020674 -10.46377109945699 -0.35413839822498883,-0.07253607206348156 -17.380443165613755 -11.874400181381457 -1.2120109892482025 0.25082083508437358 0.00038955226727502409,-2.4131961319305617 -37.216473854765354 -21.429683811654627 -1.3288795540902356 0.76970345559544029 -0.0018414539921423057
ur,tetrapga,17.040252535,0.196279372,0.171386423,0.108104827,0.075527925,3.850253,0.021592,1.365761,0.009125,0.15999,0.091839,5.968683,0.089358,0,0,0,0,0,0,0.198412,0.068448,0.047022,0.082942,0,0,0,3.850253,0,0,0,0,0,6.084781,0.19251265,4,1,0,0.659551107,0.000000005,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.036487475266680773 -1.4253589608444188 0.26678995810183853 -1.3888271042778806 0.033974257983114819 0.19626462401688843,0.22075201093520974 0.20211498937821495 0.028001673819278927 -0.13112530348451457 -0.16027239358269768 -0.00092503870764371651,0.14296963829303327 -1.2941153248850776 0.30154605761893538 -1.4383384977220157 -0.044154791580081849 0.21036200277538664,0.21509023731661422 0.084515795490530662 -0.077019247377257891 -0.17597928529437601 -0.14826568292061568 -0.049156202175724924,0.056740799527013872 -1.4116697084188157 0.26548025101742578 -1.4013062666106109 0.019516695416700182 0.19597544331276867,0.45827883777742467 0.33905625381492144 -0.014005475942174044 -0.29048289619905177 -0.33253855707533969 -0.012238488601365774,11.876341342110747 6.8470632218353238 -2.1003574880726483 -7.9678796357268595 -8.6133081746321007 -0.56567249468610292,5.1621510814253408 -14.868840308364511 -11.329188776267991 -1.3047860969379648 0.2624181178446145 -0.0011605554582510751,2.5951937752282674 -27.093249643274248 -16.215724077235791 -0.76720727375868591 0.80507504288434006 0.0030942244545713038
ur,tetrapga,17.060248144,0.195542572,0.190141939,0.140522786,0.085669213,2.866881,0.020141,1.326645,0.007507,0.157119,0.09415,4.935031,0.096597,0,0,0,0,0,0,0.151328,0.051523,0.035219,0.064586,0,0,0,2.866881,0,0,0,0,0,5.056678,0.14334405,3,1,0,0.676043229,0.000000013,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.040065084844309193 -1.421859605163927 0.26743525828297787 -1.3908910748665837 0.0314431407108198 0.19623517372115992,0.17246367439497426 0.18565161400269362 0.041901030322504439 -0.10041453963837434 -0.12308701869800055 -0.0026345069528070004,0.14726004866756656 -1.2924520640731125 0.29997549515105759 -1.441867679051047 -0.047106575259908724 0.20936097353859356,0.21403775876232503 0.08184386433318476 -0.080067985188406951 -0.17700843930590526 -0.14697085741248134 -0.050966686225034592,0.066115720080921286 -1.4045559236495868 0.26533179495637083 -1.4070920939937848 0.012927188438262589 0.19567965982653152,0.46895996227980435 0.35578434446212981 -0.0074904822224623633 -0.28945621333816696 -0.32961723616296318 -0.014838000975628417,14.824814394241503 8.5066365229718102 -2.4695756272483398 -9.4520836849896313 -10.326510873248132 -0.61017470114107086,0.21847834095369012 -19.855262368012596 -12.850381947033132 -1.273305861303144 0.26306962016762375 0.00034148353471339938,-3.4406029583075508 -36.820982603851917 -21.078417962989988 -1.2477568261092529 0.77843394505874386 0.0050602704183688729
ur,tetrapga,17.080242181,0.194352569,0.173746338,0.109761228,0.083772105,3.840978,0.023684,1.458858,0.008214,0.159441,0.090861,6.070249,0.09219,0,0,0,0,0,0,0.20355,0.069382,0.048055,0.086113,0,0,0,3.840978,0,0,0,0,0,6.191907,0.1920489,4,1,0,0.64794205,0.000000005,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.043782478023966676 -1.4180710727812798 0.26806730332820888 -1.3932329567228188 0.028637132611857147 0.19616104989657862,0.22204324260073777 0.20084675325389659 0.02191278773511339 -0.13633355652535489 -0.16119852384028369 -0.0048906386377496648,0.15152864464200208 -1.2908425292944243 0.29834431456805188 -1.4454166839799671 -0.050031841853692 0.20832394781214658,0.21294192225422515 0.079154771781892119 -0.083095095261389862 -0.17798995413928739 -0.14563647239213046 -0.052764734286404262,0.064076885598946864 -1.4046943807475198 0.26614580524998577 -1.4061308636584702 0.014160751330080438 0.19551300149923884,0.45660109382058167 0.33104565288041754 -0.027760890390683482 -0.29858404716466219 -0.33120965108097666 -0.020419961873032508,11.727892560992196 6.5099449813260479 -2.4836839062898437 -8.1125245319653647 -8.5005563620346489 -0.77646616176414218,5.5538273256330841 -17.773857379902704 -12.56581573453685 -1.3869760316091184 0.27906093919567199 -0.0013209453207464045,2.7585587557251756 -27.89738056634269 -16.464184238752523 -0.74330397384164826 0.80970307682774845 0.014763416126413631
ur,tetrapga,17.10027398,0.193611075,0.191677228,0.14148889,0.092204601,2.798418,0.024774,1.453091,0.007995,0.16217,0.095323,5.016566,0.091413,0,0,0,0,0,0,0.138942,0.046738,0.033706,0.058498,0,0,0,2.798418,0,0,0,0,0,5.1381,0.1399209,3,1,0,0.663407359,0.000000012,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.047383854082669728 -1.4145965617026455 0.26861521319567111 -1.3953750245094145 0.026096275192849634 0.19606924703882106,0.1732745114294465 0.18409382974165994 0.037180966681975798 -0.10388427114357993 -0.12317411978493892 -0.005645848742124559,0.15578289596500111 -1.2892840421346705 0.29664957835663514 -1.44899159265789 -0.052935483609679278 0.20724903789057486,0.21180066528038652 0.076443793401653901 -0.086105736650540263 -0.17892541343387453 -0.14426025142444929 -0.054553473020382312,0.07343693862817674 -1.397784821712623 0.26570453928177917 -1.4120772147439893 0.0076018039867290135 0.19505477650768815,0.46821441795693164 0.34556773122958973 -0.022136994185810346 -0.29748468643219278 -0.32808655849957646 -0.022963543334753599,14.746995326374257 8.0736950743964897 -2.965898043389307 -9.6800207644306422 -10.245621935731878 -0.86588472963145202,0.49780586098675417 -22.340094889368707 -13.830690162556632 -1.3348659533088154 0.27534065541310737 0.00029060048093952563,-3.7822110580054868 -37.430936227633538 -21.22333354283171 -1.2235689911976806 0.77838458435632063 0.014926978553205572
ur,tetrapga,17.120263119,0.192424588,0.176478943,0.113345143,0.092110542,4.857935,0.046819,2.508481,0.013057,0.231686,0.180768,8.319425,0.093308,0,0,0,0,0,0,0.308492,0.102334,0.080399,0.125759,0,0,0,4.857935,0,0,0,0,0,8.467032,0.24289675,4,1,0,0.637133491,0.000000004,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.051100801005753128 -1.410836804926817 0.2691478675126045 -1.3977930151496922 0.023291073256690043 0.1959263563734705,0.22161036741591389 0.19942846735632849 0.016266492419883573 -0.14058281013634627 -0.16101508593010022 -0.0088517821690370733,0.16000486814545942 -1.2877831689668384 0.2948985627186142 -1.4525770874682797 -0.055805073093244263 0.2061408297394613,0.21061880589737925 0.073722434636372874 -0.089087100205610448 -0.17981087500299089 -0.14284820100066967 -0.056325352401093015,0.071354666609658918 -1.3978516203273865 0.26660020159738584 -1.41105991937076 0.0088577700505320812 0.19491993928006068,0.45449931009912176 0.32304404588114055 -0.041379718371516196 -0.30640943079880034 -0.32956978156867123 -0.028587084344008869,11.644447134160393 6.1807789262406025 -2.8823105395699882 -8.2913310331227041 -8.4277347819285495 -0.9867651087485898,5.9733678115038575 -20.719010245096278 -13.816581257343316 -1.4706355880692643 0.29600995755302645 -0.0014880282697369166,3.0412990730539491 -29.379871446435573 -17.001771485492554 -0.74656479371151363 0.81530358918931967 0.026391099389570627
ur,tetrapga,17.140233102,0.191050405,0.194579826,0.145367999,0.098796445,2.787879,0.023037,1.462395,0.008311,0.158092,0.09403,4.976726,0.083324,0,0,0,0,0,0,0.137984,0.045867,0.034997,0.05712,0,0,0,2.787879,0,0,0,0,0,5.088472,0.13939395,3,1,0,0.651297493,0.000000012,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.055074445924197649 -1.4070242737107941 0.26965416542829218 -1.4002288301397496 0.020491110689840938 0.19575780214478403,0.169336305531988 0.18026065052425769 0.032927516253573416 -0.10456469759953488 -0.12013183427116049 -0.0085057028287172706,0.16419877707579134 -1.286338209370089 0.29308994970262187 -1.4561763405225505 -0.058643345264314931 0.20499844925763211,0.20939538304338351 0.070988187958998389 -0.092042075284917632 -0.1806474124127519 -0.14139931744083528 -0.058082147041688841,0.080692602628969948 -1.391147555484997 0.26586833158059958 -1.4171616049098923 0.0023356563030638893 0.19429987818093436,0.46710627142997407 0.33528763838394848 -0.036673129220531848 -0.30525348655946027 -0.32624204038320848 -0.031058781274393821,14.888498294899305 7.7513493929845394 -3.4800322737052634 -10.03443944799627 -10.3055103056024 -1.1276539222838273,0.78889769358373896 -24.854106853402932 -14.81946672129224 -1.3970207179676202 0.28774581114354925 0.0002380848829622956,-3.8985779799045872 -39.061613406374818 -21.805199863183248 -1.2498235535595086 0.77462946978627656 0.024275638004326083
ur,tetrapga,17.160234723,0.190484725,0.178746508,0.116932972,0.10037253,3.742103,0.022235,1.294907,0.008489,0.155146,0.089487,5.74453,0.081728,0,0,0,0,0,0,0.190076,0.065644,0.045747,0.078685,0,0,0,3.742103,0,0,0,0,0,5.852909,0.18710515,4,1,0,0.626696648,0.000000004,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.058439930541298056 -1.4036671898652275 0.27002201878885368 -1.4025030239394298 0.017940457131121964 0.19556283026389734,0.22030848960812119 0.19730878772792423 0.010586042169713763 -0.14431713177558492 -0.1601836392884185 -0.012824913088472983,0.1683744149005518 -1.2849458432483203 0.29121956186383502 -1.4597975582137901 -0.061456732717261785 0.20381922947145709,0.20812748372211465 0.06823470620189466 -0.094977438845624554 -0.18143693142432801 -0.13991036858909831 -0.059827946066790948,0.07860160405386421 -1.3911153532348548 0.26684752416905899 -1.4161068584660772 0.0035897539229060131 0.19419806622937713,0.45197389303052737 0.31467992109988741 -0.054968022203183413 -0.31389829631508737 -0.32754849879224235 -0.036723510938351217,11.58327017112031 5.8685566685981581 -3.2777032186448589 -8.4790582269751216 -8.3682429751911922 -1.1949298924939118,6.3956710738353761 -23.647994231906281 -15.055879508144594 -1.553498603425862 0.31282297606289072 -0.0016551723463446317,3.3161697512801425 -30.863864724926316 -17.539945834071204 -0.75296256606088718 0.81890630465277869 0.038053304682364342
ur,tetrapga,17.18023353,0.189190225,0.196114599,0.14681758,0.10530934,2.772999,0.021025,1.3127,0.009201,0.154861,0.094993,4.803683,0.084416,0,0,0,0,0,0,0.136442,0.046971,0.032578,0.056893,0,0,0,2.772999,0,0,0,0,0,4.914334,0.13864995,3,1,0,0.639689803,0.000000012,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.062365541290972833 -1.399910337804199 0.27043626781070967 -1.4049846285511352 0.015178871581205082 0.19532351464776002,0.16811900839533073 0.17799445525357729 0.028058299161052409 -0.10750946033535334 -0.11967208948504929 -0.011427619218922205,0.17252368700859688 -1.2836088793979636 0.28929098652612573 -1.4634335696837009 -0.064239575499998258 0.20260540504768493,0.20681744823782849 0.065467325829442799 -0.097887371214458868 -0.18217780411844031 -0.13838433784051443 -0.061559348750593983,0.08790922196615758 -1.3846241192040263 0.26582562046263708 -1.4223573312402205 -0.0028880063783587656 0.19341700586550847,0.4655879152086847 0.32464065062844011 -0.051180656740897466 -0.31269473295143846 -0.32402137414613552 -0.039112129479849163,14.873445340667699 7.3323097687431407 -3.9619477950974935 -10.259263630804256 -10.217464233054312 -1.3842255130463477,1.0809148199420719 -27.348883335283858 -15.796400975556718 -1.4582482558992025 0.29996980857490052 0.00018554112528696158,-3.2521071362177167 -39.694699972415947 -22.022637002190436 -1.2535891851521228 0.75938040652326677 0.03511835059907753
ur,tetrapga,17.200256757,0.188659415,0.180986543,0.120672724,0.108591539,6.217992,0.044671,2.33745,0.011755,0.231371,0.151011,9.481721,0.087249,0,0,0,0,0,0,0.414223,0.141283,0.12119,0.15175,0,0,0,6.217992,0,0,0,0,0,9.620728,0.3108996,4,1,0,0.616924037,0.000000004,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.065714132162075764 -1.396591390069325 0.27071033544906536 -1.4073198809707352 0.012639202928177756 0.19506630923147836,0.21921205202649088 0.19513449061177424 0.004761915770809289 -0.14809272128720416 -0.15942379839644705 -0.016747057684305944,0.17665135646325611 -1.2823258666942898 0.28730201115584825 -1.4670883768686622 -0.066994872035088332 0.20135555390237506,0.20546368235908608 0.062682886049785821 -0.10077508817380426 -0.18287081043464185 -0.13681959934413082 -0.06327832837007194,0.085790917164136754 -1.384489017713268 0.26689936462228753 -1.4212567184896576 -0.001625548315819297 0.19334640346374651,0.44916639662032742 0.30601028703416422 -0.068521879151532461 -0.32107842461432023 -0.32518753982522947 -0.044825130586857914,11.497717229691826 5.5437898211194989 -3.6641897461170871 -8.6492851663558028 -8.2881870714391201 -1.4039036451275984,6.7982024672220085 -26.573103862580922 -16.288730870367012 -1.6356112230478086 0.32951059332133537 -0.0018195394208113981,3.6190530054139458 -32.419546143916705 -18.100908579289921 -0.76065321122496243 0.82312688231273867 0.049560259775716986
ur,tetrapga,17.220248143,0.187316012,0.196741418,0.145439335,0.111772062,2.874295,0.028368,1.391033,0.008077,0.158966,0.092198,5.030954,0.091147,0,0,0,0,0,0,0.157625,0.0626,0.035211,0.059814,0,0,0,2.874295,0,0,0,0,0,5.155828,0.14371475,3,1,0,0.628601155,0.000000011,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.069697315514800823 -1.3928686109489228 0.27098712304458844 -1.4099061562415167 0.0098450480897281853 0.19476209910271505,0.17030338444496526 0.1750015015136083 0.023105441042899882 -0.1099342946845948 -0.1185278628224521 -0.014369995403839944,0.18074500156340659 -1.2811006460942209 0.2852587781756718 -1.4707507272679607 -0.069714167188793655 0.20007350092390538,0.20407028038972214 0.05988985105011848 -0.10363179200771201 -0.18351389393244746 -0.13522109270269381 -0.064979705497753865,0.09506154740910322 -1.3782171292514662 0.26558785131508356 -1.427649984598756 -0.0080522449229724485 0.19240523861344283,0.4637359038676469 0.31366786395387314 -0.065666877833546106 -0.31983611086025332 -0.32146504064644754 -0.047120668864696,14.671625971134084 6.933318122013242 -4.438615943822299 -10.495090808782924 -10.146858891199772 -1.6375336730428027,1.3706939445094597 -29.832388252542358 -16.765809237736374 -1.5188761616503783 0.31206969734348278 0.00013247952341663657,-5.6827012029656885 -40.464507550220333 -21.815900181135476 -1.1101256987049055 0.84356317693432326 0.039267291202122578
ur,tetrapga,17.240233377,0.186111408,0.183100748,0.127719161,0.116959866,3.768195,0.021635,1.360169,0.007556,0.158045,0.092756,5.852725,0.077901,0,0,0,0,0,0,0.192315,0.066517,0.045626,0.080172,0,0,0,3.768195,0,0,0,0,0,5.957364,0.18840975,4,1,0,0.606233833,0.000000004,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.073459832120545979 -1.3892241290318321 0.27116978250328394 -1.4125883306861289 0.00701974648462474 0.19440175538739188,0.2162674908485141 0.19104838794081186 0.00077172430250624629 -0.14818076173848047 -0.15485488480875584 -0.020274287864873224,0.18480912892832574 -1.2799317381013515 0.28315936031968109 -1.4744243125236347 -0.072400326460666034 0.19875799664303839,0.20263584676322433 0.057085303883188256 -0.10646053872586034 -0.1841078976132999 -0.13358739955434848 -0.066665355174585841,0.093163140056461383 -1.3777907034623031 0.26674161789737616 -1.4266658775054117 -0.0069546256744193215 0.19234816385662229,0.44532413928753112 0.29656416102908001 -0.081956810537338609 -0.3275103211249627 -0.32204576680304198 -0.052832341687978533,11.45283242195085 5.2757886544134074 -4.1364267419922429 -8.9664779693241119 -8.3595440997143076 -1.6279026911552654,7.201165005036815 -29.514516837113103 -17.54397994043741 -1.7205807942244116 0.34655140459090439 -0.002015141813527895,1.3945134536075443 -35.16251633002139 -19.15787421562527 -0.79729855177902209 0.82945698298759396 0.06257894045120338
ur,tetrapga,17.26025151,0.185602519,0.197589686,0.146786963,0.11824332,2.993988,0.030368,1.432845,0.007524,0.158966,0.089363,5.193853,0.08481,0,0,0,0,0,0,0.148218,0.051559,0.03464,0.062019,0,0,0,2.993988,0,0,0,0,0,5.3144,0.1496994,3,1,0,0.616686883,0.000000011,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.076932343227220951 -1.3859563418567378 0.27136117603461041 -1.414907483192068 0.0045942865168865652 0.19406607634212641,0.16880812108532758 0.17310733482107588 0.017759820930844116 -0.11405069840085925 -0.11923111657250642 -0.017443683895257078,0.1888507948610465 -1.2788172126206467 0.28100009085584488 -1.4781153546924872 -0.075057823978872285 0.19740671086527914,0.20115778096316539 0.054264378945837084 -0.10926611676963228 -0.18465377493905297 -0.13191580010472609 -0.068338189706832017,0.10237638854160737 -1.3717540182255372 0.26514222888649053 -1.4331875553839828 -0.013314933235239924 0.19124923636036861,0.46086404896299149 0.30190213890007772 -0.080066310491243881 -0.32625822190505271 -0.31814232208179882 -0.055012059310909411,14.602796393883194 6.4397402039500919 -4.8913065711043995 -10.610376175209673 -9.9455602754646204 -1.8784187707826165,1.6625336407523983 -32.33142731447893 -17.736498041945666 -1.5792914835392562 0.32411814137247896 7.8586102972029459e-05,-3.5426968116775015 -40.330978263769794 -22.018044489061708 -1.1898035510248519 0.75116570896969392 0.053897945033668293
ur,tetrapga,17.280241089,0.18438805,0.185921169,0.130518745,0.125259301,3.874068,0.029796,1.318786,0.00824,0.157212,0.090158,5.930035,0.086314,0,0,0,0,0,0,0.20461,0.072531,0.048241,0.083838,0,0,0,3.874068,0,0,0,0,0,6.051607,0.1937034,4,1,0,0.597039779,0.000000003,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.080702060970327047 -1.3823391875048885 0.27143150581691589 -1.417677730700126 0.0017617620913376645 0.19363349499410201,0.21669466165573897 0.18962166819359222 -0.005171615852650622 -0.15269073316799278 -0.15491911121596968 -0.024211087401990371,0.1928567611919654 -1.2777607379013591 0.27878814257688361 -1.4818115448325246 -0.077677793001767484 0.19602409574228544,0.1996409013250022 0.051436373454610398 -0.11203922806786162 -0.18514973898825887 -0.13021196814223956 -0.069992721772861699,0.10036857253164252 -1.3713020098068407 0.26638469115004687 -1.4321042057672408 -0.012148763433418003 0.19122681496063237,0.44166605605446085 0.28729190493122797 -0.095211208210382439 -0.3337538189833093 -0.31873240477282078 -0.060796402890749987,11.248569719936095 4.8835118368817874 -4.5019796178865912 -9.0531542907658267 -8.1906646778425536 -1.8292657744379808,7.5250867388295983 -32.496107441594667 -18.788895085225981 -1.8022110788234129 0.36318062319004984 -0.0021663435929655155,1.5890460099197412 -36.458911975517367 -19.577811772296741 -0.78889359717231855 0.83353636009745458 0.074601105245449162
ur,tetrapga,17.300279384,0.183855482,0.198709707,0.14712154,0.124747012,2.777896,0.021812,1.289022,0.008588,0.154649,0.090474,4.802896,0.080753,0,0,0,0,0,0,0.135768,0.045994,0.032248,0.057526,0,0,0,2.777896,0,0,0,0,0,4.910822,0.1388948,3,1,0,0.606132903,0.000000011,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.084214151151546165 -1.3790982553385072 0.27151154888650159 -1.4200812258747695 -0.0006799787656654498 0.19323720374504647,0.16976265621527939 0.17064479007952818 0.012979488926947088 -0.11677343543008842 -0.11841244815508312 -0.020413430498344716,0.19684164927721395 -1.2767585320434738 0.27651545889934009 -1.4855261992012785 -0.080269620724842394 0.1946050793740256,0.19807958684788099 0.048590985131619649 -0.11478987772305142 -0.18559755081248536 -0.12846983104142379 -0.071634978355349127,0.10952325933073417 -1.3654988673150117 0.2645003015905818 -1.4387502793702298 -0.018439376158909865 0.18997080510755687,0.45793300722527774 0.29021937660407382 -0.094321876100821433 -0.33247936287342972 -0.31465414797407032 -0.062869359714377737,14.408517550499916 5.978729326227282 -5.3650682513884256 -10.785296372167064 -9.8120849909493604 -2.1227964608016512,1.9433241680013924 -34.842358382827683 -18.71205184806194 -1.6401014413856863 0.33621437175886137 2.261564311153315e-05,-4.6298159423825496 -40.974526492427685 -22.068230937225849 -1.1459097973856842 0.75838051087947278 0.063040564387904396
ur,tetrapga,17.32033016,0.182926111,0.18606083,0.131284945,0.132992019,6.213883,0.043223,2.198982,0.01249,0.246165,0.144073,9.575595,0.085534,0,0,0,0,0,0,0.375963,0.125551,0.100384,0.150028,0,0,0,6.213883,0,0,0,0,0,9.711876,0.31069415,4,1,0,0.588846601,0.000000003,1.1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.087803064422686081 -1.3756008802647919 0.27153478338949699 -1.4227906762128677 -0.0033773620533090799 0.19275696890382021,0.21298828215236967 0.18607174211047689 -0.012562797422736199 -0.15726158318450009 -0.15477551817773169 -0.02828812755906333,0.20079729747090644 -1.2758128719146904 0.27418648890175934 -1.4892516526359485 -0.082827782461742244 0.19315240705313527,0.19647678839011756 0.045733961583117065 -0.1175122924571645 -0.18599610630771996 -0.12669296006624972 -0.073261573306735689,0.10741184921228386 -1.3650054000534353 0.26584442952317877 -1.4375641755136501 -0.017210977808826342 0.18999042855956899,0.43762997851055618 0.27728027203916983 -0.10876349004204387 -0.33986172137948356 -0.31525045335671642 -0.068744918213938272,11.232084817909325 4.5604264964346468 -4.8100346309653839 -9.1300069097491736 -8.0237467589492368 -2.0228395327437467,7.9444954684319846 -35.325232355931249 -19.948802881735322 -1.878014692618073 0.37886977505584724 -0.0023040094034236461,4.4300245054687934 -36.894818654965093 -19.692741798625434 -0.78903649416224653 0.82690775982499076 0.083403882239736049
