robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,15.900165507,0.245781113,0.161434506,0.080865471,0.162119305,2.819634,0.020155,1.271603,0.007122,0.165651,0.088301,4.808387,0.081027,0,0,0,0,0,0,0.141105,0.049696,0.033252,0.058157,0,0,0,2.819634,0,0,0,0,0,4.914597,0.1409817,3,1,0,1.06460977,0.000000019,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15976918077356098 -1.64542392033309 0.15111912795962634 -1.3340135321906867 0.1725887511623464 0.14306612590299059,0.10333237923790969 0.11520065666835196 0.1090546335738851 0.012337302081935871 -0.066488591037607236 0.061634063090626287,-0.10804640248205856 -1.4611462073520642 0.28408023736862631 -1.2978306526050614 0.13897978930286126 0.20354268953542157,0.20117244404142443 0.19097366753517955 0.10658108118237873 -0.051704256714615753 -0.14797051021941868 0.061274356909745156,-0.1420787883197725 -1.6284782866592213 0.16563572297615792 -1.3325054255534621 0.16179457749976084 0.15321491555009145,0.34046104509723274 0.46122980935585495 0.35789321764748383 0.034889654796836957 -0.21970841151785084 0.2038662792259277,11.856433292966152 17.301457634375151 12.441929203679935 1.1276176357450542 -7.6609910240121799 7.1116108067650696,-7.3050699267434887 53.499370585963149 18.062703509733787 0.82100548267032247 -0.14841479491716159 0.0016059008691485946,2.8360554268726901 -17.288634690969047 -12.129820713262461 -1.4604195953279486 0.48771564222283814 -0.17609094234904887
ur,tetrapga,15.920184628,0.24720571,0.128997598,0.049186789,0.124912559,2.804679,0.039745,1.726005,0.008856,0.15359,0.093254,5.254951,0.08666,0,0,0,0,0,0,0.151607,0.049437,0.031978,0.070192,0,0,0,2.804679,0,0,0,0,0,5.387332,0.14023395,3,1,0,1.086586933,0.000000031,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15723065501065628 -1.6432234477132037 0.15330744348193998 -1.3337586400669126 0.17100669358719378 0.14454253236862971,0.15630903235752949 0.11504687763574065 0.12029725036448498 0.01394291958340001 -0.094018060305024367 0.088036759119180422,-0.10400447174299314 -1.4573316668767022 0.28618428354036007 -1.2988957468567746 0.13600450806651812 0.20475094764389629,0.20262803766404616 0.19010908532283358 0.10361855819697925 -0.054700752312028325 -0.14926617690979302 0.059434169167686318,-0.13544727132577819 -1.6180924628203468 0.17321139600290433 -1.3318433461709585 0.1573785189441772 0.15723468240314936,0.33157584969971554 0.51929119194373174 0.37878365133732039 0.033103969125176658 -0.22080292777918159 0.2009883426528955,8.7633408671093029 20.212215715399555 12.924320048641771 0.95805247708883234 -6.3392433737078617 5.6475791766857535,-5.7212498972898507 41.221144504135538 12.804302487651793 0.44044925856723688 -0.074282019245926784 0.0012542391672563673,-2.0501898612174045 16.231640254651211 2.1098453947799953 -0.41466674520688684 0.35947204731701277 -0.25651834272969154
ur,tetrapga,15.940167181,0.24813229,0.114533267,0.118686655,0.092231525,2.751291,0.020475,1.235861,0.007618,0.163251,0.086371,4.695543,0.05702,0,0,0,0,0,0,0.138291,0.048102,0.031984,0.058205,0,0,0,2.751291,0,0,0,0,0,4.777952,0.13756455,3,1,0,1.121872247,0.000000051,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15404456066242445 -1.6408876988536372 0.15566177361810579 -1.3334918963712132 0.16907946186220077 0.14634325685425115,0.19781379363702634 0.14800689618553461 0.14675744263505955 0.016007551622743525 -0.11859376331102983 0.11056388830660026,-0.099941256219234539 -1.4535417704036129 0.28822510403402329 -1.3000185552598864 0.13300922972822354 0.20592014948420784,0.2040417131781341 0.18920456424087359 0.10063780100495252 -0.057675315914112887 -0.15051589406790611 0.05758629170285199,-0.12895624277384554 -1.6067926053195385 0.18109998519260825 -1.3312237784518923 0.15294240503101969 0.16119780758783403,0.32455142759663169 0.5649928750404134 0.39442945948519587 0.030978385953306115 -0.22180569565787595 0.19815625923423305,6.3368816979802673 20.849298942743939 12.383600842506816 0.74854171652812951 -5.1605966173423052 4.3796185463816393,-4.3448123816779303 30.436403259839839 8.1895499050153635 0.10777339920891466 -0.009296957198320379 0.0009570467235942864,-5.4434233821033331 39.166596108671911 11.775510451543596 0.29433832858831011 0.28876651269212061 -0.3253552234055519
ur,tetrapga,15.960166498,0.247124609,0.139134456,0.1482105,0.239226145,2.784903,0.020931,1.284651,0.008301,0.163592,0.087441,4.775218,0.07222,0,0,0,0,0,0,0.13699,0.047584,0.032051,0.057355,0,0,0,2.784903,0,0,0,0,0,4.873377,0.13924515,3,1,0,1.092877337,0.000000077,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14977221147946893 -1.6373366723173086 0.15894473151026947 -1.3331516411204682 0.16647332519939528 0.14875862741021467,0.22335240086048358 0.20627673030697974 0.18315945209273121 0.018095306422602254 -0.13690859892428248 0.12628886833510267,-0.095846742957010053 -1.4497672054942854 0.29020776815360089 -1.3012016487104963 0.12998687308923662 0.20705325317240822,0.20541696404406812 0.18825793980155248 0.097631621387387249 -0.060635129173240522 -0.15172274319995549 0.055726201883214484,-0.14208227064783494 -1.6310102679623368 0.16447451598554477 -1.3330369940919669 0.16169029607766724 0.15267635140930749,0.38449704158169895 0.31632021774859176 0.27648922376376439 0.0057323514250713498 -0.23915145608640159 0.19588619995464079,8.0572320360607677 5.5021743720806011 4.6664885835516587 -0.61814774987654519 -5.1121428581059556 3.4798665809769065,-7.5991815261417131 78.944627802559481 30.924926900121683 1.7117017905484866 -0.31302165609498461 0.0045372396007961587,-7.3139940216791501 48.909464905639652 15.43394274491061 0.56247986962080176 0.29650943103183636 -0.38471104434449899
ur,tetrapga,15.980195898,0.247146034,0.22230554,0.236722879,0.191754643,4.146241,0.039733,2.225544,0.012734,0.241227,0.145974,7.320361,0.071017,0,0,0,0,0,0,0.267513,0.093403,0.078799,0.095311,0,0,0,4.146241,0,0,0,0,0,7.437526,0.20731205,3,1,0,1.083129145,0.000000009,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14757177255317394 -1.6337215926651829 0.16186159137432399 -1.3329176826211979 0.16500069427999683 0.150042693630657,0.036183486350104481 0.17166687141345202 0.12310319621427641 0.0075103491439930834 -0.036772133581887981 0.026783739749102638,-0.091718904869175957 -1.4460063507670777 0.29213293345295305 -1.3024456700539198 0.12693622290595691 0.20815067306576221,0.20675423661527248 0.18726863449736356 0.094598676693741029 -0.063581323667269096 -0.15288706734609073 0.053853019658151806,-0.13458749913325591 -1.6229551220314939 0.17073590401810396 -1.3329325023988674 0.15688766756391739 0.15653438325638572,0.37473857572895142 0.40275729654214332 0.31306940162795932 0.0052245846549730315 -0.24013142568749204 0.19290159235391161,16.927754468942346 11.554521256434565 9.4983102706841454 -0.11428822445100259 -10.167964605280202 8.3058926302404483,-8.7126283275006653 63.27903204284663 22.209930102729295 1.118493454397234 -0.20631803073162197 0.0020052115436947977,8.0207384378484221 -67.065309188615174 -35.508431842250275 -3.1638183000250137 0.77792686700536251 -0.11496130798406057
ur,tetrapga,16.000165646,0.248669486,0.158334444,0.080658909,0.15002927,2.77213,0.021239,1.325179,0.00764,0.152627,0.088679,4.793575,0.075179,0,0,0,0,0,0,0.138514,0.048484,0.032868,0.057162,0,0,0,2.77213,0,0,0,0,0,4.895013,0.1386065,3,1,0,1.088705706,0.000000024,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14631050361840678 -1.6309753086392309 0.16394394328207246 -1.3328184617818402 0.16400788896180002 0.15080204931437555,0.11126826830994728 0.12117283434523997 0.10434270834763991 0.0029998724150244894 -0.073766723749349603 0.058137467280857058,-0.087577096620020764 -1.4422768325645179 0.29399167292258099 -1.3037445472082043 0.12387188556811812 0.20920737411941129,0.20804730798346141 0.18624137913429634 0.091553346913649039 -0.066499969253838304 -0.15400345651919078 0.051975556815626239,-0.12731533170637954 -1.6134928098223857 0.17752298456313925 -1.3328523115076094 0.15206800967517778 0.16033360600265753,0.36360837134381874 0.47311561045541339 0.33935402725176428 0.004009544562901762 -0.24098289443698076 0.18996113731359113,12.617005151693572 17.597138805508671 11.750565945206217 0.050483607393863629 -8.3608085343815581 6.5911835016367037,-6.9786787008417761 49.509659243339229 16.236739015483181 0.68622022117265546 -0.122827941872201 0.0015541876139670504,3.6977308093179317 -18.643989414396856 -12.098836381328852 -1.4110488927544793 0.45072359153499519 -0.11380355300798328
ur,tetrapga,16.020169354,0.250204189,0.120299832,0.043295427,0.113695734,2.772637,0.020484,1.292241,0.024662,0.153297,0.086943,4.779728,0.077758,0,0,0,0,0,0,0.140841,0.048887,0.033831,0.058123,0,0,0,2.772637,0,0,0,0,0,4.88307,0.13863185,3,1,0,1.11067085,0.000000037,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14376232451908155 -1.6288307123652941 0.16586715319323916 -1.3327912040873557 0.16237572733234293 0.15209617859936367,0.16940016905436919 0.12545199608537091 0.11635892817803746 0.00077309960235176077 -0.10520851597507004 0.083621261410637471,-0.083402761774296674 -1.4385619458744778 0.29579239553988312 -1.3051038723140471 0.12078043349850456 0.21022818868325024,0.20930200532806406 0.18517165440843297 0.088482146766321421 -0.069404017720276767 -0.15507695120119197 0.050085430821936054,-0.12022471377238694 -1.6029063346964596 0.18471281775040069 -1.3328046476182942 0.14723330071944982 0.1640749375767166,0.35453089669963 0.52932375629631245 0.35949165936307109 0.002383194465759022 -0.24173544778639769 0.18706657870295323,9.2565363822630395 20.193588010547074 12.156636559251682 0.080504743170363061 -6.8263465905663816 5.1722658646157882,-5.4172547307218526 37.519592316480349 11.116938316485484 0.31793890460675411 -0.051004028438772622 0.0012115214865070158,-2.1078715227772591 14.287490785728551 1.1515387109440098 -0.4042283320095521 0.40573001305972412 -0.24384021057073824
ur,tetrapga,16.040169184,0.250254171,0.11162251,0.101149987,0.168329618,3.790295,0.020317,1.245035,0.008514,0.161468,0.08957,5.739211,0.070522,0,0,0,0,0,0,0.195452,0.066562,0.046372,0.082518,0,0,0,3.790295,0,0,0,0,0,5.835124,0.18951475,4,1,0,1.007584499,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13990877136577526 -1.6259684164545123 0.16841472108971434 -1.3327957642650494 0.15996910273448026 0.1540040941168343,0.20796348553016758 0.16341927051494184 0.14197515117981679 -0.00028101725020416874 -0.129307235450311 0.10224444826815106,-0.079204553393840943 -1.4348695771982491 0.29753115077265646 -1.3065208066736793 0.11766856354605258 0.21121091539500159,0.21051556060458526 0.1840616187904604 0.085391593123589599 -0.072287171204057046 -0.15610515464272662 0.048186597026147179,-0.12248694126461365 -1.605830898072242 0.18274817231140461 -1.3330082161322392 0.14860487147516951 0.16273853762336513,0.37899006522337142 0.43032387516221249 0.30922014456735536 -0.010400509528354562 -0.2498165125897763 0.18495108882948452,8.5513289846601914 13.34523023236353 8.3622496693769275 -0.50597461390751963 -6.025463856973265 4.1353320280666734,-5.8933830573648809 55.548773926544072 19.98618502402466 0.93161584975701628 -0.16656109075586675 0.002983648533305626,-5.3160815692255028 33.379495861850046 8.8550716249167181 0.18062362876025873 0.37318811727561751 -0.31119032044574624
ur,tetrapga,16.060171882,0.250374411,0.13358226,0.042929916,0.128820083,2.781628,0.020897,1.334188,0.008066,0.158167,0.091639,4.834105,0.071639,0,0,0,0,0,0,0.136801,0.047301,0.032589,0.056911,0,0,0,2.781628,0,0,0,0,0,4.931153,0.1390814,3,1,0,1.028847572,0.000000012,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13675556339115016 -1.6228424351099278 0.17097655285115881 -1.3327866198068861 0.15795073350762909 0.15557399580299866,0.14404028947660485 0.17535731301337973 0.13737301408473865 0.00061907731657433705 -0.095987656403856161 0.072768009854501589,-0.074981878399161192 -1.4311992876323969 0.29920813829951587 -1.3079954095458932 0.11453613206290417 0.21215571111027123,0.21168809173512246 0.1829111376205744 0.082281404817165588 -0.075149648493916366 -0.15708816538537376 0.046278819283041207,-0.115079527769197 -1.5959396768459497 0.18943661558571115 -1.3333064855697028 0.14358534180231558 0.16645656760444899,0.37037067477083302 0.49456106131461053 0.3344221637153274 -0.014913471873176497 -0.25097648364269676 0.18590149905419384,11.316519264711408 15.960187415061538 9.8524574815294379 -0.77662745948754175 -7.7494413619420301 5.6566744599846128,-6.2016525953116695 42.51062749110045 13.212255468744075 0.46506968818069794 -0.07981881906375432 0.0014459679705947717,-1.1274564150310198 -0.84316786571162083 -6.4394873640610513 -0.9564432051138283 0.52086236977447697 -0.24713468034423158
ur,tetrapga,16.080168648,0.249905956,0.121294381,0.062822483,0.093565861,2.755363,0.019893,1.168586,0.006941,0.156535,0.088617,4.631408,0.050779,0,0,0,0,0,0,0.136745,0.04732,0.031961,0.057464,0,0,0,2.755363,0,0,0,0,0,4.706303,0.13776815,3,1,0,1.062836794,0.000000021,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13348808352813721 -1.6192277732252576 0.17376323194126564 -1.3328241591592698 0.15577969494598154 0.15721679168638267,0.19134596990437466 0.19279591545475849 0.15033908490344344 -0.0040175386864087399 -0.12417764144357242 0.093797388883920904,-0.070737426515005974 -1.4275534896640252 0.30082225854649075 -1.3095265898614201 0.11138543061006652 0.21306199960560576,0.21281880691139743 0.18172097243924598 0.079153718798017692 -0.077989446285404398 -0.15802532348881407 0.044363344187281689,-0.1078409865629214 -1.5850329898786408 0.19648497164042175 -1.3336187498099574 0.1385600893099462 0.17009624774149437,0.3619270603137798 0.54533434836544381 0.35241780273552981 -0.015613212012736979 -0.25126262461846938 0.18198400685226845,8.5290545204702575 17.626921645534267 10.103935891604317 -0.57978366631641198 -6.3542491587448486 4.4093308984173776,-4.7160690764921922 30.876734173761314 8.2254472175428361 0.1119169217799002 -0.010819591964408404 0.001081881918841836,-3.2782989959250699 20.731419342201661 3.7256817725067322 -0.17213479463407566 0.42093785153122099 -0.27519731125272529
ur,tetrapga,16.100168603,0.248986344,0.151266474,0.110604355,0.136300636,3.726897,0.02016,1.18705,0.007269,0.15876,0.089418,5.648985,0.065921,0,0,0,0,0,0,0.204843,0.064219,0.04532,0.095304,0,0,0,3.726897,0,0,0,0,0,5.739685,0.18634485,4,1,0,0.967488735,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12969929028740362 -1.6154277416188252 0.17664567609618528 -1.3329337639960321 0.15330311183108866 0.1590768645736976,0.23082028563658849 0.23147838743413474 0.17451329353433548 -0.0074210519170193777 -0.14957665214709276 0.11186390191898943,-0.066470098695904117 -1.4239313135707776 0.30237389983578744 -1.3111145902123984 0.1082159395890387 0.21393004091823242,0.21390795396066203 0.18049084429364032 0.076007881202264663 -0.080807121727627496 -0.15891684161874697 0.04243970682711945,-0.11110006789065446 -1.5909657713291887 0.19272784965866624 -1.3338330627156036 0.14074450495541241 0.1681121275618005,0.383503526725403 0.46322972097721415 0.30812628951813553 -0.027840290630442785 -0.25935478075525048 0.17627857021022397,7.6341620544407256 11.587566677153971 6.6806497991900029 -1.0209619356711703 -5.4889064304078863 3.2207334145617272,-4.8260370696683745 44.979209750832808 15.145756299741125 0.57543220668042816 -0.098782281656165927 0.0023223462207766455,-5.6844843509576322 36.499437171757563 10.349247311238173 0.34725604524828668 0.39750706699618377 -0.33057473963009443
ur,tetrapga,16.120172052,0.246996205,0.163345471,0.085860494,0.100050212,2.845145,0.023509,1.411604,0.008678,0.158153,0.090163,4.980072,0.083924,0,0,0,0,0,0,0.149009,0.057845,0.033398,0.057766,0,0,0,2.845145,0,0,0,0,0,5.09224,0.14225725,3,1,0,0.996521067,0.00000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1259813996540739 -1.6106392611624256 0.18011504430034589 -1.3330363393126126 0.15080121173217384 0.16090322746957419,0.14612860081120119 0.23456912868555743 0.16401711309835382 -0.0039055180077719096 -0.10365333515542685 0.073204272731028502,-0.06218065668411734 -1.4203335093474518 0.30386270893477435 -1.3127590041396455 0.10502851972994613 0.21475967593765372,0.21495526108855448 0.17922097970561937 0.072844608882959197 -0.083601970035567533 -0.15976249998283101 0.040508282815046058,-0.1035780629792598 -1.5806107020619848 0.19930615507989025 -1.3344659282235432 0.13553734429657718 0.17163831005577257,0.37610024556973348 0.51775346336019257 0.32891527106120011 -0.031643275396970504 -0.26035803294176119 0.17630912469860335,11.498582237926614 14.159216733731755 8.2449078981423138 -1.3868878694599298 -7.835234889316717 5.1552425983787424,-5.0649869459875791 33.01656992024455 9.1170051050415157 0.17192274791484663 -0.022542528753816488 0.0012055265324669411,0.85378141692609688 -15.760564826084192 -12.879074064238466 -1.3912713162180808 0.62240677217874918 -0.2330385030094817
ur,tetrapga,16.140167083,0.24524386,0.155291726,0.022209748,0.129887224,3.724586,0.020871,1.188575,0.006208,0.156914,0.087415,5.611719,0.0599,0,0,0,0,0,0,0.195825,0.072678,0.043472,0.079675,0,0,0,3.724586,0,0,0,0,0,5.696839,0.1862293,4,1,0,0.948346099,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12250298577049641 -1.6059304439772082 0.18338439738922976 -1.3332051375607838 0.14838392235984244 0.16260047262350069,0.19340196607164403 0.2424806703392913 0.16978011081368338 -0.010701112071248499 -0.13123976018520112 0.091759797974720753,-0.057872505441898633 -1.4167629974967075 0.30528749281597162 -1.3144583582477527 0.10182599732085176 0.21555028002634183,0.21595986194884306 0.17791242391836984 0.069666569268887424 -0.086371606144622845 -0.16056161553118026 0.038570635279792119,-0.10521867388180331 -1.5841435770877625 0.19720646952410581 -1.334672663748967 0.13663374994124161 0.17050161542034159,0.39109252465374034 0.45634979659170605 0.29305966447729048 -0.041856542840180533 -0.2663441693484091 0.16911120403524865,9.8845279291048147 10.693456312620738 6.163977683180355 -1.5577715384466018 -6.755220458160399 3.8675703030263948,-4.2445000196338887 42.862784065471381 14.291824226034393 0.50280294863976005 -0.085173992218715577 0.0023726466301507237,-2.0705967880820708 7.3292169347168965 -2.4708634507707075 -0.57382984337800735 0.54217298970166894 -0.27977581190424416
ur,tetrapga,16.160168979,0.244234523,0.16649089,0.106088972,0.094303686,2.780967,0.021842,1.25959,0.008633,0.166571,0.087738,4.75244,0.071065,0,0,0,0,0,0,0.139152,0.047336,0.032128,0.059688,0,0,0,2.780967,0,0,0,0,0,4.850222,0.13904835,3,1,0,0.975293411,0.000000011,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11956946810935599 -1.6016496224256846 0.18633326152529081 -1.333371195518221 0.14633473147340689 0.16399295879026363,0.13892786123786621 0.22843780891306312 0.15499896523486867 -0.0084196217547268873 -0.10025868209590824 0.066092230550768738,-0.053543202547048044 -1.413217827862957 0.30664903362644957 -1.3162134568300248 0.098606852336987696 0.21630232532714946,0.21692228023255908 0.17656446518754079 0.066472116911485177 -0.089117427076483513 -0.1613146218475332 0.036625695855194144,-0.097529855368953866 -1.5739514365716045 0.2034803851819712 -1.3355653363833955 0.13129094983393721 0.17386275012756794,0.38444092564247223 0.50960702580790584 0.31369578289327021 -0.044633631721429784 -0.26714000536521965 0.16805673536131766,12.2756532202303 14.058460844742138 7.9348408829200769 -1.8107004983351449 -8.3440661634655697 5.0982252405274462,-4.8845875955322056 31.120216526325315 8.288067442157665 0.11353290891325418 -0.010992926149406529 0.0011796856147443979,1.846445302787572 -23.172270200841012 -15.913345741230046 -1.5852062665608173 0.65382221893094083 -0.20832484603585044
ur,tetrapga,16.180207879,0.242911296,0.144717582,0.022857768,0.06245833,2.828185,0.040709,1.953905,0.00834,0.180627,0.092507,5.565518,0.068092,0,0,0,0,0,0,0.141418,0.048729,0.033266,0.059423,0,0,0,2.828185,0,0,0,0,0,5.67975,0.14140925,3,1,0,1.012857401,0.000000019,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11635046867453437 -1.5971902388547869 0.18933215725075131 -1.3336306244937166 0.14405913065362763 0.16548390345960404,0.19154310257958626 0.22779502693757198 0.1549108521727568 -0.017343160066849123 -0.13050976139628109 0.085059325380699519,-0.049187015803554224 -1.4096935249318598 0.30794887349994821 -1.3180266217962893 0.095367115724802706 0.21701668834094653,0.21784358543001445 0.17517523832627546 0.063257176348128802 -0.091842770542810676 -0.1620223316600948 0.034670926761592911,-0.089991595198648827 -1.5629340003930965 0.21003538209374062 -1.3364784218373302 0.12595122716293103 0.17715175521921225,0.37691300851525189 0.55087180892540377 0.32774984558847087 -0.045654272696738649 -0.26698613355030959 0.16445025458221543,9.2684952967832821 16.15383909939159 8.6419496707857029 -1.4155556314944762 -6.8238186077014245 3.9695464600757955,-3.5634148334829536 20.611248858022492 3.7823257223304374 -0.20497797451050459 0.05135462280706421 0.00085353059696518911,-1.3924784140774022 4.3019830424964312 -3.4286651535480814 -0.60810669154761854 0.54258870926679492 -0.24992553491875924
ur,tetrapga,16.200156543,0.240800019,0.167132569,0.066622832,0.173194044,2.781313,0.041515,1.721735,0.008665,0.153088,0.089562,5.202021,0.074593,0,0,0,0,0,0,0.136087,0.047391,0.031653,0.057043,0,0,0,2.781313,0,0,0,0,0,5.323644,0.13906565,3,1,0,1.020396772,0.000000029,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11222105808052274 -1.5924375799558539 0.19250102289925614 -1.3340410609176543 0.14123713440639218 0.16730880303941018,0.23124297629586196 0.25379725154545207 0.16878587326165401 -0.023980662104605626 -0.15553199927634889 0.099921996001659102,-0.044832535626616057 -1.4062131254802768 0.30917873253561562 -1.3198856068600922 0.092128346679269044 0.21768886886729877,0.21871786846569596 0.17375402013892874 0.060043006171162379 -0.094529727088136312 -0.1626802829619087 0.032719178137251129,-0.10377803608178388 -1.5852652542187176 0.19708345272671701 -1.3354275718445476 0.13562294087083701 0.17038173100108775,0.42215109993694339 0.35861628685681235 0.22912149137304438 -0.069325546344671723 -0.28070967677775849 0.15364639808387923,9.5454061820540712 5.2409517655680133 3.0167809055695187 -2.2672442120033045 -6.2588838750704801 2.6862201041110061,-4.5038510543553789 57.154034637230126 20.91946221247353 0.93154600717427838 -0.17037140848246404 0.0031131463609153829,-4.0754617978941496 21.985534560915767 4.0721919354931515 -0.0063958155815271311 0.50568956557785327 -0.29532285836620531
ur,tetrapga,16.220205504,0.240174555,0.246276974,0.265763525,0.133203238,2.899124,0.022099,1.377905,0.007637,0.155417,0.093763,5.001238,0.079619,0,0,0,0,0,0,0.149938,0.048917,0.03539,0.065631,0,0,0,2.899124,0,0,0,0,0,5.108512,0.1449562,3,1,0,1.022068269,0.000000012,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10987966515749124 -1.5882255614713916 0.19531049417137342 -1.3342438618684236 0.13955016409051052 0.16832239270098004,0.041690478771692741 0.19613891007536211 0.12740861340734422 -0.0024502064686920612 -0.043342952831123292 0.020946518000677504,-0.04043902285011193 -1.4027441752011545 0.31035004096545132 -1.3218076759575292 0.088860539221502027 0.21832514535894448,0.21955322547306788 0.1722875197314343 0.056799691970877232 -0.097203237522035302 -0.16329458375095884 0.030752221079451851,-0.095477234849729142 -1.5766939528014625 0.20225901778227789 -1.336822567236823 0.13000697075347459 0.17339622808543909,0.41504006160273632 0.42856507086274698 0.258778252778044 -0.069749769613766568 -0.28079850586812138 0.15072485421756662,18.667479141552178 11.621308039369243 6.5684819685349893 -3.364978157253725 -11.872777651849905 6.4889168108444553,-6.7011535707052117 43.95706842393318 13.732450505811753 0.50526904957679319 -0.087406542007689422 0.0016140790591871216,8.1531310373125621 -77.031088498632926 -39.864528679226055 -3.385863895188777 0.85963887234953518 -0.090863224075576454
ur,tetrapga,16.240168201,0.240965743,0.159067631,0.120270993,0.098437453,2.78434,0.021632,1.258956,0.007395,0.17047,0.090401,4.979737,0.112486,0,0,0,0,0,0,0.143679,0.046086,0.040723,0.05687,0,0,0,2.78434,0,0,0,0,0,5.122409,0.139217,3,1,0,1.032386501,0.000000029,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.10831240856420374 -1.5849507471451723 0.1974385758385582 -1.3344631091681332 0.13827813515637238 0.16897167104620484,0.12172067511421218 0.14930731550243781 0.10042294521356517 -0.018720040710961144 -0.085894998628969835 0.044916653940265179,-0.03604820687934028 -1.3993197400235091 0.31145158097431774 -1.3237744565526885 0.085595023923095759 0.21891945261405216,0.22034162649613537 0.17078966301902782 0.053558194148782157 -0.099837704155341864 -0.16385934238639216 0.028788768873326404,-0.087379951041334225 -1.5669883943430354 0.20785000864351541 -1.3382376487024903 0.12439113237082366 0.17635312828957572,0.40486419041974614 0.48527792292135868 0.27954954306187574 -0.070754073283359725 -0.28079191913254653 0.1478450102068318,14.157175765276698 16.798530370946043 8.9563298924155283 -2.6017016286199288 -9.7448460251788358 5.1464178133283314,-5.2720912792053003 32.484359579711615 8.7683707674060294 0.15170495371622666 -0.018932666510663661 0.0012324779627134286,3.4963474312469316 -30.210107349702412 -18.040648949327192 -1.6910359802404855 0.62578714577966821 -0.12855115619692015
