robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,8.160046977,0.153049013,0.086526764,0.090228351,0.078113346,2.747133,0.018798,1.07777,0.008166,0.148048,0.084759,4.501907,0.070674,0,0,0,0,0,0,0.13155,0.04565,0.030482,0.055418,0,0,0,2.747133,0,0,0,0,0,4.595833,0.13735665,3,1,0,0.421047671,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.11007779819814573 -1.6460356164127163 0.034522946806295959 -1.4775531986219586 0.069069428781811396 0.087756832556618383,0.14099634042576942 0.093832326001215244 0.097426713856169092 0.026870825283239828 -0.054734857313489066 0.018802313505806467,-0.067939474970195896 -1.5291302225157011 0.11951244878936609 -1.4528042649591655 0.060059494847860148 0.095793421208074811,0.14795418954963768 0.11886677647036938 0.06542501162521959 -0.026789269712879562 -0.096501739544664192 -0.015311588584779183,-0.09191715520713839 -1.6245655907144625 0.050614496114626817 -1.4754249626378164 0.061488611132261999 0.08729152235254449,0.23967469296514585 0.35532638054885018 0.25353944089958769 0.037943992244509214 -0.10762470299552102 0.0090209150027818034,4.933917626968821 13.074702727381748 7.8056363521709304 0.55365834806346925 -2.6444922841015974 -0.48906992515123315,-2.9838765139678864 25.777404300455178 9.1008291913484012 0.46582857475952144 -0.088486368001710752 0.00058320462797640984,-3.4651764802516709 24.345935733533224 5.4153755975219156 -4.5428825926846912 0.078638774546305967 -5.0527876761503876
ur,tetrapga,8.180053008,0.152920939,0.094781757,0.102802297,0.173624993,2.772753,0.021693,1.191569,0.006571,0.152133,0.086345,4.663048,0.07736,0,0,0,0,0,0,0.131635,0.045159,0.031992,0.054484,0,0,0,2.772753,0,0,0,0,0,4.766829,0.13863765,3,1,0,0.413402348,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.10734340684093094 -1.6440636057747522 0.036436646769123178 -1.4770548168738302 0.067984191006756706 0.088079700866442845,0.16441158283571661 0.12557519599043451 0.11821482462940555 0.028680331213459333 -0.065269543454462717 0.017355315614604717,-0.064974769011857683 -1.5267622183656386 0.12079785390226391 -1.4533655197985758 0.058111377507246216 0.095470777340120397,0.14842029754625505 0.11785650072939163 0.063073125504679639 -0.029318381364498432 -0.098246332632951627 -0.016942727050222022,-0.10178230738193347 -1.6401137651782791 0.039977001286776753 -1.476653799469984 0.065545489487375611 0.088080544330189081,0.27805497294987358 0.19749202982365702 0.17701772588267872 0.020050870192312966 -0.12193507596905499 4.2173187311679572e-05,5.6821695057078481 3.5958416916611253 2.9401450626636585 -0.43147305105731837 -2.8332766257296136 -0.86565712136465189,-4.5976582169252902 57.296247664445026 23.963912128106397 1.5381828938566435 -0.2900473393108281 0.0017851178957323151,-4.6795751042109828 33.924757924721234 9.6384075063632508 -4.2319839824667724 0.042253026513748182 -5.0477296189956178
ur,tetrapga,8.200048723,0.152692935,0.161278353,0.14697279,0.142776994,2.745223,0.022208,1.246147,0.008053,0.149517,0.097221,4.691128,0.080563,0,0,0,0,0,0,0.140752,0.055546,0.031037,0.054169,0,0,0,2.745223,0,0,0,0,0,4.798599,0.13726115,3,1,0,0.404618223,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.10564662346552776 -1.6416719383107399 0.038473884247056139 -1.4765957113607564 0.067228345397942424 0.088477241033317,0.027291387213120799 0.098524260963030241 0.075802104361281222 0.018045393763322152 -0.018775200873200344 0.021343749544737136,-0.062002678079200714 -1.5244159751446817 0.12203536565752393 -1.4539769862179246 0.056129687106609399 0.095115714478190241,0.14884574460720981 0.1168124017173981 0.06070106207611313 -0.031840320987862644 -0.09996014598905098 -0.018570756694344989,-0.096344546215534566 -1.6350681216023393 0.04398122839119642 -1.4762717993481091 0.063069345188332307 0.088046126039426326,0.27188805831994522 0.25228217879699433 0.20021135522098349 0.019100006093742718 -0.12380721495216551 -0.0017209145381378427,12.229833555341221 7.6878958916982043 6.2204625429851133 0.052730616521028291 -5.2516007039482586 -1.153233204143749,-5.7053155004023317 47.116408089357336 18.29434297005367 1.1542313679116187 -0.2265996327888754 0.0012791039706303725,5.0791486435571755 -38.600758994047283 -22.045918492781595 -6.5795271644765307 0.40201176816697171 -5.063178722535838
ur,tetrapga,8.22009473,0.153849068,0.121198656,0.100119332,0.115782791,3.005244,0.042649,2.017031,0.010374,0.229773,0.189,5.969575,0.087546,0,0,0,0,0,0,0.197193,0.062789,0.049531,0.084873,0,0,0,3.005244,0,0,0,0,0,6.106405,0.1502622,3,1,0,0.404211127,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.10466428441190603 -1.6401894111032822 0.039713706845533783 -1.4762931577800829 0.066705880154496924 0.088821956886523987,0.079824824361007019 0.074932082634571018 0.069825594563108384 0.01626379581064229 -0.037687206313340597 0.01748962676703256,-0.059014979566073496 -1.5220851298656306 0.12322817048629027 -1.4546405434163534 0.054108919412265533 0.094727108202256383,0.14923162082323005 0.11573150268527309 0.058302253775142809 -0.034361928291674337 -0.101647691141924 -0.020200202432483411,-0.091058043525546528 -1.629135807152291 0.04831526468918497 -1.4759178175287808 0.060557555169131708 0.087976619196394962,0.2643251344994022 0.29661572250241841 0.21670181489942747 0.017699090966419556 -0.12558950096003002 -0.0034753421515684134,9.2250155069197586 11.08418199339237 7.3438110168159545 0.071764757788863279 -4.3951147323344708 -1.0482484459300487,-4.6443459255151929 38.208320908529934 14.395534718990692 0.86141607157664735 -0.16840266248828806 0.00098090693672924466,1.8044163657561967 -10.785837164909026 -9.3118177631073706 -5.6066825866892032 0.26016432182339599 -5.0506149868833745
ur,tetrapga,8.240051621,0.15461346,0.095874453,0.089971689,0.092284087,2.7888,0.021378,1.216716,0.006989,0.151377,0.099568,4.711854,0.069958,0,0,0,0,0,0,0.136551,0.047315,0.032336,0.0569,0,0,0,2.7888,0,0,0,0,0,4.807585,0.13944,3,1,0,0.412667343,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.10271621763064281 -1.6387438765542166 0.041099531503484249 -1.4759880091226272 0.065807565451148339 0.089129292659146681,0.1196586682845583 0.076053147242570826 0.075392988071842748 0.014915509829582884 -0.053405927878350121 0.013661098918686859,-0.056033283828265584 -1.5197865071556567 0.12436770546713347 -1.455351289460709 0.052063840663544074 0.094307813068811253,0.14957529254515922 0.11462171775791356 0.055894131187860893 -0.036864906180383274 -0.10329674050419256 -0.021819340325133756,-0.085896549168935646 -1.6225000460886627 0.052899440412998176 -1.4755973646464737 0.05801177798693756 0.087872225559381817,0.2580747178305442 0.33178805318141291 0.22920878619066035 0.016022644115354211 -0.12728885910970725 -0.0052196818506575482,6.9208024772992953 12.786745296942103 7.6907899059408802 0.05535671428856638 -3.6941465615678561 -0.94403903846722037,-3.6843611774446035 30.453748700642173 11.05052535395985 0.61041033698231806 -0.11800401506015862 0.00075371474469334719,-1.264866246896986 10.035031464318308 -0.46072388371175066 -4.9271588353749394 0.17036967763890232 -5.0384145611554345
ur,tetrapga,8.260064405,0.155093756,0.083991062,0.08979193,0.07163073,2.964312,0.021088,1.201663,0.007178,0.153039,0.09835,4.912276,0.080169,0,0,0,0,0,0,0.176704,0.058528,0.047088,0.071088,0,0,0,2.964312,0,0,0,0,0,5.0193,0.1482156,3,1,0,0.428657596,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.10027959343918105 -1.6372018749747654 0.042561027193538235 -1.4757287005986288 0.064709501102945613 0.089342451535750766,0.15135877307267603 0.097420025487718845 0.090595160346447615 0.014293431533779597 -0.067655435545788623 0.010435912891018969,-0.053036755900150473 -1.5175040226329568 0.12546197687466012 -1.4561141069629484 0.049980301239830931 0.093854928815144179,0.14987929950286782 0.11347537453963401 0.053459941717631791 -0.039366680091747812 -0.10491878139738556 -0.023439542681158464,-0.080836212212359981 -1.6153167069423446 0.057667561826803743 -1.4753149167083957 0.05543349549654969 0.087733155764693607,0.25301684782878309 0.35916695731590675 0.23840607069027844 0.014122396903901286 -0.12891412451939352 -0.0069534897344105838,5.0829037378053528 13.087346591409396 7.3905455171915406 -0.0085517314939155716 -3.0629344486802448 -0.86947013127147765,-2.8571629301698804 23.638140904549697 8.1105577532529214 0.39018334705421043 -0.07376442400331959 0.00056184500800343434,-3.4074171227759393 24.291555806751603 5.5493667884691433 -4.4648301060942686 0.11936006939752986 -5.028348080331881
ur,tetrapga,8.280049811,0.154442945,0.0965101,0.096203466,0.163855147,2.819965,0.021095,1.341925,0.006686,0.160507,0.101983,4.875437,0.081967,0,0,0,0,0,0,0.141293,0.047263,0.032022,0.062008,0,0,0,2.819965,0,0,0,0,0,4.98383,0.14099825,3,1,0,0.415098913,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.097110061636860992 -1.6349251356559098 0.044535363510742831 -1.4754520561901576 0.063262777545364038 0.089516973058083982,0.17266964041317345 0.13146036402388253 0.11055386641011966 0.013724850310763207 -0.078917118539840014 0.0072523365398321354,-0.050038662062245866 -1.5152478866423349 0.12650594907857965 -1.4569257571445511 0.047867537841267134 0.093370343858079574,0.1501422411181475 0.1122974866849846 0.051010471937047372 -0.041856046318614094 -0.10650643544508683 -0.025053661788193227,-0.091304719465461551 -1.6308384163699225 0.047779188515354988 -1.475546983459479 0.060392051321260153 0.089184302312599967,0.29026710856997195 0.20433596429935896 0.16219125023060776 -0.0047463634660708902 -0.14353631120519425 -0.01663353727420044,5.8798734078399253 3.6437800137738217 2.5818691910244049 -0.92356068884170484 -3.2309596332677115 -1.1942936907016288,-4.403479420553543 54.07219847013004 22.356425912626381 1.4002900804779186 -0.26438244884234124 0.001403644116181489,-4.5922776453072061 31.747143686638083 8.6335365865679705 -4.2232858344441411 0.10458535967372029 -5.0186951396847235
ur,tetrapga,8.300050312,0.154111784,0.16892993,0.149324148,0.133855732,2.760947,0.021848,1.205516,0.007511,0.149397,0.084839,4.644557,0.07915,0,0,0,0,0,0,0.131434,0.046335,0.030742,0.054357,0,0,0,2.760947,0,0,0,0,0,4.750227,0.13804735,3,1,0,0.407646153,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.09532740928197149 -1.6324618372774451 0.046491503623509775 -1.4751529270599109 0.062361291474215513 0.08980544496644019,0.029068434106579073 0.1008136034910273 0.074755910540146561 0.014729890548767081 -0.021741750620121042 0.019068984666717442,-0.047033449729742167 -1.5130139423412796 0.12750152040163776 -1.4577877314089318 0.045721739163074336 0.092853139508090571,0.15036467446942556 0.11108590567809715 0.0485412389373132 -0.04433752848479007 -0.10806255392874978 -0.026664733054486502,-0.085627605959885875 -1.6256957586566774 0.051467252446673981 -1.4756595464021272 0.057489468209542913 0.088818099777394299,0.28385567527878386 0.25713288566226189 0.18440319656594947 -0.0056281471324123528 -0.14512915558586212 -0.018310126760283572,12.73936205861024 7.8159641085617295 5.4823643012901453 -1.0179018840589718 -6.1693702482870538 -1.8689555713500505,-5.4868024529173614 44.172391673368004 16.944299675982077 1.0502010288169392 -0.20618517212019521 0.0012308788354591289,5.0005067050190064 -39.289418623393431 -22.398622192294368 -6.5915214373208073 0.42275354790849917 -5.0565949549776406
ur,tetrapga,8.320057902,0.155166513,0.122316017,0.100343741,0.107675766,2.745459,0.020175,1.22838,0.00776,0.152898,0.097163,4.666664,0.076129,0,0,0,0,0,0,0.130111,0.044594,0.030128,0.055389,0,0,0,2.745459,0,0,0,0,0,4.767517,0.13727295,3,1,0,0.407595389,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.094294604625446102 -1.6309203337389626 0.047695419710054747 -1.474949351889719 0.061751380528088227 0.090082929382721819,0.083352658212852246 0.078964592213317641 0.066754470419712372 0.0089826008694746003 -0.044112569842982445 0.012530461403120228,-0.044023128882108992 -1.5108037770018137 0.12844785902203276 -1.4586995642658127 0.043544372491277274 0.09230355851112855,0.15054641322789328 0.10984139481002926 0.046053912515227086 -0.046809343952193626 -0.10958591659821185 -0.028271706561642077,-0.080103533714660696 -1.6196998093979966 0.055471448411462225 -1.4757982572049217 0.054556697955917582 0.088418512528359777,0.27620361226125906 0.29979746293403947 0.2002097982394121 -0.006935540139727546 -0.14663851268126649 -0.019979362451726192,9.6425477024203392 11.041643536036091 6.672766390984985 -0.79590705046010735 -5.1262971419142014 -1.625491192742321,-4.4510851189339169 35.533002786254876 13.174171351738464 0.76824194874146401 -0.15014739898182231 0.0009434977864441681,1.7608381965084732 -12.108169244098463 -9.9773257136390043 -5.6192495186060114 0.29387643317708978 -5.037408385816633
ur,tetrapga,8.340071528,0.155708385,0.09397388,0.089604469,0.084867812,2.822066,0.043736,1.966111,0.007694,0.193091,0.086935,5.562376,0.08375,0,0,0,0,0,0,0.137328,0.047428,0.032945,0.056955,0,0,0,2.822066,0,0,0,0,0,5.695632,0.1411033,3,1,0,0.416275497,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.092153531711224174 -1.6293463002299728 0.049038648710544461 -1.4748251071891032 0.060647247809231315 0.090264054736158311,0.12333273405428793 0.083011109187760557 0.071675352935907488 0.004629540234779848 -0.062076779126809624 0.0066312150007273142,-0.041008670466000367 -1.5086181783759851 0.12934452879177441 -1.4596610376401671 0.041336194261732531 0.091721695554078705,0.15068738782168009 0.10856432920903129 0.043549323495254234 -0.049270581175726171 -0.11107587724612436 -0.0298740957633458,-0.074706746316009223 -1.6130278920613044 0.059714771052873622 -1.4759684455627842 0.051595309379238674 0.087985714847516355,0.26983936993257346 0.33359586683460868 0.21216613207056972 -0.0085094178931160846 -0.14806942883394553 -0.021639884042170817,7.3253317939142759 12.529237882342406 7.024538956733112 -0.65694790639479661 -4.2996324853567955 -1.4135549521449065,-3.5175583528872694 28.006377977793164 9.9362965302099369 0.52642866341827965 -0.10162170826254779 0.00072360417097894582,-1.3262606343906214 7.0631801521967645 -2.0395112603147254 -4.9862215370485501 0.22909147189156442 -5.017850280185371
ur,tetrapga,8.360049707,0.156095578,0.08215434,0.089435051,0.118911139,3.729711,0.022029,1.231708,0.006872,0.15327,0.100669,5.668319,0.080068,0,0,0,0,0,0,0.18722,0.064163,0.044616,0.078441,0,0,0,3.729711,0,0,0,0,0,5.775074,0.18648555,4,1,0,0.378950538,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.089748654306506234 -1.6277255108224946 0.050374508747255256 -1.4747722532240539 0.059423440533740275 0.090340755306032361,0.15732178407576133 0.10123523856941004 0.08227609959386839 0.00093866534150671417 -0.079174725342100516 0.0014628878340889307,-0.03799714422264916 -1.5064622595370436 0.13018945897715425 -1.4606698163203857 0.039102528642328452 0.091108932522101616,0.15078738583030959 0.10725777566552219 0.041033419085976477 -0.051715397815744732 -0.11252890081437471 -0.031468195333287444,-0.076530784496093518 -1.6149444126934878 0.058635543484272745 -1.4757335610799109 0.052402235068468431 0.088625176927829785,0.28484579075821026 0.27161443742057767 0.17954517921041527 -0.018160584324582774 -0.15535699440105238 -0.026902907447228556,6.376200334122446 8.5189599425583822 4.8634539808273436 -0.95496248330447442 -3.8091134529475932 -1.4182897640658743,-3.596964499456996 39.240675769125417 15.429753277854045 0.89978702053474957 -0.16954789844789969 0.000946494371973238,-2.6852668014827827 22.500238235212237 5.1397603570184742 -4.4367486589062537 0.13453464548409499 -5.0083628461084686
ur,tetrapga,8.380056389,0.155786319,0.109697607,0.093497272,0.093999386,2.785654,0.024123,1.176879,0.006146,0.150135,0.08697,4.647279,0.077195,0,0,0,0,0,0,0.136204,0.047791,0.031356,0.057057,0,0,0,2.785654,0,0,0,0,0,4.753862,0.1392827,3,1,0,0.387715228,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.087134664557594096 -1.6255753339071446 0.052058262824879034 -1.4747108367775683 0.058068295264981064 0.090425075635829688,0.10706260209853925 0.10810689762860966 0.082020057487187659 0.0048099885484259031 -0.058012627576265956 0.0070954006256604089,-0.034979727093128313 -1.504329738161595 0.13098507217175784 -1.461728854680294 0.036836932953418187 0.090463437727796511,0.15084674811404863 0.10591792593532064 0.038498878958356235 -0.054150862561553853 -0.11394914483474296 -0.033058716329762657,-0.070955322034141163 -1.6087427072452756 0.062532590605806626 -1.4761362861723553 0.049274151014881938 0.088069763832374373,0.27877312309761754 0.31008527241061168 0.19485235607669424 -0.020136254622211917 -0.15640420267932478 -0.027770654772770825,8.5855260499539146 10.098918739100101 5.6416149294753293 -1.2473121585318909 -4.9195787551529406 -1.7433027699215615,-3.9914597277041421 31.019797313100348 11.224543556167626 0.62238320780127765 -0.12090433629817496 0.00086585155154378498,-0.66994130298638765 0.11432335934750881 -5.3520738325996717 -5.2358472046626048 0.26941198635527996 -5.0175340723101556
ur,tetrapga,8.400051569,0.155365095,0.096790315,0.089290245,0.071971619,2.755718,0.021475,1.166265,0.006502,0.150021,0.085625,4.615628,0.085451,0,0,0,0,0,0,0.132278,0.045696,0.03169,0.054892,0,0,0,2.755718,0,0,0,0,0,4.727147,0.1377859,3,1,0,0.403336697,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.084592287209019679 -1.6232873494155007 0.0537474990007051 -1.4746842188060079 0.056691272741951002 0.09049179672510492,0.14092810896495653 0.12268741255374987 0.090374362105834855 -0.00062702245786477797 -0.075405185971732402 0.00077976700768877627,-0.031963265716253977 -1.5022255368459654 0.13172941958010148 -1.4628358330426947 0.034544602537735031 0.089786582214995705,0.15086531320458221 0.10454778446242569 0.035951480755400521 -0.056571329560777601 -0.11533322444062095 -0.034642077866379108,-0.065496602256310293 -1.6019355586360891 0.06663959930704258 -1.4765665722847117 0.046119484152299398 0.087477746738228571,0.27293598889154358 0.34035743045932909 0.2053504350617977 -0.021514305617819859 -0.15773334312912707 -0.029600854707290243,6.6003939963293528 10.88350089527896 5.7488036477981419 -1.0443641579977541 -4.1164078578697332 -1.5190310857489511,-3.1136421419115305 23.750634387941734 8.0744584164643189 0.38859534384068672 -0.074225467753218616 0.00063893867788941618,-2.1923837887369473 11.868092649617211 -0.089733711591208021 -4.8021077635085021 0.23823084514593518 -5.0002537386287429
ur,tetrapga,8.420056612,0.154712034,0.107857047,0.08900724,0.141508889,2.821917,0.021504,1.251154,0.006779,0.156565,0.114217,4.822699,0.078914,0,0,0,0,0,0,0.138638,0.048756,0.032554,0.057328,0,0,0,2.821917,0,0,0,0,0,4.92804,0.14109585,3,1,0,0.402542766,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.081796305968729513 -1.6208750395274298 0.05546069617091224 -1.4747437332508919 0.055177789459564516 0.09045065399903808,0.1704907807778365 0.14654248736220929 0.1031824769660101 -0.005269462794866224 -0.091747787264323699 -0.0048127710094081916,-0.028945352627135129 -1.5001480217728664 0.13242302365361286 -1.4639916485743318 0.032223803749900172 0.089077775555609695,0.15084312485748705 0.10314626474172457 0.033389237872467607 -0.058978630256094122 -0.11668213274030691 -0.036219580490610664,-0.075761868536152924 -1.6164980574874994 0.058293389298256434 -1.4755430583096651 0.051737129058460618 0.089641802727245701,0.30172187162882919 0.21884910199651925 0.1416346563672097 -0.039966252938663724 -0.17203302005519472 -0.040442563589619007,6.5615545425496347 3.6153307317154977 1.9226089700599802 -1.734839507189875 -4.0142616395435509 -1.7814896290105409,-3.6008961993213933 46.697933449871122 18.912073095488385 1.1152775535010435 -0.20953667873636378 0.00069850694551049097,-3.4619786624796802 21.603498071225658 4.2065358287569268 -4.4473443970782682 0.21469035934435965 -4.9844054641758646
ur,tetrapga,8.440052038,0.154174104,0.180849072,0.15746364,0.114122513,3.221752,0.022529,1.312757,0.007174,0.163885,0.088705,5.255042,0.08255,0,0,0,0,0,0,0.165125,0.058558,0.039149,0.067418,0,0,0,3.221752,0,0,0,0,0,5.365135,0.1610876,3,1,0,0.39792035,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.080012293132102688 -1.6182180668275721 0.057341879298901124 -1.4746547895851527 0.054121051324075284 0.09060037252340844,0.031120299091367851 0.10792820020713965 0.074984625434538446 0.0099885764207825189 -0.026065490172298929 0.015647568038196922,-0.025929741069144197 -1.4980998263554406 0.13306494379837269 -1.4651948821107579 0.029877517468372233 0.08833784400195839,0.15078023249664715 0.10171511226108876 0.03081538200875714 -0.061369668207389393 -0.1179940767626278 -0.037789297623849638,-0.069849084057796454 -1.6111812671190098 0.061518839693009975 -1.4763592109892045 0.048273237168946659 0.088802276229132227,0.29563922391782316 0.26583951842448511 0.16127251973767701 -0.040807633976968294 -0.17319459447569813 -0.041976324905673379,13.225946241322763 7.8955659108672718 4.3143947151569275 -2.5398105198875407 -7.3564552151699605 -2.8811946471935146,-4.8591837673293696 37.660429332264485 14.064132648754953 0.83393347551332708 -0.16339929198562983 0.0010910286036888044,5.1316191675446134 -42.052361384088726 -23.619545927721532 -6.6580416204133144 0.45845431483034815 -5.0465341294068651
ur,tetrapga,8.459987293,0.155038018,0.125285321,0.101224679,0.090333215,2.793162,0.022165,1.218146,0.006964,0.151479,0.084416,4.707237,0.075001,0,0,0,0,0,0,0.136637,0.04612,0.03246,0.058057,0,0,0,2.793162,0,0,0,0,0,4.809171,0.1396581,3,1,0,0.398956783,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.078923125582147771 -1.6165393691802543 0.058515342843821309 -1.4745929076105309 0.053389351687778232 0.090779069199193804,0.087183971182504372 0.087084799765659582 0.063067897093087605 -0.0014442260474649903 -0.052904805469582476 0.0053084481522189036,-0.022924860093404147 -1.4960865796498206 0.13365357755070753 -1.4664419328749343 0.027512541635838068 0.087568966448172247,0.15067704606353696 0.1002584907279218 0.02823722415019388 -0.063737733616765421 -0.11926546449794628 -0.039346910738617846,-0.064083859629149448 -1.6051072154426802 0.065021105656646538 -1.4771996532380582 0.044787492106767912 0.087932178947656023,0.28826122143235056 0.30370258381647519 0.17511329818182844 -0.042022112442683252 -0.17428725310893731 -0.043504864073810219,10.053862512492309 10.83088920254078 5.6022700544370414 -2.0288943197609131 -6.0691223819677411 -2.4406656113014562,-3.9203216219820871 29.809960843821987 10.648835906492319 0.58033726891277782 -0.11306029442144448 0.00083162088935681696,1.8495969298109003 -15.158318974647955 -11.403736496292083 -5.6685820183211035 0.34347636337024312 -5.0178236805384131
ur,tetrapga,8.480052775,0.155435607,0.092132655,0.089100041,0.069555135,2.851006,0.020966,1.147965,0.008256,0.151012,0.082521,4.715243,0.084741,0,0,0,0,0,0,0.144136,0.049412,0.034759,0.059965,0,0,0,2.851006,0,0,0,0,0,4.825635,0.1425503,3,1,0,0.40825831,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.076800795772038077 -1.6148430868679677 0.059719403002559582 -1.4747145830102217 0.052128942099148874 0.090795090055119973,0.12975962277331951 0.089173648806192607 0.063146035735271736 -0.010528717721507888 -0.074858055931317086 -0.0036913157177595789,-0.019902835239327218 -1.4940898019373641 0.13419404022286574 -1.4677446360814184 0.025106895631398365 0.086763787603681947,0.1505324143432539 0.098762729180160838 0.025630823920071405 -0.066104614043087845 -0.12050778749353315 -0.040906868774698055,-0.058442659416085105 -1.5984356463428742 0.068730808606233471 -1.4780691773210082 0.041281270901411364 0.087031640779785216,0.28206001065321723 0.33357845499030192 0.18548514747934677 -0.043476204147494014 -0.17531106026782753 -0.045026908393540628,7.6150193939948858 12.220240309205465 6.1169555872037522 -1.6473743212993064 -5.0226502168255225 -2.0667796337890523,-3.0721232212902128 22.953194604937327 7.7109235342614015 0.36261149291943578 -0.06940923253346068 0.00063334384122665872,-1.0724291580313547 4.6712966483992204 -2.933507532355037 -4.9691500774415545 0.27775339376317731 -4.9896023163944108
ur,tetrapga,8.500058995,0.155112019,0.085818331,0.088642976,0.150108364,2.761288,0.022773,1.146995,0.008149,0.148304,0.088038,4.601883,0.067365,0,0,0,0,0,0,0.135016,0.045534,0.032758,0.056724,0,0,0,2.761288,0,0,0,0,0,4.696399,0.1380644,3,1,0,0.412245043,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 5 0,0 0 0,,-0.073836036134691002 -1.6128431770179206 0.061063248062635356 -1.4750136078638281 0.050408095061783655 0.090630636897088016,0.16032886656083062 0.11207790376878467 0.074084291343222239 -0.017330276782550003 -0.092623803419162348 -0.011168412736615736,-0.016893032270872698 -1.4921290948178891 0.13468073169044481 -1.4690906015051806 0.022683914522306003 0.08592990555708506,0.15034754453356339 0.097242201105859877 0.023021483752390826 -0.068447128695664466 -0.12170866955725738 -0.042454012209646536,-0.067559806446528925 -1.6089758786671287 0.06335534940938084 -1.4762484617460172 0.046639951242985672 0.089536139839040838,0.31381148440810369 0.19336491753959281 0.11460506733727391 -0.06174269410945122 -0.18840719093989916 -0.054724852902358859,7.6741308923636531 4.064350688540407 2.0260387997025835 -2.2206208663450608 -4.7891693760368401 -2.1778220082871562,-3.8042124655561356 49.535760271573992 20.172342760371734 1.1923505644667942 -0.22498085857430142 0.00058881134306569224,-3.0523955789752222 16.213158796917014 1.7721924165743985 -4.5610358155672657 0.26241028811500655 -4.9640066827505507
