robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,8.520127031,0.164269482,0.12053346,0.041518102,0.100581379,2.789693,0.021894,1.267332,0.009495,0.208469,0.088406,4.83189,0.09326,0,0,0,0,0,0,0.135467,0.046883,0.032329,0.056255,0,0,0,2.789693,0,0,0,0,0,4.951979,0.13948465,3,1,0,0.443181995,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.070638595889758654 -1.618003810318364 0.055471934415528328 -1.4817099260391684 0.050057739344925606 0.076800703931439562,0.0874281650090344 0.077717979140210863 0.05106342456862701 -0.011790242019303052 -0.056384323212182175 -0.0061330043977964712,-0.013878053546146752 -1.4901931805770467 0.13511638107643503 -1.4704876271398286 0.020229693681953445 0.085062436612580755,0.15012137770960685 0.09568811377367431 0.020394166274797572 -0.070778711356889387 -0.12287493450390577 -0.043997316081359233,-0.055665643908995852 -1.6062950593207599 0.062228277612942709 -1.4839315044536867 0.040838407267051728 0.075766703425110035,0.29110518044121569 0.3067495810996535 0.1737173033788002 -0.042299340308605972 -0.1872177308032085 -0.021481835154581585,10.183850771609066 11.451580097972132 6.13269394050866 -1.5254549144651459 -6.5416703795513165 -0.76744153783925573,-4.3612137435284639 33.191855224116161 12.151681482228343 0.70882663292067927 -0.1395387301501122 0.0009311181376632586,2.1955029268303292 -10.092789361906398 -6.227715309120498 -0.67480777885521093 0.32110835259916826 0.017253816468326022
ur,tetrapga,8.540126121,0.164879318,0.088006275,0.031138446,0.077923437,2.776631,0.022995,1.324444,0.007746,0.158329,0.09112,4.826888,0.077991,0,0,0,0,0,0,0.142005,0.047186,0.031396,0.063423,0,0,0,2.776631,0,0,0,0,0,4.932812,0.13883155,3,1,0,0.449580181,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.068648270369027653 -1.6166079184032829 0.056364514078828962 -1.4820020095671298 0.048804803953403295 0.076661614441277198,0.1327788579103919 0.082283251003545776 0.053264067291079874 -0.019492656445802718 -0.080944118489552769 -0.0090862869349604258,-0.010878354081365978 -1.4882952287136995 0.13549798744344171 -1.4719262152194699 0.017761006272963242 0.084167225481398822,0.14985548629309819 0.094111029471236007 0.017766751966679154 -0.073083447992586925 -0.12399858058134942 -0.04552634590500191,-0.049980969095075323 -1.5994962198958589 0.065938053222532614 -1.4848041718614016 0.037076784232870905 0.075303338793139718,0.28423374069602625 0.33994197124504866 0.18548878047949555 -0.043633370385741339 -0.18808115170904122 -0.023168231598515641,7.572744139281717 12.882936012075143 6.6112356594207835 -1.2070356969969311 -5.3568516609744226 -0.70409723317776074,-3.4282687162105199 25.714734336672155 8.9505553673938394 0.47105916187777735 -0.091844051749585029 0.00071270163620537608,-1.1477065582303965 10.275687054451737 2.5054265874352097 0.12329200902513548 0.24361446636191886 0.026934724589040115
ur,tetrapga,8.560156818,0.164502698,0.085766721,0.068252025,0.110625501,3.758056,0.023335,1.417314,0.007466,0.156502,0.107807,5.905792,0.078953,0,0,0,0,0,0,0.194782,0.064121,0.044619,0.086042,0,0,0,3.758056,0,0,0,0,0,6.014041,0.1879028,4,1,0,0.407042378,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.065622377734719572 -1.6147340628475482 0.057519102683779307 -1.4824653984403073 0.046947967966408363 0.076448076067313339,0.1639135196773773 0.106232397709017 0.065303166943147833 -0.024851526861004156 -0.09985941211456939 -0.01162579190241938,-0.0078796489956795418 -1.4864261726096708 0.13582744133070476 -1.4734130841006148 0.015266282298630926 0.083240040854894712,0.14954873360718929 0.092503526509351869 0.015126815318301573 -0.07537225253025065 -0.1250849541022819 -0.047048433156209081,-0.051843218572395336 -1.6015456307375899 0.064781976979062655 -1.4847029086742181 0.038111579302274046 0.07531253206312194,0.29792274212510572 0.27847553170567579 0.15266995129533464 -0.053406176168174252 -0.19503983986827972 -0.02815876835522952,6.7004611223864208 8.6121566998329406 4.3683392176093401 -1.4277324653585048 -4.7590213876855163 -0.8266488226405071,-3.4717212695325093 36.506415285978463 14.164095738105253 0.81724808174642427 -0.1561340420963544 0.00090180857910834378,-3.5277443182739319 22.523168225397967 7.4838318148297276 0.59140502057653066 0.21952042418701012 0.036252272497961258
ur,tetrapga,8.580082762,0.163869992,0.111954427,0.012779002,0.086017423,2.754288,0.022029,1.255493,0.007565,0.151903,0.08836,4.698072,0.075559,0,0,0,0,0,0,0.134094,0.045422,0.031979,0.056693,0,0,0,2.754288,0,0,0,0,0,4.800253,0.1377144,3,1,0,0.413702111,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06290551159139314 -1.6125388593521115 0.058862834564016642 -1.482877877146525 0.04524284708743237 0.076240426091807811,0.11130779376647179 0.108307391692208 0.06538142190436122 -0.017432709321539713 -0.0728179400147725 -0.0094206051139598054,-0.0049031223507519251 -1.4845991113930763 0.13610262994262623 -1.4749374646239 0.012763404648766415 0.082287551210364004,0.14920352455799243 0.090877132243336087 0.012493128203160802 -0.077628936391186842 -0.12612647752539294 -0.048552891548940047,-0.04601578209650399 -1.5952281770130134 0.068131755458947729 -1.485804352825381 0.034200335061373516 0.074730121275430758,0.29137182379456739 0.31587268622881903 0.16748892399425352 -0.05507220755815119 -0.19556221204502647 -0.029120539384558757,9.0032015014047797 10.378264726830553 5.1053751044946152 -1.8819749118305737 -6.1372136015126983 -0.98499671352994755,-3.856447846031489 28.38574952530309 10.10584726448695 0.55902507547840552 -0.10962473299737449 0.00084193346118243448,-0.53528812737980047 1.4984423006253564 -1.9168503663875072 -0.26155059465963859 0.30262835134826105 0.028928007920796972
ur,tetrapga,8.600123329,0.163580295,0.099646954,0.046421857,0.064308983,2.7673,0.021491,1.260716,0.007789,0.150426,0.091934,4.721828,0.0717,0,0,0,0,0,0,0.137021,0.045355,0.030598,0.061068,0,0,0,2.7673,0,0,0,0,0,4.820516,0.138365,3,1,0,0.427077497,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060554944727160331 -1.6104914342137662 0.060042532893401536 -1.4832800127186583 0.043704925133212495 0.076033881885316901,0.15034557552629552 0.12195520309981515 0.070290799328501977 -0.026032057309738576 -0.096381995319490862 -0.013237918097069645,-0.0019168136519630138 -1.4827944986839758 0.13632639949604766 -1.4765157606740116 0.010225593879035535 0.081299445917360838,0.14881613443178826 0.08921436188936141 0.0098374511635594686 -0.079877616115215086 -0.12713420236141906 -0.050055901177503387,-0.040314247273989273 -1.5883250194801484 0.071685101367096132 -1.4869290861865523 0.030274583149085522 0.07411151526042585,0.28507674112573578 0.34515787664325692 0.17766729540742046 -0.056236668058561222 -0.19628759561439973 -0.030930300750245551,6.7365582799720132 11.160133677172087 5.3688248039459241 -1.5102305374411322 -4.9952800147454433 -0.88461913265879522,-2.9860273814535314 21.221964488269876 7.0183991925380065 0.33108028845492643 -0.064111261237187148 0.00061942317816414785,-2.1523232276502711 15.319212796019201 4.5899908931216089 0.35222496394089831 0.25088321484956566 0.039405124679007031
ur,tetrapga,8.620123283,0.162116616,0.119559182,0.068522051,0.131912403,2.803251,0.022413,1.352396,0.008807,0.21939,0.137238,5.002521,0.085604,0,0,0,0,0,0,0.142222,0.049441,0.034296,0.058485,0,0,0,2.803251,0,0,0,0,0,5.115535,0.14016255,3,1,0,0.430064107,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.057228607636905397 -1.6077801338441824 0.06155039204153448 -1.4838829517717409 0.041551290773754794 0.075728957506029135,0.17702417880041019 0.14906115029081263 0.083030082151600432 -0.032035289255870146 -0.11412804625688566 -0.016425433986637771,0.0010553020399827874 -1.4810270313358869 0.1364965939019471 -1.4781355703055243 0.0076731932750075454 0.080283417591834008,0.14838945640393053 0.087528393755944345 0.0071810808612107748 -0.082100049750896215 -0.12809972865224245 -0.051545389967823617,-0.050999192109576208 -1.6033138174990993 0.063812529852660366 -1.4853818304879238 0.037356529231631463 0.074901313964818153,0.31147077636645953 0.22331581725415045 0.11310689055629465 -0.074943935809148002 -0.20973807710616649 -0.041382177060549072,6.7223298783024674 3.7127333481668909 1.5038404202347109 -2.1454323276638929 -4.7805015424640409 -1.247837153695565,-3.4368889201272648 43.531093114389833 17.406687322513761 1.0132682235053829 -0.19356365137674586 0.00062965013913786891,-3.7618961675997866 22.612276808277784 7.4454161723124344 0.64459405290290306 0.26016524884779102 0.05098752641555393
ur,tetrapga,8.640125921,0.161632066,0.187694145,0.138373308,0.105117723,2.767129,0.021728,1.276017,0.007184,0.153215,0.08981,4.764359,0.090162,0,0,0,0,0,0,0.134737,0.047198,0.031403,0.056136,0,0,0,2.767129,0,0,0,0,0,4.88162,0.13835645,3,1,0,0.423926586,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.055441616590855253 -1.6053695284728415 0.062984164207351839 -1.4841940075994207 0.040312816655963236 0.075533132196283631,0.031850445136052022 0.10807554090322988 0.06476204975011951 -0.0065688598859362539 -0.031986367401115351 -0.0064095704362106083,0.004018881924773357 -1.4792933145600335 0.13661361884276776 -1.4797998322496544 0.0051015400634940779 0.0792375649824376,0.14792280543846709 0.085816108634137314 0.0045190495809070011 -0.084300408798638801 -0.12902489946998524 -0.053024240744084447,-0.044900930723505872 -1.597939551062288 0.066452476601011515 -1.4868927663376883 0.033150705413505142 0.074042639823491435,0.30491306930351691 0.26871332184056057 0.13199733741755731 -0.075546792488220632 -0.21029119090631593 -0.042933707066336042,13.653131208373246 8.0318890468665352 3.3617643833718902 -3.448896630114219 -8.9152411752600287 -1.8262068315062718,-4.6793523076064991 34.688848487507208 12.813241345511607 0.76289935610435033 -0.15065209795897047 0.0010542023681458946,5.2566125303707736 -40.65916306044528 -20.755996155293019 -1.9365465126575145 0.51552948462425263 0.020639236793385862
ur,tetrapga,8.660125194,0.161986055,0.126319469,0.053978592,0.081959022,2.766815,0.022684,1.278142,0.007317,0.152361,0.088063,4.754162,0.083653,0,0,0,0,0,0,0.136494,0.04862,0.031988,0.055886,0,0,0,2.766815,0,0,0,0,0,4.865169,0.13834075,3,1,0,0.422878321,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.054156180174063054 -1.6035073457912494 0.064021503652566203 -1.4845141951788172 0.039292138193307194 0.075324540487458402,0.088223819780880036 0.085843036338933074 0.047476441125359418 -0.021596562046505126 -0.063289298768148192 -0.013012602954088896,0.006972233376593754 -1.477594388044986 0.13667734323592473 -1.4815075866140941 0.0025122259866242613 0.078162426298014176,0.14741645875755469 0.084078487112621475 0.0018529292650414713 -0.086477334480865267 -0.12990908855925487 -0.054491638087420462,-0.03895767041197664 -1.5918358469240694 0.069359722794123585 -1.4884226933270908 0.02893499082583258 0.073153230941591235,0.29716301557646141 0.30518520691093431 0.14536230965560346 -0.076496349470118033 -0.21078572938362816 -0.044470444095009963,10.446959789779068 10.967108528600061 4.8942934265122018 -2.7449893711806452 -7.3748215307739979 -1.5728920570460534,-3.7579421524909247 27.046477379492224 9.5063914517324601 0.51863927217451089 -0.10216044946660913 0.00080319788760130708,2.0988355088567232 -13.785148626333466 -8.0967887422855256 -0.76221351362346468 0.37753451229224311 0.039077793253539994
ur,tetrapga,8.680139424,0.162341235,0.090925562,0.01819281,0.061717621,2.761843,0.021395,1.212081,0.007425,0.151883,0.089625,4.68479,0.072647,0,0,0,0,0,0,0.132901,0.045462,0.031574,0.055865,0,0,0,2.761843,0,0,0,0,0,4.783914,0.13809215,3,1,0,0.429801965,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.052146909966225841 -1.6019705837785463 0.064808733775128843 -1.4850288531334184 0.037883629301436295 0.0750315241616588,0.13414078553038533 0.089819257129010191 0.045288636234081817 -0.033975433215329948 -0.091057106586223235 -0.019069089065442905,0.0099172584951581558 -1.475929233830104 0.13668769596252964 -1.4832599672256208 -9.6315871820816577e-05 0.07705721900603528,0.14687006157700314 0.082314383664972152 -0.0008189574852376434 -0.088632112214352007 -0.13075273408265628 -0.055948549865279931,-0.033146079496785226 -1.5851583663230933 0.072466782861577983 -1.4899762248968471 0.024710606090341477 0.072233405291434405,0.29057954575957073 0.33387403004880523 0.15535300337271971 -0.07767657848782103 -0.2112192367745552 -0.045991282507841673,7.8219380114592703 12.202738645989752 5.5032183569318942 -2.1850572636245542 -6.0081065094165984 -1.3461096721199384,-2.9276837413715295 20.36681504756255 6.6594734958002864 0.30887143018884045 -0.060122101027434816 0.00061005783134584655,-0.83552023601959036 6.0036273222431191 0.63539727270969593 0.061170853947260184 0.30234231382836185 0.056045802653812871
ur,tetrapga,8.700168283,0.161781846,0.089991057,0.05768194,0.141429649,3.81168,0.042524,2.066142,0.01104,0.226735,0.136792,6.763235,0.086616,0,0,0,0,0,0,0.244159,0.083246,0.065867,0.095046,0,0,0,3.81168,0,0,0,0,0,6.898942,0.190584,3,1,0,0.434972146,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.049199206326246088 -1.6000145264174277 0.065745651518643991 -1.4857949622948321 0.035869809855992169 0.07460579799797605,0.16732063901703007 0.10993251778473059 0.052058875756912301 -0.043307300549414604 -0.1130296365973873 -0.024087977100141503,0.012853092002972626 -1.4742984569267878 0.13664449046755139 -1.4850565581133874 -0.0027232519590601493 0.075922132125383346,0.1462836882489055 0.080524247401137616 -0.0034958034766060493 -0.090763970481851475 -0.13155540655760048 -0.057394561682190606,-0.042772532064337135 -1.5961476656409048 0.067419761924026683 -1.4877223181055075 0.031382014794860025 0.073504730797734633,0.32133371309544756 0.19334303882614892 0.08370552026913472 -0.096367790533770148 -0.22438975305660722 -0.055053360012071145,7.7006537039208744 4.1705260520709162 1.582332225611121 -2.6530244992177772 -5.5680058229609957 -1.5482691455964821,-3.6966892958865825 46.67178413240493 18.801341278576462 1.1049554001848105 -0.21253506273548378 0.00053787210056313063,-3.014402666286486 19.035040206145823 6.2163151531593712 0.60285676363764651 0.27090115646632285 0.071872167060917036
ur,tetrapga,8.720124664,0.161782081,0.184423207,0.105112979,0.112685168,2.98786,0.021545,1.234894,0.007637,0.156607,0.090498,4.959092,0.079174,0,0,0,0,0,0,0.173569,0.0572,0.042426,0.073943,0,0,0,2.98786,0,0,0,0,0,5.066471,0.149393,3,1,0,0.427262924,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.047228531717445524 -1.5981789804923769 0.066736671429806924 -1.486290936657956 0.034497297863358159 0.074305294956046958,0.037325594597040976 0.081494512905729261 0.049191457387283428 -0.010305497724828198 -0.033220872915653232 -0.0081441511460231437,0.015766228913463354 -1.4727094832388183 0.13654809433002232 -1.4868888658415558 -0.0053562554854927414 0.074762469736063125,0.14566022208513771 0.078716450505349728 -0.0061651855525368029 -0.092863071044212375 -0.13231348548184568 -0.05882307644663564,-0.036490212615492006 -1.5912800628316108 0.069517188696984575 -1.489654638154742 0.026887694629462694 0.072374840100093554,0.31411597244225642 0.24338014046469883 0.10487133864789441 -0.096616002461727454 -0.22471600826986651 -0.056494534882054005,13.839518892260772 8.0942813779484784 2.7839940630305491 -4.3155252368449633 -9.5747567677106638 -2.4175191868015427,-5.1517113161421557 37.186105439847424 13.875212351985743 0.84789266830480425 -0.16841321702553699 0.0011786820705781825,2.0312813341609512 -28.344152903559916 -15.766946823017435 -1.4371169375508543 0.50309771436104711 0.045375107462490405
ur,tetrapga,8.740132463,0.162563099,0.123380396,0.033134992,0.087961318,2.765504,0.021229,1.231456,0.007091,0.157768,0.090543,4.712502,0.074419,0,0,0,0,0,0,0.143989,0.05417,0.032389,0.05743,0,0,0,2.765504,0,0,0,0,0,4.812684,0.1382752,3,1,0,0.42505697,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.04598512083481085 -1.5967360456276318 0.067500161600406519 -1.4866803758692431 0.03350217243692679 0.074056820529163542,0.092877503107851478 0.070475325998636693 0.034987286610512494 -0.028394711159852523 -0.067823022887895504 -0.017072996395887389,0.018673989975537798 -1.4711528698789935 0.136397956719642 -1.4887676906433018 -0.0080108099905866568 0.073571327020568622,0.14499602597539066 0.076880294621881451 -0.0088429019748212569 -0.094941818643180506 -0.13303144596961258 -0.060242624276599405,-0.030379923476912478 -1.5856058993428421 0.07191701190910077 -1.4915995362326704 0.022388021482001041 0.07121638629106436,0.30551445692897644 0.28370817443843377 0.11999116060580979 -0.097244903896417489 -0.22498365737308271 -0.057922690451459605,10.631847691056247 10.661642421989853 4.2501936997648651 -3.4425096368282482 -7.8580317242593596 -2.0424847027786108,-4.1522917679659752 29.02723487553309 10.350247014378976 0.58797435699730993 -0.11682677957305906 0.00090494927644080606,1.233508109883104 -7.1244301094384355 -4.9702488742939011 -0.4545619828195413 0.32767058380264302 0.048633259853005484
ur,tetrapga,8.760147176,0.163020917,0.088160836,0.026092038,0.066431768,3.05761,0.041393,1.623928,0.006966,0.163613,0.090961,5.44186,0.072349,0,0,0,0,0,0,0.18474,0.062177,0.047509,0.075054,0,0,0,3.05761,0,0,0,0,0,5.562125,0.1528805,3,1,0,0.43124266,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.043893787202708652 -1.5954043930669883 0.068091138613499164 -1.4873395426967286 0.031992170287039788 0.073673117079426684,0.13857439734603924 0.080885788388329397 0.034824092460734465 -0.043083656990238382 -0.097604874423450852 -0.024941918291735247,0.021569069183729004 -1.4696327085661334 0.13619415607921845 -1.4906885136747539 -0.010680229950929338 0.072351485686503306,0.1442925871778579 0.075020254004961817 -0.011522230517257072 -0.096994816150574259 -0.13370722219818532 -0.061649636556393578,-0.024416169364424003 -1.5792942269216341 0.074545819281501197 -1.4935621168979201 0.017884239149022273 0.070029653535427783,0.2981877056244237 0.31558362106039639 0.13144036862002165 -0.09812903326248161 -0.2251891166489384 -0.059336637781829113,7.9806654139192235 11.73489163360335 4.8308138079643586 -2.7522688136121611 -6.3792121112743763 -1.7197359745046932,-3.2529677537175425 21.922483434005496 7.3297181022016451 0.36586558024595389 -0.072309076401645578 0.00069497819810389707,-1.3882891868383354 8.6103724521981349 1.7901061267453144 0.22010886495718296 0.30009944275245459 0.073345566624908543
ur,tetrapga,8.780125233,0.162337898,0.091411687,0.054579436,0.134180297,2.790239,0.023237,1.304188,0.006883,0.154251,0.094332,4.808145,0.076507,0,0,0,0,0,0,0.154553,0.059899,0.032776,0.061878,0,0,0,2.790239,0,0,0,0,0,4.913207,0.13951195,3,1,0,0.430360255,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.040744068389533303 -1.5935365467164733 0.068841652466734765 -1.4883425473049674 0.029754082653657775 0.073096302947091046,0.17030584914291697 0.10597650862979781 0.043249103420818322 -0.053775142442427364 -0.12028193686734537 -0.031139300436006909,0.024444418355230292 -1.4681526849687914 0.13593724950434477 -1.4926465268436864 -0.013357824033501203 0.071105927600247282,0.14355171379848014 0.073140928208384942 -0.014196565867510042 -0.099017001723016848 -0.13433916655426079 -0.063040727354195081,-0.03423799537384091 -1.5897181709616386 0.07017061686338899 -1.4906742475083192 0.024992807079792699 0.071722640543728719,0.32530365078461976 0.19091878774173773 0.066448219832711208 -0.11658501016758935 -0.23806377869325387 -0.068683120168116479,7.7498900820851393 4.2471139555969959 1.1599558205946443 -3.1404933862580986 -5.8890920912954252 -1.8771909866054786,-3.507269602840573 44.279498166523496 17.597544599886145 1.0073281442155941 -0.19501562363504124 0.00014149684617766788,-3.3025783118696239 18.011213871804102 5.6185618644048816 0.62745781941157475 0.30908762930786082 0.095902975417317293
ur,tetrapga,8.800125835,0.162532175,0.184807085,0.089583288,0.106188633,2.770932,0.022065,1.259633,0.006834,0.150042,0.088231,4.729863,0.077369,0,0,0,0,0,0,0.139365,0.053842,0.03105,0.054473,0,0,0,2.770932,0,0,0,0,0,4.833903,0.1385466,3,1,0,0.423009955,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.038932258131322665 -1.5918533067388432 0.069685159622960374 -1.4889064546106781 0.028425460591891768 0.07274269115260712,0.040168109592202669 0.07428993794152787 0.04155615016788565 -0.01421824385617741 -0.036203030579804688 -0.010358086071815297,0.027307800306338292 -1.4667088228520635 0.13562654180828809 -1.4946469413458037 -0.016050657862380351 0.069831261980061912,0.1427714506301917 0.071237277104510388 -0.016873061128032465 -0.10101375197775703 -0.13492893876515727 -0.06441968377092494,-0.027877347526305198 -1.5849324549081669 0.071906597084408497 -1.4930082414440973 0.020230420239967097 0.070322491752960348,0.31803239237678554 0.23928580267358601 0.086799011050975539 -0.11669969678890316 -0.2381193419912801 -0.070007439538418481,13.893214139229142 8.2497932366029065 2.2621430441544943 -5.1240726466362867 -10.095815570573771 -2.9824676733301589,-4.9719937506795366 35.042248728804431 12.963110648090279 0.78582208607416415 -0.15654223436961007 0.0011402298698525595,2.6491507699124668 -24.464965577351904 -13.437493128541888 -1.2510471927580511 0.40039480470061051 0.036708439434221418
ur,tetrapga,8.820139291,0.163335492,0.122187818,0.028435656,0.082268351,2.819252,0.042313,1.725368,0.007246,0.165865,0.091668,5.263864,0.08323,0,0,0,0,0,0,0.138271,0.048641,0.032375,0.057255,0,0,0,2.819252,0,0,0,0,0,5.394863,0.1409626,3,1,0,0.420796933,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.03761921485880465 -1.5904976880667967 0.07032494822158078 -1.4893995111293219 0.027350003131843194 0.072429672343092374,0.096176395731781841 0.06824196632106086 0.028696396872232268 -0.035038788483566549 -0.072880694176913036 -0.021389725524015028,0.030157017145257523 -1.465302361901659 0.13526206633510374 -1.4966883331449754 -0.018756597736330757 0.068528310812555324,0.14195228199669008 0.069310675460005161 -0.019549644169954243 -0.10298338832053097 -0.13547589401545998 -0.065785454555400788,-0.02168919007965028 -1.5793684884139134 0.073934975029927991 -1.4953516013948023 0.015467919589657354 0.068896083779545397,0.30940787233274586 0.27819832471267036 0.10141889727597464 -0.11716799753525085 -0.23812503251548714 -0.071320398670747465,10.661573830048201 10.497817919580475 3.6361250201871185 -4.1064604525842148 -8.2622169169287059 -2.4965336573366219,-4.0016680599897976 27.148555848480292 9.5636263782875286 0.53618325933077804 -0.10701658952333276 0.00087653448290600554,0.84032710440473579 -5.525579580482372 -4.2653484264889414 -0.34783055917614547 0.32825976128455636 0.06108660781137587
ur,tetrapga,8.840127642,0.163701216,0.088233672,0.026085168,0.061437931,2.755831,0.020898,1.139494,0.007955,0.156075,0.087304,4.589533,0.075036,0,0,0,0,0,0,0.135908,0.047064,0.031575,0.057269,0,0,0,2.755831,0,0,0,0,0,4.690687,0.13779155,3,1,0,0.426800271,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.035472018488939536 -1.5891795736152752 0.070799857798620608 -1.4902020125409856 0.025732980217481841 0.071951233264148998,0.14156607775017876 0.081083686115207915 0.027834675078048644 -0.052165101151214574 -0.10430077235296313 -0.031017175930637134,0.032985914775161121 -1.4639363632607136 0.1348446038615779 -1.498766220573774 -0.021469635984513149 0.067199855028285668,0.14109601430362034 0.067365313613736447 -0.022220468196258534 -0.10492157251427513 -0.13597880309141808 -0.067135119144024397,-0.015648600785251442 -1.5731899806426195 0.076184708621855099 -1.4977092958285343 0.010706446502946863 0.067443665524361637,0.3020294647199418 0.30892538856470025 0.11248667959635537 -0.11788472168659657 -0.2380736543355246 -0.07262091275918782,8.0231693484881514 11.392085122474617 4.2326002259153368 -3.2859810267690999 -6.6886440991280738 -2.0801868414275342,-3.1291694769579395 20.274517182451483 6.6495440790783746 0.32281467897103738 -0.064271202773758862 0.00067312849228039879,-1.5329637150484245 8.6081053640018581 1.8143196723009964 0.28458021659571386 0.31737923806202062 0.091179461847502807
ur,tetrapga,8.860125702,0.162861803,0.095708883,0.051307091,0.124212964,2.77749,0.020481,1.152867,0.00664,0.150557,0.086927,4.611225,0.071468,0,0,0,0,0,0,0.137785,0.047137,0.033473,0.057175,0,0,0,2.77749,0,0,0,0,0,4.708233,0.1388745,3,1,0,0.423055684,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.03226432651633223 -1.5872960431133769 0.071400250500301618 -1.4914100924859479 0.023346135024997428 0.071236478157316555,0.17312839680309519 0.10694657876794174 0.035169773985124643 -0.064689107034477666 -0.12812057575110791 -0.038512225415332627,0.035798679316091923 -1.4626088214135724 0.13437354477980593 -1.5008835916941836 -0.024193616332916786 0.065843903481866223,0.14020142674148017 0.065398349545594522 -0.02488941649782353 -0.10683109346206682 -0.1364383739510017 -0.068470705058395129,-0.025717592813027126 -1.5834660571577508 0.072404879283355206 -1.4941406995944593 0.018328991631727312 0.069589988275333137,0.32733668516525516 0.19149929778131083 0.050231439152679191 -0.13653035542556408 -0.25085716966350585 -0.082324494099170753,7.7104144181079981 4.2276359506684544 0.75308325837772738 -3.5920624195543205 -6.1368296956198964 -2.1906134341919064,-3.203997819092185 40.990278268337121 16.031821072044274 0.88550653169345839 -0.17258634109528101 -0.00026541566397613109,-3.2752223840668364 16.931340132885452 5.207382678693989 0.66790015826245508 0.33787865438441145 0.11845887207485362
