robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,8.540123933,0.161940224,0.087098443,0.023376999,0.080208029,2.913751,0.020849,1.267396,0.006481,0.154048,0.084194,4.916123,0.071328,0,0,0,0,0,0,0.139346,0.048685,0.03326,0.057401,0,0,0,2.913751,0,0,0,0,0,5.012913,0.14568755,3,1,0,0.442231779,0.000000003,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.066533266728035501 -1.615801788279861 0.059246837800847135 -1.4798370318166174 0.048700921245364605 0.07822964539373678,0.12841726985625132 0.082732367601569129 0.052346663769148601 -0.021316900372653731 -0.080266409581541298 -0.010754489445779242,-0.010878681965204196 -1.4882954346288222 0.13549794856947345 -1.4719260553131603 0.017761277581725608 0.084167325092861192,0.14985551759135851 0.09411120354381769 0.017767039889439208 -0.07308319689788248 -0.12399845977225832 -0.045526179125306425,-0.048273202047037625 -1.5992717971476762 0.068097177331021691 -1.4829804111946283 0.03706053160733587 0.076629290723452606,0.27989829617784417 0.33487982604499539 0.17727103201130956 -0.049121041403317328 -0.18801247493913656 -0.027054401274920897,7.5740513160796423 12.607372922171312 6.246218412108048 -1.3902070515331799 -5.387303267879763 -0.81499559145708278,-3.5479709398664281 26.468649422031486 9.2180666423247999 0.48634919523421816 -0.094888865453824855 0.00074389067319252742,-0.55191638019482525 7.7144098079706964 0.79967532619602366 -0.065486675598549482 0.28463321062200464 0.031739380798370576
ur,tetrapga,8.560106504,0.161783581,0.078074879,0.070986739,0.112400877,3.840476,0.024293,1.270028,0.006493,0.146828,0.078222,5.742919,0.070487,0,0,0,0,0,0,0.212369,0.077755,0.043859,0.090755,0,0,0,3.840476,0,0,0,0,0,5.841445,0.1920238,4,1,0,0.399568508,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06370686458357544 -1.6140239190020536 0.060322176122350329 -1.480323188973399 0.046922948756272419 0.077987507934350761,0.16114979189904557 0.098755684322876278 0.058915696350425276 -0.027781635697830993 -0.099879730145280954 -0.013792436075648446,-0.0078871734113206016 -1.4864308269345547 0.13582668007305176 -1.4734092919650987 0.015272575755604128 0.083242407953882491,0.14954955474714468 0.092507598958021769 0.015133456288165283 -0.075366528553184209 -0.12508227459348328 -0.04704462196027881,-0.050116339658021598 -1.6011744396879837 0.067102166494453205 -1.4828269603128121 0.038092577079316861 0.076669447332660789,0.29368468286424682 0.27367091934405163 0.14462448838835962 -0.058758011439919253 -0.19495815512436437 -0.031947599812045049,6.6267445482600618 8.7457617510587671 4.2854396018967167 -1.548818787104413 -4.7539212489541711 -0.90775818681983023,-3.5913195701995022 37.092289501744268 14.325585090943189 0.82289865897340297 -0.15741552297280081 0.00088184157607151142,-2.9280759311037343 23.425623786570213 7.4702928332593501 0.48556535777970566 0.23884874345077378 0.041541066352550615
ur,tetrapga,8.580119353,0.16170613,0.105610379,0.014940211,0.087451995,1.725845,0.027396,0.835349,0.004615,0.102024,0.05701,3.001828,0.048438,0,0,0,0,0,0,0.084824,0.030028,0.019584,0.035212,0,0,0,1.725845,0,0,0,0,0,3.080899,0.08629225,3,1,0,0.406657352,0,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.061239413924917982 -1.6121920368238309 0.061427822321858484 -1.4807485418186894 0.045364211223748431 0.077765602242976267,0.11318959426700838 0.10114215886817796 0.060949046365219285 -0.020122789696163875 -0.074218665172982784 -0.011130091084228754,-0.0048976628568534767 -1.484595786163025 0.1361030869900782 -1.4749403052197834 0.01275878952049652 0.082285774561130426,0.14920285394273755 0.090874120837618297 0.012488285363076218 -0.077633061529489483 -0.12612835395462846 -0.048555645160821032,-0.044375706450029501 -1.5949362313889823 0.070298004172733505 -1.4840339507185887 0.034182305635050682 0.076011518821400018,0.28703166039960482 0.31191041495006611 0.15979188391401475 -0.060349520288821609 -0.19551357221330892 -0.032896425563038942,8.6921033066298232 10.538412804094408 4.9421418774397736 -2.0113365296328864 -6.064745352016307 -1.0883167239405094,-3.9391508198591816 28.859158512728719 10.253466804403477 0.56546737393786395 -0.11089035110952854 0.00086343003964042581,-1.2976778013576791 4.9302696649874633 -1.2373044783462319 -0.20105607628738653 0.31036734209631334 0.034933210221907984
ur,tetrapga,8.600117643,0.161179622,0.093244475,0.051960943,0.065487964,1.502129,0.017365,0.855658,0.004193,0.078759,0.05065,2.710407,0.042624,0,0,0,0,0,0,0.087354,0.030743,0.025237,0.031374,0,0,0,1.502129,0,0,0,0,0,2.772975,0.07510645,3,1,0,0.420393025,0.000000001,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.05858398379891068 -1.6100298721577948 0.062654337491859266 -1.4812579163603998 0.043611172232473468 0.07749422924615669,0.14740848173557236 0.11598932247839129 0.065618769572484206 -0.028391597710835638 -0.095692738515478312 -0.015056715813434634,-0.001917659820831895 -1.4827950059581896 0.13632634355815562 -1.4765153064916916 0.010226316763313566 0.081299730534006701,0.14881625005009566 0.089214837458817919 0.0098382055447048915 -0.079876981161605881 -0.12713392214015751 -0.050055476209260957,-0.038762670148458578 -1.5880985900264828 0.073704143705268954 -1.4852631513251042 0.030257618932683104 0.075317950843965767,0.28065181507854625 0.34188206812498068 0.17030697662677211 -0.061460030325774483 -0.1962343351183789 -0.03467839887171259,6.6621666671486945 11.29463728232947 5.234410352714395 -1.6534216307469423 -5.0270798301450297 -0.98108415291389783,-3.0552640715112975 21.61102807188859 7.134080076335116 0.3354299685838969 -0.064952101482083566 0.00063801397600224104,-2.4595337877909458 17.14711124202222 4.5242796954510709 0.27922232754463039 0.27495610853372909 0.046583608021592227
ur,tetrapga,8.62011175,0.159842379,0.109557548,0.07583695,0.13399431,0.910178,0.011082,0.556546,0.002676,0.047352,0.03163,1.678734,0.027668,0,0,0,0,0,0,0.057358,0.017416,0.018926,0.021016,0,0,0,0.910178,0,0,0,0,0,1.719294,0.0455089,3,1,0,0.42314106,0.000000001,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.055216256973106739 -1.607418905210966 0.064061960423266992 -1.4819389343982892 0.041401432373000438 0.077136235516289051,0.17264035052742036 0.14198873620199765 0.076980529298528555 -0.034659832428133051 -0.11285054708964551 -0.018465572888194795,0.0010535906628967421 -1.481028040806502 0.1364965110736992 -1.4781346234530037 0.0076746706460347949 0.080284012059881407,0.14838971396057496 0.087529373532512236 0.0071826142625126543 -0.082098774560177973 -0.1280991835099218 -0.051544534138991446,-0.049071587145474369 -1.6030509751968134 0.066168955736327445 -1.4835343579383642 0.037214513962113865 0.076240485070990391,0.30723349138161837 0.21839650070762989 0.1053497656530224 -0.079771177003748209 -0.2093459205443286 -0.044787522264932822,6.7296570427099009 3.8203882252816124 1.4184618177246922 -2.255567228780758 -4.8247686727341543 -1.3160974688369014,-3.5593833015520113 44.21812236789016 17.58947219721464 1.018670451283844 -0.19488884826236877 0.00057694184498723543,-3.8720093589524538 25.026193574964964 7.7186433585312386 0.57044116741326434 0.27525882857887751 0.057700510704790986
ur,tetrapga,8.640129672,0.159672616,0.183419921,0.13229061,0.10678453,3.965414,0.0282,1.596215,0.008831,0.179954,0.102921,6.452003,0.088267,0,0,0,0,0,0,0.252537,0.083552,0.081342,0.087643,0,0,0,3.965414,0,0,0,0,0,6.574809,0.1982707,3,1,0,0.417204176,0.000000001,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0536589098850851 -1.6051773435179226 0.065398841347806644 -1.4822460909282609 0.040298450842440756 0.076935923051423966,0.034798952679037272 0.10424239855258272 0.062771612377407388 -0.0081543396549895158 -0.033101373580332258 -0.0070540818384795178,0.0040194367830456148 -1.4792929926644165 0.13661363579278565 -1.479800148461258 0.0051010560907777478 0.079237366087992325,0.14792271419430605 0.0858157851192132 0.0045185499332198375 -0.084300819279745434 -0.12902506914394191 -0.053024517026417924,-0.043060804059037484 -1.5977564806466162 0.068661370951016903 -1.4851406344435538 0.033016377082538392 0.075314239313967371,0.30053915432184425 0.26472472750986115 0.12462076073447259 -0.080313825259483662 -0.20990684397877366 -0.046312287851150796,13.287010082140348 8.0241164478639213 3.09245741785326 -3.607974280224707 -8.8402735199220697 -1.9629103006335638,-4.7722048762079385 35.238894997728188 12.991237498173907 0.77157656967947463 -0.15238750822020664 0.0010777417835758018,4.8303240301780477 -38.099699784723271 -19.843591452013072 -1.6931545406432633 0.46307562374143174 0.020757532595467865
ur,tetrapga,8.660141226,0.160126753,0.123094183,0.056578804,0.083327361,3.456665,0.03321,1.589938,0.020267,0.169548,0.109209,5.945661,0.09651,0,0,0,0,0,0,0.205135,0.07078,0.056731,0.077624,0,0,0,3.456665,0,0,0,0,0,6.081196,0.17283325,3,1,0,0.416508295,0.000000002,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.052463604771901373 -1.6033464539147071 0.066428787415059545 -1.4825641735412527 0.039330185798724292 0.076725153600487053,0.089780123534492481 0.086645841818971392 0.047128341243189285 -0.023599187618052592 -0.065056772305959396 -0.014320282174219021,0.0069745967538793413 -1.4775930401099278 0.13667737292494167 -1.4815089730326336 0.002510143278566758 0.078161552678679802,0.14741603693953576 0.084077084031327048 0.0018507904109476847 -0.086479070132732955 -0.12990978088484675 -0.054492809803533167,-0.037206747557867431 -1.591717390888284 0.071428374271116007 -1.4867647259323629 0.028808197951390613 0.074357767604909641,0.29270282505850276 0.3019544879166165 0.13835016600495534 -0.081204574440448193 -0.21040895655738892 -0.047823585452886293,10.146135076200514 10.765432304882255 4.5610912380883022 -2.8802693411197802 -7.2676092125714771 -1.6751651639333633,-3.8345407028792664 27.498029076469159 9.6465173829893569 0.52476661537685265 -0.10337747495577301 0.00082351741017957418,2.2652604289893361 -13.895304421129367 -8.4868205374381489 -0.74992870479673002 0.3789699190012783 0.040607663135460825
ur,tetrapga,8.680139218,0.160579048,0.086013162,0.019392631,0.062842828,1.600823,0.013392,0.805565,0.003878,0.092693,0.054938,2.812838,0.04215,0,0,0,0,0,0,0.079976,0.027068,0.017891,0.035017,0,0,0,1.600823,0,0,0,0,0,2.871602,0.08004115,3,1,0,0.423769985,0.000000003,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.050560215423022151 -1.6018288685222555 0.067203625844934681 -1.4830824905008837 0.037968459037425135 0.076422356823112617,0.13500467682736098 0.08863217511468735 0.042660424847200687 -0.03671700990974458 -0.093244280273585195 -0.020947836564304781,0.0099172282399251164 -1.4759292507868689 0.13668769613123205 -1.4832599489674079 -9.6288936758539835e-05 0.077057230531434914,0.14687006740461403 0.082314401950337526 -0.00081892996759247742 -0.088632090160672569 -0.13075272561253856 -0.055948534930641836,-0.031485669502264502 -1.5850919172433144 0.074401379189175054 -1.4884113609520637 0.024591216034382957 0.073371361003696012,0.28605390278014636 0.33127368224848353 0.1486502459029522 -0.082331750985039198 -0.21084909585038278 -0.04932033006068174,7.5524612976392689 12.132075356689809 5.2994910527875758 -2.2807370537647307 -5.8802407788398794 -1.418624674818848,-2.9917659290618639 20.738133370031498 6.7682746604709116 0.31291649192579168 -0.060920877245708153 0.00062719213187832927,0.11735988785147811 6.3995680862935842 0.5268911876668767 -0.024153770582415746 0.28183383836931597 0.048665521234710241
ur,tetrapga,8.700121906,0.159985212,0.084956151,0.059418775,0.141543465,1.09841,0.019982,0.893702,0.00282,0.074931,0.038745,2.296122,0.035613,0,0,0,0,0,0,0.053991,0.018981,0.012521,0.022489,0,0,0,1.09841,0,0,0,0,0,2.354478,0.0549205,3,1,0,0.428410644,0.000000005,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.04748185826751293 -1.5998766274123761 0.068095598612989097 -1.4839373810174274 0.035839628543153035 0.0759388063892079,0.16673373964819421 0.10757687544306127 0.049159463848479794 -0.04593633255092263 -0.11406529957603884 -0.026071272573354402,0.012846307771820118 -1.4743021914965824 0.13664465244863405 -1.4850523488665257 -0.0027171508559474572 0.075924793835656743,0.14628509160881037 0.08052842069820583 -0.0034896023369867641 -0.090759062970535681 -0.13155359626128207 -0.057391227533674885,-0.041134318130056524 -1.5960344059249802 0.069650677527730978 -1.4859547498648962 0.031353713463453795 0.074773381420713214,0.31737700687282022 0.19211107436979868 0.077753945737094279 -0.10086844237343984 -0.22429575398496215 -0.058271248424734107,7.5321633612313006 4.2267099463368707 1.4297240944307243 -2.7466054911258602 -5.5115227204461661 -1.6099987925689854,-3.7876406319824611 46.709343301053103 18.668972627372273 1.0881578920340889 -0.20963319235164024 0.00045240332054554924,-3.1287410755803648 19.608195891606556 5.6140097921197878 0.47962116169856017 0.31121716711800218 0.080507539283843244
ur,tetrapga,8.72014666,0.160392754,0.179007282,0.094174394,0.112697181,4.340542,0.042989,2.158137,0.009475,0.226377,0.139263,7.35418,0.085062,0,0,0,0,0,0,0.336819,0.147067,0.078724,0.111028,0,0,0,4.340542,0,0,0,0,0,7.488774,0.2170271,3,1,0,0.421019141,0.000000001,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.045893769552849559 -1.5982133114128871 0.069022327629502098 -1.4843675900366824 0.034702554062617859 0.07566672628697825,0.040725256972417516 0.076795050114296201 0.045592442157244596 -0.012417672666559911 -0.0353510747687589 -0.0090665349974495806,0.01576943284791368 -1.4727077518138314 0.13654795868823222 -1.4868909084829574 -0.0053591658618552321 0.074761175846432881,0.14565951336441166 0.078714444829180594 -0.0061681286974411362 -0.092865370644359402 -0.13231429797072111 -0.058824644075526088,-0.034933023612139603 -1.5911878357176255 0.071628925918883327 -1.4879764843672103 0.026861261515879368 0.073579637531484499,0.3100647258958461 0.24232851036773581 0.098912419557617648 -0.1010867251157072 -0.22462259737872139 -0.059687194461435521,13.466973446171428 8.2766730126719814 2.6659988700186523 -4.4334526224573638 -9.4635761304981241 -2.5310329731992969,-5.1680895889798979 37.190069681787904 13.820313285801891 0.8393097942340898 -0.16666407178502674 0.0011824014947837253,2.9260869802492664 -25.16842489012015 -14.126159073202302 -1.2310072656173361 0.38046547601314984 0.027870614289753348
ur,tetrapga,8.740128087,0.161293432,0.118264939,0.031077951,0.087951024,2.757788,0.021148,1.16658,0.007776,0.147988,0.086989,4.587489,0.084081,0,0,0,0,0,0,0.138316,0.047402,0.033109,0.057805,0,0,0,2.757788,0,0,0,0,0,4.697509,0.1378894,3,1,0,0.419234548,0.000000002,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.044711878840755385 -1.5968295818041023 0.06976358027924795 -1.4847552049816428 0.033747192067223236 0.07541760097353839,0.095579195235349176 0.069721960398733504 0.033120278344861732 -0.030936086642522773 -0.070540615217110608 -0.018640749904281283,0.018673355472601006 -1.471153206308047 0.13639799541489939 -1.4887672751788923 -0.0080102278453123912 0.073571590641616169,0.14499617551485744 0.07688069877501516 -0.008842316215610678 -0.094941366858925097 -0.1330312935678156 -0.060242315211132394,-0.028903658199206487 -1.5855321706547498 0.073911400062225685 -1.4900100623920778 0.022363427547043721 0.072357810760506222,0.30146827064665582 0.28278325314377761 0.11412370716711802 -0.10167890124336919 -0.22489169844178233 -0.061091338548913986,10.294453770565331 10.653064637252205 4.0501714411128136 -3.5371407300423208 -7.7175541612335863 -2.122529432231635,-4.164424981503462 29.023837772002135 10.297941243245702 0.57988444626009283 -0.11516115808092955 0.00090955805909606179,1.8762317060611622 -5.7932867364133926 -4.6616926576892581 -0.46015321817321819 0.28899733267849825 0.037074326322567686
ur,tetrapga,8.760127168,0.161768296,0.083409696,0.029688714,0.066409508,2.748469,0.019488,1.10861,0.007311,0.14923,0.08524,4.529512,0.063794,0,0,0,0,0,0,0.134852,0.045643,0.033195,0.056014,0,0,0,2.748469,0,0,0,0,0,4.61751,0.13742345,3,1,0,0.425829813,0.000000003,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.042580223510101468 -1.5955071119559949 0.07032958857486396 -1.485460492894495 0.032191184267049602 0.075002333770303839,0.14038666608721695 0.079938246987489428 0.032668563063972464 -0.045865422989988677 -0.0999401795111588 -0.026849063738413323,0.021566182170415553 -1.4696342095900916 0.13619438658921074 -1.4906865730228693 -0.010677554743372638 0.072352719158426837,0.14429330980201369 0.075022124867352533 -0.011519552001778758 -0.096992777278651937 -0.13370656793171501 -0.06164823663927127,-0.023020617508402834 -1.5792367988932694 0.076424581128236663 -1.4920606265277547 0.017861457090148906 0.071108159909774801,0.29415203454018263 0.31476858807402319 0.12565905330054919 -0.1025282067838489 -0.22509852284474066 -0.062482542536570936,7.6882684226482834 11.741517054326689 4.6495245118288357 -2.8331391896930112 -6.2579171666790927 -1.7816739399078807,-3.2636939797104652 21.915137584870447 7.2786098327359472 0.35813170859900439 -0.070717776401418506 0.00069918224126831394,-1.4180428229036011 9.7972755967239209 1.6711290173550424 0.16713905154301756 0.32346796045209203 0.079104729631069404
ur,tetrapga,8.780126973,0.161152531,0.085253562,0.061860789,0.135625602,2.757556,0.022241,1.236572,0.007312,0.151493,0.08399,4.675253,0.07688,0,0,0,0,0,0,0.134057,0.047051,0.031901,0.055105,0,0,0,2.757556,0,0,0,0,0,4.778852,0.1378778,3,1,0,0.426961027,0.000000005,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.03940960157123987 -1.5936834193588949 0.071019551103113795 -1.4865214424207731 0.029910875446113473 0.074384463404023118,0.17126921405924087 0.10244033030003703 0.039016026026034198 -0.056886297084331253 -0.12215478913777505 -0.033268953318979666,0.024444668135154553 -1.4681525577037196 0.13593722480211751 -1.4926466991334215 -0.013358057783697358 0.071105817909276836,0.14355164759251052 0.073140763554692831 -0.01419679876411783 -0.099017176650585806 -0.13433921973288629 -0.063040847921231685,-0.032958531227055492 -1.5899099975036866 0.072222758279925442 -1.4889428376553782 0.025142310537586934 0.072948410533325583,0.32255351720921899 0.18867109276041308 0.060160358840582365 -0.12106976173025155 -0.23842824542632701 -0.07180264353487692,7.5642151574989063 4.3115381230188019 1.0572166407274084 -3.2091732322960147 -5.8136728144275978 -1.9266845107948627,-3.6534569208804419 44.756448794991236 17.670096475606847 1.0070119564390227 -0.19537427085222403 8.8334032489477768e-05,-3.4064854892849894 20.41406050659225 6.0093887020296961 0.58465961748333939 0.32757217505240988 0.10261495021512701
ur,tetrapga,8.800146132,0.161214309,0.185336601,0.090529038,0.107336287,3.756983,0.035855,1.730396,0.008776,0.202122,0.121825,6.403355,0.097498,0,0,0,0,0,0,0.222208,0.078528,0.062044,0.081636,0,0,0,3.756983,0,0,0,0,0,6.542294,0.18784915,3,1,0,0.419825112,0.000000001,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.037498951596161581 -1.5918929795313048 0.071908741701977599 -1.4871497865715062 0.028498624853570784 0.073988393541771752,0.039192208719841949 0.072423137395957238 0.040983887386334593 -0.014647646386149705 -0.035374814113852127 -0.01055622265193136,0.027310698130237947 -1.4667073769687682 0.13562619930820843 -1.4946489916423469 -0.01605339652090244 0.06982995443961057,0.14277063928034139 0.071235334130282185 -0.01687577658988712 -0.10101576401615282 -0.13492951539862397 -0.064421076080528203,-0.026656148130142908 -1.5851569154071814 0.073836920584380142 -1.4913656143930889 0.020372633682084626 0.07148636100305264,0.31511915484562919 0.23765410482526167 0.080708115222734939 -0.12113883688553341 -0.2384838427751155 -0.073102476513647485,13.796347306289361 8.2615483714652207 1.9862113918200173 -5.3245595249691853 -10.155451433063169 -3.1273126930858064,-5.0354176592456215 35.420974739632818 13.069409171004528 0.78948414132234401 -0.15725913485619564 0.0011550790244098334,2.6230448090634013 -24.032759430191618 -13.579355661533697 -1.1677170856337398 0.36988383288841931 0.032882282340040092
ur,tetrapga,8.820144853,0.16230966,0.120656215,0.033196834,0.083214647,2.54834,0.026351,1.370594,0.007678,0.136168,0.096208,4.645735,0.095972,0,0,0,0,0,0,0.151846,0.052128,0.04123,0.058488,0,0,0,2.54834,0,0,0,0,0,4.773301,0.127417,3,1,0,0.417769399,0.000000002,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.036406677008157473 -1.590672357144941 0.072501155215430213 -1.4875809362718613 0.027579802682485336 0.073710389978396462,0.095443532283714758 0.069892207687503288 0.028612591680943454 -0.036628017201346251 -0.073808028724900263 -0.022556007187169699,0.030157806683202042 -1.4653019763971793 0.13526195759791498 -1.4966889059400923 -0.018757351253659169 0.068527944912807143,0.14195204901936392 0.06931013705921385 -0.019550387728586711 -0.10298393170120877 -0.13547603999367433 -0.065785832132398109,-0.020527410343718282 -1.5796158462012475 0.075748380495980955 -1.4937967957072062 0.015602838146092767 0.069998518234806947,0.30643688932123125 0.27705346029669919 0.09557299558004087 -0.1215590657058685 -0.23848977679959293 -0.074392138412284509,10.549667851875824 10.358062630459795 3.3480201949548705 -4.2465524252261115 -8.2340874037346321 -2.5918065612557406,-4.0527115972633689 27.46083337151137 9.6468470712825383 0.53838642483824151 -0.10742619736192061 0.0008900641595279118,1.8068573491858189 -6.4063011502903464 -4.9795251688369717 -0.44801328737503354 0.29760714524054066 0.044526219574777315
ur,tetrapga,8.840115838,0.16236121,0.087446802,0.022231058,0.062220428,0.940385,0.009752,0.802966,0.003502,0.066858,0.048354,2.038682,0.034833,0,0,0,0,0,0,0.049971,0.01534,0.01132,0.023311,0,0,0,0.940385,0,0,0,0,0,2.085104,0.04701925,3,1,0,0.424028552,0.000000003,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033994884862814122 -1.5891755761380097 0.073026324322276862 -1.4885209482255677 0.025739072020067092 0.073143188613772059,0.13817426790541718 0.081151932857242121 0.027183672246401225 -0.053051019348513535 -0.10314581902893104 -0.031930227029238437,0.032984249274757391 -1.4639371584476923 0.13484486614268076 -1.4987649820862359 -0.021468030892398193 0.067200647486553605,0.14109653116727658 0.067366468578488256 -0.022218891817103726 -0.10492043660061584 -0.13597851893244192 -0.067134326419367271,-0.014547080930213795 -1.5734521886609376 0.077885400297155585 -1.4962414325558884 0.010834072365405491 0.06848510652985694,0.29901647067522436 0.30818287701549513 0.10685099005873144 -0.12223184243410903 -0.23843828903436384 -0.075670585247500158,8.0421101384903579 11.351547207912651 3.9833658906165108 -3.4590411542797752 -6.7646235002716404 -2.1870179109130858,-3.1717599229390006 20.532741358817702 6.7125226564193881 0.32375078219414222 -0.06442832878142643 0.00068457200794549901,-1.5652091131059649 7.3362491386978945 0.46796254796299763 0.14085498512395134 0.35549842768795159 0.097891905559805537
ur,tetrapga,8.860119219,0.161928332,0.089520289,0.055116792,0.125715207,0.946722,0.014404,0.716955,0.003261,0.050022,0.038187,1.927855,0.046238,0,0,0,0,0,0,0.054011,0.017602,0.014858,0.021551,0,0,0,0.946722,0,0,0,0,0,1.990367,0.0473361,3,1,0,0.420455674,0.000000005,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.03108296627815587 -1.5874952164696066 0.073519673313878015 -1.4896683633432417 0.023541218767109927 0.072457719415668392,0.17241226937305917 0.10320901870811719 0.03107173223022654 -0.067247793039692069 -0.12888595951185602 -0.040338703339955082,0.035797770389282536 -1.4626092453931501 0.13437370613509039 -1.5008828991101955 -0.024192731803398395 0.065844347376051382,0.14020172286835542 0.065398990490145803 -0.024888551871831154 -0.10683047929537612 -0.13643823205285729 -0.068470274510747636,-0.024584503297188115 -1.5837080546230682 0.074400796799748259 -1.4924848004071993 0.018514989878909063 0.070752117332362086,0.32492314904838776 0.18935809232691969 0.044056174293512149 -0.14082185319787568 -0.25131144441004316 -0.085280104165315646,7.6255439837664296 4.3074536809401254 0.64922210316428042 -3.6787030079091809 -6.1212742449093565 -2.247070041268028,-3.3179634324027529 41.486018329571479 16.122795262659455 0.88567912564563323 -0.17291150914301931 -0.00032208903196896216,-3.252803078947835 18.188541404743773 5.1143199755646265 0.59052654196329968 0.35931374341309308 0.12422182495708967
ur,tetrapga,8.880123934,0.162129031,0.186053197,0.083597933,0.098672641,0.865139,0.01232,0.680713,0.003088,0.049752,0.037125,1.744626,0.031698,0,0,0,0,0,0,0.05442,0.018134,0.01524,0.021046,0,0,0,0.865139,0,0,0,0,0,1.790443,0.04325695,3,1,0,0.413880562,0.000000001,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029345629067526326 -1.5857918497942936 0.074295834770205696 -1.490344202395927 0.022187677334213222 0.072021554351173675,0.042097382131170688 0.0694157340172709 0.036259481471114484 -0.018411486930309376 -0.038502504072667837 -0.012885809475586443,0.038593200655619192 -1.4613208063404453 0.13384914532714745 -1.5030388670315171 -0.02692637314159646 0.064461380974805263,0.13926915334881446 0.063411233118797927 -0.027554443261105295 -0.10871040665379561 -0.13685415055444003 -0.069791227924093757,-0.018231650176973556 -1.5789954727543662 0.075668429833762707 -1.4953003660865987 0.013493252721280741 0.069022976081807449,0.31764265601072805 0.23562909343509988 0.063381651700722616 -0.140778283969969 -0.25108685788141616 -0.086457062527731623,13.777263693977867 8.3106679708914495 1.3561085114804066 -6.1183398519829808 -10.629217690437416 -3.6785626526072588,-4.7496958775613791 32.56197138860913 11.86556937299815 0.70685252789422504 -0.14124015725624006 0.0010918604622670496,2.4333978667609699 -22.159670067025218 -12.539689958001418 -1.0609228203375096 0.360290045910034 0.039289490837234098
