robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,0.199978823,0.055622058,0.294153944,0.004838142,0.092209972,2.727023,0.019052,1.094754,0.006484,0.148994,0.109696,4.506922,0.091105,0,0,0,0,0,0,0.122529,0.043215,0.029435,0.049879,0,0,0,2.727023,0,0,0,0,0,4.621421,0.13635115,3,1,0,0.087627225,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.0020053186263671655 -1.5700827052375044 0.0046044010182814824 -1.5642882951946471 0.0062512140550493771 0.005671834636313525,0.018803898294157038 0.0014361873127955202 0.028614923873401314 0.040700695103706656 0.037801883816453608 0.033139697490933366,0.0091880513395256116 -1.551173195259907 0.031364014077826144 -1.5367142816693138 0.032022752846863345 0.028997287361853967,0.076587390137491024 0.12195536827121034 0.17691913506629153 0.18113784223711274 0.16188720947209964 0.14060521860678815,0.0060926953783157767 -1.5688932212277082 0.011157084463033536 -1.5555335125639735 0.014352029662568259 0.012753921022266882,0.11177180750421008 0.050608886213416852 0.18780580116289536 0.2381579278182327 0.21875280453523122 0.19089861826920493,4.6483954605026518 2.4586349450310667 7.9595438644747025 9.8728616357263022 9.0475460359388808 7.8879460389135776,-4.1109203620338901 30.429290609941816 12.980993952765754 0.96036084748597006 -0.19214830526306889 0.0011020624277606594,-0.11054648444235937 0.24279421123810607 -0.13756895268259228 -0.27093595481892407 -0.11019991458457667 -0.099786796451592608
ur,tetrapga,0.219968417,0.060969007,0.245465468,0.018857749,0.131128337,2.739063,0.01794,1.076846,0.006478,0.147008,0.082048,4.460839,0.079503,0,0,0,0,0,0,0.122176,0.043191,0.028382,0.050603,0,0,0,2.739063,0,0,0,0,0,4.562332,0.13695315,3,1,0,0.097080287,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.002546250822532787 -1.5700825327855594 0.0053616888239509785 -1.5631245573193664 0.0073294518189642712 0.0066133447833445613,0.037494553884083251 -0.0010891139663133922 0.051746329677179348 0.076796351554931502 0.071458545812140964 0.062333477289926907,0.010779430176237345 -1.5486898393901201 0.034936998022791349 -1.533076308663377 0.035258056565679825 0.031796356051045249,0.082628593357242514 0.12649903765030512 0.18054768409101801 0.18282886551821653 0.16179217926921394 0.13943490187670926,0.0051100077593412788 -1.5697420224921388 0.0089690402984489628 -1.5580980738844976 0.011947828333062061 0.010614042175292739,0.12818784684042459 0.017025514671033106 0.18036757372489923 0.25132417174343513 0.23091882570488947 0.2000348695974089,4.5346646478170669 0.90573143186732497 6.431062202385994 8.726391009425182 7.9730139946374257 6.8850696153740998,-3.2943966758763876 39.019152103944336 19.669250622472102 1.6201050897083262 -0.27602688963314276 0.0078024171575280911,-0.8143418921440464 6.223057175356189 2.6017259485662478 -0.27788172047075932 -0.24468195887700972 -0.17862750323525489
ur,tetrapga,0.239963575,0.066429532,0.30162866,0.009560201,0.099628952,3.615462,0.017676,1.136707,0.007117,0.157347,0.101074,5.747197,0.117267,0,0,0,0,0,0,0.173596,0.059827,0.042834,0.070935,0,0,0,3.615462,0,0,0,0,0,5.888731,0.1807731,3,1,0,0.111499033,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.003096276966463802 -1.5699894846530518 0.0061924842383481509 -1.5620205136954737 0.0083455853514526335 0.0074984002599995962,0.019825727416031284 0.007460591122169037 0.031744786182959617 0.04026783589876988 0.03645579261227936 0.031636878430680117,0.012491770995992579 -1.5461155623118881 0.038582479802159855 -1.5294047074193913 0.038491196448509013 0.034572054034454618,0.08864180889221332 0.13098021798910603 0.18407090738503074 0.18440004781619468 0.16158070749871345 0.13818973466026235,0.0077215761726481431 -1.5685214416609501 0.013059341999211318 -1.5530207766508195 0.016542778419423147 0.014578841475263431,0.13057842066534323 0.061029041559434088 0.20451508503811777 0.25386486168390227 0.2297475043180543 0.19823996499853458,5.5376346624655968 2.6784225218632525 8.638514942757908 10.67985128925662 9.6645855852887461 8.3301543283927231,-4.4710090192991938 32.877554122486522 13.974879638830592 1.0306757291398094 -0.2063218554116594 0.0011712174759968296,0.099670061041297942 -2.1928967981011738 -1.4340301647974734 -0.37432424261896813 -0.0898039879389394 -0.099273602533173744
ur,tetrapga,0.259982369,0.072026998,0.249096712,0.016122858,0.14158345,2.748382,0.019609,1.148623,0.007112,0.145474,0.083783,4.550028,0.081625,0,0,0,0,0,0,0.140619,0.043074,0.037492,0.060053,0,0,0,2.748382,0,0,0,0,0,4.655996,0.1374191,3,1,0,0.123879896,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.0036581232570382983 -1.5699084488790158 0.0069585001699655107 -1.5609032718372204 0.0093606018315792044 0.008374474520325699,0.042437496594597321 0.0028545178436778411 0.056025925166376708 0.079866210024319928 0.073040499199252512 0.06298080642483464,0.014326266966771257 -1.5434491368097154 0.042301763321771525 -1.52569850697001 0.041722756423771233 0.037325349122778698,0.094630004897843595 0.13540086298392218 0.18749009011419665 0.18585175542134416 0.16125249369724562 0.13686897658358624,0.0066149263057863044 -1.5694342914583801 0.010851168639184157 -1.5555789332371828 0.014182162401315907 0.01250458079236608,0.14784015243740034 0.023707871031782752 0.19463342346093226 0.26621693000188523 0.24107802848683513 0.20650531360201904,5.2701327921401511 1.0426676594052455 6.9303749147277767 9.3175359988782649 8.4018764643791304 7.1762253588592202,-3.4446511599603875 42.129242735675149 21.237517553862123 1.7408089902737813 -0.2956280759771146 0.008318758968560722,-0.69097724995535259 5.3205430499338036 2.190001336391056 -0.33088180434060632 -0.2414289716497251 -0.1801298120832584
ur,tetrapga,0.279987697,0.077558339,0.305778634,0.012682902,0.107272399,2.739925,0.019544,1.086836,0.006483,0.146509,0.080898,4.472978,0.086492,0,0,0,0,0,0,0.123885,0.043369,0.028077,0.052439,0,0,0,2.739925,0,0,0,0,0,4.584379,0.13699625,3,1,0,0.138930711,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.0042842468053384533 -1.5697500872455448 0.0078658809546851196 -1.5597433326187382 0.0104098502434447 0.009278304593839784,0.022775102769836884 0.010184270621847817 0.035141668805979638 0.04284240260197747 0.038142056538482315 0.032760345983190921,0.016278943219547089 -1.5406967727195866 0.046085828174350231 -1.521966987035555 0.044944415442066295 0.040049642370113561,0.10057966718447905 0.13975079709530255 0.19079719081102223 0.18718046882374478 0.16080825849158525 0.13547559341965007,0.009613139039278483 -1.5680097901405026 0.015260709769600991 -1.5502075512072189 0.018973411589783436 0.016594434852750292,0.14991063667460894 0.07122506589388071 0.22047705652084174 0.26856910149819907 0.23956245942337645 0.20449270301921052,6.3567766952386027 3.0520397636016443 9.266769385743105 11.286334944811079 10.071020144244706 8.5866178518009804,-4.8333675589052758 35.399891585243687 15.011522334942118 1.1037634133205503 -0.22092447696085937 0.0012529131683329327,0.19975495576341373 -3.1302624425152317 -1.9024352937058353 -0.42960656647937867 -0.086874274413958119 -0.10273247057532586
ur,tetrapga,0.299999953,0.083210359,0.250936148,0.016296334,0.152528683,2.769815,0.018672,1.197936,0.006595,0.150077,0.095099,4.640469,0.099533,0,0,0,0,0,0,0.126814,0.043996,0.029552,0.053266,0,0,0,2.769815,0,0,0,0,0,4.763378,0.13849075,3,1,0,0.155393473,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.0049298873841648284 -1.5696265730663326 0.0087018458356157759 -1.5585579470183426 0.011470527210351677 0.010184055615113688,0.048706570386834444 0.0050797438271530226 0.060733194167494904 0.084648023380882592 0.076288759872698897 0.065072102382626354,0.01835101732037268 -1.5378570821625561 0.049936285718979255 -1.5182088064369796 0.048157137337535599 0.042746258843689891,0.10649449603240946 0.14403257956669616 0.19399405635598335 0.18838691932036908 0.16024786247214917 0.13400880141025048,0.0082968899063666293 -1.5690360654490998 0.012867926195709523 -1.552946780945754 0.01648080869937564 0.01443012220699671,0.16835012611008998 0.02952538086163755 0.20830401800468734 0.28055830362942513 0.25051407445119822 0.21230332959415105,5.9821777861627767 1.2222818517242262 7.3785411918596218 9.7955140124271267 8.7112657289249658 7.3615613605762356,-3.645436585572968 45.492110204005932 22.879302406661932 1.8646098245839817 -0.31642931725225093 0.008757802285032739,-0.70766302780118906 5.3777903733889616 2.1803295355287062 -0.36438603620536014 -0.2496615305250387 -0.18613002521675526
ur,tetrapga,0.319969452,0.088696101,0.310375302,0.016844039,0.11551521,2.738437,0.018396,1.094176,0.0066,0.147829,0.081564,4.482788,0.079058,0,0,0,0,0,0,0.123261,0.042722,0.029372,0.051167,0,0,0,2.738437,0,0,0,0,0,4.584937,0.13692185,3,1,0,0.170829396,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.0056715029218079938 -1.5694240946023101 0.0097187018805581851 -1.5572825733820848 0.012608746404268489 0.011154747659622112,0.025589879897627069 0.012974973373594345 0.03830999559038193 0.044720430613862841 0.039115679306898896 0.033265422333754666,0.020536267146252483 -1.5349387545564657 0.053841165927622878 -1.5144358166491385 0.051350663172813227 0.04540713278736408,0.11235754421564018 0.14823389118045657 0.19707152143873924 0.18946781444225164 0.1595733187094501 0.1324730619329848,0.011697212586200819 -1.5674189450817142 0.017586489679653781 -1.5472922628161807 0.021453931652141323 0.018631691635291627,0.17001613399170942 0.08085601836927564 0.23592817419721279 0.28272590647866452 0.2486561476382842 0.21007847141474592,7.2213127047041175 3.3940522497840644 9.880908930341544 11.900273793240084 10.477023416569264 8.8406524540495628,-5.2260684108587983 38.120019455329462 16.129176370563975 1.1827463872559909 -0.23672506037897784 0.0013413250871649814,0.19905105746195062 -4.0463559705303851 -2.526605780731316 -0.49766130140415044 -0.086890380306826387 -0.11046280426751309
ur,tetrapga,0.339973568,0.094409819,0.253225379,0.016222528,0.163500994,2.720072,0.018756,0.953796,0.006778,0.147222,0.116185,4.346975,0.1221,0,0,0,0,0,0,0.125939,0.044023,0.029692,0.052224,0,0,0,2.720072,0,0,0,0,0,4.492112,0.1360036,3,1,0,0.191168248,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.0063985070435739842 -1.5692562672854236 0.010617872197516406 -1.5560416235919612 0.013702084669925818 0.012078780991762982,0.054912219199495613 0.0073849680071565622 0.065053815311206714 0.088736676719028115 0.078805427570333347 0.066518902684867723,0.022842280342261934 -1.531931981186049 0.057813291140762273 -1.5106358813376624 0.054535067833365966 0.048041155351268447,0.1181891999901965 0.15236920161279455 0.20004009487916322 0.19042684417225875 0.15878244991867613 0.13086311912870566,0.010185977540011906 -1.5685457932619447 0.015050689751336516 -1.550157846892777 0.01888324359809828 0.016424893667971438,0.18937352482189601 0.035523701173949644 0.22164087769100552 0.29418883495920861 0.25905794640862317 0.21730563381042295,6.7230652811200189 1.4069366583396541 7.8293531189899399 10.272607912009024 9.0126259419144912 7.5393365562777621,-3.839506012635725 48.863177005905172 24.525149164797543 1.9881227268261243 -0.33708817305423022 0.0091966426000028301,-0.71436852555513752 5.3534343365035966 2.1354185368288867 -0.39662712161680247 -0.25502723038546549 -0.19019026840702935
ur,tetrapga,0.359983018,0.100036369,0.314229175,0.017270516,0.123763911,4.523115,0.037593,1.840898,0.009726,0.222398,0.160105,7.365528,0.128671,0,0,0,0,0,0,0.249032,0.087237,0.069442,0.092353,0,0,0,4.523115,0,0,0,0,0,7.538275,0.22615575,3,1,0,0.206922135,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.0072034534735886478 -1.5690080151634349 0.01167400952351034 -1.5547549763768373 0.014831319982706046 0.013031647744043147,0.029060061848446998 0.014408747315592734 0.0409750206709103 0.047419707727719147 0.040918425807577125 0.034456054030365176,0.025265176423671105 -1.528842399064561 0.061844726754936033 -1.506816984384961 0.057703344646577101 0.050642950925925384,0.12397845956330673 0.15643040993829599 0.20289364923107528 0.1912617143648426 0.15787648970892368 0.12918179186301557,0.01399852699195402 -1.5667319172117309 0.020071944659093986 -1.5442343818044575 0.024020499962906457 0.020722401913466772,0.19062747259710566 0.090693802510687788 0.25106274538787343 0.29617325441597248 0.25686281824040885 0.21487541227476673,8.0783705374329333 3.8142527597547526 10.504386235848157 12.437677334412667 10.797219621641586 9.0209679122200779,-5.6211021680360513 40.842090583111855 17.244649215048522 1.2612559507757206 -0.25241838991943044 0.0014306416704212271,0.29822979102596747 -4.3825773725830004 -2.5905773894154507 -0.51899741013494349 -0.083040771950557257 -0.10812116257867643
ur,tetrapga,0.37997433,0.10612695,0.256208622,0.034212373,0.176426355,2.738948,0.019074,1.156291,0.006328,0.147019,0.085602,4.67794,0.099086,0,0,0,0,0,0,0.12482,0.044211,0.029531,0.051078,0,0,0,2.738948,0,0,0,0,0,4.802105,0.1369474,3,1,0,0.234051213,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.0078744592076217708 -1.5688013386513795 0.012494804717107292 -1.5536631800060514 0.015776604782748633 0.013823810866722862,0.061815420586216856 0.0069850857773255436 0.066381391969729475 0.095116997880057966 0.083464631787984578 0.069672383831633794,0.027801100343313977 -1.5256752315142992 0.065928360258897936 -1.5029861129455571 0.060849503050747301 0.053208088574821399,0.12971624720216623 0.16041102551068789 0.20562755666373392 0.19197110075885876 0.15685708623263528 0.12743182152069968,0.012109904874983521 -1.5680192021987263 0.017174765193201255 -1.5475081173577132 0.021124318539360736 0.018265328411891296,0.21177228336808751 0.039106822632658848 0.23399802380469825 0.30775313241691293 0.26738568783060512 0.22207587725842171,7.4978431390935318 1.606086842766665 8.3808315917484393 10.631806726842749 9.1960528021310264 7.6201746713393952,-4.0954501264793857 52.830354560801297 26.46395319709525 2.1326696537525112 -0.36236247183080017 0.0096016628460100784,1.2553981912773864 6.1398826361428291 5.1318559809847812 0.18702992487396841 0.12500940439410613 0.14739743280541262
ur,tetrapga,0.399965358,0.111687357,0.319394228,0.019500551,0.133535063,2.729122,0.017733,1.085846,0.006361,0.145738,0.080448,4.458228,0.070667,0,0,0,0,0,0,0.12328,0.044059,0.028256,0.050965,0,0,0,2.729122,0,0,0,0,0,4.550811,0.1364561,3,1,0,0.249515538,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.0088299437644298109 -1.5685568874365221 0.013648716100372696 -1.5522402566490578 0.01701284133371898 0.014856653176878757,0.032168346579668231 0.015575924069881954 0.043137500040936499 0.048862721058591761 0.041509153754745572 0.034620143177874478,0.030451210617694662 -1.5224293160967821 0.07006540822413608 -1.4991423642441011 0.063974100748754162 0.055737511319935394,0.1354054403977055 0.16431294014163553 0.20824307718278684 0.19255540015366221 0.15572401615797959 0.12561246754835975,0.016360371031297588 -1.5660435978991523 0.022485652699392945 -1.5413166285212705 0.026421289936585005 0.022654183110341425,0.21252330781570342 0.098780214978697628 0.26554437530958452 0.30957444182213301 0.26484856986121336 0.21944273492250652,9.0177480618017576 4.160214545440784 11.120343763432402 13.035586038177064 11.166970805323389 9.2411295872316011,-6.0855289844861726 44.066570819173506 18.577404211890784 1.3564706893681484 -0.27152095578443869 0.0015372194327309809,0.15080837770797473 -4.5148116640384615 -2.9250827222423368 -0.56358780416394438 -0.0879173251516292 -0.11572387202509304
ur,tetrapga,0.419967089,0.117191713,0.258859279,0.017287129,0.186021862,2.77938,0.017513,1.085008,0.00599,0.149588,0.099723,4.536874,0.073748,0,0,0,0,0,0,0.127828,0.045299,0.02933,0.053199,0,0,0,2.77938,0,0,0,0,0,4.632178,0.138969,3,1,0,0.277172019,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.0098741638259116499 -1.5683183206226905 0.014803602034522183 -1.5506932767656405 0.018339362939956212 0.015955782973671381,0.067216677519141815 0.011269716609712311 0.072733836690992856 0.095194886399124476 0.082148562757230537 0.068008276966138287,0.033216059284806462 -1.5191043984461847 0.074255804909194492 -1.49528612215784 0.067076569102903938 0.058231199981827721,0.14104683095262027 0.16813649482783027 0.21074025924872525 0.19301448156334211 0.15447715150924271 0.12372342618828266,0.014537762377630097 -1.5673691262776732 0.01974992961285732 -1.544300123018429 0.023816049042498944 0.020461489122469794,0.23317992758592232 0.047459717250861136 0.24731637891675678 0.31965768736057343 0.27383430512713663 0.22528530743992065,8.2981625033390252 1.8095000320574415 8.7291271112881947 11.223140048072446 9.584287118495304 7.8638515236891182,-4.2279840223817908 55.808470713499695 27.903279227811655 2.2400262373508029 -0.37917617988544733 0.010073455766027665,-1.0363778107219019 5.70475268035716 1.8282203136435413 -0.47798063809750602 -0.27381578915010607 -0.20644015757140721
ur,tetrapga,0.43996606,0.123089318,0.319272353,0.022069922,0.140729835,2.684523,0.016511,1.022144,0.005958,0.14173,0.076812,4.325264,0.054546,0,0,0,0,0,0,0.121168,0.041746,0.028099,0.051323,0,0,0,2.684523,0,0,0,0,0,4.40052,0.13422615,3,1,0,0.292568166,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.010788963263912038 -1.5680270636354841 0.015895625087718395 -1.5494064653751924 0.019437625973259268 0.016865111101353858,0.036708986753357556 0.018439752626298395 0.047546440891502735 0.052771031123222803 0.044182406736466256 0.036525182007822433,0.036092813119069457 -1.5157042965442731 0.078494353098348416 -1.4914224895807937 0.070152548390755229 0.060686087533634643,0.14663430996011065 0.17187735506748938 0.21311610229491659 0.19334766206404633 0.15311790174581089 0.12176670291542094,0.019208928095077092 -1.5651577898962763 0.025359030042607696 -1.537874466109286 0.029235592193778099 0.024910737009293405,0.23355828587234972 0.11056681906984202 0.28045502148751877 0.32128284545715041 0.27097715756395768 0.22246239434118059,9.8424649559496089 4.6063533221771813 11.645429029800802 13.42559071669638 11.339737541374571 9.2968606166679084,-6.4362452578390679 46.44084570247044 19.535700138107408 1.4222343555044941 -0.284599330285142 0.0016162626053607442,0.22421349368738674 -5.2709242421196905 -3.3104883215554963 -0.62100991708302899 -0.088170943644414024 -0.12070426752032404
ur,tetrapga,0.459988077,0.128562091,0.257615146,0.017684602,0.196348096,2.763872,0.039871,1.765451,0.0078,0.190164,0.083542,5.252957,0.087051,0,0,0,0,0,0,0.139163,0.045813,0.041724,0.051626,0,0,0,2.763872,0,0,0,0,0,5.385212,0.1381936,3,1,0,0.325996328,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.011961383254987152 -1.5677338245474373 0.017147349791381279 -1.5477645299243592 0.020825802189711799 0.018005004043801901,0.074966280613310343 0.014083230463330734 0.078167558983796334 0.10044375600736843 0.085469231388638045 0.070113407985636533,0.039084267529683567 -1.5122261714939633 0.082784159307898231 -1.4875489933730699 0.07320371919357159 0.06310392949423374,0.15217273684084523 0.1755385362060165 0.21537228567991742 0.19355493577270649 0.15164503437745055 0.11974047017270102,0.017072334999190746 -1.5666409006018491 0.022347845265926036 -1.5411403353119941 0.026421433858738078 0.022566157527778928,0.25554758721017956 0.054646197279409059 0.26002477372723792 0.33120973061824988 0.27978158345131399 0.22805767419885128,9.0290653298434602 2.028148340803916 9.092860737172078 11.538298730544073 9.7156176031337971 7.8972133106607378,-4.4226146605556496 59.074681742849421 29.452214407828713 2.3520150110023668 -0.39824819437542991 0.010390393152697045,-1.0961651475895877 5.8359185389035702 1.8079164285717582 -0.5165323945821001 -0.28273904267759775 -0.21288831105720618
ur,tetrapga,0.479919861,0.134433469,0.321660353,0.025312646,0.148635347,2.739567,0.018249,1.111974,0.006106,0.144564,0.081229,4.517432,0.073269,0,0,0,0,0,0,0.122976,0.043759,0.028517,0.0507,0,0,0,2.739567,0,0,0,0,0,4.613415,0.13697835,3,1,0,0.341056427,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.012973299879993362 -1.5673902497309913 0.018317377682002877 -1.5464172655922273 0.021958857292478266 0.018934844835722598,0.04005657754061951 0.021273540056358141 0.050629291769121489 0.05462455181145192 0.044995448405873252 0.036880645183694945,0.04217181332945983 -1.5086917586507365 0.087098277471330768 -1.4836900860973845 0.076210743245586868 0.065469919236277027,0.15762882012649493 0.17909810260483888 0.21749551547044829 0.19363557754519337 0.15006818643905684 0.11765734846872469,0.022181544607145685 -1.5642104642618178 0.028245295791825536 -1.534487422857908 0.031953545571806588 0.027067147012844062,0.25546048039774699 0.1215218170015694 0.29487252629497501 0.3326456227043092 0.27660558565342569 0.22504947425325669,10.770195142856375 5.0124138472605635 12.212161726292676 13.901053544642863 11.580506862377622 9.4084414534780869,-6.8210656842972055 49.049664432587342 20.593757606505626 1.4956331871146913 -0.29924798450701073 0.0017032248614673613,0.27827864438403083 -6.1399416497306447 -3.7968969137100856 -0.6751101318441215 -0.082908650808697359 -0.1223839425423634
ur,tetrapga,0.499968869,0.140112027,0.258417377,0.019527876,0.119729431,2.74139,0.018953,1.173912,0.006439,0.15131,0.085423,4.566243,0.070063,0,0,0,0,0,0,0.149966,0.060845,0.028678,0.060443,0,0,0,2.74139,0,0,0,0,0,4.6595,0.1370695,3,1,0,0.377370002,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.014155431087186067 -1.5670441367305112 0.019556620642214938 -1.5448367884279155 0.023273486946433886 0.020005307171001421,0.082799471643380751 0.01524083097998959 0.081836118226026947 0.10503894090364108 0.08821990025482894 0.071685067377450312,0.045386631985086148 -1.5050658541082775 0.091479216147430681 -1.4798081290522649 0.079202637812884252 0.06780727882856942,0.16305699816037245 0.18259130554883701 0.21950653831812808 0.19359003813590864 0.14837151987344538 0.11549636991333118,0.027221895822148644 -1.5606501404055051 0.034623270585504587 -1.5278242986344299 0.037423559187378413 0.031507473678747386,0.25201756075014797 0.17801619281563236 0.31889873968395255 0.33315621117390609 0.27350068077859113 0.22201633329516612,8.4609044553383601 8.1387680917821381 11.85313107289628 11.40586351351325 9.264039026188108 7.5165632958857902,-5.6688060308154933 39.510712181535048 16.250975632814725 1.1537636335077686 -0.23031103844929229 0.001326705762080066,-0.93054420867889576 6.4441992195797866 2.4388221591879784 -0.49122187811008189 -0.28207349933739323 -0.20498551851196112
ur,tetrapga,0.51996615,0.144176569,0.205653053,0.049290985,0.199235716,2.723089,0.018957,1.079747,0.006358,0.150304,0.079877,4.456341,0.076251,0,0,0,0,0,0,0.132551,0.043732,0.037256,0.051563,0,0,0,2.723089,0,0,0,0,0,4.555693,0.13615445,3,1,0,0.392220008,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.016200727933240774 -1.5666435920427937 0.021538319593162027 -1.5422284922990241 0.025456646480766405 0.02177530260229436,0.11613171535235346 0.026733910614367203 0.11607555558717791 0.14556355941359755 0.12189061927693545 0.098810286428433716,0.048700946830644368 -1.5013804261308676 0.095887759518228505 -1.4759383640183907 0.082151830104774712 0.070094801345115351,0.1684090224620432 0.18598668948251446 0.22138674519836476 0.19341800351726007 0.14656964147373674 0.11327629372437373,0.021941060871455007 -1.5650985029813012 0.027196399010941043 -1.5353223454892688 0.031157018204856446 0.026360771705336641,0.28701664691071166 0.077254453074625085 0.28290397088895092 0.34530734048776163 0.28501858620450193 0.22927345515211411,8.5442465779179102 2.5260271230128941 8.3414207650886496 9.9871890537082031 8.1563983463783245 6.52315843618402,-5.0209200987833693 61.410167433685039 29.885357462653033 2.3444095073521232 -0.40446880171449406 0.0093104192097637154,-2.7368076152623502 16.266024911385102 5.9241565685963025 -0.48926453726926411 -0.4601124040881075 -0.30112482520809891
ur,tetrapga,0.539974389,0.149450212,0.318466707,0.052571723,0.153478641,2.734468,0.019016,1.090679,0.006238,0.144686,0.099365,4.493222,0.072025,0,0,0,0,0,0,0.125563,0.043987,0.029327,0.052249,0,0,0,2.734468,0,0,0,0,0,4.58848,0.1367234,3,1,0,0.41035508,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,5 0 0,0 0 0,,0.017567300462190211 -1.5659792170796192 0.023172603145646436 -1.540519312390896 0.02686323640870333 0.022918241146884042,0.040815787384499758 0.040064171246452181 0.0612457845833441 0.054668679476820373 0.042990197516229976 0.034975771564219257,0.052123552113003901 -1.4976259252467081 0.10033508423210792 -1.4720711875505539 0.08506548805166414 0.072338506241080625,0.17369966613540172 0.18929360959553923 0.2231414126467233 0.19311930018453033 0.14465814195837401 0.11099125252680864,0.027656608541635843 -1.5621566322524978 0.033557832894211673 -1.5283962826095649 0.036785444214063545 0.030881025867182978,0.28577738350904175 0.14709353644016329 0.31807169416353148 0.3463031439851928 0.28142130046035485 0.22601270809231674,12.2480798062271 5.3514682596855554 12.841295479009368 14.581723225418621 11.921555147206243 9.5518468264048746,-7.1049133381301939 50.647951547797028 21.148133629307399 1.525432123943502 -0.30501527577506898 0.0017476737666052144,1.0083832119996572 -14.172317394295533 -7.8857585168281332 -1.0036427217692108 -0.025250688675789945 -0.12679140190915206
