robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,8.820167888,0.166182028,0.083577587,0.033870907,0.06373946,4.84267,0.045058,2.061506,0.010796,0.232877,0.147769,8.161078,0.118647,0,0,0,0,0,0,0.316661,0.126005,0.085122,0.105534,0,0,0,4.84267,0,0,0,0,0,8.33292,0.2421335,3,1,0,0.435829537,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.040826803782851133 -1.5916303164767158 0.07061465611614022 -1.4872648617552988 0.029387525974411275 0.074150657931857544,0.14534344327843796 0.077511517504260621 0.02581677640854874 -0.05255546420137544 -0.10195780716939755 -0.031419141057247447,0.030161076537537967 -1.465300379863854 0.13526150721926622 -1.4966912782008779 -0.018760471951203343 0.068526429518153784,0.14195108411331975 0.069307907257116469 -0.019553467171609051 -0.10298618208616046 -0.13547664452612193 -0.065787395854113209,-0.020334443615290666 -1.575435934747722 0.076169007630680477 -1.4949118112551723 0.01387022562522292 0.06951781502512594,0.30873962430488827 0.31168116201387952 0.1157979421356231 -0.11799785211341733 -0.2388604923672718 -0.073373984103983811,8.169809051322515 11.708482225480946 4.4990582863537183 -3.2721193956020946 -6.8451342598937117 -2.097742152336818,-3.1998109728813975 21.034021726368408 6.9471254573403307 0.33893656784314591 -0.067219004540100755 0.00068876555262379344,0.94381070774855402 11.177399221799533 3.0877171357632562 -0.26347203545174125 -1.3810653937271269 -0.1425253085037923
ur,tetrapga,8.840140258,0.165637048,0.090019261,0.063435514,0.130939303,3.865237,0.04357,1.871294,0.009528,0.201456,0.125326,6.632424,0.253944,0,0,0,0,0,0,0.241342,0.083744,0.075767,0.081831,0,0,0,3.865237,0,0,0,0,0,6.940349,0.19326185,3,1,0,0.437440258,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.037745766192830724 -1.5898909100190031 0.07119792822399014 -1.4883882095846168 0.027207443293079843 0.073478179382197237,0.18091996089295651 0.10201809257335771 0.032542804922276784 -0.066179787100763637 -0.12822734600226257 -0.039635684473175899,0.032987694838992741 -1.4639355133877039 0.13484432351752332 -1.498767544271991 -0.021471351495008582 0.06719900804627818,0.14109546187018535 0.06736407919072282 -0.022222153013692125 -0.10492278655630205 -0.13597910678096697 -0.067135966394724245,-0.031025266406476126 -1.5861244209556891 0.072217170226164931 -1.4911301232727276 0.022144917647670351 0.071815305902196355,0.33602498931772995 0.18832445316570459 0.050962100108739319 -0.13709568440553926 -0.25312628227047451 -0.083143674000043993,7.7552514212386718 4.3153180296173437 0.92096475932312671 -3.5457948652387814 -6.2449468134105972 -2.1753994763434048,-3.444875348489354 43.209969974109434 17.010598067728118 0.95407387874903227 -0.18613979111383772 -0.00015631306945631293,-2.6567159033987338 20.933719585354083 6.988111395249291 0.3674386860739105 -1.0878355252682397 -0.012172835548341254
ur,tetrapga,8.860105547,0.165668691,0.192593466,0.093196571,0.103226353,1.642862,0.014514,0.81328,0.004277,0.096881,0.055285,2.876756,0.045763,0,0,0,0,0,0,0.086831,0.033542,0.019617,0.033672,0,0,0,1.642862,0,0,0,0,0,2.939946,0.0821431,3,1,0,0.43014066,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.035619071757211108 -1.5881807161136887 0.071926915267765332 -1.4891524815239809 0.025705850028246706 0.072997825619026291,0.040548364621667492 0.074823875178047408 0.040948483010845284 -0.015780279061926476 -0.030581061208151801 -0.011524933052805502,0.035795853547058346 -1.4626101395373883 0.13437404639890674 -1.5008814385327367 -0.02419086642193545 0.065845283495437529,0.14020234735740125 0.065400342171301681 -0.024886728460543808 -0.10682918406870637 -0.13643793278874281 -0.068469366523533748,-0.024453790145917999 -1.5814031284691323 0.073637578377813914 -1.493870864158547 0.017086133805035288 0.070128461049761226,0.32857381302790639 0.2360646243278415 0.071020407582449457 -0.13703704429096775 -0.25293919213175314 -0.084342242621756269,14.401272420311944 8.0620374574897031 1.5035962285802087 -6.0628382614520637 -11.117906546180068 -3.6408654784475387,-4.9076245530653342 34.064696644790054 12.533386758654586 0.75446998953493527 -0.15048935483805864 0.0011290832072466332,1.3699071224122861 -25.099965696150321 -13.979485604983665 -1.3773720295066596 -0.8999657010419142 -0.028354932524337073
ur,tetrapga,8.880098834,0.16640013,0.127210133,0.035781922,0.079650039,0.916121,0.008289,0.508542,0.002907,0.056601,0.033997,1.672293,0.025734,0,0,0,0,0,0,0.047808,0.01497,0.012464,0.020374,0,0,0,0.916121,0,0,0,0,0,1.70808,0.04580605,3,1,0,0.427491764,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.034166641578133282 -1.5867711698317899 0.072536095949886928 -1.4897586131696856 0.02461462646716403 0.072607756784213065,0.095981156705258294 0.070038177093444162 0.026676762469051121 -0.0392241127662772 -0.070068677717198588 -0.024671220102209769,0.038589704984889894 -1.4613223979938526 0.13384983690172986 -1.5030361384296711 -0.026922938108621119 0.064463132713946047,0.13927034696974344 0.063413739568884464 -0.027551101150729354 -0.10870806710374187 -0.13685365624129545 -0.069789580109146029,-0.018057849947193349 -1.5759144945066494 0.075347773495302917 -1.4966172666705098 0.012031936109103749 0.06841781135745291,0.3197970099362325 0.27443169812414064 0.085509755874450394 -0.13732012559814005 -0.25270988479657697 -0.085532484615416002,11.190792661548709 10.219676051534822 2.9416496702699635 -4.9048006415931429 -9.1320603539689174 -3.0430632256603114,-3.9474429633834713 26.284513021585898 9.1921738549278196 0.51010182699400897 -0.10204556861393831 0.0008696897300835754,0.57302131158675707 -7.2308961311773601 -5.3672883485168086 -0.65431035269011772 -1.0411478083723011 -0.024294525392747346
ur,tetrapga,8.900100504,0.166276969,0.094393215,0.018486029,0.093918632,1.217911,0.013034,0.686676,0.003059,0.050418,0.040913,2.104582,0.025416,0,0,0,0,0,0,0.077992,0.027487,0.021778,0.028727,0,0,0,1.217911,0,0,0,0,0,2.144486,0.06089555,4,1,0,0.397368188,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.031607936009723635 -1.5852137270393787 0.073004459299480434 -1.4908316774351063 0.022722609654933706 0.071948086746885034,0.13829113358439074 0.08381189963798609 0.025008370577965431 -0.057425135271252439 -0.10172682124115981 -0.035378490032960737,0.041365707601441738 -1.4600740571559316 0.13327215038974877 -1.5052290231530965 -0.029664032614621038 0.063054143930645873,0.13830051668541762 0.061406697696841435 -0.030211876778876216 -0.1105569067311219 -0.13722555886348908 -0.071094937773565736,-0.018332503347298478 -1.5757134816628549 0.075486071949668609 -1.4966271880386359 0.012220079201840303 0.068381685510458617,0.32501948155800076 0.24253145550796473 0.065497777613846564 -0.14513579929138382 -0.25785968400892112 -0.090063177085517587,9.336417398680501 7.9359777934989326 2.024470351794057 -4.3855332010065684 -7.8066431383880657 -2.7342343526278423,-2.9029497805237838 30.993148671447891 11.515937190343777 0.59728400896085942 -0.11713167752306652 -6.0104413642071285e-05,-1.3532056346748078 4.9914145166412709 -0.15570425833067247 -0.11625090792767878 -1.035217649112731 0.016384557004016642
ur,tetrapga,8.920097055,0.16640958,0.117786055,0.018977538,0.071033154,0.617592,0.005879,0.38194,0.002116,0.040434,0.024284,1.194005,0.034376,0,0,0,0,0,0,0.031809,0.010904,0.007309,0.013596,0,0,0,0.617592,0,0,0,0,0,1.235591,0.0308796,3,1,0,0.400092795,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.029395520024210479 -1.5837092592707049 0.073491992343016468 -1.4917643218289089 0.02108359892484658 0.071367167583318444,0.11167905091146536 0.082779078113471127 0.028150692700580078 -0.047584677943264347 -0.083309511028690594 -0.029876991945350581,0.044121236790532536 -1.4588663561210344 0.1326414657338589 -1.5074579991462231 -0.032411420088116226 0.061619573241362385,0.13729375534754387 0.059381104084165422 -0.032866489261042887 -0.11237385275233037 -0.13755320141887872 -0.072384224898837335,-0.011968000729450892 -1.5701539096593078 0.077079256574754784 -1.4995387674191392 0.0070703749753188438 0.066561832220507738,0.31822513089237925 0.27797860017735032 0.079659231254308863 -0.1455789690251578 -0.25748521132607299 -0.090992664497543993,10.327303999045695 9.75997610319396 2.575426927686439 -4.8997145540946727 -8.7087850148691199 -3.0557836276096704,-3.614469709937588 23.440940751328704 8.0271793444966217 0.42853253241529421 -0.085717865956039821 0.00081605729986574586,-0.56232961162480422 -0.67068011381979886 -2.6213608230601153 -0.34220614044170361 -1.0627421074338521 0.0056586292273550498
ur,tetrapga,8.940114741,0.165752631,0.101947032,0.023662767,0.051307797,2.771041,0.023081,1.277904,0.006776,0.15549,0.089795,4.755293,0.085126,0,0,0,0,0,0,0.133846,0.045646,0.032607,0.055593,0,0,0,2.771041,0,0,0,0,0,4.868263,0.13855205,3,1,0,0.408996401,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.026572266194631072 -1.5818289750843348 0.074017921820821175 -1.4930050807786837 0.018940811217382291 0.070600294272933253,0.14981434832081197 0.10197075755176557 0.028968554537427235 -0.065444188251111216 -0.11349685689903984 -0.040604102711230869,0.046859144354629359 -1.4576981342592312 0.13195700854911388 -1.5097254015622186 -0.035167829568708932 0.06015782452933343,0.13624895911027984 0.057334819818861696 -0.035517648371558651 -0.11416066618073799 -0.13783679696531176 -0.073658788585407461,-0.0057473077657953786 -1.5640379906883404 0.078873159232440718 -1.5024597267316697 0.0019295157985436137 0.064718345210035638,0.31103464818277565 0.30579594854836623 0.089695132884296397 -0.14604796562652972 -0.25704295883876149 -0.09217435052360512,8.0610149930981834 10.191259549830033 3.0363289173434582 -4.0301888687709253 -7.1773050969860837 -2.5785123906187124,-2.8184067117035614 16.931573122942844 5.2546615015552867 0.22745743657403206 -0.045752429754682286 0.00061148290617941449,-1.8366419074205922 7.8087131640904772 1.0983264681585183 0.082501179866994789 -1.0417459413025334 0.0454513439903792
ur,tetrapga,8.960136105,0.164789765,0.118659638,0.048200385,0.101778793,4.351685,0.033601,1.800052,0.01031,0.252373,0.127933,7.006065,0.088826,0,0,0,0,0,0,0.198912,0.068843,0.05019,0.079879,0,0,0,4.351685,0,0,0,0,0,7.133737,0.21758425,3,1,0,0.411147479,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.023567304477266609 -1.5797859917613657 0.074547725558652952 -1.494349750274889 0.016625304758894132 0.069770503080958543,0.1843706245243264 0.12600002206762423 0.032106601500146485 -0.082314227217599484 -0.14183965967374879 -0.050927171948272003,0.049576266688764352 -1.4565708521760528 0.13121941002063192 -1.5120286723722116 -0.037929977992801747 0.058670450245121027,0.13516724208545525 0.055270143831422439 -0.038162262118145565 -0.11591515091271375 -0.13807586518895654 -0.074917163942097562,-0.016958960151737781 -1.5756847861881784 0.075221351558634283 -1.4976399243632492 0.011234474058707266 0.067719451641376993,0.33041721627644138 0.20506027865935844 0.033681299999066619 -0.16450870441801371 -0.2695415350093433 -0.10255257197907772,7.3023295876057492 3.9530128295867106 0.078734924946006687 -4.1097238600207113 -6.3850937667797254 -2.5812700015402856,-2.4861516258834397 33.587001682527784 12.597832098344421 0.62414064254843227 -0.12331708043365153 -0.00089940693494022209,-2.8081570414229873 15.90612714022609 4.7453235883331217 0.48621895438736829 -1.0366669805460376 0.07831017509670346
ur,tetrapga,8.980125459,0.16392249,0.210348716,0.114160521,0.07828588,3.786798,0.032633,1.873042,0.010431,0.238306,0.124662,6.471423,0.079301,0,0,0,0,0,0,0.207655,0.072247,0.050496,0.084912,0,0,0,3.786798,0,0,0,0,0,6.588388,0.1893399,3,1,0,0.406439161,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.021135475909169123 -1.5774642757034854 0.07537940040703367 -1.4954318876129793 0.014744641155823898 0.069074062412918358,0.034444449868967726 0.08904541909809148 0.045342924450761886 -0.017888745343504323 -0.029914543792470761 -0.013467415344205112,0.052267075251865303 -1.4554867860735714 0.1304302454352767 -1.5143629731567274 -0.04069203940057052 0.057160486468778422,0.13405089011906199 0.053191346882790362 -0.040794866629461385 -0.11763368132518376 -0.13826993826265169 -0.076156823799239423,-0.010482025881182827 -1.5708118546524579 0.076212687514710095 -1.500928924967196 0.0058562377666026445 0.065648198562390361,0.32384671352774763 0.24364657678603141 0.049566797803790461 -0.16445003019734139 -0.26891181460523111 -0.10356265394933141,14.470113182938995 7.730057884396996 0.21119366765142872 -7.3280642426918536 -11.949863540638017 -4.5047619302563149,-3.9457211461293311 25.834340530134611 9.0634944513333284 0.50828947120524626 -0.10178867437141939 0.00090547521722475846,2.21921658936661 -33.035743031392485 -17.124078106403033 -1.4344552906713943 -0.91871581583808037 0.025839418223995381
ur,tetrapga,9.000115238,0.164860888,0.134997564,0.047933288,0.058519972,2.068582,0.023172,1.188655,0.005142,0.125965,0.0667,3.815465,0.061885,0,0,0,0,0,0,0.100253,0.034256,0.023641,0.042356,0,0,0,2.068582,0,0,0,0,0,3.904235,0.1034291,3,1,0,0.404571293,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.020102919158873297 -1.5760328702310349 0.075959351853283813 -1.4959828684825145 0.013874568701827423 0.06870520651551236,0.093266833179541139 0.079600416379660616 0.023446506830313411 -0.047689868785206445 -0.074714869924417782 -0.03067583131973689,0.05493526437482231 -1.4544444214224728 0.12958852238841365 -1.5167313412625856 -0.043457592466863391 0.055625879245365745,0.13289846601596786 0.051095653293511789 -0.043418990103814246 -0.11931856708897839 -0.1384193145352397 -0.077379504434143515,-0.0041626441385890986 -1.5653234846216817 0.077432644751959462 -1.5042218622697761 0.00049103006830263172 0.063556862153264462,0.31596908712968641 0.27441850153880654 0.060997861862468604 -0.16464686512900689 -0.26826038491500059 -0.10456682045629517,11.135112697507262 9.7409042579572951 1.8775677516077593 -5.8478498171900215 -9.6772757495291408 -3.694549456827914,-3.1527663338036391 19.311590633437806 6.2808330487341335 0.30709962461401369 -0.062023529477124112 0.00069277304850386644,1.9900408701227619 -12.307814392484033 -7.1899931922029623 -0.65811101585586584 -1.150332205048155 -0.0055976292746038325
ur,tetrapga,9.020103999,0.164596969,0.100801146,0.019177518,0.073889007,1.871391,0.01177,0.691846,0.006535,0.103748,0.058698,2.976489,0.041988,0,0,0,0,0,0,0.098252,0.032776,0.023267,0.042209,0,0,0,1.871391,0,0,0,0,0,3.032675,0.09356955,4,1,0,0.374813609,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.017706876628874449 -1.5743702477583401 0.076312613806068366 -1.4972180061995088 0.011953006667473086 0.06792616500080717,0.13752574300325027 0.088837473679509962 0.016324255198883669 -0.069965739958041465 -0.10925004210332115 -0.044060639654044664,0.057579924871965428 -1.4534441628659591 0.12869448221028834 -1.5191329255044101 -0.046225542814984463 0.054067083468087349,0.13171035098978282 0.04898377527681784 -0.046033684119260392 -0.12096914063981661 -0.13852387687929671 -0.07858480758973313,-0.0045153647797547599 -1.5650401472326181 0.077671624585133311 -1.5041716860893044 0.00076001417582263753 0.063557102360847995,0.32096978019885058 0.24033594786964363 0.039949765305969956 -0.17258759273309568 -0.27310020960326109 -0.10922056080939098,9.1722018597800155 7.5749237095066837 1.1812755053543142 -5.1310926387527109 -8.1925083749969971 -3.2579960577673157,-2.2073027311354156 24.383372377307364 8.5955370274677758 0.38494454397271027 -0.076682346768016219 -0.00051283206707506052,-0.97245818168667242 1.4793493909610334 -1.4287508739182044 0.006202614470566914 -1.0739410035162422 0.074480998960822831
ur,tetrapga,9.040106901,0.164236698,0.125242408,0.024194742,0.053929004,1.601869,0.015481,0.990716,0.00547,0.152013,0.071124,3.067559,0.040894,0,0,0,0,0,0,0.097202,0.033816,0.026844,0.036542,0,0,0,1.601869,0,0,0,0,0,3.126533,0.08009345,3,1,0,0.378171043,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.015293699752259178 -1.5726331162738916 0.076696072881583935 -1.4984623638000876 0.010026289166787758 0.067135610369064194,0.10837727453569294 0.084795479015333533 0.020744331854004431 -0.056407964172768298 -0.087079930515428228 -0.036058484491559087,0.060202326875468629 -1.452485613670409 0.12774758894164989 -1.5215688895990862 -0.048997094346679211 0.052483242714587562,0.13048591407022289 0.046854660337411369 -0.048640164417089189 -0.12258608167650555 -0.1385835659004365 -0.079773323063140208,0.0017807219004301843 -1.5596396391033367 0.078704635899292844 -1.5076282127447769 -0.0046866827766259564 0.061356385193600031,0.31480433400924723 0.27002540646407486 0.051650565707976555 -0.17282633277362452 -0.27233484762242971 -0.11003585836239807,10.321352973677714 9.2614963724370671 1.5453116926986061 -5.820918430042811 -9.2627458553500741 -3.6988686935419492,-3.0085230140491266 17.796571440646748 5.6891274197760602 0.2696339702390157 -0.054666424850016181 0.00068128560308222338,-0.34358570073816352 -3.4775893538098899 -3.6292112969116488 -0.21822765303841152 -1.1137260564988991 0.056446334186574632
ur,tetrapga,9.060110198,0.163839411,0.108162243,0.019334483,0.03684335,1.071505,0.014625,0.654288,0.003069,0.059038,0.043386,1.990524,0.033347,0,0,0,0,0,0,0.062828,0.022834,0.017821,0.022173,0,0,0,1.071505,0,0,0,0,0,2.04045,0.05357525,3,1,0,0.387080496,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.012832925097157518 -1.5709280012970133 0.076993669647678412 -1.499775418187433 0.0080161541036765597 0.066307738100225722,0.14964994651480126 0.10242465965550754 0.017173640123889833 -0.079148784691445512 -0.12162181832464326 -0.05002083593919749,0.062799935249966188 -1.4515697880553395 0.1267486452521818 -1.5240368936627866 -0.051769444197338164 0.050875775253331972,0.12922627189932318 0.04471032405662375 -0.051235872883423614 -0.1241677123766738 -0.13859821092195318 -0.080943911466268559,0.0079423559096101267 -1.5537771897982557 0.079902184875829244 -1.5110909379812234 -0.010116480915139291 0.059136197941281533,0.30808170045899708 0.29312246525404612 0.059877448826819654 -0.17313626182232594 -0.27148990692566671 -0.11100936261592473,7.9215876972097909 9.5348902799269286 2.135190435146491 -4.6993738565440211 -7.4934044300511733 -3.0494263338363616,-2.328254825383111 12.158305552461698 3.3033841565571382 0.09859769755274278 -0.020795047756705654 0.00050620111679602507,-1.6638908145293474 5.7913446134361948 0.48534502640308119 0.26067379977575911 -1.0827310466908191 0.10273269947501262
ur,tetrapga,9.080103149,0.162031858,0.129621065,0.031736186,0.079612332,0.926924,0.012314,0.596853,0.002691,0.049029,0.033841,1.762187,0.032595,0,0,0,0,0,0,0.054507,0.017987,0.015862,0.020658,0,0,0,0.926924,0,0,0,0,0,1.808853,0.0463462,3,1,0,0.38259926,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.0093628004780007355 -1.5685740211559895 0.077325102569879331 -1.5016491409256971 0.0051489613207467057 0.065128822831852104,0.17821276239284303 0.1280536231257384 0.020555157945829829 -0.095847508417248956 -0.14744352298601954 -0.0606272098986003,0.065370673849730027 -1.4506974435189508 0.12569845018418141 -1.5265348771110243 -0.054540202276724986 0.049245923565045528,0.12793244911871679 0.042552502380575737 -0.053818671074775871 -0.12571269157894782 -0.13856777106319373 -0.082095658500019944,-0.00290256650193145 -1.5645034969414102 0.077494956127693304 -1.505466409312789 -0.00050056807921002727 0.062703615119254485,0.32301169880346425 0.20352621072897104 0.0084926778906988173 -0.19086341935458911 -0.28247646999783665 -0.12126038562988081,7.2399468205310606 3.7736293801616316 -0.60312400275655054 -4.7507955468670078 -6.7516473505908561 -3.0316587865640257,-1.6913912129895838 26.272069508867247 9.2778622196210758 0.37568567559973742 -0.076281029857448363 -0.0015674638919801634,-2.5134647433680044 10.472941388950858 2.4954491654999629 0.55953328040504857 -1.0429410336983445 0.14303887291599438
ur,tetrapga,9.100102984,0.161867246,0.204775443,0.091841759,0.059266828,0.92241,0.013529,0.593247,0.002534,0.048769,0.032657,1.741769,0.043739,0,0,0,0,0,0,0.054986,0.018851,0.015531,0.020604,0,0,0,0.92241,0,0,0,0,0,1.800677,0.0461205,3,1,0,0.378793384,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.007631335560574464 -1.5665428460911042 0.078000277847713961 -1.5026013448370392 0.0037095207351809812 0.064493329920553927,0.040834650651371256 0.079017376771913395 0.033376596658121316 -0.025572154355684457 -0.0363459240861203 -0.017966436381006069,0.067916071290453489 -1.4498681032813887 0.1245963510254251 -1.5290642626917896 -0.057310854206319234 0.047592656813557323,0.12660367010657025 0.040379916628525837 -0.056390037907353439 -0.12722185195358185 -0.13849217916992915 -0.083229266426816828,0.0034409747324597164 -1.5597909797857428 0.077925337655230395 -1.5092802908472842 -0.0061291880603686578 0.060262187761760865,0.31717706171955828 0.23562585778337114 0.021519076376854275 -0.19069407672476682 -0.28143099905793156 -0.12207136787468094,13.817120553409351 7.830424050572887 -0.592876014063352 -8.2560961184541171 -12.254253748590562 -5.2052465746837431,-3.265158588541516 19.558053085741413 6.4581694064657444 0.33001880805068512 -0.066873724802069046 0.00075164811664432413,2.9480209556138099 -27.039174319423182 -13.776263908215867 -1.0988631054651705 -1.141628220577485 0.015229252161418572
ur,tetrapga,9.120111736,0.162387637,0.138531574,0.046835468,0.042412844,0.601968,0.01139,0.512574,0.002395,0.045901,0.028582,1.306916,0.028519,0,0,0,0,0,0,0.029426,0.010033,0.006801,0.012592,0,0,0,0.601968,0,0,0,0,0,1.348537,0.0300984,3,1,0,0.377806829,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.0061340653536348265 -1.5650841776831776 0.078357504036404235 -1.5035256168984243 0.0024093819502337007 0.063890962425066616,0.094072180599046665 0.079254169371423044 0.015874926989525574 -0.056436053551094635 -0.079729982743617603 -0.036650672342360718,0.070435667789569958 -1.4490820092260435 0.12344242876059854 -1.5316246110755816 -0.060080776345085615 0.045916153807163025,0.1252400977462014 0.03819291071295558 -0.058949472637588811 -0.12869480565626693 -0.13837133541471158 -0.084344537390153046,0.0096390532077261191 -1.5545702104487495 0.078542860814502818 -1.5130946237326925 -0.011736819919332085 0.057804607107026923,0.30990392376332015 0.26103846684965865 0.030876157963621403 -0.19071664427041454 -0.28038159294817133 -0.12287903273669695,10.791587158213675 9.0892148739117804 0.75006154870479147 -6.7140295359659952 -10.032580510227687 -4.3114180197168119,-2.5992497080317825 13.996238416889215 4.1029641418660798 0.16203417660577019 -0.033832798540671109 0.00057245672552181488,0.7685734964080666 -11.779924894723081 -7.0253201928335329 -0.38066848365542683 -1.1263806050707412 0.074250945378793176
ur,tetrapga,9.140106809,0.161822218,0.109615913,0.019656825,0.055524786,0.790913,0.006577,0.404746,0.001877,0.037916,0.024319,1.370654,0.023844,0,0,0,0,0,0,0.040015,0.013938,0.009574,0.016503,0,0,0,0.790913,0,0,0,0,0,1.40244,0.03954565,4,1,0,0.349381954,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.0036407125734044996 -1.5633543231070848 0.078522503509404595 -1.5050421998030594 0.00027282287534744783 0.062921922480214804,0.13464698715374787 0.091079011540397672 0.0074330515530251044 -0.080904880807588953 -0.11458155974991142 -0.051785068349978931,0.072925947509471623 -1.4483402965168319 0.12223827366228199 -1.534212278262979 -0.062845937343773958 0.044218695302956766,0.12384363085198333 0.035994543707806824 -0.061493345933227105 -0.13012941520753918 -0.13820536784846985 -0.085439932014969508,0.009272038614480926 -1.5543477928719356 0.078763705719697069 -1.5130364408835071 -0.011428008053570617 0.05781237391501115,0.31364341486600589 0.23072369529907369 0.011551177887168066 -0.19840145578155444 -0.284800476578915 -0.12754454393048584,8.9498213856128999 6.9822341879338001 0.20590631670714807 -5.874828748698274 -8.5109458414501784 -3.7879737790253456,-1.5956111195102691 18.323179541827152 5.9265380437771071 0.19475787892850677 -0.04073082059121224 -0.00095021109252022538,-0.90815995565723995 -0.76708226137816382 -2.2173057882079092 0.1640484462832319 -1.1007822264622682 0.12486444166977151
ur,tetrapga,9.160100963,0.161326654,0.13186355,0.028148747,0.038298691,0.879337,0.007952,0.4601,0.002584,0.0537,0.031779,1.590388,0.037424,0,0,0,0,0,0,0.042768,0.014768,0.010587,0.017413,0,0,0,0.879337,0,0,0,0,0,1.637656,0.04396685,3,1,0,0.353103789,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,10 0 0,0 0 0,,-0.0012810223052999929 -1.5615911166266596 0.078739257783521976 -1.5064820270346357 -0.0017445001498883161 0.061993869465194466,0.10593550039578817 0.085410628106045952 0.012865924091498192 -0.065310970719215558 -0.09109004294016039 -0.0423020381653623,0.075387857152987264 -1.447642694957469 0.12098345667057335 -1.5368281325708808 -0.065607201094688858 0.042499607192269487,0.122413769869334 0.033784014359578306 -0.06402255660046996 -0.13152616070808212 -0.1379942095644956 -0.086515888131487639,0.015433432174872627 -1.5492429258431184 0.079184802802866244 -1.5170046334327942 -0.01710088738017454 0.055247690705873841,0.30806967801958501 0.25524335144086135 0.021054854158458487 -0.19840962746435212 -0.28364396633019617 -0.12823416045686534,10.106708881189842 8.4916361667407703 0.40944650334801475 -6.654932837256827 -9.6276961695017889 -4.2966061145751517,-2.4715772746586531 12.638568161340828 3.5865486690400616 0.13122023475552741 -0.027859092197290977 0.00056194371516394897,-0.25143132457322537 -5.379543037485746 -4.2223120863802137 -0.060534721232215816 -1.1459046125616226 0.099695470654211249
