robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,10.54014367,0.151575493,0.172726849,0.077630231,0.079472151,2.783408,0.019945,1.155283,0.006351,0.149391,0.085483,4.606336,0.076153,0,0,0,0,0,0,0.1506,0.057998,0.033915,0.058687,0,0,0,2.783408,0,0,0,0,0,4.707668,0.1391704,3,1,0,0.312241308,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10571966085347874 -1.4827319978612319 0.016573588084780926 -1.6544410536271179 -0.13301930692292829 -0.040276649458892533,0.03162067494709319 0.011788052012362406 -0.13653165567944972 -0.1712516694439766 -0.10526184989979961 -0.13216440008706534,0.14784135116124536 -1.5078268319304713 -0.058430415655855883 -1.7365017007036259 -0.19913754895055488 -0.10224414272641361,-0.030106220764996548 -0.11362331238385977 -0.16754416647365875 -0.12190074972944918 -0.027466091861269869 -0.10306327534574579,0.11077494818370051 -1.4894775570241676 -0.0056905038695566493 -1.6770425976011503 -0.14731198519978697 -0.058452699857424725,0.071946641508411999 -0.1244199285057723 -0.31765254422434569 -0.31042827438983855 -0.18801380188003042 -0.24433266784664592,2.0162983280659406 -6.8103990259067348 -9.0560444272447977 -6.9588302472930978 -4.1375975990115403 -5.608413387979029,2.180151120116141 -26.225809764632665 -10.174225899896838 -0.55784358839383374 0.095005574850264687 -0.00044218901469596634,2.1401329119582329 -25.617976372852354 -8.6767606415329315 2.5070084874769236 -0.013820767484219232 -0.14853210098399927
ur,tetrapga,10.56018251,0.150121914,0.188073488,0.094072193,0.156511968,2.818997,0.022578,1.261599,0.006684,0.156192,0.088067,4.779509,0.085216,0,0,0,0,0,0,0.136428,0.046926,0.031848,0.057654,0,0,0,2.818997,0,0,0,0,0,4.892893,0.14094985,3,1,0,0.308261013,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10640622656605395 -1.4826614078109941 0.013620467096036544 -1.6580806935959356 -0.13525861826858873 -0.043090197594425318,0.03758288729922997 -0.0028417712249722022 -0.1651603439611064 -0.19703455691406174 -0.12148806520032854 -0.1530564610579582,0.14721268274964533 -1.5101195511263399 -0.061788669451525641 -1.7389275035815632 -0.19966167315065653 -0.1043027333154633,-0.032637910534399302 -0.11519946787812586 -0.16762238434376545 -0.1202027419590148 -0.024842328428524595 -0.10239250283364364,0.10719017120512062 -1.4830229474839758 0.0080773163473941475 -1.6642731773560746 -0.13886860190924827 -0.048096843904921874,0.039197231953333252 -0.018076983649088194 -0.27715753743211979 -0.30962418800694713 -0.18049918203297741 -0.25033231552482771,0.080717232705164108 -0.76176062120579957 -5.5998596735506689 -5.6294815546442694 -2.9505558416324433 -4.863792723343475,5.0369659894974834 -51.554339082988655 -23.476795177221931 -1.733572916522119 0.31618599498862299 -0.0056908020208604141,2.9093094141051665 -31.043823668534969 -10.765330356917236 2.5268931171231088 0.19111292964277027 -0.11453883252353592
ur,tetrapga,10.580144891,0.150842077,0.167551556,0.078086625,0.134569048,2.962551,0.019868,1.151396,0.006332,0.150332,0.084685,4.856852,0.08437,0,0,0,0,0,0,0.165613,0.055021,0.04362,0.066972,0,0,0,2.962551,0,0,0,0,0,4.967118,0.14812755,3,1,0,0.298045464,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10683318231237918 -1.4831701279499991 0.011512277954615834 -1.6601630509477865 -0.13645675780429009 -0.044642904730484816,0.011643861470070333 -0.039840778320593538 -0.065153718223450632 -0.050495480092831453 -0.022531066892654893 -0.032108721414876758,0.14653602421478618 -1.5124346411188323 -0.065135195674752303 -1.7413098259580566 -0.20013137963276917 -0.10633984999839047,-0.035154502018678709 -0.11674101604168953 -0.16765301670509539 -0.11847194787121937 -0.022214569776822658 -0.10169883529207066,0.10802764108106776 -1.4842903863116899 0.002129617279919371 -1.6704335035715656 -0.14239449586578812 -0.053065848365491108,0.041873493797356921 -0.063371941385701125 -0.29738495337373883 -0.30801631077454877 -0.17629469782699222 -0.24845022302846173,1.5114816163643292 -1.1765581532553793 -11.61156175751441 -12.876041534085866 -7.6881815467168666 -10.817075080679249,4.5851996056163946 -44.40778580293842 -18.128123271829626 -1.1707768810087473 0.21873774183540842 -0.0010377460784338848,-3.6456366673703542 19.440075265551059 11.712993740723689 3.3966050769831782 -0.31901564807566274 -0.45464045219959814
ur,tetrapga,10.600144946,0.152743682,0.15698996,0.051054521,0.114226554,2.785404,0.021704,1.214098,0.006621,0.151518,0.085432,4.67871,0.073979,0,0,0,0,0,0,0.148105,0.046899,0.032191,0.069015,0,0,0,2.785404,0,0,0,0,0,4.778474,0.1392702,3,1,0,0.299596898,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10706764467919104 -1.4835540976372288 0.010110740033029707 -1.6616139024402956 -0.13719360419546492 -0.045669500842029885,0.011962277353773764 -0.0040483729466392442 -0.084881270137476969 -0.096422041927387528 -0.051844316067532176 -0.072034506237888957,0.14580776881981003 -1.5147846707640567 -0.068488177252061841 -1.7436616066461923 -0.20054923397470384 -0.10836667120397009,-0.037669772302865959 -0.1182564195259596 -0.16763630622029257 -0.11669902926548872 -0.019568603915451916 -0.1009785102687835,0.10892004162647814 -1.4863099971354281 -0.0041049813971343711 -1.6765522853744232 -0.14583915758711069 -0.05799784833291783,0.044620027270519586 -0.10098054118691388 -0.3117299338526871 -0.30593909014287896 -0.17223308606612805 -0.24659999837133609,1.6328874958372908 -4.8466084120137314 -11.342433185760505 -10.475852410774571 -6.0194384999297936 -8.7282746066723558,3.7441396801137219 -37.694762713181703 -15.070604920906053 -0.92631335902988265 0.16937176940033113 -0.00080059985433742268,-1.1886280496345876 -1.2683260511739718 1.5706257815853464 2.8590531739764629 -0.041611870124540928 -0.39366412105125903
ur,tetrapga,10.620143236,0.15377214,0.161088905,0.049927266,0.096650123,2.784876,0.020721,1.213271,0.006515,0.153899,0.085941,4.679056,0.076094,0,0,0,0,0,0,0.136169,0.047127,0.032545,0.056497,0,0,0,2.784876,0,0,0,0,0,4.780576,0.1392438,3,1,0,0.311393636,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10730384387428593 -1.4834935680854966 0.008362611111776528 -1.6637357148553169 -0.13836169426726863 -0.047291567434324035,0.014041198679014101 0.0070635551382776003 -0.11282777472406856 -0.13582349946004127 -0.07578897052828211 -0.10555040097250686,0.14502934477682161 -1.5171645028365488 -0.07184005390935036 -1.7459773409181887 -0.20091401286398611 -0.11037865635726672,-0.040178119098464811 -0.11974218455008048 -0.16757210063890643 -0.11488783210321278 -0.016910388670536215 -0.10023301517075246,0.1098469651206644 -1.4889403697977903 -0.01056494285873099 -1.6826255665664156 -0.14920452351711458 -0.06289350371598984,0.046346174709313175 -0.13151863311810677 -0.32299807307983092 -0.30366405959961712 -0.16826829650019451 -0.24478276915360064,1.6152488015149538 -6.9291094128192192 -10.508514917788117 -8.3920280069787925 -4.6239662985956196 -6.9616184090546902,3.0069655373576709 -31.894540512090245 -12.460585301519426 -0.71687846878810402 0.12679605890384635 -0.00062599925090651076,0.94675635253543078 -16.475997683139212 -4.7099542610008083 2.6376637423563807 0.19919970587949365 -0.30729461960490312
ur,tetrapga,10.640144778,0.153456088,0.171418313,0.080784904,0.081359865,2.801799,0.020866,1.23602,0.007613,0.154817,0.088168,4.737132,0.077495,0,0,0,0,0,0,0.135991,0.046314,0.033134,0.056543,0,0,0,2.801799,0,0,0,0,0,4.840149,0.14008995,3,1,0,0.332204153,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10761607808678783 -1.4834120390542711 0.0058868917053000614 -1.6667226763835234 -0.14003687855002739 -0.049628806255751501,0.017203007437863849 0.0010345490067141159 -0.14171272592783427 -0.16642042095601511 -0.093772530550844016 -0.13139124299917079,0.14420069150881823 -1.5195741432888967 -0.075190715858260343 -1.7482568415198085 -0.20122555999132882 -0.11237580520291596,-0.042679545840152162 -0.12119826025826795 -0.16746033380923264 -0.11303836400009226 -0.014240036590891018 -0.099462301393768882,0.11079013956382983 -1.4920622393109326 -0.017199721666904089 -1.6886502424667931 -0.15249237617466968 -0.067753470474111732,0.047158722158271285 -0.15609347565711895 -0.33173894040865487 -0.30123379501887632 -0.16439263287775441 -0.24299833790609451,1.4977857360203717 -7.8564012331916535 -9.5013107240410299 -6.7406687031430597 -3.5310051163455194 -5.5803547453461855,2.3866518576144915 -26.848755611028455 -10.176329863918689 -0.53245568915613006 0.089301663582992408 -0.00048033423084158138,2.385844930068572 -26.659018237725832 -8.8382503010217377 2.5258673767584696 0.41876875055572782 -0.25367118151471857
ur,tetrapga,10.660147652,0.152610749,0.188658009,0.101954655,0.165210106,2.77332,0.020217,1.157823,0.007066,0.151119,0.087885,4.609356,0.065717,0,0,0,0,0,0,0.137181,0.04569,0.034111,0.05738,0,0,0,2.77332,0,0,0,0,0,4.700076,0.138666,3,1,0,0.332028843,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10796624943430963 -1.4835386018678787 0.0030795364370687023 -1.6699839261305616 -0.14187365127548274 -0.052211316046984778,0.0210915948557075 -0.014710738434121884 -0.17284077161459163 -0.19402504649334529 -0.10930439575985169 -0.1543670005556764,0.14332202416770393 -1.5220127680315576 -0.078538889283036539 -1.750499122107352 -0.20148360083004063 -0.11435742021519979,-0.04517318620829161 -0.12262408358692527 -0.16730096819212592 -0.11115126704868451 -0.011558585075535286 -0.098666581397803765,0.10820651418255886 -1.4842802324881632 -0.0026265762900567237 -1.6759681089746714 -0.14498650421138304 -0.057187208300454984,0.012013237412461557 -0.03708153101423222 -0.28530563635627126 -0.29920914220548778 -0.15564264679501516 -0.24879461267351011,-0.45391787216229712 -1.1185396290055167 -5.6232432370839813 -5.2592047856071247 -2.3169125517581732 -4.7213806058916852,5.306173396730542 -54.519334969237711 -24.498239198824589 -1.772491790107062 0.32271561047603814 -0.0056423585389203477,3.3855234047962313 -33.645036289371092 -11.590288165035773 2.4997113556228214 0.62500463593482891 -0.2114608001708973
ur,tetrapga,10.680175935,0.153108798,0.165760144,0.084468153,0.14126189,2.781983,0.021728,1.212013,0.007821,0.153828,0.088347,4.691146,0.078421,0,0,0,0,0,0,0.135788,0.047105,0.031748,0.056935,0,0,0,2.781983,0,0,0,0,0,4.796551,0.13909915,3,1,0,0.321421311,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10824190545346478 -1.484346477598794 0.00070570442501712851 -1.6721273507112666 -0.1429978467569811 -0.053827424865195386,0.0083932922535272757 -0.046379733855918523 -0.067509001082834891 -0.048136660261972726 -0.020519753765848983 -0.030603492920734696,0.14239235059359176 -1.5244827576299784 -0.081887644457576375 -1.7527060595948891 -0.20168812752781906 -0.11632535637439279,-0.047661402282981616 -0.12402090339415324 -0.16709369737396099 -0.10922468445515444 -0.0088635754895379157 -0.097845000617715686,0.10850968228067887 -1.486005119144715 -0.0087681561552545011 -1.681919191457838 -0.14801554174844028 -0.062122613588057048,0.015158404906000209 -0.086244332827593001 -0.30707899325988891 -0.2975541241583291 -0.15145187685286191 -0.24677026438010313,0.33825563262364666 -1.9932299485837239 -11.978499608852701 -12.47087319481782 -6.5466061543506449 -10.808338572968422,4.9882728235407479 -46.61642354885025 -18.813627026952446 -1.1962153666077622 0.22288005084044529 -0.0011255896697523473,-3.9860376115660756 22.211102026060871 12.670222907981534 3.472296907353666 0.11285280582296764 -0.59036425055293762
ur,tetrapga,10.700190698,0.154879362,0.157056259,0.053243981,0.118994135,4.627431,0.041637,2.140514,0.011234,0.22693,0.13783,7.803251,0.116633,0,0,0,0,0,0,0.281861,0.095636,0.076201,0.110024,0,0,0,4.627431,0,0,0,0,0,7.967917,0.23137155,3,1,0,0.32327209,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10836422220183139 -1.484832492409041 -0.00082746464415716335 -1.6736218074794005 -0.1437096302913726 -0.054913706428322578,0.0038833659688243794 -0.011677639688151279 -0.087442453779079304 -0.091487213132309925 -0.04510210005827428 -0.069618319637226228,0.14141361150019469 -1.5269787157947352 -0.085229514625055861 -1.7548725932862328 -0.20183849943292609 -0.11827527856930108,-0.050138728507836593 -0.12538557844516091 -0.16683887553774573 -0.10726282871252593 -0.0061610314721646103 -0.09699929288936246,0.10888010088231503 -1.4885442695710356 -0.015219249613357874 -1.6878273222271771 -0.15096364733924225 -0.067018201192313845,0.018520930081808194 -0.12695752131602847 -0.32255467290516859 -0.29540653846695614 -0.14740527954009847 -0.24477938021283988,0.73187820564919071 -5.7639940813938599 -11.755610956304464 -10.195966266732311 -5.1151589740912096 -8.758053028780683,4.0754836411882769 -39.268064680692177 -15.483002450726435 -0.93194670205550389 0.1697752799823937 -0.00086858360872273035,-1.1752345100172192 0.12382347360744461 2.748456736934326 2.9816629254082727 0.40346062540760386 -0.49104680738935258
ur,tetrapga,10.720162336,0.156190036,0.163152807,0.051932847,0.099732983,4.523321,0.041185,1.99721,0.011142,0.231889,0.139958,7.407301,0.08572,0,0,0,0,0,0,0.295814,0.093505,0.087544,0.114765,0,0,0,4.523321,0,0,0,0,0,7.540754,0.22616605,3,1,0,0.335689603,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10842331598657989 -1.4849262057226771 -0.0025277615179924353 -1.675535029153931 -0.14466778030780381 -0.056402541417394855,0.0022055072902612632 0.00066134688074091829 -0.11405389601865927 -0.13050028185491813 -0.066197529728748067 -0.10403865745840128,0.14038765514559925 -1.5294962075149361 -0.088558625641859373 -1.7569949596308569 -0.20193454473088537 -0.12020388297224571,-0.052600922556955441 -0.12671583304466436 -0.16653708855100835 -0.1052692664226904 -0.0034557847061934478 -0.096130977975969797,0.10929546702735998 -1.491743373677382 -0.021912723859988641 -1.6936881576668175 -0.15383282796872338 -0.071874664075734007,0.020768307252247115 -0.159955205317316 -0.33467371233153831 -0.29304177198201542 -0.14345903147405734 -0.24282314417100817,0.92813999809929271 -8.0308276099028468 -11.030990815643952 -8.1270745063548642 -3.8630750872654636 -6.9392243356303451,3.2726692576488916 -32.911884258836366 -12.637243844292003 -0.70550249064045356 0.12395058533149428 -0.00067846731628248055,0.92060846385845707 -17.137839549858654 -5.4927645211822309 2.5230986019832926 0.62180918546437169 -0.48173004022726218
ur,tetrapga,10.74014576,0.156204337,0.173014067,0.088156233,0.08295137,2.681011,0.020938,1.110845,0.008246,0.145865,0.078176,4.448855,0.070584,0,0,0,0,0,0,0.144225,0.055802,0.032488,0.055935,0,0,0,2.681011,0,0,0,0,0,4.54578,0.13405055,3,1,0,0.357291646,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10847435947479203 -1.4850037144880979 -0.0049661139639095454 -1.6783024243539379 -0.14607213110730718 -0.058620700301142144,0.0023156653205157599 -0.0057581419034527567 -0.14361809055393018 -0.16099905461142269 -0.081939123057558419 -0.13069395129509831,0.1393119786915612 -1.5320414581872706 -0.091883194361743498 -1.7590783739264637 -0.20197649214248359 -0.12211602590248034,-0.05505416282665504 -0.12801501742033802 -0.1661876379639978 -0.10323912069291667 -0.00074121421965382391 -0.095237895650734664,0.10973577426492313 -1.4954721268586553 -0.028793342486966519 -1.6994982752783396 -0.15662492566567054 -0.076692691820167094,0.02201536187815719 -0.18643765906367035 -0.3440309313488939 -0.29050588057610349 -0.139604884847358 -0.24090138722165419,0.98498482788207142 -9.03397585801088 -10.020642039748186 -6.4753412982340395 -2.8832880894899793 -5.5103717963277941,2.5955244288449451 -27.373951974322878 -10.144887613105279 -0.506197670227438 0.083622565952740049 -0.00051964399220274463,2.6199350803070729 -29.09155684687903 -10.366204077236929 2.3503451442866208 0.84470885575319699 -0.42448012648713984
ur,tetrapga,10.760138103,0.156117204,0.192909531,0.116858643,0.176032149,1.677442,0.014336,0.807786,0.004342,0.104176,0.05459,2.912773,0.052014,0,0,0,0,0,0,0.084998,0.030228,0.019555,0.035215,0,0,0,1.677442,0,0,0,0,0,2.982359,0.0838721,3,1,0,0.363930695,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10852646055917937 -1.4852382172600749 -0.0074813388718005785 -1.6810815272938997 -0.14748138623680582 -0.060882176922574832,0.0034046756940530141 -0.021284204801880348 -0.17728188312405205 -0.1910898232076291 -0.096789021529221933 -0.15651922774968244,0.13818687439140534 -1.5346135025824728 -0.095201784205754467 -1.7611217718512939 -0.2019641048975426 -0.12401092226901161,-0.05749746874976891 -0.12928252199228599 -0.16579053241639727 -0.10117315829495718 0.0019815022797905414 -0.094320311758819997,0.10820442139170174 -1.4862733220882096 -0.013294388235509026 -1.6868301242721397 -0.15007638685268432 -0.065817312938594094,-0.016101958373881828 -0.051755241406733918 -0.29065246818542245 -0.28742984891199791 -0.12975003079392466 -0.24675680080096321,-0.97533170339674202 -1.5235518302426785 -5.6685292530685203 -4.8170012852184403 -1.6480504632351365 -4.5118786525640386,5.6913351043502409 -58.090609043978318 -25.7851283859085 -1.8316373193920945 0.33370407793564477 -0.0055723672900873438,3.9761639520302765 -38.563352069516441 -14.167144712580196 2.2549226965784328 1.0522904835146392 -0.36987470552801938
ur,tetrapga,10.780182179,0.15712298,0.161244313,0.088437894,0.149460282,2.796096,0.022199,1.405177,0.006764,0.162422,0.093846,4.94004,0.084258,0,0,0,0,0,0,0.138745,0.046271,0.031177,0.061297,0,0,0,2.796096,0,0,0,0,0,5.052024,0.1398048,3,1,0,0.352149055,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10859664130613479 -1.4860824740308958 -0.0096206085861895285 -1.6828676031774474 -0.14832455447883722 -0.06224844278689038,0.0047542596696064062 -0.050508888323099528 -0.072618922577797132 -0.049587907409700697 -0.020345621685638381 -0.032231747652544863,0.13700993756648944 -1.5372173139021201 -0.098520514242352628 -1.763128646989395 -0.20189697766352332 -0.12589206519836907,-0.059935409216368432 -0.13052054657476264 -0.16534475054100531 -0.099067339704837692 0.0047174199426689876 -0.09337633348951549,0.10795816119954851 -1.4883846480288336 -0.019580395935253504 -1.6925454730550162 -0.15258827004809777 -0.07070918019153398,-0.012313009607661142 -0.10556629703119813 -0.3143003849872239 -0.2857674391438203 -0.12559415977067215 -0.2445933626469943,-0.85336346386337747 -2.75287043540493 -12.08407312047134 -11.808976586705979 -5.2624269042516882 -10.618080749722472,5.4744161024141604 -49.32189296091498 -19.720549846117862 -1.2399160457201486 0.23084974562370486 -0.0012331134379950188,-3.9232653630152186 22.86599265300265 13.265684027950527 3.5543447082054627 0.55100754817840425 -0.68248234969081523
ur,tetrapga,10.800189021,0.1589602,0.158134785,0.052950524,0.124989666,5.104353,0.047144,2.349625,0.012679,0.265024,0.153169,8.733002,0.140935,0,0,0,0,0,0,0.328556,0.111413,0.091253,0.12589,0,0,0,5.104353,0,0,0,0,0,8.929341,0.25521765,3,1,0,0.353980193,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10860653594258377 -1.4866772999338478 -0.011161660512703266 -1.6842595278546033 -0.14893098074357375 -0.063270675016846759,-0.0043895914193296578 -0.015516386411435452 -0.091753131418525563 -0.091400543419630012 -0.0408021885930804 -0.071440771896062336,0.13578657874556155 -1.5398407038974997 -0.10182369322373737 -1.765089362184735 -0.20177523411113726 -0.12775060670899216,-0.062356540565129792 -0.13172320145880881 -0.16485227751035664 -0.096931527749965024 0.0074535931781989943 -0.09241031209794541,0.10779384631184932 -1.4913852299838832 -0.026204073691518188 -1.698217175168427 -0.15501996319712313 -0.075558483639871263,-0.0082157443849593288 -0.15002909775247755 -0.33118388781323416 -0.28358510567054124 -0.12158465745126859 -0.24246517241686433,-0.19130764828148356 -6.7256355670521044 -11.971537819735429 -9.6092281125455621 -4.0391234429094087 -8.5512200260400988,4.4742822063469143 -41.246589851135745 -16.078772269881693 -0.95308922816146113 0.17346192609165142 -0.00095305741407598758,-1.105734098931066 -0.58960844014745817 2.3696588655976996 2.9652293361941702 0.839015750763906 -0.59640100905045301
ur,tetrapga,10.820158255,0.160030352,0.164821231,0.05612222,0.103813504,3.342979,0.031867,1.557441,0.010208,0.170421,0.103915,5.770402,0.120198,0,0,0,0,0,0,0.197891,0.070059,0.055791,0.072041,0,0,0,3.342979,0,0,0,0,0,5.928511,0.16714895,3,1,0,0.366739872,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.1084839437631233 -1.4868852397565608 -0.013097240845448702 -1.6863036060918102 -0.149849046888575 -0.064902779664824217,-0.0098849891702864484 -0.0054229989413893728 -0.11739210562998695 -0.12665367786621226 -0.05712935234769323 -0.10393835342861078,0.13451734411559427 -1.5424828240045738 -0.10511036556297389 -1.7670034484606973 -0.20159908507027993 -0.1295861467731802,-0.064760281577629503 -0.13289030008953726 -0.16431345972990688 -0.094766513647934092 0.010189133377774459 -0.091422591210034265,0.10768690876438426 -1.4951055778819531 -0.033091733547126717 -1.7038404293104674 -0.15737355335610984 -0.080365952991579614,-0.0053468773732528998 -0.18601739490349284 -0.34438299278042661 -0.28116270710202512 -0.11767950794933442 -0.24037346758541764,0.22690558985167741 -9.0297197981051731 -11.349544357521983 -7.7254514617906427 -3.0275077800820593 -6.8217557078403432,3.593513922611272 -34.25845634086447 -12.965626235027331 -0.70738570593620476 0.12395062527564689 -0.00074467830874881853,1.150481094753502 -18.520332511760898 -5.8632926353944583 2.4997186551454433 1.0644753526592012 -0.58117075006853725
ur,tetrapga,10.840148577,0.160329107,0.172268428,0.092602622,0.085349358,1.90534,0.021007,1.03915,0.005346,0.104007,0.068293,3.418906,0.046815,0,0,0,0,0,0,0.117966,0.040868,0.035938,0.04116,0,0,0,1.90534,0,0,0,0,0,3.490248,0.095267,3,1,0,0.388932922,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10828305845093394 -1.4870675604134285 -0.015485375939508252 -1.6888766088044238 -0.15100399541619983 -0.067034265120516107,-0.012795224494308772 -0.016277755439246894 -0.15048877554707618 -0.15681814303785963 -0.070150061426201116 -0.13104548836025343,0.13319882559523152 -1.545150741512844 -0.10838925995259015 -1.7688759265189453 -0.20136799845146205 -0.13140363646121123,-0.067153111742105476 -0.13402497314584363 -0.16372685569084708 -0.092566545924497728 0.012931266327935856 -0.090410494386354942,0.10761533200886006 -1.4994024529818764 -0.040182641130986151 -1.7094114371174802 -0.15965094880062256 -0.085132315125656374,-0.0035788377762099141 -0.21484375499616587 -0.35454537919297169 -0.27855039035063522 -0.11386977222563596 -0.23831810670383827,0.46081933590494289 -9.9282999778459491 -10.202830182294775 -6.0866123656387794 -2.1859855399717425 -5.3636309171792416,2.849075938922049 -28.165288056842506 -10.239026497250059 -0.49136486133325591 0.080430873152323348 -0.00057039640106022044,3.1686104373596322 -30.558865296415206 -10.001773220956991 2.4386481239835121 1.2932665342994483 -0.45643021511219217
ur,tetrapga,10.860170158,0.159116684,0.179985593,0.107761109,0.178039899,4.742258,0.04086,2.159528,0.011293,0.244485,0.148227,8.070588,0.107843,0,0,0,0,0,0,0.299252,0.097003,0.090805,0.111444,0,0,0,4.742258,0,0,0,0,0,8.226823,0.2371129,3,1,0,0.387775401,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,20 0 0,0 0 0,,0.10803051467073504 -1.4876607979371901 -0.018838009041368942 -1.6922955130241251 -0.15252143882067262 -0.069902883701307414,-0.012614834715250996 -0.043606217840054799 -0.18357953316666015 -0.17839546031740017 -0.078707642074631767 -0.15015598764519147,0.13183043956397883 -1.5478452260450839 -0.11166105464894464 -1.7707069283668182 -0.20108157533282436 -0.13320345611151407,-0.069535594950809868 -0.13512733183116304 -0.16309207800450784 -0.090330959368698921 0.015680588322276895 -0.089373618652675499,0.10718115634415736 -1.4892130627779769 -0.024790105849691178 -1.6977433702043201 -0.15455553509221284 -0.074746036885909098,-0.042467916328884775 -0.077613242039344915 -0.29760484041611174 -0.27239285900975269 -0.10170481357701094 -0.24215765923008425,-1.492654080681689 -1.7003512099645057 -5.7012653624725793 -4.6998699346176256 -1.1498585751189587 -4.6000835792446386,5.7097718976964611 -58.753166695015963 -25.859125540945019 -1.8057038895389237 0.32716034769719748 -0.0056337593354212718,4.0660850162635711 -35.561166026181127 -11.589468910164157 2.4642441313317249 1.4878762183604977 -0.41760425277473701
