robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,17.4002348,0.186893052,0.198761363,0.135195181,0.128478332,2.795997,0.020624,1.163716,0.008038,0.150927,0.084878,4.652493,0.05366,0,0,0,0,0,0,0.137916,0.046269,0.03317,0.058477,0,0,0,2.795997,0,0,0,0,0,4.731172,0.13979985,3,1,0,0.605420757,0.000000009,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.10866654757462323 -1.3712463492505544 0.26581417167502347 -1.4334312578824269 0.0001547181378554373 0.1904871430651264,0.16581744417085492 0.1585481243490936 -0.00022279724250893627 -0.12114963647263724 -0.11177283686982974 -0.027183528319557775,0.21622987492126633 -1.2726159568387558 0.26437229504542831 -1.5041626136204045 -0.092658717657335507 0.1870445080952258,0.1896934671521901 0.034263378625949678 -0.12805092893946005 -0.18709133357055732 -0.11928938341021113 -0.079571311966555536,0.13227415629206718 -1.3586027980033912 0.25749349615354322 -1.4527739468188408 -0.019493473280506053 0.18616752267097131,0.43741032493317533 0.27249234793960447 -0.1209783423170723 -0.34732790360420523 -0.33782827875424709 -0.082169409299221063,13.579644038116021 5.6972111795255431 -6.0377772537281675 -11.308913356578399 -11.302772094220867 -2.7492940489831645,1.9636330174799701 -36.692890844986024 -19.271749791912256 -1.6517497903758329 0.33846693689190949 -1.7217247084583135e-05,-8.2994790290457559 -38.310750153384106 -20.279277094246481 -0.95344966387983732 -3.4278822209920961 0.082462797347602645
ur,tetrapga,17.420235654,0.186423808,0.189279613,0.12012665,0.131111661,2.788225,0.021449,1.21325,0.006334,0.151291,0.089336,4.694364,0.054494,0,0,0,0,0,0,0.13912,0.047261,0.032805,0.059054,0,0,0,2.788225,0,0,0,0,0,4.77497,0.13941125,3,1,0,0.61864419,0.000000014,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.11193250603179468 -1.3682681752100949 0.26554877953242229 -1.436049673310543 -0.00228261489202533 0.18989457202528692,0.21154378592688933 0.17592259694840684 -0.027746055582645156 -0.16557363624206514 -0.15548576451684626 -0.03786672631123162,0.22000601675254736 -1.2719595428246822 0.26178553978420172 -1.5079061894433565 -0.095025348213353331 0.18543763639354632,0.18789818435726291 0.031374182295277678 -0.13060800216273039 -0.18724202591906255 -0.11735853937606507 -0.08110592970921357,0.14102718624508917 -1.3531825427592876 0.25506498830221969 -1.4596959825769844 -0.026194135855688312 0.18450338116190035,0.43802572901306913 0.27109762476413324 -0.12166700734096572 -0.34645963533335811 -0.33525522644138411 -0.083365914538730934,11.324097154308991 4.7587513907863199 -4.6960475879160279 -9.0442999545646483 -8.9884730962268922 -2.2749594113749656,0.88782595735478198 -37.667750139884184 -19.666749109655822 -1.6635241006840644 0.33738488418814944 -6.8015661182881847e-05,-1.3802208355984931 -34.459646547537886 -18.018997439188524 -0.55764620897025452 -3.3301894081728491 0.11597732824230889
ur,tetrapga,17.440235282,0.184015366,0.214021816,0.115748919,0.142881136,4.124246,0.019972,1.155167,0.006097,0.151368,0.08465,6.008023,0.076965,0,0,0,0,0,0,0.250931,0.083492,0.064763,0.102676,0,0,0,4.124246,0,0,0,0,0,6.11093,0.2062123,4,1,0,0.581578423,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.1164509120308109 -1.3646492203175198 0.26484569492485738 -1.4396576248527666 -0.0056826195181278287 0.1890636248671981,0.25537247634963745 0.19179048578819929 -0.046737599052076473 -0.19946545632656293 -0.18892725490799078 -0.046374893270884794,0.22374563999572727 -1.27136101019152 0.25914813914158136 -1.5116520552970714 -0.097352919193922041 0.18380035742405257,0.18606474984145685 0.028479266458533537 -0.13313131716966323 -0.18734329315472664 -0.11539796664093503 -0.082621893286565135,0.1370900722579533 -1.3537258148170381 0.25723238993786102 -1.4567428422011481 -0.022616223047718174 0.18497312606756749,0.41773827168114852 0.25954576734775808 -0.13626839117126918 -0.35348084802671559 -0.33400331688164098 -0.090598266891678353,8.118289766575554 3.3877640779779394 -4.4765396059596352 -7.7007695850076328 -7.2538030986825097 -2.2111686810396778,6.1657263937538449 -39.479415658963966 -21.432170469891396 -1.9219713672384902 0.38476030973160441 -0.0022349269959181435,-1.9966854591706351 -33.397834545864498 -17.362337916542742 -0.28702996821357374 -3.2412754508844372 0.15149564648902469
ur,tetrapga,17.460242063,0.182579626,0.198476893,0.133385322,0.138240825,2.794939,0.022112,1.400521,0.00775,0.157021,0.096736,4.931802,0.076148,0,0,0,0,0,0,0.143318,0.048592,0.031813,0.062913,0,0,0,2.794939,0,0,0,0,0,5.035607,0.13974695,3,1,0,0.588335589,0.000000009,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.1205353944768542 -1.3614333118057091 0.26431403962910321 -1.4426855484546077 -0.0085033816653859243 0.18834118135888114,0.18885068112737771 0.16399867944066182 -0.012363125207610789 -0.13815612518520382 -0.12411068494860363 -0.034325016606088346,0.22744953326526429 -1.2708202453066806 0.25645964407082772 -1.5154007929906759 -0.099641797513748423 0.1821323462336604,0.18419275158468301 0.025578075128589936 -0.13562131292737875 -0.18739518467996424 -0.11340746953585196 -0.084119517804113156,0.14568208416173622 -1.3485999770264909 0.25447358738212722 -1.4637792816302984 -0.029199205457998992 0.18313264026598591,0.42996764444599822 0.25636513776904485 -0.13819178028435125 -0.35218086060799669 -0.32936345593043276 -0.092188841393611456,12.055848165931025 4.6183229164191513 -6.2914327538370225 -10.701236771139644 -10.262638549091458 -2.8931912393761556,2.0589958913462194 -40.510923760824284 -20.736123723397853 -1.7379086915090427 0.35455157367208595 -0.00011940349379742754,-12.218127892236566 -38.645433169654098 -20.007798272222658 -0.75211773113187519 -3.3607012364844664 0.13701557884371596
ur,tetrapga,17.480220099,0.180923822,0.200899984,0.125833572,0.15187288,3.766654,0.022593,1.306986,0.007227,0.157887,0.089087,5.805439,0.084422,0,0,0,0,0,0,0.190189,0.064797,0.046074,0.079318,0,0,0,3.766654,0,0,0,0,0,5.91724,0.1883327,4,1,0,0.570646472,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.1245366710011063 -1.3580114753713153 0.26376097093061684 -1.4459413687659119 -0.011448378483092183 0.18752473974497921,0.2230288554402349 0.17876341681861552 -0.037580080690488432 -0.17680958191929588 -0.16097756001310398 -0.044755140929876938,0.2311103580021541 -1.2703382226172402 0.25372564851571688 -1.5191446880890416 -0.10188736350141776 0.1804370243579787,0.18228599040005602 0.022676481463534511 -0.13807298417387917 -0.1873977299763783 -0.11139131281203477 -0.085595839894145348,0.14326438087261745 -1.3483568364979017 0.25612315322645041 -1.4620084140316612 -0.026879385250181659 0.1833589321007586,0.40793368918823469 0.24748110917090399 -0.14983212274491214 -0.35758388625304516 -0.32788683168999966 -0.098570170893465286,9.2452416873999894 3.4358846176144238 -5.6126021027211852 -9.0387152166874642 -8.3454635838447828 -2.6907514981794174,7.3617916014532554 -42.471825294903461 -22.780931993480582 -2.0304138100588274 0.4061899388181095 -0.0026633831834608221,-3.77342070519353 -37.121984637909009 -18.875035820104131 -0.50243190522087389 -3.3008610133565739 0.1676099704969829
ur,tetrapga,17.500236063,0.180249378,0.20210893,0.136633471,0.144728205,2.777893,0.02206,1.289907,0.007066,0.151058,0.089953,4.768834,0.087428,0,0,0,0,0,0,0.136805,0.046999,0.031837,0.057969,0,0,0,2.777893,0,0,0,0,0,4.882965,0.13889465,3,1,0,0.574374743,0.000000008,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.12808881985467135 -1.3550154391519915 0.26333532020088879 -1.4486569406008192 -0.013861427726220824 0.186815386793449,0.17056097235376239 0.15595403665175489 -0.012727521043033823 -0.13088714834771584 -0.11297834046153139 -0.03529188588137875,0.23473955872466118 -1.2699134584363532 0.25093769651841707 -1.5228952485227616 -0.10409651864458495 0.17870910035612658,0.18033846672127371 0.01976546046742244 -0.14049390380989274 -0.18735096006395713 -0.10934340398868703 -0.087055470183968434,0.15172245837067674 -1.3435215449941311 0.25307425158010027 -1.4691271299008068 -0.033339399953988338 0.18136163221415019,0.42326341355849861 0.24182614707666727 -0.15270649752275914 -0.35629538563163654 -0.32320710092950422 -0.10003506766172728,12.635122060236812 4.2936055212456194 -6.9989488239862663 -11.270411864196035 -10.511438023398641 -3.237159089017426,2.536983302077167 -43.065172041224322 -21.709230681589361 -1.8002878694814866 0.3673754205144632 -0.00017542712083711007,-9.2080381230377952 -39.611320921622792 -20.495020716277054 -0.87420062089586281 -3.4339876999472168 0.14767972659018369
ur,tetrapga,17.520241132,0.179007378,0.19787412,0.130218407,0.144590052,2.789831,0.02099,1.384089,0.008114,0.157057,0.099028,4.910363,0.08221,0,0,0,0,0,0,0.138387,0.045722,0.031168,0.061497,0,0,0,2.789831,0,0,0,0,0,5.018896,0.13949155,3,1,0,0.586630918,0.000000013,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.13180408856843243 -1.3517497110267078 0.26275680685796993 -1.4517912832921795 -0.016594164673188076 0.18596440670704797,0.20992592298571428 0.17069961096280523 -0.039802229406119265 -0.17159779229741595 -0.15079503642418898 -0.046967880015883631,0.23832746594935544 -1.2695471784743082 0.24810320363270999 -1.5266423391821278 -0.10626324002749284 0.17695312238240823,0.17835525363844421 0.016852767380202187 -0.14287751909585533 -0.18725495936902745 -0.10726934561723346 -0.088494510128683965,0.16020946446984891 -1.3388228386991954 0.24997019203774834 -1.476217571637092 -0.039736057111286874 0.17933928598785087,0.4247098436141426 0.2349968866349236 -0.15546439232285197 -0.35488167898861028 -0.32003922360409753 -0.10128738464627302,10.739196031421416 3.2148637836059186 -5.7831081458366347 -9.164194334559717 -8.4622093589954268 -2.7159752315194692,1.3209186666988866 -43.107829017161691 -21.688507826197565 -1.7808224091255578 0.35993884681918759 -0.0001840705821051475,-3.3562069724649746 -38.924355307882252 -19.532760988197083 -0.5740229551865923 -3.3257427488449878 0.18891011973363447
ur,tetrapga,17.540239311,0.177280639,0.222571666,0.127498698,0.161146332,3.764267,0.023283,1.565978,0.008934,0.164834,0.112848,6.106163,0.07337,0,0,0,0,0,0,0.202572,0.063863,0.052864,0.085845,0,0,0,3.764267,0,0,0,0,0,6.20825,0.18821335,4,1,0,0.554955675,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.13586625907177258 -1.3485760386606809 0.26183769728320611 -1.45524194894708 -0.01963586038936049 0.18501464958433875,0.25186235686554664 0.18492176897058049 -0.062982575077735956 -0.20873986309361944 -0.18480661793701136 -0.057895194191918853,0.2418741197946731 -1.2692392902069958 0.24522239154314929 -1.5303857282900732 -0.10838747807108227 0.17516917622882539,0.17633640894862929 0.013938486424943403 -0.14522378902949901 -0.18710985831105009 -0.105169430232901 -0.089912980138030188,0.1560705111538086 -1.3390918752215222 0.25258095197225394 -1.4729411076338303 -0.036043275586813993 0.18000923010849162,0.40198418825853932 0.23042801658782608 -0.16642053705276849 -0.36092730748157043 -0.31806403105090697 -0.10856230276827991,7.5060915696496338 2.2753123808622795 -5.171898098751627 -7.6093722193975486 -6.6628706556947801 -2.5333554288180529,6.5095673384571509 -46.356248094405451 -24.171949771668199 -2.091332595767061 0.41883858617672054 -0.0024889268063912192,-1.4102336821962353 -38.265487670994844 -19.124804738496209 -0.33149485508329235 -3.2392736954703594 0.22504505876554504
ur,tetrapga,17.560236997,0.176019961,0.200396247,0.13645882,0.152815707,2.768072,0.019662,1.320945,0.007301,0.149388,0.096277,4.789214,0.084788,0,0,0,0,0,0,0.144119,0.046105,0.036905,0.061109,0,0,0,2.768072,0,0,0,0,0,4.899552,0.1384036,3,1,0,0.558909873,0.000000008,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.13983645638544634 -1.3455375281385367 0.26107453622478305 -1.4583401477149305 -0.022311382457599591 0.18413128060765802,0.1843052015251446 0.15462514077192366 -0.025631247708810177 -0.14368162532746701 -0.12014759149043476 -0.042171738885798379,0.24537995489085257 -1.2689897080633141 0.24229510085289804 -1.5341256330887851 -0.11046941083637286 0.17335711137986987,0.17428172059094463 0.011022350010695101 -0.14753292805926249 -0.18691573529972941 -0.1030436795306728 -0.091311055701928143,0.16435022951964615 -1.3346692708731309 0.24917036945032817 -1.4801209374708195 -0.042291871214014391 0.17781414292772002,0.41433763740052354 0.22118006108659943 -0.17080002873789552 -0.35935143224380584 -0.31262797058641123 -0.10992977792670035,11.501621793768948 3.3277460157337888 -7.2584390514542667 -10.783490345816942 -9.6240189547988244 -3.3879019520450981,2.5485623629536995 -46.316056121237949 -22.922356118147668 -1.8682212802819462 0.37987010126540122 -0.00025363142674070694,-11.113850297727254 -40.063083735261898 -20.468823055196026 -0.76215534212587954 -3.4258039791231738 0.19411932088814865
ur,tetrapga,17.580237086,0.174751076,0.202466825,0.132204564,0.16970704,3.760974,0.021145,1.309004,0.009133,0.152081,0.089069,5.772252,0.086895,0,0,0,0,0,0,0.189523,0.064046,0.045542,0.079935,0,0,0,3.760974,0,0,0,0,0,5.885229,0.1880487,4,1,0,0.546085583,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.14359445227324966 -1.342373860230774 0.26031443857581599 -1.4615782819303378 -0.025037599748282059 0.1831750900789369,0.21483088351444329 0.16783353578884835 -0.053952981723984876 -0.1838682438554263 -0.15592692085721599 -0.054779054950886884,0.24884475936721051 -1.2687984361666631 0.23932164798993869 -1.537861615174094 -0.11250882282400644 0.17151707146898307,0.17219130741603231 0.0081045991769079662 -0.14980471866061015 -0.18667266648421718 -0.10089246813962387 -0.092688651604140457,0.16177415557954741 -1.3341754500041456 0.25115074134400839 -1.4781242407268418 -0.03988096914529729 0.17817105089134253,0.39043430469584672 0.21734385166263634 -0.17986322827741766 -0.36409149810244473 -0.31100147725949406 -0.1163588525578404,8.780171059070172 2.4755157936893992 -6.2955123276716387 -9.0111627123509219 -7.7537278201139035 -3.0789898803476756,7.865033453179791 -49.199784786365527 -25.456055987194066 -2.1971174018608117 0.44012029425121912 -0.002940367848582389,-0.96525482967865628 -39.902184190301341 -19.83068462268966 -0.53009617188672564 -3.3236910908129005 0.23013494813841362
ur,tetrapga,17.600185755,0.17414359,0.201457079,0.134035634,0.158855975,2.78497,0.021262,1.325146,0.007723,0.15183,0.089727,4.81971,0.091755,0,0,0,0,0,0,0.138669,0.048334,0.033156,0.057179,0,0,0,2.78497,0,0,0,0,0,4.937273,0.1392485,3,1,0,0.546664331,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.14710565514468235 -1.3395724132368501 0.25959631517783738 -1.4644268427154521 -0.02740362064182373 0.18230753048216441,0.16804655242851721 0.14393014630603523 -0.025907194862460695 -0.13458380494416702 -0.10738312978053127 -0.042394829258900611,0.25225865923639618 -1.2686657935246777 0.23631095754293138 -1.5415826639132841 -0.11449988793692711 0.16965452406678039,0.17007135269236459 0.0051937514069120456 -0.15203265106532043 -0.18638161002047404 -0.098722368038388783 -0.094041857600162454,0.16989512655095465 -1.3300608606797089 0.24745437374344043 -1.4853666588870689 -0.045987600500214935 0.17582222048258073,0.40639211911123241 0.20576754049413809 -0.18509847485262895 -0.36248085480064463 -0.30552136179792339 -0.11762209239663154,11.91727833413576 3.0918697094051426 -7.9595639995084122 -11.39485249282388 -9.9069116008696056 -3.7613631568865462,3.0690801101122975 -48.727728888626828 -23.828396281787356 -1.9261938772569682 0.39195976914244451 -0.00030538928438342169,-10.732118423518386 -40.03176622222054 -20.105345154968632 -0.76284697321261774 -3.448535393765269 0.21309419639891303
ur,tetrapga,17.620283109,0.173380868,0.19743394,0.134278219,0.155261638,2.796591,0.022331,1.290455,0.009026,0.160709,0.089272,4.810296,0.083751,0,0,0,0,0,0,0.164019,0.061089,0.034196,0.068734,0,0,0,2.796591,0,0,0,0,0,4.921933,0.13982955,3,1,0,0.557012248,0.000000011,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.15056259727144861 -1.3366082503448498 0.25882362032281614 -1.4675060318728101 -0.029888000867743143 0.18133347335945221,0.20004255143319591 0.15817588200984598 -0.055450033453666843 -0.17689800836495648 -0.14419007685187449 -0.056373109481463513,0.25565489014782733 -1.2685908810705953 0.23323327416446299 -1.5453250848158608 -0.11646177609395626 0.16775101055136299,0.16790077535445805 0.0022612720947424959 -0.15423826465697607 -0.1860394295063833 -0.096512137234948017 -0.0953838176732478,0.17806626751804766 -1.3261718284176052 0.24367371058426152 -1.4925768452780988 -0.052039271486899186 0.17345756244102234,0.40922740746407271 0.19450418067291148 -0.18961117978496406 -0.3612284623197991 -0.30294608394748029 -0.11860403118603685,10.459242801543841 1.8164149331532751 -6.7080573165648607 -9.216522697742132 -7.9378003547802898 -3.1115460852286669,1.7013697155798519 -47.588754913633437 -23.289245732882314 -1.8684950569475507 0.37638017758325576 -0.00028383917156322579,-0.72691326340896012 -40.834106782577692 -20.141732781641963 -0.58706349580370443 -3.3612015048948223 0.24807186734864217
ur,tetrapga,17.640237955,0.171003477,0.21970176,0.138346904,0.176970406,3.746301,0.019281,1.172436,0.007616,0.147357,0.089715,5.594594,0.060305,0,0,0,0,0,0,0.188408,0.065022,0.044673,0.078713,0,0,0,3.746301,0,0,0,0,0,5.678426,0.18731505,4,1,0,0.53142487,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.15496480131286791 -1.333330806870016 0.25745957503738698 -1.4714721898880241 -0.033136491020885298 0.18006410802883388,0.24191427723967704 0.16875479151078226 -0.077705155914264537 -0.20982967741648206 -0.17264405564796897 -0.067545091789712464,0.25898353666210044 -1.2685748033540778 0.23013394854333785 -1.5490336797428539 -0.11836557223927004 0.16583452508367624,0.16571145342401192 -0.00064968644618622752 -0.15638906794174143 -0.18565121219886954 -0.09429449558602522 -0.096694807884597722,0.17418490380738436 -1.3258265784793337 0.24663783344412554 -1.4893241846262839 -0.048569943018817494 0.17424613331572475,0.38380364915104037 0.19626324200771356 -0.19672947924794359 -0.36534292354528125 -0.29928435555289612 -0.12592066051422562,7.0944685955681663 1.3754225248465646 -5.9512161666839525 -7.7756623064399593 -6.3320149952463574 -2.9187784362256579,6.7955183329045248 -52.351764254403967 -26.545560843735181 -2.2373221489732136 0.44777429599831536 -0.0027685493160266961,-3.3041258425697606 -43.127793047147861 -20.752035662814592 -0.38859096250052971 -3.2665356450051775 0.29776032395614038
ur,tetrapga,17.660244125,0.170051523,0.196974384,0.134329706,0.164279566,3.167533,0.020092,1.282943,0.00851,0.152472,0.093301,5.196678,0.084251,0,0,0,0,0,0,0.209304,0.062115,0.052266,0.094923,0,0,0,3.167533,0,0,0,0,0,5.307452,0.15837665,3,1,0,0.532719099,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.15876150845739256 -1.3305970466018053 0.25643217863860018 -1.4745941502948192 -0.035632561417820369 0.17903434474773466,0.17681215410948478 0.13819252923555703 -0.039602273803910466 -0.14515576505505709 -0.11192635696117761 -0.049122711509423295,0.26227655069644373 -1.2686169835114558 0.226983962597642 -1.5527435533336817 -0.1202296165605168 0.16388706548521023,0.16348280712543284 -0.0035667410830802458 -0.15850571468085115 -0.18521368480206382 -0.092048774161401878 -0.097987443823864734,0.18210755558258879 -1.3221841410244453 0.24258483758849197 -1.4965940436764826 -0.054449423405953365 0.17171830665704585,0.39678560511531091 0.18215082513535386 -0.20324504898843912 -0.36421062343115651 -0.29431917334338631 -0.12677208333818468,10.998672550291307 2.1979147949898414 -8.182138759226433 -10.952742918804971 -9.119640819110435 -3.8824685914380694,2.9573501714182573 -51.061893338561404 -24.64193486704669 -1.9650382739374144 0.39821497241948728 -0.0003686109276734615,-11.336468219734343 -40.279035330860097 -20.149455933145077 -0.69947965298069903 -3.4816827007722395 0.25281312439039993
ur,tetrapga,17.680343645,0.169123322,0.199304052,0.137274776,0.159772144,2.775014,0.030451,1.390782,0.008985,0.154131,0.089834,4.876598,0.083236,0,0,0,0,0,0,0.137994,0.048699,0.032332,0.056963,0,0,0,2.775014,0,0,0,0,0,4.995606,0.1387507,3,1,0,0.545164604,0.000000011,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.16234810808007857 -1.3277517480123409 0.25539379058799622 -1.4778646677489906 -0.038178657460398169 0.17792327290089566,0.20437067054028715 0.15162743484900948 -0.068765207340874865 -0.1857133329183934 -0.14586431403284239 -0.063530206840841374,0.26553969388145271 -1.2687181090055473 0.22377704152737635 -1.556461435516463 -0.12205689507279383 0.16190469896280418,0.16121025227836053 -0.0064953355118670085 -0.16059171961514485 -0.18472558369899092 -0.089770738677074163 -0.099263941741628656,0.19006769251540212 -1.3188096869008601 0.2384291657428142 -1.503821575435379 -0.060252638350735202 0.16916800793956038,0.39865986299575518 0.16875165857019253 -0.20837884849065053 -0.36209425886603686 -0.29050590122568432 -0.12789568627851478,9.7144596227734006 0.85621118605915258 -6.9806820574887825 -8.8190462973821724 -7.2320793596420963 -3.2182739718836699,1.6942272518917509 -49.661930757138229 -23.965821534867086 -1.8964535554304216 0.38099065729716258 -0.00031532543848250999,-0.77475470812476033 -42.41904930480996 -20.591216436116156 -0.54650971818318794 -3.3665588668267219 0.29200881121886368
ur,tetrapga,17.700261713,0.166641476,0.223023773,0.14322747,0.184060521,4.195468,0.040355,2.03592,0.011022,0.225467,0.134773,7.163508,0.088826,0,0,0,0,0,0,0.256879,0.086255,0.065571,0.105053,0,0,0,4.195468,0,0,0,0,0,7.298664,0.2097734,4,1,0,0.516775541,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.16680455195643137 -1.3246259636715727 0.25376280559622544 -1.4819898216189811 -0.041430374480510068 0.17650529648089178,0.24327607845136714 0.16003834943924716 -0.091336530914162606 -0.21714413272666849 -0.17177499747017108 -0.075077496519935977,0.26872799075789622 -1.2688763642571685 0.22055811411465576 -1.5601355979232354 -0.12382229859159295 0.1599151391031283,0.15892554468144024 -0.0093947829592151196 -0.16261834472266279 -0.18419409239184009 -0.087492401743197501 -0.10050673979212225,0.18587621592191694 -1.3182267797878788 0.24183942834580685 -1.500207589905294 -0.056572762557835832 0.17014129398424299,0.37263980068208225 0.17455759816384497 -0.21343974092184953 -0.36581005091272933 -0.28689026432771836 -0.1351579115521708,6.4681861115357551 0.72596243622989054 -6.1051605003843461 -7.433295909303042 -5.7557633428773638 -3.004020751611741,6.5785424947017948 -55.29414532236062 -27.609078128616638 -2.2903755330810887 0.45799115585225103 -0.0028051640721706763,-3.1737296411859006 -45.423911890506133 -21.484120428364008 -0.3789893434923215 -3.2775875379987696 0.34313433499312396
ur,tetrapga,17.720240149,0.165572133,0.193068662,0.128845855,0.170127626,2.836972,0.02104,1.26256,0.007592,0.151448,0.089605,4.786399,0.082272,0,0,0,0,0,0,0.139146,0.047791,0.033569,0.057786,0,0,0,2.836972,0,0,0,0,0,4.894519,0.1418486,3,1,0,0.517618865,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 0 5,0 0 0,,0.17067939113387581 -1.3220496184764641 0.25247264304150069 -1.4852657871805741 -0.043960336080314112 0.17535157940603727,0.17849947850351344 0.12715749584783081 -0.049798882416257649 -0.14754945757858282 -0.10848331556210017 -0.0535358406368701,0.27187991464137112 -1.2690930808422933 0.21728928914624482 -1.5638097863105929 -0.12554726396983962 0.15789490584586416,0.15660171645725121 -0.012299650165548442 -0.16461009129604071 -0.18361339876553731 -0.085187022296780601 -0.10173087879867375,0.1935474503927786 -1.3150752721481873 0.23743462211337887 -1.5074732443974941 -0.062181044675238203 0.16743063788165746,0.38419683992515452 0.15758070523153977 -0.22085218635759996 -0.36399820661703297 -0.28074156308717729 -0.13592280538229184,10.284868071082053 1.5211604691854479 -8.5526651970671139 -10.822437451922507 -8.6129123762538562 -4.1193482372710868,2.99990385344391 -53.58423089353294 -25.519143948053831 -2.0087839511319276 0.40606268170367987 -0.00041679812203832917,-13.766540988623433 -39.791262131825533 -19.326878224635379 -0.55073041988180194 -3.4861054126011197 0.30294764786737005
