robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,17.36018689,0.18890079,0.2142529,0.203988644,0.146487796,2.840195,0.021508,1.315643,0.006197,0.155735,0.08742,4.88337,0.07854,0,0,0,0,0,0,0.138626,0.047017,0.033275,0.058334,0,0,0,2.840195,0,0,0,0,0,4.988363,0.14200975,3,1,0,0.628166896,0.00000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.093491864445727504 -1.3646715126155127 0.28036280205138547 -1.4134228384687235 -0.0079057706486870341 0.21852253291969798,0.19038450839371637 0.18520563325716438 0.011423222574091516 -0.12668092084373825 -0.12567573755532765 -0.019933609372241617,0.20856287820831398 -1.2741036622302926 0.26939640326385339 -1.4966783525772955 -0.08780544243965574 0.19016879171893875,0.19317170973086245 0.040028083441628476 -0.12283232981665934 -0.1866410071720114 -0.12306329237029087 -0.076444009548820718,0.12030527127380916 -1.3516387405410877 0.27000402716734512 -1.4367464943861628 -0.026610992584825521 0.20884621448738966,0.45761321330306481 0.27711901334789535 -0.1297243578179979 -0.3762688137561081 -0.31172260804744162 -0.13695237933130566,13.361435245467423 4.595669004536548 -7.0573790196044701 -12.479394645618493 -9.302343524605698 -5.8509384979532024,2.5755880902352208 -42.517696636716344 -21.973169362462311 -1.8831948999428894 0.38454442710549291 -0.00017251654118147534,-8.2202495273810996 -49.015701608801464 -30.598296626055685 -10.863284890984687 0.21663914858478961 -9.8618119343461217
ur,tetrapga,17.380231321,0.188465176,0.208123538,0.194368067,0.162259026,3.847237,0.028875,1.579061,0.007726,0.161148,0.089401,6.174672,0.078865,0,0,0,0,0,0,0.198812,0.066801,0.049141,0.08287,0,0,0,3.847237,0,0,0,0,0,6.287393,0.19236185,4,1,0,0.611671848,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.097083817522050198 -1.3612191653282162 0.28029050395065863 -1.4161822929514467 -0.010521815094061632 0.21794950462550189,0.22857382797974102 0.20232906643075119 -0.018085898965955822 -0.17534444815592293 -0.16219641111344407 -0.041855030104145922,0.2124177090580322 -1.2733301902984075 0.2669079050239167 -1.5004220555466474 -0.0902534542166889 0.1886207079322629,0.19145034814789394 0.037146397863375029 -0.12546052086956577 -0.18689117615981032 -0.12118999501189799 -0.078018243267795398,0.11735994933930069 -1.3510285938833273 0.27231997458203805 -1.4341145500547783 -0.024789798056336923 0.21052005777561417,0.43346294639123234 0.27006884411005289 -0.1414777958747048 -0.38268549639930233 -0.31128624428425899 -0.14396536893437711,10.244455920574566 3.3869888839650848 -6.169594845437449 -10.36705241216897 -7.4544916585407464 -5.1055169415115591,8.5770910201172121 -44.945724709177554 -24.338853957266963 -2.2208842345095641 0.44708324112460218 -0.0034042012731693391,4.0830525811435336 -46.546814437416288 -29.155210022730785 -10.5741870569409 0.25973672844529716 -9.8408904631080532
ur,tetrapga,17.400220721,0.187489212,0.21927434,0.206590912,0.153558581,2.793824,0.022939,1.381419,0.009024,0.156461,0.101776,4.923487,0.091131,0,0,0,0,0,0,0.137761,0.046698,0.033335,0.057728,0,0,0,2.793824,0,0,0,0,0,5.04263,0.1396912,3,1,0,0.617227157,0.000000009,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.10114020457048357 -1.3574429524862959 0.28023186820194917 -1.4190804903037237 -0.013263933171878458 0.21735068455278583,0.17077522623433913 0.17617040335823078 0.010569488164837531 -0.11878119816540454 -0.11579481206912454 -0.018802924219950834,0.21622720421814193 -1.2726164392471644 0.26437409786170374 -1.5041599795623886 -0.092657038172613809 0.18704562837207694,0.18969471732410731 0.034265410157248627 -0.12804911727202312 -0.18709121008459023 -0.11929073190800603 -0.079570225254851232,0.1263826190449136 -1.3457852907347558 0.26941717832023293 -1.4417395691334023 -0.030921748477731905 0.20762234198313342,0.45151209235679518 0.26225538091215983 -0.14537671756984305 -0.38160794452672331 -0.30682313750286982 -0.14504225260593998,14.036843306122803 4.3042488776964527 -7.797310286734028 -13.141337318065938 -9.5514162716872644 -6.3119664192994573,3.155468455256544 -45.27955975664689 -23.033787097853928 -1.9523084210419666 0.39892702953252418 -0.00022903759901759759,-4.7637976024868749 -49.605775627232106 -30.988636833274995 -10.991349253908083 0.11198321457428762 -9.8949499702562775
ur,tetrapga,17.420221563,0.187459769,0.205650066,0.198810594,0.152692732,2.884499,0.022443,1.438104,0.01932,0.182649,0.089018,5.078047,0.075553,0,0,0,0,0,0,0.149302,0.048266,0.036178,0.064858,0,0,0,2.884499,0,0,0,0,0,5.180981,0.14422495,3,1,0,0.631014735,0.000000015,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.1044595182327705 -1.3541425178646997 0.28013074822206269 -1.421720875274717 -0.01571066865403304 0.21678086000342597,0.21459677277313807 0.19386396748540957 -0.020618489672660327 -0.16970883418911636 -0.15308890454162699 -0.042431023817442501,0.220003369070225 -1.2719599849326413 0.26178738016895059 -1.5079035510165946 -0.095023694504516157 0.18543877924963029,0.1878994626828753 0.031376219944821815 -0.13060621241159981 -0.18724193715245852 -0.11735991027611144 -0.081104855037585133,0.13545527764503801 -1.3407161791462272 0.26644189184374723 -1.449336777791095 -0.0369991400916529 0.20470547623903074,0.45401153708236919 0.25354580291001677 -0.14900122830387166 -0.38021742348016063 -0.30409519712917055 -0.14599975018703848,11.970738215461555 2.9840917712303598 -6.4191369315605664 -10.525429464552213 -7.5503146293771772 -5.1784363184797986,1.7253631217524277 -45.040931311777591 -22.903909796663484 -1.9236801465710149 0.3894736003053666 -0.00022853174140485149,4.5828188800028329 -48.339211648007222 -29.821589142988728 -10.642694806630061 0.19509356709887982 -9.836570502724669
ur,tetrapga,17.440220889,0.185388697,0.225031511,0.200130397,0.172116696,3.972889,0.019968,1.277441,0.007268,0.150597,0.088413,5.94856,0.063989,0,0,0,0,0,0,0.198504,0.065898,0.051707,0.080899,0,0,0,3.972889,0,0,0,0,0,6.036788,0.19864445,4,1,0,0.599451456,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.10905510879203488 -1.3501898578302309 0.27953377592987333 -1.4254634472621601 -0.019010667051747056 0.21575443637580255,0.26021957651343136 0.20720175044831421 -0.043859759187006055 -0.20894352921665588 -0.18115214781126202 -0.061635751645354446,0.2237429619561889 -1.2713614201086094 0.25915005528764928 -1.5116493588654492 -0.097351258260758161 0.18380154659316,0.18606608296576319 0.028481351785804979 -0.13312951345904564 -0.18734323803835731 -0.11539938817269473 -0.082620809051501126,0.13081462152558257 -1.3404285222105821 0.26979858189250888 -1.4451342404470287 -0.034057225381330998 0.2071539756961982,0.42834292718289402 0.25130340637640058 -0.15970966498791261 -0.38706466406366075 -0.30283404673767217 -0.15396123406900028,8.4061675334731323 2.2050827964043189 -5.7924952900453279 -8.906056742350243 -6.0840949463205076 -4.6162741211822915,7.6484336069257894 -48.984752618211779 -25.817504431035282 -2.2863229757762258 0.46019138284375893 -0.0031750237281855183,4.3071208999747341 -49.36367669125957 -30.019559549810992 -10.397682045574584 0.25573234205727147 -9.7754335047807217
ur,tetrapga,17.460219306,0.183800253,0.213289086,0.206572987,0.162100515,2.873092,0.019437,1.252494,0.007117,0.14959,0.089904,4.890475,0.070164,0,0,0,0,0,0,0.154188,0.04942,0.046031,0.058737,0,0,0,2.873092,0,0,0,0,0,4.984833,0.1436546,3,1,0,0.605065344,0.000000009,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.11359371895586673 -1.3464019380939696 0.27907635609329812 -1.4288214696731258 -0.021989276711164674 0.21487119239310978,0.18429709600593586 0.1726694070657524 -0.003123956547509848 -0.13190481262415732 -0.12087628513955723 -0.027836352646553979,0.22744534156634449 -1.2708208274245163 0.25646273037304301 -1.5153965284388107 -0.099639216674016012 0.18213426052226719,0.18419490231114422 0.02558137785762446 -0.13561850031616837 -0.18739515371553797 -0.11340975001521529 -0.084117825154521694,0.13967228518795796 -1.3356310746860429 0.26650109910280823 -1.4528417311987161 -0.040005265710123014 0.20406158471923391,0.44325469494935921 0.23995096872100913 -0.16512120475787703 -0.38573280562797418 -0.29761997269572138 -0.15478175235629099,12.947879947171167 3.3640780827628363 -8.0998624105183588 -12.691399650190842 -8.8371843778082066 -6.3472699854868502,3.1479399417483966 -48.675144975722539 -24.315077309687684 -2.0246604316917347 0.41240082941708606 -0.00030474602393303096,-6.8506528337259169 -50.117162902593009 -30.985948031386442 -10.866703891201723 0.045482928883544105 -9.8587444370362505
ur,tetrapga,17.480221027,0.183594788,0.207926693,0.202486166,0.181693228,4.053519,0.020817,1.285591,0.006485,0.153315,0.09931,6.039687,0.074141,0,0,0,0,0,0,0.237171,0.105769,0.046294,0.085108,0,0,0,4.053519,0,0,0,0,0,6.13987,0.20267595,4,1,0,0.593562493,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.11707850905248915 -1.3431711634825478 0.27873161770658428 -1.4316819908973881 -0.024502784606673548 0.21413645191484762,0.22127987465320378 0.18948141091783277 -0.034410793591812247 -0.18131186887898157 -0.1556807134652598 -0.051764265185376496,0.23111052716351133 -1.2703382015735278 0.25372552038393525 -1.5191448619941341 -0.10188746687251238 0.18043694492500786,0.18228590096578293 0.02267634658569629 -0.13807309724095027 -0.18739772895183901 -0.11139121850766899 -0.08559590802162001,0.13669782920271537 -1.3346400467307977 0.26914204099593775 -1.4500772427641235 -0.038185691147630811 0.20586510718153583,0.41648577818304744 0.23812052019177621 -0.1739728586698413 -0.39112824040745559 -0.29679344293832016 -0.1618633626405519,9.7602951764921819 2.4319554636971716 -6.9781032539014518 -10.490818576423701 -7.0556364736530179 -5.5049548727587698,9.171707091845148 -52.140288374206115 -27.253984219951164 -2.4057263530004143 0.48454981179062351 -0.0037244338741181668,4.5980254339616522 -50.145649533574215 -30.37292495119209 -10.579213279390387 0.13262594081614054 -9.8026304906850896
ur,tetrapga,17.50022105,0.182905353,0.218015313,0.205185917,0.168967174,2.888407,0.019571,1.189993,0.007224,0.147405,0.08866,4.826641,0.060392,0,0,0,0,0,0,0.135345,0.046366,0.031744,0.057235,0,0,0,2.888407,0,0,0,0,0,4.91118,0.14442035,3,1,0,0.595505732,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.12102620451919092 -1.3396613336032932 0.27836794509716029 -1.4346781139926523 -0.027126950767669852 0.21337164085307331,0.16645614783164861 0.16309240097189695 -0.0031918701094868209 -0.12269161615451216 -0.11038596286387313 -0.025713887702120752,0.23473685129219155 -1.2699137551916109 0.25093980573986513 -1.5228924358223968 -0.10409487706045352 0.17871040731173776,0.18033994129717462 0.019767645186891458 -0.14049210142126486 -0.18735101362702386 -0.10934495033442937 -0.087054382773699007,0.14540068297054276 -1.3301561134900968 0.26554070856847878 -1.457864811084322 -0.044012079730596634 0.20261645124070243,0.43550686244982661 0.22426356455194135 -0.18032360960486432 -0.38973757061379849 -0.29152957262498447 -0.16260060290697542,13.452535730908899 3.0585581790022198 -8.8565869747688755 -13.352297722964318 -9.0571804880555664 -6.8443357602427337,3.7504702826287337 -51.375600381849523 -25.345076145171358 -2.0918235625462684 0.4264575721442968 -0.00036129150575725391,-5.3035915347095397 -50.037593764492158 -30.777887479335618 -10.900178318000144 -0.036064581272370333 -9.8638082764154547
ur,tetrapga,17.520222866,0.183150561,0.205386348,0.205237555,0.164537815,2.863948,0.020865,1.293563,0.007385,0.153242,0.087883,4.868079,0.072654,0,0,0,0,0,0,0.143532,0.050563,0.033521,0.059448,0,0,0,2.863948,0,0,0,0,0,4.966412,0.1431974,3,1,0,0.606630775,0.000000013,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.1242311511181018 -1.3365893853739186 0.27801341087694342 -1.4373946194018088 -0.029458892471545831 0.21265726129732934,0.20628910576678419 0.18088438867719495 -0.035786126772810289 -0.17426576854449766 -0.14584337513560491 -0.051436227887696417,0.23832420809560265 -1.2695474863312579 0.24810581341374813 -1.5266389187820344 -0.10626128062821832 0.17695473881121312,0.17835708108268614 0.016855428152128881 -0.14287535927420902 -0.1872550694602641 -0.10727125160346125 -0.088493205303085562,0.15417960620600146 -1.3259377264524494 0.26183626991788456 -1.4656208729435403 -0.049790390305716525 0.19935508360524751,0.43965915344076112 0.21102966109708771 -0.18575518760303247 -0.38852250727298265 -0.2893197586473194 -0.1634148059617565,11.668502383698845 1.507263620994638 -7.4984530415111088 -10.71283693642425 -7.1738191755857246 -5.5989289037030039,2.1303066352303848 -49.918950337485207 -24.680672202693763 -2.0239618229801404 0.40859070609101394 -0.00033354208152196532,4.9441818120334347 -51.325766036972709 -30.78563318811257 -10.636434806619036 0.064143643492286628 -9.8005810619971498
ur,tetrapga,17.540221807,0.181370272,0.223100048,0.211251204,0.189515957,3.812355,0.021628,1.258162,0.006223,0.192313,0.088982,5.823189,0.069478,0,0,0,0,0,0,0.196131,0.066235,0.047143,0.082753,0,0,0,3.812355,0,0,0,0,0,5.918825,0.19061775,4,1,0,0.583719176,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.12865179455883693 -1.3329141323841107 0.27709846239743757 -1.4412320511852432 -0.032602403891533259 0.21143796412032662,0.25015523402368101 0.19198998510139081 -0.061260694773638595 -0.21400977453619952 -0.17251983575269031 -0.07218144868307716,0.24187103318656761 -1.2692395342085949 0.24522493352252017 -1.5303824531178138 -0.10838563716918924 0.17517075005484123,0.17633819175853235 0.013941038175412805 -0.14522175151767708 -0.1871100067678344 -0.10517127966546584 -0.089911747440809653,0.14962648865043232 -1.3251051865521455 0.26562349690203263 -1.4612926909016295 -0.046927561030312898 0.20197077858163917,0.41089590923456953 0.21609229791410245 -0.1924600903180817 -0.39367114901793099 -0.28676031153006243 -0.1714604761518993,8.0370337605444266 1.2051156406355816 -6.5599697772221548 -8.9830687240865732 -5.7120237888686054 -4.9639513734411072,8.0745818269608716 -55.531896189092002 -28.427393514807417 -2.4484445889891773 0.49277066135622616 -0.0034425050374135126,4.9577175716754027 -54.041469958304333 -31.687680571061151 -10.440584908056735 0.13321389868771405 -9.7344950122382556
ur,tetrapga,17.560206488,0.180667299,0.209595191,0.200391648,0.175005983,2.975798,0.020508,1.246315,0.007153,0.153495,0.087938,4.996195,0.087006,0,0,0,0,0,0,0.152194,0.053142,0.035389,0.063663,0,0,0,2.975798,0,0,0,0,0,5.109722,0.1487899,3,1,0,0.585821339,0.000000008,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.13268503922564326 -1.3297613670954245 0.27634648233015946 -1.444403201696508 -0.035202900522441141 0.21045056732584522,0.18575716258554975 0.15854704492555255 -0.019576026140732641 -0.13812167041057111 -0.11673228622411745 -0.035666763696796118,0.24537463768160675 -1.2689900444120741 0.24229960188169575 -1.5341199304715298 -0.11046626702698666 0.1733598971565703,0.17428488240302228 0.01102680007704197 -0.14752943369039109 -0.18691606874403321 -0.10304694200179823 -0.091308938412416316,0.15815080264664905 -1.3211138994001512 0.26163252639921769 -1.4691358948283622 -0.052556351531271264 0.19854195618540293,0.42691265415461971 0.19965107658573927 -0.20010047368302891 -0.39288003477156852 -0.28182722631116736 -0.17179797434400174,12.057774578453497 2.0552015830093362 -9.0262223771148129 -12.73791821804987 -8.2547470043524935 -6.8065605323602814,3.6367677461744865 -53.912279481484056 -26.250897499785925 -2.1375036590128982 0.43423520873436405 -0.00042815906498031931,-9.3238137733706026 -49.912515798304412 -30.058747152183969 -10.647490668718092 -0.073800878674063597 -9.7882912963612512
ur,tetrapga,17.580226474,0.180177872,0.205102771,0.208351635,0.16960915,2.859433,0.020744,1.303215,0.008069,0.161731,0.102149,4.904632,0.076295,0,0,0,0,0,0,0.145951,0.05039,0.034309,0.061252,0,0,0,2.859433,0,0,0,0,0,5.00684,0.14297165,3,1,0,0.598833129,0.000000013,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.13640045562753239 -1.3264951091782031 0.27569251910494613 -1.4475984946907732 -0.037812102223525247 0.2094999048890869,0.21222903936884779 0.1737110465106782 -0.050542710769751177 -0.18514085522421203 -0.14743529364296606 -0.060781028248261676,0.24884293206712121 -1.2687985221808853 0.23932323771127087 -1.5378596342030038 -0.11250775214704339 0.17151805507710494,0.17219242591660847 0.0081061475464730259 -0.14980352332659472 -0.18667280840745026 -0.10089361612884919 -0.092687926179938512,0.1667388624801574 -1.3174306768086463 0.25752056878231788 -1.4769354338809468 -0.0581190078988046 0.19509728791304004,0.43009994601920104 0.18424784856128157 -0.20614982938727261 -0.39069679106415622 -0.27852051963991559 -0.17259026815033535,10.893545332517663 0.52684010253016833 -7.7803559308760715 -10.27779679199721 -6.5542612998474761 -5.5904619951036834,2.1116687033592298 -52.177750832793087 -25.441372488386726 -2.057915278668192 0.41445525205313138 -0.00036114402610384845,4.8618668468275246 -52.956629170008455 -31.252745188449467 -10.569817428556235 0.0023365109622801583 -9.7658628899272912
ur,tetrapga,17.600222884,0.178032176,0.226875542,0.217165916,0.19752192,3.752768,0.019866,1.199388,0.007085,0.149763,0.087436,5.646423,0.065964,0,0,0,0,0,0,0.195044,0.066881,0.046281,0.081882,0,0,0,3.752768,0,0,0,0,0,5.737185,0.1876384,4,1,0,0.573184888,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.14105576476360893 -1.3229181737141122 0.2744064752628364 -1.4517758557071279 -0.041065343689209555 0.20803398019043606,0.25554451192897099 0.18294091417237648 -0.074940580550483624 -0.22179289381766343 -0.17082552969998635 -0.080894555312248456,0.25226497374180229 -1.2686656007864623 0.23630531264631113 -1.5415895840651881 -0.11450355332433339 0.16965103234025561,0.17006737473269887 0.0051883335118557842 -0.15203676202613001 -0.18638102311648269 -0.098718306683513127 -0.094044356640013801,0.16189962830417698 -1.3163039551868276 0.26176406829035748 -1.4722468133395394 -0.055102542151083012 0.19796074083725834,0.40079608746463746 0.19358656385906806 -0.210542773355651 -0.39527794884458117 -0.27588913040884766 -0.18061161392099695,7.2625787767833234 0.53228248433457859 -6.7801096402583694 -8.6742527513458878 -5.2531800354430658 -4.9858529304374244,7.7561977887455473 -58.735659298076683 -29.628287934316891 -2.5113034454753231 0.50466971046896048 -0.0034843565587726628,2.4026870042195014 -57.03906876396286 -32.574887357257012 -10.39351237199935 0.070830770122199738 -9.6917565943815589
ur,tetrapga,17.620223452,0.177494787,0.205693043,0.200978442,0.181560725,2.905065,0.021256,1.247268,0.005841,0.148565,0.087643,4.898919,0.069257,0,0,0,0,0,0,0.143567,0.048826,0.034429,0.060312,0,0,0,2.905065,0,0,0,0,0,4.994091,0.14525325,3,1,0,0.574506371,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.14504950836549091 -1.3199720909259931 0.27348563933767084 -1.4549644256268048 -0.043569926654495612 0.20697547496891877,0.18333907166080238 0.14870308568452303 -0.029963836113350885 -0.14221158092722971 -0.11437616051404487 -0.041098676571579867,0.25564487349755216 -1.2685910162309324 0.23324247536306744 -1.5453139862291512 -0.11645601827264365 0.16775670074590662,0.16790726977721995 0.0022699761120745471 -0.15423177584308845 -0.18604051779908728 -0.096518732964772438 -0.095379866152636286,0.17018767896343634 -1.3128218365348738 0.25739233185398219 -1.4801076512218483 -0.060492466953319002 0.19435533810286038,0.41508288631291423 0.17416899272917025 -0.21915690856343184 -0.3937614156849098 -0.26986705266685007 -0.18063708991690991,11.587190732605592 1.2732953522323607 -9.4596536225040477 -12.577491737884005 -7.7745446076402605 -6.9769206672665023,3.6539466380382333 -56.665589949514768 -27.234108756912192 -2.1888548516422244 0.44362101862030678 -0.00047509158260775942,-8.1678839057877894 -49.797085664697079 -30.146766306318 -10.650522545369313 -0.18493493563332208 -9.7993823732930423
ur,tetrapga,17.640222635,0.177103898,0.203372266,0.211518693,0.173698683,2.838712,0.020328,1.213977,0.008628,0.15008,0.087132,4.74962,0.066128,0,0,0,0,0,0,0.151848,0.06067,0.033674,0.057504,0,0,0,2.838712,0,0,0,0,0,4.840574,0.1419356,3,1,0,0.587478171,0.000000012,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.14872712365864954 -1.3168939975940033 0.27262558800423625 -1.4582342560502379 -0.046115994068388282 0.20591069685576469,0.20911206727936937 0.16396701189006746 -0.061129672217420938 -0.18857563507056582 -0.14336349966522238 -0.066882734025493093,0.25898099794966012 -1.2685747934179967 0.23013634441132585 -1.5490308355638585 -0.11836412763448996 0.16583600644048649,0.16571314717162339 -0.00064745205327725378 -0.15638743179936379 -0.18565152872787299 -0.094296206784541425 -0.096693809661688807,0.17853841844073798 -1.3096817541853061 0.25289242879912888 -1.4879247766827497 -0.065832598888489996 0.19074283945310236,0.41886345055485186 0.15708290054344398 -0.22617040517396583 -0.39229321644344584 -0.26771391707537612 -0.1813783154705389,10.487569163774124 -0.34420556733117391 -8.2520366478272447 -10.185879068644001 -6.2175208705076868 -5.7247790722522902,2.2250649865913914 -54.101185562383186 -26.0548024015207 -2.0835053057022241 0.4185369918826376 -0.00041472847782053943,4.9381485453847063 -54.59083758860379 -31.727803949071927 -10.548709027578298 -0.074912023546161777 -9.740480811802513
ur,tetrapga,17.660223461,0.175090396,0.224651848,0.222318289,0.205519841,3.890224,0.022543,1.384145,0.00822,0.240976,0.115476,6.113125,0.075767,0,0,0,0,0,0,0.200995,0.067356,0.049201,0.084438,0,0,0,3.890224,0,0,0,0,0,6.216794,0.1945112,4,1,0,0.563806341,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.15330114440199008 -1.3135280452669302 0.27112087506190763 -1.4624741216268971 -0.049272381179554001 0.20431701752383002,0.25059203540986041 0.17141298744552691 -0.086416656008576856 -0.22470912215568187 -0.16550611958395792 -0.087404223255339197,0.26227317246375575 -1.2686169098394382 0.22698723793735515 -1.5527397260731728 -0.12022771444056517 0.16388909028407156,0.16348512630032702 -0.0035637290581674512 -0.15850354910907344 -0.18521416161191023 -0.092051105037012609 -0.097986119997404073,0.17366330956173254 -1.308200275359102 0.25746095505809585 -1.4830827720216124 -0.062807789111095094 0.19375113997992086,0.38783964536331172 0.17027060988333553 -0.22787246983677031 -0.39488461503864059 -0.26311861401206743 -0.18931611691858613,6.8623804976725653 -0.057118878109568838 -7.0727906914096721 -8.5087746441479357 -4.8806247214054759 -5.0955946831623464,7.6758960699336196 -61.943817307253873 -30.8279761431866 -2.576781064131366 0.51749507077088019 -0.0035509558558396901,2.6392625293358378 -59.421351874355423 -33.347743386400111 -10.398115059642805 -0.0049982891065383228 -9.6645148496040747
ur,tetrapga,17.680224146,0.174699531,0.201555911,0.197970025,0.186707338,3.904714,0.021277,1.650373,0.010919,0.246369,0.135928,6.416109,0.07839,0,0,0,0,0,0,0.222265,0.094351,0.04773,0.080184,0,0,0,3.904714,0,0,0,0,0,6.520689,0.1952357,3,1,0,0.563897267,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.15722367079802219 -1.3107963331550148 0.27000818144945427 -1.4656986589412002 -0.051688529044498999 0.20316555567268821,0.18003543578620843 0.13701288533458778 -0.039520999785445363 -0.14345266111670801 -0.10978112486938206 -0.045195591996646987,0.26552042860434338 -1.2687173338593349 0.22379623134350463 -1.5564393608119635 -0.12204616674627451 0.16191656045508651,0.16122386177469528 -0.0064779313998727852 -0.16057943853374773 -0.18472862900944265 -0.089784345663854057 -0.099256418669348923,0.18168878231078422 -1.3052278894652445 0.25273003051293597 -1.4909400422573025 -0.067962317860738183 0.18998444774794271,0.40256478536520002 0.14865068449738239 -0.23775537329325186 -0.39429687695780724 -0.258398778632 -0.18910678105442658,11.126467478949579 0.58188995813973077 -9.9117186753903237 -12.542210792054961 -7.4308826881308967 -7.195559452888979,3.8434043510293034 -58.947700769693007 -28.006100633169556 -2.2270570513004504 0.45035178110938801 -0.00054386851722108885,-8.5373207317402375 -49.399021311979595 -29.695503800478605 -10.571973426908698 -0.27776860868232234 -9.7787174349928705
ur,tetrapga,17.700224997,0.174492439,0.200141976,0.213339078,0.178239306,2.774802,0.021596,1.244439,0.00745,0.152858,0.086449,4.728347,0.073354,0,0,0,0,0,0,0.135703,0.046728,0.032243,0.056732,0,0,0,2.774802,0,0,0,0,0,4.827728,0.1387401,3,1,0,0.576364153,0.000000011,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 10 0,0 0 0,,0.16081415699938389 -1.3079420638964996 0.26896419719371062 -1.468988846011003 -0.054131480954974109 0.20201263612959847,0.20321189046651925 0.15267549957782875 -0.070551826318675237 -0.18942737901361592 -0.13749115769623613 -0.071721358215727726,0.26872215556973811 -1.2688760194163824 0.22056408474190686 -1.5601288350341516 -0.12381908614312818 0.15991882926690595,0.15892978583145431 -0.0093894411415497581 -0.16261464636468817 -0.18419511576646358 -0.087496620184593171 -0.1005044693406586,0.18979601060336643 -1.3026362676142482 0.24784322402920969 -1.4987622514042174 -0.073064015511599245 0.18620029554027462,0.40665256254172744 0.12961248235431816 -0.24554947022157153 -0.39254382251905484 -0.25575722369289866 -0.18997977983892381,10.17203360376041 -1.1531508611755295 -8.7498821951448154 -10.155822175271945 -5.9133032998331263 -5.9129210811598041,2.3288867029565123 -56.176736311137034 -26.735895886438676 -2.1138211305682209 0.42380561779820319 -0.00045589216035149104,4.9010478612221959 -55.734975477858825 -32.000861662458419 -10.527707431411727 -0.15691536916784798 -9.7185817697111929
