robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,11.640160925,0.222325638,0.196418185,0.353066185,0.170685339,2.796114,0.021309,1.322349,0.008004,0.155872,0.097118,4.837718,0.072934,0,0,0,0,0,0,0.144539,0.04886,0.033045,0.062634,0,0,0,2.796114,0,0,0,0,0,4.937914,0.1398057,3,1,0,0.817888201,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.071305882964994544 -1.5162992822777621 -0.095732924301052152 -1.738589983953285 -0.16194689752813568 -0.094848860698797249,-0.005787556177826089 -0.15745908002589304 -0.088710449920293727 0.028725207134942161 0.019836367108047388 0.062500765602350308,0.045491331346207704 -1.662452348920249 -0.21996948863937077 -1.8019935681323287 -0.14821409081124787 -0.18292979386603475,-0.14544363966881713 -0.14896991489798786 -0.10397504551332593 0.014703065125877369 0.11643508481312619 -0.033641187075777915,0.063592957441832895 -1.5235159343553766 -0.10476155361510033 -1.7431233986406389 -0.15727526742293427 -0.10352633831687968,-0.23481370959993222 -0.3037061962158924 -0.32191368222401906 -0.1328490877933752 0.14689207649449182 -0.24558539316882891,-11.451307671105306 -7.3123558094999677 -11.660161615186267 -8.0787147464158693 6.352785469322221 -15.404307938558961,7.5245441333236585 -56.326161925081053 -20.951914266088451 -1.2112674679328037 0.22470507956494459 -0.0016840124231689607,-9.7028337213640157 68.682367493888705 25.408054613731395 -16.255442551428132 -0.62597534929784615 -19.771706341041892
ur,tetrapga,11.660185816,0.224236299,0.140883012,0.35626311,0.135261068,4.586406,0.045685,2.212097,0.010613,0.227228,0.143705,7.856705,0.117018,0,0,0,0,0,0,0.2615,0.092223,0.074356,0.094921,0,0,0,4.586406,0,0,0,0,0,8.026248,0.2293203,3,1,0,0.814888735,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.070701994440785523 -1.518335095234379 -0.097045307553673035 -1.738311684111761 -0.16137714789852189 -0.094271127937561108,-0.059763797272928861 -0.086386471657212666 -0.073060116062973801 0.004055396047030208 0.041970006454471409 0.0071306526675133722,0.042564989518687521 -1.6654312156354283 -0.22202856145557329 -1.8016695539439009 -0.14586031738120955 -0.1835860355167839,-0.14682106530395 -0.14853983892680372 -0.10167075172210703 0.017658509618201298 0.11864492181289044 -0.031899568638151098,0.059071354949666574 -1.5307925771557829 -0.11164791494439354 -1.7457377958792915 -0.15429062516474645 -0.10837106370341713,-0.22608012460831592 -0.36383214002031511 -0.34431806646466051 -0.13071986193262936 0.14923211290939001 -0.24223626932687278,-8.3158163667693525 -13.872283418155122 -13.562897520084336 -6.7387628989829773 5.3631053227459295 -12.468346099719307,6.076864768798143 -44.636152311673932 -15.819793082716163 -0.82432209301220538 0.14908410962244051 -0.0013001961323910376,-5.5664068994786362 17.066991157388657 -1.1261956816797465 -18.243279903173061 -0.1902304439014415 -19.950734146152485
ur,tetrapga,11.680183335,0.225990499,0.125118766,0.354868434,0.104405596,4.592502,0.03997,1.983542,0.011756,0.237121,0.139065,7.70222,0.095004,0,0,0,0,0,0,0.272012,0.091613,0.074603,0.105796,0,0,0,4.592502,0,0,0,0,0,7.844548,0.2296251,3,1,0,0.824965749,0.00000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.069220687384734442 -1.519662135803679 -0.098409520299695172 -1.7383989431775482 -0.16041958886239263 -0.094494580508668463,-0.10204757510012147 -0.05859757123587548 -0.079522187159247401 -0.01792720693545732 0.061213924283277203 -0.039720899874733387,0.03961546602249006 -1.6683970182330681 -0.2240384410685396 -1.8012868983964303 -0.14346588770703947 -0.18420646705400251,-0.14816209993369578 -0.14807060105681194 -0.099336714399758871 0.020612086175172555 0.12082289222169071 -0.030149512094283008,0.054689015046351694 -1.5390309659308006 -0.11887798551291315 -1.748302802051064 -0.15126109005978866 -0.11315027745875722,-0.21911699516574387 -0.4119194387508881 -0.36150352842598082 -0.12825030858862901 0.15147675524788917 -0.23896068776700444,-5.8534710032811201 -17.666093375750631 -14.099067063336671 -5.5161550826585843 4.5131415482305979 -9.9619893946135516,4.7912930321159184 -34.453846694937255 -11.409879686138398 -0.4928322386200813 0.083818455413820908 -0.0010081788530084551,-0.36772502616537395 -24.151787074300955 -19.424238159731885 -19.500493684827234 0.062707710868437516 -19.87263228636624
ur,tetrapga,11.700198372,0.227229599,0.118696868,0.361776179,0.077269935,4.322486,0.021842,1.296889,0.007231,0.151895,0.092491,6.546986,0.106549,0,0,0,0,0,0,0.215295,0.076069,0.051529,0.087697,0,0,0,4.322486,0,0,0,0,0,6.683052,0.2161243,3,1,0,0.845072281,0.000000016,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.06719433968999948 -1.5207887066892121 -0.099980007567982268 -1.7388624049297985 -0.15920785096209919 -0.095489749569015292,-0.13392665912478474 -0.072035799512010057 -0.10483168941159468 -0.036913354792813574 0.078843870366423444 -0.078145424154081253,0.036636854582187753 -1.6713556255952482 -0.22600302054928789 -1.8008447508853185 -0.14102604356422879 -0.18479229416102941,-0.14946941797818972 -0.14756124473167756 -0.096968294100725688 0.023569604630387611 0.12297324158475341 -0.028387476225563136,0.050414492559288468 -1.5480261688999364 -0.12636485581087936 -1.7508129639081973 -0.14818833523156291 -0.11786544824623953,-0.21372612435316138 -0.44976014845679402 -0.37434351489831053 -0.12550809285666353 0.1536377414112868 -0.23575853937411517,-3.9899732614188319 -18.886217447239197 -13.475591274335791 -4.4297369031924978 3.739693552243168 -7.8806557610016954,3.6829509915759697 -25.499078623869078 -7.5297134289922436 -0.20161950853475227 0.026412343366782033 -0.0007614008544275274,3.6160840017736575 -51.771750740721473 -31.066835316967513 -20.259466031810916 0.18227495619538558 -19.752665995019981
ur,tetrapga,11.720188524,0.227375634,0.132606752,0.369858838,0.053080761,2.989695,0.023186,1.369928,0.008492,0.159255,0.090462,5.092197,0.077232,0,0,0,0,0,0,0.165185,0.056521,0.042259,0.066405,0,0,0,2.989695,0,0,0,0,0,5.198943,0.14948475,3,1,0,0.873941564,0.000000024,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.064686369447698691 -1.5224124080510797 -0.10210660287994093 -1.7396406186683964 -0.15770222079498653 -0.097106640522120313,-0.15688529780723698 -0.10977371179861235 -0.13917452169656389 -0.053047971075313671 0.094252540423627407 -0.10961075983544909,0.033636180588253829 -1.6742999828540608 -0.22791752374656726 -1.8003440619025015 -0.13854657413924309 -0.1853420903001298,-0.15073991637918005 -0.14701294820498076 -0.094571109784001392 0.026523980589893883 0.12509077549170955 -0.026617580861189413,0.046220724403063233 -1.5576019834594284 -0.13403397769939956 -1.7532637725912468 -0.1450738667442539 -0.12251804197868278,-0.20968840781126175 -0.47879072797459316 -0.38345609442600942 -0.12254043415247078 0.15572342436545034 -0.23262968662216302,-2.6401555002012382 -18.450850808799039 -12.214078636472276 -3.4746231538578551 3.0735441970911466 -6.1509463393356967,2.7162791595881677 -17.516651226788817 -4.066883812259606 0.057953034203067827 -0.024811483177080141 -0.00054937362648192344,6.1870018474183155 -69.274662732059369 -38.35125770759646 -20.712094910363703 0.24253945810545474 -19.653423245988989
ur,tetrapga,11.740163272,0.225595363,0.172428642,0.370058074,0.199667349,2.795527,0.022512,1.384204,0.006765,0.155512,0.093872,4.900803,0.072537,0,0,0,0,0,0,0.152062,0.048371,0.041836,0.061855,0,0,0,2.795527,0,0,0,0,0,5.001386,0.13977635,3,1,0,0.852879448,0.000000032,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.06149546412603013 -1.5252051746356778 -0.10526536627953456 -1.7408161847017654 -0.15572821723229896 -0.099497218398568094,-0.16906480669084864 -0.16818645606869162 -0.18058043788924552 -0.065726080763648609 0.10578400493903647 -0.13265459757123702,0.030612804577704936 -1.6772307294681958 -0.22978237567149851 -1.7997847700314671 -0.13602704039132105 -0.1858560261464855,-0.15197396019442583 -0.14642565801161694 -0.09214471135529588 0.029475796742642616 0.12717594428720438 -0.024839399690363379,0.056190435496445118 -1.5301082383565101 -0.1108041421882725 -1.7428857939123099 -0.15223671445507286 -0.10415710362586113,-0.26525143147925073 -0.24515318604161457 -0.27693879543689726 -0.10348046052722629 0.17457513886130455 -0.23299426136465159,-4.8093312394201044 -3.8483364986461472 -4.8179178773825866 -1.8877189881788838 3.4395566961134034 -5.0169831896707286,6.9402096184204414 -65.890225293323638 -26.911571778968135 -1.6866430924673141 0.31170249929524918 -0.0053129753453355815,7.7006902085851152 -74.434666836237739 -39.659624827888251 -20.723252162164499 0.18660747888691276 -19.515981480762605
ur,tetrapga,11.760160158,0.224960339,0.191641917,0.358333407,0.160602476,2.88428,0.02336,1.241764,0.007924,0.151147,0.086901,4.855009,0.073881,0,0,0,0,0,0,0.143253,0.050232,0.033873,0.059148,0,0,0,2.88428,0,0,0,0,0,4.957499,0.144214,3,1,0,0.837913286,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.059925571449408854 -1.5285962419174293 -0.10796141361791453 -1.7409968351592748 -0.15455810948818957 -0.099875713345703901,-0.014673439218407316 -0.13890159395227303 -0.075335512116107298 0.029927296453517001 0.025369421363239303 0.057555092712476975,0.027561744881500125 -1.680152580085678 -0.23160044125628765 -1.7991658081056203 -0.13346330713374585 -0.1863348604371276,-0.15317351478080257 -0.14579834742749118 -0.089685123034917436 0.032429782635448198 0.12923201458404951 -0.023049971313718297,0.0510527851234331 -1.5364521701607097 -0.1169510699705488 -1.7449263105425159 -0.14870236631028722 -0.10874823314391187,-0.2568825186506008 -0.31719659020997643 -0.30734638911381468 -0.10202583151029519 0.17671740723928192 -0.22955647590253697,-12.110453971609674 -8.9147498128851694 -11.600543849885369 -6.59765639819061 7.5673992938021311 -14.355578430750699,7.3160141200330058 -52.998816958285957 -19.36615058396545 -1.0863497062648872 0.20098701678701941 -0.0016436481939493775,-10.364134323081174 58.742157220378431 18.151117451777566 -16.952560721747432 -0.46301962680797715 -20.066670818372046
ur,tetrapga,11.780203455,0.226834832,0.137838716,0.356034915,0.1257524,2.801837,0.022518,1.36382,0.007163,0.159223,0.104848,4.905301,0.088728,0,0,0,0,0,0,0.148966,0.046989,0.031069,0.070908,0,0,0,2.801837,0,0,0,0,0,5.022774,0.14009185,3,1,0,0.835709523,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.059116667080245808 -1.5304209271269358 -0.10912805480039113 -1.7406508589300231 -0.15383973267985904 -0.099354628977874851,-0.071985088950148851 -0.080329727305602533 -0.066444199385712555 0.01012874693335887 0.052366990265981156 0.0056876728775008094,0.024479896290954054 -1.6830682291490984 -0.23337306937508923 -1.7984861512396655 -0.13085268650302803 -0.18677880837583277,-0.15433952221873179 -0.14513015980953495 -0.087189814095856091 0.035388695823473676 0.13126068951755224 -0.021247465659866425,0.046093897670158798 -1.5439709912339104 -0.12353329142849945 -1.7469255541441153 -0.1451276614504462 -0.11327205498865525,-0.24794437266371497 -0.37594105366003872 -0.32911107289753239 -0.099962180079970986 0.17873524299205015 -0.22619109223716899,-8.7979641856783051 -14.78056631772181 -13.133343675590991 -5.5045463506664927 6.3184126363034494 -11.593938255733489,5.8840739747618729 -41.498291944345219 -14.33090201568988 -0.70871430122217427 0.12717165833283892 -0.0012675870750443472,-4.3142757330516019 10.094403529411466 -3.9863054534517346 -18.504202727565826 -0.19488034684655986 -19.937955257564823
ur,tetrapga,11.800163682,0.228283269,0.117350593,0.353682682,0.095370912,2.819895,0.022732,1.316215,0.007297,0.159881,0.090983,4.880772,0.086021,0,0,0,0,0,0,0.142488,0.050725,0.033498,0.058265,0,0,0,2.819895,0,0,0,0,0,4.994753,0.14099475,3,1,0,0.845767306,0.000000014,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.057291404857384966 -1.5317691927877719 -0.11046057179770941 -1.7406197785139566 -0.15258701985513151 -0.099664175380893449,-0.11427823225052684 -0.065627223067618284 -0.077155671082271046 -0.0073418942190180449 0.074842610061787843 -0.037100305992898611,0.021387958886726476 -1.685958093668906 -0.23508835377451859 -1.797750399030267 -0.12821280177204933 -0.18718492700291101,-0.15546423021618314 -0.14442563648471779 -0.084675603566071039 0.038332608737771459 0.13324833347848608 -0.019443941404061173,0.041278799770198382 -1.5524283915242247 -0.13044841469855484 -1.7488768696649952 -0.14151441806508494 -0.11773004366428344,-0.24075489499802097 -0.42287001451572381 -0.34575616350276983 -0.097565776043993455 0.18066216926806336 -0.22289943378140925,-6.3238331373747068 -17.862139572405276 -13.430024621024938 -4.5111940912487709 5.2909779603137759 -9.2899563894255319,4.6112853391037358 -31.472400838642947 -10.00120673567536 -0.38510324609305208 0.063451239251932981 -0.0009808460787954006,0.88551464418020487 -26.180723416451656 -19.417016545901163 -19.553905929481516 -0.034704189599722213 -19.806230216170235
ur,tetrapga,11.820174113,0.229117328,0.111275889,0.361121735,0.0686223,2.787802,0.022313,1.284226,0.007121,0.154071,0.088159,4.771362,0.074918,0,0,0,0,0,0,0.146227,0.049061,0.033989,0.063177,0,0,0,2.787802,0,0,0,0,0,4.873997,0.1393901,3,1,0,0.865641442,0.000000021,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.054945675541303286 -1.5331052973560719 -0.11204209763657841 -1.7408970606601617 -0.15104593073690975 -0.10067452080255113,-0.14619691708484658 -0.087071808544712512 -0.1035201277704355 -0.022303739311921904 0.09518629052011407 -0.072108703992062553,0.018266078214774276 -1.6888407206969946 -0.23675729112895 -1.796953847441324 -0.12552678533853676 -0.18755585068003874,-0.15655492691094247 -0.14368029680914565 -0.082126402664422518 0.041280365158670181 0.13520768833285982 -0.017627770227921464,0.036576429409257906 -1.5616230540742424 -0.13761110270814683 -1.7507749216199882 -0.13786422536164059 -0.12212367202583947,-0.23511851804702372 -0.45973312750088524 -0.3581344004795991 -0.094902597749647766 0.18250963517221802 -0.21968141807780153,-4.4460800481088567 -18.633065947808635 -12.73071363545818 -3.6299429218862929 4.3661672326051972 -7.3786357042869479,3.5124247158169366 -22.645359149157883 -6.1886460971726116 -0.10070556185367689 0.0073691686119370216 -0.00073821176891093179,4.3514799903753953 -50.090878214105032 -29.50018470876438 -20.222817170915732 0.049663327343239416 -19.697599735542582
ur,tetrapga,11.840160983,0.228429787,0.132286125,0.367166195,0.044745579,3.100949,0.019199,1.15937,0.008699,0.149031,0.084715,5.047448,0.083515,0,0,0,0,0,0,0.188077,0.061779,0.047183,0.079115,0,0,0,3.100949,0,0,0,0,0,5.156682,0.15504745,3,1,0,0.89412335,0.00000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.0518857832743434 -1.535267685872421 -0.11439610525464079 -1.7414610640461647 -0.14900998648783489 -0.10236770145069497,-0.16661382919218604 -0.13075306274030613 -0.13742946575234097 -0.034773550653252668 0.1112320648654942 -0.099534599225010095,0.015126457222397542 -1.6917046763676042 -0.23837306169086628 -1.796099394396621 -0.12280513083117905 -0.1878899816499161,-0.15760721537997247 -0.14289694685849993 -0.079552184763594339 0.044220273806056004 0.13713086506470176 -0.015806025219280331,0.031960033745557302 -1.5713816494939639 -0.14494805567057817 -1.752615292647846 -0.13417851076659013 -0.12645441071244531,-0.23081978318503008 -0.48792977098607199 -0.36684764812156667 -0.092018551392894055 0.18428572975252364 -0.216536934330292,-3.2102976996422017 -17.858835412288293 -11.470909118461284 -2.8622500369820694 3.6526832443514721 -5.8501167552640956,2.5524281603388115 -14.766041136555147 -2.782590087845104 0.15296308364138073 -0.042720366510806448 -0.00052937441301970382,6.3046569405452999 -63.19293000345715 -34.932794714533202 -20.56130694093099 0.075326692487806213 -19.611510190331984
ur,tetrapga,11.860164739,0.226170127,0.180760213,0.367703795,0.181764358,2.901252,0.021934,1.440506,0.006732,0.158171,0.106403,5.100659,0.081222,0,0,0,0,0,0,0.150624,0.052991,0.03519,0.062443,0,0,0,2.901252,0,0,0,0,0,5.208985,0.1450626,3,1,0,0.856054721,0.00000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.048390528194314684 -1.538491233924165 -0.11753649805443735 -1.7422788947630625 -0.14661549723085293 -0.10462544667726704,-0.17927191804305417 -0.1894235760969345 -0.17663641050479445 -0.044941062238894963 0.12431555960623007 -0.12060474768437811,0.011963499011541253 -1.6945549872105534 -0.23993840656107912 -1.7951854360199506 -0.12004303375239989 -0.18818786391269191,-0.15862294915389705 -0.14207416735685688 -0.076948396717050976 0.047157468074964924 0.13902118175960287 -0.013975420419391361,0.042726914474326486 -1.5438064015119612 -0.12280255128937735 -1.7437114100822797 -0.14255432659370668 -0.1089319205179794,-0.28318068599940993 -0.2657583793898155 -0.26330266174700023 -0.071625765960862897 0.20305853185731304 -0.21532369203561763,-5.1954383978177878 -3.8167401646440502 -4.3333125621102893 -1.3342351860983968 3.9371486125541484 -4.7359472175619759,6.2755591976832577 -59.982238187243198 -24.101647706911226 -1.4568696360877758 0.26973502557386714 -0.0048699755692908093,7.2246766607312907 -66.984691745032251 -36.066020190474603 -20.591412505276821 0.035901624157872902 -19.532439548070329
ur,tetrapga,11.880165616,0.225389506,0.196956546,0.357535007,0.144443515,2.814959,0.022003,1.371866,0.007161,0.155218,0.093253,4.922318,0.070379,0,0,0,0,0,0,0.144762,0.050404,0.030247,0.064111,0,0,0,2.814959,0,0,0,0,0,5.01993,0.14074795,3,1,0,0.843520228,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.046746839619043849 -1.5418856638788652 -0.12007144008117757 -1.7423133438558733 -0.14530557009475989 -0.1049986122359608,-0.016476781062754766 -0.1598050394695415 -0.085050390211757323 0.034134235152997371 0.030230582445503185 0.061002645456846916,0.0087810588578685119 -1.6973880462022091 -0.24145118322075076 -1.7942129257586183 -0.11724387873199971 -0.18844902232915853,-0.15960079933241941 -0.14121288681799737 -0.074318232410221591 0.050088223026879305 0.14087615359706823 -0.012138155593014975,0.037224189804592446 -1.5504788636723845 -0.12863866712665906 -1.7451148732435409 -0.13845755588929465 -0.11316979644110192,-0.27513623348670185 -0.33362310802116546 -0.29180579186408467 -0.070173158063055588 0.20483853522060208 -0.21189379615612655,-12.932972621197356 -8.6909034275811976 -10.337770082616368 -5.2153696608026472 8.730397638754944 -13.644822080648671,6.8299828608951625 -47.666359850781376 -16.954766915503605 -0.90418351012761111 0.16599370418344384 -0.0015423983578117398,-10.403142167496014 66.298345049061027 22.407803251068628 -16.662624917991707 -0.6003205985916793 -20.0219603768073
ur,tetrapga,11.900162983,0.226677817,0.133031721,0.356172159,0.11121045,3.570852,0.022182,1.349178,0.009474,0.214108,0.140638,5.775529,0.079979,0,0,0,0,0,0,0.19514,0.068067,0.048827,0.078246,0,0,0,3.570852,0,0,0,0,0,5.882767,0.1785426,3,1,0,0.842137086,0.000000009,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.045841795927636805 -1.5442020178879501 -0.12141146451289753 -1.7417766532330072 -0.14441022586104027 -0.10428852268116147,-0.07706732175535369 -0.091028878724421017 -0.065369664965179958 0.019335074475491869 0.060965208990489593 0.010852873189757051,0.005580004022251896 -1.7002030015203076 -0.24291084072486266 -1.7931820508679714 -0.11440847899218341 -0.18867333180769366,-0.16054047591755047 -0.140313316911411 -0.071662445029363073 0.053011633029710695 0.14269516824582298 -0.010294692442095426,0.031897895693262429 -1.5582564331718587 -0.13488015042007009 -1.7464778498256912 -0.13432747792481853 -0.11734051823785108,-0.26631470556650094 -0.38887847497370642 -0.3120741646705521 -0.068148829107517517 0.20650389822380619 -0.208536089837458,-9.4623691905573626 -14.89247981246427 -12.335224985268606 -4.3741951791504698 7.2769344616658289 -10.969448151360753,5.4648204020155964 -36.699448564708263 -12.162470122213946 -0.54669293830382926 0.096086769223379526 -0.0011846886927238552,-4.5373357247448496 13.81809979528316 -2.2546747969575449 -18.443895308662832 -0.28321358091289994 -19.945640923982097
ur,tetrapga,11.920199442,0.228111991,0.107213559,0.354936109,0.082186866,2.789093,0.030336,1.511948,0.007495,0.16844,0.088576,5.011619,0.07654,0,0,0,0,0,0,0.140383,0.0493,0.03312,0.057963,0,0,0,2.789093,0,0,0,0,0,5.123815,0.13945465,3,1,0,0.85263886,0.000000017,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.044136385508399122 -1.5456048771921838 -0.12254558538212636 -1.7415336744365604 -0.14312667064960274 -0.10441406472716076,-0.12399406101083287 -0.075842549936417245 -0.072322369825733007 0.0063630420055493485 0.088659591863747667 -0.030158191912153551,0.0023542291896514432 -1.7030050333735756 -0.24431983072841809 -1.7920906041287705 -0.11153141666246254 -0.18886104509791968,-0.16144360990336518 -0.13937361484981742 -0.068975974097316997 0.05593309038804397 0.14448144354154668 -0.0084414897573775061,0.026714760122620845 -1.5669150711281787 -0.14142988691365116 -1.7477940742607934 -0.1301657707333585 -0.12144555537466342,-0.2591567785320793 -0.43293189781600394 -0.32748682467905382 -0.065811221755104926 0.20808535957300175 -0.20525185684061725,-6.7581358760623207 -17.854467393979334 -12.758222742666042 -3.6087131880327137 5.9712883854627039 -8.7546832464231858,4.2455108319591641 -27.121665788992157 -8.0375706780752623 -0.24010925078227932 0.035676188740232463 -0.00091251443730946166,0.066065660126298553 -23.545566251625132 -18.828594602639498 -19.611354466625926 -0.071661748061785602 -19.876422103145302
ur,tetrapga,11.940169916,0.22841899,0.105536443,0.361186583,0.056579209,2.776653,0.027702,1.215429,0.006481,0.150496,0.086417,4.689197,0.072269,0,0,0,0,0,0,0.137101,0.047439,0.032531,0.057131,0,0,0,2.776653,0,0,0,0,0,4.79434,0.13883265,3,1,0,0.872302848,0.000000026,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.041390181646422497 -1.5472797280425037 -0.12416784010873914 -1.7415211910669828 -0.14116334117304061 -0.10532952722970655,-0.1560079357250477 -0.097527717084752899 -0.096329760798670588 -0.0052206116618947109 0.11040048885885716 -0.062604196108462948,-0.00087854438808029249 -1.7057787215130811 -0.24567037059611008 -1.7909445880817192 -0.10862858114517165 -0.18901113407201656,-0.16230528282945575 -0.13839897106980051 -0.066273630766102376 0.058836477397869055 0.14622513554250824 -0.0065886819001472058,0.021645066953914917 -1.5762636042616394 -0.14820689499830764 -1.7490585265368663 -0.12597389714100435 -0.12548637619047481,-0.25348465843529644 -0.46742665667303118 -0.33885040423282431 -0.063222613803651767 0.20959367961770783 -0.20204104079056909,-4.8738361355124367 -18.494946979413914 -12.126032171707687 -2.9001001070878525 4.9596595379425334 -6.9718422341053072,3.19087086548608 -18.671138810649499 -4.3987972334203027 0.029722476082015843 -0.01758230884379192 -0.00068184574056240777,4.2088557721950224 -46.778790326176022 -27.99149856652059 -20.226448643371441 -0.060596514780229427 -19.719078099319972
ur,tetrapga,11.960162898,0.227367375,0.13353957,0.366043751,0.116545209,3.775668,0.021715,1.205472,0.006367,0.151003,0.084616,5.657961,0.092007,0,0,0,0,0,0,0.194386,0.067554,0.04618,0.080652,0,0,0,3.775668,0,0,0,0,0,5.776922,0.1887834,4,1,0,0.763138177,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,2,18,0 20 0,0 0 0,,0.038015645710375669 -1.549697210451332 -0.12641927576246634 -1.7417386192114965 -0.13873073376529138 -0.10689322438765868,-0.17661510298081781 -0.1443956510810748 -0.13006425936089372 -0.014973047127872794 0.1280222153454543 -0.087773476155364044,-0.004131811930044446 -1.7085356602714832 -0.24696813287750161 -1.7897392915108605 -0.10568796394739674 -0.18912427450408056,-0.16312918809725083 -0.13738538570159853 -0.063544199374169955 0.061733876826174129 0.14793355215631535 -0.0047284821461974292,0.024278381460889786 -1.5702303055026723 -0.14306948098406974 -1.7464374953777777 -0.12796975061250426 -0.12020710783649967,-0.27759874356277525 -0.36249490730932188 -0.28781978018413729 -0.051946125179814576 0.21912824203217893 -0.20086537737164661,-5.0491820290978717 -10.904962811412354 -7.8877760411621782 -1.8486539025970892 4.5553013343362316 -5.6545950608141284,4.5054233282437668 -38.459918990998077 -13.984818505311836 -0.69348106858683312 0.12301590623464043 -0.0030655849583748323,6.1770503774336447 -57.953506151714464 -32.321893079669678 -20.498450045893151 -0.070810045842733871 -19.628852605983838
