robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,18.800240617,0.164761599,0.138783081,0.12974296,0.185899558,2.782019,0.02311,1.374547,0.008349,0.160492,0.109806,4.89032,0.079522,0,0,0,0,0,0,0.135047,0.046697,0.032029,0.056321,0,0,0,2.782019,0,0,0,0,0,4.998116,0.13910095,3,1,0,0.518622029,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30589691861230117 -1.2851805158183383 0.11253502659432016 -1.6533746826365416 -0.12927999598236123 0.07354815429999062,0.065562408191441698 -0.048966595010381447 -0.17826255811379865 -0.13172955836384564 -0.0060451264111167176 -0.12239281806815665,0.35988785448344229 -1.3605060196800274 0.0061770855928676652 -1.7220525737711303 -0.14524242543748303 0.025862009913649203,-0.0015536488546684781 -0.14697040047415214 -0.20262543532710464 -0.091825205268366988 0.047915314491792184 -0.12972740606797051,0.3149545704732305 -1.304328727783707 0.081358341622502106 -1.6722130790613416 -0.12983702208907039 0.056718395435821065,0.12371075569989695 -0.25156706054588673 -0.4188653444884457 -0.25309571071673898 -0.0005067528805802776 -0.23664240949503657,2.9074173754227628 -10.130023276775264 -12.030139318732353 -6.068307617644666 0.27691867652682201 -5.7124795713439962,3.3435142828244642 -61.346854160632816 -25.154204987648505 -1.651233729830982 0.31820913330244038 -0.00076101067050157083,0.49873232322011063 -42.81517694528884 -18.211102386289667 -2.2692705231402215 0.16865899538748863 0.21197466847972635
ur,tetrapga,18.82024349,0.165317033,0.150109683,0.180368301,0.238258561,3.730949,0.021643,1.193747,0.007842,0.154627,0.086679,5.620462,0.071441,0,0,0,0,0,0,0.190715,0.064865,0.045029,0.080821,0,0,0,3.730949,0,0,0,0,0,5.718955,0.18654745,4,1,0,0.511396875,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30711963724381613 -1.2860884646669195 0.10910255841949043 -1.655963910503051 -0.12938973400644621 0.071126863693436931,0.072696033892952816 -0.054880555796275536 -0.20805757487825063 -0.15492577402304775 -0.005702494621914936 -0.14545153991007861,0.35982463267719794 -1.3634638088030187 0.0021304394831498283 -1.7238639214749147 -0.14426173192244959 0.023269377247722739,-0.0047673542195440909 -0.14876029076814506 -0.20197297882831453 -0.089280422617081037 0.050136203870938374 -0.12949405880607184,0.31305796019458232 -1.2989309539719578 0.087451983774462144 -1.6690205385159058 -0.12945890341360025 0.059134290427470537,0.10102224263804607 -0.18724242954945175 -0.39049269541334619 -0.24743214514994938 0.0081483435681441278 -0.24038345739508565,1.4163104372546629 -6.6180936876588099 -9.1217560267547775 -4.6253185563450812 0.69254190950295313 -4.7465958742503522,5.2050460126640488 -78.625325146438996 -33.94664908694876 -2.3908637253718017 0.46595883240786251 -0.0034416991659641945,3.2119121280543368 -59.521539352935179 -25.491882909867456 -2.75518746934722 0.28216180961214832 0.26801295742487241
ur,tetrapga,18.840241985,0.165467059,0.124794373,0.05436784,0.209622233,2.781647,0.024356,1.227256,0.007768,0.151945,0.088601,4.695518,0.064365,0,0,0,0,0,0,0.136088,0.046958,0.032851,0.056279,0,0,0,2.781647,0,0,0,0,0,4.788391,0.13908235,3,1,0,0.509934075,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.30842439457525556 -1.2874971746595427 0.1053824638917918 -1.6584943144919249 -0.12944014498404174 0.068736969279376683,0.054985137791101708 -0.074437752507639204 -0.15854387094646882 -0.10084851921622746 2.0395886737067736e-05 -0.096685568473732553,0.35969718088338054 -1.3664563962730101 -0.0019017906346803367 -1.7256238014842182 -0.14323707050021892 0.020682251574328209,-0.0079784025506135902 -0.1505151772443013 -0.20127234448967096 -0.086717823588612158 0.052333790967756116 -0.12923343042315305,0.31510978265710343 -1.3035781741906751 0.079320536322301516 -1.6738726312064107 -0.12923503027632322 0.054369936301464694,0.10257054896114748 -0.2334855531530822 -0.40814175569467148 -0.2434345929897232 0.011618268724094084 -0.23918420683745487,2.3792705585022884 -7.9523900322721497 -12.479894237410132 -7.1293036886747876 0.57989364186785086 -7.1249319181861157,4.2761726208081647 -69.175336947126624 -28.446986006351402 -1.8894553601687418 0.36566670582057692 -0.00098714912193350224,-4.1595824316650578 -17.941387173535077 -7.086934931054202 -1.5030618107775808 -0.055622701865900126 0.14521514396597013
ur,tetrapga,18.860242395,0.16615074,0.135515342,0.127181315,0.183881677,2.763768,0.018706,1.173817,0.007652,0.154443,0.087533,4.634631,0.069969,0,0,0,0,0,0,0.136397,0.047059,0.032604,0.056734,0,0,0,2.763768,0,0,0,0,0,4.728398,0.1381884,3,1,0,0.525425138,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.3095055018104263 -1.2887270387857699 0.10203816854162419 -1.6608030820024933 -0.12942984886867046 0.066484261498453448,0.05575583548568832 -0.057856978757748791 -0.17838657711293485 -0.124325224347896 0.0013599547166618527 -0.12216644703850409,0.35950551668193897 -1.3694840211385728 -0.0059199119608951767 -1.7273324171099331 -0.14216858998849341 0.018100363686555841,-0.011187130562497807 -0.15223523929613456 -0.20052355668629704 -0.084137363816552097 0.054508099168232758 -0.1289455322474227,0.31722422719232918 -1.3089188195294468 0.070955705749655651 -1.6786601933111438 -0.12898353760732384 0.049643835747775186,0.10552352098904483 -0.26937408741091623 -0.42135463241124244 -0.2409242860482359 0.013528059035895733 -0.2382263584509568,2.4883842751678253 -10.575855432658372 -12.14840276491538 -5.8299530850169949 0.60840521596169395 -5.8029955706226355,3.4164624995669461 -60.680953459723597 -24.680369085829462 -1.6006985511121279 0.30804675519699687 -0.00076773293465031496,0.43351397801484381 -41.969833887987988 -17.687032850271294 -2.2736232343686424 0.13392401329599579 0.20904212558163238
ur,tetrapga,18.880243562,0.166769248,0.145437154,0.179581461,0.237386388,3.708821,0.020458,1.09472,0.008597,0.158334,0.088042,5.506633,0.05048,0,0,0,0,0,0,0.195496,0.063535,0.053509,0.078452,0,0,0,3.708821,0,0,0,0,0,5.581853,0.18544105,4,1,0,0.515671864,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31054040459749416 -1.2897988334381536 0.098605575075897595 -1.6632487618645784 -0.12939317693713148 0.064063780896667463,0.061150306121234767 -0.064467570638779254 -0.2079879732914304 -0.14645694310981264 0.0030428234207428638 -0.14555389378835831,0.35924969760191561 -1.3725458114224827 -0.0099227295795958521 -1.7289893143981609 -0.14105681998514705 0.015524408192705456,-0.014392678466571867 -0.15391999954604221 -0.19972689745110855 -0.081539952345877603 0.056658333252197234 -0.12863046986083276,0.31554773043140449 -1.3033862347767704 0.076986075499847664 -1.6756345218089819 -0.12875317813290504 0.052043536579881609,0.083171373938520088 -0.20254132488468349 -0.39128479753592293 -0.23477530146183648 0.022235669759093343 -0.24147425250022653,1.1010533908642661 -6.9036877122952118 -9.1648412122246263 -4.4159179176011918 0.95964231691752389 -4.7960179355934107,5.0979725420715685 -78.337507927214958 -33.621926743551249 -2.3471092315299105 0.45664512078576608 -0.0034252571762929504,3.1097261776221785 -59.261881974006428 -25.225751104890378 -2.7914365150118101 0.24274500164864321 0.26528350952668234
ur,tetrapga,18.90025549,0.16694948,0.122722606,0.050846725,0.208061002,2.741568,0.021337,1.232213,0.008856,0.154247,0.085231,4.659431,0.075336,0,0,0,0,0,0,0.133633,0.045593,0.0323,0.05574,0,0,0,2.741568,0,0,0,0,0,4.761143,0.1370784,3,1,0,0.515539935,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31164500676926454 -1.2913884476590969 0.094869256666414228 -1.6656439905993337 -0.12930122630196569 0.061670474517059981,0.047021306184392167 -0.082714681467895387 -0.16007687134254964 -0.095581761708326163 0.0057678850507319303 -0.096928004632661643,0.35892961310712818 -1.3756426162381625 -0.013911276951653301 -1.7305949475851041 -0.13990165727490964 0.012953644526504339,-0.017595973344297057 -0.15556990750972291 -0.19888218788309855 -0.078925043712150006 0.058784890505545258 -0.1282881627493011,0.31723370938023965 -1.3083519184479466 0.068833945488676218 -1.6802321255299906 -0.12825399679209465 0.047256088696108117,0.084199594555638232 -0.24945509379498004 -0.40916305244804696 -0.23065327645622835 0.025435779833481997 -0.24033305957191542,1.8589144185623032 -8.3370206163542324 -12.454309055274866 -6.7535757373951091 0.98339473913750342 -7.1702527469626878,4.3477310036397077 -68.660130559579045 -28.038406177242852 -1.8431512007585824 0.35618324196421203 -0.0010020133600288964,-3.7853718971816761 -16.779419093990327 -6.4003912423240763 -1.4741499121746529 -0.069184205141993971 0.14517056668886141
ur,tetrapga,18.920204676,0.168116106,0.133952949,0.128884021,0.181844304,2.783123,0.021588,1.29799,0.00715,0.157099,0.110651,4.823703,0.078846,0,0,0,0,0,0,0.137214,0.048317,0.032999,0.055898,0,0,0,2.783123,0,0,0,0,0,4.928764,0.13915615,3,1,0,0.532133681,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31246609876488735 -1.2926536175789365 0.091861645467184491 -1.6675940590518352 -0.12917371602557579 0.05965610428596349,0.04678847076686235 -0.065201500964862713 -0.18102741689401713 -0.11986790156306075 0.008692666100001219 -0.12504110228687562,0.35854677430875392 -1.378762216174424 -0.017870023309760182 -1.7321433095634777 -0.13870801192923768 0.010398027112130009,-0.020784596218549393 -0.15717869025473385 -0.19799298763471346 -0.076303073257302775 0.060879411123418117 -0.12792007958174259,0.318982730960853 -1.3140193600504992 0.060445985512039418 -1.6847676304905235 -0.12772906140149365 0.042509679694535493,0.087095597760566565 -0.2858015711259001 -0.42247888101127273 -0.22820421161932264 0.027301093721094103 -0.23922699018432891,2.0153563496852107 -11.03000350805187 -12.072573205862779 -5.416815502813094 0.93042138105464411 -5.7092943948726642,3.506271634378221 -60.00862038303849 -24.20606327035398 -1.5506982527864395 0.29808715933088981 -0.00077679737434436234,0.68391648746705869 -42.531727008431517 -18.054616695751918 -2.3576107180460895 0.12272610050507637 0.20110432335518169
ur,tetrapga,18.940244793,0.168282059,0.141234421,0.178629569,0.236026447,3.761911,0.025087,1.369619,0.007502,0.159353,0.091602,5.847871,0.083308,0,0,0,0,0,0,0.192044,0.065417,0.046035,0.080592,0,0,0,3.761911,0,0,0,0,0,5.961173,0.18809555,4,1,0,0.519479751,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31341285699579147 -1.2940230459798461 0.088057542031992314 -1.6701426310243983 -0.12897678382350761 0.056982111140108191,0.049953122465770286 -0.074147789128838223 -0.20855696512096941 -0.13851761898500639 0.011594990464553702 -0.14607340968573862,0.35809819663123083 -1.3819279848449533 -0.021828482127692551 -1.7336459178236614 -0.13746711619990867 0.0078384232051167905,-0.023982428188467707 -0.15875831889037595 -0.19705263247426641 -0.073654587586335085 0.062957334698537995 -0.12752344060288301,0.3175053931105587 -1.3083427906633813 0.066458540106328304 -1.681874957134933 -0.12764274118219254 0.044923786561861349,0.065202215976772088 -0.21729412790957037 -0.39120162437409506 -0.22170580066994261 0.036036233610926893 -0.24205871282587374,0.76245467555009006 -7.1573169390366065 -9.1322329626562819 -4.1594090842468106 1.2220621573186596 -4.7992651570067562,4.9895648254077116 -77.88872747342424 -33.221583611830994 -2.2974656202510886 0.446211568808495 -0.0033881954768204929,3.0235232716136125 -58.947757931118758 -24.933086015739718 -2.8218787706064177 0.20434099158057961 0.26402797786495569
ur,tetrapga,18.960244649,0.168452776,0.120436796,0.046824434,0.20607419,2.801824,0.020462,1.281667,0.008606,0.154825,0.094364,4.798481,0.077158,0,0,0,0,0,0,0.138231,0.047907,0.033249,0.057075,0,0,0,2.801824,0,0,0,0,0,4.900655,0.1400912,3,1,0,0.52075862,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31432349575532814 -1.2957966897681652 0.084296152503860522 -1.6724091867786863 -0.12874544707698077 0.054580690155676251,0.039268689578054877 -0.091197070421941875 -0.16182547884012202 -0.090443067909354455 0.01140094441904157 -0.097229177300437217,0.35758668705271351 -1.3851185863800208 -0.025759731734290237 -1.7350924520572459 -0.13618746372409385 0.0052921541236775668,-0.027167844683374832 -0.16029797775197485 -0.19606739705911463 -0.070997649161181384 0.065004327057049463 -0.1271008589572547,0.31882408284795971 -1.3136139208970614 0.058304291029643629 -1.6862101150203228 -0.12687391755299765 0.040123537091907621,0.065756746234999275 -0.26477125718313305 -0.40925289492395012 -0.2174723760658378 0.038968343555268348 -0.24096574355053516,1.3244028328472199 -8.6787093380595586 -12.371370804191404 -6.3514654078241666 1.378369956811339 -7.1868283125048977,4.418371887039342 -68.004482728501074 -27.572749767883018 -1.7932074449685123 0.3460722406494755 -0.0010143548100089593,-3.4685218514794087 -15.452063206006642 -5.6412008963039 -1.4382343952929659 -0.084418401716902736 0.14555294783578177
ur,tetrapga,18.980244031,0.169617202,0.13067032,0.12648932,0.179445401,2.73071,0.024356,1.167424,0.007445,0.149998,0.084789,4.578351,0.050321,0,0,0,0,0,0,0.13154,0.045631,0.03119,0.054719,0,0,0,2.73071,0,0,0,0,0,4.657395,0.1365355,3,1,0,0.538833137,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31499818031593529 -1.297215794046729 0.081266172836981954 -1.6742506042619854 -0.12850045275109964 0.052560302270093048,0.037455060194051641 -0.074114318048346547 -0.18189027890661724 -0.11308661007604058 0.015925029611742664 -0.12540447719607994,0.35701154940789054 -1.3883395338515256 -0.029670719674231252 -1.7364856844417698 -0.13486717596085582 0.0027546627394787276,-0.030346532621512667 -0.16180051484062519 -0.1950357734848113 -0.068327797124498171 0.067023919085424308 -0.12665170007149371,0.32020649276617386 -1.3195935463852888 0.049912385132636024 -1.6904857651698788 -0.12608127067195676 0.035367060442453808,0.068609540069993563 -0.30149318846871742 -0.42263755168749778 -0.21509098968684381 0.040783726095244922 -0.23971261126412427,1.5577239937970961 -11.368943521018542 -12.037363639044028 -5.1002189805401619 1.2429348241751128 -5.7154067034022162,3.5912668539806911 -59.216982199133071 -23.684558032904022 -1.4978447661072185 0.28763383571446421 -0.00078411562440841847,0.54032790897099403 -41.74147573796472 -17.550062509941284 -2.3587206237452847 0.085929473115243127 0.20016060851840223
ur,tetrapga,19.000232313,0.170220147,0.138782457,0.179607136,0.234159673,4.190971,0.019382,1.190183,0.006907,0.158334,0.090496,6.120863,0.092872,0,0,0,0,0,0,0.250455,0.085568,0.064125,0.100762,0,0,0,4.190971,0,0,0,0,0,6.23829,0.20954855,4,1,0,0.523494315,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31567982510577391 -1.2986047296527825 0.077770233341349845 -1.6764663892297915 -0.1281758643983068 0.050084056597867764,0.039244331904422128 -0.083671075087153365 -0.21125991968438004 -0.13235820452625258 0.020215705623385205 -0.14854402502421868,0.3563732840893854 -1.3915883453965181 -0.033558461411765356 -1.7378246695406694 -0.13350754229926606 0.00022781959207923249,-0.033516143238174048 -0.16326484621515269 -0.19395867077518086 -0.065647245786758665 0.069014448452513699 -0.12617635579452727,0.31889318085580109 -1.3137111863211524 0.056056745277688551 -1.6876332225854158 -0.1261490833515567 0.037896448275334393,0.047245618071002832 -0.23185837213449734 -0.39074932638377791 -0.20851151038354587 0.049549900200354643 -0.24239990163703679,0.40006430832903517 -7.4093648523671973 -8.9744703349698938 -3.8076652928646646 1.4667097288484718 -4.6927938306409054,4.8766624544201864 -77.272692059558153 -32.736182313439819 -2.2408921925839778 0.43444372307937196 -0.0033096124228348357,3.0485049289868584 -59.270354834079626 -24.908274300897034 -2.8635128448659088 0.17013999993852735 0.26898249520381512
ur,tetrapga,19.020264837,0.170329035,0.117577216,0.042511312,0.203640819,2.826619,0.044276,1.660977,0.008535,0.162834,0.097236,5.238664,0.0929,0,0,0,0,0,0,0.140767,0.046766,0.031239,0.062762,0,0,0,2.826619,0,0,0,0,0,5.382221,0.14133095,3,1,0,0.526414586,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31640591179275268 -1.300569912405247 0.073949339711896475 -1.678628479829853 -0.12780445354611661 0.047648683580003355,0.031878214556070879 -0.1003789959724182 -0.1647147048374473 -0.085964909307656032 0.017021529480684965 -0.098195440871406664,0.35567011944381371 -1.3948733367873118 -0.037432747742874473 -1.7391127450069779 -0.13210526535165129 -0.0022948193243550945,-0.03668476776054571 -0.16469462331146731 -0.19283332575345535 -0.062949333395933255 0.070980750786183044 -0.12567358073641011,0.31984600701680294 -1.3192811905590571 0.047909125233210823 -1.6917037000913986 -0.12511642105801041 0.033088164121272579,0.047385830129735587 -0.27975616892391186 -0.40890213064244485 -0.20417811640366318 0.052208805698915214 -0.24135859709880758,0.77538077868323541 -8.9688586475746828 -12.209371290249878 -5.9106603548003571 1.7593638109115124 -7.1581578113700459,4.4837798616083147 -67.201470129637713 -27.05017552263666 -1.7399558848568717 0.33540097292530163 -0.0010234784087347914,-3.2026473089904357 -14.028733058550642 -4.8317431047962884 -1.3933995518846132 -0.10152286114416142 0.14856715794290665
ur,tetrapga,19.040245328,0.171059204,0.127917682,0.124088686,0.176667651,2.789583,0.021803,1.425338,0.007902,0.157639,0.096842,4.927901,0.073968,0,0,0,0,0,0,0.140775,0.046367,0.032508,0.0619,0,0,0,2.789583,0,0,0,0,0,5.029717,0.13947915,3,1,0,0.54590075,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31699018530184603 -1.302315570855741 0.070611770330481424 -1.6805120739267172 -0.12741507121095519 0.045451280029778537,0.027772001879457438 -0.081680739858089685 -0.18077160594709973 -0.10539206145351049 0.022798903007121962 -0.12464736874590608,0.35490563807056352 -1.398177946839259 -0.041274060763072488 -1.7403435318220204 -0.13066768451417568 -0.0048006113824514965,-0.039836520215168904 -0.16608269693663372 -0.19166551781254176 -0.060247823117672482 0.072912798013970367 -0.12514594850003721,0.32086337205040744 -1.3255642466202591 0.03952295224516969 -1.6957173794877376 -0.1240618804648792 0.02832638844988216,0.050203325258638437 -0.31674170482020692 -0.42230591278275609 -0.20186917619641281 0.053971549198179383 -0.23995671478326899,1.1215661689590499 -11.753048248105861 -12.076715341782817 -4.8238557371451165 1.5586323095528711 -5.7654673018681457,3.6665716410315494 -58.300324956081241 -23.116445141736403 -1.4424741248058801 0.27674945372428572 -0.00078881260520163551,0.43169370687905939 -40.949266476124649 -17.056979333753759 -2.3664654882240939 0.051489294467359059 0.1958660673232373
ur,tetrapga,19.060249848,0.171704465,0.134495668,0.178249164,0.232104829,3.802827,0.023199,1.615738,0.008681,0.199745,0.09404,6.242931,0.08326,0,0,0,0,0,0,0.195309,0.067104,0.046027,0.082178,0,0,0,3.802827,0,0,0,0,0,6.354433,0.19014135,4,1,0,0.52699973,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31748358277434996 -1.3038471714172521 0.067138139599422081 -1.6825779099717699 -0.12695438296347167 0.042986908994274736,0.027636668499461611 -0.092132026227644381 -0.20989309846858448 -0.12347678482191955 0.028351947109305015 -0.14795824270057098,0.35407724206310509 -1.401513933082035 -0.045096166901352583 -1.7415216244184926 -0.12918999835370215 -0.0072985950980531825,-0.042982755940422238 -0.16743414022882774 -0.19045125296403212 -0.057533246700344022 0.074817420564796247 -0.12459165333577038,0.31976048613029517 -1.3195840875223266 0.045579841028953488 -1.6930333099546435 -0.12426647308068389 0.030832111644292677,0.029017972685027007 -0.24521337605859617 -0.38903387635746972 -0.19487586443421503 0.062705191445387776 -0.24216081949616275,0.069065209278269812 -7.6540674915475888 -8.9570388944442616 -3.5699539806147742 1.7176622168041382 -4.7101288397795882,4.7943484265911644 -76.59459360726575 -32.250967158156769 -2.1864498209560761 0.42323235628798733 -0.003275619101130894,3.0108357499166232 -58.822224189691951 -24.570777290315846 -2.8959524045785656 0.13472687894665114 0.26457062925226182
ur,tetrapga,19.080236923,0.172265179,0.114484904,0.039807864,0.201069402,2.797348,0.021393,1.373791,0.008549,0.158201,0.094404,4.885741,0.083219,0,0,0,0,0,0,0.139343,0.047066,0.031627,0.06065,0,0,0,2.797348,0,0,0,0,0,4.996032,0.1398674,3,1,0,0.531487421,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31796288658944988 -1.3057558969069794 0.063655479925646907 -1.6844365804138333 -0.12649510756086232 0.040755680954816589,0.024413694356974849 -0.10958814042559545 -0.16881078747072356 -0.082051677235538162 0.022863472660235598 -0.099971875528942003,0.35318681028425286 -1.4048736248494085 -0.048890233943834481 -1.7426443654203112 -0.12767585154426359 -0.0097830677970644001,-0.046116289602301408 -0.16874585122633401 -0.18919339364757212 -0.054812021923021786 0.076690079777343323 -0.12401198498053195,0.32034469356242629 -1.3254288201433257 0.037463372903889236 -1.6968305852257215 -0.12297698967158148 0.026027281621220286,0.028877908395762559 -0.29353108193002075 -0.4073220379435622 -0.19045636674361888 0.06509643022592991 -0.24117546676049359,0.2232107019393855 -9.197147075221265 -11.925562523641931 -5.4202344754040359 2.1116478782847157 -7.0601795615775789,4.5633674780099049 -66.352902752178437 -26.511213477907717 -1.6862051119962538 0.3247468255882483 -0.0010336061858314254,-2.882724936518116 -13.136595123823099 -3.8794923096914431 -1.2909537844070655 -0.1293464262435009 0.18979641368036937
ur,tetrapga,19.100256317,0.172785916,0.121979083,0.116465294,0.173768245,2.828774,0.029483,1.455614,0.008011,0.163362,0.096576,5.011046,0.080907,0,0,0,0,0,0,0.142961,0.047237,0.032644,0.06308,0,0,0,2.828774,0,0,0,0,0,5.127237,0.1414387,3,1,0,0.552559049,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31839128741324807 -1.3077043501302648 0.060158386750236104 -1.6862880320572922 -0.12595452746695598 0.038440547816648352,0.018944671468080758 -0.095032236324614869 -0.18471011473911092 -0.099149128817823465 0.029780368298165182 -0.12516769871078273,0.35223226182572781 -1.4082646413597311 -0.052664789574021861 -1.7437143168568761 -0.1261220450468101 -0.012259686018263188,-0.049244254660953841 -0.17002078016926123 -0.18788913781766139 -0.05207816218622871 0.078534837485469425 -0.1234056308570404,0.32099504685305141 -1.33199167548397 0.029107184280965946 -1.7005740544990999 -0.12166768046442619 0.02127164206381536,0.031700895301214033 -0.3308029933837926 -0.4207555373910975 -0.18823284732721129 0.066798603461394004 -0.239626150894586,0.63781119165666378 -11.788537852958886 -11.802271132599328 -4.4541859254693916 1.8509117581614412 -5.7229226091901628,3.7466050017594958 -57.343520941327029 -22.534603353178944 -1.3867892017873253 0.26587415420419974 -0.00079434749978613201,0.31492099250613137 -38.433547110346808 -15.515792161735391 -2.2549045074192691 0.0036073613246685454 0.21111853189486851
ur,tetrapga,19.120264671,0.172769132,0.126629786,0.164425792,0.227514667,3.768974,0.040618,1.586343,0.00918,0.155904,0.093925,6.074399,0.09181,0,0,0,0,0,0,0.194231,0.065871,0.043605,0.084755,0,0,0,3.768974,0,0,0,0,0,6.213026,0.1884487,4,1,0,0.526564649,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.31874772533940993 -1.3096821583974581 0.056212290829887407 -1.6884531735262784 -0.12528493128923354 0.035677764489805461,0.017025939034569861 -0.10812605757983165 -0.21115305515010435 -0.11366698051458081 0.035846750850931336 -0.14538515802462704,0.3512157834716142 -1.411678898578429 -0.056410734218097822 -1.7447289175799587 -0.12453250915887787 -0.014722553406884061,-0.0523592045352064 -0.17125584048682943 -0.18654163057799941 -0.049338376114635644 0.080347092044669013 -0.12277402846501748,0.32010285038248731 -1.3260260930740326 0.034942012883039317 -1.6981191060697318 -0.1219810523481978 0.023670335469330617,0.011164829697816578 -0.26078891984172181 -0.38735928674183429 -0.18080429468127282 0.075429247983418823 -0.24114047688615958,-0.29305546683766415 -7.6331431130945075 -8.8103115795864966 -3.3568657083346003 1.9791248566243744 -4.7877659430766268,4.6323429628678863 -75.079840087184394 -31.40501821851721 -2.1055073094778352 0.40683291952679135 -0.0032272644270925979,2.6505499153058736 -54.260511521997614 -22.166811327485505 -2.7369983983198836 0.075518397985632646 0.26989936728360675
