robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,7.560100607,0.140017404,0.126964814,0.060241567,0.119352078,2.767873,0.022294,1.207353,0.008127,0.15431,0.087548,4.698433,0.068685,0,0,0,0,0,0,0.142211,0.045519,0.041668,0.055024,0,0,0,2.767873,0,0,0,0,0,4.794419,0.13839365,3,1,0,0.323536629,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15649980522158569 -1.6937616983748935 -0.02491091065989226 -1.5106631238826329 0.079068704935603598 0.054117023819159248,0.063798559906578331 0.035231323654964439 0.088400042318961439 0.070320907400741081 0.01086733406458463 0.051224741018672769,-0.14880023676490742 -1.6061110986671512 0.061614977255922319 -1.4594340698145885 0.099933972682300073 0.090400048068676575,0.1159533741283101 0.13213068654097276 0.12290484676523862 0.047891079863237936 -0.033546654114805521 0.032672870801974063,-0.14766147094264326 -1.6804654700057686 -0.0081928848483412437 -1.500422939318715 0.080510584405519045 0.061510684802382219,0.13263468344809404 0.2751246286742608 0.29839403188124419 0.16678674798690005 0.020473845957813971 0.11831733892191326,3.4418061770757853 11.994665250964816 10.499699478114138 4.8232920293079484 0.48032559466146707 3.3546298951620241,-3.646205080744048 39.386185707233786 15.775929490518998 1.0270835692731282 -0.1998328668991694 0.00072487394637229575,-0.81666667422916817 19.879717096214335 7.0937705809727376 -0.42283975787177042 -0.11597231914024064 -0.192075757081966
ur,tetrapga,7.580114043,0.141293348,0.117517313,0.111191237,0.099790917,2.780488,0.022647,1.2311,0.006941,0.151073,0.091521,4.708828,0.08314,0,0,0,0,0,0,0.134471,0.047152,0.030794,0.056525,0,0,0,2.780488,0,0,0,0,0,4.820185,0.1390244,3,1,0,0.338681454,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15519880459356619 -1.6930402082338172 -0.023151603981236748 -1.5092255140178854 0.079289732471764504 0.055167160023197284,0.082190791699047583 0.047964454333320888 0.11124077025403946 0.088141881807999548 0.013332914275578941 0.064582314208751074,-0.14646357476555646 -1.6034655496815968 0.064060494691854181 -1.4584990164637794 0.099239265635903948 0.09103880673211541,0.1175503474624688 0.13224014496218939 0.12147628264831006 0.045548532866052295 -0.03587600142536853 0.031158487777917392,-0.14506842842329049 -1.6744237704071243 -0.0020390801572000676 -1.4971326838677688 0.080862480381784785 0.063834784599857475,0.12965212596763917 0.30208497993221428 0.30769023455705879 0.1645127725473095 0.017594798813286877 0.11620498987376267,2.3730667134295795 12.706026279944671 9.8224732151509677 3.818544536965498 0.21309422688539678 2.5811337832505798,-2.8753080610423458 32.931002536151098 12.936251641151934 0.80688650148641228 -0.15525533615562895 0.00054225170202508357,-2.9716104540640345 36.693108312552795 14.422058947138037 0.029931782527455653 -0.24114784333713146 -0.22675302462307911
ur,tetrapga,7.600102235,0.141435256,0.109084879,0.135077557,0.082448278,2.761778,0.019968,1.148211,0.007195,0.153557,0.109661,4.64231,0.070754,0,0,0,0,0,0,0.131752,0.045141,0.03155,0.055061,0,0,0,2.761778,0,0,0,0,0,4.737832,0.1380889,3,1,0,0.360928972,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15342976284199419 -1.6917688493457166 -0.020642679579534719 -1.5072927755466592 0.079571946843218444 0.056579003113894986,0.093265490214667263 0.079879740439269029 0.13984554737229041 0.10134527526393394 0.014268137481227022 0.073851852828171471,-0.14409829653902134 -1.600821537885198 0.066474007193895124 -1.4576121103722695 0.098498991790219828 0.091646412961755214,0.11911155221093639 0.13231078706341556 0.12001119809593402 0.043191650888683944 -0.038193579307629948 0.029636470824724207,-0.14251584746516985 -1.6679697023128612 0.0042467633920204029 -1.4938914354209787 0.081158264088766613 0.066117135462337009,0.12762904790603224 0.32270340471315512 0.3142921774610235 0.16206242233950854 0.014789185349091349 0.11411754312397668,1.7181778845682492 12.141183213694303 8.7223315044366547 3.0358573537787299 0.026052393393216373 2.0132845147902603,-2.2112308951530033 27.207931606869852 10.411591846000675 0.61076359129895674 -0.11554979482119881 0.00038658695852425391,-4.5461015695359492 44.575593835077598 17.349492602152601 0.16920337858846324 -0.29269991495812064 -0.26201378153832877
ur,tetrapga,7.620054991,0.141095411,0.12052172,0.153771754,0.190073114,2.737268,0.021413,1.11931,0.007764,0.151739,0.087426,4.540209,0.067145,0,0,0,0,0,0,0.130359,0.044812,0.030776,0.054771,0,0,0,2.737268,0,0,0,0,0,4.633072,0.1368634,3,1,0,0.348456137,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15168696356867559 -1.6900109842296218 -0.017890604692162838 -1.5053487098298068 0.079834473260356309 0.057990336349445525,0.10307283278257279 0.11452322565482226 0.1685534743908339 0.11402449353394489 0.014797958769068887 0.082689179597142892,-0.14170642760088037 -1.5981811900655114 0.068853656624358148 -1.4567739272257898 0.097713923533882349 0.092222508620188451,0.12063599801199883 0.13234275666462994 0.1185109441575127 0.040822440101515471 -0.040497476397262963 0.028108011559631555,-0.14828452856062063 -1.6866630879964426 -0.012989149134513147 -1.5023285008627592 0.079888298847359929 0.060193947911589746,0.17012175040274813 0.16739481165895664 0.24507277788248452 0.15101044835238886 0.0026912793501811198 0.11018057810721096,3.3524458810087672 2.6435793002067194 3.8259651745825307 1.8492977409221982 -0.60533397094438834 1.3745699255034036,-4.4748024338564498 62.724127762352161 27.38227455284164 1.9322124663741094 -0.36604601807541787 0.0032811153972389841,-5.2266905978897285 50.744678717568604 20.081624137109653 0.30470685209184012 -0.33817494761956368 -0.2829410177362206
ur,tetrapga,7.640102333,0.140935213,0.132232562,0.137361968,0.161069383,2.721062,0.01947,1.113479,0.007989,0.14673,0.087213,4.517489,0.051536,0,0,0,0,0,0,0.131433,0.044925,0.030809,0.055699,0,0,0,2.721062,0,0,0,0,0,4.592526,0.1360531,3,1,0,0.336363086,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15070702041657469 -1.6876239157683555 -0.015343356606851504 -1.5041304023415605 0.079921281125399826 0.058827981491825207,0.0082396383188394658 0.09998920335098839 0.078872541513786948 0.024189695758807757 -0.0020943676827718354 0.014053068531755069,-0.13927293164803692 -1.595528071330734 0.071214062753099508 -1.4559795397299931 0.096878940012418771 0.092770532178684195,0.12213312553902499 0.13233610429892642 0.11696601934885653 0.038426123775787052 -0.042801891142139704 0.026563485962394797,-0.14494724498429035 -1.6822674383678229 -0.0076370106202204189 -1.4993361475722642 0.079882355013468034 0.062353610970571571,0.16686417881651422 0.21978248143098628 0.2676069257146364 0.14961766452475331 -0.00029719169459489683 0.10798315294909115,7.9312270248837367 5.9896639039998938 9.4367192100424724 6.2713984382972781 0.089858799408846918 4.696504220866804,-5.4422482940639103 53.152896286244214 21.683333414833164 1.467781794768299 -0.28810446667312345 0.0012113845977601207,7.149929670844358 -42.818827842756946 -20.604295274757792 -2.2588499341636634 0.37239123675200858 -0.082939144679457399
ur,tetrapga,7.660177329,0.14237341,0.126677058,0.029127153,0.135374602,4.951741,0.047297,2.265421,0.011212,0.236062,0.159257,8.547962,0.126035,0,0,0,0,0,0,0.321086,0.11109,0.088207,0.121789,0,0,0,4.951741,0,0,0,0,0,8.731613,0.24758705,3,1,0,0.33521355,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15011877629965037 -1.686229073223301 -0.013879949973899708 -1.5034063463011136 0.079898441309588897 0.059315375020234359,0.046028993035166041 0.053002901066916394 0.074487427597324005 0.043935054923959556 -0.00068712496837809614 0.031027880777229667,-0.13680635422448964 -1.5928718169759686 0.073546314463874801 -1.4552323493986747 0.095996622976964471 0.09328819826414729,0.12359728430313595 0.13229052102843383 0.11538169388673095 0.036011302038127822 -0.045098260752450381 0.025008351208432155,-0.14171871497426911 -1.6770228465518731 -0.0019672166145357625 -1.4963809266144974 0.079818659236168293 0.064469790483459272,0.16142650050106219 0.26222959079749203 0.28348970028423282 0.14776104788833971 -0.0031847888649871726 0.10580897564438513,5.7698753732948074 10.461334486528781 10.45011363434544 5.1912996482190081 -0.12488319483045383 3.739054743357773,-4.4915530703132323 44.673618539244679 17.913053779254994 1.1781832589709493 -0.23044167534588125 0.00092317898940943055,2.7946415220968674 -6.6544204220617758 -4.369073020271248 -1.1474063389014191 0.10758628096795064 -0.12974668933507871
ur,tetrapga,7.68015757,0.144181101,0.125542175,0.063712203,0.113033354,4.641385,0.054554,2.135968,0.013341,0.237425,0.137892,7.919296,0.129192,0,0,0,0,0,0,0.269351,0.089483,0.074477,0.105391,0,0,0,4.641385,0,0,0,0,0,8.111463,0.23206925,3,1,0,0.343192845,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14917216908972022 -1.6854531702020124 -0.012594423324725322 -1.5025448688451033 0.079890662503641394 0.059934714815378119,0.074605633869975208 0.038795863705189622 0.083280013716970136 0.062462226729558423 -0.00025159658859316627 0.046046404599051412,-0.13432258499521196 -1.5902293955798625 0.07583561065359673 -1.4545369656042528 0.095072814764441682 0.093772341183827726,0.12501939658338515 0.13220651342076309 0.11376827864676375 0.033593520714620996 -0.04737187320146493 0.023452513362444787,-0.13857633105635878 -1.6711032228541889 0.0039440030399100308 -1.4934680341482895 0.079698956243500374 0.066542978085279175,0.15711919589551612 0.29598118488421271 0.29556098272228964 0.14564462331038783 -0.0059851496333958041 0.10365938009099487,4.125678101277046 12.859266058951155 10.614048450265976 4.1591198290414697 -0.28667765224013186 2.8806487745971729,-3.5966970098511464 37.301006778338923 14.683324433715747 0.92932533747988966 -0.18019984219140175 0.00070731542553506544,1.7243239056240327 20.979159665545922 9.5568304497022236 -0.022608822684560437 -0.11691639523147046 0.00022458217921439427
ur,tetrapga,7.700145082,0.14527281,0.113789543,0.117152277,0.093425933,4.791705,0.044402,1.963945,0.011687,0.233976,0.146364,7.965836,0.12825,0,0,0,0,0,0,0.284477,0.094958,0.078869,0.11065,0,0,0,4.791705,0,0,0,0,0,8.14643,0.23958525,3,1,0,0.358752909,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14755485101733615 -1.6845688849505971 -0.010784783040569271 -1.5012162403938984 0.079880857456462243 0.060914024866661205,0.097020005016676056 0.052753784679202761 0.10641758543319806 0.077259620154364925 -0.0008515494515558725 0.057299786464549959,-0.13180983533376842 -1.5875880770391975 0.078093125102783156 -1.4538897999652025 0.094103343456386546 0.094225480253906535,0.12640663883391079 0.13208394966789097 0.11211824750888333 0.031161275458935416 -0.049633656299450907 0.02188846250786123,-0.13549799712377647 -1.6646560949584956 0.01003384941702206 -1.4906016535984596 0.079524828001934791 0.068573670385168276,0.15391669662911592 0.32235639478465972 0.30449231885560152 0.14331902749149036 -0.0087064120782793381 0.10153461499445528,2.8448345806219932 13.480130505272847 9.9037366711201731 3.3029703668562718 -0.39274313133617328 2.2117414264952657,-2.8277465948793115 30.830557988069796 11.844351692949621 0.71028798993579534 -0.13594418805134573 0.00052603838885516394,-2.7382569104628374 38.660251522269391 15.670274366402678 0.19442115523816028 -0.21607785522408562 -0.17716101697808995
ur,tetrapga,7.720119027,0.145858848,0.108328018,0.151197403,0.075998319,2.791658,0.041831,1.623818,0.00827,0.162082,0.090017,5.130407,0.084109,0,0,0,0,0,0,0.133225,0.045753,0.032053,0.055419,0,0,0,2.791658,0,0,0,0,0,5.262019,0.1395829,3,1,0,0.381324319,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14574753467890075 -1.6833550939924631 -0.008681168074557058 -1.4997500846238312 0.07985655808463249 0.061995754018601475,0.1132796440188161 0.082118563799647271 0.13411968459016868 0.090561051269021808 -0.0020204734094969568 0.066936341650326345,-0.12927144772339669 -1.5849513826907833 0.080315805163845053 -1.4532917679938089 0.093089501411532147 0.094647008945125455,0.12775727482685897 0.1319230290648912 0.1104338190308282 0.028717858159933347 -0.05188050337558036 0.020318215701983538,-0.13246462029906103 -1.6578077433248646 0.016248725027268408 -1.4877852594564054 0.079297729533165981 0.070562368088903107,0.15166884123577215 0.34241758168154851 0.31074378051231749 0.14081970710271186 -0.011354923438440329 0.099434885186741526,1.9194598608478024 13.014950894095062 8.8312047961074409 2.5129327916845021 -0.46672250144716854 1.6249271768207589,-2.1627830469189777 25.079445367745318 9.3148498279938146 0.51489112479304022 -0.096463767264954439 0.00037117031143577006,-4.4721873535017949 49.895142874182056 20.299236622780867 0.46583750757599773 -0.28842241004178959 -0.20773505591984076
ur,tetrapga,7.740106489,0.145059958,0.119406914,0.158633342,0.186212753,2.77861,0.022409,1.213247,0.006748,0.154972,0.08884,4.699864,0.089871,0,0,0,0,0,0,0.143073,0.055867,0.031213,0.055993,0,0,0,2.77861,0,0,0,0,0,4.817262,0.1389305,3,1,0,0.366537231,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14344999006279946 -1.6812627169957124 -0.0057187174626728227 -1.4978658287263087 0.079799999636449681 0.063377756179706202,0.12225077315802088 0.12558686408835631 0.16566712318688948 0.099967789584656394 -0.0037202182543004565 0.073124983820620354,-0.12670469646054 -1.5823165053048673 0.082505959514702826 -1.45274230748043 0.092030189544582877 0.095037357670752734,0.12907283774138784 0.13172359676245915 0.10871320082288691 0.026260709953194846 -0.054114709860367795 0.018740028695548038,-0.1395494942277003 -1.6776286250232215 -0.00095822904504003301 -1.495305879858442 0.079308498894191046 0.065268737467306423,0.1950247917549579 0.18170459862454197 0.2380244208816395 0.12799744339333358 -0.024575037112931804 0.094549064380010955,3.6387009298468511 2.8058867268092826 3.617864884737501 1.4014826904338591 -1.0427409429315673 1.0712040279695301,-4.5575585157767993 61.450208559048065 26.551459715359641 1.8406832164147111 -0.34845079389512007 0.003013364096783361,-5.7292177547445817 52.349002827799268 20.589204010493603 0.41353920247911446 -0.28799432968793326 -0.25472354606537806
ur,tetrapga,7.760104348,0.144957086,0.132214527,0.156762095,0.156813158,2.762518,0.022833,1.264501,0.009181,0.153096,0.0927,4.747202,0.078987,0,0,0,0,0,0,0.133634,0.045765,0.031614,0.056255,0,0,0,2.762518,0,0,0,0,0,4.854115,0.1381259,3,1,0,0.355170578,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14230300956300554 -1.6789068971089729 -0.0033246375856202139 -1.4968368257483375 0.079704532784154999 0.0640885772317695,0.011274856908758926 0.11376432626781258 0.086324721905956955 0.022030852956455994 -0.0060008799062749143 0.012179216123397563,-0.12411065734766452 -1.5796846303238756 0.084662488882545531 -1.4522418261894072 0.090925783647111097 0.095396275266998162,0.13035276748720342 0.13148568809082248 0.10695710039722851 0.023790951704027365 -0.056335153535979128 0.017154522608626991,-0.13572753365324874 -1.6729414080311509 0.0042514337180716349 -1.4927738352822955 0.078760999291936973 0.067115898585614855,0.19109802872257822 0.23436084960353709 0.26048313815558344 0.12660222880732255 -0.027374980112703933 0.092358055915421469,8.991158590690965 6.0298261667862256 8.7079208124813228 5.228568792543328 -1.068705010321451 4.0089419896011949,-5.4932814565690808 51.748342006275429 20.880804382578113 1.3922136231613835 -0.27299516828448678 0.0012154445024513706,6.8387935971132947 -47.553163667836998 -23.514314288771853 -2.4829854257595798 0.43263037445842656 -0.0911095100047703
ur,tetrapga,7.780138485,0.146081284,0.119485622,0.041478056,0.13082603,4.708969,0.035118,2.137956,0.011229,0.238801,0.140872,8.028603,0.13113,0,0,0,0,0,0,0.275788,0.09259,0.076346,0.106852,0,0,0,4.708969,0,0,0,0,0,8.202467,0.23544845,3,1,0,0.35434518,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.141615869923921 -1.6772565382338009 -0.0017692980540111006 -1.4962043418332514 0.079553153103047836 0.064508049029625467,0.052584646957050021 0.064955808287244857 0.07749944877803723 0.037864362996204493 -0.0087287831590104926 0.026657175942947614,-0.12148661388126809 -1.5770531361005591 0.08678737351889193 -1.4517900687322229 0.089775005322929938 0.095723988923005404,0.1315983107437502 0.13120894402122227 0.10516363732188025 0.021306112931362919 -0.058543909213066375 0.01556001300142003,-0.13202216339461334 -1.667401574356111 0.0097782383768428155 -1.4902788079971427 0.078159481274477111 0.068919702267597166,0.18526851293177005 0.27699168375198935 0.27634023293855908 0.12475136425764055 -0.030075900872993288 0.090190184099115403,6.6341932987360019 10.601793773237224 9.9420392080260935 4.3443500630718033 -1.0673558856991396 3.1766504078083893,-4.5178388015115258 43.17258974756615 17.080739384085106 1.10149680224536 -0.21513257556479892 0.00092674358084366879,3.0658412464608773 -10.484026755100786 -6.221708453195852 -1.2624853159268241 0.16447929627534563 -0.11627567238673464
ur,tetrapga,7.800112885,0.147677321,0.115901234,0.054719143,0.108209383,4.776311,0.045818,2.144549,0.011305,0.235935,0.145847,8.104368,0.140506,0,0,0,0,0,0,0.277665,0.0915,0.078221,0.107944,0,0,0,4.776311,0,0,0,0,0,8.298525,0.23881555,3,1,0,0.362594643,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14053543333028048 -1.6762835109595819 -0.00044918228238633199 -1.4954676109799101 0.079385464628019042 0.065039385773595221,0.084896197391104211 0.049867678662173641 0.083520943695694738 0.05292584029859404 -0.012065366239772205 0.039424910781676654,-0.11884592074668965 -1.574435389713337 0.088869816195699863 -1.4513893166898177 0.088583768266780036 0.096018865739516429,0.13280328986510057 0.13089485108057511 0.10334198784606073 0.018818886957493907 -0.060729679779834872 0.013964542734507285,-0.12840991309393932 -1.6611845831856855 0.015545498268536061 -1.4878260106417454 0.07750568252192426 0.07068063761649078,0.18061251503370079 0.31084955852127844 0.2883629945846623 0.12263986776986516 -0.03268993762764269 0.088046767444680984,4.7858158821298291 13.049093992955241 10.242102544448379 3.4857013735635558 -1.0312285693935244 2.4310928331502164,-3.611465352074847 35.709096350831572 13.820638896659924 0.85152957558658915 -0.16474764928266442 0.00070922436861464754,1.9546611025122047 18.057317060807691 8.0227999863672466 -0.13558734791240568 -0.093653096909434908 -0.0055469566267163373
ur,tetrapga,7.820105553,0.148601037,0.10508514,0.110011699,0.088338325,2.771273,0.021276,1.222855,0.007181,0.164225,0.092563,4.72817,0.076879,0,0,0,0,0,0,0.133425,0.045951,0.031575,0.055899,0,0,0,2.771273,0,0,0,0,0,4.832266,0.13856365,3,1,0,0.378352259,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13869879154790757 -1.675189564036804 0.0013479762350022113 -1.4943448161088064 0.079124448377422552 0.065876842577807376,0.11000589023118906 0.063429959365053842 0.1045529718823376 0.065058451427732519 -0.015544234501700567 0.04892744969551191,-0.11617908116253836 -1.5718219122307895 0.090917396459743324 -1.4510380386380166 0.087347892351144832 0.096282046103383687,0.13397226148583011 0.13054240408917644 0.10148567253887494 0.016320359915247121 -0.062900318246164544 0.012362290542996401,-0.12486842061067417 -1.6544394333712502 0.021489846087717548 -1.4854196459767508 0.076801175597231625 0.072399199198509123,0.17707462416325717 0.3372574907217607 0.29721739095907429 0.12031823324972511 -0.035225346234631791 0.085928079100917057,3.3534366966034055 13.691376567835341 9.633220953836835 2.7629890910996298 -0.98405558664656112 1.8500314702702574,-2.8316870787602846 29.151647146513568 10.952572339248615 0.63147238611473044 -0.12036287962800779 0.00052622578178420471,-2.6866706830852536 36.303860808743593 14.453828624257866 0.15646169664069021 -0.15617717977008283 -0.15675948057122469
ur,tetrapga,7.84010513,0.148566772,0.10002031,0.132596412,0.135928759,3.781344,0.021503,1.233526,0.006989,0.17556,0.089609,5.74876,0.098754,0,0,0,0,0,0,0.199726,0.065155,0.048631,0.08594,0,0,0,3.781344,0,0,0,0,0,5.873694,0.1890672,4,1,0,0.340034741,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13631817295503271 -1.6735582250074839 0.003731356984927697 -1.4929222229949288 0.078772657380984976 0.066942293414432211,0.12497688799441288 0.09991416669695051 0.13365655021998354 0.074561687683597069 -0.018939981019657763 0.055589250340137189,-0.11348831054264158 -1.5692149616592377 0.09292822659658373 -1.4507367012198038 0.086068347528374764 0.09651321751550801,0.13510423626421322 0.13015184374753322 0.099596223251149724 0.013812706334097232 -0.065053829787247872 0.010754549841132293,-0.12664608123481449 -1.6587863666428737 0.017827556192961651 -1.4869194607927185 0.076937876928461879 0.071323907625078536,0.19736077740194657 0.26062312732466164 0.26084773283195151 0.11257368465607009 -0.042451978032320613 0.08265806593039346,3.6191944703766845 8.0354480313855561 6.3595591305983978 1.9005998486236513 -1.1755998506331424 1.3534407795128134,-3.5561518254785702 44.85649041612556 18.616866501872412 1.217814452813923 -0.22901597986254152 0.0019420411644541407,-4.9662296335992551 43.756816024090767 16.646846026307372 0.25161760013452295 -0.17476672182107222 -0.20649599839731536
ur,tetrapga,7.860114937,0.148530036,0.094615851,0.021785692,0.111703113,2.780534,0.026944,1.281973,0.008444,0.155202,0.089678,4.796194,0.095398,0,0,0,0,0,0,0.137572,0.047192,0.033822,0.056558,0,0,0,2.780534,0,0,0,0,0,4.924281,0.1390267,3,1,0,0.350389067,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13452662408460109 -1.6715530670113155 0.0060264025100115817 -1.4918117305650327 0.078463668102030176 0.067750672219876365,0.078633155609559913 0.1135814920375591 0.11697371022697263 0.051323580676313665 -0.015648615592046305 0.036465421650523064,-0.1107738837164078 -1.5666148740230808 0.09490194734737184 -1.4504854764316859 0.084745230876792449 0.096712282246590189,0.13619910758102347 0.12972317865580041 0.097673833826462886 0.011296275022919012 -0.067189824075201354 0.0091414422973218924,-0.122777699460267 -1.6528359119968203 0.023342244918662255 -1.4847258028729653 0.076051933638446673 0.072955575285042609,0.19341908872737468 0.29752273230267384 0.27573443628503025 0.10968289598766313 -0.044297164500760294 0.08158338299820396,5.7392966558907377 9.1970620132557368 7.9380363029028818 2.9179657655674736 -1.4324274454356993 2.2558980673840447,-3.9040842050778268 36.862027226553479 14.245911122326209 0.87598137228736839 -0.16935490283597596 0.00081430391309836032,-0.21149086224011171 7.1892782990007618 0.5791444913358319 -0.83063747031701496 0.075311357222858533 -0.15189962385389322
ur,tetrapga,7.880151723,0.148247643,0.094219816,0.069978263,0.089982742,4.614962,0.045663,2.138071,0.011544,0.232607,0.148687,7.887558,0.115248,0,0,0,0,0,0,0.269978,0.096326,0.07646,0.097192,0,0,0,4.614962,0,0,0,0,0,8.055659,0.2307481,3,1,0,0.368929561,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13275753038248558 -1.6692945067392104 0.0084113751141930756 -1.4907045471418612 0.078108449031108335 0.068552993335958434,0.10391029565823211 0.1169704269113846 0.12915048748707161 0.060899873064669846 -0.020486713304903491 0.044877468374093454,-0.10803422477114551 -1.5640202549235429 0.096839468525591693 -1.4502844368205918 0.083377695866267504 0.096879229797563068,0.13725744852316835 0.12925607664315517 0.09571736585089044 0.0087697193034908718 -0.069309315546774719 0.0075220023264598243,-0.11898586629961763 -1.6463059137684306 0.029054669025864184 -1.4825696984793324 0.075111961308189507 0.074538786812461205,0.18959165803246797 0.32649991141949208 0.28562120536009644 0.10780521968164521 -0.046998616512858277 0.079160576370929936,4.2840681187117928 10.476474225405374 7.8235358936512416 2.3452673308487682 -1.3255951603977392 1.714155399841824,-3.0668493584832612 29.694305001843269 11.086522174639521 0.63567254273421769 -0.12131686110192363 0.00058968501714794079,-1.7769688303875455 23.092826697089549 8.032484958204364 -0.32002331709009013 -0.031893829204420854 -0.16850776963602243
ur,tetrapga,7.900152333,0.147954343,0.1054501,0.111910616,0.180420013,4.566448,0.040988,1.919538,0.01129,0.228341,0.137772,7.559375,0.124738,0,0,0,0,0,0,0.26439,0.087821,0.073152,0.103417,0,0,0,4.566448,0,0,0,0,0,7.743047,0.2283224,3,1,0,0.382472212,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13087650917445326 -1.6670802654077777 0.010779873576940933 -1.4895960694900947 0.077725200557442586 0.069369556386030762,0.12512263975743484 0.13096037050575898 0.14457093093053522 0.070131499338103864 -0.025566724832036484 0.052531893909258873,-0.10527874531401819 -1.561440031130124 0.098734086621760281 -1.4501343079291693 0.081970476573361664 0.097013477178106905,0.1382757207690303 0.12875217790665677 0.093733575231579075 0.0062417885910288655 -0.071404922776300991 0.0059017347812446042,-0.12636543446981766 -1.6632712463689321 0.015183481268244972 -1.487714493177368 0.076502752246062899 0.070808612089003492,0.22555373523177988 0.19045095194228179 0.22018038456520192 0.094078815636335258 -0.061122415568984442 0.071952785148636705,5.0215547737172512 2.9745290718261401 3.7804726817333352 1.1973658149115698 -1.7777845368473981 0.97104456196889166,-4.2154296042894499 59.538604143899718 25.687684981385278 1.7436630761064953 -0.32662601987336148 0.0030265856758217359,-1.2315976704441027 36.930503265524749 15.51654362974503 0.29796213636745961 -0.19770465952308314 -0.0647691936952981
