robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,8.840094958,0.160993704,0.122414844,0.020417471,0.075671781,1.320041,0.010855,0.625941,0.003469,0.078343,0.048089,2.287295,0.043737,0,0,0,0,0,0,0.063357,0.021836,0.01509,0.026431,0,0,0,1.320041,0,0,0,0,0,2.34436,0.06600205,3,1,0,0.404071788,0.000000002,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.038256344475701518 -1.5841434130777738 0.071254545896047725 -1.4912762830259145 0.026297670198816177 0.070922034548385263,0.097580636407636354 0.062621179125110504 0.025008151405686359 -0.035643504838033177 -0.073161191676114651 -0.021372181460235784,0.032981303169641936 -1.4639385650808849 0.13484533004403049 -1.4987627913684973 -0.021465191666170998 0.067202049236649616,0.14109744541086283 0.067368511568653144 -0.022216103370076602 -0.1049184272668786 -0.13597801624873532 -0.067132924162567512,-0.022119733301639796 -1.5733987097352187 0.074788201555849795 -1.4972703323435335 0.014270595060160134 0.067373047333515304,0.31692341045514605 0.26769423501390127 0.09690485349839971 -0.11950833841098127 -0.24287942468325399 -0.07219505543506495,10.967138702375484 10.253652794439539 3.594835104635667 -4.1932416786474045 -8.4859116503569663 -2.5411436987414584,-3.7983840272975513 24.971687717864818 8.6802758895406278 0.4756496380880324 -0.094838232226352015 0.00083067126159549543,0.1893181558713195 -3.7457089101117162 -3.0626206322588985 -0.12652346241884516 0.29389451847705317 0.064803171460170006
ur,tetrapga,8.860067292,0.161272316,0.091428827,0.022744811,0.055810257,2.555638,0.017251,1.124417,0.008667,0.143619,0.091424,4.35229,0.079783,0,0,0,0,0,0,0.1375,0.055716,0.028825,0.052959,0,0,0,2.555638,0,0,0,0,0,4.453434,0.1277819,3,1,0,0.410714912,0.000000003,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.03594869444507353 -1.5828525775289088 0.071691097941895515 -1.4921354304229244 0.024579558151423681 0.070416211281130014,0.14130514406433262 0.080345129858478442 0.027387181024025403 -0.052211336790399049 -0.10467741917288303 -0.030898675847766413,0.035790490072839118 -1.4626126414998188 0.13437499834311528 -1.5008773518516214 -0.0241856470048348 0.065847902742458025,0.14020409461815711 0.065404124198721089 -0.024881626446741745 -0.10682555987893838 -0.13643709532268877 -0.068466825888461147,-0.015926237707700783 -1.5674598270051077 0.076935072085949907 -1.4996751341643664 0.0094157180091546458 0.065903368846118665,0.30967477969695067 0.29694413650554891 0.10734352650500523 -0.12024009104164698 -0.24274385255027439 -0.073483924369831768,8.4184817816309021 10.829950332353523 3.997817274048991 -3.4014377125623967 -6.9033216688695678 -2.1292624261032675,-2.965330171790614 18.417384966509836 5.9021938450853879 0.27243807302351963 -0.054159620694606184 0.00063692646596644838,-1.4808050719046548 7.5057877869548975 1.7676192324385624 0.34673276772900863 0.3137460208858478 0.09454864708757782
ur,tetrapga,8.880102339,0.160494969,0.099931659,0.043588791,0.112999442,1.890467,0.014402,0.859632,0.005896,0.108713,0.064492,3.222008,0.055996,0,0,0,0,0,0,0.093815,0.031518,0.022599,0.039698,0,0,0,1.890467,0,0,0,0,0,3.295554,0.09452335,3,1,0,0.403434471,0.000000005,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.032846821253076225 -1.5810074569796426 0.072293948894065499 -1.4933005155113308 0.02226185696868286 0.069728349013189458,0.17426255255712397 0.10754512187273714 0.035208022064343363 -0.065429988903272951 -0.13020534185210153 -0.038833824200423535,0.03859019312716401 -1.4613221757293089 0.13384974033430239 -1.503036519452019 -0.02692341778080717 0.064462888101064555,0.13927018029434737 0.063413389566454634 -0.027551567848261866 -0.10870839380478428 -0.13685372527205472 -0.069789810213846754,-0.026192357710006525 -1.5772348130150287 0.073270966786576922 -1.4960740577635132 0.017155752283562822 0.068061781007663788,0.33272317715348498 0.18863219823069297 0.048850894625571246 -0.1386771126091203 -0.25530523425600177 -0.083328400276283854,7.9230312298180507 4.0543538178977911 0.68214362806139417 -3.6623561852923676 -6.2549946201950117 -2.224728803793016,-2.7088087306064756 37.289815774255487 14.5263879621534 0.77613122162476988 -0.15044298243217299 -0.00038383311740809668,-2.4136424003382615 14.38430108889952 4.77421552521389 0.65718655561704509 0.33221727863527306 0.11522306334003929
ur,tetrapga,8.900107086,0.160455983,0.187825241,0.074895426,0.087938988,1.895337,0.022352,1.032559,0.005167,0.097892,0.062313,3.381708,0.049879,0,0,0,0,0,0,0.114971,0.042005,0.029456,0.04351,0,0,0,1.895337,0,0,0,0,0,3.456982,0.09476685,3,1,0,0.398042459,0.000000001,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.030933003698754881 -1.5791890219480869 0.073071149285228648 -1.4940341340138408 0.020756598004295836 0.069267092146168413,0.041632053122314917 0.066988805422710934 0.032605385779405263 -0.018077104513145051 -0.037529958615599067 -0.012235823586859764,0.04136661789437221 -1.4600736529792313 0.13327195153229704 -1.5052297508406418 -0.029664935833628718 0.063053675982360086,0.13830019140507857 0.061406034065696308 -0.030212751506510597 -0.11055750999233274 -0.13722567398387434 -0.071095364757830931,-0.019670717747438532 -1.57261261430932 0.074604169762766223 -1.4988489314069589 0.012056057272154667 0.066371473734168032,0.32608199812839955 0.23110993528543397 0.066660148809464942 -0.13874368217227775 -0.25498475057040776 -0.084515363674787583,14.222497250304231 8.2060564931361508 1.7027381515029838 -6.0333288829566349 -10.872739597740434 -3.613977004396391,-4.3468768644770286 29.019866010659662 10.458535187874482 0.61123612735406019 -0.12197048443887969 0.00099944330856055735,2.6889450662290528 -22.430349994154312 -11.234313886939844 -0.84872212121081247 0.31805175720808165 0.038437994629219929
ur,tetrapga,8.920097081,0.161371993,0.123909224,0.022226206,0.066665301,1.105223,0.015219,0.762605,0.003494,0.061361,0.041886,2.17212,0.046206,0,0,0,0,0,0,0.064143,0.020689,0.017347,0.026107,0,0,0,1.105223,0,0,0,0,0,2.235738,0.05526115,3,1,0,0.396848859,0.000000002,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029502625261296721 -1.5780328208029251 0.073493690768864695 -1.4946550807288004 0.019594953263959131 0.06888336487005095,0.097882082842599943 0.064473895080283394 0.020911922149969998 -0.041603435717505875 -0.076924770637154125 -0.025502432133472759,0.044121240360170157 -1.4588663545771257 0.1326414648793301 -1.5074580020679436 -0.032411423664499575 0.061619571359372502,0.13729375401447341 0.059381101438280993 -0.032866492708738024 -0.11237385509408875 -0.13755320181610656 -0.072384226564828805,-0.013312925772614113 -1.5673086927053386 0.07619101161955838 -1.5016312154220504 0.0069634599287010743 0.064657627389695743,0.31788959874122091 0.26519608019907559 0.079342092839607553 -0.13911420075457592 -0.25462986717267966 -0.085692317223614659,11.000375794931049 10.036109255939609 2.9215085344818781 -4.8755382518535022 -8.8852548267762756 -3.0094942545070951,-3.4901848775087063 21.999549468324844 7.4419783320034556 0.39119672292074203 -0.078444638730981356 0.0007647824471100149,0.20615662344819441 -4.4559156137811442 -3.3339308636382157 -0.10542783207802131 0.30804123906402836 0.07734138091427667
ur,tetrapga,8.940098877,0.161530205,0.094124402,0.01925972,0.081984875,0.80985,0.00941,0.458067,0.001963,0.040576,0.023042,1.443782,0.02414,0,0,0,0,0,0,0.041987,0.013879,0.010547,0.017561,0,0,0,0.80985,0,0,0,0,0,1.479193,0.0404925,4,1,0,0.369713562,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.027189571069059181 -1.5767053879242212 0.073833276795975775 -1.4956541701288626 0.017789612401992089 0.068280788425467323,0.14162228164976037 0.082222298956976109 0.021201073884152259 -0.060702874370391451 -0.10995390043303913 -0.036787352919379207,0.046856982894458686 -1.457699043831733 0.13195757198444347 -1.5097235905285407 -0.035165642927404962 0.060158993044394753,0.13624980168516865 0.057336448701428198 -0.035515550012348074 -0.11415926298326258 -0.13783658984282701 -0.073657784952692693,-0.013779755266801776 -1.5673507462332665 0.076192979610736344 -1.5015878852253852 0.0071811863746084545 0.06465971803057903,0.32357465770174348 0.23281470407567878 0.059041770148463166 -0.14725962249644181 -0.25976748953690632 -0.090474493850125293,9.0976188025991558 7.5296202559351331 1.8920348132155453 -4.3278374063025176 -7.4906794551933595 -2.6843570465373041,-2.5141628767942139 27.055008609026942 9.9048821064211818 0.49020490578715514 -0.095876245669809748 -0.00014617970246986664,-1.40293673173759 6.3557075909675405 1.3209269134519559 0.3703029582857198 0.33527169516764666 0.1124960222879281
ur,tetrapga,8.960089929,0.161243914,0.120041036,0.014298102,0.060890798,0.974001,0.006376,0.368059,0.002286,0.0369,0.023228,1.588313,0.028108,0,0,0,0,0,0,0.045764,0.016707,0.010289,0.018768,0,0,0,0.974001,0,0,0,0,0,1.624695,0.04870005,3,1,0,0.373385575,0.000000001,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.024728696783859961 -1.5750496018098068 0.074318019888613793 -1.4967292464848931 0.015842172892301911 0.06762121597105758,0.11000611943270748 0.08169196364604206 0.025519658140433429 -0.048618871400118814 -0.088227280912407058 -0.030069123470326031,0.049570025147622369 -1.4565734044406249 0.13122117206062581 -1.5120233199667488 -0.037923602213193366 0.058673909553518581,0.13516977893618501 0.055274925974474184 -0.038156171428911437 -0.11591114249425617 -0.13807536521830704 -0.074914280847019621,-0.0074354823372086501 -1.5620474651217997 0.077630608683229838 -1.5045420754475836 0.0019954740673347408 0.062831230305560995,0.31721364647965633 0.26516405557333933 0.071881453624674921 -0.14770951110991232 -0.25928561536368572 -0.091424386250901574,10.360376352347442 9.1736045963648625 2.3180897742120745 -4.954531985489675 -8.552916722563932 -3.0677631390287772,-3.2814155139293315 20.093963349652284 6.6780878128202028 0.33955720406221612 -0.068183175268619389 0.00074027817338342353,-0.30902231229455879 -1.5902320844552378 -2.1447152614011884 0.034684762146753201 0.32532920958769651 0.092691372196867405
ur,tetrapga,8.980092636,0.160501188,0.107159908,0.016243583,0.042712643,0.869075,0.008822,0.516544,0.002711,0.054891,0.030447,1.736654,0.04154,0,0,0,0,0,0,0.043829,0.01498,0.010485,0.018364,0,0,0,0.869075,0,0,0,0,0,1.789443,0.04345375,3,1,0,0.3829082,0.000000001,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.021932145750075852 -1.573181535009113 0.074802033737146972 -1.4979922340516949 0.013605728431583933 0.066850113965062866,0.14764747109465923 0.10201649422848447 0.027270677262576554 -0.066445592210779197 -0.11794547866130033 -0.040806085356482683,0.05226267526892895 -1.4554885320293991 0.13043158437435196 -1.5143591121122653 -0.040687500971015755 0.057162986131026966,0.13405275282242893 0.05319477428299179 -0.040790550618667688 -0.11763088691213908 -0.13826965619701645 -0.07615480210077652,-0.0012290065633304001 -1.5562373873651307 0.07924839797286698 -1.5075063379561089 -0.0031790262384288606 0.060979742470206322,0.31032378869391247 0.29050388783345316 0.080889464481857201 -0.14821312542627177 -0.25872501528818004 -0.092574391767733535,8.1338158799626612 9.424369680248434 2.6809393609640324 -4.0883766607746281 -7.0389768313439847 -2.5884153205625426,-2.5523314174254623 14.095172149803636 4.1239696689298784 0.15474615480306345 -0.03151239147609898 0.0005516130706653611,-1.3611133769663013 5.3603825226209665 0.8681845903478802 0.37885566583645414 0.36729347319269001 0.12579176828279515
ur,tetrapga,9.000098054,0.159299879,0.12735119,0.031679975,0.085064838,4.530663,0.023615,1.369297,0.007583,0.162177,0.092301,6.959784,0.068703,0,0,0,0,0,0,0.281411,0.092678,0.072996,0.115737,0,0,0,4.530663,0,0,0,0,0,7.059073,0.22653315,3,1,0,0.379014594,0.000000001,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.018838994394130122 -1.5710746230549997 0.075311948176210175 -1.4994115180976508 0.011121071808349967 0.065983099149892449,0.18037313316623307 0.12896825180353649 0.032761034377642627 -0.082617468108665174 -0.14508789184615187 -0.050801640585179234,0.054932980638938429 -1.4544452994657187 0.12958926848099109 -1.5167292909046479 -0.043455213870300609 0.055627208925802578,0.13289947208196809 0.051097461911465393 -0.043416738187852168 -0.11931713331684654 -0.13841920535454658 -0.077378460762138793,-0.012304792490990743 -1.5670206348879046 0.075916324884675992 -1.5027402411304815 0.0057210314606243925 0.063919195678778989,0.32671009515696903 0.20269940835475164 0.03021883542329086 -0.166436151641531 -0.27000201738627871 -0.10319517355567298,7.3168480995367977 3.6865578275607573 -0.12710994771758832 -4.1909341766432915 -6.2457062770063425 -2.6196766485246874,-1.8331633629569686 28.071396690285791 10.286739243821167 0.46089117639229266 -0.090470546758052842 -0.0011025383988533897,-2.1323111614280661 10.454391648547244 3.0795427035167222 0.65213917372875585 0.41192150048278808 0.15576601922124667
ur,tetrapga,9.020127297,0.15863169,0.203340642,0.095479923,0.064060364,3.793896,0.048543,2.333331,0.011521,0.239962,0.144027,7.003818,0.085335,0,0,0,0,0,0,0.238122,0.081414,0.066092,0.090616,0,0,0,3.793896,0,0,0,0,0,7.143695,0.1896948,3,1,0,0.375498887,0.000000001,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.016694664346032857 -1.5688482438629265 0.07610394600437495 -1.5004134822644661 0.0093158118936175465 0.065339203008423746,0.03649637370187251 0.080540802771909448 0.036964183163706275 -0.020400612433451419 -0.037699602608769242 -0.014423403289006528,0.057582993443349675 -1.453443021670745 0.12869340968208112 -1.5191357438656246 -0.046228770145382882 0.054065252582994036,0.13170894543641365 0.048981304481195864 -0.046036725970450845 -0.12097104429471214 -0.13852397257246551 -0.078586202214611336,-0.0058870625992885912 -1.562291901639784 0.076796788504003746 -1.5060698113709767 0.00033605021775366672 0.061835501857812003,0.32088649458510754 0.23643666240602113 0.04402318096638802 -0.16647851202476238 -0.26924906214353628 -0.10418469104834931,14.219506044161751 7.7947929817055837 0.35294989013408723 -7.3038949795655475 -11.577472976738351 -4.4880643879671389,-3.4295824124843994 21.139920094882836 7.1440309155716477 0.37663298619767532 -0.075655349917743572 0.00078625576751915872,3.3133460870226656 -29.446703267180965 -14.321988382814595 -1.0453029589943981 0.38424479153400881 0.053572437924898964
ur,tetrapga,9.040108741,0.15963889,0.129018825,0.028994248,0.046457109,2.732272,0.020968,1.182653,0.006666,0.163432,0.084974,4.620309,0.082547,0,0,0,0,0,0,0.141581,0.045533,0.040648,0.0554,0,0,0,2.732272,0,0,0,0,0,4.728757,0.1366136,3,1,0,0.37475855,0.000000001,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.015597503712260036 -1.5676057719936396 0.076530497930940203 -1.5010107344046471 0.0083168848197934433 0.064953225211009324,0.095785140135906693 0.069449971073340749 0.015400304294078904 -0.050187146988548592 -0.081404520080102405 -0.031618665760270094,0.060202566969445301 -1.4524855274580146 0.12774749944352728 -1.5215691151576116 -0.048997349340443475 0.052483095931573458,0.13048579981529618 0.046854463780299255 -0.048640403692228461 -0.12258622879591999 -0.13858356932025268 -0.079773431569665279,0.00038413964091611567 -1.5570265667383711 0.077872792143763622 -1.5094046291747627 -0.0050335762836772185 0.059732163664544154,0.31356011201023531 0.26326674507064313 0.053800181987993731 -0.16674089018930227 -0.26848132507154426 -0.10516690966339259,10.88874859371643 9.6908386998651181 1.9199938846957414 -5.8276871600376836 -9.3538402495720927 -3.6774121951561254,-2.7342431321794272 15.330845976945385 4.6668064112195129 0.19836776398691086 -0.040532624659836626 0.00059679585695908226,1.0099627426309894 -7.2774193241921239 -4.3491372528322927 -0.16739159216558619 0.25757416060515026 0.061922719438371132
ur,tetrapga,9.060110287,0.15938369,0.100750349,0.011531935,0.062890255,3.739523,0.021683,1.23497,0.006445,0.166102,0.088657,5.690852,0.092865,0,0,0,0,0,0,0.186909,0.063208,0.0465,0.077201,0,0,0,3.739523,0,0,0,0,0,5.810781,0.18697615,4,1,0,0.347653495,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.013164644450647887 -1.5660901963418992 0.076754182303350973 -1.5022930504400791 0.0062736894337618873 0.064156162350395105,0.13788694711929295 0.084273289451676017 0.011505647503492981 -0.072067950280668425 -0.11489906090367043 -0.044918078158839705,0.062799946751104146 -1.451569784076121 0.12674864069218858 -1.5240369047137134 -0.051769456532579132 0.050875768049323519,0.12922626621704827 0.044710314482980629 -0.051235884407225762 -0.12416771933437248 -0.13859821088679827 -0.080943916634148905,-1.7889765962552165e-05 -1.5569842930806281 0.077963703726074696 -1.5093460029135477 -0.0048406981675126991 0.059744581373848443,0.31861813194516664 0.22870442297535054 0.032510825125869475 -0.17485815530634005 -0.27303773712775165 -0.10997908168105898,9.0365592412936842 7.2215566761837264 1.0502588811188247 -5.1395102512835811 -7.9069338112040617 -3.2530501761109636,-1.8333041628793785 20.753784257251972 7.123435427324571 0.28727170860892071 -0.057216572395505497 -0.00060623127864122613,-1.1804338972057402 3.8055385768357155 0.31645014844008301 0.37369243226658 0.36324504855217832 0.13723823235690702
ur,tetrapga,9.080105889,0.158971276,0.125586301,0.017279526,0.044597644,2.364973,0.019254,1.025437,0.005853,0.130902,0.078022,3.992403,0.07309,0,0,0,0,0,0,0.121212,0.042741,0.028339,0.050132,0,0,0,2.364973,0,0,0,0,0,4.088665,0.11824865,3,1,0,0.351744963,0.000000001,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.010744593152559963 -1.5644174785743701 0.07705632694923259 -1.5035733375138096 0.0042279461673117033 0.063351610670103836,0.107709812544679 0.081714228605771683 0.017061754742425952 -0.057854840677592202 -0.092385795610490054 -0.036623494061427661,0.065371024384394613 -1.4506973269255006 0.12569830272053878 -1.5265352215640859 -0.054540581952407949 0.04924569862272643,0.12793226943094232 0.042552205681138849 -0.053819024216028341 -0.12571290083724487 -0.1385677638003909 -0.082095815082025028,0.006239889495667522 -1.551872729419056 0.07882428957119382 -1.5128478692556147 -0.010283984453358888 0.05752859843850152,0.31288896308150371 0.25557818307860486 0.043029292255956079 -0.175093317103347 -0.27216431429230942 -0.1107991467673463,10.258957526841236 8.6931977236416582 1.2983768756765064 -5.86192382128774 -8.9889259340909682 -3.7087826352959317,-2.708869163566578 14.71722239442402 4.4614649929923011 0.18982804348126919 -0.039052000700255135 0.00061321560270505195,-0.27620609706182386 -2.8384551360313708 -2.5919288510119713 0.067891767253058788 0.3427065277638448 0.11293666577988404
ur,tetrapga,9.100099984,0.158514376,0.112293632,0.013939709,0.054638413,1.966313,0.013118,0.717989,0.004558,0.086573,0.049504,3.056662,0.042343,0,0,0,0,0,0,0.101314,0.035385,0.024183,0.041746,0,0,0,1.966313,0,0,0,0,0,3.114614,0.09831565,4,1,0,0.334363926,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0082932489606067066 -1.5627524507544126 0.077299481944672926 -1.5049135085969054 0.0021310915142430278 0.062513044212415811,0.14806289032327319 0.1010960935553708 0.014776690846449196 -0.080520185228245278 -0.12611535545358477 -0.050608608057902703,0.067915691479140464 -1.449868224421629 0.12459652019496173 -1.5290638810265691 -0.057310438729759813 0.047592906501103593,0.12660387199662779 0.040380243541698876 -0.056389653160600801 -0.12722162832906278 -0.1384921938966312 -0.083229097789036199,0.005289863370944255 -1.5527106882522568 0.078571492009250662 -1.5125424689470917 -0.0096060710934541618 0.057702927081961425,0.31582715517069238 0.23009509172388232 0.025480312565864905 -0.18308900104157413 -0.27648123119481161 -0.11589471217486211,8.3882132423709592 6.4499499084255758 0.5351810859707854 -5.1284407906664429 -7.5182937870613422 -3.26430520584797,-1.6588616884088949 18.030676377517587 5.9057568018788373 0.20456449924416248 -0.041585780091855915 -0.00071861780258414081,-1.3568385228480508 4.6001039776811012 0.67505358823558481 0.45946637179167737 0.39025806534779761 0.15474187933220662
ur,tetrapga,9.120112066,0.157695409,0.133122942,0.025390536,0.037342768,1.852724,0.026981,0.733434,0.004098,0.094386,0.05489,3.124372,0.070814,0,0,0,0,0,0,0.089757,0.031792,0.021349,0.036616,0,0,0,1.852724,0,0,0,0,0,3.226151,0.0926362,3,1,0,0.339817367,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0057681422281774964 -1.5607800962782192 0.077676470141781057 -1.5063130314663855 -6.0797238966051232e-05 0.061624305715064033,0.11029281257724532 0.09421159657193752 0.020284051657570645 -0.062262510024590954 -0.097309247275227356 -0.039814860857775719,0.070435709118798401 -1.4490819966223889 0.12344240930726563 -1.5316246535448712 -0.060080822007626003 0.045916125973462583,0.12524007497689441 0.038192874535401454 -0.058949514737815262 -0.12869482964247994 -0.13837133304853136 -0.084344555627072396,0.011495718940950833 -1.5476211250362637 0.079268950320752082 -1.5162077377508318 -0.015115326342717705 0.055368943009445941,0.31029277850032888 0.25447816079965879 0.034872915575070898 -0.18326344018701274 -0.27546276246317719 -0.11669920362577421,9.9999982961541782 8.0133282113860638 0.72944319587501261 -6.0500465081210884 -8.9076757593974918 -3.8442171383999244,-2.4486180609483958 12.323113561922234 3.4734283562527324 0.12260465474291751 -0.025929995268800625 0.00055295459554731007,0.068473848894821998 -5.7036702783743749 -3.8085803370228746 0.008890378322575998 0.37501350470996542 0.12276635839748451
ur,tetrapga,9.140107447,0.156980818,0.122832733,0.007581056,0.045329982,3.135347,0.020678,1.134031,0.005753,0.134289,0.084532,4.869382,0.067085,0,0,0,0,0,0,0.161594,0.055387,0.037507,0.0687,0,0,0,3.135347,0,0,0,0,0,4.961158,0.15676735,4,1,0,0.323635149,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.00327870592532125 -1.5589245381079857 0.077949104365059488 -1.5077435399043997 -0.0022449705763856972 0.060720855801873641,0.14992082337886523 0.110218956866351 0.015349577159980865 -0.085725832132701393 -0.13080270212837158 -0.054339240133114031,0.072926026521693679 -1.4483402735523354 0.12223823442950157 -1.5342123612855605 -0.062846025518796894 0.044218640792269143,0.12384358575796121 0.035994473363817427 -0.061493426874619783 -0.13012946038227516 -0.13820536183165438 -0.085439966658808222,0.01035009065595258 -1.5486518956662807 0.078970992647383761 -1.5157985899589792 -0.014267355096332692 0.055608423587126379,0.31207920740688938 0.23104679529220595 0.018098265223898697 -0.1911475565681785 -0.27936033183904951 -0.12182379092667064,8.1079192014012076 6.0413919212927478 0.13743440319589159 -5.2710862217738557 -7.4278814855338959 -3.3742275396778307,-1.3583061570404091 14.958894105815045 4.5593882123011014 0.10930128418474946 -0.023232902611359293 -0.00087495505355047586,-1.0950282139397487 2.3137975626077605 -0.28281593354574852 0.42453912940891314 0.41806192561572075 0.1660926754844354
ur,tetrapga,9.16013106,0.155951122,0.139335753,0.031607063,0.029299194,2.217623,0.030416,1.255241,0.008301,0.131803,0.073772,4.075312,0.085714,0,0,0,0,0,0,0.115266,0.041896,0.026418,0.046952,0,0,0,2.217623,0,0,0,0,0,4.195917,0.11088115,3,1,0,0.329822223,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.00071842647003729975 -1.5568038571612761 0.078329652368549524 -1.5092328887669835 -0.0045174990819025077 0.059767970287478704,0.10988010199797717 0.09971343197351408 0.020263003680491533 -0.0655059566625074 -0.099450700040665405 -0.042233478369181766,0.075391541407452758 -1.4476416782101973 0.1209815297265652 -1.5368320911449471 -0.065611354301118391 0.042497003299433435,0.12241159247564394 0.033780677924856978 -0.064026352461495725 -0.13152823448899545 -0.13799385764133829 -0.086517493003243198,0.01648793582791435 -1.5436011077556979 0.079495579816896589 -1.5196243833534142 -0.019831617434382345 0.053156735838790117,0.30689225859808855 0.2525393955291439 0.026229358475641708 -0.19128966972174979 -0.27821311690248263 -0.12258438741681325,9.8506078300055702 7.6412981777814917 0.29831773975750875 -6.2891856529621206 -8.9381208430908607 -4.0175454523815741,-2.1465926249654999 9.6687339449592216 2.378195889555851 0.047356947353675627 -0.011155170852337207 0.00048364101432620313,0.29799841241732139 -7.9116999132056662 -4.7410594480012378 -0.035487327026203275 0.39668928177191276 0.13085968998588271
ur,tetrapga,9.180110427,0.154814802,0.128065661,0.007679212,0.037050429,3.799915,0.022987,1.262037,0.008324,0.187538,0.089869,5.803286,0.0823,0,0,0,0,0,0,0.190885,0.066108,0.044409,0.080368,0,0,0,3.799915,0,0,0,0,0,5.913299,0.18999575,4,1,0,0.312760443,0,0.7,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0019372373464688173 -1.5547025032708368 0.078614996928698652 -1.5108412296774552 -0.0069052024291717902 0.058743193219576946,0.14727286003067469 0.11195197089460228 0.01291427645054812 -0.088834337087763338 -0.13141947577774493 -0.056720358088914624,0.077822698219602512 -1.4469889255410555 0.1196772031071615 -1.539473566347447 -0.068365899856354842 0.040757861650404799,0.12094968099818139 0.031560106658625062 -0.06653840504665133 -0.13288566907606233 -0.13773764393167806 -0.087572980100423831,0.015368374492797056 -1.5445792818635313 0.079240536289088254 -1.5192116762164969 -0.018998315128965697 0.053398299236284266,0.3077893952802736 0.22862618248681094 0.0092623958145323804 -0.19894348505311299 -0.28149525985943147 -0.12758326464496328,8.0258267624799462 5.8337105796104325 -0.18259403180078698 -5.5054573982674828 -7.5037892040843266 -3.5431453278024327,-1.0655695309965787 12.226641663700359 3.3734555158272719 0.024895848270364257 -0.0070004695768943852 -0.0010369462985962211,-0.89636202129409526 0.52502169895069528 -1.0130162220671082 0.39302764912645216 0.43003589207215498 0.17330245914637032
