robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,17.790056863,0.408478675,0.305665005,0.28109567,41.9319,50.065656,5.2414875,1,0,0,3.621787988,0.201164139,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.077688535590084623 -1.2344886582060159 0.27744001545746144 -1.4964710851666461 0.012023949651093307 0.089617840261614193,0.055397195607025905 0.062568464278526803 0.021195087033910247 -0.023655063439407622 -0.058159110798919132 0.018185281061624765,0.2825234452039897 -1.2703052822950784 0.2055622629426046 -1.5765486193626261 -0.13120963690523002 0.15064769235983211,0.14823458432408237 -0.022415058716714238 -0.17124126317111577 -0.18121303864118982 -0.076982869659311462 -0.10582890060387341,-0.066232082127388944 -1.2394704212043606 0.26909770112893294 -1.5029471047811225 0.0038697553355461671 0.092064818314739783,0.59974934157986715 0.12188865344573203 -0.18641825761466141 -0.32266019351183239 -0.48544646797773283 0.119250294508348,91.795454939593654 -172.82596102126826 -88.380799453128134 -11.172283442135416 10.424535145340146 -0.0055470918777207421,4.5566160403073468 -76.376972368180759 -42.164350529423473 -5.6783980616301051 5.1106223450953507 -0.7340235939516333
ur,tetrapga,17.840203617,0.416149012,0.305229753,0.28194796,41.970023,49.830004,5.246252875,1,0,0,3.771025526,0.231755101,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.075167589175197502 -1.2315607426622919 0.2785574485138021 -1.4973985483961785 0.009665444859335506 0.090334378811343166,0.053203995617081071 0.062141559300408322 0.018639767279767291 -0.026369805474830491 -0.059013980966667781 0.016372371796747057,0.28980131060318676 -1.2716105297755345 0.19686261082352577 -1.5855850370789735 -0.13491952014955627 0.14527071698186791,0.14199722292164924 -0.029634548236813555 -0.17568067110788463 -0.17913732689186393 -0.070961518630925993 -0.10859570103784782,-0.063676262840469844 -1.2365020258921275 0.26980778233673364 -1.5043080465698893 0.0014232131298244615 0.092432275128202124,0.59871203194903166 0.12387197951805623 -0.20685694864512544 -0.34351012145325011 -0.48693309173268806 0.10000833850834048,93.11577293967035 -178.71471574107136 -91.473229618791478 -11.562273304051404 10.801209426726089 -0.0061111544400134603,6.1038704392719296 -75.962749374108171 -42.292194033917667 -5.7481592248495872 4.9284956134479128 -0.69379249412477861
ur,tetrapga,17.890111796,0.423804981,0.304917377,0.283102552,41.905224,49.732318,5.238153,1,0,0,3.926631587,0.267616011,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.072635729573961749 -1.2286173184601319 0.27958055459904274 -1.4984333314781986 0.0072682064883822428 0.09097941980444095,0.053857765477120102 0.062964109877402044 0.016741826991774286 -0.028830693904731138 -0.059691202765569093 0.014456607913871102,0.296729468612422 -1.2732678204885863 0.18799017873207419 -1.5944679258469538 -0.13830957210695752 0.13978531344693074,0.13560974467963727 -0.036769923776153852 -0.17982319850976136 -0.17678463763169991 -0.064875530580035923 -0.11119882392072318,-0.061137534421737055 -1.2335262724155953 0.27043351942595456 -1.5057486216846101 -0.001015968187495061 0.092714150089116543,0.59732442678393449 0.12557210667670304 -0.22718198912362131 -0.36365675318957214 -0.48755373484712983 0.080636101665026383,94.322532176007826 -184.77286041570417 -94.639255317732633 -11.959659627043816 11.185320823132734 -0.0066670951707970983,6.0063334166635514 -76.229350926290863 -42.465382764287824 -5.7665742616900388 4.9437229741672581 -0.69457183552981405
ur,tetrapga,17.939935302,0.431465896,0.305164577,0.285016468,41.974919,50.222412,5.246864875,1,0,0,4.090131644,0.306704222,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.070081550965348641 -1.2256333964121526 0.28053015141345661 -1.4995650681013353 0.0048461706099208286 0.091547090796169586,0.054063476514503356 0.063991476163916844 0.015076653059938839 -0.031061677078284635 -0.060036967928284994 0.012423517704072936,0.3033236076515734 -1.2752760637106308 0.17893354133865946 -1.6032116113234518 -0.14138883994075363 0.13418342919532328,0.12906245846578174 -0.043833609922423591 -0.18367845065716748 -0.1741554496639903 -0.058719047410065887 -0.11364458573278337,-0.058610513853463955 -1.2305371404473977 0.27097913003917234 -1.5072670444122569 -0.0034487373488561136 0.092911895484005441,0.59537814690622648 0.12698916413137479 -0.24731841297051232 -0.38303891761347308 -0.48728802427493145 0.061188780027112644,95.433020683509113 -191.00320374494763 -97.882017596330797 -12.364969529108745 11.577040760719774 -0.0072162381543967435,5.8974349533036161 -76.74342241663544 -42.752470159780501 -5.7986076580282315 4.9703415131419666 -0.69503489462044854
ur,tetrapga,17.990233911,0.439130675,0.305969858,0.287437586,30.391677,38.501454,3.798959625,1,0,0,4.286727707,0.346831994,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.067414356713195553 -1.2224763835736092 0.28143867214501722 -1.5008506034214386 0.0022936055472683398 0.0920534486072766,0.055417694564240644 0.065416562196664294 0.013766313862154319 -0.032491475170151669 -0.05924338345107729 0.010159461531930999,0.30964558083535798 -1.2776587191121587 0.16960293977810967 -1.6118987865482257 -0.1441845353724405 0.12840847115586645,0.12228841181182663 -0.050894152771059444 -0.18728097308683653 -0.17122243133928905 -0.052434261127007539 -0.11595566400611762,-0.05298527092618216 -1.2296333156612049 0.26885390656595876 -1.5103446824202615 -0.0073160499131997864 0.093391820352160121,0.70315544454053702 0.11297815530053038 -0.26565292205404129 -0.38470478847064704 -0.48341412646281634 0.059990611770721944,80.248692034243703 -186.6997640587029 -91.698397687848797 -11.399312941830569 11.063769150757077 -0.0015675340557246011,4.4629568291483679 -78.36200412252856 -43.115637899176249 -5.7569308973861553 5.1872268282589751 -0.70779473630767598
ur,tetrapga,18.028810118,0.445172281,0.315344308,0.315131627,30.358826,38.304255,3.79485325,1,0,0,4.447835319,0.348884513,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0654689272297799 -1.2201720275417971 0.28206973387537376 -1.5017973305774659 0.00049560855738455824 0.092358573242472125,0.047343361160140464 0.060630212117593077 0.019112650028785722 -0.021526565187359951 -0.042562952628205232 0.0071057632785852219,0.31426103438734942 -1.2797255813366384 0.16232835778740323 -1.6184574363219393 -0.14611361642583878 0.12390295514106288,0.11698678515637745 -0.056254896010591665 -0.18984366275655731 -0.1687869513509147 -0.047574619458198991 -0.11761880807940618,-0.046661515553560177 -1.2288840472538269 0.2666620549668971 -1.5134295484309801 -0.011154345145634655 0.093867220284235026,0.79046958007323176 0.093658661882971089 -0.27398143220914228 -0.38560832860684596 -0.47978701438127291 0.059424991799215926,67.024143037775957 -181.01769657000565 -88.627098838784306 -10.949157670690617 10.578860252556384 -0.0013246243297719762,-1.8373365761337368 -87.074365420060531 -47.269744035903159 -6.2752316890400834 5.4764850109029108 -0.71083484559599697
ur,tetrapga,18.067221674,0.451061693,0.313507102,0.310277208,36.274161,44.423879,4.534270125,1,0,0,4.522329086,0.324725583,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.063463029816514652 -1.2177403368456272 0.28264392924652953 -1.5029046062196798 -0.0014691193487662421 0.092633932466809746,0.052212091266514139 0.063346709002856022 0.016870332520858643 -0.025935620643751416 -0.046926780843764816 0.0063128631283311861,0.31865188865675703 -1.281988115456782 0.15498995799148152 -1.6248917071602511 -0.14784764099860087 0.11935475677937796,0.11162058095595211 -0.061540991774303187 -0.19222040497210244 -0.16620459625783043 -0.042707821767741475 -0.11917926745599959,-0.050617963162171771 -1.2223051840843899 0.27236061679354223 -1.5116148933001772 -0.01014745745479507 0.093310545356583383,0.55553884944518228 0.12587610374510003 -0.2865469021406114 -0.43097707730342472 -0.47946576066848623 0.0074961187921018975,99.030919847271463 -208.27671155057726 -111.74965250548694 -14.281423366865308 12.941974822726205 -0.015403900596421334,-1.5663236616700829 -85.711830553660548 -46.541581130292116 -6.1655684425040818 5.4115164760867307 -0.70706232332415198
ur,tetrapga,18.111731286,0.456517778,0.288282523,0.384226605,30.270762,38.297374,3.78384525,1,0,0,4.652227011,0.43982861,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060157831610328935 -1.2147926531873487 0.28276255928208677 -1.5048532918000499 -0.0045121919768803965 0.093017405101826364,0.085312711366247795 0.065685955461465523 -0.0085909571781771776 -0.062458492280256038 -0.089658093140814729 0.011063617830980603,0.32347979433649493 -1.2848623231106076 0.14637704308207894 -1.6322192944013743 -0.14962253028887312 0.11401209602930551,0.1052990813526222 -0.067595869860635996 -0.19475356626088405 -0.1630200199100286 -0.03704102821949784 -0.12086674267752708,-0.045292705726981609 -1.2213968425788391 0.26978785655873982 -1.5150530553182222 -0.013924870135561884 0.093327144323254882,0.66565749807015184 0.11354289871728661 -0.32159501581119876 -0.42977041973704166 -0.47217680370381254 0.0020748564765190177,85.779290164779439 -204.05834931518189 -100.78307999840885 -12.512815957311204 12.152132126380387 -0.0022779400459707368,27.112637361547712 -89.736973759744615 -57.633990707059297 -17.296244073961134 -1.8748892537607738 0.24979934063679821
ur,tetrapga,18.15014275,0.460057593,0.28415388,0.340634312,30.264493,38.039724,3.783061625,1,0,0,4.784398064,0.372304236,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.056367259750123383 -1.2126215832991891 0.28231424217422424 -1.5068636960960231 -0.0074146198100088628 0.093375106816784265,0.101466018806403 0.049765226129862929 -0.010679334577300444 -0.046873295556622147 -0.066982950252313961 0.0084385494099423787,0.32741833240155271 -1.2875580758706313 0.13885741246258759 -1.6384257085176532 -0.15095111779331399 0.10934316710864685,0.099759241992061085 -0.072755471509639846 -0.19674709196732512 -0.1601094910184985 -0.032133457668983574 -0.1222177163310578,-0.039247520108491959 -1.2206710657416195 0.26711183997055177 -1.5185057272232652 -0.017673461149266448 0.093345949205563827,0.75564884011093525 0.090722514333432758 -0.33450206664370996 -0.4315843353818376 -0.46857431186641313 0.0023505687728306766,72.362735305964293 -197.54464777468084 -96.413149405053076 -11.880619170382543 11.475295602779093 -0.0016806450716730457,-1.7420442336807298 -95.708746229701319 -51.095146747769149 -6.5747954897569798 5.9330771335078119 -0.7028876585652597
ur,tetrapga,18.188295718,0.465356351,0.31488939,0.272484989,30.485006,38.549906,3.81062575,1,0,0,4.952128512,0.468927001,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.053745012318549237 -1.2108593186049685 0.28256533142937773 -1.5079451255206322 -0.0090339518471948821 0.093494993477133512,0.044997414834380009 0.050810760488515516 0.0156283342359692 -0.020731938333031167 -0.034457749870044838 0.0017515260959714125,0.3311183062562123 -1.2904306546216973 0.13131598601698966 -1.6444768948277169 -0.15208395001646904 0.10465615013441627,0.094183694670493354 -0.077815617723254682 -0.19854900000840534 -0.15707324089338684 -0.027249075673706411 -0.12346207561028968,-0.032605487449496075 -1.2201357362275886 0.26436036423930831 -1.5219670100811244 -0.021398524354157657 0.093365735661435828,0.83025493193799071 0.066916727422309238 -0.34393446992733001 -0.43266083385170395 -0.46563348435940066 0.0024732491994045951,61.280151745743758 -190.46661977592473 -93.066839711655916 -11.430222303947417 10.98687244924853 -0.001557728176716581,-6.5538687965924112 -73.688836486710898 -40.872748389784761 -5.5484759583914638 4.6255024037881505 -0.72131631693395093
ur,tetrapga,18.226934655,0.470712134,0.307890173,0.312198021,30.397914,38.331772,3.79973925,1,0,0,5.158572012,0.460089077,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.051390453203486459 -1.2084239647211594 0.28267152527099287 -1.50954016548759 -0.011281483250665169 0.093549471937522638,0.065051873052261108 0.064088745387078622 0.0054903251517675437 -0.03752168670405745 -0.053551954080246524 0.0012190137001968871,0.33464724636396381 -1.2935352530669464 0.12361193861103092 -1.6504843098931086 -0.15304118170870459 0.099862965034774598,0.088467350217384527 -0.082870210097891681 -0.20019149806685346 -0.15385426631431889 -0.022298201959603373 -0.12462239868676919,-0.025464254366442153 -1.2197838821795175 0.26153839376065446 -1.5254347072224119 -0.025100949527734388 0.093385547564831251,0.89265583714827246 0.043982791829883655 -0.35274638730405877 -0.43346310799916332 -0.46280428177521538 0.0024763023506116982,52.031958775938861 -183.33402143728978 -89.853986862303898 -11.016456112187804 10.539112381601369 -0.0014922803356452853,-1.6399750274573535 -86.860690284447628 -46.829703200500603 -6.1362184235622408 5.4125377622538302 -0.68811076600545107
ur,tetrapga,18.265383939,0.474990917,0.297593802,0.335537313,36.356445,44.122469,4.544555625,1,0,0,5.150764994,0.340451261,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.048245466043150248 -1.2059381654607306 0.2823376069665352 -1.5115773579181995 -0.013960425480508304 0.093587698681832324,0.092322438784407893 0.062907925843990381 -0.0083159819615073721 -0.050783393084863203 -0.066251852089231497 0.00096938600676269428,0.33793834369145503 -1.2968170677074924 0.11588623440910097 -1.6563360630024142 -0.15380383385261426 0.095050735853049198,0.08271377105267648 -0.087825872638949851 -0.20164258965797097 -0.15051088314621602 -0.017373063881306168 -0.12567650289324198,-0.032027632113947331 -1.2120550227069882 0.26911262537320524 -1.5223170453513655 -0.023146926241351409 0.093009558728093009,0.60340464358134804 0.10075081652548634 -0.35317194467276875 -0.47637726066628999 -0.4520306028960196 -0.059633177041614388,88.13635163622331 -223.08922229589501 -120.27239841119521 -15.38961722378272 14.04334237891014 -0.017977661952016909,-0.6762499082728084 -94.54943770495629 -50.330596896492239 -6.4630513365545994 5.8328709006130595 -0.67600757063505057
ur,tetrapga,18.309586317,0.478114196,0.283170818,0.410146529,30.292577,38.10346,3.786572125,1,0,0,5.303485857,0.496526834,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.043172692284033552 -1.2032631683558443 0.28127909750433194 -1.5145412400622276 -0.017621782197934026 0.09362608704392085,0.12285271969391902 0.055083618097367767 -0.035867039162773194 -0.08433372970481913 -0.10003991426439525 0.00095224458089203552,0.34144693342424265 -1.3008233484753089 0.10694040835566739 -1.6629009944733932 -0.15444677780799562 0.089471016960594174,0.076024609999705867 -0.093426338320035995 -0.20308352431221632 -0.14649939025930525 -0.011720147515059507 -0.1267635724117093,-0.026459067701732002 -1.2113805026278679 0.26595086822989633 -1.5261127746655274 -0.026700990348613077 0.092488563418846301,0.69607281276933675 0.08431630204399379 -0.39521988662838087 -0.47446750044478592 -0.44425947740617477 -0.065124772235598594,78.000976363764465 -217.48297131697439 -107.5230678269356 -13.266377958098733 12.820614542088789 -0.0027469402652350087,29.646995614331516 -95.81104116919596 -61.521979372934766 -18.72603893138421 -1.4853385056687856 -0.64055380555032571
ur,tetrapga,18.347769595,0.479908439,0.277316687,0.344168725,30.426099,38.28495,3.803262375,1,0,0,5.452936606,0.381337682,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.03809069038827171 -1.2015766300690145 0.27985645382497665 -1.5172413394281965 -0.020789402377620586 0.093652966099554036,0.13400673088830395 0.034032923883925009 -0.036114719418709196 -0.063251297164111694 -0.07248031097806483 0.00075048683652212823,0.34423852051315668 -1.3044816247708577 0.099165422348802379 -1.6684263957941869 -0.15480128374523289 0.084614583795396117,0.070187041254039712 -0.098176412860095624 -0.20413164144183699 -0.14289405045736059 -0.0068512068135537941 -0.12759455617559964,-0.020274156649438081 -1.210924103307476 0.26265772416015576 -1.5299242725545599 -0.030224309172490221 0.091972448761474868,0.77311838509315101 0.057052386568125994 -0.41164366332742897 -0.47643998262965076 -0.44041773174517418 -0.064515162040254675,66.65448257205739 -209.57927591605042 -102.15705189012608 -12.523319537662422 12.035329446615817 -0.0020261993981244755,-3.1745295673343747 -97.600865937150047 -51.625308786496248 -6.5487385052610989 5.9021984219413497 -0.68333687644849306
ur,tetrapga,18.386127674,0.484446814,0.306144854,0.251633139,31.158733,39.232611,3.894841625,1,0,0,5.641876931,0.524477755,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.034892465172295592 -1.2004804409813239 0.2795257494804661 -1.518513469875278 -0.022255727135800471 0.09358401995705326,0.048758437136345721 0.036198047792225269 0.0047062627973243724 -0.023102049840465773 -0.029817503552074156 -0.0021208423098539155,0.34681747363250515 -1.3083376340834914 0.091318071764153755 -1.6738360462985202 -0.15497057053736807 0.079705909772178771,0.064272157840524147 -0.10286219974132589 -0.20500041217557899 -0.13914572040864179 -0.0019791103158207945 -0.12832799051895444,-0.013568016620995813 -1.2106892615689564 0.25926921836339778 -1.5337448622472714 -0.033723284736521475 0.091459802185867661,0.83827348554520176 0.02935843804090264 -0.42356419166193465 -0.47757748746516049 -0.43737581680198667 -0.064081924412796476,57.099808237378994 -201.13875114639353 -98.015910826166447 -11.98572329384054 11.461234428001219 -0.0018259948017809195,-9.646542494739947 -67.602566803125228 -37.744970845595162 -5.1829024502330867 4.1327303749343542 -0.72737124154448907
ur,tetrapga,18.425442842,0.489687319,0.308534751,0.30067249,30.397912,38.390846,3.799739,1,0,0,5.875843474,0.55177785,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.032473563115708114 -1.198404852230782 0.27922167644713919 -1.5202734309725003 -0.024320977260067735 0.093362869688660713,0.066087148332102719 0.057668033575668014 -0.0032237452626116964 -0.041386866582642665 -0.049475137377449144 -0.0053549815754919414,0.3492243809833202 -1.3124745668650348 0.08324407877825564 -1.6792289767228481 -0.15495062705538645 0.07464762472084234,0.058161841235986111 -0.10757139403522936 -0.20569887126598682 -0.13517670538717216 0.0029888226859222677 -0.12897389726567537,-0.0064168964370280301 -1.2106639896437028 0.25579465591791339 -1.5375720465083478 -0.037199285301905236 0.090949667888510749,0.89389796551021572 0.0031631605021509197 -0.43432175798974421 -0.478403184869098 -0.43450522220876453 -0.063768318216938374,48.961274313884402 -192.70434494556579 -94.088813675530929 -11.493196596426632 10.936581532104224 -0.0017041092714392249,-2.4872594136631818 -83.914194686323754 -45.100873525404495 -5.9215392951246031 5.1202826194558639 -0.67689316308627667
ur,tetrapga,18.463914854,0.493807324,0.304655384,0.331548699,36.608746,44.703832,4.57609325,1,0,0,5.877496311,0.446687088,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029297378342143184 -1.1960491366009136 0.2785460221868668 -1.5225137311830641 -0.02683637238539768 0.093059178073636104,0.09329924311052086 0.060388730326663635 -0.016622991121366192 -0.055865543191476817 -0.062183338519279319 -0.0075785593208789592,0.35134628171296367 -1.3167001699562038 0.075320308507932213 -1.6843528482496755 -0.15474261469633518 0.069675251915210859,0.052140401483807254 -0.11208408446588175 -0.20619393623768525 -0.13117264419258554 0.0078193100385072715 -0.12950192671002,-0.013117090769014747 -1.2027179099157546 0.26385004321478134 -1.5341232131268896 -0.035319508703729637 0.09096763832089845,0.59251109659703594 0.079834334228981785 -0.41503807431316592 -0.51004403325877501 -0.41271338416059961 -0.12959917343523025,83.760865483896367 -241.63076056375181 -130.31559939858511 -16.693404322672315 15.32085122905295 -0.020434803779487792,-0.98605363315999739 -94.037109241560756 -49.732304889374859 -6.3701260954512691 5.6689616034224457 -0.65578126729289465
ur,tetrapga,18.508753746,0.496998051,0.297143605,0.426379711,31.791439,40.260742,3.973929875,1,0,0,6.046834525,0.620810946,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.024295318421095353 -1.1934510061469172 0.27710134565582989 -1.5257187777938062 -0.030247772350782489 0.092620840802201843,0.12388028620537388 0.05466029989591363 -0.046385660601024357 -0.092889686854479847 -0.095889840825324008 -0.012393770783522592,0.35352599551010788 -1.3218415362532354 0.066066193820637026 -1.6901271983664634 -0.15426661791391788 0.063857125632177311,0.045076091757369104 -0.11721939318374348 -0.20653563884794635 -0.12636196655753662 0.013403201305458962 -0.12998719636390682,-0.0077152222916544912 -1.2022487229754288 0.26014038357161534 -1.5381970981151705 -0.03856067374524759 0.089900167199385511,0.67524400772230608 0.058653324529929662 -0.46371023661066313 -0.50924245811526225 -0.40515186933051622 -0.13343680370294894,74.950849257975563 -234.67741452453288 -115.79253780565328 -14.223459704775991 13.682533264506002 -0.0032154570420943138,29.912067269820849 -98.418282836058097 -63.956956640049498 -19.970567913492232 -1.1072211430048498 -1.6757379930250238
ur,tetrapga,18.549158595,0.498706106,0.287363827,0.346175022,36.705695,44.985118,4.588211875,1,0,0,6.225538424,0.485198943,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.018911323545498682 -1.1917527290177232 0.27518300397996925 -1.5288395857131547 -0.033390700843328625 0.09219603727105781,0.13327797768744784 0.030039488933587148 -0.046050610879060531 -0.068631228270579908 -0.06703066622110937 -0.0091579953470317544,0.35521804792070749 -1.3266692371683493 0.057718620363750001 -1.6951430880101415 -0.15362423765069461 0.05859822223059856,0.038673491112187076 -0.12172784345184891 -0.2066267480829751 -0.12190002495655977 0.018385634419173055 -0.13030432043486645,-0.0017559859711162237 -1.2020395733881784 0.25627133601047669 -1.5422863548909431 -0.041765566400187464 0.088837674547343481,0.74491837544006068 0.026150066760677819 -0.48363492325763857 -0.51116649723610175 -0.40061995549327473 -0.13281546495058186,64.685417087618859 -225.23129608722056 -109.41749832598649 -13.358798673314428 12.783794042138926 -0.0023974199134490963,-3.4656477738714067 -99.037392064122287 -51.926253291499847 -6.5557705586334123 5.8209793665652683 -0.65896042919712272
ur,tetrapga,18.594315803,0.5042951,0.301477873,0.349293808,36.295415,44.320757,4.536926875,1,0,0,6.492611683,0.666794472,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.015565677941368625 -1.190543883871221 0.27466178125239904 -1.5303591705204196 -0.034874684081917739 0.091873257809942113,0.049823849646515858 0.046087589614472402 -0.013907860579846384 -0.055697056348270997 -0.055540020992372499 -0.013924021495454932,0.35680221688682889 -1.3322773226975877 0.04839015224790362 -1.7005326248209454 -0.15266942804320408 0.052708549600247151,0.03148345425336397 -0.12662784393780138 -0.20648582118040457 -0.11677781067328984 0.023890804126222801 -0.13052389913480134,-0.0046432186947500918 -1.1956203023700214 0.26183292026624427 -1.5405482607321135 -0.041341125481391169 0.088861181499731545,0.50221080773054938 0.083932342012977751 -0.45420766045926214 -0.52819366474849305 -0.37763058140321776 -0.18678824183571463,92.292699722589361 -265.64814876514168 -142.42569661121735 -18.229976023765651 16.874293333030572 -0.022038332974091475,16.307859816972268 -68.462222695688979 -51.730752763867713 -19.560453235922978 -2.3088567770353592 -2.8479461515450737
ur,tetrapga,18.638712967,0.509980308,0.311428311,0.400287088,30.962622,38.913036,3.87032775,1,0,0,6.624824953,0.838550223,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.012773989427571335 -1.1880855187731409 0.2740125305479148 -1.5326007217078446 -0.037126559812269803 0.091276416884149975,0.066503845220088093 0.062930518756280585 -0.023003537113301345 -0.071779509145351944 -0.07020722137593817 -0.018836614130241361,0.35804253503189115 -1.3380034508124197 0.039230459508539338 -1.7056029750491686 -0.15148993581769601 0.046911436255967172,0.024386264817063727 -0.13129745440500298 -0.20609823670468358 -0.11160974724045904 0.029230079430141734 -0.13060111369308569,6.5153783287895568e-05 -1.1951659820870004 0.25777115072025858 -1.5447897708876903 -0.044300887672472769 0.087354379595434253,0.58855865087253045 0.056795173868722688 -0.50772532606101073 -0.53019746716934135 -0.36997757403385134 -0.18835393068833914,82.021265444778592 -257.76517647547632 -126.56114018456583 -15.513213305685468 14.927583883320491 -0.0037005316081873086,23.821380726588359 -86.578175707700211 -60.043063125111075 -20.412506645734538 -1.2746825479657531 -2.7918605519846267
ur,tetrapga,18.677772182,0.514156609,0.310399964,0.336876895,30.358544,38.297112,3.794818,1,0,0,6.760611579,0.867515822,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0097074692435174369 -1.185869647493347 0.27300676733597068 -1.534954341016711 -0.039378693507772622 0.090639084504163706,0.083435660932239378 0.052548315420784329 -0.022991716516354989 -0.054810371651962467 -0.051891956760367682 -0.014793311075971878,0.35887280994299886 -1.3432099976179064 0.031190436035897287 -1.7098718752550066 -0.15025758181517074 0.041810803792819484,0.018125153684229827 -0.13528030251467985 -0.20555394861533471 -0.10696086177526626 0.033860875383108696 -0.13055554626258306,0.0053569895091501998 -1.195022399997665 0.25352409135258069 -1.549047020221253 -0.047218037776060116 0.085851999385914729,0.66149541904795517 0.017954208560315141 -0.53088838542469741 -0.53216791667044783 -0.36465328753292492 -0.18780271310558938,71.102406833161851 -246.91010717941992 -119.39054773420722 -14.541265560379424 13.923344302621945 -0.0028096831101330666,-1.5247822782412817 -96.451607758636783 -50.531534178556626 -6.4720884052467227 5.615311576278387 -0.64218700178182075
ur,tetrapga,18.716190698,0.519752033,0.331473631,0.278849091,36.129512,43.995127,4.516189,1,0,0,6.933629159,1.08894489,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0074691504967113048 -1.183902392137606 0.27295465112528405 -1.5362755348706785 -0.040686759470869631 0.090188875526181045,0.040911388102963159 0.056766923554080174 0.0092402321529510122 -0.026519784509796088 -0.029270275703729143 -0.0098357852003829183,0.35945067459715474 -1.34848063437554 0.023306605236381901 -1.7138918977320321 -0.14887025656099134 0.036797572449321851,0.011956101664722125 -0.13907998783700745 -0.20483389842529162 -0.10230029275179323 0.038349437726437181 -0.13040735039589785,0.011151494138011916 -1.1951869064957661 0.24913782960655567 -1.5533121237160987 -0.050101085797447688 0.084352689309465975,0.724334092420713 -0.020555294491231058 -0.54829130543313542 -0.53315376748962895 -0.36039335418660223 -0.18742107269771408,61.732744895412949 -235.5237774348293 -113.72274385314884 -13.822449301017315 13.168207894698273 -0.0025098830995040453,-5.9835410598491805 -77.565890652258531 -41.827363638910242 -5.6301027530162173 4.5053785506175217 -0.68911366951829223
