robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
stanford_tidybot,casadi,10.600072612,0.053834279,0.051566202,0.354658654,0.363763174,11.296213,0.009779,0.853534,0.002558,0.096522,0.046599,12.477395,0.024763,0,0,0,0,0,0,0,0,0,0,0,0,0,11.296213,0,0,0,0,0,12.513728,0.56481065,6,0,0,0.069666899,0.000709057,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060651850207330132 -0.048219743757606265 0.0081611737114797231 0.061428336883020761 0.36877356774017883 3.2085727171487197 -2.2262589886447719 0.077006759222893975 0.9636714215489417 1.5577447743815331,-0.0034916785172718306 0.022928009748506596 0.085419524410614969 0.071264107289880294 0.014506230892153841 0.058170661925657854 0.013209230831756385 -0.014767065846711881 -0.030248951876403914 -0.066206988247836107,-0.078207155741530074 -0.040180839356319248 0.016009169354351434 0.076846895590412329 0.34255432457136026 3.2217703367174044 -2.2053276534063744 0.074645825777653316 0.97777509954953912 1.5308791940142812,0.02337691008449666 0.045256605713869663 0.071153197867695153 0.050715131200240404 0.0087050549735830113 0.042723253171516727 0.0038538021835904089 -0.031230334477696468 -0.043535228516072298 -0.068537853833062976,-0.06086177485603568 -0.046560198208054265 0.01142128262609027 0.065852320280745141 0.36226751651546274 3.2123220769013114 -2.2215462757830711 0.074915937014096337 0.96558724373689608 1.5495206940700674,-0.0029814913642323684 0.034250117968984389 0.08874708628521133 0.087038657527615429 -0.04978887481021204 0.073649671515746529 0.051658767743912086 -0.033623420297272694 -0.0092049623742912409 -0.12825923940743253,0.025509357651973111 0.56610541102388967 0.16637809372981802 0.78872751188675672 -3.2147552851182937 0.77395047950443374 1.9224768456077852 -0.94281772252804064 1.0521994751056336 -3.1026125579798212,2.2331051725505846 8.1100392091332481 0.08855921368293225 -0.095861799868908901 -14.186763767942514 -0.04547212088572989 7.1150869824939766 -0.13115218576524765 2.551568798189539 0.00051166938666394779,1.6955524491131655 66.51012871578132 18.157109378568691 -0.33473941543655883 -13.831687510101574 0.20244490556524397 7.0943362584357601 -0.32479642249572294 2.640073633056943 0.069833805261964699
stanford_tidybot,casadi,10.620073048,0.053879223,0.051872896,0.470398458,0.373551629,11.202994,0.012866,0.98084,0.003385,0.122699,0.058233,12.600605,0.02605,0,0,0,0,0,0,0,0,0,0,0,0,0,11.202994,0,0,0,0,0,12.641703,0.5601497,6,0,0,0.068719291,0.001915897,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060705262392016832 -0.047852723672978791 0.0093598609611071897 0.062408054765737977 0.36907052115768829 3.2094032341942809 -2.2260842166199111 0.076784679068556849 0.96313494815507172 1.5566307470744905,-0.0029815238723030243 0.023042274914394173 0.078350693093531376 0.072512346155769764 0.016718214599856104 0.054057161309844434 0.012083794521377042 -0.0095688549869651831 -0.033799954030449976 -0.072538099028413822,-0.077734904608504199 -0.039273276101142306 0.017430719175801992 0.077854821355181902 0.34272107616185776 3.2226193903669418 -2.2052553299081907 0.074014430796751227 0.97690126286856094 1.5295083305110859,0.02384662781685325 0.045496736429557511 0.070997015761136123 0.050073918009277248 0.0079693704763691472 0.042179365249502387 0.0033782277980887406 -0.031907268362165585 -0.043845645898544047 -0.068543936433532612,-0.060870901285735232 -0.046215829571051088 0.012646869323059081 0.066700533062577311 0.36295936740289625 3.2130389119920868 -2.221673358274785 0.074683302240473218 0.96477771211689234 1.5487370210128804,-0.002167330348658702 0.034013725081320528 0.088105544809606293 0.086271702875170414 -0.05028307551996556 0.072940928414738149 0.050449113147728049 -0.035448970565326213 -0.010453733094949798 -0.12901523471257345,0.040709676182216117 0.54857250834631777 0.4877425858037458 0.68796783597003253 -3.3500645059910834 0.9441883552446857 1.9182659313175503 -1.2940057789180515 1.167311046775009 -2.8238567842079814,2.1622962668633332 8.5301065903922328 0.26344813579010912 -0.032047914126203308 -14.56851353292417 0.010057642411773052 7.2942745761814978 -0.15217758399421846 2.6251887200834378 0.00050389749900273985,-35.042640950494388 470.39845841511851 66.658785298747432 3.2787015072819088 -15.192361919293944 2.6275201359567291 8.4205925584446959 -0.4857952805080572 2.5921139689347115 -0.8066017483623682
stanford_tidybot,casadi,10.640079117,0.05363373,0.048232593,0.348429881,0.363729694,10.548679,0.007452,0.658299,0.002302,0.075586,0.039296,11.519184,0.022837,0,0,0,0,0,0,0,0,0,0,0,0,0,10.548679,0,0,0,0,0,11.551224,0.52743395,7,0,0,0.069618349,0.001015347,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060758765759689817 -0.047405414498586679 0.010822591671092415 0.06360455360500504 0.36931570586061369 3.21041635085543 -2.2258325033382973 0.076488079309229448 0.96252164698087117 1.5553140875324791,-0.0023370821215888634 0.022488322055666889 0.074114243535105123 0.065373808771447731 0.011376406345166538 0.050520828902879275 0.012152059040442262 -0.011710353195005827 -0.030314435959341499 -0.067150710267417354,-0.077253154879667399 -0.03836071291080359 0.018849444165968947 0.078850121467441775 0.34287313262188207 3.2234577469767829 -2.2051925113081721 0.073369344728447125 0.97602102247694889 1.5281370535899319,0.024313176403444752 0.045730889365001824 0.070830777979379214 0.049424583537809041 0.0072313100732835818 0.041629977061338821 0.0029015734285245316 -0.032581235942278242 -0.044150793890382956 -0.068540583146809234,-0.060889203901138084 -0.045676284758408195 0.014153364006543495 0.068005330921296472 0.36271496773266321 3.2141428995229155 -2.2211950636368551 0.074183840281970989 0.96428404288409797 1.5469999714890605,-0.0013652789628695872 0.035054105720662976 0.087783761941791896 0.085390028653153371 -0.051792102341563853 0.072201639859505035 0.049983916735351547 -0.036715961982510044 -0.011216895212282956 -0.12891855839030664,0.048590157935963808 0.62828918324980432 0.68347592033433868 1.0008109940852821 -3.1584254343365195 1.084040547831288 1.8915928847454644 -1.2502804393752107 0.95487703735292717 -3.0883924061444641,2.4665105652094601 8.4062162304312622 0.27419349133896836 -0.10555017265226878 -14.185458058918034 -0.043972460870634875 7.1145013607935068 -0.13095590546551381 2.5503015471776398 0.00035184023533227598,-1.7305075914191548 277.48458624522027 50.156479517915614 2.2744423850427324 -13.588765342766578 1.7653868902962131 7.2356142767257552 -0.36500085580561148 2.4691348435889608 -0.32699240561385068
stanford_tidybot,casadi,10.660072402,0.053502501,0.057593668,0.390957073,0.373483082,10.545274,0.007269,0.560157,0.001715,0.061006,0.031563,11.362583,0.017414,0,0,0,0,0,0,0,0,0,0,0,0,0,10.545274,0,0,0,0,0,11.389054,0.5272637,7,0,0,0.068565851,0.000927912,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060798298492004382 -0.046969264730495321 0.012253183573824971 0.064764175861714041 0.36961051708505854 3.211385278811572 -2.2256444071318611 0.07619366685010126 0.96189706945760478 1.5540419689308804,-0.0018899869290015959 0.025739685707342152 0.092302889997653292 0.077321782582505189 0.014427930665758195 0.062071851452311207 0.011984189456175701 -0.01824617521031267 -0.035402064642794308 -0.071831646137970037,-0.076762421523843771 -0.037444113478695334 0.020263840156870341 0.079831728782348246 0.34301031959280798 3.2242845343712281 -2.2051392686860098 0.072711232601006787 0.97513529948385536 1.5267668142897379,0.02477607928337355 0.04595882609520556 0.070654664027196695 0.048767816190721583 0.0064916599961592292 0.041075655526878301 0.0024243332303114313 -0.033251533576863536 -0.044450350925595031 -0.068527795336459543,-0.060883826720215833 -0.04530657536406528 0.0154324006366228 0.06886635482768251 0.36338969997513271 3.2148676527838114 -2.2213332731271609 0.073926106828711841 0.96345202475611669 1.5461880766737508,-0.00060552439834626567 0.035296577657225103 0.088758731582695358 0.084354426686125417 -0.052317418151115277 0.07130631371344362 0.048771372273768057 -0.038488851188922354 -0.01240435401713837 -0.12957543888152909,0.064223126532766503 0.47784459749414754 -0.17720792074789674 0.3516322051810114 -3.3372674408436733 0.46172311305662067 1.8393591408796177 -1.0121337989304842 1.1498855312827969 -2.8871896371779524,2.4203418203992908 8.6679959021758979 0.066769167731287049 -0.085322304944753985 -14.565840200921938 -0.027400416775959197 7.2865131918184307 -0.14044933563763065 2.6235766127306568 8.6086768864134783e-05,-0.84172066119936062 140.51935580669669 23.480718116242429 -0.45240586332170096 -15.24732586193079 0.36983632205556205 7.8597386588116933 -0.43707874753056331 2.9115173887780088 0.071858491866919394
stanford_tidybot,casadi,10.680071639,0.053241307,0.051047151,0.360518453,0.374883366,10.418499,0.00722,0.555003,0.001772,0.058342,0.032443,11.222369,0.019022,0,0,0,0,0,0,0,0,0,0,0,0,0,10.418499,0,0,0,0,0,11.250047,0.52092495,7,0,0,0.06790211,0.001697959,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06082894131858687 -0.046493199919398757 0.013821795778025132 0.065987693750521728 0.36983854557632861 3.2124202552162187 -2.2254161937896519 0.075848610346988435 0.96125426367531785 1.5527059754527117,-0.0011999238687897199 0.024872444042299172 0.08915958112835673 0.067491451860457977 0.013162762131447483 0.056836191938654489 0.010026393687606022 -0.019806206818183132 -0.033007552767097201 -0.066468838453289242,-0.076262316874065594 -0.036522742813343057 0.021675034906539891 0.080800413771252091 0.34313273303509279 3.2251004278888531 -2.2050955645201338 0.072039550214126627 0.9742433753239047 1.5253965172664328,0.025235723479420678 0.046180737907510309 0.07046853630753025 0.048103091961200162 0.0057498341195016166 0.040515942757117285 0.0019461154009665612 -0.033918706532250424 -0.044744557636544155 -0.068505560358911727,-0.060871678381439094 -0.044906398626737433 0.016788063406135294 0.069795948619237852 0.363929557322418 3.2156518343655867 -2.2213986032171604 0.073611563638435254 0.96264417019810311 1.5452341564557299,0.00015037045213709766 0.035400477793684743 0.088818536819939869 0.083132540227046109 -0.053503406520491945 0.070312296530007076 0.047821926424173322 -0.040173558597236494 -0.013472292709242828 -0.1299918411658039,0.067514716046340878 0.52640168756927852 -0.017052215420843009 0.78205441832940659 -3.3333084325969713 0.67380522956762934 1.8897766368283651 -1.018367588952668 0.97676300289271867 -3.1761501356257327,2.4428231697183316 8.9650312882611729 0.020781868819742103 -0.025805250901883098 -14.62045125848592 0.023397139131316802 7.3083283195065611 -0.15376819828750754 2.6308365162859286 0.00029316811671494902,5.9334984235392767 -21.26065008318983 -0.1704082537424938 -1.0551658201497105 -14.060219667974252 -0.64732206331336783 7.127603591229672 -0.054543052739958853 2.7165872059329672 0.066728641543249978
stanford_tidybot,casadi,10.700078849,0.053358996,0.051185174,0.357549074,0.359775297,10.607652,0.007084,0.603327,0.002672,0.076446,0.041835,11.506889,0.022807,0,0,0,0,0,0,0,0,0,0,0,0,0,10.607652,0,0,0,0,0,11.538459,0.5303826,7,0,0,0.069937113,0.000515704,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060845594931996372 -0.046096972211830289 0.015048220290255758 0.066924224386377767 0.3701130859456761 3.2132138459025299 -2.2252891723861343 0.075575549185967247 0.96067550784015565 1.5515840247609487,-0.00062032738260125498 0.02406070088588572 0.085169039126992085 0.067932876089418268 0.017722165808979264 0.054788781605730544 0.005924915134674154 -0.018192958929012265 -0.034915929949518781 -0.06477337098538076,-0.07575284921862982 -0.035596625302352698 0.023082968096663766 0.081756106060708461 0.34324033176572344 3.2259053943338016 -2.2050614205470418 0.071354283097698812 0.97334526295641199 1.5240262134637597,0.025692103733220152 0.046396616110486268 0.070272389165331961 0.047430424100206571 0.0050058617688986925 0.039950836192530786 0.0014669258577184902 -0.034582734530325267 -0.045033395871694144 -0.068473861890080187,-0.060856086263343809 -0.044251267324049916 0.018418496989321617 0.071248597772992417 0.36320858560012509 3.2168814933072643 -2.2206884453093041 0.072922377861374094 0.96225701949045694 1.5430574392144778,0.00099630774246320516 0.037182787346135046 0.088083962220829704 0.082430920873881541 -0.055245079372867392 0.069726034292022177 0.047720619494818393 -0.041133140559401808 -0.013902001375919376 -0.12970233106105616,0.080831756253223003 0.65610432301246635 0.1457461546918809 0.72490223922316366 -3.648362259092333 0.74686263431458166 2.0897852180072118 -1.1470090815194771 1.0506964286799703 -3.2464480037837702,2.8074007059610326 8.5025069848139587 0.079295304444762432 -0.139452020615496 -14.031236593931034 -0.061357776453073096 7.0372361951189477 -0.12174337808934549 2.5189845784682854 0.00014163472246763191,7.9580612728605047 86.244393331893662 20.378708296647574 -0.38605388461922985 -13.944413885245694 0.25972137921144167 7.1704807930136667 -0.34884962355557292 2.6529287598631299 0.06724058821316703
stanford_tidybot,casadi,10.720072092,0.053410082,0.0601415,0.414119754,0.374432709,10.442696,0.007861,0.620378,0.001934,0.06236,0.034041,11.320892,0.017735,0,0,0,0,0,0,0,0,0,0,0,0,0,10.442696,0,0,0,0,0,11.347911,0.5221348,7,0,0,0.068885551,0.000529265,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.06085369771108777 -0.045652280616609739 0.016450601976310323 0.068004884470159496 0.370487078147757 3.2141169006243921 -2.2251991162753506 0.075253032276079324 0.95997932882298576 1.55033606138852,-0.0001053877782088409 0.027631421035053082 0.0942627540660919 0.078711341325821985 0.014237898561252741 0.062446598618323135 0.009112786100459536 -0.021119608096440198 -0.039821407674002253 -0.074237519674512406,-0.075234650722499061 -0.034666901076921865 0.024485899010125423 0.082697611096790899 0.34333296855142781 3.2266984533056182 -2.2050368849623232 0.070656257701132624 0.97244205991387889 1.5226575942834677,0.026144673375220754 0.046606202685497269 0.070066466917703379 0.046750643180105855 0.0042606661438939599 0.039381017809380324 0.00098734559967138995 -0.03524280716108253 -0.045316509880389037 -0.068432736017711326,-0.060826030442036508 -0.043865924142275921 0.019677458150830742 0.072050516749691401 0.36391862563305016 3.2175550831019897 -2.2208921844049403 0.072655179979066384 0.96139521482430612 1.5422906715804761,0.0017333184080949844 0.037387455340929736 0.08850986780727127 0.081341824929052231 -0.055376728523397055 0.068769650721030473 0.046239181632148851 -0.042957269396600023 -0.015218690135115124 -0.13020113842193631,0.091935309315191269 0.48780171529383271 -0.28764431294103149 0.13152418016151232 -3.48073135423249 0.31615260513536692 1.8563197765844659 -1.0918830650079911 1.2301358769443564 -2.7981809373711952,2.817845921793821 8.7869444306069866 -0.027133010905476707 -0.10548606790987274 -14.602875646192654 -0.032892634798162651 7.3025577142361158 -0.13762551072531964 2.6293779805240578 -0.00021244877614525132,6.944537580384349 183.3895429646509 26.67071680122217 -0.48287455460339856 -16.150670412546219 0.50912467200669198 8.3386340068873324 -0.51536923542693103 3.086554293859308 0.072400455169940869
stanford_tidybot,casadi,10.740072175,0.053116605,0.051027508,0.360862224,0.374212973,10.412651,0.007301,0.585471,0.001876,0.060836,0.03198,11.256068,0.020654,0,0,0,0,0,0,0,0,0,0,0,0,0,10.412651,0,0,0,0,0,11.285874,0.52063255,7,0,0,0.068206899,0.001290678,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060851718505189764 -0.045138141549600025 0.018059917440476442 0.069230938682308077 0.37063601958481007 3.2151537918743331 -2.2249780690478627 0.074845816661981257 0.95929345527927956 1.5489595748744269,0.00049233046675398922 0.026684958311635098 0.089784226313904147 0.066339367583126613 0.0077613658949866552 0.055887441978294372 0.0099730980345718208 -0.022608627211931649 -0.034069513937141964 -0.068005811589221657,-0.074707257281048128 -0.033732727920068761 0.02588509181124447 0.083625765158595905 0.34341071396830175 3.2274803346686372 -2.2050219410615797 0.069944825348721054 0.97153294016857084 1.5212894240538897,0.026593857877962222 0.046809695690034576 0.069850586528669975 0.046063136297732975 0.0035135794606867398 0.038805957830376048 0.00050693118271443003 -0.035899529847232631 -0.045594156467028676 -0.0683821433620833,-0.060789070331081933 -0.043447117880996311 0.021020735624102206 0.072935773766577797 0.36445880476054732 3.2183011667751753 -2.2210043232832044 0.072320075585324661 0.96055968667712788 1.5413603867026875,0.0024396224774909121 0.037456533687384129 0.088343081503408707 0.080195829657393677 -0.05686971877800856 0.067840875097506304 0.045500576340096056 -0.04461733648960698 -0.016109889528342428 -0.13075129977649158,0.097364600536846146 0.53857876878745159 -0.072057240524771998 0.69282310371335321 -3.2315542336497609 0.59767165596059657 1.7763739152762115 -1.1004354638837666 0.89798122043997675 -3.1372744093634961,2.8292468005235678 9.0916330798738016 -0.025374394162188479 -0.032301229816137228 -14.594305927824401 0.029002325284213398 7.2929097018829072 -0.1530806128250865 2.6241827314862789 4.4202235747085097e-05,4.2194127038455917 -24.832030592529918 -0.61987078789809402 -1.0864698399495296 -14.073626723759958 -0.66257895810213085 7.1486608149998574 -0.044778797909565071 2.7263153383035501 0.067979400917238308
stanford_tidybot,casadi,10.760078904,0.053219761,0.050378846,0.355176869,0.365495182,10.229967,0.007053,0.604501,0.002116,0.062346,0.030475,11.15467,0.02529,0,0,0,0,0,0,0,0,0,0,0,0,0,10.229967,0,0,0,0,0,11.188837,0.51149835,7,0,0,0.06938157,0.001158234,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060841609222933739 -0.044713890144562313 0.019289944903540381 0.070141613193990537 0.37082384839326599 3.2159257613838377 -2.2248493472610691 0.074528948444988766 0.95870093563593461 1.5478134704696569,0.00097597119179285716 0.025628013930232191 0.084834047894428444 0.066444378899572332 0.01307501578585844 0.053431477702004244 0.005305022155490855 -0.020706341766552082 -0.035699255130874359 -0.065822498744269306,-0.074170736205507709 -0.032794234330317799 0.027280331044341848 0.084540396356607747 0.34347352049262658 3.2282509188659514 -2.2050166115582543 0.069220052014571681 0.97061801862862052 1.5199219061606748,0.027039602266032296 0.047007064255240448 0.069624767282851274 0.045367994085913285 0.0027647144450201515 0.038225717803858528 2.5741979105866861e-05 -0.036552809571640206 -0.045866287198372754 -0.068322074507950581,-0.060735679776788606 -0.042845718643436441 0.022535343349632843 0.074160032996446038 0.36408658677165717 3.2193367343639143 -2.220584863447983 0.071689416508973189 0.96000396971959345 1.5395735568818218,0.0032731392573980712 0.038603433497033192 0.087506206468764475 0.079357508212139077 -0.05831016439940899 0.067142670542496133 0.045034203032763842 -0.045821879587910827 -0.016776587885481059 -0.13055193224610842,0.1148584032802607 0.64877097834005004 0.13360792871680155 0.64565646562833723 -3.5692590092633716 0.68555964202459441 1.9864590438636494 -1.2557768910679372 0.94613336226966493 -3.2364716750919555,3.0865299382278737 8.8811023166472047 0.063470178007216549 -0.11082634683401729 -14.254312108925012 -0.028287516233666612 7.1391732363360871 -0.13205222723627735 2.5597015017225 -7.7106023890112629e-05,12.893241472054797 88.66205266630277 20.056081464239469 -0.4109159442397754 -13.851897899991741 0.2666591476809117 7.1207538718881551 -0.34834139977990475 2.6346153523929274 0.068023814872276489
stanford_tidybot,casadi,10.780078258,0.053298757,0.05540248,0.396232521,0.375560938,10.226935,0.007187,0.624543,0.00189,0.06314,0.032863,11.115689,0.021939,0,0,0,0,0,0,0,0,0,0,0,0,0,10.226935,0,0,0,0,0,11.146578,0.51134675,7,0,0,0.068872297,0.00125135,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060820679553108013 -0.044246176539735116 0.020672013133671247 0.071174892828685499 0.37113250132552361 3.2167908502886084 -2.2247798095137408 0.07416219777856535 0.95799260302188216 1.5465620629745143,0.0016262570759774633 0.027818067778823029 0.089813158093524692 0.072944790337122034 0.012832076593923412 0.057842728947436903 0.0053747550532349513 -0.022950851866337947 -0.040036551591988268 -0.071272504475687865,-0.073625536221004623 -0.031852202263166804 0.028670442143008713 0.085440717288313969 0.34352131540686154 3.2290095673570871 -2.205020911406566 0.068482520375994546 0.96969804931024239 1.5185561880459617,0.027481547711102793 0.047198148451929593 0.069389196366840947 0.044665796614429147 0.0020147033373630126 0.037640766226937912 -0.00045582929959149039 -0.037202106118989789 -0.046132672274607198 -0.068252573016024137,-0.060683314991967593 -0.042435521957012057 0.023801631548978457 0.074968590374826061 0.3646686514225092 3.2200164228508235 -2.2207566598930155 0.071366165456195813 0.95915623533891381 1.5387159379707174,0.0039659832309413365 0.038637372084463238 0.087560874650204318 0.078411610896644918 -0.058902209012797566 0.066313638650236345 0.043867996006569689 -0.047570689343486988 -0.017858278669733125 -0.13111135733613891,0.11698630774819366 0.54096521528201047 -0.11261417216601871 0.27334102797614418 -3.5867142803360488 0.42354548513997209 1.9246620476667367 -1.2309918738574521 1.1089136461127571 -2.991942643022552,3.1062573853652387 9.2092521682096109 0.031722137074025117 -0.093737621779423894 -14.646876572788347 -0.01204497799371014 7.3203901596663759 -0.14203103691874741 2.6358278921470872 -0.00038377576455353674,17.130324893303623 159.64770920028241 24.200683804743448 -0.52967998310725761 -15.453068332111116 0.40909518936769018 7.976878959696478 -0.4580622584626397 2.9494293365534077 0.0699540726379837
stanford_tidybot,casadi,10.800072613,0.053224634,0.049166272,0.359197977,0.37604627,10.221159,0.007989,0.652203,0.001738,0.06521,0.031918,11.130047,0.021199,0,0,0,0,0,0,0,0,0,0,0,0,0,10.221159,0,0,0,0,0,11.161017,0.51105795,7,0,0,0.068731367,0.002114504,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060788650544521754 -0.043744258998425066 0.022112268370697359 0.072248555825633345 0.37131217859174848 3.217699776425321 -2.2246473289917543 0.073747403731919556 0.95728451313830187 1.5452495264093113,0.002056326235096211 0.026559262820063188 0.083597918027188356 0.064836544414426961 0.0086048359617919533 0.052258769560832995 0.0056540688887254621 -0.022571796275857144 -0.036118369826309386 -0.0666406482407495,-0.073071673908078977 -0.030906647783290428 0.03005539824313307 0.086326702664522872 0.34355409094501721 3.2297562832497282 -2.2050348428118283 0.067732230525949441 0.96877304114679452 1.5171922952259347,0.027919703868611277 0.047382955515832589 0.069143884492029073 0.043956560651680257 0.0012635658476136465 0.037051100238575441 -0.00093778385613859316 -0.037847417995155765 -0.04639330992558801 -0.068173641638018423,-0.060622252312239312 -0.042003646231969748 0.025103194601713542 0.07582403280227451 0.36512284398690242 3.2207373578929297 -2.2208687156888449 0.070985363186825148 0.95832324746484299 1.5377352828403019,0.0046183257899403436 0.0384881564695118 0.087012130565429474 0.077340132147112509 -0.060281342555798582 0.065435983898214242 0.043044996375894221 -0.049236357755164828 -0.018780862797801629 -0.13145423058905681,0.12809997774220663 0.59644468247243065 0.17071062691205591 0.62517938663427741 -3.4443089258795268 0.65886071686906234 1.869546374358438 -1.3332280739653841 0.86687535142538785 -3.2406791174153655,3.1907122323185781 9.5828211615798686 0.11236029860200741 -0.060306223058575803 -14.665804512634434 0.019284546889789006 7.3247043313798166 -0.15005007844481735 2.6365843062921885 -0.00030434874257459434,15.426650042514666 81.840863325996906 18.096954326032801 -0.46775258328918312 -14.008721102309664 0.20031068819389475 7.179873424041034 -0.32376486296834628 2.6727660491293932 0.068481189179919966
stanford_tidybot,casadi,10.820052727,0.053407311,0.050817863,0.358895829,0.366355615,10.376448,0.006877,0.575872,0.002128,0.061018,0.031716,11.207289,0.021516,0,0,0,0,0,0,0,0,0,0,0,0,0,10.376448,0,0,0,0,0,11.237137,0.5188224,7,0,0,0.070066686,0.001591794,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060752240268330177 -0.04330884815998369 0.023371482652088285 0.073161468794602558 0.37152171550719482 3.2184677745327996 -2.2245816761109793 0.073383371779015216 0.95665035819902255 1.5441243212480238,0.0025515131440510173 0.026399143089057137 0.085483058056384245 0.064560352705638535 0.013573402577211544 0.051801937089580426 0.0018660502677484935 -0.022956899697642467 -0.03814520467708947 -0.065157627005679383,-0.072509491889681019 -0.029958137967838153 0.031434370740507159 0.087197820212062266 0.34357182845305068 3.23049064190355 -2.2050583949369624 0.066969625086008094 0.96784354311963128 1.5158310445965071,0.028353827763308592 0.047561388523079305 0.068888989908387641 0.04324071864746639 0.00051175859678212791 0.036457061887564354 -0.0014198427229122023 -0.038488370898466059 -0.046648049995922244 -0.068085334009122714,-0.060535044533122952 -0.041384936453768638 0.02660082354381468 0.077008445746495957 0.36468350593877419 3.2217388503927689 -2.2204778999313253 0.070287974787760332 0.95774060038111042 1.5359238851789967,0.0054726182336368445 0.039722772716932295 0.086653829264657742 0.076511992577389651 -0.061911720976000145 0.064749993628978403 0.042754770797552043 -0.050374391594456502 -0.019298316968352998 -0.13137324909783907,0.14605525447929135 0.66618148139375788 0.058538560413674834 0.59758199358755582 -3.7742561776605843 0.64740282696989881 2.0444360264901777 -1.3708745948407017 0.94234438543682353 -3.310781104607984,3.3956099358288836 9.3220367021405117 0.10927459914799398 -0.12929233568040233 -14.287868977937173 -0.032097182667852629 7.1522762012883412 -0.12968848395922861 2.565343542794202 -0.00037129153058304017,17.558099632355152 91.969913287939562 18.86675061191886 -0.54522102643991843 -13.996937335428242 0.17694227952688379 7.1928856157464907 -0.32273764812138239 2.6641487522350076 0.066032826318291882
