robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,15.152101456,0.221667717,0.200057605,0.108842879,0.25745447,4.006787,0.006968,0.552335,0.002168,0.070572,0.028981,4.863837,0.010032,0,0,0,0,0,0,0.478638,0.075288,0.053372,0.095001,0,0,0,4.006787,0,0,0,0,0,4.881971,0.500848375,10,1,0,0.994615732,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23748752913873411 -1.7551583151120689 0.03149229410380442 -1.3691537567936554 0.21569868019092883 0.069213312484214931,0.020982813887000292 0.079773369618080917 0.10481976215248745 0.027281207169163133 -0.0087235088978804554 0.058823259522674608,-0.23179341954861768 -1.6083604684041193 0.16845908026408737 -1.3025556003865337 0.22441071683593206 0.13466124155435241,0.12249679818174242 0.19262272905272862 0.19407243134396465 0.06442247528955776 -0.072408048723656443 0.11867094296426578,-0.23118458538094025 -1.7474005691276813 0.045267600538447611 -1.362649526198052 0.21434609411443933 0.079745013169455453,0.15779901280277195 0.39324906309052371 0.48620083439697293 0.24802853500718203 -0.041914177171819084 0.29443976785781589,17.102024864471456 39.18446168405535 47.672634030560687 27.593415979752361 -4.1488335342423284 29.45206354189266,-9.5140126377717422 84.95997512982062 33.096209384351233 2.0282960132780681 -0.38011331683486382 0.0020206905871142065,8.8551813898409364 -29.940310613384099 -16.326431801820803 5.5370516183093059 0.43853344888549373 0.011496182792285481
ur,tetrapga,15.160102131,0.222939156,0.196755493,0.039501156,0.237277723,4.032746,0.007293,0.62226,0.002498,0.074312,0.032258,4.972726,0.015049,0,0,0,0,0,0,0.487189,0.074515,0.05572,0.097547,0,0,0,4.032746,0,0,0,0,0,4.996327,0.50409325,10,1,0,0.997243545,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23723318994573153 -1.7546357020684578 0.032345290086759244 -1.3688253169813422 0.21561853494869643 0.069789204521549991,0.037717857457462853 0.05823552848412495 0.10840834965487203 0.045238704924848924 -0.010556843720130686 0.076970067994414651,-0.23080917535871537 -1.6068181636676939 0.17000922468361487 -1.3020450053205841 0.22382725634926967 0.13560882748092992,0.1235429322586323 0.19291982685365924 0.19342976270223611 0.063215125277675768 -0.073444159146366469 0.11820492433056799,-0.22995256260221034 -1.7439947474974822 0.049257923391067548 -1.3606706318360111 0.21400033965888376 0.082093208320226888,0.15400284734123823 0.42572770377487323 0.49879035657749199 0.24736179525511942 -0.043219306944445382 0.29352439384643009,14.535623735471923 45.936521911343533 48.797750865327487 25.265386291283811 -4.0828079030393365 27.06929073150193,-8.6971830316157401 78.301648509072976 30.193444301188133 1.8096618720627293 -0.33753101155049453 0.0018181272675842565,5.7744039694478033 -9.0124011848902228 -5.9251734019704543 -1.0147577025936698 0.21473324855548981 -0.039465290558382549
ur,tetrapga,15.168101106,0.224124466,0.190184563,0.027181423,0.218105382,4.056576,0.00698,0.535978,0.002535,0.070618,0.029371,4.89769,0.010703,0,0,0,0,0,0,0.495481,0.077693,0.056805,0.097938,0,0,0,4.056576,0,0,0,0,0,4.916442,0.507072,10,1,0,1.003335613,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23682593404046143 -1.7542317969963297 0.033295260990138298 -1.3683457668217798 0.21551797324616459 0.0705470368813675,0.052849685595289624 0.04810416493062844 0.11850942028849883 0.059137432028013484 -0.012432599038893407 0.09335099091814747,-0.22981678661459234 -1.6052738367761197 0.17155387045889975 -1.3015441847267475 0.22323564753217176 0.13655246974414714,0.12458548182621823 0.19321026947565456 0.19277995375855106 0.06200567938948829 -0.074476382592024326 0.11773524637038565,-0.22874797201552718 -1.7403537066608692 0.053338194080276936 -1.3586978084422137 0.21364434174878921 0.084434139373205319,0.15057382333539571 0.45513010457661351 0.51003383615117381 0.24660292422468832 -0.044499738761819577 0.29261638162230347,12.215517217513259 50.878242455748136 48.940551982834371 23.433186524584357 -4.0083924653657714 24.908173838019501,-7.9051246739443304 71.97477620156225 27.441419721237821 1.602314329478316 -0.29696045916098757 0.0016314319476610911,2.1755713982820453 8.9698697418980373 0.80632549792733244 -0.71991904676178819 0.13624837924680833 -0.2474639651363475
ur,tetrapga,15.176101587,0.22520613,0.181536286,0.073093552,0.199846225,4.049314,0.011648,0.693721,0.002355,0.081271,0.041929,5.087015,0.015683,0,0,0,0,0,0,0.491982,0.076308,0.054937,0.101594,0,0,0,4.049314,0,0,0,0,0,5.115931,0.50616425,10,1,0,1.012596974,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23631524702814988 -1.7538633407462887 0.03433545974233404 -1.3677608092351257 0.21540230717290018 0.071427842554638896,0.064797342906626837 0.046706046377827153 0.13083458527866801 0.072012866236158213 -0.014305964788946008 0.10824807368277532,-0.22881588292372085 -1.6037269216435162 0.17309357874712433 -1.301052956141427 0.222635683093172 0.13749251668386087,0.1256248269734343 0.19349416087164897 0.19212276899231998 0.060793704259811392 -0.075505086618103248 0.11726173670735662,-0.22756755890993166 -1.7365006294793084 0.057498449790235315 -1.3567317357955078 0.21327829194010103 0.086767865271747291,0.14755163819943951 0.48163464769509839 0.52003196374479754 0.24575908083822415 -0.045756226086024046 0.29171573731774653,10.344286911601584 54.366075164658902 48.649672308266197 21.71827682525824 -3.9312826621347545 22.933457954371399,-7.150014565247651 65.949254139557652 24.821226879446318 1.4049419854171681 -0.2582909815091784 0.0014566347288901323,-0.1088388049297464 24.120872014750603 7.1604715252025812 -0.32350886460699257 0.045400602752522445 -0.29331678108400183
ur,tetrapga,15.18410161,0.22651037,0.172183956,0.116104025,0.182413772,4.000073,0.006996,0.543326,0.002448,0.071067,0.029143,4.843213,0.009618,0,0,0,0,0,0,0.480294,0.073884,0.054249,0.095764,0,0,0,4.000073,0,0,0,0,0,4.860945,0.500009125,10,1,0,1.024773148,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23586834899544493 -1.7535737171131984 0.03519549949058344 -1.3672455747034802 0.21530374281374126 0.072177632566161401,0.075648741629899666 0.050210792659951459 0.14563958117094258 0.08546452280040634 -0.01644296023909065 0.12424105649233892,-0.22780673571324511 -1.6021778504597977 0.17462791261788074 -1.300571460263769 0.22202753858901222 0.13842870690864634,0.12666067411239096 0.19377141760522551 0.1914583932632026 0.059579548352914215 -0.07652997185429225 0.11678452671104252,-0.22640811876906852 -1.7324574033648157 0.061729333674709071 -1.3547730480372975 0.21290237455346758 0.08909444494033969,0.14493001760789151 0.50540326431157623 0.5288604855592195 0.244835969776274 -0.046989673329179721 0.29082245857404904,8.6601594972489799 56.899058956453096 47.902613048534619 19.921430871983457 -3.8183391362611339 20.822675260213767,-6.4320822930658341 60.196544782124953 22.318980880015513 1.2165081221300589 -0.22135792680059285 0.0012919397735100258,-1.1572979643435701 38.314328265658332 14.033817399812278 0.22530749521683902 -0.069732212669464388 -0.18556387901480775
ur,tetrapga,15.192105006,0.227299688,0.160887816,0.15045855,0.165726087,4.038396,0.007549,0.615989,0.002474,0.072529,0.031739,4.967022,0.016051,0,0,0,0,0,0,0.486435,0.075137,0.055132,0.096896,0,0,0,4.038396,0,0,0,0,0,4.991901,0.5047995,10,1,0,1.039634862,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23521649805670322 -1.7531249487107332 0.036442603406008973 -1.3664929250822238 0.21516114807480879 0.073249730582527747,0.084449667558175193 0.06070361965384341 0.16211982532315564 0.096846595602009061 -0.018369609139435816 0.13704975122792173,-0.22678888487172408 -1.6006259332255333 0.17615754616145152 -1.3000994896318994 0.22141094859132873 0.13936145687810483,0.1276934797114237 0.1940421566222966 0.19078652973968077 0.058362680543020996 -0.077551481075566864 0.11630340182940012,-0.22526657913521897 -1.7282447485252466 0.066022002000974161 -1.3528223399651915 0.21251676699097879 0.091413937268224429,0.14269245423119586 0.52658185494614329 0.53658354078313719 0.24383850901325135 -0.04820094531109869 0.28993654098559224,7.2803483341275834 58.234779411537481 46.807964432497698 18.373989176405285 -3.7289170214578591 19.110848719708812,-5.7485734746622503 54.68960855255142 19.922584592358156 1.0360860960849441 -0.18598959042206487 0.0011361658080924206,-2.845661721887609 49.651321634060878 18.768476116623475 0.50923238340965327 -0.1362383766532389 -0.22529893586596472
ur,tetrapga,15.200101661,0.22786999,0.149575399,0.178580285,0.149705379,4.378668,0.006915,0.548213,0.002387,0.072935,0.029567,5.230563,0.010119,0,0,0,0,0,0,0.527359,0.081047,0.058632,0.106297,0,0,0,4.378668,0,0,0,0,0,5.248553,0.5473335,11,1,0,1.056979637,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2345016040718052 -1.7525655573916408 0.037830481486604728 -1.3656532101044065 0.21500304837071912 0.074418913904933312,0.091792180309864774 0.076406847168536324 0.18034486661258833 0.10745296199174398 -0.020303721009734859 0.14880046443303363,-0.22576364984260702 -1.5990731855726661 0.17768049223486648 -1.299637651917249 0.22078672807744171 0.14028956066981546,0.12872190326382763 0.19430602803107175 0.19010805754984902 0.057144691553953277 -0.078568280072623453 0.11581898852963032,-0.22414000761890654 -1.7238823408691561 0.070368061490843695 -1.3508801717426355 0.21212164042004897 0.093726401106894439,0.14082143953905488 0.54530095701130554 0.54325743623369183 0.24277102781948989 -0.049390821366228972 0.2890579798337512,6.1286574036487629 58.611763730346155 45.364071202637938 16.914758228468241 -3.635887544561764 17.532189425089697,-5.0961012873675866 49.402775038766009 17.620825420942158 0.86281274103169836 -0.15201926282585518 0.00098832812713895032,-4.2457302422404837 58.931493958109968 22.617647977235919 0.7319726644527691 -0.18954122222612568 -0.26183367535222146
ur,tetrapga,15.208105295,0.228198239,0.140676928,0.201038672,0.134277591,4.05105,0.007522,0.617716,0.002645,0.073226,0.034032,5.00049,0.018615,0,0,0,0,0,0,0.489993,0.076182,0.055613,0.099107,0,0,0,4.05105,0,0,0,0,0,5.028284,0.50638125,10,1,0,1.076739998,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23373432868326141 -1.7518588499919752 0.039370887735358573 -1.3647324447867388 0.21482942473135899 0.075677134556790912,0.097874059458743654 0.096334193905488086 0.19987828121507892 0.11732132584332354 -0.022237196457528311 0.1595754768811784,-0.22472929952070569 -1.5975169965485023 0.17919930618914851 -1.2991851721514418 0.22015383671072103 0.14121458096019937,0.12974767164292761 0.1945634725599687 0.18942183816396491 0.055923543273447902 -0.079582067637642057 0.11533047179635166,-0.22302560173589825 -1.7193889294534086 0.074759516300195561 -1.3489470730313704 0.21171716051861772 0.096031895271381687,0.13930073537603535 0.56167642696844888 0.54893185116898291 0.24163733890814929 -0.050559987678906342 0.28818677056090691,5.178334489661462 58.167779132870102 43.631696244238 15.539501633103217 -3.5403489026722537 16.076411709966063,-4.471236754691625 44.311604924470153 15.403092722708589 0.69587223192115144 -0.11928757548561041 0.00084752379627016361,-5.3855298549800636 66.342761682911259 25.662937092551147 0.89936588356249558 -0.23088396028140323 -0.29541555391526231
ur,tetrapga,15.216101662,0.228259338,0.13694503,0.218384724,0.119371978,4.383412,0.007019,0.549225,0.002442,0.072875,0.030271,5.239565,0.012247,0,0,0,0,0,0,0.526733,0.082413,0.060708,0.106004,0,0,0,4.383412,0,0,0,0,0,5.260295,0.5479265,11,1,0,1.098744835,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23292384993912918 -1.75097552681193 0.041072310347006161 -1.3637363528933519 0.2146403185069703 0.077016970702662557,0.10287338355169989 0.11959817551994266 0.22032874448933579 0.12648735951129458 -0.02416283279409219 0.16945071244807694,-0.22368770397338492 -1.5959601894375512 0.18071122784379862 -1.2987428717409184 0.21951343277814986 0.14213484212884389,0.13076892194195536 0.1948140208934166 0.188729119517005 0.054701461121935496 -0.080590994169717128 0.11483873773433766,-0.22192067472810917 -1.7147824488645951 0.07918871902059707 -1.3470235468333254 0.21130348820791123 0.098330478542633354,0.13811587597363334 0.57581007360168956 0.55365034005018854 0.24044077475562708 -0.051709038838311183 0.28732290890645806,4.4053115527416811 57.02648726021836 41.665199445106587 14.244176905541563 -3.4432757555273739 14.734024557297641,-3.8706433340343236 39.392752823649481 13.259261761499921 0.5344882517114985 -0.087642363047501448 0.00071289808938117434,-6.291361234468809 72.066958867874746 27.983438392973568 1.0170846175542465 -0.26146622322426083 -0.32627254751633927
ur,tetrapga,15.224101804,0.228041475,0.14059566,0.231145149,0.104920709,4.030418,0.006972,0.541837,0.002313,0.068374,0.02918,4.88009,0.010713,0,0,0,0,0,0,0.490306,0.076268,0.056466,0.098887,0,0,0,4.030418,0,0,0,0,0,4.898898,0.50380225,10,1,0,1.122963617,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23207801138232512 -1.7498929148147317 0.042940325355515382 -1.3626703815729384 0.21443582428664512 0.078431578276689631,0.10695017146762589 0.14540530467727958 0.24134845504962682 0.13498501331842314 -0.026074304481081143 0.17849622979313479,-0.22263745909643762 -1.5944006691693164 0.18221829170037371 -1.2983101496622595 0.21886466897147716 0.14305158828189074,0.13178702954477522 0.19505801218041713 0.18802897613595881 0.05347681073480761 -0.081596410300298197 0.1143431262272043,-0.22082264081185085 -1.710080127084628 0.083648324061188842 -1.3451100731344972 0.21088078035826377 0.10062220967025266,0.13725423953228902 0.58779022249588386 0.55745063007397067 0.23918421235353693 -0.052838481205933804 0.28646639095241322,3.7880085080828905 55.298114727325533 39.512771878042983 13.024899879389224 -3.3455220906065826 13.496270144909804,-3.2910973186352801 34.623834121322005 11.179622818473344 0.37791854700809285 -0.056937945655982126 0.00058363249095256782,-6.9879620101112323 76.277899093367523 29.654728374690905 1.0905544159495548 -0.28243175004331533 -0.35461482901175145
ur,tetrapga,15.232102117,0.227533515,0.152271196,0.239818013,0.090858474,4.389124,0.007649,0.560302,0.002729,0.068039,0.030089,5.256004,0.012694,0,0,0,0,0,0,0.525537,0.081649,0.061491,0.105192,0,0,0,4.389124,0,0,0,0,0,5.277848,0.5486405,11,1,0,1.149310113,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2312034598391412 -1.7485942425752303 0.044977934043674825 -1.3615397139779812 0.21421608304124518 0.079914646350849744,0.11024774851513008 0.17305063906377161 0.26263091489934826 0.14284673962867289 -0.027966129890570405 0.1867766757739989,-0.22157906113159667 -1.5928391902852781 0.18371975803340929 -1.2978872238199712 0.21820786366956857 0.14396437441031726,0.13280149604870572 0.19529532062448812 0.18732174489315415 0.052250194268009795 -0.082597815184129994 0.11384387448651834,-0.2197290006186233 -1.7052985894307313 0.088131242811823107 -1.3432071123906422 0.21044919046778382 0.10290714737541744,0.13670502415344349 0.5976922067370829 0.56036484382928287 0.23787009298187808 -0.053948736309992716 0.28561721314559718,3.3071594547891756 53.080195959163909 37.216741116241828 11.877919169150649 -3.2478258024277888 12.355067171449786,-2.7294807379435371 29.983296520926164 9.1548233030094561 0.22545027059429276 -0.027034305371511223 0.00045893837524300419,-7.4984359106160809 79.139944422866392 30.748235176228633 1.1249015398916526 -0.29485906215694513 -0.38063621661970615
ur,tetrapga,15.240101675,0.226674615,0.171887268,0.241986109,0.359497278,4.022191,0.007451,0.562981,0.002523,0.071081,0.02987,4.901808,0.012387,0,0,0,0,0,0,0.48572,0.073813,0.054662,0.098791,0,0,0,4.022191,0,0,0,0,0,4.923225,0.502773875,10,1,0,1.12401033,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23027584048975713 -1.7470561897595771 0.047226309845982438 -1.3603164695034409 0.21397443621274972 0.08150343482347959,0.1133052499460388 0.20411724789068114 0.2858449062761545 0.14999511011506675 -0.029838454415655229 0.19407113825920261,-0.22051266292082317 -1.5912759872707649 0.18521539720341884 -1.2974741574013686 0.2175431262105155 0.1448730663326481,0.13381216748523297 0.19552590880185422 0.18660753542673394 0.05102180592600216 -0.083595048588990667 0.11334105746285857,-0.22875904847573808 -1.7451860833689794 0.050339136158543948 -1.358597215082046 0.21339977531010793 0.083839411258368343,0.18959900175238115 0.23376329882470906 0.38910328907018865 0.21490680267436615 -0.07183261283022413 0.29199705436109424,9.5367189757927928 3.7057563667534898 12.907297849254268 8.1139615699124263 -5.2492698018211117 12.240739512736454,-6.7211265960629563 118.63410185327687 53.219386794312101 3.6888339205153264 -0.65531240411210956 0.012439717701847359,-8.6760599410225723 79.855416048941152 30.120240105049163 0.92699428812557016 -0.26070910992103791 -0.5567930983545466
ur,tetrapga,15.24810603,0.226411012,0.196990709,0.258003071,0.343370393,4.38443,0.006909,0.558873,0.002564,0.069095,0.03052,5.248193,0.010348,0,0,0,0,0,0,0.524448,0.081376,0.06151,0.104692,0,0,0,4.38443,0,0,0,0,0,5.266414,0.54805375,11,1,0,1.095350176,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22956238288839606 -1.7457378077200134 0.049036503938616464 -1.3593529774712088 0.21378132031674713 0.08274493449265595,0.11783900431049232 0.22787358419211257 0.30587434928947727 0.15899031427541235 -0.032061418601233717 0.20450868699809069,-0.21943754797518134 -1.5897100274643061 0.18670618662285249 -1.2970706860742536 0.21687002200900016 0.14577826281624812,0.13481970563029949 0.19574992122571197 0.18588587402911436 0.049790843879740018 -0.084588754931058371 0.11283434035456123,-0.22803912466473444 -1.7436724169597302 0.052230500674943656 -1.3576490468555056 0.21318665433388009 0.085069430140078339,0.19040727795770301 0.25817384503539476 0.39924959204089849 0.2129913269628981 -0.074333247858378693 0.29056195592779815,9.071034205901336 3.7875326054102736 11.671905343927653 6.7501265859357185 -5.2839786571431215 10.756658616213434,-6.5258023609878197 113.3122296129805 50.333170596431223 3.4384887217293709 -0.61076547936440106 0.011099754948642248,-8.5626411493570913 85.141013531822864 33.060576085536013 1.2012290194898014 -0.32085285633860394 -0.43625751722970563
ur,tetrapga,15.25610199,0.226158609,0.208169379,0.423525537,0.320450177,4.038466,0.006816,0.55215,0.002351,0.068912,0.028785,4.952089,0.014574,0,0,0,0,0,0,0.490271,0.075481,0.05637,0.098911,0,0,0,4.038466,0,0,0,0,0,4.975214,0.50480825,10,1,0,1.080441235,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2292983821654157 -1.7438656739994929 0.050772383321380433 -1.3588820045452044 0.21365841269136737 0.083279646710598162,-0.017294912438403701 0.2238609810518766 0.15415786696528491 0.016707069057129841 -0.0073759949221239365 0.0073460824507990191,-0.21835552366279271 -1.5881439466395249 0.18818961718393742 -1.2966774826353291 0.21618969891697984 0.14667844604403873,0.1358224157915508 0.19596698304835783 0.18515798237637077 0.048559390272056309 -0.085577254916259948 0.11232457772167163,-0.22639450981177234 -1.7412464093799553 0.055681634637498791 -1.3559379869702071 0.21258085373893035 0.087387302894162702,0.2055768566202629 0.30325094747184456 0.43139174531939201 0.21388248566232312 -0.075725074368719711 0.28973409426054469,27.858971132333323 9.9237458024959935 34.654234794263381 24.64692707564916 -8.5436349308244708 35.298501476218206,-10.791378223823449 105.74855847802952 42.731105425918763 2.7118508927136222 -0.4984840485144359 0.0032378447889681123,2.7316096800436753 -109.78609439413503 -63.528830560815265 -6.3237634060133132 1.2119650790965579 -1.627702639777965
ur,tetrapga,15.264120623,0.226822669,0.211930976,0.272324192,0.296508858,4.02364,0.02952,0.608522,0.007417,0.071715,0.031599,4.959186,0.010156,0,0,0,0,0,0,0.485853,0.075867,0.054567,0.098312,0,0,0,4.02364,0,0,0,0,0,5.000658,0.502955,10,1,0,1.070920709,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22945990143434147 -1.7423486797410568 0.051787944262101378 -1.3587255764009722 0.21359781253911853 0.083389835405534726,-0.016928959685762891 0.1695696619201657 0.11625591600258756 0.020746193831706221 -0.0077027706355688973 0.016968980786165801,-0.21726239472956613 -1.5865717091300995 0.18967138112736992 -1.296293059811948 0.2154995259635569 0.14757707407414553,0.13682414712593388 0.19617790968450519 0.1844210415256356 0.04732270802270401 -0.086564333821610981 0.11180979652798255,-0.22475219142038794 -1.7384741649565985 0.059291799666183143 -1.3542282145971944 0.21196501238253612 0.089697213774010007,0.20528979892304869 0.34653055291960716 0.45127062858554401 0.21372154662657875 -0.076980169549279789 0.28873885998091336,27.777344826101444 22.120111374930183 41.876839072869558 24.121919099359065 -8.6596748642138603 33.971234899343443,-11.145481633274519 97.847923179965719 38.530097850238235 2.4011119882528407 -0.44996867269842017 0.0025928832533162454,14.714988187811969 -86.52510413098571 -40.848628759530555 -3.5685517407873704 0.72957114038479176 0.044287045977284833
ur,tetrapga,15.272102143,0.227765037,0.199138334,0.184192422,0.273604129,4.055796,0.007145,0.547629,0.002303,0.075841,0.028653,4.95635,0.013146,0,0,0,0,0,0,0.491251,0.075717,0.057383,0.098757,0,0,0,4.055796,0,0,0,0,0,4.978523,0.5069745,10,1,0,1.065876328,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2294772317080308 -1.7412323704937416 0.052668844022204016 -1.3584874994362903 0.21351145059139681 0.083644043445322835,0.0064135711655586144 0.12339525234236673 0.10753551889217487 0.033105490406421655 -0.012063381609192467 0.037820157355546662,-0.21616636365140915 -1.5850050957242949 0.19114039098783628 -1.2959202707215194 0.21480470414660741 0.14846742957039305,0.13781740479163612 0.19638113705383864 0.18368059295631525 0.046090074575810158 -0.08754259965145178 0.11129386179237097,-0.22314020859951339 -1.7353835526217243 0.063031485906141632 -1.3525217224922124 0.21133928236648505 0.091999212741259259,0.20149785260931974 0.38632654185927112 0.46746077999481123 0.21331151312275967 -0.07821625200638474 0.28774987090615572,24.385535180470143 32.866411189613046 44.990657637829543 22.52575283954225 -8.2691087996490324 31.241214193826131,-10.510567948403219 90.289362715826854 35.094261623949997 2.1458181648166201 -0.40316494985407803 0.002282941261112116,12.517634348876641 -58.902929471653806 -27.628863355431378 -2.60629634587076 0.52539022675176739 0.075537016454063632
ur,tetrapga,15.280119945,0.228863227,0.193446404,0.113140163,0.251877409,4.010206,0.030534,0.585289,0.002538,0.074443,0.030661,4.905456,0.01032,0,0,0,0,0,0,0.477384,0.072945,0.054601,0.096105,0,0,0,4.010206,0,0,0,0,0,4.947837,0.50127575,10,1,0,1.065336564,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22930993349505477 -1.7404200722076064 0.053519546890470664 -1.3581531851960524 0.2133905773325124 0.084057193630386162,0.028725004228513894 0.09023962285210628 0.10613001672778011 0.044905898644963013 -0.016320021605858357 0.057075132075007098,-0.21505738399615043 -1.5834297548080425 0.19261010061406894 -1.2955556990581356 0.21409887968685518 0.14935767217604115,0.13881128657549985 0.19657852556021238 0.18292985739067155 0.04485020791954341 -0.088521004951726712 0.11077204717562744,-0.22156219588071871 -1.73200257552433 0.066884915666789543 -1.3508195756082417 0.21070385330721075 0.094293359241441208,0.19725158984933538 0.42262213717429475 0.48167872008098811 0.21276836049631567 -0.079428632409287755 0.28676831252274276,21.065823202602687 41.547814290273557 46.943587919151 20.982807731419083 -7.888576350428675 28.711647555966959,-9.6742221447368824 83.119544985416312 31.95304202929222 1.9112405025145991 -0.35807720651594355 0.0020506747595731537,9.0162000686334522 -34.053226848919621 -16.971024472465473 -1.8870333242311972 0.3797631290462391 0.016529865882745298
ur,tetrapga,15.288102245,0.229954886,0.188408367,0.058794368,0.231260543,4.028758,0.007058,0.570542,0.002482,0.069796,0.032544,4.930918,0.016778,0,0,0,0,0,0,0.482431,0.073807,0.053488,0.096539,0,0,0,4.028758,0,0,0,0,0,4.956213,0.50359475,10,1,0,1.068503584,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22894177357548445 -1.739808014459032 0.054423891997386058 -1.3576980640079148 0.21322532582842754 0.084659718653060947,0.048781959315457708 0.070359884036149539 0.1112455986146676 0.055921550515449288 -0.02040142618264415 0.07448526298840194,-0.2139454144947146 -1.581859844155918 0.19406729574081807 -1.2952026230690352 0.21338840519763178 0.1502398028122639,0.13979685752371487 0.19676829784486424 0.18217558384948074 0.043614260748382871 -0.089490745949146314 0.11024904147568927,-0.22001605794164023 -1.7283578341189119 0.070839860897593268 -1.3491226133002194 0.21005892577845658 0.096579714160739585,0.19326724238480922 0.45559267567727779 0.49436815385046606 0.21212028850279288 -0.080615941094272295 0.28579436491229676,18.060660383668939 48.154098955141031 47.890319404474809 19.524842248417951 -7.5268143639535179 26.413637740486852,-8.8284303927934413 76.315979210477138 28.997996321461279 1.6903522545616387 -0.31509688522520773 0.0018458004552075516,4.8510065196217056 -12.785425227137239 -8.8191552091172412 -1.4467337715277608 0.30463942672110988 -0.19090516584003581
