robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,casadi,17.864134562,0.153312791,0.171520477,0.140932063,0.189176782,4.358398,0.01047,1.083779,0.003667,0.082641,0.033116,5.795776,0.022552,0,0,0,0,0,0,0,0,0,0,0,0,0,4.358398,0,0,0,0,0,5.830511,0.54479975,3,1,0,0.498581984,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.195162039867535 -1.2872758208053776 0.24990388012159817 -1.5107264931174094 -0.077652113874019824 0.16841538257703523,0.16607673926093608 0.097806663661463414 -0.087033142119977966 -0.16671981619854076 -0.1086480160698132 -0.070365444477857572,0.29316313369433106 -1.2723607567795099 0.1926340968057228 -1.5898590186636439 -0.1365829498389062 0.1426566881473865,0.13895630793886668 -0.033062776741189161 -0.17770171275426871 -0.17804462995536913 -0.068054164871335476 -0.10986283603501065,0.21824492671677009 -1.2856950313879767 0.23072628788023339 -1.5337036975420724 -0.091951997024306162 0.15880674596900418,0.39934905877737026 0.076765250432315066 -0.29484952089609434 -0.3879680500777094 -0.23577229980420891 -0.17021182162355605,29.159039939554273 -2.6301766536435434 -25.977047347014544 -27.656029234896081 -15.890535466799465 -12.48079714321231,3.4663825494043659 -61.859339936684272 -28.376517348304468 -2.1648777622974125 0.43292311756252311 -0.00060903895278556974,2.6626246309240287 -41.901164906112172 -21.139809435775305 -0.8818936294192099 0.52600727204961117 0.10458877926726018
ur,casadi,17.872130815,0.15316752,0.175909981,0.149100936,0.184296503,4.328943,0.010086,0.787064,0.003743,0.074402,0.028221,5.438424,0.016127,0,0,0,0,0,0,0,0,0,0,0,0,0,4.328943,0,0,0,0,0,5.465999,0.541117875,3,1,0,0.506825602,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.19655478364407697 -1.2864579082171734 0.24914474757346144 -1.5121627968115767 -0.07858215315343739 0.16780763930535281,0.17955687558488637 0.10422306753295557 -0.098816896575014926 -0.18301860664145514 -0.11839092003261599 -0.077721887970822592,0.29427016790843252 -1.272629704972053 0.19121050105542631 -1.5912811953812553 -0.13712322746858069 0.14177653273192173,0.13793118539222299 -0.034205541619246396 -0.17836280565346857 -0.17766494262447124 -0.067078165913879009 -0.11027847658824903,0.22142206296871825 -1.2851524107481 0.22837936348305043 -1.5367575436958398 -0.093810356328289102 0.15746919284527122,0.40173229729862125 0.067208951760473756 -0.29866983874761621 -0.38735089167733483 -0.23445206961783885 -0.17053822370158181,27.771927714216861 -4.626764471560227 -24.981617771575163 -25.541535629484962 -14.507643698152856 -11.602041966344903,2.6929323727378494 -60.184245864072857 -27.644475426090121 -2.1032422637325281 0.41875012829952502 -0.00056414601500929412,5.0094792937054535 -45.473648144236904 -22.365140331000134 -0.87298621491117956 0.5810238742466538 0.12704456531048436
ur,casadi,17.880130934,0.152812471,0.183477774,0.157251782,0.17963855,4.377507,0.009028,0.719704,0.002827,0.074161,0.029477,5.440804,0.01742,0,0,0,0,0,0,0,0,0,0,0,0,0,4.377507,0,0,0,0,0,5.468782,0.547188375,3,1,0,0.517013018,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.19806583987166201 -1.2855989054112387 0.24829395695969678 -1.5137228999272927 -0.079585710659488523 0.16714377250435083,0.19473771426022984 0.10859301065313247 -0.11014077363319776 -0.19802542989265828 -0.12726867722179372 -0.084535138347288319,0.29536951635242009 -1.2729079219207617 0.18978095557279862 -1.592700992311666 -0.13765594750952051 0.14089264143631278,0.13690109471877113 -0.035347417131608355 -0.17901705239058921 -0.17727779960268536 -0.066099501795653604 -0.11069040736911609,0.22460523662487558 -1.2846805806932178 0.22600374940253493 -1.5398063744824797 -0.095657181196821595 0.15612905747205652,0.40248697282476675 0.05836012863616219 -0.30225604916418308 -0.38672397078638066 -0.23301026518653092 -0.1708610048868015,25.968657320567115 -6.2791102521212849 -24.014409441373168 -23.587317611715296 -13.217698495592151 -10.790733317439148,2.032553479379291 -58.611224255809084 -26.945782507760875 -2.044238809384181 0.40534668712186256 -0.00051972522651216034,5.7934055043726858 -48.703195058515121 -23.587767280817047 -0.86824041481304448 0.62843190060138454 0.14779030648395519
ur,casadi,17.888125645,0.152254024,0.192856891,0.164545332,0.175137057,4.265023,0.008246,0.677979,0.002484,0.069976,0.026801,5.238567,0.015051,0,0,0,0,0,0,0,0,0,0,0,0,0,4.265023,0,0,0,0,0,5.263202,0.533127875,3,1,0,0.529075907,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.19969787165129632 -1.2847146320410758 0.24735361734538377 -1.5153970511740615 -0.080656179436831801 0.16642791648086919,0.20971523371635792 0.11104741297719684 -0.12127400582130132 -0.21185364520371383 -0.13534388378279821 -0.090847035947906662,0.2964598713998261 -1.2731950707784165 0.18834717641031773 -1.5941167064391646 -0.13818047734743388 0.14000607115482788,0.13586726558140941 -0.036487038620240532 -0.17966367294601077 -0.17688367262380431 -0.065119357240891879 -0.11109813911458712,0.22778107296149569 -1.2842758714104732 0.22360439098684645 -1.5428496250521415 -0.097491224772768559 0.15478632993210506,0.40156980788261509 0.04997003211896979 -0.30522409106080572 -0.38602644366412897 -0.23141260361333971 -0.17118502572889599,23.981821770782147 -7.6346726072783806 -22.99376065493805 -21.77159980755189 -12.008589978817687 -10.042248722623667,1.3887949527812955 -57.148731275047311 -26.270558596710078 -1.9861657811396114 0.39211338387064359 -0.00046701583552293414,6.0843930773286274 -51.525023667865753 -24.681799734322794 -0.86027940821804805 0.6700744700432324 0.16698850029382584
ur,casadi,17.896123338,0.151507021,0.203163039,0.170776916,0.241665508,4.280533,0.007932,0.689418,0.00264,0.070114,0.027887,5.378559,0.019992,0,0,0,0,0,0,0,0,0,0,0,0,0,4.280533,0,0,0,0,0,5.407986,0.535066625,3,0,0,0.482078108,0.001930493,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2014460265541044 -1.2838193630191976 0.24632494081463469 -1.5171762969400955 -0.081787409433142777 0.16566388779607893,0.22392267657301765 0.11180006318113665 -0.13226576503841025 -0.22459646530157706 -0.14267112159476103 -0.096696074061373302,0.29754234573474397 -1.273491436719127 0.18690771882407828 -1.5955297670221054 -0.13869735407519435 0.13911592438592904,0.13482864947370796 -0.03762556140081199 -0.18030332580826031 -0.17648217254083731 -0.064136754313607575 -0.11150208876894049,0.21732835462490632 -1.2832836147891955 0.23271556804353799 -1.5330706301615469 -0.091428114603754551 0.15881093100349564,0.34164574129083297 0.095190989092925671 -0.28378937670019422 -0.38501870690677964 -0.22467826590984713 -0.17844427419202613,14.715383089726915 -2.0761342610263727 -18.940451457722997 -20.052780200650322 -10.250893039385762 -10.218525016331604,10.304951899321917 -71.880970837435285 -36.249826238096929 -3.0413054963958097 0.60189894668269106 -0.0074756250871794386,6.1828996855202831 -53.939297824545065 -25.616537336292936 -0.84687073159602733 0.70661146883719539 0.1847680967624683
ur,casadi,17.904123478,0.150492262,0.214892587,0.170986006,0.213217093,4.271828,0.007525,0.687657,0.002731,0.071156,0.0298,5.310453,0.016986,0,0,0,0,0,0,0,0,0,0,0,0,0,4.271828,0,0,0,0,0,5.336342,0.5339785,3,1,0,0.481894021,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.20334827330616673 -1.282905537622185 0.24517051524339617 -1.5191091643161634 -0.083008394647316408 0.16482996443951906,0.23993129404222663 0.11108992320646618 -0.14348323056099296 -0.23593722948406221 -0.14900435794457642 -0.10195474809601136,0.29861682342156609 -1.2737969968357632 0.1854627316501882 -1.5969400185523304 -0.13920651857484703 0.13822228890423546,0.1337853459882519 -0.038762866467358242 -0.18093593775947558 -0.17607334035524289 -0.063151806429445803 -0.1119022127058122,0.22016624190095191 -1.2825949367967451 0.23038530379920427 -1.5361104566410697 -0.093191371611095336 0.15741226587074753,0.35910264104687006 0.085207623355473508 -0.29673682193515505 -0.38553583464757213 -0.22235034741864368 -0.17826144507082051,14.89641837558043 -3.2352874813740846 -19.156698921770261 -18.699825645438739 -9.1682486842584066 -9.5383371218511428,7.8595715091647094 -69.871816814649151 -31.982564003273538 -2.4559656718517937 0.50139307742865258 -0.0010247063234951968,4.1258246749812315 -56.409426102078214 -25.647900964488258 -0.55977588452333293 0.83651040514695296 0.29119689771795265
ur,casadi,17.912124439,0.151163668,0.176928791,0.115147477,0.205384201,5.128144,0.009734,0.914119,0.003346,0.09776,0.040393,6.454062,0.019507,0,0,0,0,0,0,0,0,0,0,0,0,0,5.128144,0,0,0,0,0,6.484913,0.641018,3,1,0,0.483492753,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.20447599108649306 -1.2824299464470341 0.24466075104911464 -1.5199446514122714 -0.083533546150175483 0.1644579525871569,0.169666382918054 0.072825608149530416 -0.072761786639520529 -0.1305046226064687 -0.081534419057814139 -0.057690672792252831,0.2996830461465072 -1.2741116819061054 0.18401256345777672 -1.5983471148131847 -0.13970784637856179 0.13732537601956607,0.13273759926569173 -0.039898680452652512 -0.18156135299105491 -0.17565727657646338 -0.06216476245371233 -0.11229841471902191,0.22309011508353255 -1.2820064257462436 0.22800990081850192 -1.5391464322002779 -0.094947687428057842 0.15601173636083215,0.36985087936375427 0.07268675561182944 -0.30237916398123232 -0.38505446960829182 -0.22148269862136041 -0.17849449221672983,25.023062055712533 -0.017356567212621979 -28.702172167713972 -31.818730875227892 -17.493534945443283 -15.100477428059625,5.8764065889279999 -67.776786331016112 -30.72309867759013 -2.3372129959903298 0.47186661626425108 -0.00078432225230445451,-24.317979098724322 -37.998667400280283 -13.842873438325228 0.62186137751541537 0.85729238240938344 0.51971161480247474
ur,casadi,17.920129108,0.151456483,0.169448614,0.131316407,0.198901806,4.220683,0.008053,0.721584,0.002747,0.071842,0.031026,5.249622,0.015401,0,0,0,0,0,0,0,0,0,0,0,0,0,4.220683,0,0,0,0,0,5.274539,0.527585375,3,1,0,0.487569691,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.20571575846318857 -1.2818199468722107 0.24403857411887467 -1.5210967714873664 -0.084249231375667699 0.16394643168195872,0.15181907190772045 0.079110756503584304 -0.081997563975463802 -0.14838808901643372 -0.092105405517978536 -0.066225742085963171,0.30074135694864151 -1.2744356001609649 0.18255674494708177 -1.5997515032417184 -0.14020149590615638 0.13642489117659221,0.1316850625225793 -0.041033370596021176 -0.18217976848793868 -0.17523384714430987 -0.061175314602028068 -0.11269082207341817,0.22606775450183303 -1.2815142935373882 0.22559721444771036 -1.5421775044839712 -0.096695255910769856 0.15460889237685788,0.37657165882872801 0.060639400406060417 -0.30703958774238782 -0.38444156016888476 -0.2203892818400458 -0.17878380147409284,28.094073365125944 -2.3089195121904855 -28.130252970865499 -29.50668389405638 -16.035484540258409 -14.069757423516208,4.4991464953177562 -65.637595978242047 -29.783072685044676 -2.2568589625497673 0.45246505939968762 -0.00071081126779399552,-3.0607045119213581 -38.1589677355405 -19.697461105566276 -0.84851717220681167 0.44040118935947703 0.086898686413746873
ur,casadi,17.928130745,0.15167698,0.169028346,0.153224537,0.192696213,4.254107,0.0081,0.67483,0.002513,0.069989,0.030468,5.257798,0.016085,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254107,0,0,0,0,0,5.283612,0.531763375,3,1,0,0.4937699,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.20692037348193321 -1.281163010627776 0.24335391719627203 -1.5223341483281538 -0.085013283238528789 0.1633931637034495,0.15494772376775301 0.086556495437366265 -0.092866876550360231 -0.16559346659692417 -0.10188542982120108 -0.074354263668072379,0.30179082936232376 -1.2747684666433832 0.18109655970291427 -1.6011519436142714 -0.14068703512804165 0.1355216240654572,0.13062865655943026 -0.042165940113776085 -0.18279064040850296 -0.17480343016697619 -0.060184345885631242 -0.11307909166996433,0.22907733239160236 -1.2811116828384228 0.22314953417247763 -1.5452035339398655 -0.098432735217216488 0.15320373819911975,0.38056396776233981 0.049449211669826257 -0.31141382579753341 -0.38381120669405566 -0.21912813480687596 -0.17907257569457247,28.202030499323349 -4.6384104709425014 -27.318368655896645 -27.277217512141437 -14.65533812320936 -13.089789003312511,3.4730532774064473 -63.589750429661464 -28.901342831862213 -2.1832144334378549 0.43529349341477591 -0.00065540425493663891,5.7161542365477089 -41.087796710556177 -22.983680555016349 -2.3057990350225737 -0.035260923374835329 -0.35024106825198942
ur,casadi,17.936131108,0.151610663,0.173803614,0.150516093,0.187036392,4.170874,0.007876,0.769417,0.002625,0.071792,0.028461,5.251622,0.015758,0,0,0,0,0,0,0,0,0,0,0,0,0,4.170874,0,0,0,0,0,5.276582,0.52135925,3,1,0,0.502038553,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.20824221123261247 -1.2804274765937613 0.24253342599913669 -1.5237651678509445 -0.085888372962193232 0.16274786363066751,0.17136290641840882 0.093988586983075537 -0.10676424704304179 -0.18233210628820939 -0.11134963206142104 -0.08251765708732417,0.30283166677480744 -1.2751103334755673 0.17963174943840227 -1.6025486892879723 -0.14116456215252843 0.13461541071115241,0.12956818795801731 -0.04329659813203645 -0.18339408697218296 -0.17436595964023727 -0.059191690304064466 -0.11346329999802368,0.23210214612789887 -1.2807917421646269 0.22066910526858868 -1.5482244374681442 -0.10015892976369431 0.1517963307251253,0.38246844857823648 0.039115458523663368 -0.31550740437956004 -0.38317046574205449 -0.21771753981077291 -0.1793542377266148,26.388192769978456 -6.8591410574265206 -26.092894667064783 -25.104794931730638 -13.295988468668984 -12.104572579911329,2.6386340976052889 -61.652927667343867 -28.055458860345759 -2.112756005513412 0.4192166000287626 -0.00060148562889664257,5.624920860944485 -46.501675706496826 -22.577413947940613 -0.87427084497539909 0.57068048575402486 0.13509475915827807
ur,casadi,17.944124211,0.151329771,0.18115041,0.159789587,0.181556864,4.063411,0.008439,0.778825,0.003197,0.089162,0.033661,5.42708,0.021866,0,0,0,0,0,0,0,0,0,0,0,0,0,4.063411,0,0,0,0,0,5.459881,0.507926375,2,0,0,0.512294677,0.021443941,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.20968865046933896 -1.2796525785216875 0.24161826142834708 -1.5253180038847329 -0.0868312613444545 0.16204368451624246,0.18656441281960284 0.097858582638895478 -0.11826618622524435 -0.19704708533701717 -0.11951436259614755 -0.089635273781772024,0.30386307030953463 -1.2754609163959003 0.17816347653253523 -1.6039406439574431 -0.14163371784595472 0.13370696609022495,0.12850449226074742 -0.044424460521268229 -0.18398964684799735 -0.17392179734028332 -0.058198143698871961 -0.11384315411622026,0.23512666799850673 -1.2805495498757904 0.21816139977156102 -1.5512396523866658 -0.10187242767283032 0.15038670645246008,0.38243196536715501 0.029396910403701893 -0.31891697852189915 -0.3824593895224363 -0.21613046014304577 -0.17963133756046185,24.483444068444022 -8.5577090293991986 -25.08134903708185 -23.17653802317739 -12.077012193362277 -11.249507972336227,1.8744338568574941 -59.83777812650635 -27.233529534663234 -2.0434098598616406 0.40348887222695079 -0.00053849435968676349,5.8491412499874968 -50.158871433392051 -23.968438001855134 -0.87993226519847667 0.61667672769550563 0.15760468068936007
ur,casadi,17.952125234,0.150854161,0.1898167,0.168013963,0.176407235,5.660021,0.008719,0.946921,0.003605,0.096288,0.039015,6.986154,0.011724,0,0,0,0,0,0,0,0,0,0,0,0,0,5.660021,0,0,0,0,0,7.007993,0.707502625,3,1,0,0.524552066,0.000000007,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.21125219121518193 -1.2788577105655041 0.2406114730037465 -1.526982671732297 -0.08783561305016184 0.16128522537876949,0.20087304433884509 0.09957672658516277 -0.12971189310264294 -0.21060922941120133 -0.12692697382057722 -0.096223821858377023,0.30488696429132656 -1.2758208679958829 0.17668901078487056 -1.6053303940370087 -0.14209537807108882 0.13279459668052479,0.12743558434268687 -0.045551628134895446 -0.18457842891772933 -0.17347012226216435 -0.057201869261132285 -0.11421936318853153,0.23813097842256414 -1.2803932291899538 0.21565626307468683 -1.5541973161798071 -0.10352432851142587 0.14898636796427017,0.37990553454834719 0.018662960028704521 -0.31859587850271132 -0.37526549884988192 -0.20843082632548915 -0.17847061450104229,22.379061276187763 -10.114220819557282 -23.610498175008544 -20.582033679835074 -10.187981563113992 -10.280849080333159,1.0571969259972445 -58.214387522849421 -26.290695840384537 -1.947068917166725 0.38505315864101136 -8.2331364938013993e-05,6.0168611052272354 -53.274877288440621 -25.202094404274476 -0.88393663105671294 0.6579414146175111 0.17767112373360305
ur,casadi,17.960123609,0.150193559,0.199179041,0.174891005,0.246379558,4.170693,0.007345,0.654684,0.002474,0.069063,0.027497,5.156971,0.011109,0,0,0,0,0,0,0,0,0,0,0,0,0,4.170693,0,0,0,0,0,5.1768,0.521336625,3,0,0,0.481655744,0.002052735,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.21292553410337034 -1.2780585214533273 0.23951350227677434 -1.5287504117601329 -0.088895613079960592 0.16047650800911228,0.21424685041937572 0.099442733079750281 -0.14108011040843396 -0.22310736998740419 -0.13363021885678847 -0.10232464957547302,0.30590195478322996 -1.2761897070998356 0.17521035404129337 -1.6067160438901471 -0.14254891144328932 0.13187953678604356,0.12636290758168592 -0.046676569566067229 -0.18515962726732624 -0.173011547710195 -0.056204231539443338 -0.11459141474262161,0.22810097598693496 -1.2786332040575026 0.22524941837496726 -1.5444720697391636 -0.097866442151833447 0.15326296557899005,0.32572383475434685 0.07294749821227689 -0.29752740659626137 -0.38026027101421023 -0.20878615721651364 -0.18706574590844344,13.934623041871392 -3.3119043584341736 -19.555912023478424 -19.644112628350754 -9.3944922949656462 -10.592637041621302,10.507748191550006 -73.809744655105163 -36.956933673552335 -3.0805963963754905 0.60935576374748024 -0.007752620109927541,6.0976345513038268 -55.912473367644452 -26.233650718085983 -0.87936694705877017 0.69398069164148524 0.19624788003608273
ur,casadi,17.968123521,0.149364652,0.208401529,0.180404233,0.219219127,4.147791,0.007886,0.659107,0.002696,0.072669,0.028353,5.121728,0.014164,0,0,0,0,0,0,0,0,0,0,0,0,0,4.147791,0,0,0,0,0,5.144913,0.518473875,3,1,0,0.481232407,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.21470066024950826 -1.2772691520834938 0.23832648234593379 -1.5306102699472039 -0.090003230084127459 0.15962186030991071,0.22657433406190813 0.097592173585325279 -0.15207063290639461 -0.23412571447983552 -0.13921329933471424 -0.10786592047788751,0.30690854180366639 -1.2765676098297465 0.17372679279645767 -1.6080982629896166 -0.14299454358325961 0.13096134055530453,0.12528593737906513 -0.04779983304496252 -0.18573352688769079 -0.17254585924206023 -0.055204759342156143 -0.11495949283989662,0.23080378349195402 -1.2781313578061115 0.2228057267300802 -1.5474744454816851 -0.099499054750561672 0.1517960826463047,0.34198480738576625 0.061594371618922526 -0.31105582461173098 -0.38078151768015356 -0.20580381254001495 -0.18686706153146515,14.426309165482264 -4.4997252458003443 -19.873148963167047 -18.331975400039756 -8.3238141506625887 -9.8751426316972051,7.7833862589112259 -72.342311930505318 -32.843036909230513 -2.4998662505775178 0.50893086984140601 -0.0011027958472349779,6.0833256368189268 -58.111982400330817 -27.060635003666789 -0.86437059550280537 0.727297870678143 0.21409792793656379
ur,casadi,17.976124549,0.150087802,0.172529735,0.111048159,0.211939709,4.233118,0.007002,0.648248,0.002132,0.070279,0.026725,5.308089,0.022177,0,0,0,0,0,0,0,0,0,0,0,0,0,4.233118,0,0,0,0,0,5.33909,0.52913975,3,1,0,0.482545216,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.21577393494026501 -1.2768679589879042 0.23776555612440856 -1.5314410122177176 -0.090493368965198967 0.1592287812947315,0.16206606936717846 0.060811148852573667 -0.08110139950968652 -0.12978716844810734 -0.076119347822253033 -0.060948444337269099,0.30790663553898767 -1.2769545454519515 0.17223846220641004 -1.609476920631403 -0.14343223412160311 0.13004008725001381,0.12420476433250603 -0.048921317819141406 -0.1863000735438673 -0.17207310221684088 -0.05420355498251446 -0.11532356479241981,0.23358759620862585 -1.2777388582424902 0.22031277858990378 -1.5504728052991383 -0.1011242864087246 0.15032755601703363,0.35211045884236158 0.047926035647705846 -0.3172128865228977 -0.38027952704664936 -0.20488119496935348 -0.18707252360468379,23.75554868439789 -1.6106391506084776 -29.513935876651395 -31.311544824817751 -16.095230893387551 -15.765509908426838,5.8994185304699851 -69.940103955477412 -31.44234154181067 -2.3706221540229047 0.47726910703013187 -0.00084917349197262642,-22.74732631099323 -36.645892414030641 -12.904982824013928 0.69571876002191857 0.79034609415145951 0.55000330499802885
ur,casadi,17.984124021,0.15043436,0.166052231,0.127849897,0.204579388,4.153004,0.007417,0.69111,0.002761,0.072348,0.029344,5.158913,0.011476,0,0,0,0,0,0,0,0,0,0,0,0,0,4.153004,0,0,0,0,0,5.179306,0.5191255,3,1,0,0.486421715,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.21696243886905706 -1.2763504196992488 0.23708004543529773 -1.5325851902764729 -0.091161194904342019 0.15868895496809329,0.14567016142488534 0.067730373293789434 -0.089726077039442534 -0.14729869699489356 -0.085914612000226293 -0.069862238581158045,0.3088958711109468 -1.2773503683632681 0.17074591921838542 -1.6108515007938269 -0.1438618250117058 0.12911611726885741,0.1231197859324562 -0.050040608906604327 -0.18685905861390598 -0.17159345974472903 -0.053201003538863527 -0.1156834981935822,0.23642280869273197 -1.2774505517643333 0.2177792144058921 -1.5534661290648732 -0.10274051335600413 0.14885702598876316,0.35853542977164943 0.03490189996463812 -0.32228989200230462 -0.37965002058182107 -0.20375560610892807 -0.18732294847960518,26.60815854334551 -4.1035591661439144 -29.070476870357762 -29.043915448365937 -14.730124263587722 -14.682588737305892,4.5672247722624988 -67.511198155369783 -30.36976992925522 -2.2803995952529119 0.45601076494564174 -0.00076424003240557368,-3.0139631794893376 -37.610908670824756 -19.177484592443989 -0.79239684508411301 0.4194447330849016 0.092501156449316113
ur,casadi,17.992142261,0.150632386,0.166371036,0.138888401,0.197534168,4.133091,0.033062,0.65401,0.002644,0.069353,0.027223,5.109147,0.011095,0,0,0,0,0,0,0,0,0,0,0,0,0,4.133091,0,0,0,0,0,5.155222,0.516636375,3,1,0,0.492587939,0.000000004,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.21815275390596914 -1.2757627496116235 0.23629597565372865 -1.5338693995233601 -0.091904949488131799 0.15807765209260202,0.15214320870373757 0.07619657110458547 -0.1021736867894998 -0.16436433081295804 -0.095057021690041807 -0.078564743131258358,0.30987870174001486 -1.2777560971318667 0.16924541717783886 -1.6122254275706818 -0.14428436963266666 0.12818710648124598,0.12202826902303453 -0.051160502967748461 -0.1874118584217189 -0.17110571574208683 -0.052194603742705264 -0.11604018332009332,0.23928913263814228 -1.2772583840077849 0.21520801748027285 -1.5564542625135251 -0.10434650621615896 0.14738453703757082,0.36242436243467302 0.022884559763572336 -0.32699398470325014 -0.37900123094644478 -0.20247634521833902 -0.18756781384483995,26.28514421636693 -6.6640014176266416 -28.102537239218794 -26.829612516685842 -13.427415441037152 -13.625383839197699,3.5559969368282331 -65.186275505757948 -29.36357299219776 -2.1973966517159669 0.43703052997907166 -0.00069869398930007417,2.7403269471165004 -42.410043560625127 -20.833260130076383 -0.82664683302027697 0.49221613525767793 0.11828556585345495
ur,casadi,18.000124528,0.150625263,0.17073656,0.150211974,0.190855338,4.147116,0.00746,0.658458,0.002565,0.07133,0.027551,5.112856,0.011168,0,0,0,0,0,0,0,0,0,0,0,0,0,4.147116,0,0,0,0,0,5.132753,0.5183895,3,1,0,0.50079637,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.21942910172085009 -1.2751192277328551 0.23541578705889929 -1.5352832707571218 -0.092717519954008468 0.1574000106790647,0.16448064989453556 0.082224545124268883 -0.11401167380377301 -0.18008208506601389 -0.10335872722629345 -0.086614736284785401,0.31084841401577701 -1.2781689167053751 0.16774727414984891 -1.613589278152463 -0.14469699744080924 0.12725943913919949,0.12093771458511948 -0.052273320555659017 -0.18795470370484138 -0.17061324770692454 -0.051191281753572522 -0.11639118738054656,0.24217081780096722 -1.2771544018855199 0.2126020467165301 -1.5594371076388915 -0.10594113962440717 0.14591017948386836,0.36434451461150252 0.011861355478200358 -0.33134071446869073 -0.3783401905357896 -0.20105641373001276 -0.18780138915860345,24.98298308962087 -8.795398705758565 -27.166130083114712 -24.782263183721962 -12.212210812964914 -12.648331609227256,2.7205845117027447 -62.98226166008476 -28.399240680297371 -2.1180000738356815 0.41919926406209351 -0.0006355493594437365,4.6661786872966786 -46.950152571204853 -22.531796072986822 -0.85629224155400152 0.54866687804229741 0.14287418303820232
