robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
stanford_tidybot,tetrapga,12.100010778,0.098966801,0.080666086,0.509477467,0.012800651,10.086015,0.030536,0.441993,0.001855,0.059771,0.032249,10.792023,0.01883,0,0,0,0,0,0,1.138646,0.134715,0.068496,0.161054,0,0,0,10.086015,0,0,0,0,0,10.84369,0.50430075,25,1,0,0.187690344,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.043965690505876953 -0.013575901625489885 0.09248393549630643 0.10365148891957288 0.37612370506885756 3.244266924646896 -2.2466001454954885 0.029465026643047419 0.89591803066965636 1.4807764759758004,0.030918866740426144 0.044634273702621213 0.057399809580989863 0.041182275329367864 -0.029477624805388347 0.027702774913041774 -0.053056081346235413 -0.068859239278117851 -0.073078277754711665 -0.060123719292082232,-0.022344486544033381 0.032483104466821566 0.10110665876974707 0.10839241876468761 0.31393460235209109 3.2495254992776257 -2.2262144613375754 -0.0039736738738528586 0.90321914674020154 1.4404462747217393,0.046661446541671404 0.045605047022285364 0.03450578783310624 -0.012516350605088758 -0.04522570953187121 -0.008395584375362173 -0.030703292494973305 -0.068117805420522481 -0.04992109263259692 -0.043905772601852786,-0.041326061597371476 -0.0097443119747715676 0.094802230488496744 0.10382843373929797 0.36173559755156387 3.2447310006128949 -2.2435805783910996 0.02035668565881732 0.89595052605492242 1.4721142690458222,0.051715983269358418 0.075062258110099991 0.052513615563001298 0.0012325700377227831 -0.1863938081300531 0.0057171556274207558 0.016760786165122887 -0.14201015758290531 -0.031819077518930351 -0.13656319352407814,1.0398558264466136 1.5213992203739388 -0.24430970089942827 -1.9974852645822538 -7.8458091662332379 -1.0992809642810508 3.4908433755679145 -3.6575459152393726 2.0629600117890656 -3.8219737115997949,9.4346910961715942 12.800651353973681 0.16320859313713063 -0.29149141854347954 0.16612012002118287 -0.19361095316165339 0.06535745701259936 0.042431463219338154 0.00057016597571453507 -0.0011742196342194044,306.49876701767062 460.0542886490457 20.238021805386779 -3.6245688995290095 -19.86962121759916 -0.91257060037878546 10.55070086718024 -0.27262442674551579 3.9436878448385642 0.024040368020337155
stanford_tidybot,tetrapga,12.120009729,0.098808635,0.088472492,0.490225803,0.10242005,10.193641,0.039935,0.429392,0.002458,0.059001,0.032479,10.937593,0.031552,0,0,0,0,0,0,1.150294,0.139921,0.068861,0.163107,0,0,0,10.193641,0,0,0,0,0,11.012369,0.50968205,25,1,0,0.187540143,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.043358659488204242 -0.012696340178896984 0.093468929302028908 0.10393617298692413 0.37510779539384076 3.2445165151943121 -2.2471443499866934 0.028181661191815671 0.89477923080106658 1.4795876746209551,0.03988407220833403 0.057723105490785312 0.062370916657073866 0.032419301284416877 -0.09226741599539684 0.022478720121973945 -0.031671072786418647 -0.08374568242594746 -0.065379288662724147 -0.075895613016363966,-0.021410135591156804 0.033392798329988621 0.10178903397173485 0.10813268389055655 0.31302410667557445 3.2493500626248419 -2.226832442109921 -0.005338378858712951 0.90222237586864173 1.4395745456096689,0.046777602834123286 0.045368109321935392 0.033734405768823465 -0.013458420257153984 -0.045827704410596221 -0.0091489893284427831 -0.031097519803458738 -0.068358538530551169 -0.049760142543344744 -0.043270618089082509,-0.042465722267322939 -0.011439263472213343 0.094527366647629132 0.10390939448903391 0.37140552414719269 3.2445922554856161 -2.2469069356795459 0.025211944582094525 0.89410102464352514 1.4768284511400378,0.044646861044065116 0.062853835334182123 0.052921867280011504 -0.0013389248945113036 -0.18511356233240217 0.0037870145652014707 0.011870715357385944 -0.14848583048605735 -0.033910307877074539 -0.13796117404585992,0.23813944178655427 0.25653649216984054 -0.47245246885311809 -1.6879113089464091 -4.6423073168502667 -0.93458527783862377 2.1770894071902296 -3.2370074030054941 1.5734490392824805 -3.1032780514747977,13.460858199877523 19.598028213544776 -0.10298292627381755 -1.0153259599795841 -3.9943819593472814 -0.7144267989758234 2.1485538199076712 0.11423040852071691 0.8535339971312369 -0.010248956170208202,298.27034434874076 444.6956519557225 18.094728158908765 -3.3320407951344748 -19.118806309100592 -0.67137719885795377 10.209041948829508 -0.3115278935305561 3.8320779450511395 0.04168652401460804
stanford_tidybot,tetrapga,12.139990774,0.098449038,0.124379385,0.352161311,0.017268465,10.124254,0.006755,0.471045,0.002394,0.06202,0.036165,10.868389,0.02067,0,0,0,0,0,0,1.156807,0.137621,0.064905,0.158259,0,0,0,10.124254,0,0,0,0,0,10.897426,0.5062127,25,1,0,0.189791328,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.042771644615548374 -0.011846030557073532 0.094343776446109195 0.10369740979193316 0.37372120938871345 3.2444728179724924 -2.2472233268475463 0.027054354592867043 0.89408222633455825 1.4784956340126358,0.0082454375355107568 0.011527937296768811 0.019923793984996704 -0.044683009078553451 0.016753724351439719 -0.032100251683019554 -0.0035671581555478931 -0.0031358505519690737 -0.0098804400697913644 -0.017411140414530301,-0.020474358057597158 0.034296885675065898 0.10245533816680547 0.10785437160637688 0.31210245906130629 3.24915973694281 -2.2274577126432358 -0.0067065911805116504 0.90122977660177739 1.4387163475486779,0.046887975902904673 0.04512539616773717 0.032958334319658396 -0.014399110432371843 -0.046423546448677029 -0.0099016089654344712 -0.031488336525961252 -0.068591172880319407 -0.049592871243600851 -0.04262952322431493,-0.0415001719449858 -0.010082374274176872 0.095547994988587501 0.10384314095156381 0.36752531021965706 3.2446366175605332 -2.2465930611924532 0.022252352894652952 0.89346121646160537 1.4740968776594692,0.048277516116856788 0.067844459901823528 0.05103141704791838 -0.0033126768735047764 -0.19401069637678023 0.0022181037458441407 0.015693724354642759 -0.14797958437207862 -0.031990409095988465 -0.13657867402843096,2.0016039290673016 2.8158261302527356 1.5553811531460837 2.0685166102524337 -10.538221036410997 1.7159177714431848 0.96304412550953267 -7.2421866910054771 -1.1054984513098549 -5.9583766806950331,12.154210411535326 17.268464793117584 0.17433832052171178 -0.3982305092667216 -0.20655429852654483 -0.2629765010744724 0.29079007606508339 0.05488833941727965 0.084159403073412811 -0.001771418820012878,-226.92594452242338 -352.16131131581096 -12.992329342470839 5.1994706145021041 -4.301197536955101 3.0353908687211515 -0.18631327237744699 -0.48960841369673958 0.096579376322495136 0.039590540176163813
stanford_tidybot,tetrapga,12.160011871,0.100723618,0.111545765,0.483491928,0.014956422,10.178066,0.028523,0.441058,0.002005,0.059874,0.035608,10.858846,0.015335,0,0,0,0,0,0,1.133947,0.136336,0.068311,0.159011,0,0,0,10.178066,0,0,0,0,0,10.904639,0.5089033,25,1,0,0.193054925,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.04261803793082608 -0.01163585443790441 0.09462360886497409 0.10349985043772505 0.37462305936847079 3.2442457020570781 -2.2479982315588467 0.026827496818159092 0.89334321401224404 1.4781093371083507,0.020497868178916447 0.028289562096767997 0.038354081056857635 0.034283421120724182 0.02775676485083263 0.019578632155257628 -0.070884814457722822 -0.047083202393534342 -0.070958010599328394 -0.040638335560809175,-0.019534549807744016 0.035197861189484037 0.10310737143617484 0.10755665535020202 0.31116707967839918 3.2489539481621055 -2.2280920378999078 -0.0080821290005727315 0.9002386046894999 1.4378693421255808,0.046992865170014345 0.044876221571582144 0.032175409594202578 -0.01534102238400315 -0.04701486627252828 -0.010655545679044009 -0.031876824850617144 -0.068816336490161653 -0.049418799128179876 -0.041980698439131346,-0.040470910821348037 -0.0086388584663410553 0.096545046201565232 0.10375495927882694 0.36363786507135359 3.2446632623851444 -2.2462844931801573 0.019300611606886856 0.89282608623678572 1.4713928713668694,0.051463056181888185 0.072175790391790784 0.049852560648886587 -0.0044090836368437082 -0.19437225741517464 0.0013322412305649322 0.015428400614787816 -0.14758706438830485 -0.031756511240980952 -0.13520031462999579,1.548259400148587 2.1943114147511391 0.57492397960144759 -1.9346252378783946 -11.106451113300364 -0.91231954623463474 4.315660753625532 -5.0251930997385257 1.9600749679173721 -4.7280989534593312,10.897901643669652 14.956422064566588 0.19585144009609937 -0.33551183837367526 0.15458778991078409 -0.22169658139985185 0.096779631647356743 0.048173004057710807 0.0085266276016285007 -0.0013642928728711009,338.07584116914222 483.4919279673486 21.250998833261292 -2.2253102117851711 -18.009109550328844 0.19838996233374928 9.430677177168036 -0.56706033338516093 3.4347504331187793 0.0093121037666605844
stanford_tidybot,tetrapga,12.180011882,0.101835525,0.078997413,0.511890908,0.012670285,10.17484,0.040857,0.424119,0.001854,0.059833,0.031677,10.831873,0.015473,0,0,0,0,0,0,1.137543,0.136593,0.067039,0.157226,0,0,0,10.17484,0,0,0,0,0,10.891022,0.508742,25,1,0,0.197872123,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.042178575791108334 -0.011025896188411611 0.095362359830107948 0.10385145364725405 0.37477439379508515 3.2445021347787124 -2.2489839899228197 0.025854430502061414 0.89210644766397507 1.4772727993859802,0.032935712179758048 0.045786572414879136 0.053260957682893996 0.036874330156051689 -0.038946588358364696 0.024485141504938909 -0.053627476426932455 -0.072278638546264873 -0.073140873807705759 -0.059583568172107887,-0.018593691798798686 0.036092847438671631 0.10374301557555318 0.10724043200625316 0.3102209231347427 3.2487333078994221 -2.2287334292769989 -0.0094606393966748872 0.89925202077767608 1.4370362621823616,0.047091931550779058 0.044621366602249454 0.031388111640436131 -0.016281152528631698 -0.047599762503694201 -0.011408416456001984 -0.032261748047964688 -0.069033297797757368 -0.049238465729085835 -0.041326197575258371,-0.039385275478749142 -0.0071220483534537565 0.097522424037799108 0.10364514874203588 0.35975923826289896 3.2446723787054008 -2.2459890229165862 0.016356347681015584 0.89219254053787156 1.4687158169104049,0.054281767129944668 0.075840505644364967 0.048868891811694029 -0.0054905268395530433 -0.19393134042273083 0.00045581601282117593 0.014773513178565081 -0.14721319629356355 -0.031677284945706687 -0.13385272282322347,1.0673027475093311 1.5026966614742916 -0.21960329355999833 -2.1182428497802364 -7.7492376032183063 -1.2014662746058866 3.4200494802748769 -3.7467278873649339 2.0731794430999537 -3.7134577325557792,9.6613280696844246 12.670285171203043 0.17384130825708427 -0.29037661803063808 0.17266755964197184 -0.19354314257660377 0.067182226987750407 0.042516552578317629 0.00027132762639452411 -0.001173614014248682,320.54875231564074 463.2623222528382 19.039101211114939 -3.7639461102599512 -19.963745429060737 -1.019657573618133 10.619184915662117 -0.23934036159186611 3.9777271126326923 0.021639896771944223
stanford_tidybot,tetrapga,12.199991476,0.101400934,0.093996683,0.451125532,0.09380895,10.153242,0.007845,0.542526,0.002499,0.071077,0.039815,10.996794,0.021086,0,0,0,0,0,0,1.138875,0.138301,0.069425,0.159767,0,0,0,10.153242,0,0,0,0,0,11.027579,0.5076621,25,1,0,0.194860223,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.041494748083784436 -0.010072000138733645 0.096351237448616414 0.10411777458936058 0.37346972741358497 3.2447393626141321 -2.2495616381826888 0.024426735658513731 0.89093427009877557 1.4760449171271064,0.043625719670956617 0.060862280983348692 0.061311828150769368 0.020241847419781064 -0.10682894985662976 0.019089356407161872 -0.026880075992542267 -0.090567560021699092 -0.061618797612753025 -0.07444884417900656,-0.017651873020644502 0.036981771719649219 0.10436223792678971 0.10690576657352915 0.30926411102147816 3.2484978618827771 -2.2293818207206737 -0.010841995428890579 0.89827010928963824 1.4362171654098232,0.047185186071152359 0.044360870496714493 0.030596527514971158 -0.017219408758765056 -0.048178186151502815 -0.012160167043620416 -0.032643083255766085 -0.069242057135410998 -0.049051903006547194 -0.040666100930841845,-0.040527565745354314 -0.0087551239558634093 0.097358923420896304 0.10394124770469917 0.36960232322506115 3.2446980687273888 -2.2493526827104855 0.021357823506415616 0.89026900906585915 1.4733468541063011,0.048359116921505928 0.065843809143511817 0.050384298613994641 -0.0088263442330706217 -0.1933702094261911 -0.0020646943371690173 0.010447773610159687 -0.15344560760490586 -0.033263051645822127 -0.13490315104026157,0.23666986252746552 0.24907640800815622 -0.54637647683873636 -1.4534095826425844 -4.3270629784780672 -1.0577025372165445 1.8663924801350977 -3.1439023791603384 1.4177872983465449 -3.0227153430627505,13.404918290532148 18.776633319035536 -0.3910198293296348 -0.90222530164033499 -3.6585490575865562 -0.63657653540407522 1.9370862560405309 0.10027175817420668 0.77548519881284073 -0.0096844127242325835,35.778443638693716 60.813790148740736 3.8934603389861877 -3.6913663990920611 -17.593895732396732 -2.0162429433694342 10.443741703772503 0.34336076812181027 3.9067768493173958 0.056409852336400945
stanford_tidybot,tetrapga,12.22000017,0.100960778,0.116166569,0.769187595,0.01645153,10.048944,0.033186,0.416248,0.001876,0.05779,0.032207,10.72511,0.019867,0,0,0,0,0,0,1.124114,0.134793,0.063852,0.155538,0,0,0,10.048944,0,0,0,0,0,10.780351,0.5024472,25,1,0,0.196979949,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.04089801794962368 -0.0092383330157798892 0.097107269984961289 0.10380240327146492 0.37190229679821124 3.2446338137995698 -2.2495800651435007 0.02329579014606319 0.89030756429371238 1.4750076883293854,0.012024147114819724 0.016573665542926053 0.024220129192339013 -0.051059608682689481 -0.0074144374342906758 -0.031093171785329995 0.0088353019602045758 -0.0084044871329424942 -0.00033745291639937502 -0.017418501464950206,-0.01670687251604426 0.037866715864321124 0.10496646190255396 0.10655183695966033 0.30829438296182876 3.2482470246327151 -2.2300387597335183 -0.01222946323849229 0.89729056733849233 1.4354101549711284,0.047272846652781919 0.044094113786040563 0.02979879005370311 -0.018157989720681059 -0.048751480991410086 -0.012912579954567722 -0.033021728202966776 -0.069443095870573651 -0.048858663192826987 -0.039998851848909209,-0.039488500355243338 -0.0073426682759558486 0.098312613166982019 0.10373039545777205 0.36557415845282609 3.2446292837206983 -2.2490753915633772 0.018299667169337321 0.88963936431489543 1.4706769010884466,0.051953269505548939 0.070622783995378066 0.047684487304285643 -0.010542612346356709 -0.2014082386117528 -0.0034392503345313124 0.013864557355407429 -0.1529078168539148 -0.031482237548185119 -0.13349765089272114,1.9964561195364607 2.7024559226226006 1.1732179055973315 2.0258498168166388 -9.6996900588731059 1.382696072539934 0.25146276976014265 -7.2251664860486144 -1.5572392315892871 -5.8039574713885465,12.046259123064294 16.451529682884146 0.031052322806744186 -0.35070373272334371 -0.16890604504112189 -0.22877665151996457 0.27129368093681216 0.047243621613545096 0.075949764838181819 -0.0015625357312034191,-526.79271011063975 -769.18759483208487 -13.45437626873445 5.2637813410054548 -0.69605709350923917 2.0071600749279241 -1.0230626007851242 0.15942919355455842 -0.12929083443765421 0.077365698630956103
stanford_tidybot,tetrapga,12.239991085,0.103194715,0.112504621,0.501620384,0.014146209,10.012248,0.006519,0.41109,0.002288,0.058721,0.035248,10.669254,0.019317,0,0,0,0,0,0,1.116522,0.136594,0.066067,0.156102,0,0,0,10.012248,0,0,0,0,0,10.697118,0.5006124,25,1,0,0.200493831,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.04070723078806314 -0.0089837710068357089 0.09743716613446364 0.10350702434840439 0.37278915936281903 3.2443327891735629 -2.2503792777232041 0.023043779852259309 0.88955487198684757 1.4745965911123289,0.022393225623081686 0.029962142201225221 0.036396614209813674 0.033091254613185725 0.02444562465551578 0.018461478246926042 -0.074004775730917571 -0.049303295574940023 -0.071644574711048181 -0.039669188304396398,-0.01576101739620752 0.038745484825799412 0.10555415942487201 0.1061794785381026 0.3073141213474202 3.2479813805191884 -2.2307026483038839 -0.01361963492246436 0.89631582093944273 1.4346172557682666,0.047354694183478464 0.043821747103510431 0.028996862607699663 -0.019094569584018308 -0.049318213678860752 -0.013663811677364739 -0.033396748096913599 -0.069635906324792565 -0.048659213188437966 -0.039326092586140331,-0.038386658624296105 -0.0058480526527196893 0.099235271290037647 0.10349984466254274 0.36154166672813859 3.2445444710479117 -2.2488038978526634 0.015250345079233328 0.88901460276197641 1.4680349474917034,0.055092086547361793 0.074730781161807952 0.046132906152781671 -0.011527539761465432 -0.20162458623437443 -0.0042406336393379235 0.013574685535685499 -0.15246610450519962 -0.031238077645953457 -0.13209767983715673,1.6349430462140053 2.2384319480291364 0.48681459714839981 -2.2309397187325581 -11.303510544494511 -1.1351055943131982 4.3789730633301538 -5.1581404465129799 2.0203248532547362 -4.6214245766380166,10.736285565619559 14.146208520343238 0.12024703932315579 -0.3039998827711351 0.15853070103666286 -0.19985401804502911 0.092856951745025854 0.043238094032864972 0.006993588894852484 -0.0012316575004602578,362.7663310070493 501.62038445214785 19.714757247700618 -2.4107666223581816 -17.966572081968366 0.099472388707908976 9.5012318353637966 -0.54750815414745979 3.4495799595733843 0.0065654288291625562
stanford_tidybot,tetrapga,12.259990575,0.104118726,0.074337211,0.472409778,0.011867003,10.029319,0.00635,0.412807,0.001802,0.058027,0.031888,10.669832,0.01402,0,0,0,0,0,0,1.119625,0.133024,0.065041,0.156359,0,0,0,10.029319,0,0,0,0,0,10.691586,0.50146595,25,1,0,0.205321069,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.040189773745253413 -0.0082877771682665809 0.098200304568987373 0.10388262087400227 0.37277031219387335 3.2446072573676714 -2.2514453477273504 0.021944652874746364 0.88826595621711479 1.4737296544338605,0.037029985659297861 0.049921538860251601 0.052623963509037808 0.026956061640677553 -0.048465446220539166 0.022505034030945326 -0.051077206746294138 -0.078016751049625466 -0.070292601659668733 -0.057716173131562222,-0.014813176719483075 0.039619124156240568 0.10612601929380491 0.10578823797871298 0.30632216369179499 3.2477006007808638 -2.2313742902023361 -0.015014179110558346 0.89534470983331094 1.4338375345075558,0.04743083225361347 0.043543446738517164 0.028189790595917221 -0.020030257982126227 -0.049879051192126767 -0.014414772614519226 -0.033768595026739665 -0.069820719320715943 -0.048453314878936747 -0.038647025543122555,-0.037229683349425648 -0.0042846791665371873 0.10013476862392888 0.10324899602245056 0.35751935591504447 3.2444431180944653 -2.2485452687867427 0.012209607931410835 0.8883919332558442 1.4654203704441526,0.057848763743522887 0.078168674309125094 0.044974866694561633 -0.01254243200460829 -0.20111554065470685 -0.0050676476723119819 0.01293145329603743 -0.15203685739112466 -0.031133475306610616 -0.13072885237753287,1.0409389042112513 1.4123567724436747 -0.38245484072380875 -1.9749246822642921 -7.6325047217083846 -1.3786340851628653 3.2004330021165783 -3.7010053170749595 1.9579563176529056 -3.6506339622985329,9.4458994345745673 11.867003166786626 0.12840024716629059 -0.26555721632416313 0.17235799129630988 -0.17683954366376378 0.064241634359326269 0.038812471983942991 -0.00054548670106712089 -0.0010710516261153212,61.880835700074385 96.748283430861193 5.4719095955751982 -4.1582151200129829 -18.423981349255996 -2.3399103134233883 10.965706876582772 0.40345986077582285 4.0716286676801019 0.036591902791542452
stanford_tidybot,tetrapga,12.279991173,0.103643818,0.093721546,0.446842246,0.095400288,10.288013,0.007639,0.470054,0.00198,0.068187,0.034122,11.019337,0.017738,0,0,0,0,0,0,1.153473,0.136524,0.068621,0.165207,0,0,0,10.288013,0,0,0,0,0,11.046273,0.51440065,26,1,0,0.202399838,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.039464501503875676 -0.0073082879060245905 0.099081794842165574 0.10397671384004598 0.37137887403145675 3.2447145496088261 -2.2520093689794365 0.020504843357209038 0.88712766910309615 1.4725388826754744,0.046207014178354384 0.0623798293009694 0.054757545325276602 0.013879457660914023 -0.11145034712583761 0.01394662853883773 -0.029327326129969286 -0.092539133119920583 -0.061346412063068942 -0.072301110914539973,-0.013863818209771854 0.040487187639060285 0.10668172128534668 0.10537827488223239 0.30531899578230098 3.247404792004065 -2.2320533729603094 -0.016412415970699378 0.89437772660060388 1.4330714116675791,0.047501220595476561 0.043259344350419768 0.027377971693093368 -0.020964578875754449 -0.050433696159052369 -0.015165101688244904 -0.034137083518536546 -0.069997432014666974 -0.048241061744783847 -0.037961985817477249,-0.038444198119284255 -0.0059642749604748363 0.099986381729791851 0.10366267222046388 0.3673801489802469 3.244565017154732 -2.2518425566125035 0.017342165106542459 0.88647428199259104 1.4699123265137093,0.051015169229571229 0.067200647277487702 0.04522934438131368 -0.015702080979104627 -0.19993625256049308 -0.0074766227047002622 0.0083406183466402245 -0.15813391253332892 -0.03266935552525306 -0.13132780808825589,0.24040775256084224 0.24104089882591509 -0.47641004719814611 -1.4790769320009325 -4.424295271732773 -1.0711625621768996 1.8833972238304755 -3.279738970670417 1.433852826890794 -2.9513348586857959,13.579635477934604 18.328583159922196 -0.20182966230873958 -0.92582383911619659 -3.7206112223187895 -0.65606523117831739 1.9658963196586579 0.10537835839340035 0.78797453133423079 -0.009943392736090708,39.105971531986143 63.254810972997802 3.9749228248447253 -3.563782689529063 -17.426847588794999 -1.9008258983267297 10.4746056708791 0.32506738145449443 3.8966835287433241 0.054101286328432252
stanford_tidybot,tetrapga,12.300012668,0.103173465,0.116882608,0.790738694,0.016003029,10.146381,0.039748,0.447676,0.001945,0.060184,0.03385,10.900271,0.023681,0,0,0,0,0,0,1.138964,0.134987,0.070371,0.158447,0,0,0,10.146381,0,0,0,0,0,10.966762,0.50731905,25,1,0,0.204561495,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.038832550722917282 -0.0064540918212491419 0.099763411137479927 0.10357642221518808 0.36976022691547566 3.2445422863627549 -2.2520473377867654 0.019345554094865776 0.88650705061091928 1.4715310548414466,0.012676843663098406 0.01689575873356898 0.022315557309550069 -0.054510135481920123 -0.0080108252197264168 -0.033653310756893949 0.0098545396496582602 -0.0082953989582544643 0.00010078425233217342 -0.017013341833255542,-0.012912115509106802 0.041350409236509025 0.10722169527321999 0.10494918245124969 0.30430373219394879 3.247093651023639 -2.2327405125456519 -0.017815572115142328 0.89341404828884152 1.4323182698167929,0.047565912273665883 0.042969181993655528 0.02656069554075333 -0.021898328491143027 -0.05098260421844053 -0.015915459792045724 -0.034502528634124292 -0.070166178783095307 -0.048022255389111736 -0.037270372759177682,-0.037351360601465849 -0.004527554087311687 0.10084854519486162 0.10331281275284292 0.36321930554268345 3.2443867939876658 -2.2516057258957454 0.014191959082247046 0.88585761348060221 1.4673142077500672,0.054641875890920434 0.071836043658157434 0.043108173253488487 -0.017492973381047897 -0.20804217187817156 -0.0089111583533126384 0.011841535837903207 -0.15751030121477061 -0.030833425599441442 -0.12990593818210786,2.0982516113911012 2.7470142462294227 1.0396307971969208 1.8508581050436113 -10.001567332922257 1.2371076201790656 0.099349809412247345 -7.4607451128258075 -1.5467104925886808 -5.6446298174426159,12.158925976024074 16.003029127897591 0.10556687018003422 -0.35673931790309932 -0.16805474630769607 -0.23526060676565055 0.27495849307498399 0.04922607848644419 0.076725260293376216 -0.0016119625083912839,-560.10713307406695 -790.7386935209197 -12.6431549565159 5.5485920068930739 -0.76125607176152243 2.1879135251774642 -1.1375548611167687 0.13152213850353967 -0.14912364259703281 0.078453050325606455
stanford_tidybot,tetrapga,12.31999211,0.105396126,0.112061537,0.510376308,0.013695328,10.121916,0.007076,0.437047,0.002049,0.059086,0.038406,10.834065,0.023311,0,0,0,0,0,0,1.141669,0.136656,0.067308,0.168817,0,0,0,10.121916,0,0,0,0,0,10.86639,0.5060958,25,1,0,0.208071162,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.038632211356173507 -0.0061956419402832254 0.10006250263388144 0.10324245060843046 0.37061392021082223 3.2442101988472891 -2.2528543132795056 0.019081931515210124 0.885754970520919 1.4711305140970814,0.023532314424186507 0.030451567958191695 0.032403819191902994 0.030260890834877589 0.020702406541554821 0.016238787507691539 -0.07616437256714613 -0.05105726626321927 -0.071979012832163791 -0.038598285091548466,-0.011961178197391982 0.042205969351440838 0.10774417841643706 0.10450237155196512 0.30327970935779874 3.2467681957636403 -2.2334334680448991 -0.01921906752383766 0.89245682405577165 1.4315805710656062,0.047624706575556307 0.042673914364219245 0.025740639969167013 -0.022828448129663274 -0.051523977766033742 -0.016663408817918716 -0.034863743348520396 -0.070326415936554809 -0.047797616618952106 -0.036574457657857391,-0.036195457736688481 -0.0030113927845319514 0.10168458852119464 0.10294284343799286 0.35905520722085515 3.2441921751299225 -2.2513742063969793 0.011052045712569812 0.88524641706647034 1.4647444168942529,0.057795143238868557 0.075808065138986774 0.04180216631665068 -0.018498465742503054 -0.20820491609141367 -0.0097309428871589481 0.011575974938313163 -0.15699566848386171 -0.03055982070659154 -0.1284895427907114,1.7131414407341026 2.2678248590397541 0.46991735623738429 -2.4379678288690325 -11.445366131648424 -1.2984865197425244 4.3870173752729649 -5.2969201110321213 2.0709596062786129 -4.494562884958146,10.787847185703955 13.695327513782996 0.14535867095767507 -0.30004478108409266 0.16230838921448543 -0.1985518061119361 0.093270126557808072 0.043193008612125487 0.0066683428388228261 -0.0012234817868087067,381.5438273565378 510.37630837116467 17.881630859958932 -2.4981772691116078 -18.018237485968143 0.038714071304639219 9.5753866079103318 -0.53022042659731294 3.4770439284872054 0.0040014015593214936
