robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,18.152087376,0.147586403,0.157356304,0.089909631,4.337738,0.006801,0.483155,0.002999,0.075065,0.034753,5.115431,0.01423,1.423324,1.695475,1.125092,1.402245,0.258944,0.239379,0.239219,0.079753,0.060584,0.098882,0,0,3.118799,1.218939,902,451,0.071678,0.016207,0.071678,5.137869,0.54221725,11,1,0,0.487612855,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24545697129166069 -1.265848477404093 0.21511956347439215 -1.5635080113345186 -0.10769227427847884 0.14293251698226012,0.14124499124185644 0.020451863113902256 -0.10191336612939181 -0.12181205401343106 -0.058325549753093772 -0.06647629793700284,0.32761205221043893 -1.2876998104019086 0.13847471939027595 -1.6387369145646127 -0.15101336347875449 0.10910543535828854,0.099476784173880783 -0.073014979020868717 -0.19684324110605983 -0.15995820943134142 -0.03188469428198823 -0.12228349822448026,0.26061505257116258 -1.2702809094722927 0.19611013248099413 -1.5813813579673277 -0.11588195113629965 0.13316366169189969,0.30235052004912244 -0.019343188429866487 -0.35307433542748401 -0.36259788868859244 -0.15830233682368025 -0.20773443860196422,5.6334675489577233 -73.838527453441287 -32.536940675125621 -2.3954561524244813 0.47796463667095462 -0.00097867212349231282,-21.305380671395824 -29.670178067983215 -9.025555579036336 0.96849595271760336 0.57293753148181281 0.61782241946332306
ur,tetrapga,18.160087897,0.148072414,0.152654042,0.109767726,4.006432,0.007075,0.496817,0.002748,0.076667,0.031696,4.815439,0.019735,1.318132,1.565945,1.043822,1.287505,0.238597,0.229903,0.226639,0.073672,0.058249,0.094718,0,0,2.884077,1.122355,820,410,0.073003,0.016627,0.073003,4.843813,0.500804,10,1,0,0.491791873,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24648772487644505 -1.2656383398917275 0.21427783581670898 -1.5645826099281059 -0.10820612505300359 0.14234215746387868,0.12593385722727646 0.030239629349512874 -0.1086295012593463 -0.13840239348531541 -0.066165594581091669 -0.076482426925468847,0.32840326389996283 -1.2882882339932107 0.13689830272847772 -1.6400141622594482 -0.15126436281369413 0.10812602882381635,0.098312728879166325 -0.074080861478366941 -0.19723395668290242 -0.15933186296090682 -0.030860987733956634 -0.12255147714200335,0.26304632593933452 -1.2705408839173313 0.19328554120241154 -1.5842351489432116 -0.11712982294647994 0.13153039000149561,0.30732430032648861 -0.034369548461183744 -0.35900847598868701 -0.36194004016475273 -0.1570557523710629 -0.20785440784866333,4.4514592119534662 -70.732961249965513 -31.155875914490455 -2.2823705167431525 0.45259060849760557 -0.00086885088623397228,-3.7447486040603053 -33.03078285322681 -16.465158846154623 -0.57269543524307664 0.33218299345364244 0.099467425441844171
ur,tetrapga,18.168088116,0.148427413,0.153972521,0.126779547,4.392083,0.006989,0.493995,0.002466,0.074797,0.03055,5.173073,0.012165,1.434755,1.708343,1.135332,1.401693,0.259956,0.252126,0.246548,0.080944,0.062133,0.103471,0,0,3.143098,1.248985,902,451,0.071334,0.015798,0.071334,5.193305,0.549010375,11,1,0,0.498432768,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24751211266516074 -1.2653418740242728 0.21334806042470741 -1.5657903182799486 -0.10878001860619006 0.14167158633244786,0.13060815905334505 0.040300119898963233 -0.12008013595705981 -0.15464465499084976 -0.07336604161851043 -0.086245650078786956,0.32918512057589661 -1.2888851509898223 0.1353188511167932 -1.6412863255898247 -0.15150716145089646 0.10714453253973853,0.097145567717269649 -0.075143818597485937 -0.19761683187202997 -0.1586992113607851 -0.029836953123731542 -0.12281516240304102,0.2655002958422481 -1.270910463996906 0.19041832587302093 -1.5870834691178852 -0.11836654408871934 0.12989630309461089,0.31016136716919207 -0.048070252778181784 -0.36433648233968896 -0.36125619001348608 -0.15566191887845116 -0.20795630990874403,3.484099086951574 -67.762535765074261 -29.858702594982034 -2.1773672026346453 0.42941556523978874 -0.00077978933050095877,1.6108898846655393 -39.736383536494031 -19.01693199667875 -0.67981432885972026 0.41241499442989493 0.12838540403743082
ur,tetrapga,18.176087361,0.14853613,0.15843846,0.139752858,4.00608,0.00676,0.478079,0.002481,0.076085,0.028973,4.820081,0.017852,1.308368,1.572595,1.031167,1.285391,0.241383,0.233894,0.230819,0.07505,0.059523,0.096246,0,0,2.880963,1.125117,820,410,0.072331,0.016321,0.072331,4.846118,0.50076,10,1,0,0.507419377,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24863776616030955 -1.2649649119676543 0.21228562825090891 -1.5671744349246974 -0.1094317017146501 0.14089595494673562,0.1425552790159883 0.046715445982568035 -0.13218196527671436 -0.16929363270975878 -0.079629150673593149 -0.095065444910127181,0.32995753375792791 -1.2894904859854062 0.13373656060800146 -1.6425532484083607 -0.15174173822783435 0.10616106374992311,0.095975438585210848 -0.076203723474105978 -0.19799182400838744 -0.15806034097134167 -0.028812727917202144 -0.12307452534509281,0.26796155602962091 -1.2713808731918499 0.18751606105463928 -1.589925848370132 -0.11959076023032761 0.12826157948292102,0.3110726527265858 -0.060673892199332266 -0.36871766846357534 -0.36051357471010104 -0.15409879379955876 -0.20803589800938688,2.6119281081657464 -64.945173508697579 -28.601988052590194 -2.0749891138943481 0.40697465938564403 -0.00068496533385915348,2.0859519481793996 -46.118443303672393 -20.574196426117396 -0.50697804269202607 0.53239071623187328 0.26508993257095881
ur,tetrapga,18.184103931,0.148475393,0.16393508,0.155045972,4.023754,0.030208,0.49946,0.00287,0.075558,0.031386,4.818368,0.014053,1.313951,1.55624,1.036772,1.279383,0.238116,0.228553,0.226862,0.075177,0.057023,0.094662,0,0,2.870191,1.153563,820,410,0.072095,0.016776,0.072095,4.864212,0.50296925,10,1,0,0.518728401,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24985585559659623 -1.2645563805306863 0.21113068952147859 -1.5686686590529113 -0.11012982730259395 0.14005394965959853,0.15390306116897404 0.04945701396195195 -0.14380764591822173 -0.18266270400392612 -0.08524166019695599 -0.10310732920704763,0.33072221690940534 -1.2901056261638066 0.13214786525045891 -1.6438177628795121 -0.15196860229871817 0.10517340074534244,0.094799694528675552 -0.077262953427860354 -0.19835975477976797 -0.15741380308587943 -0.027786019699634172 -0.12333013870873606,0.27041096371554096 -1.271957364702867 0.18461280946519576 -1.5927116992272885 -0.12076057380206941 0.12664369299102848,0.30959109004499208 -0.073934181708479985 -0.36884101484630227 -0.35344752532382795 -0.14729847256625056 -0.20593125803472004,1.7211991294908868 -62.350746260368581 -27.224459044124949 -1.9454828086269873 0.3814857766993241 -0.00016720365266194737,2.5823237346323822 -51.16517082446444 -22.611947684958182 -0.57345474283010844 0.57986801069043281 0.28993790420526011
ur,tetrapga,18.192087242,0.148236189,0.169924032,0.16790744,4.017988,0.006807,0.482229,0.002427,0.081369,0.033061,4.822952,0.016393,1.317251,1.579866,1.041236,1.294343,0.240048,0.235955,0.230539,0.075609,0.057989,0.096941,0,0,2.897117,1.120871,820,410,0.077741,0.016,0.077741,4.847444,0.5022485,10,1,0,0.532297831,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25116184993339596 -1.2641404572351078 0.20988133818210264 -1.5702644167653894 -0.11086966490044943 0.13915070199548726,0.16468307755126735 0.049403445135207245 -0.15575227222441512 -0.19500674830008471 -0.090279240264155833 -0.11053375645498868,0.33147434857785446 -1.2907266409413238 0.13056286118010682 -1.6450718554684822 -0.15218634474990905 0.10418781609989282,0.093625802828562171 -0.078314795637287174 -0.19871831431918749 -0.15676372820031018 -0.026763358975134956 -0.12358039521764638,0.27285015246962852 -1.2725924395978829 0.18172645119618142 -1.5954498745676107 -0.12192901545717187 0.12505417524272194,0.31113746939225173 -0.08369523436374228 -0.37288286285057626 -0.35244629105987368 -0.14768925912226463 -0.20620114849958493,2.1594404162920844 -58.869974587926016 -25.907585616698185 -1.867111358231953 0.36467816342871606 -0.00054833502514297348,2.9650791024916998 -55.409455186701052 -24.33356427840738 -0.62348146971453389 0.62090512365031714 0.31271211713010416
ur,tetrapga,18.2000372,0.148493883,0.179565219,0.180274996,4.38327,0.007108,0.489942,0.003133,0.074079,0.030623,5.166478,0.013174,1.4481,1.710897,1.144608,1.405146,0.263838,0.251802,0.250284,0.084804,0.063036,0.102444,0,0,3.158997,1.224273,902,451,0.070633,0.015744,0.070633,5.187976,0.54790875,11,1,0,0.548068902,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25220085570346257 -1.2638319627256962 0.20887268732624883 -1.5715383336324009 -0.11145499964107303 0.1384266158208903,0.17493077627853942 0.04968262142389341 -0.16906749201650209 -0.20985496817374732 -0.096329422240097787 -0.11949700442595788,0.33221401325116823 -1.2913533939118491 0.12898166542913436 -1.6463155269424627 -0.15239506371228864 0.10320438067986869,0.092453854035641631 -0.079359237610553954 -0.19906758512829259 -0.15611023375423794 -0.025744811157124545 -0.12382533859894915,0.27529641353323914 -1.2732967908343258 0.17881340539259494 -1.5981817561612666 -0.12308691676640798 0.12346388294420514,0.3120215080826384 -0.092354777042138805 -0.37621880467209889 -0.35165957272659587 -0.14637171588897063 -0.2062979672758683,1.680721866972656 -56.438715034266657 -24.811349931253648 -1.7797415829642309 0.3470341415076994 -0.00047169540137376761,5.3036140946430805 -59.49074867426134 -26.875184221727864 -0.91553865865444095 0.61333245272206227 0.23167646667334907
ur,tetrapga,18.208088193,0.14799994,0.186361517,0.189196174,4.03053,0.0069,0.466265,0.00241,0.074135,0.028521,4.840272,0.017961,1.364833,1.552802,1.081877,1.271885,0.245078,0.23197,0.233289,0.076828,0.060145,0.096316,0,0,2.917635,1.112895,861,410,0.070579,0.015785,0.070579,4.867456,0.50381625,10,1,0,0.491566801,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25364769812896926 -1.2634518092223366 0.20745852865380948 -1.5732846178472091 -0.11225266755726859 0.13743100720928067,0.18449093507347256 0.045535170515098769 -0.18076813630502556 -0.21972861282461384 -0.10016973010045249 -0.12552931740650355,0.3329535709799587 -1.2919965620524778 0.12737757641703229 -1.6475696844632708 -0.1525981823494176 0.10220647975781318,0.09126403905911662 -0.080413858260786258 -0.19941336038969695 -0.1554422272655378 -0.024713208076458926 -0.1240690477838217,0.26657722104197212 -1.2684862651953277 0.19043188051005711 -1.5885207109086374 -0.11880423171247939 0.12875680358326808,0.26626508892414602 -0.016151082117943028 -0.34405485375502853 -0.35352767480976977 -0.1426219699473667 -0.21508590166498587,8.3732787291636672 -80.078531989509713 -38.587827471144799 -3.0824686900814102 0.60817816626968635 -0.0074545015764112387,5.483863843742256 -62.434737386372944 -28.017924881728277 -0.93314569541689707 0.64123030387995072 0.25259779652611769
ur,tetrapga,18.216087892,0.147343261,0.193303481,0.196231702,4.360915,0.00699,0.511607,0.00282,0.079278,0.031736,5.165845,0.012889,1.443114,1.69225,1.143733,1.393352,0.25999,0.245046,0.243878,0.081872,0.061072,0.100934,0,0,3.135364,1.225551,902,451,0.075252,0.01674,0.075252,5.186993,0.545114375,11,1,0,0.491492563,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2551682258102192 -1.2631130228296998 0.20595058824301235 -1.575105911434419 -0.11307891113616836 0.13638946933075805,0.19350206529618968 0.039793078721497531 -0.19250127974725878 -0.22882643501813196 -0.10359559318612543 -0.13110073179264525,0.33367891730101579 -1.2926440297597221 0.12578098172934227 -1.6488105000565028 -0.15279178039395938 0.10121301060288077,0.090078882043697073 -0.081458637087223215 -0.19974901354969035 -0.15477232340501354 -0.02368811868731879 -0.12430686459568489,0.26876226312642348 -1.2687198416453631 0.18761159676177558 -1.5913110324161783 -0.11991946431641309 0.12706964524514008,0.27624969812207184 -0.031352492497789375 -0.35857950814708484 -0.35387737520239648 -0.14022110160894086 -0.21465050724663184,6.5735423646132993 -77.470178242396997 -34.235546226219185 -2.5188300352236626 0.50414033598710795 -0.0012687842750247486,5.6171296023210289 -64.756461640475209 -28.915394366067858 -0.94081925057980698 0.66528481103884474 0.26966296913477095
ur,tetrapga,18.224105122,0.147411685,0.147561602,0.082684208,4.349562,0.042418,0.462426,0.002254,0.073431,0.028518,5.109734,0.010817,1.422296,1.7094,1.125499,1.402024,0.257399,0.252998,0.246621,0.080995,0.061616,0.10401,0,0,3.131696,1.217866,902,451,0.070003,0.015338,0.070003,5.164714,0.54369525,11,1,0,0.493590587,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2564649678776616 -1.2629945618756062 0.20479850185488924 -1.5763408729351531 -0.11362545063327661 0.13567471127233502,0.13733128554928298 0.0029373083925412621 -0.11464918367656465 -0.12250602282677096 -0.053214207400392649 -0.070704324429511078,0.33439632952584386 -1.2933012891391755 0.12417822597442706 -1.6500486336475155 -0.15297757525480463 0.10021547298841622,0.088888245029591959 -0.082502544722207943 -0.20007747202371465 -0.154094831155412 -0.022660775704428985 -0.12454085589476752,0.27099647071313993 -1.269085949161689 0.18473197840308186 -1.5940969156236369 -0.12102529608969205 0.12538211663066273,0.28239538590521024 -0.047918875784127804 -0.36599633444860924 -0.35332258769213409 -0.13904599777709781 -0.21469679179030282,5.1994576325399997 -74.113559477296604 -32.421481255882199 -2.3617154284324475 0.46871652525565255 -0.00099898003490294209,-20.840848050863997 -27.285788711261375 -7.476388918972475 1.1278247603959244 0.50212619678697479 0.66596644693714779
ur,tetrapga,18.232104513,0.14786401,0.143650857,0.102721842,4.372732,0.028248,0.478461,0.002541,0.074407,0.030314,5.134325,0.010664,1.44255,1.707623,1.137028,1.405059,0.262375,0.248578,0.249884,0.085834,0.063008,0.101042,0,0,3.150173,1.222559,902,451,0.071072,0.01578,0.071072,5.174892,0.5465915,11,1,0,0.498673528,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25746585672605482 -1.2629208426551151 0.20386086334613943 -1.577416148606152 -0.11409264923317951 0.13504944378444156,0.12208896374368078 0.013413496134833282 -0.12027234838167651 -0.13825302325003086 -0.060061526115917051 -0.080880730366353973,0.33510262029451787 -1.2939654146486539 0.12257644364380899 -1.6512785744623737 -0.15315474787437605 0.099218302653091658,0.087697420881268306 -0.083540938348720589 -0.20039727709183142 -0.15341277343924417 -0.021635762912667694 -0.12476998315758168,0.27325994183356889 -1.2695751326527902 0.18180388407237971 -1.5968775224550971 -0.12212027726158509 0.12369419800090525,0.28605332761927554 -0.063303372631026783 -0.37205583094966077 -0.35266304069234766 -0.13768967260385845 -0.21474554370031745,4.11062219025 -70.79741441145255 -30.941472158579028 -2.2414193343569266 0.44220536456394705 -0.00088102271437470584,-4.0418438284430067 -31.362294901626228 -15.408276281086955 -0.46354043867449946 0.30337665596832153 0.10853190280082003
ur,tetrapga,18.240087583,0.148196289,0.146271746,0.121692162,4.01767,0.006663,0.466066,0.002463,0.074765,0.029221,4.821501,0.015713,1.319631,1.576403,1.037398,1.289566,0.246194,0.234078,0.231691,0.077008,0.058684,0.095999,0,0,2.896034,1.121636,820,410,0.071182,0.015466,0.071182,4.84521,0.50220875,10,1,0,0.506232029,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25845513069049347 -1.2627570706640183 0.20284140220174138 -1.5786182986962414 -0.11461195584195175 0.13434240518490134,0.12581402587533311 0.023809675199259615 -0.13107590666237048 -0.15374713040855453 -0.066292677448833146 -0.090834136865227844,0.33579796214782703 -1.294636453450976 0.12097541052163181 -1.6525005424497712 -0.15332338495715445 0.098221356848991012,0.086506241584589361 -0.084573998202188166 -0.2007085304128573 -0.1527260934312091 -0.020612936657238821 -0.1249943113804526,0.27553585014012594 -1.270177594019152 0.1788360848270289 -1.5996523215629939 -0.12320291827005064 0.12200610581897245,0.28760797588528553 -0.077463107038613213 -0.37701894528074742 -0.35193707524689366 -0.13614715217542445 -0.21476723772223624,3.1538150445114379 -67.635919932665786 -29.535131912119912 -2.1274285408785625 0.41728808701634684 -0.00077360449611473198,1.1151632431785856 -38.673997853205947 -18.253824353573464 -0.59763407231730525 0.38489022419565799 0.13797279215148706
ur,tetrapga,18.248087813,0.148381865,0.151706055,0.139232086,4.017331,0.007101,0.488022,0.002674,0.075809,0.035889,4.796904,0.014215,1.325212,1.567857,1.050772,1.296385,0.238212,0.222296,0.222459,0.072996,0.056392,0.093071,0,0,2.893069,1.124262,820,410,0.072293,0.015226,0.072293,4.819327,0.502166375,10,1,0,0.516251892,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.25950291184343288 -1.2625280861224384 0.2017346582973491 -1.5799383843782211 -0.11517774862299189 0.13355959418003852,0.13446850693570281 0.030588038979374937 -0.14209257484876878 -0.1680596805915692 -0.071875934556650589 -0.10002323485373658,0.33648524769908067 -1.2953171952792442 0.11936847480221051 -1.653719613636262 -0.15348419344563219 0.097220488827734694,0.085309750863094405 -0.085606019264978017 -0.20101252672889439 -0.15203194430586728 -0.019588058415776481 -0.1252147745835018,0.27780434224577599 -1.2708975289754485 0.17586380278766556 -1.6023713262897437 -0.12423325142983252 0.12033686658589324,0.28668095077191547 -0.09214730578043108 -0.37757929453231398 -0.34496277760350869 -0.12960867108996399 -0.21241061911553483,2.2046435094861785 -64.710297646888506 -28.013455477348778 -1.9869440725738334 0.38940923041645376 -0.00023908697570560952,3.0737112501799402 -45.297191252536322 -20.884812916253622 -0.70727527923372691 0.44726788735744094 0.16611561695100363
ur,tetrapga,18.256087826,0.148333639,0.158160933,0.155119663,4.340498,0.006958,0.480526,0.002629,0.073885,0.028777,5.118621,0.014152,1.432015,1.695275,1.129558,1.4,0.263269,0.241625,0.245957,0.08075,0.064592,0.100615,0,0,3.12729,1.213208,902,451,0.070598,0.015556,0.070598,5.140854,0.54256225,11,1,0,0.528759703,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26065722950865122 -1.2622477559523131 0.20049631772947543 -1.5814185568502965 -0.11580599283684713 0.1326751109482778,0.14605885069146601 0.033441013408744114 -0.15427690089346205 -0.18095971917455625 -0.076664973149959986 -0.1082981126741964,0.33716293191519259 -1.2960061615380361 0.11775918249589512 -1.6549330747468287 -0.15363679940212296 0.096217901696697597,0.08411057893521065 -0.086634712488956711 -0.20130857146420222 -0.15133184911077599 -0.018563405982798153 -0.12543087411252754,0.28006806133079687 -1.2716844715574716 0.17290475118251675 -1.6050433771059867 -0.12526466275105486 0.11869620779909165,0.28859779866928936 -0.10323534645866317 -0.38216001819786305 -0.34389554776277109 -0.13005159503053876 -0.21269906745137124,2.5724257657605518 -61.107997918485978 -26.660372744524565 -1.9062324037313594 0.37214982267539798 -0.00062483327254283507,2.6414164181082924 -51.189488731622077 -22.335941823068083 -0.54118020167061331 0.54691961781597342 0.30480382067150913
ur,tetrapga,18.26408797,0.148127906,0.164024414,0.168778088,4.382334,0.006971,0.471345,0.002361,0.074124,0.029452,5.139131,0.011619,1.434258,1.717356,1.135057,1.412914,0.25981,0.249678,0.246339,0.081821,0.063393,0.101125,0,0,3.151614,1.23072,902,451,0.070703,0.015644,0.070703,5.158806,0.54779175,11,1,0,0.543598908,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26189432580169131 -1.2619641680800664 0.19916610999022796 -1.5829919232992469 -0.11646655521624265 0.13172985117089769,0.15589778954175931 0.032729622327554275 -0.16581331509977082 -0.19225536848949273 -0.080543583005934741 -0.11564891837660742,0.33783102288089295 -1.29670335551695 0.11614752722097477 -1.6561409310747934 -0.15378121138627546 0.095213586757481747,0.082908713912204127 -0.087660085701660034 -0.20159666885939054 -0.15062581213042764 -0.017538986024407541 -0.12564261361085982,0.28234127803496262 -1.2725502535941948 0.16991540858861598 -1.6077091396803871 -0.12628562479916472 0.11705517837731555,0.2897850010623958 -0.11309027829615723 -0.38594639179185664 -0.34310951753244229 -0.12874543589148457 -0.21274539682318527,2.0425598329325454 -58.386419578947077 -25.439360737188693 -1.8095445118674252 0.35260913934101679 -0.00053866523759020664,2.8159935445071369 -55.696768904033888 -24.160368414040818 -0.60328116962864442 0.58535931421255327 0.32787387775962884
ur,tetrapga,18.272088019,0.148427194,0.173561816,0.181869743,4.044965,0.00691,0.463217,0.003026,0.073257,0.028456,4.826118,0.017245,1.376402,1.542906,1.088289,1.271627,0.250044,0.222058,0.230366,0.074554,0.058457,0.097355,0,0,2.919308,1.125657,861,410,0.069792,0.015654,0.069792,4.852126,0.505620625,10,1,0,0.499661629,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26287580383637782 -1.2617585953211916 0.19809869158924742 -1.584243518247558 -0.11698835746666091 0.13097505245825966,0.16512845255540406 0.032401443864705226 -0.17883325209136502 -0.20615641705876173 -0.085846803903639676 -0.1245302049447076,0.33848948043171312 -1.2974087307337916 0.11453361814151257 -1.6573431011577759 -0.1539174274620996 0.094207607301224294,0.08170423005213126 -0.088682073071702394 -0.20187680228765734 -0.14991388817069501 -0.016514878695484639 -0.12584998139730269,0.2745486046047444 -1.2674020220473685 0.18124491311227373 -1.5986922457115162 -0.12263215394594942 0.12227482150122275,0.2453244151551075 -0.03338346056229638 -0.3514064058593796 -0.34443419130915426 -0.12495794156845338 -0.22134509912119252,8.6077611826868345 -82.632309197247153 -39.629014867694131 -3.1508500980961589 0.62165591753020499 -0.0078426195543963399,4.9727231165852572 -60.017015211238686 -26.792669456306726 -0.89980660066430573 0.58438300822399469 0.24529595906383861
ur,tetrapga,18.28010594,0.147965864,0.18015546,0.191249617,4.000548,0.029167,0.487778,0.002589,0.074368,0.031163,4.778755,0.011994,1.319416,1.566646,1.042778,1.28206,0.240885,0.236166,0.228602,0.074965,0.059016,0.094621,0,0,2.886062,1.114486,820,410,0.071,0.015875,0.071,4.821617,0.5000685,10,1,0,0.498748954,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26423952147779589 -1.2615194966020873 0.19660631225321812 -1.585957479994144 -0.11769830719697183 0.12993836299962511,0.17374179394053726 0.027680024284520089 -0.19057831737396316 -0.21560357532765459 -0.089087971146939088 -0.13066590406363215,0.33913973027588956 -1.2981238714329053 0.11291388703851679 -1.6585422187682295 -0.15404572883851286 0.093197733564968938,0.080494454049776454 -0.089702921726613649 -0.20214956619979094 -0.14919449398648174 -0.015488836389419201 -0.12605342308147455,0.2765674530569468 -1.2677815836482824 0.17835947604459801 -1.601411159623866 -0.12360894005597142 0.12053776506848067,0.25517251304613919 -0.049878961967148902 -0.36681891723659726 -0.34480883690993142 -0.12266085369162646 -0.22094041364334607,6.829084805203042 -79.776880281149943 -35.028773035172634 -2.5600213904938691 0.51148686754121597 -0.0013614092672822485,5.2118119928031774 -63.112373730293257 -28.023252306187601 -0.93058052331616636 0.6129790122373322 0.26410750787667325
ur,tetrapga,18.288105599,0.148150405,0.147526896,0.076287983,4.325061,0.041593,0.474313,0.002778,0.073435,0.033255,5.087182,0.013792,1.428154,1.677417,1.130403,1.387319,0.258566,0.238877,0.241558,0.080497,0.062659,0.098402,0,0,3.105571,1.21949,902,451,0.06997,0.015689,0.06997,5.144811,0.540632625,11,1,0,0.500220925,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26540722304115572 -1.2614804307753005 0.19545244147479027 -1.5871273494187834 -0.11816837514679437 0.12922296176541412,0.12407864095232146 -0.005644824920652337 -0.11603191029578643 -0.11649357566116764 -0.045828365135169462 -0.071004709444886571,0.33977882205220439 -1.298845526646544 0.11129569753582634 -1.6597328334931194 -0.15416554092860438 0.092188551902234836,0.079284878715299975 -0.090717994662048745 -0.2024137241407151 -0.14847090754409908 -0.014465534341461179 -0.12625201677707265,0.27863522828774423 -1.268303748588826 0.17541042956343594 -1.6041257450048851 -0.1245761869531922 0.11880074872376013,0.26128836037051895 -0.067704379420815877 -0.3747700939223878 -0.34426777049357815 -0.12146845209147318 -0.22093540264065309,5.4640323829671127 -76.137538273419736 -33.076107895058705 -2.3921940243403101 0.47405033369003735 -0.0010716381989629149,-18.678601977707331 -25.175034520249028 -6.5327585063761262 1.1220127392907671 0.41614314726325574 0.66045552512827044
