robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,0.200014603,0.052390427,0.247314257,0.007453526,1.53992,0.010151,0.798244,0.005415,0.092643,0.039186,2.701608,0.057111,0.438427,0.554759,0.367789,0.453665,0.057869,0.087174,0.066383,0.024154,0.015064,0.027165,0,0,0.993186,0.546734,126,63,0.085953,0.01712,0.085953,2.771755,0.076996,3,1,0,0.137352987,0.000000004,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0029604304794238435 -1.5699479221492105 0.0057845645774048044 -1.5624677086920697 0.0082590140079943676 0.007320769463096362,0.035618131032517666 0.0018509150684763165 0.047670799361849404 0.069066547751456459 0.067653857502976159 0.057473764465932421,0.009190791830244037 -1.5511688315503354 0.031370344362353496 -1.5367078005012544 0.032028545170037247 0.029002318180296898,0.076598228541312499 0.12196355688714702 0.17692572386862152 0.18114097599731688 0.16188714339407481 0.14060319068384017,0.005533271243043438 -1.5697613183769163 0.0090385043745036253 -1.5577539243582683 0.012825071414822397 0.011176180647364427,0.12864203818097975 0.0093301886147109606 0.1626969898549411 0.23568921669007142 0.22830287034140151 0.19277055921340316,-6.1617923002007702 45.921192577892924 24.121165548890222 2.8009866115546536 -2.1553895656631514 0.0072152534460303121,-0.72303439307380657 2.4596636837932238 0.66728947681958317 -0.31384179663837131 -0.28864107855142507 -0.17674055523329102
ur,tetrapga,0.220017466,0.057941933,0.2991781,0.011131304,2.579439,0.017226,1.075887,0.007318,0.189859,0.080782,4.284728,0.073226,0.817576,0.968173,0.675645,0.811561,0.118731,0.130883,0.115691,0.043285,0.025272,0.047134,0,0,1.785749,0.79369,126,63,0.179815,0.026126,0.179815,4.378403,0.12897195,3,1,0,0.152636975,0,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0034785577614475428 -1.569845483888185 0.0065232638455781783 -1.5614892305460799 0.0091953672821527242 0.0081228895345085896,0.020009374137079299 0.0065410622019658289 0.029944390970655058 0.038523243805095711 0.035594740220131912 0.031002312216265041,0.010783483388781196 -1.5486836344673014 0.034945853921314954 -1.5330673409922086 0.035265992301054053 0.031803195120871534,0.082643381326067633 0.12651010899967755 0.18055645752207278 0.18283286725386957 0.16179180292675432 0.13943193840326426,0.0081448009666980938 -1.5689544733854863 0.012675376723996663 -1.5529831015275584 0.017349028452343887 0.014998481707387407,0.13057648618273276 0.040342249571499296 0.18184361747465183 0.23854114153549888 0.22619785187607441 0.19111505300114898,-7.4431514173661029 40.616577848718613 18.886088818426678 2.2449195805541695 -2.0104536754957096 0.00087303219118259844,0.21720473268963758 -2.5073299635050716 -1.6696955952400927 -0.41200079540249135 0.13191949018136739 -0.096001063820889243
ur,tetrapga,0.240025665,0.063518682,0.248920448,0.009193321,2.2734,0.017731,1.023437,0.006749,0.172774,0.071179,3.84765,0.050602,0.614767,0.941111,0.513339,0.79313,0.085675,0.124179,0.10183,0.037893,0.023573,0.040364,0,0,1.555878,0.717522,126,63,0.16226,0.023453,0.16226,3.918316,0.11367,3,1,0,0.176737361,0.000000005,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0040400740459255301 -1.5697750348536867 0.0072445879869842038 -1.5604274745884672 0.010191732203237819 0.0089756929976984035,0.04275380332686312 0.0018282809253413706 0.051794072815594179 0.075362665524779909 0.073015234095222592 0.061138364173554553,0.012497275344085382 -1.5461074293212989 0.038593909099256279 -1.5293932578747942 0.03850122896863168 0.034580634111459674,0.088660432731300531 0.13099403183889227 0.18408168050502141 0.18440473849404043 0.16157986962694165 0.1381857525802446,0.0070287205569242719 -1.5695319176417248 0.010744601781095084 -1.5554158713604052 0.014986546766977856 0.012971010021527965,0.14943232554993707 0.012155860598098932 0.17500068970554405 0.25058016140309836 0.23974072818700179 0.19976585119147802,-6.6906643133938672 50.274303734868646 26.318223576118385 3.0452294947809304 -2.3383651717000702 0.0076055247060322255,-0.5932235970773263 3.0337959083226451 1.190824391748933 -0.30877965718264022 -0.25849381662145987 -0.17510700843245885
ur,tetrapga,0.260008788,0.069064057,0.305637312,0.012344549,1.392311,0.008266,0.494303,0.00312,0.073303,0.034568,2.19787,0.03899,0.405267,0.551082,0.333168,0.456868,0.060784,0.078983,0.070795,0.024569,0.014733,0.031493,0,0,0.956349,0.435962,126,63,0.068765,0.011749,0.068765,2.24697,0.06961555,3,1,0,0.192798432,0,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0046760995521962952 -1.5696693791243501 0.0080695852159240623 -1.55933493366864 0.011230253080200009 0.0098515562320340526,0.023065549327664945 0.0073643182979829316 0.031997274708782886 0.040437441691146193 0.036728236887864071 0.031675400182880599,0.014328767100966732 -1.5434455595778385 0.042306716681113805 -1.5256935969282397 0.041727016546664775 0.037328965040602978,0.094637885282774059 0.13540665257452453 0.1874945301865453 0.185853590708801 0.16125198361812812 0.13686718481546323,0.010046215658559789 -1.5686096430059353 0.014656682167390989 -1.5503503763205486 0.019730007357378305 0.016928778249114627,0.15087475508177586 0.046113731789473783 0.19560401931479526 0.2532747519928269 0.23717302952002242 0.19788841137933311,-8.1525968320731241 44.327379619793795 20.567234297195998 2.4442819178692163 -2.1826802937569614 0.00094147476572593327,0.15187064745598988 -2.6192700582523685 -1.8516823473585902 -0.43935454965048848 0.15160555571299739 -0.099289240878704277
ur,tetrapga,0.279966773,0.07456913,0.253166995,0.009665959,1.922398,0.016848,0.670584,0.004806,0.106879,0.051586,3.079756,0.075684,0.575861,0.737921,0.486871,0.61807,0.072147,0.101628,0.085671,0.031839,0.018731,0.035101,0,0,1.313782,0.608616,126,63,0.100698,0.01721,0.100698,3.182834,0.0961199,3,1,0,0.221512741,0.000000006,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0053817760157350196 -1.5695910069070345 0.0088973507439639148 -1.5581253344263448 0.012354319875286211 0.010799225536342879,0.048686894754583751 0.0032208153053267666 0.055473110539643641 0.078744240007179722 0.075207052672772182 0.062233403986955566,0.016276838755497406 -1.5406996968180433 0.046081835969511618 -1.5219709035858149 0.044941050684570168 0.040046807663150226,0.10057346315538764 0.1397462834473947 0.19079378972911246 0.18717914305861458 0.16080878374833632 0.13547708897369748,0.0087896716832864125 -1.5692667229529516 0.012644168903640979 -1.5528323984531918 0.017354857789724808 0.014915047355090735,0.17039478337756958 0.016214197704147105 0.18734090798385317 0.2646467986576575 0.25002689572192982 0.20579109093739284,-7.1511525233569611 54.403200956271668 28.419952391230336 3.2761789090454636 -2.5016386203911285 0.0080636311438379137,-0.87097318948472235 3.1897665350606985 0.95549313935996594 -0.33953827781078871 -0.29492759499122201 -0.18909489074333408
ur,tetrapga,0.30002326,0.080221077,0.310629493,0.014085133,2.993115,0.022292,1.123292,0.00735,0.173297,0.077945,4.803856,0.085674,0.893662,1.136187,0.753609,0.954676,0.113908,0.152596,0.134615,0.050475,0.02979,0.05435,0,0,2.029849,0.963266,126,63,0.162659,0.02688,0.162659,4.915876,0.14965575,3,1,0,0.23834265,0,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0061047366336110451 -1.5694568373191304 0.0097829322930231451 -1.5569769819151962 0.013428247460058168 0.01169603775786195,0.026338845460384286 0.0087246308202112485 0.034608572871958496 0.04281568443733523 0.038210636827762309 0.03268630190061958,0.018353499467606945 -1.5378537251375932 0.049940807181075346 -1.5182044156875134 0.048160872226073868 0.042749382166424391,0.10650136222114742 0.14403752493385363 0.19399771399540292 0.1883882525870906 0.16024714228709558 0.13400705084901154,0.012217788118691389 -1.5682072532691576 0.01683139703702578 -1.5474888402243316 0.022295125772640742 0.018989041828355424,0.1714058217702488 0.05297348418969762 0.20936140666924008 0.26717791144300213 0.24701339914579676 0.20369972366323449,-8.8272455439931061 47.83364876696222 22.145510441182218 2.6310393325713437 -2.3413599087320316 0.0010068449925096832,0.16971250137566329 -2.9871805295924787 -2.1127698917654101 -0.48218659421218035 0.19446029277270327 -0.10241406794384744
ur,tetrapga,0.320025419,0.085680086,0.256718762,0.009942024,2.165242,0.025604,0.956808,0.005187,0.109709,0.067618,3.523281,0.05487,0.724101,0.821812,0.610664,0.690328,0.092312,0.111066,0.101996,0.037728,0.023073,0.041195,0,0,1.545913,0.619329,189,84,0.103334,0.017759,0.103334,3.606285,0.1082621,4,1,0,0.253715541,0,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0069507086417198291 -1.5693374923034369 0.01073092308870182 -1.5556284704736287 0.014660524574425671 0.012726313902073108,0.054867546658126459 0.0045487081112817159 0.059043228479619958 0.082465107293790071 0.077720590281373292 0.063585544300072752,0.020542555919154475 -1.5349304580236283 0.053852195666363394 -1.5144252126240376 0.051359593955321331 0.045414546783965504,0.11237391898511372 0.14824556402050737 0.19707998699872911 0.18947067060767256 0.15957126663213286 0.13246865725182261,0.013201198275456065 -1.5677068609509019 0.018029206304670108 -1.5460872559556984 0.023513004343069185 0.01998358577424466,0.18084749476252276 0.053275591769771133 0.21240231209031529 0.27356996966409347 0.25175895847679886 0.20629539545151962,-7.6936095742748369 49.86364092232138 24.638054730883095 2.8660562064138593 -2.2963344778853685 0.0046601660014535841,-0.93456351212957145 3.2808678952378614 0.91722401934629971 -0.36475380085994402 -0.27940422613069416 -0.19318392818605901
ur,tetrapga,0.340012586,0.090946753,0.260561744,0.010822943,1.649874,0.010133,0.524764,0.00446,0.096405,0.06568,2.610109,0.053915,0.501076,0.626903,0.423812,0.526033,0.062796,0.084994,0.074314,0.027811,0.015825,0.030678,0,0,1.127979,0.521895,126,63,0.090524,0.015226,0.090524,2.676702,0.0824937,3,1,0,0.290851227,0,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0079500813400967905 -1.5692239902049889 0.011810153363762402 -1.5541299593939233 0.016058287006368556 0.013871241040532289,0.054957812113874599 0.0079157302477747965 0.06023218293505838 0.081465147221701811 0.075898307568948165 0.062061022665308475,0.022846892069552784 -1.5319260358886031 0.057821096415948826 -1.5106284512289292 0.054541263174711994 0.048046261305833039,0.11820053245637235 0.15237719466286503 0.2000457724187425 0.19042859339447477 0.15878079497360734 0.13085990940719572,0.016814761142978973 -1.5659550524039971 0.022650469934606662 -1.540573730459037 0.028488645468062901 0.024062168625919266,0.18067814337614538 0.087590427345244998 0.23106318149682772 0.27567627483307111 0.2487820562496858 0.20392914258373038,-8.1281277633083331 43.155027368119001 19.694638191011599 2.3354561585042939 -2.0195233497052483 0.0008963267874026893,-1.133510374531177 3.5715710602780746 0.85903922923054665 -0.35423551882922766 -0.29130732958010697 -0.19074100560833074
ur,tetrapga,0.360043015,0.095252903,0.218107892,0.029534993,1.796058,0.011519,0.737502,0.004709,0.110177,0.050667,2.935037,0.044706,0.550255,0.69284,0.459534,0.580684,0.074832,0.092608,0.08154,0.030238,0.018416,0.032886,0,0,1.243095,0.552963,126,63,0.103851,0.016298,0.103851,2.993863,0.0898029,3,1,0,0.316143895,0.00000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0094025841641454996 -1.5690574076252706 0.013323613528358258 -1.5519745603957558 0.018063743166211271 0.015501255332806396,0.079373572483658866 0.010600545376133242 0.083915104896809103 0.11468376547696744 0.10785174150765185 0.086922243960478651,0.025272615277993654 -1.5288330133474002 0.061856900016620017 -1.5068055091864108 0.057712816675676654 0.050650701291481894,0.12399574982948106 0.15644247228307412 0.20290202984303168 0.1912640300770857 0.15787360094165745 0.12917664450378979,0.013625975385568556 -1.5684078894811735 0.017599908259033244 -1.5461990813145281 0.023367769188312005 0.019773490994376738,0.21116956107115287 0.032475907204848761 0.21381473653374938 0.28877395406138601 0.2652013011050367 0.21361178307851716,-8.2000587360836494 60.644231565079416 31.113321697657046 3.5754145334786598 -2.7518767738220018 0.0076939628586955473,-2.4300208050056824 9.7465478433068711 3.5861805769373376 -0.21548242632979964 -0.75922674231877352 -0.26745085105992672
ur,tetrapga,0.37996716,0.100871097,0.315161103,0.029261047,3.193178,0.033072,1.686496,0.009093,0.212916,0.106341,5.525015,0.059102,0.905221,1.225261,0.733703,0.992226,0.145983,0.200674,0.17581,0.060795,0.051,0.064015,0,0,2.130482,1.062696,126,63,0.200164,0.031685,0.200164,5.620848,0.1596589,3,1,0,0.33613619,0,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.010304530947194713 -1.568753390948264 0.01442075195147983 -1.5506994019842668 0.01922017570087365 0.016450726830098229,0.031333740122099787 0.019376882612798723 0.044098180430003832 0.047176634074488327 0.038862213168619486 0.033742042446459182,0.027800170285168384 -1.5256763816562839 0.065926885912756042 -1.5029874893775177 0.060848378384055067 0.05320717488636624,0.12971419787049698 0.16040961183330649 0.20562659726907023 0.1919708687327229 0.15685747226015781 0.12743246164447578,0.017845285251159103 -1.5669344250528963 0.022348076143053817 -1.5403814954778707 0.028595515793090852 0.023996006975508674,0.21096549327952718 0.073673221413859347 0.23740839420102869 0.29087929183287276 0.26138733023894239 0.2111257990565967,-9.8617864207166086 52.926365782539641 24.339328616266936 2.8887880224748277 -2.540794113982777 0.0010953094129343326,0.72374788704010484 -7.0817850274606826 -4.389157012120755 -0.76604408201728802 0.49365705550960115 -0.10744328864397801
ur,tetrapga,0.400027248,0.106545882,0.256806574,0.009754367,1.952808,0.021618,0.95013,0.007432,0.127775,0.070647,3.3691,0.047624,0.602245,0.753174,0.507402,0.632302,0.077346,0.10215,0.090908,0.033928,0.020764,0.036216,0,0,1.355419,0.597389,126,63,0.120821,0.020823,0.120821,3.44113,0.0976404,3,1,0,0.374846338,0.000000007,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.011245205354682881 -1.5684355249141662 0.015500020865498898 -1.549326132570098 0.020399202729688114 0.017439692691572667,0.067368120573451151 0.012915527594632414 0.069634953539268976 0.091046135800045905 0.082322049955571519 0.066554339133495205,0.030459591403036314 -1.5224191463989352 0.070078296633033207 -1.4991304469404239 0.063983738394125078 0.055745285297945937,0.1354229757968268 0.16432489611056855 0.20825098942616849 0.19255701448825352 0.155720332374051 0.12560672802934034,0.022004982699911316 -1.5647235109062712 0.027442030302440152 -1.5345338159122617 0.03374903905507827 0.028168059413153035,0.20798487243761074 0.11054570733125578 0.25469770796931679 0.29238397828044926 0.25767616309937075 0.20860262188221809,-8.6357917843101912 45.217735534346048 20.437880679188464 2.4222443556412117 -2.0685770531785419 0.0009037595517674236,-0.35313977554093867 1.1571255844255575 0.0039192547348392281 -0.54624452964708325 -0.025546137276272418 -0.19041680931056959
ur,tetrapga,0.420009092,0.110853558,0.214681183,0.029029564,1.776114,0.009337,0.618969,0.00465,0.09707,0.044875,2.825552,0.058674,0.529208,0.669012,0.446109,0.560742,0.067632,0.092166,0.080649,0.031487,0.016993,0.032169,0,0,1.19822,0.577894,126,63,0.091069,0.015145,0.091069,2.896436,0.0888057,3,1,0,0.406224385,0.000000022,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012921226397502367 -1.5681739171525406 0.017149846719189017 -1.547060045782082 0.022453076920768446 0.019088415404148518,0.096249433115053296 0.014505630713915882 0.094277641684519173 0.12620815623127696 0.11635581390050007 0.092186758731245211,0.033221983922489463 -1.5190973360421665 0.074264656739772256 -1.4952780149531015 0.067083057549218034 0.058236396652080087,0.14105862257185375 0.16814443829281406 0.21074537634493512 0.19301531328244362 0.1544744144444892 0.12371938748263983,0.017793827289964603 -1.5673438538051263 0.021767637172623457 -1.5409598715394335 0.027947970335619406 0.023442662571466152,0.2436300446231118 0.041503167370710914 0.23088952267172191 0.30500871213242897 0.27474467074254805 0.21771235836588165,-8.9397488123065205 66.034088523765163 33.670033180358438 3.8552302832361929 -2.9550458384763636 0.0079560197766659017,-2.4277023496511703 9.5797560533446813 3.4281041102490377 -0.30804811446796521 -0.70366093362252968 -0.28128022021034127
ur,tetrapga,0.440030222,0.116519279,0.320357524,0.034717803,3.283893,0.01581,1.044988,0.007507,0.184621,0.083545,5.06198,0.098578,0.959604,1.253978,0.776312,1.040875,0.154652,0.179449,0.167658,0.060373,0.043156,0.064129,0,0,2.213582,1.070311,126,63,0.173659,0.031287,0.173659,5.180383,0.16419465,3,1,0,0.427463589,0.000000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.013991136290437651 -1.5677983020389614 0.018372711794968369 -1.5456840185194014 0.023673772353333275 0.020076150212220249,0.035882097102834049 0.023356333409605506 0.04855113071001952 0.049721794266587745 0.039468829654344478 0.034186762127727234,0.036102222041934667 -1.515693268168687 0.07850802729195476 -1.4914100839803059 0.070162372595886036 0.060693900123956236,0.14665214813534386 0.17188922270165841 0.21312352862647743 0.19334852822482179 0.15311336051743221 0.12176031674972998,0.02264604017334141 -1.5656130762013252 0.026891699688213352 -1.5348229488075353 0.033354307600236589 0.027741599382306845,0.24261064416884046 0.086538880190054984 0.25620312577949472 0.30684613659491 0.27031686323085929 0.21494684054203458,-10.771798652206652 57.406232175312986 26.289190967792567 3.1173064114329261 -2.7225672227627493 0.0011807827852299397,0.81482287753456717 -8.3673707652660596 -5.2076704529176396 -0.87300771844638803 0.61950766990393902 -0.10917946694561209
ur,tetrapga,0.460023078,0.122048887,0.259578969,0.01136664,1.36372,0.013174,0.788042,0.004265,0.115398,0.049177,2.484001,0.033188,0.378282,0.571501,0.309599,0.456364,0.057713,0.099738,0.080017,0.026517,0.021316,0.032184,0,0,0.949783,0.413937,126,63,0.108002,0.024426,0.108002,2.532245,0.068186,3,1,0,0.467996192,0.000000008,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.015164004297010062 -1.567407948452461 0.019622926045085698 -1.5441281847736417 0.024983557985554787 0.021157802277740459,0.076430853461859738 0.017462487495807921 0.075718345127591402 0.094901536090221505 0.083682035960369258 0.066845767750018117,0.039089593896209862 -1.5122200273589548 0.082791697620405474 -1.487542218752359 0.073209026874650807 0.063108120467419385,0.15218236877191449 0.17554486185452683 0.21537612185874944 0.19355518735208901 0.15164236188129862 0.11973686962065525,0.027416701910804107 -1.563079066249939 0.032385497021957386 -1.528661798426407 0.038674258011919843 0.031984603357402268,0.23853308687313488 0.1267004975693079 0.27468986668720169 0.30805751905641354 0.26599752058416259 0.21215019875477104,-9.4060109026090455 48.843473051626468 21.967828320505983 2.6003428125000894 -2.2026925786345917 0.00097070292051572402,-0.6469520669283213 0.51032142336134712 -0.78040625798610108 -0.6365318411071712 0.0032130652519555269 -0.20314442360482587
ur,tetrapga,0.48003399,0.126641014,0.214399384,0.030292206,2.596937,0.024565,0.989507,0.006779,0.163316,0.07164,4.181966,0.061106,0.782035,1.009335,0.661084,0.844083,0.098427,0.138868,0.1169,0.044871,0.024839,0.04719,0,0,1.79137,0.805567,126,63,0.15414,0.023425,0.15414,4.270947,0.12984685,3,1,0,0.509812187,0.000000028,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016941423311262197 -1.5670908876448411 0.021272040007963108 -1.5419158544522871 0.026944234767077288 0.022709914393579372,0.11064672827991805 0.019342341182491639 0.10259059703711777 0.13360821906760334 0.12059440858587939 0.094167155053990356,0.042189805122215977 -1.5086713172143995 0.087123100690569485 -1.4836679866567888 0.076227869844386578 0.065483346660428515,0.1576598924285996 0.17911823697462331 0.21750731816758517 0.19363567790365976 0.15005884114403542 0.11764523249148778,0.02247952365319307 -1.5660656205221488 0.026219599067122887 -1.5355202773063883 0.032592655759921325 0.027115825438227627,0.27690501709654364 0.051263356134615023 0.24737795295798881 0.31977885729493738 0.28242104964220194 0.22029555223241282,-9.5843685572963171 71.262249399301027 36.188270522555129 4.1255982738419599 -3.1398061325694333 0.0083152162591021237,-2.6432776280522887 9.9964278266406836 3.4353646017735144 -0.34777956210746197 -0.68510366649429955 -0.2873424152920947
ur,tetrapga,0.500024482,0.131922719,0.326900121,0.042521436,1.723521,0.023419,0.737225,0.004681,0.1043,0.04931,2.866907,0.041837,0.516664,0.674046,0.437077,0.565097,0.064552,0.088383,0.076328,0.02868,0.017293,0.030355,0,0,1.19071,0.532811,126,63,0.098356,0.015881,0.098356,2.934975,0.08617605,3,1,0,0.531632379,0.000000003,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.018341202382404415 -1.5665749882710531 0.022791970517244967 -1.540243721757607 0.028392937767378178 0.023868354322096722,0.038669781818815703 0.028451288534755655 0.052180578416333875 0.050111090592534338 0.037770200446447778 0.03297842159118855,0.045395700490224289 -1.5050556993919915 0.091491423714799208 -1.4797973629378969 0.079210889063091233 0.067813701758990833,0.16307196937966789 0.18260087192204746 0.21951194167845794 0.19358973506597163 0.14836666015718664 0.11549028497250773,0.027982600616685817 -1.5640644580323355 0.031708494176870043 -1.5290933204632753 0.03814070592793347 0.031461122375107196,0.27515384817463734 0.10005812449066057 0.27444475548735769 0.32134784215565187 0.27740250840060721 0.21726484684397859,-11.660316616782236 61.735424517925274 28.161161366890596 3.3356754698484306 -2.8940694756394447 0.001265825259138772,1.0531912636334937 -10.414673929003584 -6.3782153252531657 -1.0116126339862603 0.80684804362891782 -0.10561073564436185
ur,tetrapga,0.520025054,0.13752408,0.262474908,0.013090149,3.229826,0.025615,1.404157,0.006756,0.156131,0.079622,5.311205,0.077298,0.96881,1.201718,0.800153,1.002237,0.140807,0.169736,0.151397,0.055026,0.035975,0.060396,0,0,2.170528,1.059298,126,63,0.145962,0.027036,0.145962,5.417968,0.1614913,3,1,0,0.573938804,0.000000008,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.019634845351024052 -1.5660885846548458 0.024128357360427982 -1.5386503784067489 0.029689259034541712 0.02493337627878706,0.084947562266427495 0.022117481146355575 0.080802192358541469 0.097697501858856534 0.083857254155257466 0.066276752644290685,0.048710867257250663 -1.501369470480248 0.095900800240700412 -1.4759269709447331 0.082160463481885243 0.070101473576539342,0.16842469353609807 0.1859965583715901 0.2213920972075932 0.19341730995434175 0.14656417306862576 0.11326965973499351,0.033381773876082557 -1.561195527683289 0.037590465226344245 -1.5226480289010635 0.043590565915015318 0.035745300472339432,0.26995866296983717 0.14344651745232345 0.2940985524737102 0.32226457811058795 0.27249299935409255 0.21420890486161179,-10.156209270993392 52.322884172148072 23.420938249125172 2.7685237856846561 -2.3273997539124061 0.0010364090027238225,-0.57210718815682071 -0.53327223733958817 -1.449550357391729 -0.73304836209536006 0.13105459344906478 -0.20137402415272021
ur,tetrapga,0.540023884,0.142301683,0.215763617,0.031300444,2.956097,0.011608,0.743107,0.005501,0.120604,0.056018,4.156497,0.052602,0.967752,1.081317,0.811498,0.909637,0.128179,0.144712,0.137081,0.049806,0.031557,0.055718,0,0,2.049069,0.907028,189,84,0.113682,0.01792,0.113682,4.223255,0.14780485,4,1,0,0.57285169,0.000000001,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.021513087662514412 -1.5656853323400068 0.025808464807733768 -1.5364755057958206 0.031562700437649291 0.026403185678789846,0.12474620412007845 0.023399839500001046 0.10898208202896939 0.13943568350264535 0.12327670914611036 0.094839203743470282,0.052132149699848439 -1.4976165559598575 0.10034612871984387 -1.4720616291329589 0.085072647786068614 0.072343999611300863,0.17371267219662803 0.18930167673012033 0.22314559544523449 0.19311840430408561 0.14465327946843631 0.11098552163852159,0.033218007166674335 -1.5610272873439035 0.037433390361105455 -1.5230078180191047 0.043136147881983791 0.035397424804529086,0.28852881986879264 0.12065713338722059 0.28669626720332231 0.32769746646686809 0.27797573528257424 0.21615908644822238,-9.4580798532562778 60.051096758043968 28.917610411369768 3.3212564021437663 -2.5602464512815848 0.0047772613658472914,-2.4713353496377124 10.329146391821268 3.7517588481347559 -0.37585228100851964 -0.56710070442795768 -0.27730920551955762
ur,tetrapga,0.560021554,0.146495517,0.24161691,0.012244157,2.037257,0.024601,0.879141,0.005504,0.135385,0.063551,3.381323,0.040766,0.626287,0.791888,0.516261,0.662684,0.091879,0.108627,0.106287,0.034219,0.03553,0.036538,0,0,1.418175,0.619082,126,63,0.128017,0.021085,0.128017,3.449266,0.10186285,3,1,0,0.630162241,0.000000006,1,5,5,1,0 0 0.070000000000000007,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.023718761477456371 -1.5651035357297278 0.027850134510258605 -1.5340036991204353 0.033706327464725176 0.028066620601935554,0.098843134923582945 0.033156681769331869 0.096065477434222571 0.11170141304756952 0.094945106840855678 0.074434036365915543,0.055658317140354442 -1.4937986816168871 0.10482499162353365 -1.4682037531927095 0.087945373384962333 0.074540090147752619,0.17893390373671667 0.19251481874723084 0.22477156645515758 0.19269307158351973 0.14263490188573161 0.10863873344480547,0.038933563744311575 -1.5577646488225068 0.043596692626598918 -1.5164253580730183 0.048611917266231486 0.039642665276608612,0.28577782888186193 0.16313192606983631 0.30816511327467327 0.32912299730431621 0.27378846921238481 0.21226202360397625,-9.9703503208813657 50.745916118094321 22.543771168746353 2.6543835816363339 -2.178798482436803 0.0010465729753210222,-1.8603232144423316 4.0405718274541869 0.19952241839530416 -0.5876428173696695 -0.17843064794610086 -0.2299614096161946
