robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,7.760095586,0.14099689,0.134438785,0.007413964,1.530757,0.022605,0.976294,0.00518,0.102206,0.044658,2.912124,0.046815,0.46125,0.577151,0.383396,0.482994,0.064426,0.07923,0.068609,0.023157,0.016378,0.029074,0,0,1.038401,0.492356,126,63,0.09532,0.022278,0.09532,2.98446,0.07653785,3,1,0,0.334977111,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14359065927136397 -1.6743199004285474 -0.001452388024954752 -1.4972379698271765 0.080039127078708694 0.063990617480421258,0.058274871248708185 0.039655873537973035 0.066424048180448392 0.039490601921514566 -0.0071565136446405638 0.028903771543816091,-0.12411179949619125 -1.5796857824019679 0.084661551721028155 -1.4522420346504772 0.090926277251478962 0.095396124956021663,0.13035221468614805 0.13148580072293839 0.10695787732863832 0.023792036191800984 -0.056334184033305389 0.017155218659816566,-0.13387030993110782 -1.6647837601089115 0.010393885016567132 -1.4908602209208068 0.078828960608713014 0.068670443195378891,0.18373918784527862 0.2506946667364604 0.26547373153538228 0.12734781982059379 -0.026334758029340002 0.091658673765269538,-4.7983737548806706 44.973699745367256 17.865866424569322 1.1630533304112556 -0.22736845081693663 0.0010007863872453337,1.1128331473656772 2.3443387594061278 -0.33520476720932635 -0.41518195993830886 0.064775875015641304 -0.088114377434493463
ur,tetrapga,7.780061264,0.142632543,0.119223793,0.064468581,1.896387,0.012718,0.768451,0.004912,0.13607,0.051432,3.186989,0.053474,0.575536,0.708406,0.480143,0.593543,0.079168,0.097639,0.084127,0.029052,0.020579,0.034496,0,0,1.283942,0.612445,126,63,0.126505,0.037284,0.126505,3.256473,0.09481935,3,1,0,0.342747631,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14220020818936854 -1.6736159423680819 -8.8180040104086975e-05 -1.4963349085527387 0.07987275536918885 0.064661553936907951,0.086917457405542103 0.043347059394211483 0.084524539668257473 0.054569584268825841 -0.010217935104204138 0.040701506458817614,-0.12149677585179713 -1.5770632682304595 0.086779252408232449 -1.4517917143821204 0.089779525814633804 0.095722787125505818,0.13159358072332331 0.13121008440191925 0.10517061517991425 0.021315710056540028 -0.058535426778124788 0.015566170265581906,-0.13029503440280421 -1.6590424752412609 0.015965801405817638 -1.4883538394342926 0.078249120112685158 0.070460875291516137,0.17876377641518038 0.28706424338252723 0.27859581946252537 0.12531907432571784 -0.028992024801392569 0.08952160480686247,-3.8480792973519247 37.239393220903757 14.488679091427571 0.90393648925551418 -0.1751410503235932 0.00077161872253020359,-1.667454832686758 21.274631750861772 7.6524310830389339 0.098306564855192846 -0.051497035384358014 -0.12389596299399841
ur,tetrapga,7.800109233,0.143435698,0.103104975,0.099063808,1.927194,0.01335,0.835695,0.005382,0.11682,0.060861,3.243275,0.052171,0.589312,0.737931,0.492914,0.610226,0.079477,0.10978,0.088674,0.02967,0.020317,0.038687,0,0,1.327243,0.599951,126,63,0.110458,0.019733,0.110458,3.311637,0.0963597,3,1,0,0.358635189,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.14023269637325303 -1.6725388803007892 0.001830127212214314 -1.4950943453108128 0.079631432474549263 0.065586735042876751,0.10652911073731051 0.06663076444358261 0.10860022231373909 0.066483061014518854 -0.013302769123602329 0.049485033972568628,-0.11884640574390821 -1.5744358677414443 0.088869438790146499 -1.4513893854172248 0.088583990050843719 0.096018814740472788,0.13280307293319846 0.13089491198526937 0.10334232393389658 0.018819342554347102 -0.060729281687992839 0.013964834938531056,-0.12679576461304373 -1.6527303175177039 0.021733554740622132 -1.4858924893225063 0.077617752485002092 0.072209051411392819,0.17496348948802354 0.31560788617784341 0.28838766674022465 0.1230675055893105 -0.031568381384153535 0.087408805993834229,-3.0326791859619475 30.467627773197982 11.528132822843341 0.67662071793378464 -0.12929138359955347 0.00057931449030050315,-3.3870702037047522 32.691056705025403 12.401579858533502 0.38720408931203565 -0.11750472673048762 -0.15063300021239456
ur,tetrapga,7.820087916,0.143334152,0.099482991,0.116633633,1.494522,0.012931,0.84247,0.0047,0.10017,0.048406,2.706307,0.034193,0.464076,0.574098,0.38692,0.474857,0.06402,0.085167,0.070597,0.023254,0.015508,0.031835,0,0,1.038174,0.456348,126,63,0.094687,0.017753,0.094687,2.755385,0.0747261,3,1,0,0.372000168,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13793781036937702 -1.670858158362962 0.0042714078997073352 -1.493639821713667 0.079327239065498628 0.066664864236473761,0.1204381531535879 0.10153856876735101 0.13602180188697638 0.076268571460186396 -0.01645459400523586 0.056287477898241262,-0.1161814440223653 -1.5718242146100601 0.090915606542368632 -1.4510383264996747 0.087349001707239804 0.096281828057181038,0.13397124668721511 0.13054273175988845 0.10148732452280079 0.016322567802710207 -0.062898411134100912 0.012363706238796722,-0.13365191761241804 -1.6676183673722516 0.0086421562566584322 -1.4914138835454152 0.078459163198022888 0.068329005363871695,0.21429463784794917 0.16198954953552941 0.21853741784755482 0.11129690841259435 -0.043403793373786678 0.083207056369896948,-4.6677203213811245 63.408962369274199 27.562001740968135 1.9098273525448859 -0.3590113613043841 0.0034728236335498032,-4.3223932638783253 38.48909879650455 14.730793908694821 0.50675575730656419 -0.14580718326152464 -0.17144784240153399
ur,tetrapga,7.840091432,0.144047209,0.140694798,0.103998778,1.496542,0.012698,0.717891,0.004052,0.096338,0.04775,2.575942,0.039806,0.461892,0.57248,0.384353,0.483229,0.064294,0.075086,0.066843,0.023086,0.015613,0.028144,0,0,1.034372,0.46217,126,63,0.090418,0.0161,0.090418,2.630653,0.0748271,3,1,0,0.359793919,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13689991144645905 -1.6690741955522086 0.0060939069248962694 -1.4929298156401587 0.079123547752386045 0.06715964246131273,0.020695272380858987 0.081298973338781874 0.067265386516558695 0.019092222722021233 -0.0080904080964306693 0.011883761582793365,-0.1134901611952481 -1.5692167444811145 0.092926862318578968 -1.4507368904380367 0.086069238625676128 0.096513070192131414,0.13510347381658333 0.13015212422447572 0.099597528359261792 0.0138144265140444 -0.065052361100472841 0.010755652605197419,-0.12945455676247511 -1.6632457681403903 0.013504715444995812 -1.4892122540768507 0.077537510479573621 0.069949700984775112,0.20986804249714655 0.21862996159306947 0.24312795941686902 0.11008147342822325 -0.046082635922463623 0.081034781045171186,-5.8921890779945993 53.19400254890612 21.382196050537541 1.4225693390916241 -0.27906640226022855 0.0013225578748776942,5.3351887090956325 -31.782195193271036 -15.599816715484401 -1.454155401394928 0.30357744918029539 -0.041120251017133569
ur,tetrapga,7.860086889,0.145579826,0.128577264,0.012793152,1.890738,0.012064,0.6985,0.004195,0.106681,0.052184,3.074477,0.061681,0.569852,0.721509,0.474723,0.60692,0.07861,0.09611,0.081974,0.028184,0.019182,0.034608,0,0,1.291361,0.599377,126,63,0.100714,0.017937,0.100714,3.154649,0.0945369,3,1,0,0.358252686,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1360032490203904 -1.6678932541355107 0.0073730947006404738 -1.4923784275087102 0.078889857804218255 0.06754931763382567,0.062632925572047388 0.048246998168686821 0.066783945602355094 0.033089343688957926 -0.014075564628298598 0.024373170858213333,-0.11077770380782631 -1.5666185125075935 0.094899207753580753 -1.4504857933191433 0.084747115375177193 0.096712025815664751,0.1361975993775911 0.12972380599612637 0.09767655058795352 0.011299807220734042 -0.067186843395308712 0.0091437064073132696,-0.12538884943755824 -1.6579525885627187 0.018712830446326437 -1.4870450763781313 0.076564362326190918 0.07152740091354913,0.20328536624584354 0.26465897888358592 0.26040575006653133 0.1083588849359709 -0.048657407669135164 0.078884996438700575,-4.8491761626962466 44.142506982583967 17.373941586073094 1.1167395582409949 -0.21829253763505463 0.0010110093995774885,1.4224254127389031 -1.0453965058850372 -1.9189728627095448 -0.50326808895442809 0.11164197995555014 -0.074402049973315343
ur,tetrapga,7.880091987,0.146938032,0.113764898,0.058232476,2.684945,0.01604,0.951102,0.007578,0.151035,0.076393,4.264183,0.066222,0.820407,1.012429,0.682772,0.853658,0.113961,0.13312,0.118378,0.040854,0.027436,0.050088,0,0,1.832836,0.852109,126,63,0.142541,0.027396,0.142541,4.350217,0.13424725,3,1,0,0.36608398,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13439174262418424 -1.6669742797143523 0.0088230673964564618 -1.4915689608618341 0.0785394056394179 0.068158420953605761,0.093365095628792943 0.049742624090774394 0.081393101496766485 0.045132062379752806 -0.019756671406128648 0.034204541117165484,-0.10804242388954637 -1.56402797620781 0.096833750577426395 -1.4502849609138 0.083381835939691895 0.096878780318854441,0.1372543500270233 0.1292575253881269 0.095723244967381702 0.0087772610021479569 -0.069303026208560783 0.007526836178277008,-0.12142948307496317 -1.6519260102491702 0.024184557340521003 -1.4849179522269398 0.07554151335824616 0.073062586277154354,0.19796831812975321 0.30132891567741904 0.27358634470972826 0.10635620755957369 -0.051142448397237764 0.076759268180260992,-3.8825590991604937 36.280303921970877 13.949156109374645 0.85503546603812974 -0.16560322193135146 0.00077883205284370047,-1.5415213285061782 19.216717045875157 6.6594381374695359 0.073426319951977348 -0.0056417390852061544 -0.1040687774404887
ur,tetrapga,7.900091228,0.147970434,0.099449642,0.10117712,1.553891,0.014263,0.787467,0.004395,0.100217,0.049882,2.704624,0.036602,0.478998,0.592867,0.395245,0.499032,0.064578,0.078812,0.068717,0.023593,0.015849,0.029275,0,0,1.071865,0.482026,126,63,0.09427,0.018088,0.09427,2.757678,0.07769455,3,1,0,0.381811778,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.13249510884844307 -1.6659165231185209 0.010455572336949045 -1.4906508596993406 0.078129047727685558 0.068855519148719013,0.11813959042808748 0.070170479125755678 0.10375109192044611 0.056189917514818818 -0.025525476641335639 0.042707198909530647,-0.10528719455867015 -1.561447898580737 0.098728358845055389 -1.450134689569877 0.081974839576513733 0.097013116401200764,0.13827266807088448 0.12875377451597333 0.09373968238856159 0.006249520055742969 -0.071398551604773611 0.0059066902571336755,-0.1175525584069031 -1.6453248782682859 0.029852343987562147 -1.4828353869970898 0.074470576877015637 0.074555744249768893,0.19384623340300344 0.33005659904421564 0.28338933235205721 0.10412826149250225 -0.05354682406152577 0.074657898630726888,-3.0521435450077825 29.390271717076384 10.944869374059877 0.62541207274071975 -0.11934340355015953 0.00058371181860614695,-3.3919390872708846 33.388449569531986 12.833989173114531 0.47751919476468174 -0.08590111847658477 -0.12548914285432033
ur,tetrapga,7.920084275,0.147793239,0.097724221,0.117704929,0.829026,0.007458,0.430424,0.002266,0.053278,0.02629,1.466659,0.022991,0.249186,0.31997,0.207702,0.268497,0.034281,0.04356,0.036819,0.012483,0.008681,0.015655,0,0,0.569156,0.25987,126,63,0.049949,0.010506,0.049949,1.498608,0.0414513,3,1,0,0.392984719,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12994791087939958 -1.6641344494644237 0.012808026658405216 -1.489422071994738 0.077557386368405243 0.069784359058728734,0.13341471320444898 0.10779563512034918 0.13180502606844083 0.064473737186238556 -0.03044225570854997 0.04844079109452526,-0.10251284516546401 -1.5588790644842476 0.1005824257683383 -1.4500350469582093 0.080526595625563302 0.097114990094005343,0.1392523517819749 0.12821274699577617 0.091726498895362385 0.0037174136582481354 -0.073472695840629709 0.0042836969638481437,-0.12527553983495188 -1.6606974209922303 0.017016382394014245 -1.487605753842929 0.076234192876057594 0.071175802950349087,0.23361855222238451 0.1718514236096701 0.21041778678045139 0.090815907590447276 -0.066159674617382314 0.06957219458101771,-4.7483178359941993 62.77048890886352 27.077393510968829 1.8511456530855239 -0.34832105827448084 0.0032251849876440129,-4.5413776264740591 38.842626496931189 14.786368457976863 0.57717935914570262 -0.10294051136924054 -0.14737395969530098
ur,tetrapga,7.940087547,0.14817187,0.145121635,0.101198237,1.109401,0.007817,0.479304,0.002958,0.063515,0.035898,1.869051,0.034688,0.337755,0.421634,0.280537,0.352537,0.047383,0.058353,0.049552,0.016887,0.01183,0.020835,0,0,0.759389,0.350012,126,63,0.05961,0.011829,0.05961,1.913312,0.05547005,3,1,0,0.381017348,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12874991618878578 -1.662109750965254 0.014733954967865394 -1.4887887051467625 0.07720360736303955 0.070225065499137249,0.023309067587128439 0.07937342806684379 0.063814636573041691 0.015663124544979881 -0.011174871515137167 0.0096610740411546808,-0.099717860180987578 -1.5563201149236467 0.10239686267844458 -1.4499860617380256 0.079036324013150069 0.097184412220158681,0.14019398413180387 0.12763414802614786 0.089682615546112301 0.0011796442946019959 -0.075526455313842347 0.002656921164533429,-0.12070324875417693 -1.6561169494871115 0.021718507660240725 -1.4858127270679138 0.07486134786597369 0.072524336021040262,0.22861455403874734 0.22902357525593764 0.23510626331132395 0.089651338750764323 -0.068642250504194993 0.067426653534558956,-5.9563522602430279 52.397466811073336 20.907396323822958 1.3782320548070004 -0.27045360746905645 0.0013348892351210534,5.3017186951184385 -31.063755975437743 -15.179735574008852 -1.4073723270694245 0.30929396138705556 -0.031833496574449782
ur,tetrapga,7.960110284,0.149789538,0.125172303,0.01639969,1.619051,0.021359,0.689464,0.003857,0.095669,0.047738,2.721228,0.048822,0.496015,0.615635,0.412314,0.518174,0.069334,0.082154,0.072182,0.025158,0.017025,0.029999,0,0,1.11165,0.507401,126,63,0.090016,0.017554,0.090016,2.794719,0.08095255,3,1,0,0.379351009,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12780926068178308 -1.6610042867227428 0.015872157759353286 -1.4883662856531645 0.076882482302034386 0.070529455806114444,0.068247270141081146 0.052927129590090535 0.065502390483849857 0.02699482374715571 -0.020913579886437765 0.020256089072114392,-0.096901680377165927 -1.5537706385194416 0.10417182863568399 -1.449987903893087 0.077503681142959385 0.097221287287403715,0.14109771301071375 0.12701779802551158 0.08760761513699343 -0.00136418337397741 -0.077560035265176588 0.0010260052008209378,-0.11627033657906331 -1.6506079953706174 0.026768443822676853 -1.4840530334461735 0.073440896678775749 0.073830404717308284,0.22164560875568062 0.27544770582470696 0.25249680812180642 0.087984681087020802 -0.071022559359897153 0.065303434813401465,-4.8892638589792874 43.228745568721706 16.858961546189281 1.0704000599943169 -0.20929006064849573 0.0010213042663137417,1.3938968890536216 -2.0454015728346349 -2.4599534858081427 -0.51302343507359183 0.14169831158733359 -0.061893129986543727
ur,tetrapga,7.980091157,0.151016328,0.108218726,0.055250579,1.676444,0.015537,0.916759,0.005501,0.114998,0.059425,3.00434,0.039589,0.506824,0.642382,0.421139,0.536116,0.070914,0.090318,0.078353,0.026918,0.02016,0.031275,0,0,1.149206,0.527238,126,63,0.10831,0.021281,0.10831,3.06187,0.0838222,3,1,0,0.387013456,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1260567423010214 -1.6599792754289453 0.017281895456714051 -1.4877111492415027 0.076360521461046882 0.071035102081483614,0.10124590450734981 0.055490985681575997 0.078888866212604492 0.036457135006545779 -0.029393330578310999 0.028379896742811248,-0.094073738963517659 -1.5512391642650185 0.1059013810283624 -1.4500405461977595 0.075933879397198339 0.097225510031335755,0.14196064404382855 0.12636582699967353 0.085508501571350079 -0.0039054859967487016 -0.079566557100135785 -0.00060365128127581023,-0.11195075873527077 -1.6443600221960002 0.032083407897778429 -1.4823323265165769 0.071974622446374092 0.075094486395297033,0.21597889218962713 0.31239865873085959 0.26574820375507863 0.086035346479827496 -0.073313711620082725 0.06320408389943756,-3.9076585300849147 35.260818919514065 13.396700229036661 0.80691702654461117 -0.15629364739071572 0.00078643766992273943,-1.5723543924025307 18.232691029602393 6.1347725284811929 0.08116009010700509 0.03271508716545668 -0.086290543874696368
ur,tetrapga,8.000089579,0.151506776,0.092300726,0.08799929,1.074129,0.009915,0.529419,0.003309,0.074875,0.036186,1.875399,0.030052,0.330211,0.412771,0.273659,0.346412,0.047015,0.05569,0.049477,0.016374,0.013261,0.019842,0,0,0.742982,0.331147,126,63,0.070512,0.011521,0.070512,1.916925,0.05370645,3,1,0,0.402499004,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12366214034607514 -1.6586077361818481 0.019118126980321642 -1.4868552650521933 0.075653732113550531 0.071704308496130201,0.12392828811494185 0.082248909359009165 0.10204303524933861 0.044350818184477683 -0.036773021844265633 0.034419110090588768,-0.091226439528718881 -1.5487188782501173 0.10759017564272595 -1.4501441004769458 0.074322787730740941 0.097197113448480546,0.14278523203379814 0.12567655296393204 0.083379692508194381 -0.006451028167377252 -0.081551348605854251 -0.0022364895418469548,-0.1077202410428883 -1.6375339171676049 0.037595015737804126 -1.4806551597187962 0.070464124343761383 0.076317064813832353,0.21152588461912403 0.34130525141976931 0.27558039200128487 0.083858339889029063 -0.07552490513063552 0.061128920926766105,-3.063554856436427 28.273670627023783 10.358371618409285 0.57575672278625833 -0.10977103295429763 0.00058881046748534085,-3.3045210204483055 29.039765855947735 10.537274407346658 0.36954287720982393 -0.015059582941546523 -0.10534409320740679
ur,tetrapga,8.020088974,0.151481884,0.096822394,0.112040518,1.278858,0.009332,0.544756,0.003236,0.08406,0.035716,2.151141,0.038462,0.390988,0.479076,0.321549,0.400524,0.058327,0.065836,0.058406,0.020933,0.013588,0.023885,0,0,0.870064,0.408794,126,63,0.079073,0.02476,0.079073,2.201073,0.0639429,3,1,0,0.408065923,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.12116832457333693 -1.6568087818719381 0.021199789083229236 -1.4859604157709236 0.074893968832678515 0.072398589451993012,0.14372554332899351 0.11658462914214809 0.12783400879236351 0.051642113942604324 -0.044150575348389717 0.039781098208474176,-0.088362902539116744 -1.5462126208395599 0.10923620296632666 -1.4502985838576752 0.072672162734548545 0.097136044741572516,0.14357056634990806 0.12495069491581569 0.081223529004981018 -0.0089979150049331446 -0.083512058833739369 -0.0038707574673736466,-0.11615557792648844 -1.6531464254737722 0.02522728355681041 -1.4845776161813222 0.07311930248082868 0.073501098842814402,0.25063733234242458 0.18311781990829301 0.20137472367905873 0.069139979480068281 -0.088733317592491812 0.055125469541069269,-4.6875618815810016 61.02656260536228 26.120016342966267 1.7580396382501955 -0.33088327679522167 0.0029361477963514657,-4.4487751663805284 36.973371012942152 13.898032087180354 0.58416905679314368 -0.046642816370535911 -0.12087784829228099
ur,tetrapga,8.04008718,0.151692523,0.14737209,0.106363181,1.458419,0.010068,0.640813,0.003608,0.091224,0.041891,2.465517,0.046982,0.435591,0.547282,0.360371,0.459509,0.062616,0.074228,0.06429,0.022233,0.015119,0.026938,0,0,0.982873,0.475546,126,63,0.085624,0.015921,0.085624,2.525136,0.07292095,3,1,0,0.396823556,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11987488105117064 -1.6546642874437492 0.023107045936085938 -1.4854488878756911 0.074407652088898102 0.072755442925453939,0.02562104202500445 0.083920850946136216 0.064419128974011475 0.012677114525313143 -0.014477814852938762 0.0075787673180116484,-0.085484225236573674 -1.5437213915868013 0.11083874702352521 -1.4505039953441103 0.070982673651192443 0.097042288056300149,0.1443163992320293 0.12418854004476337 0.079040867581332538 -0.011545082649675253 -0.085447810218129486 -0.0055058767212329031,-0.11125121745830042 -1.6483528461023245 0.029740881404716348 -1.4832172765478442 0.071299456906553149 0.074561547845541212,0.24521802340940071 0.23967896857238757 0.22567989239529687 0.0680169816739018 -0.090992278713776742 0.053022450136340528,-5.8967055514008111 50.679876071546985 20.051048725512139 1.3068856931444361 -0.25647927575817353 0.0013196475666207021,5.3697507837043759 -32.632560103482319 -15.954477163530882 -1.4523874361111666 0.33227718809749263 -0.025340880511350861
ur,tetrapga,8.060084508,0.152952445,0.123704153,0.02108409,0.920909,0.008111,0.502193,0.003046,0.068112,0.029529,1.664891,0.032376,0.278121,0.35214,0.231405,0.292311,0.038584,0.050982,0.042198,0.015497,0.009493,0.017208,0,0,0.630261,0.290648,126,63,0.063433,0.010485,0.063433,1.706965,0.04604545,3,1,0,0.395342661,0,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11871509410489932 -1.653353190419413 0.024358472237163968 -1.4850827792540564 0.073929620129449355 0.073025683133966429,0.071893886248040217 0.056745591418403039 0.062730662141174856 0.02015269568257522 -0.027151334977384135 0.01559642459640872,-0.082591155736408517 -1.5412458739530972 0.11239731332666147 -1.450760330990017 0.069254803599176781 0.096915832054934314,0.14502259431925801 0.12339029955253664 0.076832308763497142 -0.014091781874555015 -0.087357978334937969 -0.0071414706658860967,-0.10649127445703106 -1.642641597038127 0.034596989743582482 -1.4818891863419703 0.069436406467631509 0.07558037427462802,0.2379971500634678 0.28556245320987034 0.24280541694330665 0.066404510293688962 -0.093152521946081687 0.050941321454340376,-4.8265624808626972 41.553042759775444 16.03139865932005 1.0023123233561098 -0.19597298831815407 0.0010093766143980968,1.2938220217265552 -3.2248196967575495 -3.1626134740463385 -0.52952173615540232 0.17226971691871995 -0.048375036949323658
ur,tetrapga,8.080085055,0.154143686,0.101884054,0.047554895,0.890993,0.006681,0.370435,0.002667,0.049742,0.027008,1.47423,0.028282,0.270517,0.339855,0.225288,0.28231,0.037288,0.049,0.043106,0.017287,0.009678,0.016141,0,0,0.610372,0.280621,126,63,0.046037,0.007669,0.046037,1.510495,0.04454965,3,1,0,0.40299318,0.000000001,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11688819427939785 -1.6522865772482078 0.025649013833105919 -1.4846098480416261 0.073259693540455736 0.073408976692863975,0.10701577704547878 0.063823591456158651 0.076966276631456346 0.027197262496123184 -0.038665479937814433 0.022046229748477694,-0.079683892450129648 -1.5387862837419457 0.11391169990091202 -1.4510676372336626 0.067488708388921695 0.096756638177227933,0.14568914466769781 0.12255603028856524 0.074598033249198697 -0.016637745298645666 -0.089242299272345019 -0.0087774722521587988,-0.10184950782325397 -1.6362008830178711 0.039713499028735097 -1.4805989437600962 0.067531893309516963 0.076558046257374904,0.23208833168885451 0.32203570101278545 0.25582546425763086 0.064512129093710444 -0.095225657905727207 0.048883599137344309,-3.8474581182671184 33.61520698166192 12.59033335787994 0.74151434242352754 -0.14355855408936824 0.00077615144556082466,-1.4818084580987261 15.69311518759514 4.8532109168411779 0.036736128816301061 0.081423618848106116 -0.067629704296223281
ur,tetrapga,8.10010572,0.1544564,0.088450452,0.081678372,0.941718,0.023094,0.448765,0.002996,0.057264,0.034344,1.644429,0.029589,0.28583,0.358394,0.237751,0.299454,0.039754,0.049802,0.042667,0.014837,0.010197,0.017633,0,0,0.644224,0.297494,126,63,0.053446,0.011495,0.053446,1.699494,0.0470859,3,1,0,0.418398994,0.000000001,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11434848485772481 -1.6507531669033264 0.027417879802638233 -1.4839758473049052 0.072331171869326596 0.073928265710223096,0.13152309813063545 0.089878844716038436 0.098087880990894785 0.032911404198467553 -0.048223937550007576 0.026698607638404714,-0.076760752966673049 -1.5363412883832832 0.11538260676586258 -1.4514262320285358 0.065683359903539421 0.096564515773065199,0.14631640838949642 0.12168520090305102 0.072336754930967376 -0.019184331550136567 -0.091101675261614556 -0.010414860869254848,-0.097301689405142958 -1.6291906567201044 0.045022460472991736 -1.4793510625286579 0.06558747685228726 0.077495038651298975,0.22739092090555069 0.35051131488833898 0.26544807221283179 0.062394061571914315 -0.097220822861485257 0.046849619696203236,-3.0046164156813817 26.647611833650878 9.5684126856319498 0.51264883411116224 -0.097536166497767599 0.00057965227225928527,-3.1777980296305941 26.953862843408388 9.5662043707872044 0.36269027948310395 0.035609642692520538 -0.081598924132322281
ur,tetrapga,8.120084892,0.15383648,0.097462837,0.098475969,0.695784,0.005543,0.364296,0.002452,0.043693,0.022711,1.245031,0.026334,0.207157,0.269131,0.171636,0.225072,0.029513,0.037291,0.030981,0.010693,0.007505,0.012783,0,0,0.476288,0.219496,126,63,0.040744,0.007683,0.040744,1.278102,0.0347892,3,1,0,0.414642847,0.000000001,0.9,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.11139608705336654 -1.6485624577853641 0.0296564652827262 -1.483239766185666 0.071224324391701968 0.074525855582440639,0.14926664919655919 0.12721750649000163 0.12317397644121925 0.037671430621876827 -0.056561959151465641 0.030143855606690789,-0.073831551936002673 -1.5339190948415227 0.11680509210700188 -1.4518348837071475 0.063844915620219739 0.096340117702139433,0.1469023935433508 0.12078079328742815 0.070056123341300666 -0.021722919061987127 -0.092929793210032627 -0.012048196046700708,-0.10610558952267951 -1.6446624574593378 0.033473450551439438 -1.4823133336715859 0.069011863302523721 0.075323101776396326,0.26452487653435119 0.19500001630131653 0.19084926343566194 0.046321625704009141 -0.11062305445891213 0.039862309697784114,-4.4486840213212737 58.058724561080908 24.654017671061066 1.6277237682675554 -0.30598251949308225 0.0026156509889350308,-4.0756523953382384 32.497069819303761 11.814885846955264 0.50905077342576988 0.024132874295446527 -0.092037512709566727
