robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,15.360165171,0.238585976,0.154391611,0.265493758,3.004139,0.02222,1.439907,0.009799,0.185584,0.093015,5.199062,0.092054,0.913488,1.168662,0.758237,0.97745,0.129123,0.164159,0.141129,0.050021,0.032176,0.058932,0,0,2.08215,0.921989,126,63,0.172806,0.031902,0.172806,5.317767,0.15020695,3,1,0,1.012211917,0.000000014,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21520345611294861 -1.7356750074552432 0.063017168510518751 -1.355090187497251 0.20766454519962216 0.095484548763312818,0.13614364967749989 0.18633078853986901 0.25388818535927954 0.12945720542923853 -0.046726161205793003 0.1780024923560164,-0.20355522216334779 -1.5676261217669825 0.20694232702380735 -1.2924633048561434 0.20662907175486223 0.15801061484826956,0.14851192117004564 0.19817563522056178 0.17506108599640613 0.032394102691701822 -0.0980426671037775 0.10537223826465271,-0.21080391318868408 -1.7301532129110619 0.070640965401005257 -1.3516377449043389 0.2056615044399038 0.10060612973169261,0.21997714621322628 0.27608972720905617 0.38118984452432503 0.17262212964560589 -0.10015203798591785 0.25607904841899004,-8.5265484534263933 99.201783369546007 41.180374254513794 2.6341382101031394 -0.47776322192079834 0.0056964046312511013,-11.139244145722387 87.61294020313926 34.899828990751644 2.4121887700330262 -1.5129529599098532 -0.52928399872166665
ur,tetrapga,15.380120268,0.238653388,0.181718387,0.269675032,1.946586,0.03626,1.720251,0.007557,0.166985,0.065622,4.197045,0.048553,0.569732,0.800406,0.472549,0.669321,0.080925,0.112126,0.092426,0.032226,0.021209,0.038991,0,0,1.370138,0.576448,126,63,0.156253,0.04797,0.156253,4.284812,0.0973293,3,1,0,0.986581071,0.000000001,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21400489561360767 -1.7321054754819571 0.066806770498996013 -1.353703350824577 0.20697729751742922 0.097258163066402697,0.0017997532616177946 0.18119069507411084 0.14855502213734173 0.033274621729646396 -0.029631103531745136 0.0340522896332313,-0.20056812958683654 -1.5636685246762689 0.21041514825345345 -1.2918480336028599 0.20464961193570722 0.16009940612271245,0.15086501631075994 0.19846751746161889 0.17299571522997326 0.029270455353865313 -0.10034373866931949 0.10397348332480262,-0.20652802599605813 -1.7228112224641916 0.079042791307885496 -1.3482083024201112 0.20360207344805303 0.10567557191392615,0.21379435963129767 0.36709952234351761 0.42009129534401218 0.17147212421137673 -0.10297154959253818 0.25347210911167734,-9.5039274361238135 82.861093997927568 31.773837075283474 1.8812814846061134 -0.3501869951276414 0.0021129172586278359,12.574522895674136 -74.858024596124778 -40.451254811371683 -4.5944652124017011 3.3333408751839784 -0.15144327048508899
ur,tetrapga,15.400153183,0.240322158,0.155046481,0.095300902,1.794146,0.01112,0.791643,0.004071,0.095319,0.050909,3.037632,0.06381,0.536594,0.684718,0.440324,0.572751,0.080993,0.094901,0.086404,0.029035,0.019533,0.037836,0,0,1.221312,0.572834,126,63,0.088927,0.0165,0.088927,3.115438,0.0897073,3,1,0,0.984838014,0.000000003,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21349936081770601 -1.7293210137433661 0.069483239716011808 -1.3528643606219048 0.20633399711370162 0.098328937214859941,0.055077362037050361 0.1129079083209617 0.13666702350236051 0.052650659718053043 -0.036352840697376078 0.074580480812115005,-0.19752242915848744 -1.5596900643630751 0.21385964877128807 -1.2912931193261277 0.20261654951610947 0.16216806133893347,0.15320000279306487 0.19871766820113398 0.17088164398867037 0.026128912473675395 -0.10262332208884839 0.10254874567383426,-0.20243261775805593 -1.7139905190272389 0.088005702554201121 -1.3448169713185929 0.20148904100295256 0.11069362320402128,0.20477041190010994 0.4410351718476424 0.44814556231578084 0.16956655507592161 -0.10565162225502298 0.25090256450475612,-7.8568839208730772 68.40031485046508 25.407286990153324 1.4064610413845373 -0.25917638990152414 0.001637423006766452,7.2948703952960159 -22.249450542848535 -14.295135254713955 -2.1349330233078945 1.8347892973960143 -0.21320293023219961
ur,tetrapga,15.420160361,0.242079929,0.144407007,0.056609267,2.135488,0.014398,0.884132,0.00538,0.116208,0.058742,3.588175,0.05977,0.652793,0.813037,0.540803,0.68016,0.093271,0.113136,0.09992,0.034107,0.023097,0.042716,0,0,1.46583,0.669658,126,63,0.109449,0.019617,0.109449,3.66596,0.1067744,3,1,0,1.002895415,0.000000006,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2119348278144457 -1.727357068508365 0.07228385146191281 -1.3516087554266227 0.20552230632413546 0.10021389657709287,0.095880974714747241 0.09424839446633522 0.14863905879195541 0.069271141862483732 -0.043489749437071061 0.10640152107375413,-0.19443423270401064 -1.555712143491482 0.21725705204416618 -1.2908017812534869 0.20054083043675272 0.164205369267546,0.15550416897182831 0.19892454116964806 0.16873015221608686 0.022986523232723707 -0.10486888413510903 0.10110561059513044,-0.19847950439468035 -1.7039883888379703 0.097399891168369862 -1.341472440683348 0.19932486968492483 0.1156610655273522,0.19765566816877911 0.50010650946342661 0.46970943070843707 0.16722653176224783 -0.10820856590138678 0.24837211616654578,-6.3121306613735166 55.829349525818714 19.949068558003951 0.99979345858223079 -0.17991477472113981 0.0012776918085864073,-0.28357830402956097 18.681058072821543 3.6124414924559005 -0.42348871968260937 0.60942843488771814 -0.32443424840670332
ur,tetrapga,15.44009925,0.243268673,0.131346041,0.147925628,1.674482,0.013826,0.922737,0.005795,0.114262,0.063274,3.121339,0.052014,0.490019,0.686224,0.402428,0.565251,0.073367,0.098343,0.082579,0.02899,0.018826,0.034763,0,0,1.176243,0.498239,126,63,0.107972,0.020287,0.107972,3.190329,0.0837241,3,1,0,1.036298047,0.000000011,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.20970100041488743 -1.72536599031948 0.075476094254988524 -1.3500466898194079 0.20455986892372496 0.10266385007901327,0.12405417619410618 0.11061965357523541 0.17418617094337197 0.083657762842529168 -0.051267169143792819 0.13195870679638422,-0.19131099330551518 -1.5517441092899005 0.22059964007526825 -1.2903747106109709 0.1984278123427104 0.1662067997914029,0.15777228406372676 0.19908792343320805 0.16654661580511923 0.019850833603909154 -0.10707525028044391 0.099647592923392009,-0.19463172335384926 -1.6930570519804704 0.10711803276030536 -1.3381817137541676 0.1971117603590638 0.12057868155410177,0.19238905204155426 0.5465668428749928 0.48590707959677509 0.16453634645902551 -0.11065546629305065 0.24588080133747886,-4.9722541555959845 44.794299491420318 15.155787741267668 0.64329625928904144 -0.1103131397246513 0.00097507722630827364,-5.4730335148210543 48.815457314954983 17.032142147981915 0.84489173704150744 -0.28263058083837223 -0.40245536455051933
ur,tetrapga,15.460170504,0.243941811,0.129688045,0.214770587,0.869138,0.025028,0.503336,0.00298,0.055048,0.026517,1.584341,0.023971,0.285833,0.326068,0.237453,0.267241,0.040264,0.051225,0.043245,0.014796,0.010309,0.01814,0,0,0.611901,0.257237,189,84,0.050674,0.014494,0.050674,1.635301,0.0434569,4,1,0,0.930020992,0.000000001,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.20719790678938774 -1.723025574435241 0.078957466995983147 -1.3483610546845337 0.20352665490995919 0.10535092384903243,0.14561486498691584 0.15041699188356716 0.21040658491747349 0.097291921342455553 -0.060036470673509167 0.15460345854256879,-0.1881216341157361 -1.5477468755053105 0.22392005296948822 -1.2900079846398746 0.19625665885127738 0.16819195809794335,0.1600265123205224 0.19920918679026844 0.16430940290782475 0.01669110488531212 -0.1092638586712056 0.098160234516493861,-0.19645140969335106 -1.6997032655270403 0.10155558128886556 -1.3402126516872017 0.19792968299488151 0.11789475800582327,0.22317026891337133 0.4169023840407694 0.42589157053606563 0.15293662660745072 -0.11947623198150005 0.24649776521280864,-6.5099616076759768 70.468976188216558 27.553754455490974 1.5806443841224194 -0.28111006156448626 0.0036279561420237269,-9.3476581219051695 70.874293818706064 26.773500887484602 1.7493648539166315 -0.9282484089392824 -0.47170691257178987
ur,tetrapga,15.480155076,0.243691725,0.118359235,0.044756253,1.006768,0.012882,0.742798,0.004112,0.058278,0.037502,2.007586,0.031104,0.28489,0.394313,0.232193,0.317901,0.044307,0.066817,0.05673,0.021059,0.01555,0.020121,0,0,0.679203,0.327565,126,63,0.053996,0.009697,0.053996,2.053291,0.0503384,3,1,0,0.951706408,0.000000001,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.20501973839378304 -1.7196962796311501 0.082917215388043086 -1.346787325200459 0.20245297650682778 0.10778395101107903,0.086085833835834888 0.17052401107010384 0.18506514562619286 0.067820566717614689 -0.04920239104500497 0.10266058095179953,-0.18490138937048689 -1.5437649178865145 0.2271811264223112 -1.2897058771171046 0.19405156624918504 0.17013868952383446,0.162241636771323 0.19928680500030249 0.16204333589356343 0.013542644025287586 -0.1114101121664758 0.096660013874911424,-0.19212150150504717 -1.6900914493394665 0.11058291365432113 -1.3373085041504538 0.19552747276931659 0.12289670905167878,0.21649540941519432 0.48059080937868714 0.45136661827277813 0.14520737683739721 -0.12011051127824547 0.25009755229277536,-6.7116154679907103 57.206023753257114 20.38945653957618 1.0131013977200396 -0.18209866973021993 0.0014345949823068454,-0.49094073541130001 14.769563504104553 1.1104379079408773 -0.66495900149675435 0.74687733654621979 -0.31709348058171827
ur,tetrapga,15.500118065,0.243914338,0.117722684,0.120417356,0.638533,0.006156,0.506623,0.002063,0.045284,0.023614,1.412747,0.025962,0.195585,0.242383,0.162229,0.199723,0.027793,0.036897,0.030378,0.010946,0.006678,0.012754,0,0,0.437968,0.200565,126,63,0.041961,0.009296,0.041961,1.446425,0.03192665,3,1,0,0.99005448,0.000000003,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.20308434547226656 -1.7165581990293539 0.086469801964476484 -1.345405394090273 0.20143503848418834 0.11000257115491738,0.11881849782368872 0.18231210040241971 0.20909430903639292 0.080163823741837476 -0.059607145079686626 0.13091298896245479,-0.18164072218694274 -1.539786141387248 0.23039308635159758 -1.2894669313458844 0.19180636482072413 0.17205319658586321,0.16442460270630968 0.19932133589981321 0.15974189410593115 0.010396046357640062 -0.11352067997033166 0.095142517135273483,-0.18790278274529293 -1.6794766977266637 0.11996354633181233 -1.3344211964719592 0.19306895862142284 0.1278137041868356,0.21093593798771146 0.53073758064014076 0.46903163387456026 0.14436538392472414 -0.12292570739468718 0.24584975675784113,-5.2650261446609736 45.236980938581553 15.177857897496994 0.63448506749227107 -0.10878077626890428 0.0010619533841649076,-4.3513607845832212 39.737727334193551 12.602946876896283 0.4105884478904045 0.030557542437804841 -0.399378705016602
ur,tetrapga,15.520152527,0.242568775,0.14227897,0.165266937,0.859958,0.006705,0.530656,0.003031,0.046677,0.024341,1.584091,0.024068,0.282517,0.325131,0.234825,0.2704,0.039399,0.047098,0.040845,0.014397,0.009432,0.017016,0,0,0.607648,0.25231,189,84,0.043201,0.009324,0.043201,1.616107,0.0429979,4,1,0,0.9024831,0,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.20035781616037324 -1.7125656713434083 0.091012531808356389 -1.3436366815172966 0.20009561240738372 0.11297387985942513,0.13957487936356092 0.21786278156632261 0.2405199798703137 0.08979006275476363 -0.06882743463776167 0.15066942242980189,-0.17832487155050561 -1.5357928593692185 0.23356997970755372 -1.2892902918096989 0.18951110549408257 0.17394391415954286,0.16658496958102084 0.1993127440919 0.15739476797787694 0.0072374742808005068 -0.11560469363384371 0.093600921672789231,-0.18942479479705776 -1.6872400513639794 0.11394996673940602 -1.3363332547709899 0.19392119944806901 0.12521942066749353,0.23527523278876736 0.43905665855283527 0.42309638346608336 0.13478421118190251 -0.13305430331671206 0.24128143221815887,-5.7804315882183968 63.165065324313787 24.149736095735072 1.3077887569065787 -0.22844179837609341 0.0032938878358932063,-7.2739719468970634 54.538089245286756 18.890561448594553 0.99427476633900369 -0.39603762296678724 -0.46277707747125874
ur,tetrapga,15.540154776,0.24113866,0.134015394,0.052276274,1.001654,0.011727,0.824223,0.002797,0.055615,0.035802,2.062016,0.034165,0.288756,0.386675,0.232673,0.310301,0.047899,0.066565,0.059685,0.019458,0.019032,0.021195,0,0,0.675431,0.326223,126,63,0.051844,0.009124,0.051844,2.109575,0.0500827,3,1,0,0.929986229,0.000000001,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19827343209632639 -1.7080735105664318 0.095503962672735684 -1.3421772385006405 0.19886194389062781 0.11534765573567742,0.082865998583928638 0.22071394006560613 0.20834097319938186 0.063006876182782168 -0.056431211621714918 0.10023560682239013,-0.17497148325600395 -1.5318066024719736 0.23669448523244674 -1.2891770641634994 0.18717823110087961 0.17580059715412977,0.16871096931138685 0.19926092216873734 0.15501456445338507 0.0040841080820291373 -0.11765069639326574 0.092043476908821698,-0.18483584518236915 -1.6773103559788731 0.12286615541863911 -1.3337563811795554 0.19123882601951045 0.13007667333685469,0.22944748073443125 0.49648476925530799 0.44580943396165484 0.12884367957171797 -0.13411867142792855 0.24286263346805842,-6.0121537564792096 50.490383640128769 17.376688907873334 0.78433666595208207 -0.13773877840366835 0.0012813631821542528,2.2837695479763624 -4.3316188064291055 -7.8414411043206087 -1.5506424666900784 1.3679019407335318 -0.31002907859203788
ur,tetrapga,15.560155873,0.239865984,0.131672287,0.065105819,1.459582,0.012123,0.699183,0.004058,0.075741,0.041797,2.49016,0.037138,0.424197,0.564663,0.342808,0.456223,0.069096,0.094236,0.084782,0.031402,0.02146,0.03192,0,0,0.98886,0.470722,126,63,0.070963,0.011718,0.070963,2.541402,0.0729791,3,1,0,0.972768613,0.000000004,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19611280907571904 -1.7037094039142346 0.099829569555494171 -1.3407704432775216 0.19756693252205776 0.11776106138479671,0.11653618660761286 0.22146118057377229 0.22255335105215812 0.071669976679053726 -0.066724960288283133 0.12504407547736462,-0.17157607977563302 -1.5278220438382031 0.23977084210174857 -1.2891269037727242 0.18480492094072681 0.17762584312478447,0.17080548933619422 0.19916588332605098 0.15259825856658188 0.00093188579537071008 -0.11966139189868553 0.090468140029919472,-0.18034502948973433 -1.6664887258273775 0.13208738935033529 -1.3312028529232132 0.18850509966741161 0.13485225803949738,0.22454078463174071 0.54108150757477758 0.46106169658480894 0.12767641281710901 -0.13668631760494221 0.2387792351321342,-4.6231235042415761 38.998614940573027 12.372443770886713 0.42037539808328417 -0.067188866555114191 0.00092795233842050593,-2.0008466594226775 21.484920432105355 3.8722767899491828 -0.42798313870662241 0.62025230137192011 -0.38460362366942036
ur,tetrapga,15.580156988,0.238718071,0.155184519,0.131311272,1.913947,0.011903,0.76907,0.004362,0.092831,0.045458,3.025001,0.033138,0.64418,0.714663,0.503806,0.576044,0.122689,0.121113,0.125801,0.0381,0.029258,0.058443,0,0,1.358843,0.555104,189,84,0.086045,0.016773,0.086045,3.072223,0.09569735,4,1,0,0.879247108,0.000000001,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19366101448599254 -1.6995603868926819 0.10405048259270511 -1.3393606990829627 0.19622360340430456 0.12031989902872808,0.14488081636218683 0.24211259432841023 0.24610189855390235 0.080593743589352382 -0.07764722386182589 0.14754569912930038,-0.1681390981077428 -1.5238398147572858 0.24279851539354089 -1.2891397747496867 0.1823917489645559 0.17941940518349467,0.17286817056712725 0.19902762143175792 0.15014629999918652 -0.0022185428401180324 -0.12163635156187431 0.0888751540031682,-0.18203833614794762 -1.6739819943878176 0.12636711426665256 -1.332942149051775 0.18942811710202334 0.1322493194433349,0.24823429199579067 0.45212809861060188 0.41490891475661801 0.11698134756564654 -0.14681172169173864 0.23316204546110811,-5.1592816021588428 56.195680786258862 20.937292223901757 1.0542844551519259 -0.18030634089209358 0.0029843939418579169,-5.6657151696026631 43.332719746161274 13.726455599648034 0.50908352517581079 -0.0086169664920703326 -0.45061340078700596
ur,tetrapga,15.600164653,0.236825979,0.146874443,0.083084884,1.434401,0.022239,1.074652,0.004522,0.092775,0.04876,2.878918,0.047213,0.447792,0.54625,0.37221,0.453248,0.063028,0.079303,0.068011,0.023377,0.015711,0.028923,0,0,0.994042,0.440359,126,63,0.087083,0.016212,0.087083,2.950862,0.07172005,3,1,0,0.911008668,0.000000002,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.19144380785220624 -1.6946390558470645 0.10868274142345521 -1.3380232762491768 0.19483634184407092 0.1226827452095999,0.085991054862714189 0.23972534972368897 0.21363721687212545 0.056612965562389983 -0.06271469496686613 0.097139287402616042,-0.16466003733737219 -1.5198594808389352 0.24577776238876553 -1.2892156680519351 0.17993862806652222 0.18118150365026675,0.17489919319156882 0.19884607603787557 0.14765846783052775 -0.0053673717787769831 -0.12357566411760229 0.08726432752843484,-0.17718155863173304 -1.6639038688580103 0.13506865893054401 -1.3307194937532627 0.1864703777447074 0.13693948125006802,0.24283887581072877 0.50390627649036701 0.43507723319457248 0.11113276492561072 -0.14788696786579669 0.23450809033665646,-5.3630115209186036 44.119711294725079 14.510299421904531 0.56592892237478765 -0.095339623064764206 0.0011430884774721601,3.3700253910103584 -13.815525974444427 -12.462732613134563 -1.9914312976370638 1.6938824501756358 -0.30214565690647532
ur,tetrapga,15.620127186,0.235962521,0.14000039,0.047494224,1.385617,0.011075,0.704589,0.00395,0.062953,0.036649,2.357819,0.037221,0.43252,0.530148,0.353187,0.428158,0.0669,0.088938,0.080064,0.02886,0.022548,0.028656,0,0,0.962668,0.422949,189,84,0.058748,0.010656,0.058748,2.408099,0.06928085,4,1,0,0.870039391,0.000000001,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18942838258562084 -1.6904177615136298 0.11261095524394654 -1.3369045275420299 0.19354417034010987 0.12477735321235772,0.12491017975564014 0.23536978323289703 0.22466571448514769 0.064095501722884182 -0.075269921574218301 0.12348315559229227,-0.16114865162948369 -1.5158921759009227 0.24870033740745492 -1.2893541447554664 0.17745273658255306 0.18290733777109819,0.17689293527688096 0.19862185725782569 0.14514189380397002 -0.0085056449370181936 -0.12547389943456369 0.085640211697064955,-0.17806149321773818 -1.6684838037343825 0.13177649950211237 -1.3317598992673865 0.1868670469939186 0.13541972175734673,0.26217386954693728 0.43385057257187465 0.39683462074335429 0.10260556901299403 -0.15701135242450265 0.22806522630669274,-5.238699028547904 57.740372896046637 21.686073039886665 1.100826476860405 -0.18803363168338083 0.0033443762129260076,-1.3127108034860839 15.673093898192747 1.1622162985199793 -0.67395855667109572 0.83981179555610197 -0.37717189019997477
ur,tetrapga,15.640167827,0.234676081,0.140748713,0.102056611,2.00272,0.020267,1.14162,0.005387,0.138869,0.071127,3.619216,0.046281,0.569706,0.817463,0.461985,0.649925,0.09142,0.147729,0.119085,0.042871,0.03115,0.045064,0,0,1.387169,0.615551,126,63,0.13125,0.022783,0.13125,3.688592,0.100136,3,1,0,0.897325851,0.000000001,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18740701088484352 -1.68581927148556 0.1168097061116731 -1.3358172856943842 0.19217761787950072 0.12682664467820021,0.083658091283505834 0.21959450092811877 0.194189767291501 0.047039618906802444 -0.062715094222952475 0.087254623865876207,-0.15758382544168562 -1.511914283224151 0.25158347496264644 -1.2895561376596758 0.1749193755596723 0.1846071453397144,0.17886115967310931 0.19835350054207582 0.14258157259423904 -0.011651894818584353 -0.12734216814982838 0.083993083583047731,-0.17292758971465258 -1.6587135184428363 0.14014774074295333 -1.3298012423905217 0.18370007947474257 0.13998513266184148,0.25669517515427964 0.48851426457731123 0.41856206204204843 0.097932843843237319 -0.15834837595880086 0.22827054522473736,-5.6278912862500423 45.431506943824807 15.000305138464533 0.59772360529686808 -0.10165991198273969 0.0012171423031585894,4.2556550214115987 -20.09831126996869 -15.308491649546681 -2.238006599696746 1.9019227960280887 -0.27098212641317332
ur,tetrapga,15.660165956,0.233813685,0.123640218,0.032502321,2.032266,0.014444,0.922825,0.005064,0.102184,0.053165,3.482973,0.056607,0.590914,0.782019,0.471704,0.622923,0.102637,0.138986,0.124362,0.041436,0.036646,0.04628,0,0,1.372933,0.659333,126,63,0.095636,0.019207,0.095636,3.557487,0.1016133,3,1,0,0.938451268,0.000000004,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18525796763925112 -1.6816094485032815 0.12069871622355645 -1.3348071258246317 0.19076079168203045 0.12888926906794465,0.1245582946599427 0.20933448684568454 0.20064512878513194 0.052774488711593258 -0.075927888234881266 0.11265736119118926,-0.15398757901866275 -1.5079506217899399 0.25440901562020418 -1.2898205045298121 0.17235444420561849 0.18627027901311882,0.18079147454595546 0.19804254255414361 0.13999344777069087 -0.014786342667559849 -0.1291686208110612 0.08233316126353446,-0.16789364082601385 -1.6480987614761005 0.14880394684800557 -1.3278717433055311 0.18049202318137406 0.14447425024092017,0.25169744443193709 0.53073784833679416 0.4328103052526116 0.096474954249523459 -0.16040281466842529 0.22445587895393487,-4.2688984403334551 34.237139503231461 10.126983707919791 0.24402903134935205 -0.033059433300780205 0.00087136177730843829,-0.72949127435458649 10.725765791788035 -1.1367299678761356 -0.85495605623509618 1.0081515599478621 -0.34395991903193135
ur,tetrapga,15.680121648,0.233177809,0.135858638,0.109618232,1.92259,0.016236,0.964018,0.004538,0.09591,0.054212,3.201139,0.030844,0.653074,0.722304,0.522232,0.579777,0.113016,0.124368,0.121419,0.041064,0.031244,0.049111,0,0,1.375378,0.547212,189,84,0.090175,0.015489,0.090175,3.249952,0.0961295,4,1,0,0.858809187,0.000000001,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1827191420683415 -1.6777574337158336 0.12441530603878552 -1.3338018317565681 0.1892658695214641 0.13113380899759419,0.15855308101839807 0.22300988598604141 0.2186906558572293 0.058974000662786526 -0.089578860472491792 0.13543102700566004,-0.15036082324521474 -1.5040019990816238 0.25717664211398733 -1.2901467362529777 0.16975892676193799 0.18789663465289855,0.18268365425309283 0.19768930367305576 0.13737835079705932 -0.017908207344392336 -0.13095301368555526 0.08066089296634367,-0.16978781510706581 -1.6541519978986081 0.14431128309960306 -1.3291285379007527 0.18148038747374562 0.14218703146942085,0.27592881700559457 0.4388049848679475 0.38508283281037581 0.085412481514844624 -0.16992794388367369 0.21915009250818432,-5.0522279376274142 52.543168019253969 19.143753215227825 0.90137147903771941 -0.15249296462292705 0.002890898243344511,-4.7826180014633337 36.174016594924979 10.548704971818324 0.27576411593963712 0.2753844174692972 -0.40099641170900213
ur,tetrapga,15.700161867,0.23181303,0.139198976,0.080331629,2.043387,0.012225,0.936588,0.005951,0.115141,0.063943,3.608888,0.063895,0.61147,0.756243,0.490785,0.611578,0.10392,0.12442,0.115788,0.038605,0.026459,0.050724,0,0,1.367713,0.675674,126,63,0.107775,0.020946,0.107775,3.688254,0.10216935,3,1,0,0.891634354,0.000000002,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.18024253457469422 -1.6732359531701078 0.12856823909118695 -1.3328113822900809 0.18768629051065769 0.13331398515400225,0.098341791459317998 0.22077237621351742 0.19313143964207471 0.042369986860945966 -0.070761442394414287 0.090096443592882478,-0.14668105158989136 -1.5000441765071151 0.25990315221300314 -1.2905369785840397 0.16711696816449076 0.18949613885078506,0.18454918696611919 0.19729145774251119 0.13472018212927123 -0.02103650422058146 -0.13270609621262677 0.078965945072115407,-0.16438536983034183 -1.6443507406671336 0.15241103416572657 -1.3275339860494511 0.1780589245572593 0.14659533160487645,0.27012226383619892 0.49006286157372148 0.40498755330617531 0.079727592565082911 -0.17107314582431643 0.2204150067727802,-5.1959210572992873 40.544716636602203 12.763200269404095 0.42649960532006681 -0.068543587844116793 0.0011304684902070546,2.5510920812702125 -12.327885188762593 -12.049744293352205 -1.8961851622516406 1.7086361685865654 -0.2800133121375552
ur,tetrapga,15.720152733,0.230740216,0.128129216,0.043257765,0.85926,0.00623,0.501117,0.002197,0.045802,0.022903,1.557402,0.025588,0.282767,0.325919,0.233106,0.270272,0.041354,0.048145,0.04272,0.015105,0.009593,0.018022,0,0,0.608686,0.250574,189,84,0.042072,0.010497,0.042072,1.590957,0.042963,4,1,0,0.851883347,0.000000001,1,2,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17781473143775914 -1.6689044337944812 0.13246608332663554 -1.3319192260076107 0.1860908845860644 0.13541045401157251,0.13763702555469948 0.21871548106497113 0.20203413640722284 0.046136686238309257 -0.085362155927727251 0.11356038955410282,-0.14297344422818298 -1.4961044743736909 0.26256955991977327 -1.2909886455215278 0.16444690556491853 0.19105770941487593,0.18637508417454804 0.19685161646939137 0.13203726395896162 -0.024149492031264999 -0.13441558461928566 0.077259958611049534,-0.16531725940581538 -1.6482045231151199 0.14977576441874596 -1.328305677986263 0.17848352615403018 0.14527924053185501,0.28913956141175479 0.42115320578437437 0.36686028362824419 0.071046402113403684 -0.17956892088158374 0.21381738618152629,-5.1831097175647542 54.319130437573236 19.951018551457654 0.95088480358937522 -0.16150328529759103 0.0031908589295734082,-1.7334126346088397 14.275062561103368 0.24923368702764037 -0.68915935248060123 0.94241120478221774 -0.34667686330590186
