robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,14.900142198,0.20202883,0.102700087,0.184100275,1.293109,0.005715,0.457178,0.003359,0.060072,0.034245,2.022236,0.0213,0.392802,0.497752,0.327303,0.417002,0.054221,0.069137,0.059366,0.019618,0.01326,0.026488,0,0,0.890554,0.402555,168,84,0.056508,0.009375,0.056508,2.050529,0.06465545,4,1,0,1.276410231,0,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24604253322740019 -1.7943453446346722 -0.0063993032827744517 -1.3826047260809637 0.23246478614745103 0.052859106727960924,0.04889360964772755 0.11602896088952613 0.21527991332754101 0.14707054763530344 0.011372170076161947 0.14921745684222626,-0.25837478858435892 -1.6554324868459283 0.11733698007949984 -1.3234560509084115 0.23840152238398707 0.10308164464777794,0.088052426880393872 0.17997732116594942 0.21046138628334149 0.10095329330962768 -0.03817464032049029 0.13134019621764959,-0.24067661993834144 -1.7626202757013403 0.0304924051298292 -1.3625872618747135 0.23288072017899075 0.072269475993100421,0.069294832380100868 0.35901590237532571 0.42953291698367424 0.23660141891345185 -0.0053945776959735507 0.23960780924098452,-6.3721992025074883 66.055988123417777 27.968840305923123 3.4125830104057906 -1.5360275162616435 0.0005073762316414168,-3.8398411258167471 60.753090901323958 25.201904293278488 2.4018325119177462 -1.3721423714839602 -0.45914605911826811
ur,tetrapga,14.920089564,0.202623958,0.112800518,0.231361933,0.99507,0.005437,0.350945,0.002235,0.045266,0.025077,1.534145,0.022705,0.33177,0.372573,0.275523,0.309306,0.046647,0.054166,0.049167,0.015623,0.011122,0.022422,0,0,0.704343,0.290727,189,84,0.042479,0.007537,0.042479,1.563697,0.0497535,4,1,0,1.15108886,0.000000002,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24506849040570275 -1.7921417411581197 -0.0022846155850037007 -1.3797329749155174 0.23269783869098559 0.05580525922339534,0.058746949724981727 0.13147789055464232 0.23906976808114999 0.16279690206985578 0.012136598190854992 0.16716200032595233,-0.25659024094707883 -1.6518301079280711 0.12152505519851116 -1.3214698745707987 0.23761203183553475 0.10569303794521456,0.09087100822087231 0.18120481637670288 0.20944303034270126 0.09818438747326648 -0.040980513962166003 0.13048385445514632,-0.24099551029972818 -1.7718324782356172 0.021856911489541747 -1.3667115757492947 0.23252540006802419 0.068856310764047163,0.095258471434516045 0.28026426481093658 0.39097422766639661 0.22436573131856405 -0.013878829026948536 0.24290276083033022,-8.765178699647997 97.489519472637113 44.115135014437499 5.4290088213225705 -3.0991608474057291 0.0025961854951222479,-6.6154681638433885 76.34943779556852 32.476714449335631 3.185222088507544 -2.1855520001951732 -0.51142974321945189
ur,tetrapga,14.940143249,0.202907233,0.09271905,0.046322641,0.706295,0.005538,0.421838,0.002297,0.04496,0.025446,1.311314,0.01972,0.217942,0.270256,0.182412,0.224719,0.029397,0.038666,0.032566,0.010893,0.007342,0.014331,0,0,0.488198,0.218097,126,63,0.042327,0.007211,0.042327,1.337874,0.03531475,3,1,0,1.180783805,0.000000038,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24427688633439731 -1.7892886981115532 0.0019640608772112278 -1.3772138508942178 0.23267313858338134 0.058371119370462791,0.025189705473348981 0.14218952758130279 0.19018845254088651 0.1051683422858011 -0.0073741626705772076 0.10646470084825777,-0.25473964388298115 -1.6481842290662174 0.12571448209683789 -1.3195290284501118 0.23676205225179964 0.108300869642008,0.093690944286862601 0.18240063118756708 0.20836989609407008 0.095376693902603282 -0.043787523786817453 0.12959683289548504,-0.23917909243898142 -1.7655536253186683 0.029901496983752125 -1.3622759527954669 0.23233948995090853 0.07355778588431286,0.093905733115267759 0.31977872469270691 0.40881322218230187 0.22539096346601234 -0.010877371936985764 0.23887608035388203,-9.4780328016407438 85.085781859385349 36.968820334094403 4.492083117471517 -2.4367484981157794 0.00090518456192929255,3.0121697346473866 15.286471604148574 3.3343920961648053 -0.022159068928885972 1.1153429223053308 -0.32950791485174591
ur,tetrapga,14.960191674,0.203535362,0.09145214,0.11291707,1.653521,0.012786,0.939007,0.006061,0.117426,0.051781,2.997944,0.038346,0.500577,0.638121,0.412097,0.528257,0.074006,0.094746,0.077709,0.025885,0.01984,0.031984,0,0,1.138698,0.514823,126,63,0.110086,0.023553,0.110086,3.051984,0.08267605,3,1,0,1.233857789,0.000000084,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24355938245720088 -1.7866301634886366 0.0059303673218639007 -1.3748153535091721 0.23259385001695351 0.060876503238059446,0.043537829127119579 0.13107766891328465 0.202439208990603 0.1224417182498896 -0.0031285565337868713 0.1287586322694147,-0.25283314701962145 -1.6445157220949373 0.12988080446573366 -1.3176452090828989 0.23585617236705378 0.11088997538572959,0.096495804358401771 0.18355751305069687 0.20724782583308507 0.092546398022911786 -0.046579151485871273 0.1286840527308713,-0.23742053433745208 -1.7586417247718371 0.038170526874840571 -1.3578907770719042 0.23199113475917138 0.078236318738497596,0.091012745154396002 0.35143110618682105 0.42003544202620535 0.2228686019527461 -0.018999625668058871 0.23772896704983432,-7.7585448501020515 72.486093021579009 30.741301012097392 3.7172405781677953 -1.7979085200938567 0.00065558332110904674,0.21292263896452823 37.26263311722505 13.790300899936724 1.1062524632643544 0.062006125103721388 -0.39644850265221976
ur,tetrapga,14.980156725,0.204403156,0.097872286,0.172954732,2.259147,0.010552,0.777167,0.004572,0.102891,0.060201,3.454235,0.047276,0.745351,0.840383,0.617438,0.69948,0.106295,0.120828,0.111797,0.042289,0.024706,0.044802,0,0,1.585734,0.673413,189,84,0.097107,0.018127,0.097107,3.51466,0.11295735,4,1,0,1.163668291,0.000000001,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24261401837141747 -1.7842816717903391 0.0097635483948353106 -1.3723808685442003 0.2325704722126192 0.06348530442906769,0.059776345746512256 0.13423083342793321 0.22145422902425885 0.1391677064608772 -0.0013122294506917832 0.14976861298158953,-0.25087884349398842 -1.6408398080086819 0.13400695827921522 -1.3158258389337021 0.23489859263159549 0.1134498715780352,0.099274124397611199 0.18467091122574952 0.20608177312304377 0.089705428937033746 -0.04934383097703491 0.12774943043245032,-0.23777464514067126 -1.7659360954681995 0.031610619628233444 -1.3609163863932783 0.23174596884803755 0.075671883220460451,0.11367398072714091 0.2791981800670581 0.38547107340566678 0.21277672862601546 -0.027532664933487726 0.24245474400418954,-9.3150597920833338 100.07129075363254 45.2076000416086 5.5250750303851213 -3.1462795383375934 0.0030299767394557147,-3.3634247188419977 57.0750614044955 23.077874082014461 2.1282163481255338 -0.98289267155087146 -0.45811798050706898
ur,tetrapga,15.000140844,0.204940504,0.101577479,0.02845357,0.859985,0.006641,0.45085,0.002885,0.054809,0.029242,1.523596,0.021187,0.257383,0.338487,0.213577,0.285709,0.036318,0.044892,0.038574,0.01355,0.009063,0.015961,0,0,0.59587,0.264115,126,63,0.051242,0.009342,0.051242,1.552663,0.04299925,3,1,0,1.186710973,0.000000036,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24172893111500629 -1.7814806209477043 0.013778011161458074 -1.3701276085953447 0.23238205085345603 0.065892204467606325,0.030120435224573104 0.13778332383161557 0.17955145183887852 0.093404559027726319 -0.014601342270807978 0.099303080002730665,-0.24886727839401879 -1.6371385107248806 0.13811325578049896 -1.3140617503199592 0.2338849818899674 0.11599327180124612,0.10203960557467295 0.1857464360661695 0.20486625757692617 0.086840069557636471 -0.052095042155568788 0.12678848741988097,-0.2355431563137933 -1.7595569524543033 0.039594647130244451 -1.3567176137897543 0.23120737941850758 0.080368536002492427,0.11311686138286386 0.32187519011744153 0.40249334883644161 0.21174353806350718 -0.02772040451709961 0.23673380127189766,-9.9387809940289742 86.337147951067948 37.114446906690631 4.4630398757703986 -2.3852557548609901 0.00088291497666554406,3.8195710967445393 8.4650933766670278 -0.2772293669102055 -0.43682979874301964 1.5933999003277108 -0.30884089071432186
ur,tetrapga,15.020142857,0.205853272,0.096840747,0.097965199,0.84194,0.005538,0.413868,0.002513,0.050583,0.026402,1.469447,0.021729,0.255689,0.313477,0.213104,0.26088,0.035265,0.044435,0.038235,0.012772,0.008566,0.016897,0,0,0.569166,0.272774,126,63,0.047353,0.008167,0.047353,1.498077,0.042097,3,1,0,1.234741869,0.000000084,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24086456229861905 -1.7789322856340999 0.017517940784598594 -1.3679735575367595 0.23213245957256076 0.068268499430972032,0.052031120644515601 0.12464753738034802 0.19087133671487611 0.11043299536431891 -0.01168583454696547 0.12285713246415984,-0.24679873253742082 -1.6334127693092539 0.14219842451232681 -1.3123536315447897 0.23281557696759375 0.11851946697266033,0.10479141842970888 0.18678363582732857 0.20360149683164627 0.083951186455154536 -0.054831802946659389 0.12580140856187064,-0.23344188396696269 -1.7525527566088144 0.04776998600664277 -1.3526086569892741 0.23056242748613742 0.085017534985622367,0.10846104900834241 0.35620498644094983 0.41525536053876677 0.20876268606095141 -0.034091279190650609 0.23611722057143772,-8.5256398413322305 74.436736827683148 31.343542122037761 3.7493790760813637 -1.830766908912856 0.00072876530770064364,0.64337606790695645 32.328515505570977 11.127318520465991 0.8076819679208711 0.44378923524158154 -0.37828057210978727
ur,tetrapga,15.040147954,0.206930074,0.097082388,0.158807718,2.427028,0.01189,0.857716,0.005146,0.122324,0.062523,3.758068,0.053588,0.742418,0.926832,0.610433,0.775064,0.104869,0.129138,0.110839,0.038527,0.026117,0.046195,0,0,1.66925,0.757778,168,84,0.115346,0.027875,0.115346,3.826277,0.1213514,4,1,0,1.303485655,0,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23968153532997746 -1.7766943648602471 0.021213449891297573 -1.3657023133252923 0.2319416025839813 0.070860320165970797,0.070194531541055566 0.12929618677153173 0.21022465151075187 0.12597257652740224 -0.010970580263312961 0.14374255747642545,-0.24467497998786944 -1.6296660980602293 0.14625843994164581 -1.310703249639394 0.23169142949638596 0.12102605223882525,0.10752687843050328 0.18778140908597193 0.20228864471218366 0.081041650775429255 -0.05755128883780123 0.1247890897547399,-0.23140705716049539 -1.7450175265972419 0.05612538440811804 -1.3485489175493797 0.22979915137952295 0.089635794820219522,0.10513877199017679 0.38275669474510915 0.42425833679261432 0.2063018180316718 -0.040007487902866345 0.23458026314479827,-6.6416751004853136 62.261261533008721 25.370585956287272 2.9934345399788009 -1.1764159415567235 0.00053135514261416978,-3.5500027975265311 52.406546795438771 20.37386706650716 1.8413749076144086 -0.64803002353772854 -0.4422829728344766
ur,tetrapga,15.060147208,0.207020816,0.103513174,0.205271521,2.489439,0.012616,0.841244,0.00522,0.124862,0.058825,3.783307,0.04351,0.836898,0.938192,0.690745,0.785191,0.122384,0.130144,0.122246,0.040306,0.03248,0.04946,0,0,1.77509,0.714349,189,84,0.118508,0.019613,0.118508,3.841854,0.12447195,4,1,0,1.177724072,0.000000003,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23817816768069769 -1.773975711635706 0.025602825908959032 -1.3630305604821646 0.23171059873458122 0.073941938503908899,0.081759263128455939 0.14483119744284759 0.23053227676849283 0.13772504681077544 -0.012509859178419198 0.15934028506542103,-0.24249732144009506 -1.6259009672544722 0.15029054102619974 -1.309111725409484 0.23051341391818492 0.12351141367422161,0.11024415020007244 0.18873905648605813 0.20092860233749263 0.078113535556297228 -0.06025152399441689 0.12375219821014305,-0.23217501562151788 -1.7535470366381851 0.048498121053705504 -1.3519162778143521 0.22982841164812767 0.0865166389284871,0.13257855578733901 0.30047672099769784 0.38494500311777347 0.19533048308947576 -0.047245011732291051 0.2382222490286153,-9.003461229799786 92.898208389666422 41.118121077930937 4.9427117305665167 -2.6583138344582409 0.002658198664849413,-6.294660484078122 67.739602048948655 27.539139477999271 2.6311963488788024 -1.4323840408698629 -0.48738039422238444
ur,tetrapga,15.080152802,0.207202313,0.094104612,0.029493799,2.445645,0.016671,0.942157,0.006415,0.123419,0.062986,3.823634,0.038022,0.746762,0.957716,0.620033,0.808489,0.105178,0.126631,0.110289,0.037679,0.025847,0.046763,0,0,1.704478,0.741167,168,84,0.116845,0.021832,0.116845,3.880595,0.12228225,4,1,0,1.211168664,0,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23698399291237049 -1.7708896133990315 0.029807923590252607 -1.3608233271195826 0.23132399605737322 0.076460060903389526,0.040530430496774135 0.15380974516902571 0.18858972690502712 0.090525627607101297 -0.023587263537946539 0.10211451556459539,-0.24026478240511204 -1.6221158821776938 0.15429623422730718 -1.3075784725438175 0.22928118752569895 0.12597656906440127,0.1129442734567538 0.18965690688513359 0.19952085711318399 0.075165832430917096 -0.062933392095842255 0.12269031718436058,-0.22959959266731025 -1.7467981516819104 0.056441216169464653 -1.348077563262096 0.22891024742791652 0.091142647005220845,0.13046986354378742 0.34044184489697349 0.40039896414738285 0.19359315063126642 -0.04683005229662953 0.23313403954415829,-9.4487069633256144 79.326694769805982 33.261649457728375 3.927063538961292 -1.9298336011002395 0.00081341932860144598,2.8914726775851705 9.6034501176472986 -0.33297252552711143 -0.47757633458513737 1.6516527323934724 -0.31781998477754314
ur,tetrapga,15.100152188,0.208287931,0.088775927,0.10117668,4.01359,0.016996,1.085887,0.008032,0.162756,0.081668,5.788058,0.067093,1.208539,1.511235,1.000344,1.270289,0.173549,0.205284,0.182359,0.062763,0.042804,0.076792,0,0,2.719774,1.293816,168,84,0.154629,0.027987,0.154629,5.876307,0.2006795,4,1,0,1.268166871,0,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23601797735913649 -1.7682652548255489 0.033324604070949095 -1.3589744339709624 0.23090521706697764 0.078628766816314005,0.0643901559030437 0.14379870362865657 0.20158506701417256 0.10699715013014567 -0.022943502235190386 0.12705567352243369,-0.23797912888010186 -1.6183140210155471 0.15827206486805834 -1.3061048186223314 0.22799591459266752 0.12841948109941409,0.11562494340804645 0.19053414069300556 0.19806662120137597 0.072201170908628501 -0.065594456524715378 0.12160433362234423,-0.22715229047145127 -1.7394720643450667 0.064550838401587457 -1.3443187957836711 0.22789646199939798 0.095712048585140402,0.12608505797807243 0.37244480324744489 0.41184745868972811 0.19092389263440182 -0.052818836976272571 0.23199817855779392,-7.9335185452470682 67.665909795966471 27.632716114786369 3.2311020985163514 -1.3863304123956319 0.00066688442643595563,0.14127672411200365 33.388304435849022 11.229280765205829 0.77684637722995831 0.5515738173940008 -0.38844246022455309
ur,tetrapga,15.120156283,0.208614132,0.094137224,0.160215285,3.409577,0.020052,1.260476,0.008241,0.169454,0.083393,5.301589,0.066383,1.141682,1.281592,0.947048,1.071479,0.161849,0.179054,0.160725,0.054045,0.038431,0.068249,0,0,2.423274,0.986303,189,84,0.160489,0.028815,0.160489,5.391756,0.17047885,4,1,0,1.196866847,0.000000003,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23461758269026731 -1.7653873704595782 0.037421464772657544 -1.3567400784271118 0.23044532386360897 0.081323144355347196,0.082541435819199677 0.14642426008986309 0.21647096253635348 0.11941136491657856 -0.023583823606282923 0.14607832898895654,-0.23563949777231766 -1.6144941197506109 0.1622192709598288 -1.3046903023141068 0.22665730660183292 0.1308409991440356,0.11828701801776581 0.1913710072311654 0.19656544783296742 0.069218720560489264 -0.068235423779378843 0.12049388404231519,-0.22790476686110531 -1.7465122327684799 0.058441159883826206 -1.3469418415313976 0.22796783268022919 0.093183429976669535,0.15086846008026039 0.29894444989475688 0.37593358837697938 0.18087253805626208 -0.061217795338886355 0.23505572510219463,-9.5376642195279082 94.662223691590981 41.720410447296537 4.9661380740140011 -2.6607621500057279 0.0029025796270499603,-3.1088970541086383 52.87104407498191 20.54916908237044 1.8259532562624372 -0.45585654730621172 -0.43396524091485844
ur,tetrapga,15.140146476,0.209050437,0.101233495,0.03592436,1.757928,0.009116,0.555819,0.003748,0.07568,0.041123,2.658508,0.044979,0.541806,0.669256,0.449723,0.56099,0.07504,0.092267,0.080526,0.029185,0.018559,0.032782,0,0,1.211062,0.546866,168,84,0.071269,0.012699,0.071269,2.71489,0.0878964,4,1,0,1.22490547,0,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23335725610815636 -1.7623624189946401 0.041387036247220947 -1.3547983752067021 0.22989818101885431 0.083667984132476683,0.045712908783602749 0.1485023052828861 0.17895137841070685 0.080820545199517896 -0.029670421300803509 0.096619766245524652,-0.23324849277815052 -1.6106605569793015 0.1661332731265143 -1.3033365322078656 0.22526706695794183 0.1332384040563952,0.12092743106607994 0.19216653163044634 0.19501911904383137 0.066222057466449658 -0.070853110029306526 0.11936024985701629,-0.22498185710665886 -1.7397422272993226 0.066232778498838379 -1.3434056220930257 0.22675221842835341 0.097766060169710692,0.14800546181488328 0.34157049166048675 0.39276410429240294 0.17830373127516747 -0.061845495368961875 0.23089555943296611,-10.122528238695509 80.849889321536637 33.659612732693283 3.9329157255146718 -1.9444596303551847 0.00088372316658471564,3.5738159024162997 5.1446890479892318 -2.7241865001766996 -0.76207917162173544 2.0117641568248814 -0.30045368857415156
ur,tetrapga,15.160152281,0.210351403,0.092475775,0.089883964,1.854552,0.012492,0.839904,0.00486,0.107521,0.051582,3.05918,0.035727,0.565477,0.709219,0.468479,0.594403,0.080407,0.097286,0.084937,0.029725,0.020431,0.034781,0,0,1.274696,0.579856,168,84,0.101191,0.017497,0.101191,3.109767,0.0927276,4,1,0,1.276740927,0,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23225858226443102 -1.759836433901879 0.04472309414625629 -1.3531417921818534 0.22934986177215777 0.085742404226923946,0.072613557209939047 0.13807581508481517 0.19132512488958472 0.096040964159310016 -0.030418538699109758 0.12207828280667225,-0.23080297951650017 -1.6068084886922009 0.17001892508462763 -1.3020418352720045 0.22382357296212541 0.13561475538434126,0.1235494790909695 0.19292166834541563 0.19342571133072972 0.063207549865984536 -0.073450642196105753 0.11820199134966979,-0.22220174838602841 -1.7323425228980995 0.07421292796601256 -1.3399356555469426 0.22544712493021141 0.10228332552434907,0.14295348861226331 0.37623108710659303 0.40526059268307257 0.17613114626562787 -0.067603324957941746 0.22931534895071864,-8.5509771155592578 69.064770918333267 27.979824671742307 3.2320314020365757 -1.396755581559181 0.00073022439966671055,0.28631090276371651 29.661708091484797 9.1353480677450136 0.54170399092254229 0.84891738697541541 -0.3731341654139726
ur,tetrapga,15.180142651,0.210835115,0.092939384,0.148421977,1.21301,0.007358,0.472964,0.003194,0.054882,0.029891,1.917324,0.029917,0.409867,0.446173,0.341414,0.374158,0.056804,0.061005,0.055915,0.018904,0.013213,0.023798,0,0,0.85604,0.35697,189,84,0.051365,0.009285,0.051365,1.955922,0.0606505,4,1,0,1.224462666,0.000000003,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23060536474975465 -1.7570626620636611 0.048682983335391901 -1.3510778098949305 0.22872171704673799 0.088424486280575282,0.09251304976143937 0.14293919509100195 0.20701841304080107 0.10730666816099343 -0.032178720214880219 0.14070976844285268,-0.22830716656726996 -1.6029447141361655 0.17386928351054709 -1.3008085233471263 0.22232951489324884 0.13796589306888984,0.12614849816250839 0.19363503995587192 0.19178807372740345 0.06018067381277882 -0.076023261292508526 0.11702114775086458,-0.22307412800969872 -1.7387276665899714 0.068764253479872695 -1.3422008657410478 0.22559774216004133 0.099955646433099954,0.16844545420001211 0.30186922806817101 0.36894145112070542 0.16660975847517628 -0.075508266447090119 0.23181306714128835,-10.074153312327986 95.09777453117627 41.604422870503868 4.8992070443806579 -2.6097368142718524 0.0029730193004394918,-3.7561626415916862 48.979252571663892 18.035237050434034 1.5584109713299767 -0.1919603399527432 -0.43023437886057536
ur,tetrapga,15.200153989,0.212010331,0.103961122,0.03606494,1.556461,0.0079,0.545963,0.003269,0.069628,0.035827,2.414141,0.034154,0.472123,0.588977,0.388945,0.493213,0.069616,0.08151,0.072948,0.023819,0.019993,0.029136,0,0,1.0611,0.495361,168,84,0.065441,0.012907,0.065441,2.458119,0.07782305,4,1,0,1.250712761,0,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2293259304205012 -1.7544299880607845 0.052098783833960702 -1.3495026092957116 0.22809916476352274 0.090464518786047332,0.055121284323456816 0.14366947117520132 0.17395173224584279 0.075163659135515176 -0.035427097321221047 0.09637221762297038,-0.22575691390708005 -1.5990630178822249 0.17769044009252541 -1.299634661858543 0.22078261658272888 0.14029562116259436,0.12872862135210181 0.19430773285330391 0.19010359424574791 0.057136714404368114 -0.078574920963325898 0.11581580653343378,-0.21981284736957318 -1.7318767530399404 0.076462487668629703 -1.3389113821935354 0.22410598988468891 0.10451402436983265,0.16503805829664836 0.34566861102427854 0.38803826910003247 0.16579058685634349 -0.075761938793041633 0.2296449374460349,-10.578232226212741 81.100216982744882 33.488648933640469 3.8707956513544408 -1.9016051209046494 0.0010048965518525714,2.9653983345983761 6.7187779176892946 -2.2946231786514204 -0.71827185999609355 2.0196366281581959 -0.2994453709137872
ur,tetrapga,15.220151098,0.212948781,0.095675354,0.091348245,2.01963,0.009789,0.686274,0.004852,0.090828,0.047264,3.107126,0.042532,0.616365,0.770485,0.507812,0.649903,0.090898,0.10254,0.093185,0.033372,0.021923,0.03789,0,0,1.38685,0.63278,168,84,0.084897,0.015005,0.084897,3.162043,0.1009815,4,1,0,1.300564317,0,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22794920845785629 -1.7517034511110523 0.055650123934875166 -1.3478395006530888 0.22736398249928647 0.092689906124055824,0.082523067235034012 0.13438828012790566 0.18468717465447651 0.087984025159337703 -0.037317436769914329 0.12005195267411278,-0.22315711894653728 -1.5951710502044298 0.18147475919723605 -1.2985226160925765 0.21918605294124327 0.14259936755433891,0.13128471346070092 0.1949383572669906 0.18837561319957516 0.054081824881835751 -0.081100407376018646 0.11458832846233519,-0.2166646963096929 -1.7243052700665102 0.084384184921164979 -1.3356996523281288 0.22247745158814886 0.10899960319222873,0.15938157928438496 0.38169708219422438 0.39921142228894652 0.16190290275106678 -0.082601239852424485 0.22600498172920408,-8.6776037439981266 67.779624118599372 26.908162438054053 3.049430393149724 -1.2309756654030111 0.00066841282813765238,-0.35165427000913496 30.144920960823583 9.0300377881750933 0.53513906335138017 0.90620199720621031 -0.36683227841132293
ur,tetrapga,15.240155056,0.213542379,0.093443142,0.14949074,2.942917,0.01847,1.120795,0.008233,0.151459,0.079388,4.593186,0.043686,0.997987,1.091271,0.824793,0.917277,0.144656,0.147528,0.143079,0.047468,0.035798,0.059813,0,0,2.089258,0.853659,189,84,0.142938,0.02678,0.142938,4.658379,0.14714585,4,1,0,1.255380775,0.000000004,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22607953365097902 -1.7489752598360986 0.059485993200384911 -1.3459479870789932 0.22657543828214449 0.095332191267868197,0.10383364978269041 0.14174551112675005 0.20122036957978287 0.098398886946141129 -0.040771992531276315 0.13876579232518879,-0.22050551971383742 -1.5912655498617578 0.18522535837243434 -1.2974714340252951 0.21753866364598129 0.14487911650176008,0.13381889918196083 0.19552742499622963 0.18660274591138887 0.051013602675540969 -0.083601689328031997 0.11333769007330745,-0.21770961914941223 -1.7305729315477221 0.079124957672907753 -1.3377989244016293 0.22276644718912519 0.10670055976714601,0.18523518116515558 0.30653933182173199 0.3625451191904705 0.15236592002182034 -0.0893161992851631 0.2284113739233665,-10.502162814805756 94.576773764812287 40.999208394291855 4.7692589164115287 -2.5138371825274897 0.0029572615510914477,-4.3453907438745318 49.331944359894806 17.871740747937565 1.5503028839139006 -0.12224155695770378 -0.42419162651520992
ur,tetrapga,15.26016318,0.214707438,0.104656047,0.037231531,1.648259,0.027112,0.582138,0.003688,0.0813,0.043223,2.525088,0.026203,0.50687,0.641058,0.420495,0.538523,0.071618,0.086847,0.07523,0.02594,0.017554,0.031736,0,0,1.147928,0.500331,168,84,0.077058,0.013723,0.077058,2.580784,0.08241295,4,1,0,1.281788083,0,1,5,5,1,0 0 0.060000000000000005,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22459989843873263 -1.7463406016671998 0.062858662453182404 -1.3444695741863786 0.22583540147787123 0.097385244097717344,0.062644535912628099 0.14498122832040222 0.17151174741008707 0.069040566143182616 -0.041515130975503203 0.094593498087346989,-0.21780289150268267 -1.5873478682596249 0.18894082341388554 -1.2964815449862825 0.21584113683258607 0.14713408929363994,0.13633024243633107 0.19607465638038596 0.18478561706510976 0.047933262971364236 -0.086077711341028429 0.11206430305186961,-0.21413613917732993 -1.7236055960871681 0.086706021925685092 -1.3347972713442791 0.22099639759803791 0.11120006720742058,0.18078438822308418 0.35153943467032422 0.3821049012226968 0.15120380779274262 -0.089818791538452986 0.22665361908221832,-10.891003208169092 80.433885049152906 32.842711369094062 3.7471367897221652 -1.8121227604681165 0.0010345874853832757,2.2873516544320864 6.4921837762103678 -2.8795647069410961 -0.78436208798211737 2.0849657345951869 -0.30030167670608421
