robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,15.0401639,0.215289024,0.176365736,0.054497804,1.182835,0.009312,0.672364,0.00377,0.082506,0.038518,2.165582,0.032548,0.359854,0.454643,0.296111,0.375559,0.053452,0.067978,0.056034,0.01855,0.012724,0.02476,0,0,0.814497,0.368338,126,63,0.077956,0.013195,0.077956,2.209417,0.05914175,3,1,0,0.747219534,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23600383092119345 -1.758175397097419 0.012496998958154813 -1.3936099207832935 0.20890034015406961 0.054149894346125667,0.026588516034355105 0.072731652548016071 0.12485344883837321 0.078950183950149869 0.00034081390505475963 0.080463088175962996,-0.2446732653469362 -1.6296631036916656 0.14626166562787901 -1.3107019573677841 0.23169051176630895 0.12102804211913742,0.10752905199997026 0.18778218854657011 0.20228757921663368 0.081039323737823118 -0.057553449268004889 0.12478827288677508,-0.23040268269547781 -1.7460603200531624 0.031993996341300762 -1.3806471014433037 0.20907236629546472 0.067671704827176965,0.099622519763974474 0.35927307100413625 0.46227935849774199 0.27409345469845975 0.0014861833002605832 0.27988039559180755,-6.6782856079479966 66.815919707455024 25.76843037139232 1.5303104695555885 -0.28179696129071624 0.001382976249547245,4.54982308069998 -11.548179706705014 -8.174670549879707 -1.4850550374321756 0.22271948215296788 -0.2484934913384933
ur,tetrapga,15.060187851,0.21779621,0.170705851,0.078720963,1.174309,0.018085,0.545152,0.002949,0.067983,0.032912,2.009435,0.036681,0.355229,0.451389,0.292519,0.3753,0.052522,0.063387,0.055706,0.019118,0.014387,0.022201,0,0,0.806618,0.367691,126,63,0.063507,0.011962,0.063507,2.066583,0.05871545,3,1,0,0.765147911,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23526467253183236 -1.757136500523159 0.014976483571137268 -1.3917600187579733 0.20892429582562677 0.056071575516234207,0.050353549244857278 0.055165851640218727 0.14931765084065896 0.11261217761123703 0.0015571403942625083 0.11777690346951869,-0.24249284067524887 -1.6258932962942774 0.15029870731023845 -1.3091085507623745 0.23051096500437329 0.12351644329148077,0.11024965418888011 0.18874096191576814 0.20092579020654852 0.078107565711538623 -0.060256992175294122 0.12375006584127708,-0.2285141391815583 -1.737863075555943 0.041609562915108901 -1.3752202376503158 0.20903356449076335 0.073225783392536895,0.094427175695976001 0.40986222486096446 0.48077832869040693 0.27134318964940257 -0.001940090235067676 0.2777039282679965,-5.372857007362688 56.045326059078498 21.03143666947852 1.1668730434366135 -0.21029037865638328 0.0010726585933847307,-0.65399697632346943 25.977917891943434 7.8936955960449353 -0.48521841300407687 -0.022833652905944746 -0.3590684046297099
ur,tetrapga,15.080164091,0.218986119,0.15423896,0.147339475,1.390779,0.008636,0.631864,0.004138,0.085105,0.052677,2.387961,0.044881,0.432818,0.526695,0.357431,0.439697,0.063333,0.073527,0.066418,0.025161,0.015358,0.025899,0,0,0.959513,0.431266,126,63,0.080008,0.015328,0.080008,2.4435,0.06953895,3,1,0,0.798174224,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23404934360970206 -1.7558790161666571 0.018406712900225709 -1.3890797119994169 0.20895990854231905 0.058887970854693467,0.06437084108844271 0.077631357464957848 0.18627190619619061 0.13865971284442383 0.0014810985625785377 0.14557365416885856,-0.2402635073686383 -1.6221137411380129 0.15429848661370429 -1.3075776240061532 0.22928047706212484 0.12597795411197038,0.11294579191479152 0.18965741345221365 0.19952004944793883 0.075164163943415602 -0.062934899883013901 0.12268971105164607,-0.22669741437560403 -1.7288695524831617 0.051503220900104951 -1.3698541903398882 0.20892848498696268 0.0787370716198246,0.090836240297713464 0.4496761536390616 0.49468289924980263 0.2683023655213751 -0.0052539751900337415 0.27556441136438531,-4.2436915527349903 46.595941877091306 16.869270123147505 0.84716767953323036 -0.14728291427735274 0.00081313663505975489,-4.2818608856193805 48.622026772576646 17.162757001147526 0.048537788048633956 -0.16566803981629619 -0.44727490998016606
ur,tetrapga,15.100162933,0.218920549,0.147488841,0.18494751,1.003748,0.008507,0.568823,0.003508,0.069927,0.036928,1.84635,0.029074,0.300148,0.391966,0.248082,0.325062,0.043272,0.057687,0.050925,0.020685,0.011271,0.018969,0,0,0.692114,0.311634,126,63,0.065766,0.012774,0.065766,1.885449,0.0501874,3,1,0,0.845185069,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23262576757211959 -1.7539025882327521 0.022652102242222982 -1.3859312680863614 0.20898253271547212 0.062197473105594467,0.072227128441912147 0.12271752581898196 0.22971076095019125 0.16022671551130682 0.00054220025354413486 0.1679274112357716,-0.23797788648237461 -1.6183119737237317 0.15827419308963847 -1.3061040428293325 0.22799520977258067 0.12842078773480925,0.11562637853056047 0.19053460112038167 0.19806582733873362 0.072199573432771488 -0.065595880724068134 0.12160374363434999,-0.22492432395597614 -1.7192640170867595 0.061596727372333022 -1.364553732242249 0.20875919101816703 0.084206305758414937,0.088654520981395202 0.48027676982010642 0.50467532361140355 0.26502290488196745 -0.0084646984397819293 0.27346170692951655,-3.26841130764257 38.20023321290914 13.161088000438554 0.56203750492886717 -0.091111866600868147 0.00059198824369722299,-6.2098737315744756 61.03267824433442 22.21041259073715 0.29576561236535781 -0.24062788715832539 -0.51579383166358639
ur,tetrapga,15.120167112,0.218200439,0.172720898,0.2138586,0.919597,0.007456,0.54732,0.002844,0.064309,0.03157,1.707395,0.032599,0.279796,0.358692,0.23242,0.301367,0.03941,0.048549,0.041426,0.014181,0.009874,0.017371,0,0,0.638488,0.281109,126,63,0.060061,0.011292,0.060061,1.748887,0.04597985,3,1,0,0.810891421,0.000000006,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23124027423235585 -1.7512409674782223 0.027240697229733091 -1.3827535586571154 0.20897981627721968 0.065530926680394952,0.078933365501410863 0.17314892547790017 0.27484527546090393 0.18106441065859127 -0.00087893342974771878 0.18960807596985824,-0.23563821683442526 -1.6144920473915803 0.16222139956259535 -1.3046895527533477 0.22665656767271902 0.13084230396901608,0.11828845378636223 0.19137144922947763 0.1965646226322065 0.069217101556879934 -0.068236847691101984 0.12049327639679683,-0.22835353067954287 -1.7463889771482803 0.035252999623209422 -1.3777917587762716 0.20847220738633149 0.07109304828026361,0.14433717764064996 0.24259951649709699 0.40061511967381658 0.24808999404219129 -0.025380444544409766 0.27810607999343318,-7.0798281703510648 91.681254094377977 38.730511564863598 2.5619958261523941 -0.46121227061131093 0.0058771196249319448,-7.5039041890067892 70.573337910694136 26.200908405613518 0.47058216584991897 -0.29674720239728458 -0.57916638304971002
ur,tetrapga,15.140167674,0.218345952,0.181124651,0.207387935,1.462214,0.00618,0.441025,0.003036,0.057749,0.032623,2.256535,0.042475,0.43149,0.51852,0.335316,0.412335,0.084296,0.091213,0.086259,0.03107,0.024291,0.030898,0,0,0.95001,0.512204,126,63,0.054149,0.011061,0.054149,2.307841,0.0731107,3,1,0,0.789991765,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23069501605017165 -1.7476832145907863 0.03110390823658209 -1.3810336379528618 0.20886765116024339 0.067270283721406643,-0.00031286970194099032 0.14647513147314342 0.12593380196867027 0.040609386226985282 -0.0067833552429313725 0.038830849627224308,-0.23324592932890359 -1.6106564834244528 0.16613740712416167 -1.3033351284664607 0.22526556498441755 0.13324093424209679,0.12093022028881178 0.19216735351654771 0.19501745490161887 0.066218871384792183 -0.070855874236783689 0.11935903510111319,-0.22553471401338049 -1.739956583688945 0.043946954532289056 -1.3728636812402089 0.20789604491995869 0.076607251092681142,0.14094083330811874 0.32161967296677002 0.43469774545398188 0.24640387680313325 -0.028808123318639901 0.27571014062087629,-8.1657579997265533 77.508707257093917 30.191219727178307 1.8349916540002635 -0.34007202869168213 0.0018220606690906042,10.84442308134021 -63.201521267691533 -31.108190240281743 -2.9893977504225404 0.58729599658761344 -0.12474494265006797
ur,tetrapga,15.160162663,0.220518115,0.1745749,0.054531921,1.10597,0.007818,0.580612,0.003155,0.070512,0.034321,1.980062,0.035563,0.339664,0.422415,0.281519,0.3539,0.048522,0.058484,0.050707,0.01735,0.012176,0.021181,0,0,0.762079,0.343891,126,63,0.065661,0.014251,0.065661,2.025356,0.0552985,3,1,0,0.791325021,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23020370691060638 -1.7456452248879935 0.033624903998263761 -1.3797366269202158 0.20869490944877819 0.068665453875362159,0.038316769246501035 0.078832628595441587 0.12583450232444301 0.072861014724255976 -0.0092437052950446325 0.080641127227205983,-0.23080169681877297 -1.6068064857774613 0.17002093322600839 -1.3020411790593625 0.22382281039059138 0.13561598255426333,0.12355083439276995 0.19292204953672257 0.19342487258435007 0.063205981600711947 -0.073451984292204328 0.1182013841486091,-0.22285596729143378 -1.7322404738256802 0.053126079883074356 -1.3679829998570581 0.20725405156796389 0.082074273503193143,0.13393733609733538 0.38580549316323332 0.45895626753926477 0.24403406915754083 -0.032099667599740062 0.27335112052560018,-6.7981484216085768 64.876140695814584 24.571892942517284 1.4083713244017186 -0.25815442632382662 0.0014014531533778746,3.9978287094568259 -10.66961015547713 -8.1797880774422538 -1.4740970166421903 0.25632972505223961 -0.24892941610247021
ur,tetrapga,15.180131249,0.222519443,0.164948055,0.07606526,1.522618,0.011287,0.695689,0.003718,0.100125,0.044791,2.597565,0.036681,0.466464,0.567084,0.375599,0.459429,0.079228,0.09229,0.0785,0.027728,0.020283,0.030489,0,0,1.033548,0.48907,126,63,0.094588,0.016397,0.094588,2.647462,0.0761309,3,1,0,0.810616325,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22907236637653314 -1.7443081417784732 0.036414950359288385 -1.3778514940914692 0.20846437804710685 0.070804657423969783,0.064768285146093743 0.067423941438876131 0.1488552671115205 0.1002310749552215 -0.012323931454591517 0.11442412451087162,-0.22830860490402946 -1.6029469219606385 0.17386709673753165 -1.3008092095370345 0.22233038170214672 0.13796455878988553,0.12614702184515605 0.19363464483784495 0.19178902067313397 0.060182404300576094 -0.076021800600122827 0.1170218279168309,-0.22028652471420401 -1.7234990721719938 0.062676878003421976 -1.3631571066211183 0.20654864724963576 0.087494885115811979,0.12847212886148782 0.43707008268432218 0.47753990601738072 0.24129466179698392 -0.035270215916407173 0.27103058063094204,-5.4663711677972007 53.889786679044001 19.756530638952587 1.0420082506423021 -0.18631654710052956 0.0010874100835896057,-1.21872993263014 25.10153570541388 6.9581007073333865 -0.50934168531603063 0.036963325966439697 -0.35190440359164654
ur,tetrapga,15.200167588,0.224186505,0.150019408,0.152137374,1.013556,0.010233,0.626052,0.003079,0.060255,0.034837,1.885978,0.033073,0.298363,0.389726,0.244288,0.315525,0.045709,0.064136,0.055779,0.020942,0.01517,0.019667,0,0,0.688089,0.325467,126,63,0.056487,0.010345,0.056487,1.930882,0.0506778,3,1,0,0.84522447,0.000000002,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22768242013922188 -1.7429511565988032 0.039452550307553215 -1.3757170189919574 0.20819790725775766 0.07326065581671827,0.084059098572680679 0.08901977945853233 0.18564787489789833 0.12545368083741582 -0.016018912969943927 0.14451776113400958,-0.22575516331468737 -1.5990603754883539 0.17769302530341613 -1.2996338848704603 0.2207815480306442 0.14029719613612437,0.12873036722392658 0.1943081758558779 0.19010243427224138 0.057134641288157532 -0.07857664677062319 0.1158149795705336,-0.21779384050273606 -1.7139514225829926 0.072506082161553645 -1.3583919001140647 0.20578204063689709 0.092869854609488461,0.12463421057339759 0.4773824794500644 0.4914602079065834 0.2382603253526786 -0.038330330636933099 0.2687484746838239,-4.3142803853974963 44.240229953985306 15.521785831643955 0.71974484431780406 -0.12303421684441451 0.00082421745367951813,-4.6929494422458902 50.205333286919085 17.663627663567524 0.14051617713721498 -0.11309147224994831 -0.44072253876160516
ur,tetrapga,15.220165793,0.224028208,0.143997424,0.186010295,1.835348,0.010613,0.581964,0.003196,0.069128,0.037255,2.73335,0.042445,0.604062,0.687549,0.493815,0.559465,0.093243,0.110568,0.104336,0.038789,0.02859,0.036957,0,0,1.291611,0.543737,189,84,0.065131,0.01092,0.065131,2.78825,0.0917674,4,1,0,0.767014905,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22582025109385048 -1.7406809553623235 0.043694033947001588 -1.3728811841345518 0.20782223383083059 0.076534007986227906,0.09417434819066893 0.13944820681738246 0.23022222586386318 0.14421852748090097 -0.019671104156411903 0.16585797436374988,-0.22315518970393303 -1.5951681855819775 0.18147752736742209 -1.2985218213766883 0.21918486115718799 0.14260105142313617,0.13128658351929265 0.19493880535435421 0.18837432705221607 0.054079575362514232 -0.081102254118215172 0.11458741805346447,-0.21876085552492519 -1.720042283989099 0.066896750363632143 -1.3610699292356352 0.20585907506919615 0.09010656705481504,0.15230951366840451 0.36369524917795526 0.43983461546772584 0.22833064443364848 -0.0471531082333837 0.27023178784784269,-5.6215922212212002 67.824734068120648 27.120008138447389 1.6274527047669749 -0.2870777005769205 0.0037694663352775409,-6.6947516907848694 61.383397430087825 22.000608219769902 0.35104635408515605 -0.17068461558892523 -0.50928946354076743
ur,tetrapga,15.240163749,0.223687836,0.119737642,0.025971443,1.227678,0.008772,0.592267,0.003535,0.082596,0.038508,2.132984,0.033004,0.370655,0.478229,0.306905,0.400838,0.053413,0.065937,0.056897,0.01967,0.013633,0.023594,0,0,0.848884,0.378794,126,63,0.077597,0.01422,0.077597,2.176325,0.0613839,3,1,0,0.789581599,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2244226038494716 -1.7375534512790878 0.047914645385321156 -1.370578311264014 0.20745812233194727 0.07915881551402891,0.054866631159412753 0.15849164498666191 0.19302286760762177 0.098212016302219124 -0.016834377796373114 0.11116018176517832,-0.22050435642138191 -1.5912638501407794 0.18522698050671441 -1.2974709905698536 0.21753793689179557 0.14488010174391638,0.1338199954109334 0.19552767187747888 0.18660196591782904 0.05101226678319537 -0.083602770743083615 0.11333714168480723,-0.21579808386328045 -1.7116359185526901 0.0761530780531397 -1.3566402002570292 0.20489322830197551 0.095557822456109304,0.14813858308223687 0.42031827182044323 0.46281638447537748 0.22148644893029251 -0.048292338361032583 0.27256277006471297,-5.9544894466020013 56.061639607044064 20.522772952716785 1.0761222514068158 -0.19212754109378258 0.0012622910962942025,0.57834982163251425 8.5705762573352331 -0.70321779060878953 -1.074569546028215 0.16277226983771698 -0.34366084219487902
ur,tetrapga,15.260167163,0.223978667,0.125861584,0.100842468,0.914737,0.007804,0.567954,0.002997,0.063908,0.033193,1.725013,0.040359,0.277454,0.357352,0.229493,0.295089,0.04013,0.053728,0.045647,0.015847,0.012262,0.017538,0,0,0.634806,0.279931,126,63,0.059616,0.011469,0.059616,1.77488,0.04573685,3,1,0,0.829007294,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22315789793980031 -1.7347302780240828 0.051644786799992244 -1.3685201838381549 0.20708941904166012 0.081564932109251198,0.079052041419701569 0.16251590141374131 0.21980863256514566 0.12017600569899177 -0.022140697684751378 0.14206984245912374,-0.21780234849833618 -1.5873470872940598 0.1889415594142696 -1.2964813540693194 0.2158407939840854 0.14713453564524975,0.13633074000232465 0.19607476112908831 0.18478525098938403 0.047932648682123838 -0.086078201627696097 0.11206404733847257,-0.21291685356065018 -1.7023355337957831 0.085721910563250708 -1.3522405406121922 0.20385579729956343 0.10093508694419055,0.14406151513151375 0.4650192378453501 0.47844162550555019 0.21998298224185384 -0.051871550120603863 0.26886322440406274,-4.7182165970041456 45.414198679233813 15.827912685071354 0.72703549889577479 -0.12457947346719614 0.00092838079062813916,-2.5820484670836095 33.278014406218972 10.094412626448673 -0.39951032979297452 0.01915980836770359 -0.43365857955097908
ur,tetrapga,15.280163457,0.222667194,0.148695273,0.138995544,0.704964,0.006093,0.451056,0.002428,0.046574,0.024695,1.345397,0.020987,0.218519,0.266711,0.180172,0.221891,0.032122,0.03846,0.031786,0.010976,0.007529,0.013281,0,0,0.48523,0.219734,126,63,0.043319,0.00877,0.043319,1.373675,0.0352482,3,1,0,0.851829428,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22133312727609494 -1.7311933620830715 0.056453919742654832 -1.3658267995369444 0.20656984117788452 0.084794670881679926,0.093898791334589116 0.19450941267094865 0.25420113910725911 0.13653070520103891 -0.027033738398374797 0.16387589261907437,-0.21505134392233533 -1.5834212012603346 0.19261806016897606 -1.2955537476823722 0.21409502784562665 0.14936249202753926,0.13881666959038169 0.19657957826396871 0.1829257643336101 0.044843474896896246 -0.088526302824561934 0.11076920569469274,-0.21751133799435535 -1.7258538484694701 0.064189402715284449 -1.3617333981825237 0.20516665557222194 0.09012411845951844,0.19108946408697941 0.26697568068007604 0.38677414863148085 0.20467006772103416 -0.070159280283128192 0.26647237889192582,-6.7373549643805557 88.906269519330237 37.359385299204149 2.4055711857701967 -0.42706906086960039 0.0063283752856359019,-4.7833771102278888 45.868529627732642 15.06564089738481 -0.1283207185624633 -0.043448491892320362 -0.50362332058523407
ur,tetrapga,15.300167793,0.222821367,0.184172018,0.212010478,0.971001,0.006615,0.463525,0.002895,0.060306,0.031925,1.685265,0.026882,0.295425,0.374118,0.244968,0.312602,0.041857,0.050575,0.043605,0.01468,0.010429,0.018496,0,0,0.669543,0.301458,126,63,0.056527,0.00979,0.056527,1.720384,0.04855005,3,1,0,0.835089126,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.22059259765245351 -1.7274712318374841 0.060156930240504232 -1.3644557309292111 0.20620217097675558 0.086364136738982966,0.0078447326984322132 0.15154661295195834 0.12707872701047832 0.035573609147482622 -0.013367169692192671 0.038192402345325373,-0.21224973765783789 -1.5794840579874712 0.19625840354317176 -1.2946876772799394 0.212299847436237 0.15156521692995695,0.14127910026303322 0.19704235693514255 0.18102253862618964 0.041743221567355666 -0.09094824586669098 0.10945190578987542,-0.21376584960170381 -1.7189149893080418 0.072621152931992339 -1.3576714477317033 0.20370272309070359 0.095402322380320925,0.18727441963257649 0.34694295807141246 0.42158751083539447 0.20309752254101354 -0.073196624075918079 0.26391019604012417,-8.3038915264742208 74.538220378165917 28.449933339482204 1.6629761086879968 -0.30679221585421762 0.0018537999210630571,10.566278838663493 -63.843414447253963 -31.801571694631292 -3.0356352328572029 0.62335793127220995 -0.12229255641682357
ur,tetrapga,15.320176739,0.225066265,0.16561675,0.0691212,3.239885,0.022545,1.240908,0.007465,0.154535,0.083962,5.149447,0.07503,0.948709,1.242312,0.772329,1.005655,0.149556,0.205049,0.185872,0.061213,0.062915,0.061744,0,0,2.191021,1.048864,126,63,0.146128,0.024221,0.146128,5.250576,0.16199425,3,1,0,0.838945369,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2198618665664458 -1.725408556155628 0.062526899699208702 -1.3634128081777122 0.20581865066062252 0.087655499499152537,0.052630842785542468 0.095821053763545355 0.12991867838750862 0.061912706035640315 -0.022806523100784803 0.078661437639344953,-0.20939845934806095 -1.5755371705665588 0.19986107339955542 -1.2938835388495551 0.2104560645262942 0.1537418713624242,0.14371702388457275 0.19746284134877207 0.17907631651738506 0.038633233570547668 -0.093342914477575603 0.10811263016356672,-0.21017107867437645 -1.7106741707572457 0.081541458400172004 -1.3536553390527215 0.20218072245470406 0.10063004279896751,0.17973854636636777 0.41204092753980298 0.44601527340898356 0.20080543394909189 -0.076100031799976431 0.26138602093232904,-6.8833773646541276 61.692265860166493 22.748452552464332 1.2343529879913144 -0.22472069030813185 0.0014223015815890379,3.9368010479360009 -14.598465644568932 -10.368180042118581 -1.5981719436977073 0.3346383862739799 -0.2428429593953183
ur,tetrapga,15.340192561,0.227105252,0.158778918,0.075167119,3.161785,0.034106,1.58928,0.008101,0.206699,0.100085,5.424468,0.058294,0.915669,1.236434,0.747266,1.002354,0.142426,0.202305,0.175965,0.061268,0.048156,0.066541,0,0,2.152103,1.009682,126,63,0.195827,0.040269,0.195827,5.520253,0.15808925,3,1,0,0.860699399,0.000000003,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21851732900514947 -1.7237772533840148 0.065157397533814485 -1.3619698435487857 0.20528442261464949 0.089541608119366442,0.086542475060706392 0.078740999619810736 0.14668423696654617 0.084588511392165319 -0.031609908856555409 0.11256534845252099,-0.20649765150555524 -1.5715809346512386 0.20342559713254652 -1.2931414671804617 0.20856399277076701 0.15589224783135727,0.14613013724445395 0.19784091619113719 0.1770873092156087 0.035513976401895034 -0.095709888756631306 0.10675149085073904,-0.20669414021182653 -1.701393398058781 0.090835253695715629 -1.3496925887862166 0.20060301731418451 0.10580807791767888,0.17384692312749686 0.4640386349232351 0.46468976477718144 0.19813751332524338 -0.078885257025978331 0.2589017559355683,-5.5210253599516683 50.506162190312793 17.868361182642847 0.86734743907136724 -0.15302611834212945 0.0011045156095998005,-1.1121622262540996 24.805149166776573 6.9581220345381212 -0.43640872444575507 0.10112256426975819 -0.32840652964432593
ur,tetrapga,15.36019024,0.228393394,0.143420948,0.152005139,2.248405,0.0223,1.087424,0.006206,0.132634,0.068809,3.8611,0.056161,0.666816,0.884171,0.546596,0.710559,0.101251,0.144233,0.123561,0.045095,0.03434,0.044126,0,0,1.550987,0.697418,126,63,0.125515,0.020352,0.125515,3.94261,0.11242025,3,1,0,0.896789933,0.000000005,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21660875627475426 -1.722029266664304 0.068320502208283479 -1.3601101609898469 0.20458209284402837 0.092031661737430617,0.11003501286152848 0.10134617437757333 0.17957674805652502 0.10382466709865892 -0.039732120205451422 0.13985363820301852,-0.20355149908073167 -1.5676211536970523 0.20694671559796987 -1.2924624928175212 0.20662661388677148 0.15801325640304709,0.14851489408740509 0.19817602860230668 0.17505851689157081 0.032390182454920591 -0.098045576605867948 0.10537049397672697,-0.20330210445181648 -1.6912951555927922 0.10040794594062935 -1.3457891842306073 0.1989717426531136 0.11093722603453436,0.1696017880005026 0.50491212329944368 0.47863461224568632 0.19517022778045584 -0.081563733053544946 0.25645740584277421,-4.340664967297446 40.671793997458437 13.574514420080574 0.54471638573728609 -0.089905614882842322 0.00083769171400238369,-4.8664343826366121 50.161695864234389 17.596918917058531 0.24142087049222027 -0.035280755019698518 -0.41186433952498192
ur,tetrapga,15.380181959,0.228958053,0.14309723,0.201691514,3.046682,0.018705,0.937024,0.005137,0.140475,0.073501,4.577122,0.059055,0.985057,1.148278,0.786388,0.945022,0.17114,0.174004,0.165712,0.057477,0.043424,0.064811,0,0,2.133335,0.913347,189,84,0.133048,0.023229,0.133048,4.658411,0.1523341,4,1,0,0.806914903,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21448962108421699 -1.7198049143234082 0.071895138064128783 -1.3580740102830182 0.20379179794150096 0.0947779343928455,0.12790232331258691 0.14660700031364407 0.22183012237640773 0.12146660209104716 -0.047785748142157636 0.16404552431823255,-0.20055882235001524 -1.5636562809908507 0.21042582033323209 -1.2918462281773497 0.2046434214121351 0.16010582021650901,0.15087224909937028 0.19846835377610225 0.17298926723991792 0.029260789391340785 -0.10035080578074958 0.10396912728972658,-0.20491025063473242 -1.6978251641256474 0.094640289451848894 -1.348243644639592 0.19956453909475602 0.10801257920888677,0.19928060666421532 0.38624354162263475 0.424437372473491 0.18439763086103633 -0.090861560127563509 0.25774994975984178,-5.8416914217977229 65.050676814714507 25.404895717422775 1.4492026897459458 -0.25425007468994987 0.0035194930174214261,-7.3766302790949112 66.558199659280035 24.366321088728455 0.64235696843206824 -0.11468912507626783 -0.48607069659001922
ur,tetrapga,15.400173916,0.228422593,0.121779268,0.022312148,2.880577,0.014991,1.106777,0.007085,0.153864,0.076541,4.679657,0.098346,0.864476,1.100322,0.714467,0.92547,0.125168,0.14908,0.130917,0.045441,0.03092,0.054556,0,0,1.964798,0.915779,126,63,0.145502,0.027846,0.145502,4.796807,0.14402885,3,1,0,0.831455056,0.000000001,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.21253366108740931 -1.716444782949478 0.076086092108289871 -1.356104081985454 0.20297749332044687 0.09740196074788493,0.075302172963044978 0.17276373284816504 0.19187676833332618 0.081758173287157607 -0.035355218709923295 0.10773833418881815,-0.19751925283792696 -1.5596859443472073 0.21386319163751463 -1.291292577629118 0.20261442180248165 0.1621701874666823,0.15320240503265831 0.19871790481307 0.17087943511718903 0.026125658466132993 -0.10262566530711423 0.10254726059548061,-0.2010342157085156 -1.6889432677202938 0.10359123716344898 -1.3447009536932586 0.19772757911745106 0.11322345947476857,0.19380174631084068 0.4440948202676851 0.44754738558000434 0.17713454731667619 -0.09184799886524754 0.26054401329409044,-6.0659820642176125 53.001119282515866 18.782632045877833 0.91514068647591151 -0.16192318799010763 0.001289911334685421,0.13251344507852991 7.3630087822366477 -1.756497042727915 -1.0791151968851409 0.2396241208228389 -0.33469593705157763
