robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,10.040096996,0.111727263,0.150224256,0.08102573,1.089269,0.012073,0.579508,0.003518,0.067498,0.033556,1.926016,0.027752,0.3254,0.41333,0.269293,0.347529,0.046421,0.055122,0.047923,0.016676,0.011209,0.020038,0,0,0.73873,0.350539,126,63,0.057766,0.012255,0.057766,1.967295,0.05446345,3,1,0,0.272799177,0.000000002,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.099618226919835476 -1.4647238967629919 0.066402550451749906 -1.6059490770591218 -0.11743327306567369 -0.0061286856206386369,0.055909913497965431 0.045330418469922647 -0.063547328015543469 -0.11599449132626868 -0.09481194886141911 -0.084524949056177481,0.14703920969321949 -1.4622462696076906 0.022299073359322182 -1.6672666872731685 -0.17008929709021425 -0.047967307193108953,0.032995454189903205 -0.066384751320857929 -0.15065518311519288 -0.150435081806613 -0.08623954386217908 -0.11125614079666575,0.1075277657299053 -1.4650008703822339 0.052311198840473236 -1.6236731107247682 -0.13063854852513795 -0.018562701631559483,0.12450075129563912 0.02181617666430297 -0.2129087841222142 -0.28880901699919903 -0.21657268132948415 -0.20476705273456086,4.8720273971054855 -51.098880257308537 -25.304332015952394 -3.499957717555914 2.3341549533517671 -0.00047577776874277049,-0.83455543371258045 -23.591552786916509 -12.153859436978507 -1.2429232376061918 1.1827397924556351 0.21093108609742117
ur,tetrapga,10.060092677,0.111946656,0.148867135,0.101739983,1.292312,0.007538,0.517147,0.003653,0.07449,0.041454,2.122196,0.032826,0.401335,0.493566,0.331089,0.414535,0.059187,0.067261,0.059502,0.019879,0.014709,0.024914,0,0,0.894901,0.397411,126,63,0.069965,0.012449,0.069965,2.164476,0.0646156,3,1,0,0.283963204,0.000000005,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10087868688758903 -1.4636755533099348 0.064868975834936643 -1.6087476081841914 -0.1197183373822087 -0.0081600086871492609,0.065425846810961599 0.053766155290461512 -0.082251349953107664 -0.14504767420744757 -0.11718979159854613 -0.10525762046584146,0.14767442159507144 -1.4635949891808324 0.019274525738045341 -1.6702687917279313 -0.17179342785547955 -0.050191919577678989,0.030537701951259426 -0.068513754460634235 -0.15185801255150053 -0.14983246904390346 -0.084205096121764328 -0.11124869203093157,0.11005300416225708 -1.4649163813848893 0.047925156947677516 -1.6294032685526478 -0.13487551512854073 -0.022629750783948355,0.12651582180023113 0.0038148135336724259 -0.22032691900089516 -0.28754912723243453 -0.21244842267633671 -0.20415751369549107,4.1243992371868039 -46.924056822052144 -23.131849541260529 -3.2253725033903335 2.0438826369721643 -0.00039070510058525077,0.54371493487576572 -30.278379897210471 -15.260997494509667 -1.4738678728217565 1.6295675856784442 0.25042792377259815
ur,tetrapga,10.080101473,0.111384565,0.155255165,0.11887501,2.961244,0.01186,0.794854,0.00491,0.104884,0.058234,4.26883,0.068595,0.988284,1.098682,0.820718,0.920746,0.13924,0.150014,0.136138,0.046942,0.032302,0.056894,0,0,2.086966,0.874278,189,84,0.098634,0.018421,0.098634,4.352557,0.1480622,4,1,0,0.281459608,0,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10232091121017325 -1.4625312002948514 0.062971454392043269 -1.6120650834639785 -0.1223897032112506 -0.010561462764981398,0.074100738641363739 0.055696063022103441 -0.100112056564717 -0.1687203727557009 -0.13436768386567641 -0.12209636580204496,0.14826075398013053 -1.4649870490103223 0.016224334793400144 -1.6732603392115302 -0.17345764298981012 -0.052417574171621378,0.028068106097871404 -0.070628349690391792 -0.15302002542083676 -0.14918303951076894 -0.082138102274057323 -0.1112144593220209,0.10836814416059906 -1.4631942181862856 0.051191371875143513 -1.6264797702709148 -0.13284379951112685 -0.020745769290659851,0.10921667374804753 0.026194072070520318 -0.21353658148115356 -0.28797255996305526 -0.21095062747548279 -0.20804408707422214,5.9339605531450834 -57.009607938496046 -29.151474663220593 -4.0391437239609198 2.7520977339836166 -0.0027306397634827588,1.5559997495334414 -36.153307423453953 -17.831251552647757 -1.6441774805052773 1.9479804511964289 0.2872100164585305
ur,tetrapga,10.100102448,0.112211804,0.14592916,0.075781446,1.381635,0.01218,0.856546,0.004345,0.095106,0.049696,2.584049,0.036682,0.415509,0.537676,0.34303,0.446323,0.060156,0.077957,0.068709,0.027531,0.014949,0.026229,0,0,0.953185,0.42845,126,63,0.089069,0.021557,0.089069,2.635449,0.06908175,3,1,0,0.283350648,0.000000002,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10341863216051012 -1.4617578329746057 0.061478676844692576 -1.6145201880527522 -0.1243106564429835 -0.0123493428163871,0.051577398304742963 0.035685445067830945 -0.070234943550126119 -0.1162976457182609 -0.090501612084449595 -0.085050229859234744,0.14879737529823198 -1.466420687593821 0.013152518403792101 -1.6762372675380111 -0.17507956659711973 -0.054641406282392405,0.025589858370031766 -0.072725743791136416 -0.15413961510601468 -0.14848758005726265 -0.080041299594892215 -0.11115344441807046,0.11061023836581914 -1.4630916535849952 0.046734949310481763 -1.6322298287496801 -0.13697709975897981 -0.024844906280171115,0.11229874078314354 0.0047337733245262081 -0.22374953158541352 -0.28842463502608656 -0.20717447266114905 -0.20567033310922755,5.1055933490780694 -52.413085593813079 -25.673234657685292 -3.528487117785696 2.3086585698415636 -0.00049531658023041773,-1.0026020552877526 -22.519950033556597 -11.367216962614947 -1.125908739820261 1.0232601082412316 0.22450753648657695
ur,tetrapga,10.12009799,0.112573761,0.145392459,0.099020866,1.273552,0.008422,0.496155,0.003384,0.069322,0.034164,2.076269,0.033218,0.381985,0.476358,0.317512,0.40039,0.053297,0.064282,0.055696,0.018974,0.013488,0.023234,0,0,0.858343,0.415209,126,63,0.064888,0.011149,0.064888,2.119841,0.0636776,3,1,0,0.295559472,0.000000004,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10456962096961506 -1.4608996297636467 0.059814848314072543 -1.6173208095547817 -0.12649699968142361 -0.014391948311530832,0.059434534118921835 0.044321406372092566 -0.088732157709934603 -0.14509167876718326 -0.11216393264884349 -0.10581739703337222,0.14928421268532696 -1.4678957012054199 0.010059575084050146 -1.6791990216721007 -0.17665882763684723 -0.056863146550543212,0.023103286223757683 -0.074805633396959892 -0.15521659419528652 -0.14774619279641044 -0.077915064492866073 -0.11106564941115143,0.11289474423680892 -1.4633625102799828 0.042131905793443836 -1.6379446410240459 -0.14102063375991714 -0.028925486765016797,0.11446306006235885 -0.014088553191683891 -0.23140099910577772 -0.28696633727875193 -0.20283976955642299 -0.20497864275576727,4.3068310396399649 -47.819689258041805 -23.297483455486514 -3.2283040867063315 1.9979447102736927 -0.00040281487302836513,0.50320775412376406 -29.99253361080082 -14.853129825909093 -1.404629157897034 1.5069057670935422 0.26172931716659775
ur,tetrapga,10.140095555,0.112173577,0.151925242,0.118101109,2.810497,0.011357,0.70768,0.004742,0.107013,0.052169,4.021038,0.063013,0.955024,1.027848,0.785825,0.868595,0.132199,0.134906,0.127594,0.043793,0.029513,0.054288,0,0,1.982872,0.827625,189,84,0.101113,0.018645,0.101113,4.098766,0.14052485,4,1,0,0.293496973,0,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1058729733936771 -1.4599471218731179 0.057788020607135081 -1.6206353598751737 -0.12905595477279261 -0.016805022993866523,0.06680425607031816 0.04595134258245618 -0.10666554969637743 -0.16853439664665223 -0.12868453685888234 -0.12266546778045279,0.1497212865902485 -1.4694122848371682 0.0069452067377225278 -1.6821457889216471 -0.17819543184089831 -0.059083087795888334,0.020608080690187248 -0.076868232537727718 -0.15625102368810698 -0.14695876563577892 -0.075759217645868154 -0.11095103734781558,0.11130992521087223 -1.4614348555999359 0.04551504117967279 -1.6350035990737095 -0.13904484500462716 -0.027027748566030189,0.096447897003491517 0.010621195289736221 -0.22308566361352253 -0.28649464796253288 -0.20075863334365529 -0.20875650482992875,6.1130065410647605 -58.637111607299687 -29.681739800596183 -4.0834434717278647 2.7363731292639075 -0.0027514350400692105,1.6483618938428322 -36.489864792871231 -17.715166298816598 -1.6133164632410626 1.856993035604205 0.29648704767387812
ur,tetrapga,10.160105775,0.113118659,0.142217065,0.070557815,3.001459,0.02007,1.228537,0.007508,0.177481,0.088077,4.928986,0.074534,0.93535,1.135574,0.767374,0.958465,0.14132,0.149738,0.133997,0.046015,0.03229,0.055692,0,0,2.070924,0.930535,126,63,0.167827,0.030034,0.167827,5.027602,0.15007295,3,1,0,0.296311971,0.000000002,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10686628651556587 -1.4593427305874838 0.056180881189623631 -1.6230880206465956 -0.13088685781575574 -0.01860089300475759,0.046848480307176754 0.026705042497173676 -0.076306763275901093 -0.116196738082416 -0.085943781366543445 -0.085420343190971165,0.15010861290621239 -1.4709709343989614 0.0038085918109067021 -1.6850782005160652 -0.17968956660856766 -0.061301871265515964,0.018103524675662584 -0.078914056289805953 -0.15724306619549921 -0.14612499546168886 -0.073573196478831066 -0.11080951287863086,0.11329726393745569 -1.4616628457300507 0.040863918019544782 -1.6407217135535106 -0.14297347214492967 -0.0311323651717718,0.099541054364778656 -0.011919131943085286 -0.23368455265307295 -0.28698843988577827 -0.19699128654665826 -0.20607135642463204,5.3414258119144122 -53.597687882092465 -25.974195173565956 -3.5472193301147623 2.2767181655938851 -0.00051450047768146273,-1.1340598298231157 -21.468663084233413 -10.583672207693951 -1.0099679398799708 0.86485939436045101 0.23750513111605898
ur,tetrapga,10.180104553,0.113763216,0.143216119,0.097702286,2.447984,0.01973,1.206357,0.007786,0.160905,0.079597,4.218765,0.050705,0.743196,0.952171,0.617341,0.783485,0.104484,0.144433,0.127618,0.04731,0.035219,0.045089,0,0,1.695367,0.752617,126,63,0.151855,0.026632,0.151855,4.292264,0.1223992,3,1,0,0.309882332,0.000000004,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10787016967323827 -1.458689608338102 0.054463898532468219 -1.6257815159667677 -0.13289487452086549 -0.02057810606837571,0.053170837743621337 0.036274911476627938 -0.094737240324470673 -0.1455516469773131 -0.107675681353813 -0.10688365569025997,0.15044557149313953 -1.4725694096074615 0.00065436944702915991 -1.6879918089433916 -0.18113885898431528 -0.06351628822768883,0.015593253957683207 -0.080940081757852084 -0.15819119445969715 -0.1452460615957373 -0.071360255795360969 -0.11064124529339255,0.11532988675876124 -1.4622798337238645 0.036063084758050645 -1.6463993798832919 -0.14680765919209049 -0.035215759660009539,0.10183844253079451 -0.031564906608638754 -0.24155769716426484 -0.28532164493927559 -0.19243582297462949 -0.20528769105297281,4.4921336394993379 -48.593666276971788 -23.39992953232192 -3.2219581699628654 1.946481190841481 -0.00041457092489583772,0.58945417691239754 -29.914756595041581 -14.65534282790361 -1.369993202830301 1.4285179050193619 0.26944312956519667
ur,tetrapga,10.200100873,0.114169216,0.154290009,0.12267985,2.294775,0.014877,0.809,0.005828,0.108438,0.051949,3.479429,0.040592,0.761693,0.843986,0.629265,0.710575,0.110941,0.112484,0.107748,0.03705,0.025407,0.045291,0,0,1.605679,0.689096,189,84,0.1024,0.018314,0.1024,3.537049,0.11473875,4,1,0,0.30990006,0,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10888145923143526 -1.4580050132708122 0.052605646932156747 -1.6286613457453412 -0.13502753081016353 -0.022689925799863186,0.060232587890517095 0.040136914807634066 -0.11419060383203379 -0.17272771043264415 -0.12693219671638351 -0.12677316371547706,0.15073222932977373 -1.4742080081348237 -0.0025179872958130626 -1.6908870303732562 -0.18254344903102088 -0.06572680047703014,0.013076770228110149 -0.082946685708139678 -0.15909556267014852 -0.14432180943111192 -0.06912006454364418 -0.11044619445410202,0.11376938048938362 -1.4602021152541089 0.039717844737479316 -1.6432056421737951 -0.14471688671614014 -0.033127955382493635,0.083306987532556068 -0.0034765607789586164 -0.23184411289824641 -0.28471899046273352 -0.19043529948806906 -0.20949897088410416,6.3266988590138702 -60.383272773217897 -30.245570453570174 -4.1281497071082596 2.7269522294382162 -0.0027122168177049202,2.1221500441805574 -37.717432228659163 -18.401977464365117 -1.6979886399412862 1.9155397810929458 0.29351359164307667
ur,tetrapga,10.220095131,0.114692413,0.139819761,0.066478198,2.586717,0.010761,0.70627,0.010284,0.104732,0.0552,3.8194,0.063897,0.707563,0.982888,0.570557,0.812219,0.118652,0.142549,0.124863,0.043736,0.030415,0.050712,0,0,1.690451,0.896266,126,63,0.098871,0.019143,0.098871,3.897051,0.12933585,3,1,0,0.313619746,0.000000001,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10988058752918391 -1.4574678526141125 0.050674920343595997 -1.6314432374340695 -0.13701420641870346 -0.024740342629385518,0.041426641456748958 0.018664004220205182 -0.081010292246910545 -0.11492634578376643 -0.080680414644791185 -0.085076263098115681,0.1509684849825319 -1.47588635997651 -0.0057076593654165134 -1.6937630221208446 -0.18390283583243347 -0.067932917279956498,0.010554649159477108 -0.084933366511183814 -0.15995589845688041 -0.1433524418841845 -0.066853229951480561 -0.11022437925907214,0.11549589353627809 -1.460733864193088 0.034887905025990255 -1.6488862620162257 -0.14843898586294135 -0.037236872499075181,0.086465628332747013 -0.027263182648864629 -0.24286381148827502 -0.28529881020751491 -0.18671418202147905 -0.20643409704066445,5.6194098594737723 -54.873640985112907 -26.319122034761538 -3.5701474235186432 2.2531127445918981 -0.00053680148411723127,-1.175115711732019 -20.785240262645857 -9.9717297104965326 -0.92064583451065118 0.72468598496368486 0.24712950022582447
ur,tetrapga,10.240058699,0.115463186,0.140865625,0.095754205,2.966577,0.016184,1.140639,0.00713,0.169616,0.07916,4.799895,0.075096,0.89175,1.149681,0.741123,0.971287,0.124897,0.151238,0.132848,0.046192,0.031249,0.055407,0,0,2.041431,0.925146,126,63,0.15988,0.031742,0.15988,4.895196,0.14832885,3,1,0,0.328601234,0.000000004,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11075989792126389 -1.4569750160867967 0.048865529872478497 -1.6341084734284868 -0.13890671451168332 -0.026711768520554766,0.046162942733810386 0.02816559739102598 -0.099448636146279037 -0.14407952395315035 -0.10164635952498616 -0.10663226962528953,0.15115401253501348 -1.4776015654949877 -0.0089091574407012108 -1.6966148135629791 -0.18521465431479975 -0.070130956295420474,0.0080311394218556594 -0.08689678656234634 -0.16077078544333701 -0.1423396763011793 -0.064563712714124588 -0.10997620287970448,0.11728075273421783 -1.4616686720387548 0.029898792044694797 -1.6545285255574673 -0.15207292934108635 -0.041330460757762796,0.089400001854979316 -0.047667489671440258 -0.25129012031022269 -0.28379560701006606 -0.18248461436016578 -0.20599297682181919,4.7298698663553287 -49.44193531088645 -23.545100051771449 -3.2205367671485945 1.9046577844493398 -0.00044469230950866046,0.62298355123425608 -29.865068791214071 -14.363130714184223 -1.3205463636795685 1.3163599695172934 0.2773861348570108
ur,tetrapga,10.260112507,0.116024957,0.151634771,0.122640793,3.13277,0.020383,0.948916,0.006981,0.163515,0.076293,4.629796,0.04688,1.065412,1.182548,0.887539,1.000299,0.147315,0.153306,0.142909,0.048394,0.035091,0.059424,0,0,2.24796,0.88481,189,84,0.154921,0.029349,0.154921,4.699848,0.1566385,4,1,0,0.327932295,0,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11163524098399848 -1.4564391042643898 0.046921452137213097 -1.6369600788839989 -0.14092390890509968 -0.028820358399146012,0.051881753901851901 0.031607227459498538 -0.11914885842512196 -0.17108414389490728 -0.12019010448543332 -0.12664911523308098,0.15128961062626142 -1.4793637790995549 -0.012141058725497799 -1.6994586898985093 -0.186486127224474 -0.072333674102878956,0.0054915599287214166 -0.08884820850716818 -0.16154467956417634 -0.1412774098172023 -0.062238188860369296 -0.10970006849839774,0.11584892808935351 -1.459399001353441 0.033632609881989635 -1.6513660926063627 -0.15007166262206484 -0.039254570764785363,0.06962508249126477 -0.017719208787486316 -0.23979284607094042 -0.28193073425546911 -0.17905589517504955 -0.20961484126026717,6.5291391314174962 -61.929188735794412 -30.72690470794852 -4.1643456985870957 2.7075946493724565 -0.0027291322850551466,2.2406629278608534 -38.26279387973409 -18.396118892918338 -1.6844578217187518 1.8303534418242862 0.30009287999246226
ur,tetrapga,10.280094739,0.116653337,0.136965289,0.06201495,0.631204,0.004733,0.302061,0.002432,0.039209,0.022633,1.094134,0.018081,0.188297,0.245471,0.156719,0.204156,0.026177,0.035238,0.027718,0.009398,0.006561,0.011759,0,0,0.433768,0.197436,126,63,0.036467,0.006283,0.036467,1.118105,0.0315602,3,1,0,0.332959913,0.000000001,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11250074882176905 -1.4560669533655508 0.044889789137512258 -1.6397184488915149 -0.14279631179569102 -0.030870033144664497,0.036141995639494044 0.010800142397639063 -0.085977556730322022 -0.11407259990729159 -0.075679393646030019 -0.085100510046204517,0.15137402756964585 -1.4811584145964898 -0.0153764134815156 -1.7022707813660582 -0.18770642547318142 -0.074522754694633112,0.0029570241560768419 -0.09077132358949197 -0.16227100415811599 -0.14017439667364689 -0.059896055613515582 -0.10939819905882935,0.11731781842710723 -1.4602275950836039 0.028638554935291594 -1.6569905203247741 -0.15358285046261722 -0.043361056444030974,0.073502312773414763 -0.042426358125786379 -0.25155836819630084 -0.28287906080610736 -0.17624333529923483 -0.20662949505920963,5.906432973100638 -55.933487138304578 -26.563787285752543 -3.5798307756651409 2.2220237779869612 -0.0005718186188764454,-1.2101470904293592 -19.97829754787017 -9.3022424947538411 -0.82105356689953624 0.58253394153302906 0.25788935475615915
ur,tetrapga,10.300100126,0.117679882,0.137622426,0.091571692,1.935146,0.011801,0.768755,0.006012,0.111942,0.055133,3.158951,0.057242,0.586359,0.737667,0.486508,0.619778,0.08311,0.098318,0.085194,0.02955,0.019998,0.035646,0,0,1.324026,0.61112,126,63,0.104937,0.019591,0.104937,3.230759,0.0967573,3,1,0,0.349757277,0.000000003,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11321815025930361 -1.4557233992091401 0.043059818501075119 -1.6422714293834011 -0.14452011456635047 -0.032774910491573217,0.039862006412622275 0.019459197603981199 -0.10561752143565717 -0.14378150074864346 -0.096216046764705923 -0.10731023463027622,0.15140777363309554 -1.4829934068402011 -0.018629605966641156 -1.7050636092762024 -0.18888101192758763 -0.076708062588027232,0.00041616046644825199 -0.092674797842991458 -0.16295310755055908 -0.13902582819470302 -0.057526976686223967 -0.10906929901410015,0.11883635041479257 -1.4614870172313481 0.0234773014994984 -1.6625738176905052 -0.15698683353232679 -0.047449783016889013,0.075984395269997229 -0.063967779004855133 -0.25991829265105854 -0.28082254317208089 -0.17088309675709479 -0.20574153973983106,4.922113847127882 -50.151883410937231 -23.607263252541291 -3.2065693508306463 1.8511781104700393 -0.00044530418656105587,0.57923350464852774 -29.400195655661264 -13.73575382363876 -1.2098686010904203 1.1581026797968548 0.29359623865714468
ur,tetrapga,10.32010276,0.117809645,0.145451405,0.117283749,3.733107,0.01424,0.84203,0.006096,0.13505,0.067195,5.168238,0.06219,1.234808,1.366914,1.02299,1.154001,0.176251,0.177648,0.171068,0.05905,0.040697,0.071321,0,0,2.601722,1.131385,189,84,0.127901,0.0222,0.127901,5.248218,0.18665535,4,1,0,0.345809502,0,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11405419288612746 -1.4553058985071041 0.040761830133493181 -1.6454452881017338 -0.14665198833570495 -0.035143277171569572,0.043370915081655054 0.020612614048592503 -0.12381766120956587 -0.16696828034699665 -0.11114761804869175 -0.1246576414754251,0.15139066590512087 -1.4848659952681591 -0.021895540762620961 -1.7078326392789145 -0.19000781543181405 -0.078886224751933159,-0.0021271157545025149 -0.09455560976382571 -0.16358979182949343 -0.13783339552456528 -0.055134667331994139 -0.10871379808215709,0.11758452297793107 -1.4590293588443133 0.027187581655282227 -1.6595633301112032 -0.15517419305291613 -0.045476973515172756,0.056981968997472848 -0.032327673446448602 -0.24784462351466147 -0.27878680649118093 -0.16818074316215859 -0.20988782752236568,6.7243327870616039 -62.961136797966006 -30.976619046436404 -4.1730277720027011 2.6679470592377745 -0.0027972334214543706,2.1351527606730087 -37.751352791875433 -17.592562316557121 -1.5568741039451197 1.6304227849171298 0.3196540330282005
ur,tetrapga,10.340112968,0.118901425,0.131930195,0.056187123,2.306507,0.024127,1.051653,0.006211,0.147072,0.072891,3.885231,0.040812,0.687702,0.900385,0.570805,0.758659,0.097055,0.119424,0.102941,0.035313,0.024205,0.043423,0,0,1.588087,0.71842,126,63,0.139837,0.024726,0.139837,3.953508,0.11532535,3,1,0,0.352580217,0.000000001,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11472445377690646 -1.4551401940129622 0.038815718539848373 -1.6479229080055768 -0.14824319104733158 -0.036999430121104203,0.031649712999431569 0.0018633643475477371 -0.092763121736305618 -0.1144745783017708 -0.071278998034580418 -0.086121008176031147,0.15132262819523074 -1.4867767067905 -0.025174999191013906 -1.7105784141823333 -0.19108693592447862 -0.081057830404356407,-0.0046734871205086452 -0.096414204315783514 -0.1641811356501568 -0.13659675170318988 -0.052718576521530315 -0.10833155389771972,0.11877460675380633 -1.4601851613901675 0.022028500179848885 -1.6651203463639734 -0.15843627959713252 -0.049576522942450685,0.059523591417682806 -0.058472751984810466 -0.25919948922565039 -0.27894875837551425 -0.16354596442796515 -0.20584312783908859,6.0667582695584787 -56.672492242776698 -26.622145760208941 -3.5646112837461779 2.1602997884364625 -0.00055734154607678659,-1.3827501168485696 -18.541750427365514 -8.1838375422536132 -0.64278367532187985 0.38655455090531632 0.28085576753608166
ur,tetrapga,10.360101716,0.119799052,0.134888227,0.08887528,1.379399,0.011513,0.709219,0.003856,0.094801,0.044156,2.552905,0.03488,0.428354,0.520754,0.353928,0.434104,0.062045,0.073529,0.063645,0.021578,0.014809,0.027258,0,0,0.949108,0.430291,126,63,0.08945,0.01804,0.08945,2.601751,0.06896995,3,1,0,0.371415371,0.000000003,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11537172441680855 -1.4549821349466263 0.036784832716065842 -1.6505632416040095 -0.14992037767438196 -0.038988271900799031,0.032855380893899271 0.011281849311093021 -0.11037181028650525 -0.14237214305055196 -0.09013018470346397 -0.10737696106144183,0.15120377594032869 -1.4887222670329125 -0.028462297512856016 -1.7132961042426955 -0.19211640780998573 -0.083219205441346158,-0.0072186257183438863 -0.098247397135156941 -0.16472610738758867 -0.13531803349001703 -0.050282932592700953 -0.10792320564116771,0.12004099279815952 -1.461762960393735 0.01671329634968071 -1.6706194399052279 -0.16161208252469317 -0.053650344797802146,0.063222794321469419 -0.080349849374448445 -0.26827591344777812 -0.27711917376845641 -0.15954300460560294 -0.20539445949178886,5.1287688691410214 -50.455300336356409 -23.487773621342669 -3.1695329679636091 1.7843806154382194 -0.00047404501759987141,0.59187607989622393 -28.888433465740491 -13.331292046400279 -1.1524324959218575 1.0472486641854744 0.29998846019711323
ur,tetrapga,10.380096792,0.119896263,0.141181839,0.11342486,2.415124,0.010951,0.638191,0.004594,0.109713,0.052004,3.514741,0.048917,0.815709,0.895309,0.673437,0.753152,0.119259,0.12023,0.117385,0.038832,0.031041,0.047512,0,0,1.711018,0.704106,189,84,0.103343,0.018894,0.103343,3.57731,0.1207562,4,1,0,0.364361838,0,1,5,5,1,0.01 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11606875805917329 -1.4547119877124433 0.034325086571258698 -1.6537961254301441 -0.15197994174147844 -0.041428174107413437,0.035159027184148817 0.01091736412978022 -0.12869320972691053 -0.16414927054214143 -0.10338537293862168 -0.12385796751088068,0.15103397804943058 -1.4907048656235335 -0.031761076058638177 -1.7159886512907481 -0.19309728153420741 -0.085372833964740255,-0.0097654366546119087 -0.10005725762643856 -0.16522530787149992 -0.13399582207252841 -0.04782508070384401 -0.10748827873468703,0.11892786095419702 -1.4591609616548897 0.020448222855656891 -1.6676744936332082 -0.15990852040691778 -0.051707879006187438,0.043601022328435803 -0.046904329688065932 -0.25480629121032528 -0.27441779662897758 -0.15600184280538379 -0.20928266104109039,6.8696443532917986 -63.79691040733271 -31.103008589564375 -4.1630907434614963 2.6118040981060671 -0.0028077887282926114,2.1837782340988952 -37.409615185103576 -17.013729019631697 -1.4671134719737893 1.4736186892404248 0.33088120082396699
