robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,12.300100743,0.168547257,0.123734479,0.122119929,2.655289,0.019886,1.083657,0.005289,0.116848,0.062765,4.249926,0.059209,0.875994,0.968244,0.664925,0.801729,0.187233,0.142332,0.179232,0.04753,0.038349,0.093353,0,0,1.844238,0.811051,189,84,0.109794,0.018347,0.109794,4.332843,0.13276445,4,1,0,0.861234353,0.000000022,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0035074759617883993 -1.6198520748271317 -0.19106823675580056 -1.7658091229491928 -0.10237558315257092 -0.16925551938642491,-0.12507013623103019 -0.13746897470479516 -0.078331205502487594 0.039959104884209888 0.1203373909463737 -0.0083036599393339541,-0.061257220918533258 -1.7516543394024497 -0.26031375737320417 -1.7606149168181253 -0.051169499452813877 -0.18529680958550193,-0.17100683738920008 -0.11459079460249309 -0.014142239918540149 0.10880785857539928 0.17081119423340166 0.02731446293332326,-0.016186283710608009 -1.6292039807126069 -0.19426584985987205 -1.7608988347354042 -0.09191631150207677 -0.16992798405515913,-0.32505131151570377 -0.25829252694297355 -0.098939597678472768 0.12853263538293089 0.28209509587230908 -0.013164607540494935,2.5299401201727947 -14.549450508752342 0.20238020105732701 0.83095718939161545 -1.3629412852308398 -0.00022507266603054559,0.56124298676419926 23.127685939929506 18.317989388077763 2.3357551611188683 -4.7403815794187949 0.025310505589288823
ur,tetrapga,12.320090928,0.168436639,0.143528583,0.139606652,2.545737,0.013208,0.893322,0.004845,0.135243,0.058964,3.901562,0.043161,0.928823,0.900343,0.771621,0.755733,0.13068,0.121742,0.121889,0.041023,0.03001,0.050856,0,0,1.829166,0.716571,210,84,0.128052,0.02266,0.128052,3.960226,0.12728685,4,1,0,0.864641057,0.000000043,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0057713309077548633 -1.6225399471959956 -0.19262636021454393 -1.7650751607745931 -0.10011406247577773 -0.1693886157913172,-0.10403392480342528 -0.13165949649679043 -0.077450895479743778 0.033948687428640212 0.10736096429438019 -0.0054766684966098753,-0.064676684976241475 -1.7539285824473327 -0.26056610430234206 -1.7584138501327597 -0.047745297771823847 -0.18473194332260434,-0.17110050728386747 -0.11293974232445446 -0.011103099134071766 0.11140294002726271 0.17176958044636029 0.029199507254707047,-0.020132473063620183 -1.6329101467896929 -0.19586225993825176 -1.7592907614028852 -0.088263859847792739 -0.16999867875678965,-0.32754411139620443 -0.26864466800704834 -0.10032094556938453 0.13263405409463574 0.28514053532838884 -0.010268371286616278,3.5820766759370448 -10.671369298742057 2.1432403599281153 1.0121334024391933 -1.5470257658770858 -0.00037390323143736328,0.08424072516388037 28.392656600907685 20.940997855975525 2.677355664116476 -5.0207226299861247 0.016987233348856989
ur,tetrapga,12.34010633,0.168804252,0.126172592,0.124033973,3.836363,0.020789,1.346471,0.006922,0.182997,0.090802,5.865122,0.076805,1.297679,1.448743,1.078431,1.22254,0.181887,0.190304,0.179593,0.060025,0.041866,0.077702,0,0,2.746422,1.089941,189,84,0.172221,0.032956,0.172221,5.966754,0.19181815,4,1,0,0.860583895,0.000000023,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0077833290617919122 -1.6249286731207178 -0.19396810414387305 -1.7643673559700226 -0.098046938817720031 -0.16948432580649889,-0.12426255167466557 -0.13535912704411018 -0.073864664135376637 0.043746375746265102 0.12210939591781729 -0.0052212181320464689,-0.068101920213638673 -1.7561723017123854 -0.26075779929867271 -1.756158271902462 -0.04429803513139724 -0.18412863565547433,-0.17115245944164501 -0.111254145684463 -0.0080500311455081984 0.11397724239895535 0.17268382603428958 0.031084373472646056,-0.020547350481250712 -1.6340449367709367 -0.19667658727470291 -1.7590189634681253 -0.087356208953266623 -0.16985905842856419,-0.32952021857345848 -0.25631141347920144 -0.08807542298870133 0.1405324559409839 0.29000600397769871 -0.0058682408161876906,2.0514139924025394 -12.498563539968119 1.2728878476568362 0.97896955634063243 -1.4647567944857542 -8.6793200899427025e-05,-0.14536459016795789 23.922890244853079 18.605095973490279 2.4041252811857703 -4.7992246866386097 0.015596883842817988
ur,tetrapga,12.360111349,0.168752755,0.145224615,0.139875865,2.742071,0.028061,0.817447,0.005166,0.120886,0.054966,4.097921,0.06036,0.961555,1.000459,0.795678,0.834588,0.138449,0.140249,0.132915,0.045491,0.03168,0.055744,0,0,1.962014,0.780057,210,84,0.10934,0.02311,0.10934,4.189827,0.13710355,4,1,0,0.863722935,0.000000045,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.010048660226124185 -1.6275769793494617 -0.19544183264102549 -1.7635654355946602 -0.09576170091843772 -0.16956530080556523,-0.10530067728544909 -0.12994745258395671 -0.073582190579222093 0.037623410450227018 0.10941903824512841 -0.0029830586963547493,-0.071525998631933943 -1.7583808238165588 -0.26088823955694429 -1.7538526248101445 -0.040834732106543092 -0.18348797299008934,-0.17116249155655763 -0.10953734196517509 -0.0049892359170253114 0.11652543239071982 0.17355195810155719 0.032965289742355436,-0.024568666039386733 -1.6377632796423893 -0.19815874808086725 -1.7572646830287182 -0.083599366870928893 -0.16984478318770008,-0.33233521683055156 -0.26679291586054188 -0.08954634420919165 0.14456569482045492 0.29294561743393399 -0.0029510333469238426,3.2259813278358722 -8.5862687019908144 3.1983065990020432 1.1544064705221637 -1.6458066913195828 -0.00029064145066371171,0.21794767533889114 28.495811973681157 20.981379782579666 2.6850122830719556 -5.0109673589080046 0.0096327610075945813
ur,tetrapga,12.380095713,0.168697776,0.12968101,0.129442653,3.111894,0.016143,1.414481,0.007237,0.170763,0.079918,5.139373,0.060737,0.963329,1.239587,0.78756,0.96166,0.14698,0.245705,0.172665,0.062475,0.047767,0.062423,0,0,2.202916,0.908978,189,84,0.160378,0.036279,0.160378,5.219339,0.1555947,4,1,0,0.85866058,0.000000024,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.012332946212435409 -1.6302115449794194 -0.19685466902666704 -1.7626906248750247 -0.093405263096610583 -0.16961725383061149,-0.12386948062050521 -0.13412757730564182 -0.070097486760062319 0.047014402242989743 0.12266710048738147 -0.0023094118155275851,-0.074946323657167052 -1.76055245721029 -0.26095732228228297 -1.7514987138268066 -0.037358122532002845 -0.18281043540758354,-0.17113064235747827 -0.10779067012222428 -0.0019230891336956837 0.11904553924913175 0.17437335461425355 0.034840881893599684,-0.025112207136826003 -1.6390921816421931 -0.19905854880949642 -1.7569296750689478 -0.08255156332806432 -0.16970322343586786,-0.33310584579032582 -0.25526408958011948 -0.077594627805732203 0.15242071404303004 0.29757271842925548 0.0013977694735187902,1.518648320518281 -10.022071766423178 2.5482836982702475 1.1493640602542987 -1.5854086840894341 7.0633739260093204e-05,0.48087931437632392 25.354644771890889 19.4163978806871 2.4779312105774807 -4.8743584371493398 0.0069086221246834612
ur,tetrapga,12.400132996,0.169090958,0.145922881,0.13934532,2.10109,0.010389,0.745886,0.004632,0.095723,0.047247,3.209114,0.045971,0.754629,0.743113,0.6271,0.623366,0.106109,0.100973,0.098752,0.034156,0.023438,0.041158,0,0,1.497742,0.603348,210,84,0.089572,0.017069,0.089572,3.268356,0.1050545,4,1,0,0.8615612,0.000000047,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.014393992803578653 -1.6325829635956135 -0.19811790610309074 -1.761897524975979 -0.091304952374398757 -0.1696420377705852,-0.10814268628333051 -0.12997616585168181 -0.070468803674630445 0.041866962956380468 0.11280204366022124 -0.00062145499400634784,-0.07837464581078786 -1.76269448169064 -0.26096499042236027 -1.749088268318916 -0.033856289171654966 -0.18209350960725701,-0.17105664909452081 -0.10600801536504567 0.0011589299227426158 0.12154606324910497 0.17515065851351871 0.036717630531830171,-0.029158846397234851 -1.6427787920840582 -0.20040452423676092 -1.7550438019924306 -0.078732089899453336 -0.16960060099082472,-0.33633648861946863 -0.26571496493726848 -0.079058766457748245 0.15640810508638942 0.30041738624271819 0.0043723132929656995,2.8180833272652008 -6.1024107581995457 4.4400305950404997 1.3177908772094036 -1.7635491798532605 -0.00019895179058994816,0.4826738007861735 28.290295201552908 20.901798067169807 2.672920827219059 -4.9903004919748071 0.0023143112191519322
ur,tetrapga,12.420118227,0.169006889,0.131143806,0.130771839,4.186648,0.025038,1.460352,0.008033,0.189375,0.093654,6.288076,0.067024,1.486912,1.525309,1.226096,1.277404,0.218343,0.210684,0.214371,0.067846,0.049764,0.096761,0,0,3.012221,1.174427,210,84,0.177901,0.035418,0.177901,6.383988,0.2093324,4,1,0,0.857934567,0.000000066,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.016727190039437501 -1.6352278527850508 -0.19946929856985976 -1.7609330870939925 -0.088878930179621909 -0.16964200410620553,-0.12620371579432429 -0.13500507269110537 -0.067005118859925938 0.05159122483752171 0.12617046251046826 0.00042125509317672484,-0.081792165302820657 -1.7647950517298192 -0.26091105301117984 -1.7466344437400312 -0.030348501990710708 -0.18134102913104011,-0.17094086251408433 -0.1041991138766261 0.004239887276858147 0.12401319593533847 0.17587953900190573 0.038585289030738879,-0.03277162059509444 -1.6463294990828876 -0.20173068008960429 -1.7532968631912518 -0.075205117283906692 -0.16946270500133109,-0.3360746409400841 -0.27195012145271524 -0.077999632939264263 0.16098857377401299 0.30322392550034188 0.0074223163798899788,2.6398093837662162 -3.0279955129340737 5.9368309160368105 1.4929746704550819 -1.9021058845654317 -0.00012765112837756693,0.62342806332424061 25.730535671414145 19.615775836619378 2.4966562215613521 -4.8930742267250764 -0.0014775860327631563
ur,tetrapga,12.440085865,0.168726354,0.124644668,0.124624105,1.81583,0.006021,0.529655,0.00397,0.062555,0.027024,2.666222,0.040917,0.649571,0.632254,0.522157,0.502856,0.111057,0.11199,0.110658,0.035875,0.031424,0.043359,0,0,1.281825,0.534005,210,84,0.05789,0.014553,0.05789,2.714939,0.0907915,4,1,0,0.852347999,0.000000075,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.019277383959157797 -1.6379511678843426 -0.20077657164241017 -1.7598455406584534 -0.086301176879047634 -0.16962193215047039,-0.13726897515395362 -0.13954521165083547 -0.064780869300196137 0.058530042222801282 0.13520429522291214 0.0016176529629913455,-0.085203946973634134 -1.7668573648583086 -0.26079560810656804 -1.7441338118449239 -0.026829719332596629 -0.18055198016577612,-0.17078327793701886 -0.10236141400617008 0.0073242703984647767 0.12645063375005994 0.17656125388161983 0.04044668709009952,-0.036115917597793125 -1.6497529207429449 -0.20300207782809501 -1.751621533411307 -0.071860420928259477 -0.16928546204768855,-0.33592297801512061 -0.27592124568990717 -0.075497382110085443 0.16564413479642529 0.30596540613730006 0.010859970518578982,2.3252676887186192 -0.30178874021917146 7.2523311603452445 1.6527205285268625 -2.02872188559672 -6.8336173428790105e-05,0.53339817187611516 23.928589915390148 18.693615724879237 2.37591046362013 -4.7882535597325386 -0.0048499705598601395
ur,tetrapga,12.460129871,0.168614201,0.123388666,0.122089136,2.5604,0.012052,0.914932,0.004814,0.123656,0.054434,3.95179,0.041164,0.92687,0.908834,0.772375,0.7635,0.128048,0.122997,0.119713,0.041304,0.027877,0.050532,0,0,1.835704,0.724696,210,84,0.116358,0.032819,0.116358,4.007428,0.12802,4,1,0,0.846955434,0.000000081,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.021860309334874543 -1.6405284825629718 -0.20192810764217409 -1.7587015621907554 -0.083746546739352112 -0.16957625425002359,-0.14677363593034046 -0.14583059094772685 -0.064867280145889245 0.064099589475274152 0.14272033522968125 0.0029538797135410535,-0.088625190897284295 -1.7688903578416697 -0.26061772492175439 -1.7415749493612411 -0.02328425841206741 -0.17972258209675396,-0.17058295392070022 -0.10048654987575223 0.010425825549675766 0.12886903039647588 0.17719857652779802 0.042310149428341021,-0.03927026507088506 -1.6530237680165527 -0.20418157287817867 -1.7499809075254664 -0.068657342730044202 -0.16907191930574264,-0.33595764361254543 -0.27887844388123395 -0.072399478741543691 0.17056159137826671 0.30877548871929439 0.01432435589442542,2.0222055231828624 2.2693214813138933 8.4955215691720785 1.8044247419254709 -2.1487639699362275 -7.781900745438739e-06,1.7486318424445244 22.906071573809641 18.313370348524586 2.2738550417825536 -4.7123911170208714 -0.0093355390098963653
ur,tetrapga,12.480091565,0.167847961,0.126920977,0.125176454,2.981155,0.014203,0.958574,0.005669,0.138823,0.06139,4.400092,0.04246,1.132006,1.046007,0.942795,0.881867,0.157099,0.137993,0.143256,0.048678,0.033924,0.060654,0,0,2.178013,0.803142,210,84,0.131055,0.022649,0.131055,4.459208,0.14905775,4,1,0,0.841423775,0.000000085,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.024795134074277508 -1.6434959418635677 -0.20321550937704835 -1.7573710700159135 -0.080840589184707767 -0.16950001260144362,-0.14896772863601315 -0.15102281994650224 -0.065130610887442833 0.067062114888645441 0.14597214017958673 0.0043479270311535482,-0.092027975271100917 -1.7708773571826426 -0.26037874015979739 -1.7389787068127416 -0.019741130772546335 -0.17885952224700952,-0.17034149018504374 -0.098589799219528915 0.013519203442387901 0.13124856933730328 0.17778626832162153 0.044160514881882315,-0.042363248136534311 -1.6562626944683583 -0.20531636822499155 -1.7483184552927558 -0.065475797471807679 -0.16882184896147737,-0.33562216574365633 -0.28106710171597926 -0.068815635289784738 0.17552209577347475 0.31140159822252511 0.017863920610483003,1.6549492539419524 4.8321826002792241 9.7311523066252228 1.956857253331052 -2.269210748510583 5.8066317775688802e-05,1.763833695435352 23.854066167694327 18.776468070636611 2.3204484833586321 -4.7666353972042259 -0.013605830039864486
ur,tetrapga,12.500091471,0.166965962,0.131066677,0.12919172,2.376319,0.010932,0.808973,0.004992,0.104871,0.053055,3.593273,0.044364,0.843938,0.856175,0.701517,0.719949,0.117953,0.113746,0.111051,0.038081,0.026711,0.046259,0,0,1.700113,0.676206,210,84,0.098579,0.019883,0.098579,3.650867,0.11881595,4,1,0,0.836086174,0.000000089,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.027760484621281899 -1.6465605589318923 -0.20450748633966218 -1.7559855884483466 -0.077877420662748872 -0.16939478504460148,-0.15004587649308412 -0.15559415141394575 -0.065292270110972064 0.069635725819448144 0.14853266632861944 0.005818527570629466,-0.095432019944764218 -1.7728298966945626 -0.26007733246208797 -1.7363301532170636 -0.016179927509801004 -0.1779578255908276,-0.17005757273595259 -0.09666023794880213 0.016622270066715496 0.1336030365586332 0.17832783284409132 0.046008562850307709,-0.045412954589979321 -1.659488605795665 -0.20641150690153554 -1.7466256125317974 -0.062300330600680201 -0.1685365124021907,-0.33507054778038092 -0.28260560356514525 -0.064866242613515368 0.1805162446252967 0.31384448381674201 0.021443630753493481,1.279440423894149 7.3484420579401855 10.940904893695665 2.1063345085575715 -2.3872270548993613 0.0001230034608032462,1.6697593963380655 25.114475905787003 19.378758049392673 2.3881199272082085 -4.8414665364996097 -0.018109479998599909
ur,tetrapga,12.520104055,0.166457369,0.134448285,0.130784583,2.185625,0.027949,0.703154,0.004088,0.084332,0.045075,3.281807,0.051566,0.794185,0.775995,0.666465,0.654241,0.105745,0.102766,0.099892,0.033669,0.023956,0.042267,0,0,1.57018,0.615445,210,84,0.079404,0.015589,0.079404,3.364186,0.10928125,4,1,0,0.831348593,0.000000091,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.030500240722263313 -1.6494132709691391 -0.2056681789679187 -1.7546616285336301 -0.07511741674509631 -0.16926885161911293,-0.1532917997725485 -0.16051104165743041 -0.065363137014715356 0.073271779052974967 0.15284195921429897 0.007437050523967822,-0.098832117951711221 -1.7747447573504693 -0.25971358253326771 -1.733633089336968 -0.012606100440910728 -0.17701862356131037,-0.16973141833505617 -0.094700656240276071 0.01973027949046437 0.13592864294070445 0.17882221132089107 0.04785150136021267,-0.048376048033202432 -1.6626430380478219 -0.20743963622338507 -1.7449237004511242 -0.059180078781841228 -0.16821930197924867,-0.33463908445576751 -0.28371197484675009 -0.060693542249879009 0.18560033583246829 0.31630297175719274 0.025038069492007382,0.9331700153430067 9.7970813387259721 12.116905492038144 2.2510327473274305 -2.5018434081375229 0.00018304170801368116,1.7335086822199628 25.613186709090769 19.617687448393212 2.4042765078202137 -4.8706585835875131 -0.02308745177253968
ur,tetrapga,12.54009018,0.165340259,0.139452308,0.136967384,10.584425,0.01218,0.858047,0.00593,0.131601,0.071263,11.921302,0.041286,7.061532,1.856968,5.879688,1.568464,0.978261,0.24455,0.631635,0.205498,0.163281,0.262856,0,0,8.9185,1.665925,1470,147,0.124826,0.019353,0.124826,11.977413,0.52922125,7,0,0,0.826471423,0.053633466,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.033526521008477847 -1.6526555067078894 -0.20696366785167505 -1.7531616295913099 -0.072035115417325116 -0.16910089831048636,-0.15215349013387344 -0.16393372473061327 -0.065312773465272062 0.074971880109236763 0.15379465486434907 0.0089523930499019432,-0.10222078680601604 -1.7766176640599995 -0.25928821447728495 -1.7308934506256366 -0.0090276000474774666 -0.17604392051025849,-0.1693637326203169 -0.092715361003616811 0.022836351635075532 0.13822021070410809 0.17926831329134613 0.04968532433165751,-0.051339822527444789 -1.6658310472684073 -0.20844494218838794 -1.7431717788007002 -0.056024398718680493 -0.16786581263064257,-0.33386442923229698 -0.28428111045892085 -0.056211510636913292 0.19061109560543971 0.31852956410911781 0.028711902670809069,0.54819410599424012 12.259194607932326 13.299433656999605 2.3973486576751535 -2.6174348975243062 0.00024936596136669348,1.4999794485030691 27.562886917961805 20.545107554056472 2.516596862613369 -4.9864220482783566 -0.027714990468155065
ur,tetrapga,12.560113539,0.164434183,0.140470882,0.138817807,10.391285,0.021801,0.407014,0.002298,0.045443,0.026704,11.009864,0.027173,7.128472,1.66378,5.935317,1.400498,0.988089,0.222488,0.623784,0.197561,0.162397,0.263826,0,0,8.792252,1.599033,4473,420,0.042478,0.007976,0.042478,11.061609,0.51956425,20,0,0,0.821314259,0.052571737,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.036302000190868031 -1.6558732906728522 -0.2082738980654589 -1.7517665366700239 -0.069145731240242911 -0.16892812033453392,-0.14405431413781403 -0.16298115794435949 -0.06185161947450013 0.077991232786071757 0.15513653735109059 0.010636202649165767,-0.10560797909053923 -1.7784539906448982 -0.25879978694286843 -1.7281030962964581 -0.0054339709986082358 -0.17503071846901488,-0.1689533441047476 -0.090698455903283071 0.025949584831702521 0.14048436318710153 0.17966736278680215 0.051515462273661321,-0.054238908706944297 -1.6690148067222097 -0.2094246743010254 -1.7414069268959915 -0.052892256703437196 -0.16748426376334705,-0.33301160091069548 -0.28371298573962039 -0.051116879333332775 0.19574025488619329 0.32071028740846841 0.032384270572307194,0.10415426712693643 14.454520293296124 14.334939157214237 2.5282148622051595 -2.719989532530207 0.00029607234358586731,-6.3884051158163686 26.431365993527834 20.822671017493462 3.5442396294238279 -3.6236313201379886 0.11449442418239641
ur,tetrapga,12.580112888,0.163998829,0.14069198,0.13752127,10.19076,0.027367,0.495469,0.003036,0.052933,0.027912,10.931466,0.02976,6.981958,1.621679,5.831081,1.356187,0.952851,0.225986,0.60878,0.194691,0.157609,0.25648,0,0,8.603637,1.587123,4473,420,0.049739,0.011159,0.049739,10.991089,0.509538,20,0,0,0.816508928,0.053519304,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.038842558634998338 -1.6587884047588817 -0.20940526118301292 -1.7504333983896898 -0.066469028939290631 -0.16873916392522703,-0.14822711456524351 -0.16466634071414651 -0.059771784853571597 0.082428151327787108 0.15954107288119251 0.012580018036703512,-0.10898248760310751 -1.7802475275431113 -0.25824971272114855 -1.7252711555246787 -0.0018371549377810409 -0.17398222610228056,-0.16850151035069347 -0.088656542386443105 0.029059656153808587 0.14271349844628783 0.18001794698640625 0.053335904034343011,-0.057043339805267025 -1.6721109813384978 -0.21033598949785556 -1.7396456568041017 -0.04982928127260719 -0.16707535293215597,-0.33273931536184376 -0.28267854705979933 -0.045802590440297816 0.20094178797888262 0.32292332208474872 0.036152779264720318,-0.18142508094123588 16.544677838723519 15.33700153978519 2.6518475670950794 -2.8166299107704598 0.00034483350465075625,-6.0618835349958999 25.943391046312172 20.628190530767029 3.5053348347828432 -3.6025390402986517 0.12002782149437508
ur,tetrapga,12.600083195,0.162975403,0.143218273,0.141411536,10.383977,0.005002,0.446984,0.00208,0.045236,0.026142,11.092509,0.039105,7.010968,1.692244,5.763727,1.400949,1.047766,0.248578,0.676218,0.21056,0.177029,0.288629,0,0,8.703212,1.680765,4473,420,0.041555,0.008578,0.041555,11.138426,0.51919885,20,0,0,0.811528215,0.052270768,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.041700755932587187 -1.6620525382754137 -0.21063129763886174 -1.7488962753568351 -0.063452383173938878 -0.16849654425727198,-0.14779757771919963 -0.16543522609718972 -0.05820012110525679 0.084500661592741597 0.16032242619512088 0.014256889673298046,-0.11234266177209835 -1.7819974425678016 -0.25763837427707326 -1.7223991700509442 0.0017609550531942689 -0.17289900601226035,-0.16800856535191183 -0.086590709076097852 0.032164980499918679 0.14490654925994986 0.18032003816785724 0.055145817693876345,-0.05985063683747284 -1.6752207079350367 -0.21121632563789716 -1.7378373345272644 -0.046737416792962318 -0.16663302973442259,-0.33224182661366697 -0.28127447262048927 -0.040313406910975541 0.20612177055810987 0.32497930931881946 0.039914959555639049,-0.48391823009125456 18.551551289369169 16.298048321931105 2.7709189225972057 -2.9081316654372631 0.00040072451824025906,-5.8693266936862472 27.068116836053377 21.211730333313085 3.5606841584067297 -3.6898212738541218 0.12612095431012449
ur,tetrapga,12.620106848,0.161901536,0.145987136,0.142971661,10.186892,0.02516,0.358147,0.002204,0.042238,0.021042,10.766086,0.026725,6.992289,1.613539,5.821221,1.353178,0.97016,0.220125,0.612344,0.195397,0.159821,0.257126,0,0,8.605828,1.581064,4473,420,0.038743,0.008357,0.038743,10.82024,0.5093446,20,0,0,0.806571416,0.051151551,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.04459712549776372 -1.6653465715854547 -0.21181582889915168 -1.7472827806848095 -0.060368386288967207 -0.16821406227318703,-0.1511442530149556 -0.16733749326884662 -0.056949371664441181 0.086610638685909319 0.16199284473453027 0.016016369517334001,-0.1157015094707094 -1.7837103454399192 -0.25696314881136062 -1.7194758760923141 0.0053742510623814264 -0.17177668535790172,-0.16747246264055518 -0.084492858530632542 0.035277565128890465 0.14707187504406852 0.18057467839065117 0.056952252214779314,-0.062669818115038176 -1.6783451807648282 -0.21206270605331712 -1.7359756634992873 -0.043609141702324439 -0.16615651225701195,-0.33176893039591338 -0.27973416695854814 -0.034803554817593223 0.21126454437045655 0.32694756769173772 0.043640948823101239,-0.74141732236446023 20.556509391340487 17.25887321571189 2.8887375229210726 -2.9983744977444138 0.00045753326683826371,-2.4670375211262012 29.24247241944704 21.445749223548205 2.7970986905211248 -4.8140910274427995 -0.012078097662026721
ur,tetrapga,12.640085103,0.161383205,0.147465967,0.145919645,10.307739,0.005035,0.486029,0.002052,0.046663,0.024307,11.009685,0.025108,7.055725,1.668949,5.876057,1.400581,0.975631,0.228187,0.61749,0.197963,0.159475,0.260052,0,0,8.724674,1.583065,4725,441,0.043556,0.009197,0.043556,11.041305,0.51538695,21,0,0,0.813917863,0.039887251,1,5,5,1,0 0 0.10000000000000001,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.04718425489681094 -1.668322547845283 -0.21286464420246246 -1.7458118514329466 -0.057600538344051683 -0.16793591839237451,-0.14902303195426042 -0.16780712420186919 -0.054893705868824139 0.090170135419724184 0.16428253008002175 0.017865455625409862,-0.11904162686661435 -1.7853772405443276 -0.2562273577137662 -1.7165163396673058 0.0089839541557309444 -0.17062094703143404,-0.16689589407973468 -0.082373800265988131 0.038381258396039675 0.14919816021088081 0.18078048108811107 0.058745893597588694,-0.067393195802713191 -1.6827682876994003 -0.21283536702834638 -1.7329198036289648 -0.038806127115680322 -0.16544972158830204,-0.33307700742254365 -0.28387014593757975 -0.033601969530045281 0.21436796960349608 0.32772531599531085 0.046506468972272286,-0.089111103296466543 24.096763544985162 18.805154808520548 3.0416503214038966 -3.1330906377352314 0.00017222636283413366,-5.9498836069311665 28.254927358896566 21.88794670040204 3.6682786623432548 -3.7213360021612516 0.14292286485209615
