robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,14.780161222,0.198830662,0.102441934,0.068100292,1.525946,0.025591,0.722837,0.004016,0.098004,0.054138,2.614386,0.021448,0.474113,0.586516,0.392345,0.493658,0.068098,0.078896,0.070445,0.024039,0.016666,0.02974,0,0,1.060629,0.465317,126,63,0.092682,0.016807,0.092682,2.663573,0.0762973,3,1,0,1.159776551,0.000000003,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24920956021677626 -1.8081275434148836 -0.031193171261923228 -1.3999373255890739 0.23002246497550949 0.036127422053727036,0.010452735342306819 0.11210023385866449 0.17928970948084982 0.11697766070851125 0.012965862015030284 0.10748130214011985,-0.26791132860069655 -1.6765497667159943 0.091762831319565308 -1.3365447013520273 0.24195843488029226 0.087038067526274368,0.070848700352807242 0.17181246585787793 0.21554178739946264 0.11706439828607464 -0.021053201031027584 0.1359349346925085,-0.24649949492039241 -1.7864303032361808 -0.0030013141774428778 -1.3829095177837203 0.23212859576763256 0.051533324433592223,0.056662698367825851 0.28391243219191714 0.41070646667108374 0.26250064999205103 0.029985120119880006 0.24319814816322927,-9.5619161500886847 94.141804705183191 42.202852140648915 5.2484173655205604 -3.0981820420050648 0.00087183882377053377,1.7768257002376231 22.473096311426161 7.4198498856113844 0.41642346984735923 0.35752062902201942 -0.34384908185337792
ur,tetrapga,14.800148165,0.199860496,0.104477451,0.135387547,1.773344,0.009897,0.634925,0.004545,0.096675,0.048859,2.847856,0.047369,0.550934,0.668907,0.455742,0.562607,0.079585,0.090051,0.081124,0.02756,0.019075,0.034489,0,0,1.219841,0.553503,126,63,0.091536,0.016443,0.091536,2.907723,0.0886672,3,1,0,1.199183399,0.000000018,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24887112701428085 -1.8060870319862388 -0.027418746374290977 -1.3972297490990278 0.23040648809416966 0.038666070145622823,0.023338603711083022 0.10003896992940127 0.19359895981593564 0.13886357267847318 0.02017980104293967 0.13064696385856742,-0.26646635826496634 -1.673101195824104 0.096063731753275872 -1.3342310331419618 0.24150887797170198 0.089748056714830896,0.073741155684350954 0.17326393418944597 0.21482081978194986 0.11444880690336195 -0.023930435591977904 0.13523651245223423,-0.24549966011411303 -1.7801855022443274 0.0053428634137398078 -1.377820218455212 0.23261299769942914 0.056329090854263214,0.052424149185395064 0.31770494791372378 0.42392479041279679 0.25859091445622007 0.023162538434969449 0.24385801150814743,-8.3437205204166425 82.101703960690301 36.322278723659366 4.5173170484463316 -2.5234595589771658 0.00072691106869100255,0.31586464769725353 44.677890434752953 18.371335055692573 1.5825323925264456 -0.64355731541832029 -0.40228023260264933
ur,tetrapga,14.820152954,0.201076313,0.110399128,0.195141588,2.854519,0.01652,1.073912,0.006644,0.152392,0.076783,4.590243,0.06221,0.875937,1.06546,0.720694,0.894055,0.129926,0.145135,0.132329,0.045618,0.03133,0.055381,0,0,1.941397,0.913122,126,63,0.143715,0.027581,0.143715,4.672603,0.14272595,3,1,0,1.260960796,0.000000047,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24833310713371534 -1.8043072071564492 -0.023717868374934049 -1.3944498338770084 0.23085318227706594 0.041318423914151026,0.03577836470470766 0.10240839531405614 0.21485740966431205 0.15926996542263072 0.025372569831411635 0.1524050631958962,-0.26496230567469825 -1.6696208567326583 0.10035353878922165 -1.3319679306050911 0.24100142368572994 0.092446217174240605,0.076626412512987893 0.17468061053706305 0.21404879680155134 0.1118026147682905 -0.026801283827114945 0.13451044860136263,-0.24456589404130608 -1.7734184771366683 0.013868998877459156 -1.3727957858359865 0.23295983367425618 0.06111738463098277,0.049120712511774405 0.34381615370400143 0.43302268403963007 0.25534757899209437 0.016284240586492731 0.24348437931057557,-6.5016764695153055 70.127558059219155 30.41648215312749 3.771715599301785 -1.8631521710153245 0.00052488882435408233,-3.1458215464156183 64.396724137392084 27.601393725175381 2.573786255658888 -1.6427271541338655 -0.46620482976186395
ur,tetrapga,14.840158933,0.201292232,0.119120897,0.24071889,2.943809,0.020211,1.283788,0.00727,0.156378,0.072415,4.750175,0.049752,0.995711,1.089957,0.823322,0.912381,0.143955,0.150912,0.142075,0.048772,0.03337,0.059933,0,0,2.085668,0.858141,189,84,0.146911,0.028137,0.146911,4.822753,0.14719045,4,1,0,1.157485967,0.000000001,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2475888715178452 -1.8021197091813943 -0.019284470682257755 -1.3911547350094207 0.23137498171302295 0.044487370594047428,0.043262744048854461 0.11609635332203788 0.23656215608463504 0.1745120527360581 0.027179940025133117 0.16883157788115019,-0.26340054280026914 -1.66611233195743 0.10462765232666416 -1.3297579117483747 0.24043659978669465 0.095129742910141965,0.079501407065830115 0.17606090319344472 0.21322645624621073 0.10912868375832638 -0.029662529030386534 0.13375745661510438,-0.24461412168747904 -1.7825372297518192 0.0051111482033886855 -1.3771552084117116 0.23232985240044796 0.057711959508318263,0.074379259040544377 0.26432561952114281 0.39430216071623042 0.2430655745650199 0.0075934562629901524 0.24751394002745708,-8.8533025237213501 101.99484983842436 46.848368360479462 5.8330883154386246 -3.4742429910257457 0.0027155016613402234,-5.524518707714833 79.4372337181494 34.801959914281753 3.3577402210194123 -2.3947745441629422 -0.50317326778767324
ur,tetrapga,14.860151781,0.201626703,0.094497142,0.053611057,1.667411,0.01376,0.806447,0.004713,0.120898,0.05503,2.887088,0.03132,0.518947,0.63426,0.428327,0.533068,0.07571,0.085318,0.077401,0.026736,0.018696,0.031969,0,0,1.153207,0.514204,126,63,0.114744,0.018218,0.114744,2.934272,0.08337055,3,1,0,1.180377039,0.000000013,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24698829442682349 -1.7995238521085686 -0.015025162130542948 -1.3883886160894248 0.23162375140391647 0.047144786183107343,0.016610107938996463 0.13198659129783921 0.18800931415670216 0.11213080177461064 0.0029698269465761977 0.10729939003100079,-0.26178245413056372 -1.6625788903104317 0.10888202431883076 -1.3276030550352358 0.23981506532636315 0.097796190506811362,0.082363445593158016 0.17740350490520712 0.21235461145641471 0.10642965860184356 -0.032511321925154484 0.13297825287203707,-0.24319406168809587 -1.7765562862223314 0.013234099317017071 -1.3723297643492267 0.2325810820885475 0.062481888820148095,0.073721221587328717 0.30469146256137791 0.41281946316667106 0.24515882454880755 0.011285801310387429 0.24245434790357506,-9.5634942639072893 89.412853708701704 39.550857567546657 4.8674973374726562 -2.7746847301975972 0.00092780424265393271,2.6624269427431955 17.69164888114301 4.8490088489549201 0.08470369200767891 0.76201737098386957 -0.33409286639084712
ur,tetrapga,14.880162242,0.202909324,0.096657329,0.125180589,1.873178,0.011409,0.713651,0.004408,0.101247,0.050179,3.077139,0.058261,0.583498,0.692379,0.482848,0.578277,0.084093,0.097301,0.089009,0.030185,0.022346,0.036478,0,0,1.275877,0.597301,126,63,0.095597,0.017485,0.095597,3.150028,0.0936589,3,1,0,1.227899449,0.000000046,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24655027052809819 -1.7973274073310399 -0.011495749975850574 -1.3860792454581492 0.23176519407655183 0.049413682935301115,0.032530281338373053 0.11891398312495248 0.20281114407491643 0.13398396116982872 0.0093664492783481282 0.13268429061507106,-0.26010576023710447 -1.6590158290826489 0.11312219110699531 -1.3255005953703571 0.23913606515210126 0.10044912199318023,0.085216281777682312 0.17871012428942104 0.21143209762469836 0.10370209390173758 -0.035351232320800147 0.13217178950116196,-0.24182994070920635 -1.7699276351048332 0.021591177376922874 -1.3675630680413855 0.23265733173951583 0.06724057194252242,0.070924270562646927 0.33707684196190435 0.42452581048054205 0.24222143681663921 0.0025367994538271592 0.24189203843079937,-7.9010574532731823 76.752920466681957 33.279251255393937 4.0878486977516033 -2.1310737350487079 0.00067603923619611781,0.77989551865539397 41.309594526906039 16.383597347604166 1.310911620810657 -0.29405668269816942 -0.40578622759724681
ur,tetrapga,14.900154002,0.203334566,0.103080167,0.181757241,3.894965,0.015716,1.065677,0.006152,0.148014,0.071751,5.634726,0.073851,1.276533,1.415102,1.051501,1.187551,0.188355,0.193048,0.183825,0.06335,0.042696,0.077779,0,0,2.691635,1.20333,189,84,0.139029,0.028964,0.139029,5.727966,0.19474825,4,1,0,1.16929811,0.000000001,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24576689511586486 -1.7949613901304176 -0.0072799154693271358 -1.383191575821189 0.2320013418393298 0.052312303922430685,0.046602768308435419 0.12154060510652961 0.22065082422746038 0.15020134525881981 0.012358845988405056 0.15156845737267735,-0.25837374920364486 -1.6554303623892759 0.11733946436223261 -1.323454859265365 0.23840107176071001 0.1030831949845092,0.088054098681608156 0.17997805869637148 0.21046079818676314 0.10095166198275728 -0.038176304614954998 0.13133969716712823,-0.24197502472574386 -1.7772071172276345 0.014892064811504782 -1.3707770789995539 0.23221880712840315 0.064687405682776269,0.092528770148673029 0.26469191254303803 0.39015764662797159 0.23195545729895509 -0.0061643245982789157 0.24752732867102797,-9.4300252809842373 104.6233181099461 47.956725680913699 5.9356572221899224 -3.5233638090046764 0.0031553337834004263,-3.0598193041812465 59.979889396118779 24.950489412028574 2.2478526017939657 -1.2456348427605235 -0.46364786685217041
ur,tetrapga,14.920178634,0.204455692,0.099675668,0.033982793,2.305976,0.015971,1.081084,0.006662,0.133506,0.068697,3.964772,0.059777,0.709168,0.855907,0.586025,0.717371,0.102975,0.117501,0.104913,0.035576,0.025719,0.043618,0,0,1.565075,0.740901,126,63,0.125814,0.023702,0.125814,4.04704,0.1152988,3,1,0,1.186666171,0.000000016,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.2451082088745932 -1.7926375304520648 -0.0036050237935748002 -1.3809127342931211 0.23207476060810742 0.054598072893765184,0.023781123245397787 0.13062616447003939 0.18194281005610979 0.10236298856159808 -0.0047055696043741702 0.10249057850566784,-0.25658214650720479 -1.6518139677747479 0.12154371008182342 -1.3214611298404326 0.23760838114452112 0.10570465996924933,0.090883563957019783 0.18121021264572429 0.2094383731578843 0.09817196960528958 -0.040993012737234415 0.13047997243968176,-0.24014203074123502 -1.7710973072173939 0.022979071944170079 -1.3661791356001018 0.23210573606940843 0.069465091190903591,0.093008810034526448 0.30831264355552096 0.40768631037589087 0.23184048068488766 -0.0062913944970316264 0.24086321656240769,-10.009787451315255 90.805574688905608 39.764404059445546 4.8487513371348463 -2.7261232631595318 0.00090327608416468906,2.5340602438539008 11.214321592322449 0.90340415609776414 -0.40359337889185554 1.1694397490192614 -0.36068823157052066
ur,tetrapga,14.940159417,0.205481022,0.101443853,0.109369767,2.948288,0.019995,1.343944,0.007787,0.177331,0.089816,4.970445,0.063113,0.871392,1.187714,0.687503,0.967259,0.159531,0.190222,0.174234,0.065937,0.042098,0.066199,0,0,2.059106,0.889182,126,63,0.167675,0.032315,0.167675,5.056842,0.1474144,3,1,0,1.229951714,0.000000045,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24449193906169692 -1.7902560643398173 9.4630502020112283e-05 -1.3786230172262131 0.2320422916164159 0.056956331441358928,0.041437925732402597 0.11400909170908217 0.19212891658289055 0.12179837668669984 -4.0227037210270882e-05 0.12700414381227851,-0.25473812906946081 -1.6481812800051441 0.12571785101416275 -1.3195274864181012 0.23676134427686699 0.10830296495773585,0.093693212119876121 0.18240157975064911 0.20836901099669244 0.095374420719033917 -0.043789781094514639 0.12959610723170073,-0.23843483297735332 -1.7643482202367253 0.031267201250649607 -1.3616822309185852 0.23187851285896732 0.07420415021345865,0.088408983040628289 0.3432793021416371 0.42100156966486435 0.22846877918255384 -0.012907745357117896 0.24076939726701047,-8.6842020972944631 78.725455705961664 33.887463553745711 4.1211922036025097 -2.1603031314246604 0.00074856194997917585,1.2903882890359455 36.092023247269026 13.585371610988872 0.99601424282627704 0.096929070435294307 -0.38829637552817076
ur,tetrapga,14.960159735,0.20622404,0.1043751,0.17084426,3.697373,0.019945,1.172648,0.006991,0.15194,0.075211,5.536461,0.06522,1.123218,1.398255,0.927524,1.165543,0.163453,0.199302,0.169681,0.058876,0.041085,0.06972,0,0,2.521473,1.1759,168,84,0.143294,0.027333,0.143294,5.625475,0.18486865,4,1,0,1.294860894,0,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24350755530868648 -1.7880029917339968 0.004088555857972841 -1.3759863266587959 0.2320801361675113 0.059750934002217607,0.05762289028650943 0.11545833059205148 0.20934793554269618 0.13755197648456277 0.0023181097993241798 0.14674506164878176,-0.25283622892794649 -1.6445215847094079 0.12987418514825419 -1.3176481649946012 0.23585765998774444 0.11088586532221846,0.096491347693068025 0.18355570090044449 0.20724965239660911 0.092550925107096768 -0.046574716230393075 0.12868552744229861,-0.23679631019188166 -1.7570566287652682 0.039742891839962449 -1.3572392525095518 0.23152395971047654 0.078920151823444487,0.084975234120125948 0.37040452668105645 0.43037963380652988 0.22577246555839839 -0.019274242259600859 0.23961652663854904,-6.7970617223830319 66.49938453013803 27.878830137341765 3.3615231744845717 -1.4975327557383495 0.00054707982474018989,-2.8838653532152421 56.378605819359109 22.919741494659476 2.0316080298280212 -0.94101639284752991 -0.44878826617312484
ur,tetrapga,14.980156495,0.207058962,0.113765885,0.225678849,3.722735,0.014648,0.981176,0.006357,0.144767,0.070423,5.369222,0.080534,1.267903,1.359212,1.054068,1.14075,0.177471,0.186259,0.174869,0.061519,0.040297,0.073053,0,0,2.627115,1.09562,189,84,0.136116,0.027768,0.136116,5.467945,0.18613675,4,1,0,1.186156903,0.000000002,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24239612162788418 -1.7858234626315679 0.0080146444969017364 -1.3733663675507173 0.23212970756593371 0.062571743615794428,0.06968388704702784 0.1278937509176806 0.23159157922412626 0.15324921057039678 0.0025591118572494695 0.16597223646842496,-0.2508788663270336 -1.64083985048299 0.13400691088040559 -1.3158258595659544 0.23489860398067303 0.11344984219566463,0.09927409247891146 0.18467089862266578 0.20608178683474118 0.089705461791495744 -0.049343799218729341 0.12774944134605329,-0.23738481906294667 -1.7657833415006756 0.03163048973821235 -1.3610350710794017 0.23131496020388992 0.07559778217864449,0.11209438977008414 0.2857476864412189 0.39088363065945692 0.21519872009000562 -0.026366964133291398 0.24449994602087996,-9.2077784301314551 98.29328416687359 44.239600036303045 5.3987525576268824 -3.0626041536021726 0.0027342351107747737,-5.7589573633410964 74.474020007812214 31.569808239097355 2.9848709056541338 -1.8350469453317828 -0.49454374402480994
ur,tetrapga,15.000158558,0.207302661,0.093958081,0.040812227,2.465854,0.019265,1.217981,0.007491,0.165605,0.081385,4.274028,0.061976,0.759125,0.943708,0.627041,0.787209,0.110109,0.133608,0.117045,0.041287,0.02917,0.046588,0,0,1.702833,0.763021,126,63,0.155975,0.027924,0.155975,4.358484,0.1232927,3,1,0,1.214178442,0.00000006,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24133945327034767 -1.7830050197291891 0.012283670396134214 -1.3708655018030051 0.23201199505395739 0.065247015579194448,0.033512730943431934 0.14397743338220331 0.18886213450881384 0.099211508359067363 -0.013263756936426407 0.10511146828205148,-0.2488654708427967 -1.637135220404222 0.13811688477165374 -1.3140602120575458 0.23388405905685652 0.11599551772486849,0.10204204984770963 0.18574737205164932 0.20486515876349606 0.08683752029522579 -0.052097473461090539 0.12678762440950508,-0.23519483130647781 -1.7592998788118894 0.039704556361527643 -1.3567779548881806 0.23082075419617692 0.080322890476233866,0.11102393524671408 0.32708561099340427 0.40700088333620843 0.21466758211441855 -0.025483592803180834 0.23816363794909759,-9.6581561202517872 84.526477204815819 36.252160661440158 4.35624799626589 -2.2982238437656557 0.0008435521322375188,1.92373086303337 13.468034900654857 1.7209222882139557 -0.30977427682682901 1.1857201069357757 -0.33652248826027176
ur,tetrapga,15.02011728,0.208009111,0.093622682,0.111635012,3.909963,0.020516,1.279396,0.007891,0.166108,0.081549,5.914471,0.08886,1.196021,1.497649,0.988625,1.2609,0.17253,0.200223,0.17829,0.062758,0.041858,0.073674,0,0,2.69367,1.216293,168,84,0.156887,0.028412,0.156887,6.028028,0.19549815,4,1,0,1.26699998,0,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.24050404442116258 -1.7803108005545065 0.016133965058615432 -1.3686658701008034 0.2317791437869352 0.06764713434459127,0.052968457056715497 0.13141236702741368 0.19992064156868827 0.11642065100949214 -0.010803993112854744 0.12869929404015332,-0.24680141274266518 -1.633417546657669 0.14219321697576778 -1.3123557788116944 0.23281697935600618 0.11851624933368644,0.10478791020630768 0.18678233475278372 0.2036031447487622 0.083954893595340543 -0.054828314526067887 0.12580268682078141,-0.23313063239177634 -1.7522183321341211 0.047957104461220035 -1.352614377508953 0.23021809389974496 0.085002411309704734,0.1066077507240123 0.36007151313410501 0.41911757338527644 0.21151181511179412 -0.031977243828000566 0.23763880860307116,-8.2039833742971702 72.601923349500225 30.477379254571517 3.6415947480144144 -1.7411468183947083 0.00069440213747752264,0.35143621467773301 36.839553831170633 13.373815571896301 0.94500665671603201 0.19773208509519691 -0.39346134736254612
ur,tetrapga,15.040167458,0.209015559,0.100553835,0.174954829,2.898448,0.030992,1.612448,0.007533,0.162396,0.091087,5.072148,0.044676,0.988319,1.054444,0.784203,0.863266,0.176243,0.164774,0.167284,0.057577,0.045195,0.064512,0,0,2.042763,0.855685,189,84,0.153476,0.027149,0.153476,5.151087,0.1449224,4,1,0,1.205167586,0.000000002,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23942206230561899 -1.7779485307066154 0.019850144446717836 -1.3664202982321381 0.23159805625320215 0.070170470317145031,0.070814622791206969 0.133712426451603 0.21822588020146161 0.13261399095988385 -0.010009595577074872 0.15057626878580696,-0.24467288275770629 -1.629662435562329 0.14626238536666322 -1.3107016690307938 0.23169030699027879 0.1210284861154883,0.10752953698279451 0.18778236246264388 0.20228734147055508 0.081038804508757917 -0.057553931318998108 0.12478809061845593,-0.23370426375128711 -1.7594259709290088 0.041507413683985347 -1.3555219864995107 0.23011194897348955 0.082386851935633026,0.13030308236499527 0.28587011419082264 0.38343454570114915 0.20143404162694128 -0.040728419652400857 0.24185193957517087,-9.7237707933864019 100.2310680531349 44.941062545578475 5.4395979427177679 -3.0719064012212494 0.0030233912301030575,-3.0600447696340325 57.735093552975741 23.358486767181148 2.0551556753553086 -0.83844087787838362 -0.44744802779931092
ur,tetrapga,15.060162232,0.209513656,0.101583308,0.028319501,2.506097,0.023297,1.414917,0.008317,0.193759,0.09966,4.602891,0.067055,0.797639,0.975319,0.633631,0.759949,0.142831,0.192247,0.160895,0.052658,0.037072,0.071165,0,0,1.772958,0.733139,126,63,0.183064,0.030862,0.183064,4.697079,0.12530485,3,1,0,1.227921517,0.000000058,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23831347486003851 -1.7751289583095291 0.02387551186818053 -1.3642267220126434 0.23129309640882686 0.072633835607826533,0.038096768705266564 0.14058549788304037 0.1796753488009101 0.088891968406261263 -0.020050874818544045 0.099039801723971227,-0.24249566511669854 -1.6258981316335961 0.15029355976971229 -1.3091105518483033 0.23051250868410386 0.12351327292132624,0.11024618480086207 0.18873976086220681 0.20092756283422541 0.078111328765880145 -0.060253545359111073 0.12375140997532269,-0.23116479767345388 -1.7528880759300103 0.049462017981739673 -1.3515583148060155 0.22931047106779698 0.0870833400352167,0.1286722063861315 0.32989183957278123 0.40097529908804486 0.19985005774997133 -0.04099600978782994 0.23665578844394725,-10.35142268774873 86.193355814215721 36.716650681627073 4.3708006408620417 -2.3155526143709753 0.0009154129032788958,2.9806001864342306 7.9979714640330712 -1.0837747320470896 -0.63732916079061397 1.5858920763325841 -0.31533411682579526
ur,tetrapga,15.080174892,0.210994559,0.098255525,0.102608143,4.507548,0.03386,1.884448,0.010181,0.232002,0.117787,7.028671,0.046091,1.366309,1.714032,1.081992,1.382161,0.246819,0.28908,0.263421,0.091922,0.074682,0.096817,0,0,3.080341,1.427207,168,84,0.219087,0.034736,0.219087,7.111945,0.2253774,4,1,0,1.275976594,0,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23746384196138925 -1.7727704208049442 0.027154477638708121 -1.3624564144337945 0.23094602594328226 0.074675026257915847,0.061623332498908584 0.12645318327758476 0.19158817984530446 0.10703726453014632 -0.018941969373686623 0.1259701133431092,-0.24026228743329378 -1.6221116926456725 0.15430064162558513 -1.3075768121666396 0.22927979729448036 0.12597927928040761,0.11294724472749401 0.18965789810942441 0.19951927668238839 0.075162567575829717 -0.062936342485724828 0.12268913111350241,-0.22876513352332772 -1.7456998177108896 0.05761664002015731 -1.3476757416349465 0.22840513117341524 0.091726277652397104,0.12362756857855503 0.3655326707697335 0.41412551891503224 0.19714470565072181 -0.047327317860257068 0.235717221293057,-8.8407486160497015 74.114023648976939 30.874765745309531 3.6494369592571001 -1.7536769165904322 0.00075760824931856937,1.2796704057745956 33.860687268931542 12.000871371655535 0.78272652453233604 0.48417812441124397 -0.37192574065093709
ur,tetrapga,15.100155893,0.211765808,0.102870123,0.168228102,2.490827,0.017515,1.010262,0.006619,0.134135,0.067876,3.961063,0.037181,0.772041,0.950457,0.638925,0.795825,0.111119,0.131415,0.11473,0.039721,0.02689,0.048119,0,0,1.722498,0.768329,168,84,0.12601,0.02418,0.12601,4.018329,0.12454135,4,1,0,1.344591123,0,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23615978706365615 -1.7702489438029179 0.030994195181992021 -1.3602739659593091 0.2305746606244293 0.077271185196930756,0.080234631296351291 0.12639482236618324 0.20601169342564524 0.12080991767529954 -0.019110047287395675 0.14668484343295354,-0.23797870048876965 -1.6183133150862614 0.15827279870438304 -1.3061045511180134 0.22799567156429631 0.12841993164309348,0.11562543825547783 0.19053429945500089 0.19806634746989424 0.072200620081074363 -0.065594947605763426 0.12160413018846428,-0.22643710846417772 -1.7379579226285589 0.06595921980849534 -1.3438387340851048 0.22738402241040595 0.096333383862963473,0.12004561402974692 0.39321451393023632 0.42352340641105235 0.19486642458936151 -0.053115761291633132 0.23392565096235513,-6.9091293316244222 61.678291289252314 24.786080023099387 2.879343303614637 -1.0901995027518647 0.00055706511101027588,-1.7105756087003101 55.515273539675036 22.745751581916608 2.0234323477934595 -0.59537518011325119 -0.37228064569410435
ur,tetrapga,15.120151517,0.211874228,0.10707421,0.212910377,2.087147,0.012974,0.746841,0.004198,0.091583,0.045333,3.224689,0.04345,0.707162,0.764182,0.59092,0.636435,0.096325,0.109445,0.099931,0.033268,0.023094,0.043569,0,0,1.471344,0.615803,189,84,0.086911,0.014582,0.086911,3.283621,0.10435735,4,1,0,1.222574379,0.000000004,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23439058107520577 -1.7675455192168832 0.035344229452476367 -1.3577155169601012 0.23017136730485363 0.080405791357472015,0.095422282498491537 0.14581477332659792 0.22934420919300122 0.13172002199150892 -0.021469103683977548 0.16171295013300196,-0.23564006152673955 -1.6144950318243678 0.16221833412803888 -1.3046906322122269 0.22665763181036927 0.13084042486954711,0.11828638611333585 0.19137081269750655 0.19656581101149881 0.06921943310595087 -0.068234797093178562 0.12049415147369583,-0.22747079168745243 -1.7466407512031852 0.058249275381952417 -1.3471321832375218 0.22758889215519112 0.093077651368062578,0.14897483464808936 0.30860836588364027 0.38307474607040343 0.18375513780270666 -0.060470296692519271 0.23718835810926045,-9.3887395683466544 92.501426492413728 40.575596686725106 4.8239809277791146 -2.5678751198363075 0.0026093319052853912,-7.1641601112714852 70.260424321049868 28.342315660920804 2.6234647135443083 -1.3930914026392429 -0.49458947576724199
ur,tetrapga,15.140156607,0.212629006,0.093307975,0.038116368,3.193798,0.011953,0.759493,0.005036,0.109636,0.066625,4.558241,0.073643,0.975916,1.148714,0.768454,0.951152,0.179407,0.168899,0.169791,0.056988,0.045571,0.067232,0,0,2.12463,1.069168,168,84,0.103681,0.018632,0.103681,4.647452,0.1596899,4,1,0,1.256182351,0,1,5,5,1,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.23312681749949554 -1.7647525657985736 0.039109341810334507 -1.3558276696443161 0.22969348348793345 0.082687047276848433,0.051113015494634761 0.15525709975359656 0.19040310440064856 0.088423561241115431 -0.028859267337491633 0.10550557710149779,-0.23324726765559392 -1.6106586101381797 0.1661352488611807 -1.3033358613199146 0.22526634913839227 0.1332396132921457,0.12092876410109128 0.19216692443400829 0.19501832371934322 0.066220534768685224 -0.070854431109214397 0.11935966930123085,-0.22459403917003945 -1.7397103530367581 0.066162032411348978 -1.3435349240034173 0.22640550296506584 0.097696109425776265,0.14565980640677215 0.34957978822821684 0.39883505996690327 0.18137098525387213 -0.060199621076849646 0.232708073102703,-9.7627681107147115 78.671439080066136 32.63058518919793 3.8065278544985812 -1.8418892435617886 0.00083621654685001739,1.9280286658845398 12.578401462320471 0.680219884257383 -0.47279027868898993 1.4861262775476689 -0.32826277151201566
