robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,9.760094947,0.11017321,0.15277641,0.097933944,1.382104,0.007094,0.438693,0.003334,0.057803,0.030328,2.076607,0.036846,0.499595,0.483757,0.416455,0.404989,0.068828,0.066598,0.064576,0.021936,0.014997,0.027643,0,0,0.983352,0.398752,210,84,0.053896,0.010304,0.053896,2.122368,0.0691052,4,1,0,0.251824237,0,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.078905090280021559 -1.4803674296096589 0.084440476757739857 -1.569574270113163 -0.085272683485056469 0.019982055799900877,0.082195075093985631 0.080807145293152041 -0.041259007020748244 -0.11956636004416764 -0.11791536961463865 -0.084843185239908109,0.1331108206524268 -1.4479676473103351 0.061720889626804179 -1.6244362689707332 -0.14229252537498699 -0.017069909358937398,0.06600238299247721 -0.035243204266177407 -0.12968091923219488 -0.1539638546451518 -0.11114898336116481 -0.1085779342294721,0.088510858905019127 -1.4768662708845519 0.075072890669858228 -1.5844285546932531 -0.098373768658799488 0.0098026059635373877,0.17274751778772435 0.093312658647402777 -0.15605494946897991 -0.27675757939023882 -0.24767237943776321 -0.19256303682034137,4.1592339226370676 -43.137732733733188 -23.221578385275752 -3.3666900731504343 2.4503619608418759 -0.0017075829865675631,-0.0052835467642466938 -26.321515228750286 -14.690091546430267 -1.7042348168351964 1.8332033182011855 0.061629995378961411
ur,tetrapga,9.780077529,0.110512842,0.153181275,0.09816625,2.36622,0.01448,0.870488,0.004991,0.119427,0.054448,3.637854,0.040735,0.861974,0.839744,0.716906,0.701699,0.120499,0.117339,0.111999,0.038936,0.026862,0.046201,0,0,1.701718,0.664502,210,84,0.112351,0.019973,0.112351,3.695483,0.118311,4,1,0,0.252785691,0,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.080385479170954177 -1.4789142231261188 0.083662643667326675 -1.5717868473873322 -0.08744172212184749 0.018411626510939964,0.081318038717757196 0.079965745537704247 -0.043602540708984741 -0.12153189682178606 -0.11836559974820253 -0.086421550844298825,0.13440726330329325 -1.4486947540364878 0.059112102618119999 -1.6275134652332117 -0.14449823556479588 -0.019243226993853901,0.063751770090341511 -0.03752966320797313 -0.13141936124013504 -0.15401622952382329 -0.10960789305551151 -0.10893898627921267,0.089858213220363664 -1.4755893412411105 0.074026832794425235 -1.5868221391418849 -0.1005550770476181 0.0080834530187852242,0.16934708058408612 0.089307040787370034 -0.16039306644709111 -0.27856908453647811 -0.24635994539050229 -0.19423197084416965,4.3130571829408586 -44.27154009647009 -23.706944230931686 -3.4224345634712248 2.4849263711980782 -0.0017308778842760324,-0.00025004289983598937 -26.533710279504703 -14.724937512260112 -1.6928895496484984 1.8221224378280283 0.069490233554557079
ur,tetrapga,9.800095841,0.110517627,0.153699715,0.09903268,2.496102,0.009969,0.560494,0.003718,0.086275,0.041668,3.489612,0.045216,0.899441,0.891702,0.749315,0.755651,0.124285,0.114515,0.116541,0.039323,0.028141,0.049077,0,0,1.791143,0.704959,210,84,0.081587,0.014054,0.081587,3.547771,0.1248051,4,1,0,0.25407099,0,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.081978951300486394 -1.4773402854662301 0.082777537888913982 -1.5742281791300754 -0.089808229412835922 0.016674737951187599,0.078761152032400139 0.077852852467270084 -0.044871136770947652 -0.1210120066482922 -0.11646267146271806 -0.086252675869466333,0.13566074456996727 -1.4494688995284519 0.056464171027726218 -1.6305967453230406 -0.14667662802625461 -0.021427406679176978,0.061478657756001691 -0.039812779099687522 -0.13312564898584656 -0.1540219241656898 -0.10802572490376237 -0.10927486555627677,0.09119582780754483 -1.4743222824063669 0.072933688344303443 -1.5892609646546776 -0.10275227834406438 0.0063270636460036594,0.16571857934795886 0.085113738964373076 -0.16466203489451106 -0.28011246703521464 -0.24474509017445761 -0.19577708967290569,4.4690590916175781 -45.432512216853311 -24.208825171653572 -3.4807622974765877 2.5205722826150954 -0.0017644323575531115,0.044571242626545882 -26.940339714999027 -14.85490193055233 -1.7091032630178233 1.8127855620148523 0.071063561657659591
ur,tetrapga,9.820125385,0.110614601,0.153995999,0.099595618,4.221864,0.036164,1.835603,0.008634,0.189202,0.101265,6.818628,0.074226,1.411429,1.553136,1.129818,1.217399,0.242282,0.289431,0.262757,0.086069,0.073125,0.103563,0,0,2.964565,1.257299,210,84,0.175153,0.030518,0.175153,6.933609,0.2110932,4,1,0,0.255651903,0,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.083525816766300387 -1.4758074038133513 0.081863663911485987 -1.5766652974211683 -0.092142215365425148 0.014936805126083395,0.076605650191539906 0.075852554088950169 -0.046451994395049587 -0.12101295121250642 -0.1150270392719782 -0.086454211620522303,0.13686920637164507 -1.4502891423032336 0.053780926012797763 -1.6336813997856099 -0.14882416298313353 -0.023619281395248819,0.059186327933978169 -0.042089115819536532 -0.13479704950220214 -0.15398070221243765 -0.10640471407068211 -0.10958496125354425,0.092513205805414542 -1.4730742287369096 0.07180082596861119 -1.5917285555064224 -0.10494985508847317 0.0045462341830798444,0.16207658980155004 0.080825255003134755 -0.16890026392167024 -0.28157240527299388 -0.24304305720906871 -0.19723292471469045,4.6203653274092717 -46.531178347545762 -24.677489441194922 -3.5345847841816602 2.5527761401353173 -0.0017949429487816243,0.076282767786608474 -27.254806983964045 -14.939342700785517 -1.7162336939554734 1.8004363340831731 0.07428693901775496
ur,tetrapga,9.840106137,0.111285487,0.153744982,0.100932051,2.245547,0.022388,0.956504,0.004774,0.106953,0.056637,3.680359,0.060032,0.619808,0.821835,0.502284,0.679956,0.100268,0.11995,0.104694,0.036221,0.025542,0.042931,0,0,1.441643,0.803904,126,63,0.100965,0.017164,0.100965,3.765661,0.11227735,3,1,0,0.263233838,0.000000001,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.084858014710768398 -1.4744797953674156 0.081036833948268827 -1.5788171323571214 -0.094182688677744139 0.013399192769301417,0.076037418407455815 0.074921293464958905 -0.049391683306767402 -0.12414206094958144 -0.11674016919809749 -0.088881434438974061,0.13802880360870221 -1.4511527290679007 0.051071223660354763 -1.6367572494008649 -0.15093374245486701 -0.025811745434238004,0.05688226824530019 -0.044351262384182216 -0.13642814531733885 -0.15389276814628897 -0.10475026938651777 -0.10986831453924731,0.095794294181284517 -1.4717555591530531 0.068294398619345512 -1.5973337262782192 -0.1097250312885187 0.00062683270205770995,0.16447941628663726 0.06572536624202481 -0.1761789031265967 -0.28125552146526994 -0.23946353804628345 -0.19673250567727543,3.6409929788205329 -43.923842259037059 -22.638154572534749 -3.2164000922577642 2.2410535432718248 -0.00036146500160173908,0.50148331380398758 -27.060199300404747 -15.139807669618278 -1.7909534274403995 1.8507779634703923 0.043853356728916992
ur,tetrapga,9.860108608,0.110858807,0.155442058,0.112534891,2.5893,0.018389,1.054758,0.006199,0.13382,0.075552,4.110572,0.046563,0.872475,0.977615,0.72639,0.823777,0.120998,0.129789,0.120137,0.041897,0.028589,0.049651,0,0,1.85009,0.73921,189,84,0.12602,0.024273,0.12602,4.178304,0.129465,4,1,0,0.259623655,0,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.086538208649234491 -1.4728949906171633 0.079850442359641699 -1.5816505314441192 -0.096820104240624524 0.011379859689398244,0.090865118165788711 0.082051752683348203 -0.067499566639063063 -0.15174708693780831 -0.13924158251069238 -0.10811905440701303,0.13914338098052942 -1.4520624361117094 0.048326298759818455 -1.6398342140701947 -0.15301213396516003 -0.028012002794991629,0.054558954842413451 -0.046606609306857491 -0.13802426628410577 -0.15375786943652431 -0.10305708462158591 -0.11012588158031977,0.094192455869384906 -1.4707514109693456 0.070581726032806227 -1.5951806239476407 -0.10807329645005316 0.0019918984309152737,0.15154831064381685 0.078568977018531827 -0.17502862990566193 -0.28499584125220057 -0.24043702549570081 -0.20100754702848786,5.4294763641410144 -50.738221022801383 -27.068149245887618 -3.8566622672410973 2.8034713805272613 -0.0028096187345691276,0.91796954802703112 -31.733667386373781 -16.880233627264516 -1.788550022646632 2.0860914272864477 0.11667856771385465
ur,tetrapga,9.880120535,0.111054264,0.159023256,0.089559474,2.944467,0.019809,1.024303,0.005364,0.132431,0.081484,4.677126,0.089057,0.870564,1.116553,0.707717,0.904187,0.137977,0.183495,0.165171,0.058414,0.044982,0.061775,0,0,1.987117,0.95735,126,63,0.124643,0.020622,0.124643,4.790239,0.14722335,3,1,0,0.260418359,0.000000001,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.088046513557009515 -1.4714846725550217 0.07876729556412547 -1.5841516620124407 -0.099106331824443991 0.0095853950708391592,0.062762848819670564 0.062517128859098547 -0.04312196415562411 -0.10569692545399198 -0.097129864437484267 -0.076313833482283391,0.140211817318285 -1.4530176199013458 0.045548499410401982 -1.6429094634342223 -0.15505724997131753 -0.030218193795160966,0.052218349393047821 -0.048853143774175482 -0.13958385741022394 -0.1535759553993053 -0.1013265798193919 -0.1103573527717054,0.097280857986733082 -1.469526291195141 0.066919087910152789 -1.6008690466202995 -0.11279526600179207 -0.0019916426941892773,0.15472229088255707 0.061074723306020824 -0.18380140433445896 -0.28518237366495014 -0.23662076450521277 -0.19975963622441845,4.2750213915629072 -47.691158823875661 -24.341977054970982 -3.4186634467417027 2.4061623957532881 -0.00042280556621134035,-0.69707124207803872 -24.65601871236322 -13.433921114811767 -1.5701953022553425 1.4727421192859538 0.084354798001542441
ur,tetrapga,9.900113421,0.111814853,0.153046753,0.107219742,4.123492,0.025658,1.287122,0.009736,0.147999,0.075661,6.011638,0.071056,1.450283,1.430024,1.158001,1.190533,0.250846,0.203306,0.221217,0.076103,0.056199,0.088915,0,0,2.880307,1.243185,210,84,0.136646,0.026585,0.136646,6.112172,0.2061746,4,1,0,0.263187495,0.000000001,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.089298555349766828 -1.4702618780326988 0.077821970475927801 -1.5863845340935805 -0.10114857956447552 0.0079829054979689423,0.078511612952740145 0.073795935908009785 -0.063497194850909169 -0.13985519337750857 -0.12594884237944998 -0.1002808716730003,0.14123230695225056 -1.4540166844769931 0.042742553589659935 -1.6459776824613137 -0.15706547799826714 -0.032426648654979032,0.049864376375719562 -0.05108706826970702 -0.14110424451261361 -0.15334730865578622 -0.099561724928901821 -0.1105623327665719,0.098270949957657477 -1.4685269884570331 0.065927573647195328 -1.6029589936983857 -0.11457702822366592 -0.0035195751899191495,0.14957121238626289 0.058963916294400898 -0.18654150732660679 -0.28631505403644797 -0.23518339123936485 -0.20166260467158348,4.8204430789379398 -49.167150692900528 -25.601030295046552 -3.623122267001146 2.5544157820025104 -0.001733179751212072,0.88505405840254525 -29.695185515814046 -16.082961322333347 -1.7925062270605849 1.9701634355424744 0.09198878637119634
ur,tetrapga,9.920112915,0.11182778,0.151732947,0.103668997,2.403326,0.021016,1.384064,0.007385,0.173152,0.084971,4.390903,0.125442,0.721846,0.926736,0.597506,0.774358,0.103848,0.129172,0.11128,0.038669,0.026122,0.046489,0,0,1.648582,0.754744,126,63,0.162636,0.032931,0.162636,4.546085,0.1201663,3,1,0,0.271668726,0.000000003,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.090800086801761243 -1.4688610656008527 0.076587279032455616 -1.589086790894453 -0.10356731065022981 0.0060446446442163557,0.07408049206463678 0.068505822282579065 -0.062290038249972382 -0.13386774907410706 -0.11895049021084891 -0.096200188581675283,0.14220589675837852 -1.4550606542644609 0.039905649439213153 -1.6490418730277361 -0.15903871189830732 -0.034639670283124105,0.047494613999739109 -0.053310655422693504 -0.14258694325587942 -0.15307168309268959 -0.097760780258054375 -0.11074103052107002,0.10130225474665103 -1.4676733163058318 0.062058376653504124 -1.6086558198480874 -0.11919048039304592 -0.0075257706007982612,0.15188685693340348 0.042451551834534723 -0.19424234099614224 -0.28571290931159171 -0.23125389969115798 -0.20097638989990899,3.9146456064551209 -46.000067142919278 -23.316695030521132 -3.2836554499767812 2.226663674256276 -0.00038287776063536714,0.37902309470786122 -29.230689541770516 -15.550349567958108 -1.7042194177884085 1.8016339871959133 0.10945876280067779
ur,tetrapga,9.940106004,0.111391959,0.156337135,0.118593663,2.497412,0.015479,0.93396,0.004877,0.103198,0.053519,3.870252,0.04993,0.762463,0.974395,0.618693,0.778216,0.121347,0.170285,0.148978,0.048671,0.044859,0.055448,0,0,1.736858,0.760554,189,84,0.096858,0.019697,0.096858,3.938411,0.1248706,4,1,0,0.269260351,0,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.092411367097611594 -1.4674264355948026 0.075146343928146481 -1.592101573579187 -0.10623158852294275 0.003885694808771295,0.086438776556544181 0.073653551300499498 -0.080451686588801571 -0.16035790385279344 -0.13987288826246574 -0.1148306941922842,0.14313165833731581 -1.456148623272242 0.037040400383597592 -1.6520991038965298 -0.1609749624762917 -0.036855291358900824,0.045111190830575985 -0.055521858197411081 -0.14403052875688616 -0.15274927441028199 -0.095925418904182019 -0.11089325694949227,0.09959402145909943 -1.4663642897076974 0.064794058723073936 -1.6061333728592007 -0.11733068930767766 -0.0059124208618236401,0.13706301678298038 0.059112768866741855 -0.19094456618882982 -0.28831422625625047 -0.23136081396387395 -0.20506480575699379,5.7302263499607964 -54.164214487706069 -28.403356516678375 -3.9949321031204739 2.8512018069499883 -0.002794968279871806,1.277752360199031 -34.345723100364921 -17.78904949419865 -1.8325108793687832 2.1122176914722388 0.14153821932417365
ur,tetrapga,9.960106505,0.112025203,0.153167434,0.085203043,1.141937,0.011822,0.687109,0.004146,0.073368,0.040642,2.11215,0.039667,0.355388,0.42307,0.278551,0.347071,0.067155,0.065395,0.066495,0.023923,0.01802,0.024552,0,0,0.778458,0.363479,126,63,0.06887,0.01195,0.06887,2.166041,0.05709685,3,1,0,0.269645009,0.000000001,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.093722906484297819 -1.4663096494543679 0.073939846746512314 -1.5945028186754955 -0.10830695695414314 0.0021560423412392829,0.060586431436150216 0.053485739252449628 -0.054533366243759998 -0.11215588523434053 -0.096890853153186754 -0.081278302429554306,0.14400994530735636 -1.4572811072425482 0.034145601567452354 -1.6551505500274113 -0.16287487015438906 -0.039074514219223005,0.042713049308513024 -0.057721606256446664 -0.14543554625139812 -0.15237988695105426 -0.094054883023392294 -0.11101904888610235,0.1023957768120345 -1.4655653058283602 0.060799086890397293 -1.6118905255697353 -0.12187121691507719 -0.0099683725973303879,0.14034285313292694 0.039712238616228537 -0.20046433837642724 -0.28863089849753443 -0.22751917183741011 -0.20339271613942608,4.6876549748232677 -50.435403165327337 -25.340878163460587 -3.5238884837795994 2.4304603453837599 -0.00046108371134402507,-1.0170692311924654 -24.245670389144834 -12.780456443602645 -1.4008062769780736 1.300710071774148 0.13320625284348608
ur,tetrapga,9.980104191,0.112208765,0.149850057,0.104784966,2.790451,0.0165,1.021934,0.006981,0.143421,0.095645,4.509771,0.0854,0.877719,1.038622,0.73036,0.875014,0.122615,0.137632,0.124167,0.043055,0.029256,0.051856,0,0,1.916341,0.87411,126,63,0.135434,0.02565,0.135434,4.616499,0.13952255,3,1,0,0.279411756,0.000000005,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.095101971615314029 -1.465091146024218 0.072588582377779251 -1.597231350067164 -0.11065833038885092 0.00018889264948388529,0.072119306097407437 0.062641662899922762 -0.073140582837662421 -0.14188700544835359 -0.12076634433100659 -0.10228619434414242,0.1448400213679745 -1.4584572909045452 0.031223509724508488 -1.6581937121130852 -0.16473676612022778 -0.041295674710851535,0.040302004949978119 -0.059908175920245124 -0.14680082478755704 -0.15196373774595243 -0.092150641325380034 -0.11111827260196318,0.10523796317784687 -1.4651089150194418 0.056663108856137276 -1.6176248476911286 -0.12633453627846664 -0.014011077928371189,0.14243047230379102 0.022484630364777682 -0.20776549594219956 -0.287746362470574 -0.22380902592256025 -0.20292929299459134,3.9785942717701177 -46.618630649683652 -23.345316229701602 -3.2720264458358863 2.1576536335197005 -0.00038583780483183994,0.43550314254866862 -30.353199201144889 -15.717744884722293 -1.6450077055660586 1.7572821918655848 0.14542487656528635
ur,tetrapga,10.00014036,0.112296177,0.159763033,0.124090827,3.947716,0.021385,1.275672,0.0074,0.178825,0.088134,5.877962,0.072375,1.313037,1.495035,1.090738,1.263439,0.184386,0.194851,0.18361,0.063154,0.043215,0.077241,0,0,2.808072,1.139644,189,84,0.168574,0.030396,0.168574,5.976215,0.1973858,4,1,0,0.27849094,0,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.09648997403855325 -1.463921355901348 0.071118347442208421 -1.6000579672510791 -0.11306101807061274 -0.0018425663105386923,0.0840983584984656 0.0681561903903799 -0.092254806682005433 -0.17041568626648826 -0.14328384784249368 -0.12250496635987008,0.14562321229697492 -1.4596794564586852 0.02826881400131246 -1.6612339147872184 -0.16656371807250686 -0.043522832496370352,0.037873642545258469 -0.062085454657005067 -0.14812864801154582 -0.15149990018384574 -0.090209207176395176 -0.11119100757832437,0.10338133840811026 -1.4636447364709757 0.05985115191614708 -1.6146229740371418 -0.1241600132807496 -0.012063924545404298,0.12604717316914571 0.043323429609978925 -0.20253455189097974 -0.28966761485257209 -0.22347678848300695 -0.20730802355188133,5.8490925437810457 -56.133841377266513 -29.071721003784717 -4.053631299026212 2.8460837838389539 -0.0027019405563304113,1.8311963420914026 -36.130457149320137 -18.613623984861363 -1.9006806013703681 2.1998308276260445 0.14826045705614277
ur,tetrapga,10.020102149,0.112416586,0.148957737,0.081504253,1.560594,0.014043,0.853406,0.00611,0.109854,0.051497,2.805426,0.044133,0.46779,0.616218,0.387629,0.514767,0.066774,0.087063,0.072738,0.026539,0.016259,0.02994,0,0,1.084008,0.476586,126,63,0.1038,0.019162,0.1038,2.866051,0.0780297,3,1,0,0.278925774,0.000000002,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.097903234843190884 -1.4628211893698961 0.069568063461576651 -1.6028640280219539 -0.11538652560733853 -0.0038690055090172095,0.056958913344121558 0.044503244081354115 -0.061851123023809525 -0.11374254734713722 -0.093715740612672987 -0.082670816339709713,0.14635499018791218 -1.4609403275221182 0.025299032620860831 -1.6642531236968323 -0.16834487630525022 -0.045742905865069301,0.035442274333815922 -0.064240626861616967 -0.14941122688569691 -0.15099118431560074 -0.088242151258991042 -0.11123686778256472,0.10596227504698696 -1.4631835680582483 0.055617312027409077 -1.6204098416439834 -0.12854468929303187 -0.016156887268632073,0.12926895776284525 0.022780978312805872 -0.21244235764005201 -0.29012745211685187 -0.21970744574612822 -0.20525252826687859,4.9208836110152383 -51.931138539821447 -25.806795093143606 -3.5665833934824667 2.4147351448862655 -0.0004816288732359993,-1.1511962200600578 -23.729533379689201 -12.225638012471961 -1.293202880005083 1.1647983315769466 0.16007804913262902
ur,tetrapga,10.040096048,0.112883318,0.147394331,0.104796306,0.630592,0.008908,0.494109,0.00234,0.043524,0.022666,1.297503,0.020322,0.191187,0.239721,0.159231,0.199942,0.026472,0.033815,0.029227,0.009657,0.006415,0.013155,0,0,0.430908,0.199684,126,63,0.040567,0.009328,0.040567,1.32797,0.0315296,3,1,0,0.289435134,0.000000005,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.099145949474040707 -1.4618134576236257 0.068133867183573352 -1.6055215005401757 -0.11758420296420016 -0.0057931240999547166,0.0671183974629984 0.054330053255664298 -0.080652651880778484 -0.14428748570605335 -0.11792751085394548 -0.10444283515170955,0.1470391784134738 -1.4622462066749942 0.022299216180408348 -1.667266544660698 -0.17008921533508142 -0.047967201722287418,0.032995570460576037 -0.066384650019135918 -0.15065512510946505 -0.15043510927540363 -0.086239639567494544 -0.11125614051605014,0.10858407295703162 -1.4630827628117333 0.051238626770916715 -1.62616728762324 -0.1328445283897883 -0.020234098529377693,0.13136581325567576 0.0046508698895634474 -0.219946468722097 -0.28891570947748119 -0.21560766388418651 -0.20466638737666415,4.1585458370090702 -47.703751293795428 -23.610156169197328 -3.2893788049395241 2.1210313897695476 -0.00039579037665228995,0.59862500609926883 -30.680860650310933 -15.719445908458567 -1.6272861064135213 1.7153324137214554 0.15912794905549532
ur,tetrapga,10.060096281,0.112358504,0.153938376,0.122024939,1.251239,0.007756,0.59312,0.002807,0.066004,0.037131,2.097008,0.026091,0.417533,0.470202,0.348402,0.392328,0.057209,0.066281,0.059626,0.019714,0.01393,0.025982,0,0,0.887735,0.363504,189,84,0.062039,0.012054,0.062039,2.133075,0.06256195,4,1,0,0.287840046,0,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10062958700978292 -1.4606521027019495 0.066268032159889287 -1.6088274528583548 -0.1202777016277321 -0.0081792560155689795,0.076418703105427699 0.056704206222252987 -0.098589610552997198 -0.16832011162702612 -0.1354719386005836 -0.12147677378541652,0.14767453165214933 -1.4635952361050923 0.019273978441384232 -1.6702693317239463 -0.17179373132998013 -0.050192320517958161,0.030537258028985336 -0.068514136784039892 -0.1518582256131342 -0.14983235624593197 -0.084204726607095465 -0.11124868827779442,0.10688031817504015 -1.4613170083709226 0.054506120588703397 -1.6232697108892398 -0.13083594646489341 -0.018366430416336683,0.11384543631997002 0.027249196621023583 -0.21304262102524157 -0.28931127865236683 -0.21414213408523947 -0.20852450506785489,6.0230209573207514 -57.867308003069915 -29.672966866840792 -4.1097699897146178 2.8368528776825332 -0.0027606485780423099,1.5218780970630519 -36.803777554841872 -18.303740854044946 -1.7927464899048573 2.0082129887383644 0.18747355186250303
ur,tetrapga,10.080115718,0.113215054,0.145042498,0.078274632,0.643969,0.024764,0.343468,0.002555,0.043015,0.029851,1.17388,0.03586,0.196454,0.247815,0.164917,0.205765,0.026074,0.036039,0.029461,0.009842,0.006891,0.012728,0,0,0.444269,0.1997,126,63,0.040356,0.00749,0.040356,1.237011,0.03219845,3,1,0,0.288949545,0.000000002,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10176490372016263 -1.4598609334023507 0.064797033560299616 -1.6112810852480082 -0.1222178614106728 -0.0099619513596015483,0.053398404544107068 0.036637063711743648 -0.069191238732801197 -0.11633049661847752 -0.091603748299946525 -0.084886951102528543,0.14826115379775415 -1.4649880551218453 0.016222155017352011 -1.6732624643205174 -0.17345881303651756 -0.05241915842135321,0.028066344400843594 -0.070629849380295345 -0.15302083778539352 -0.14918256064523444 -0.082136619721861551 -0.11121442540213974,0.10921763766055403 -1.4611963027387609 0.050057508544356213 -1.6290472987542424 -0.13503262925996556 -0.022475773590876068,0.11707727431549812 0.0056565774992052564 -0.22334947488999329 -0.28980315657850741 -0.2103554753741998 -0.20618207740012592,5.1473203254577991 -53.225408280638369 -26.166694866713115 -3.5945578826374263 2.3875832478733141 -0.00050062535264288569,-1.0847750324585377 -23.031665581981542 -11.741194767599069 -1.2139461350088823 1.0717557028112878 0.17700963056687158
ur,tetrapga,10.100094516,0.11359103,0.144557384,0.102113574,0.635916,0.004484,0.362794,0.002288,0.044423,0.024586,1.179738,0.017776,0.191005,0.245145,0.15947,0.203034,0.026099,0.036205,0.029233,0.009924,0.006713,0.012596,0,0,0.43615,0.199766,126,63,0.041184,0.00723,0.041184,1.203148,0.0317958,3,1,0,0.30038401,0.000000005,1,5,5,1,0.02 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10295693416638503 -1.4589802255237803 0.063156409485798967 -1.6140835777638065 -0.12443461402099633 -0.012000235113228919,0.061713053841063917 0.045570826644120772 -0.087593112666650902 -0.14529367873946872 -0.11365233007726556 -0.10568413133909586,0.1487971723155703 -1.4664201107365071 0.01315374103749122 -1.6762360897333961 -0.17507893170620983 -0.054640524613154245,0.025590843019973948 -0.072724915325673573 -0.1541391794638379 -0.14848786501727801 -0.080042137135205166 -0.11115347392804503,0.11159878304172827 -1.4614512062097265 0.04546069975080054 -1.6347905962002764 -0.13913999881228298 -0.026566969951647604,0.1193172475844982 -0.013270858429100849 -0.23107743573817252 -0.28839365682714468 -0.20604696661477834 -0.2055116076201246,4.334647825961957 -48.584766654253819 -23.768931813460402 -3.2919858535436437 2.073537262476068 -0.00040726242534098187,0.47599349800589152 -30.655660463759887 -15.317036170396506 -1.5274569287348641 1.5702486415423209 0.18788198236161691
