robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,10.180096045,0.136116503,0.168210634,0.094637688,2.908863,0.012644,0.754835,0.004978,0.116137,0.057647,4.177917,0.053299,0.977646,1.086455,0.812807,0.915695,0.137082,0.143894,0.136907,0.046679,0.033363,0.056865,0,0,2.064101,0.844762,189,84,0.109489,0.019935,0.109489,4.247111,0.14544315,4,1,0,0.230336639,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.094956630287225022 -1.4799907515964106 0.05365360484162484 -1.6121044207558655 -0.11668906973363959 -0.011819830977535454,0.068843050394407301 0.054948026614442126 -0.087408271504729323 -0.14991870020099612 -0.11564953081739662 -0.10987114648725355,0.1504454388211858 -1.4725687209728957 0.00065571533603487665 -1.6879905731882676 -0.18113825184722909 -0.063515346891645272,0.015594323323134263 -0.080939223872183261 -0.15819080036053862 -0.1452464451916205 -0.0713612031360885 -0.11064132257971834,0.10118837683821184 -1.4797008583713858 0.042510858096237635 -1.6261953454466265 -0.12664256733310042 -0.021875196264185038,0.13428935829454325 0.034140998965247638 -0.23871274942355547 -0.32121402599310434 -0.22710227636412034 -0.23234046365114239,3.6446240033560899 -37.3735495765468 -17.409965248881914 -1.3381634495864576 0.24779232083668337 -0.0038085364303929816,1.0395809592757246 -28.433919985193825 -14.195653254381369 -1.233186809576182 1.5299575991402037 0.33558335184365262
ur,tetrapga,10.200090836,0.13670643,0.164174135,0.068937286,2.136698,0.037975,0.910934,0.005796,0.227374,0.08172,3.671648,0.047267,0.662405,0.825696,0.532153,0.683345,0.111692,0.122049,0.110982,0.038008,0.027391,0.045583,0,0,1.488101,0.648597,126,63,0.209237,0.053523,0.209237,3.759786,0.1068349,3,1,0,0.237520428,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.096037217049080206 -1.4791549222179652 0.052266043834325593 -1.6144459934782347 -0.11847019139778084 -0.01354122542207876,0.052559534591010204 0.040471091772942953 -0.067884050027895312 -0.11469892971924421 -0.086406326621971036 -0.084622296097677366,0.15073209807188429 -1.474207175603969 -0.0025163904558729564 -1.6908855818128696 -0.18254275526725583 -0.065725691928051638,0.013078034889519453 -0.082945683409472254 -0.15909511972803916 -0.14432228471283334 -0.069121195786964115 -0.11044629907957773,0.1038918676902898 -1.4795705668881267 0.03749386610583641 -1.6325886619473624 -0.13111193125683662 -0.026495590093977714,0.13519108771835464 0.0064398564244066755 -0.25100094867751455 -0.31981095520504665 -0.2235386213785121 -0.23112616130208419,2.7546647335287529 -33.216091986438123 -14.172744674913584 -0.96064027142208519 0.17847721724409366 -0.00062285407653574643,-0.51823428217630862 -20.68913606525075 -10.340592925874859 -0.95261805743029981 0.93254730971204935 0.26386416261880896
ur,tetrapga,10.220112952,0.136722409,0.167566083,0.095207921,1.743612,0.029198,0.61782,0.004106,0.087016,0.04207,2.671527,0.029513,0.582161,0.653302,0.483988,0.550034,0.081228,0.087001,0.080351,0.027044,0.018673,0.034634,0,0,1.235463,0.508149,189,84,0.081741,0.01526,0.081741,2.732424,0.0871806,4,1,0,0.235441257,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.097219968927228603 -1.4782213616125517 0.05065833889349159 -1.6171886414551033 -0.12054538650943999 -0.015562587170947067,0.064435326194610149 0.050391895977849065 -0.091458691638065442 -0.1505423439176688 -0.11286568329595717 -0.11100453546844512,0.15096867305688216 -1.4758878735897329 -0.0057105099461401722 -1.6937655767968338 -0.18390402720573601 -0.067934881586751067,0.010552398733711865 -0.08493512829561238 -0.15995664559305031 -0.14335155778015249 -0.066851197714755187 -0.11022416961272827,0.10304658594916075 -1.4784262524485294 0.039155627864544788 -1.6313020479836808 -0.1302292655267277 -0.02569776872193319,0.12454509600752947 0.023406958770528896 -0.24617679420515381 -0.32081360786927832 -0.2200966992288558 -0.23353991229116297,3.7800520626969472 -38.932510703924365 -18.0009349266867 -1.3701081776564865 0.25336333530339267 -0.0038565253599971731,1.1280329287217228 -28.956916597117015 -14.281188152431582 -1.231018554950424 1.4931386467582684 0.33904904930140134
ur,tetrapga,10.240092773,0.137015188,0.163142559,0.067461174,1.351144,0.008045,0.522271,0.003147,0.080061,0.039249,2.210605,0.035796,0.423755,0.512564,0.353519,0.431262,0.058179,0.067657,0.059555,0.020223,0.01393,0.025402,0,0,0.936319,0.414825,126,63,0.075348,0.013462,0.075348,2.256428,0.0675572,3,1,0,0.242847207,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.098328467013192575 -1.4773980921042091 0.04906084091478205 -1.61976325040096 -0.12244288768658391 -0.01746671565585713,0.048239773122331027 0.035130182310478243 -0.070112571881150318 -0.11266333916749723 -0.082174844143435941 -0.083575161428949829,0.1511542861146068 -1.4776045264728879 -0.0089146355674957854 -1.6966196636150088 -0.18521685419179579 -0.070134703616952634,0.0080268281348906904 -0.086900120174572867 -0.16077213844375282 -0.14233790949187788 -0.064559782970861665 -0.10997575649523178,0.10555904719253012 -1.4785433388987639 0.033976118997046355 -1.6376861678065535 -0.13455824230947033 -0.030341166569895103,0.12563477615591956 -0.0059329538316804653 -0.25912850582411473 -0.31934978489051868 -0.21651520618651629 -0.23227580021571842,2.919956415375411 -34.422552496876591 -14.587206245283475 -0.98065255193953982 0.18195440717353717 -0.00065924329767852918,-0.49328884261018402 -20.467337700095413 -10.119176038012853 -0.93629974979648978 0.86381456442819626 0.25851907868675283
ur,tetrapga,10.260105064,0.137472506,0.166557945,0.095431528,5.351524,0.028557,0.978033,0.018031,0.176713,0.084767,7.101538,0.071581,1.463073,1.608217,1.169356,1.341716,0.25193,0.225049,0.231285,0.077473,0.058338,0.095474,0,0,3.07129,2.280234,189,84,0.167255,0.030757,0.167255,7.205687,0.2675762,4,1,0,0.241313411,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.099334070579702283 -1.4766281611772691 0.047520259274771756 -1.6222831952295729 -0.12429359718042782 -0.019335132366279373,0.059785817818896504 0.045544975689367398 -0.095238200979532076 -0.15059584807857065 -0.10961972266623043 -0.11174599635863619,0.15128956974907018 -1.4793631178050197 -0.012139856349485672 -1.6994576383692495 -0.18648566398240471 -0.072332857604868975,0.0054925032862409356 -0.0888474881814353 -0.16154440067261958 -0.14127781240114765 -0.062239056669453306 -0.10970017597178015,0.10474097345920554 -1.4773322101610722 0.035682950979656708 -1.6363834984257171 -0.13368167451831864 -0.029527250142348783,0.11472747880492931 0.012594380422038247 -0.25341662310244506 -0.32008304098875739 -0.2128498974109741 -0.23456030855874901,3.9090342014873292 -40.407495380815931 -18.555500532846494 -1.3994501983023193 0.25840655541859359 -0.0039055732175122676,1.2066447027553409 -29.373183720902489 -14.31472921770812 -1.2254622811924492 1.4491618496520573 0.34130818756229786
ur,tetrapga,10.280099169,0.137767636,0.160625909,0.063153339,2.172088,0.014332,0.956322,0.006845,0.148418,0.066824,3.629031,0.03771,0.674108,0.835335,0.555272,0.702083,0.093732,0.112356,0.096736,0.033356,0.022865,0.040515,0,0,1.509443,0.662645,126,63,0.141076,0.02329,0.141076,3.68339,0.1086044,3,1,0,0.248974089,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10038486251000735 -1.4758955707149164 0.045817279382648096 -1.6249022674162799 -0.12616970599150859 -0.021280549928872329,0.044969749565906228 0.029482546049257343 -0.074053248558023657 -0.11232947239036878 -0.078837835023389521 -0.083747891685974268,0.15137404066801735 -1.4811588167143923 -0.015377132342409667 -1.7022714023380825 -0.18770669081155175 -0.074523239328500052,0.0029564618586764161 -0.090771747537134212 -0.16227116020376753 -0.14017414722859176 -0.059895533662633685 -0.10939812918071494,0.10706077806088185 -1.4776969969878651 0.030345936565466226 -1.6427517345285729 -0.13786552336802749 -0.034190158060724396,0.11599698023427782 -0.018321954764824216 -0.26700543599935189 -0.31855400074885598 -0.20925460122793829 -0.23325067076445269,3.0796623781120207 -35.555952534782627 -14.969687798217867 -0.99828374850838897 0.18496866427627556 -0.00069416787796539828,-0.70806693117646091 -19.848536343799424 -9.4730008164561639 -0.8272207863683434 0.7442502722020663 0.27248569903969155
ur,tetrapga,10.30009807,0.138012442,0.16382133,0.094119617,1.993904,0.01376,0.732802,0.004568,0.104355,0.051899,3.073578,0.031165,0.672883,0.750036,0.559143,0.622257,0.09452,0.099043,0.092661,0.031477,0.021648,0.039536,0,0,1.422919,0.570985,189,84,0.098318,0.01801,0.098318,3.120517,0.0996952,4,1,0,0.247275209,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10138749785258404 -1.4751812791439229 0.044087434932692356 -1.6275967156699518 -0.12808184694498942 -0.02329065792044871,0.054250353232074271 0.03928895705632935 -0.097839894529285917 -0.14817755519281139 -0.10442004842686124 -0.11066427745763804,0.15140777277720099 -1.4829932163010169 -0.018629270935121539 -1.7050633234389763 -0.18888089365187211 -0.076707838341512041,0.00041642174965720138 -0.092674603360803728 -0.16295303977443876 -0.13902594850287914 -0.057527221384350714 -0.10906933418612245,0.10631909189562361 -1.4764081869306453 0.032013841673512705 -1.6415461973353853 -0.13707572895930481 -0.033442115749644945,0.10474946504779262 0.0014609842219430874 -0.26029847002518813 -0.31873895601193575 -0.20516009075061484 -0.23518998357721732,4.0285229809523546 -41.742904728830545 -19.056184835539106 -1.4255439369239262 0.26271613179281794 -0.0039777011757666748,1.2104663970459342 -29.301656791561072 -14.117942477498502 -1.206601669761767 1.3718386591701233 0.33795231377769142
ur,tetrapga,10.320193896,0.138905072,0.159640703,0.063515629,2.529175,0.021011,1.330234,0.009489,0.176884,0.089437,4.465811,0.060779,0.783787,0.981429,0.65478,0.822252,0.106535,0.135053,0.115683,0.038115,0.026146,0.051422,0,0,1.765216,0.763959,126,63,0.16734,0.029652,0.16734,4.551577,0.12645875,3,1,0,0.255488768,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10223616836419697 -1.4746212180564831 0.042527656508374721 -1.6298965491176074 -0.12966636718273652 -0.025013083872462077,0.041999385111097229 0.026263276657815318 -0.07797161728394153 -0.11406292927605674 -0.077643748865962717 -0.085585368578835183,0.15139047152002857 -1.4848746130763304 -0.021910449809340159 -1.7078452006111164 -0.19001283968576752 -0.078896132416056225,-0.0021387087856392165 -0.094564127066074311 -0.16359258860989823 -0.13782786225580618 -0.055123714642990228 -0.10871211744915753,0.10844280089923833 -1.477024649129802 0.026527302055710709 -1.6478862503858882 -0.14110561129168861 -0.038116862533462602,0.10618721828399594 -0.030909682498320705 -0.2744832471369586 -0.31714299673094121 -0.20155201722998833 -0.23384193481518042,3.2280854001036876 -36.572865135189438 -15.299719076644351 -1.0117661745091242 0.18715524289280727 -0.00072646893702620042,-0.52670926605861723 -19.951102633283881 -9.5273443841352048 -0.83835853758137091 0.71575825442693031 0.26469676160284905
ur,tetrapga,10.340093924,0.139323291,0.165140268,0.098000065,1.859653,0.010207,0.65061,0.003835,0.096461,0.045716,2.950551,0.048672,0.571811,0.709638,0.476262,0.600574,0.079193,0.091965,0.081611,0.028392,0.018782,0.034437,0,0,1.281449,0.578204,126,63,0.090535,0.016831,0.090535,3.012613,0.09298265,3,1,0,0.273012887,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10313515900878656 -1.4740069613328417 0.040792302051333877 -1.6325067472114498 -0.13146266784055199 -0.026973107086197993,0.050067429265602328 0.036418707083499938 -0.10189701312694167 -0.15031661295407389 -0.10312342481654221 -0.1131306935262496,0.15132271717403592 -1.4867748706951307 -0.025171872530618356 -1.7105758128223898 -0.19108593192991075 -0.081055767334659648,-0.0046710628890213098 -0.096412446530525206 -0.16418059460470749 -0.13659794934896372 -0.052720886605556093 -0.10833193031964841,0.11058616427507925 -1.4781733940480828 0.020837895401752474 -1.6541896387490542 -0.14506142232174038 -0.042764241983613532,0.10716180680084197 -0.057618177519331737 -0.28478571928880392 -0.31544591344396689 -0.19789777873315031 -0.23257671874039176,2.6009546921182576 -31.689910567983638 -13.055163404767169 -0.8286318159714644 0.14978797505163155 -0.00056411818155137697,1.4847658633256628 -30.237383223548932 -14.700009743366749 -1.2812008227137994 1.4174784823986784 0.33245507430828525
ur,tetrapga,10.36011487,0.139001485,0.1799415,0.123193974,2.428098,0.035032,1.226354,0.007162,0.177265,0.085485,4.237973,0.05198,0.731896,0.957883,0.609523,0.799768,0.101469,0.134188,0.113502,0.037918,0.025675,0.049909,0,0,1.689779,0.738319,126,63,0.166507,0.029952,0.166507,4.328573,0.1214049,3,1,0,0.278092092,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10413431616382199 -1.4733070315858519 0.03868016626498496 -1.6356322443704536 -0.13361048485551774 -0.029324011429619181,0.058068470775899154 0.037394219822661175 -0.12697603947160116 -0.18139471547077915 -0.12345720705006752 -0.13646068080403356,0.15120368097550796 -1.4887235593870571 -0.028464464322331764 -1.7132978842104802 -0.1921170692210924 -0.083220625061368098,-0.0072203009527126516 -0.098248595690332244 -0.16472645091958263 -0.13531717778881405 -0.050281322635383735 -0.10792292820772904,0.10568772786585703 -1.4727048205383977 0.033613693191317101 -1.6419747353711793 -0.13744706060398615 -0.034089902317840017,0.077670585101752593 0.030110552372706604 -0.25332365368339271 -0.31712455003628487 -0.1918287874234208 -0.23829454441104167,5.4872432371218283 -54.49218184773062 -25.520846255131488 -1.9777984767088637 0.36767082828091441 -0.0062705926035574403,3.0593374208385171 -39.461360657579462 -18.479096042747884 -1.509061079287676 1.867402086462107 0.41735584339204479
ur,tetrapga,10.380102367,0.140322989,0.20051816,0.015623404,2.019395,0.027429,1.058367,0.006021,0.148364,0.065187,3.55924,0.042377,0.618344,0.779891,0.513728,0.649643,0.08676,0.11105,0.09106,0.031285,0.021304,0.038471,0,0,1.398235,0.62116,126,63,0.139831,0.025998,0.139831,3.632021,0.10096975,3,1,0,0.267274058,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10485735040246746 -1.4730955127105561 0.037071118817696515 -1.6376250138629178 -0.13484132672966787 -0.030826257925119213,0.018735956918955944 -0.0040565579947451844 -0.039335811828105957 -0.043767593768595722 -0.022074695964524708 -0.033146908372464194,0.15103392360514165 -1.4907054234441419 -0.031761997190099527 -1.7159893983164121 -0.19309754815711389 -0.085373433211545904,-0.0097661468151271913 -0.10005775886758116 -0.16522544063156855 -0.13399544743544309 -0.047824392485229204 -0.10748815378633829,0.10730234650637889 -1.4730235963669733 0.028124318391410674 -1.6482953792670911 -0.14120483284803784 -0.038826117607186031,0.080730932026092619 -0.015938791428782993 -0.27446873999532134 -0.31603219479559519 -0.18788861220258479 -0.23681076446730079,4.6830818867735422 -47.528595327379087 -19.996234440920727 -1.36491550075781 0.25819911164805459 -0.001081791348067736,-4.8515716967358458 4.0877338850414162 2.1487509259307274 0.17821212563103472 -0.8749106296599507 0.10915130055823852
ur,tetrapga,10.400097769,0.142751977,0.174221083,0.035268372,1.596231,0.011544,0.67643,0.004682,0.097217,0.048941,2.674405,0.037888,0.502311,0.568397,0.394154,0.477845,0.094123,0.07614,0.082658,0.028214,0.02066,0.033784,0,0,1.070708,0.525523,126,63,0.091416,0.016693,0.091416,2.726142,0.07981155,3,1,0,0.266915108,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10526947571489592 -1.4728584184648044 0.036088766037312876 -1.6390039588554783 -0.13566790571119883 -0.031882679466173583,0.024742340380861674 0.0231062997986889 -0.064510426324751388 -0.091577393453026082 -0.05596646121868909 -0.070497950483505031,0.1508131804193647 -1.492724010213522 -0.03507035278091699 -1.7186551151018352 -0.1940290694947365 -0.087518133757495703,-0.012313234298504373 -0.10184322519302935 -0.16567848783104253 -0.13263042848274303 -0.045345767033633161 -0.10702682734673505,0.10897273299301008 -1.474109827913713 0.0223332253887953 -1.6545839932188884 -0.14488661412230061 -0.043533129981206176,0.083519324331559258 -0.05431157733698426 -0.2895546501307687 -0.3144306975898612 -0.18408906371313927 -0.2353506187010074,3.8208545527040561 -40.887781026669508 -16.96754501484595 -1.1213818368003849 0.20878091522752704 -0.00084066813681958142,-2.0386877746564096 -10.832863617674775 -5.2902557984670722 -0.46631404829167877 0.13541413674329306 0.21430681117993799
ur,tetrapga,10.420096815,0.143876368,0.17184933,0.079830836,2.32401,0.01165,0.912821,0.004726,0.133117,0.069252,3.819544,0.063926,0.694997,0.901044,0.578338,0.756048,0.096782,0.123359,0.106185,0.035238,0.023562,0.047385,0,0,1.596041,0.727969,126,63,0.126307,0.020541,0.126307,3.898391,0.1162005,3,1,0,0.27747977,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10582603433306838 -1.4722124535450689 0.034549709480586582 -1.641310227212422 -0.13712506910794062 -0.033660250630032688,0.030113961856278137 0.03748429302943538 -0.088535751120283501 -0.1298573455319651 -0.082192621073030464 -0.10024071070795164,0.15054145596219293 -1.4947784273981217 -0.038387909520587501 -1.7212935910938776 -0.19491098461626019 -0.089653734953926256,-0.014860388692598541 -0.10360409911222317 -0.16608527198321182 -0.13122270957532839 -0.042846676570066161 -0.1065390995862367,0.11067820925858654 -1.4758208377381663 0.016302570662053154 -1.6608364318181734 -0.14849408883240883 -0.048211436986337029,0.085273813278823302 -0.085550491222663783 -0.30153273633710725 -0.31262192996424792 -0.18037373550541172 -0.23391535025654284,3.0709620305094365 -35.177522703792583 -14.394920213647833 -0.91373144775336534 0.16639828571142584 -0.00066376078195340394,0.63682262845412652 -25.552591377148929 -11.974625396668202 -1.0271193827056777 0.95655468524074649 0.30581225012169
ur,tetrapga,10.440102325,0.144007823,0.178267239,0.117706658,2.551242,0.023759,1.08611,0.007219,0.153669,0.076741,4.225865,0.062671,0.776255,0.97363,0.643779,0.815029,0.110164,0.13359,0.115082,0.040013,0.026908,0.048161,0,0,1.749885,0.801357,126,63,0.145129,0.026751,0.145129,4.315671,0.1275621,3,1,0,0.29740078,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10649127739156346 -1.471418674900135 0.032526147954817362 -1.6443022943044348 -0.13903851094068526 -0.035968171766901244,0.0356135916192147 0.039353230364865467 -0.11300117233955372 -0.16114146197128804 -0.1024342528403083 -0.12430728609238141,0.15021868757118398 -1.4968684880381267 -0.041714212542935308 -1.7239043312549798 -0.19574298690186895 -0.091780004895369985,-0.017407336113035025 -0.1053401217957016 -0.16644564360285052 -0.12977240759875849 -0.040327480828165958 -0.10602496318980917,0.11240030753056293 -1.4780366618846685 0.010083279739980295 -1.6670494209240865 -0.15202878198992151 -0.052861532048509283,0.086104913598819777 -0.11079120732511277 -0.31096454610364299 -0.31064945529565041 -0.176734657875634 -0.2325047531086126,2.4423570800534651 -30.239524087902481 -12.155336849641055 -0.731600788561657 0.1292081360992042 -0.00051651098757215543,2.925874820224351 -38.135555821208072 -17.655998705556343 -1.5115225749541423 1.6425693739267899 0.37984190888754199
ur,tetrapga,10.460104653,0.143828412,0.192016822,0.152495252,2.601248,0.024863,0.997187,0.006336,0.149146,0.073975,4.223888,0.055886,0.829875,0.978112,0.682795,0.820997,0.123904,0.132948,0.129567,0.04133,0.029261,0.058976,0,0,1.807987,0.793261,126,63,0.141958,0.025569,0.141958,4.308338,0.1300624,3,1,0,0.314241028,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10718526481965332 -1.4707638277955444 0.030283871272897403 -1.647481785860768 -0.14106424697632661 -0.038417215306405017,0.041613118345503561 0.034100802380148759 -0.13889292252667465 -0.19030030691477387 -0.12049317095377714 -0.14664121931698337,0.14984504526915041 -1.4989926797248192 -0.045046727373967504 -1.7264852307231091 -0.19652428419710158 -0.093895391723472471,-0.019952215562701596 -0.10704996793293971 -0.16675925828917029 -0.1282805714285026 -0.037790123452005088 -0.10548474709726163,0.10821003449805493 -1.4704600781222772 0.024995058404197266 -1.6537305654960519 -0.14450501186271186 -0.04320944350211213,0.051238483920080541 0.015187483663363106 -0.26444064343500678 -0.31243898176419438 -0.17203824431926298 -0.23961140978535547,6.0755190333467803 -60.393641374605622 -27.737767644353248 -2.1004247217495249 0.3917225330004393 -0.0060666784902306805,4.9368761313623395 -49.077543911631437 -22.8742878388977 -1.9784923986662761 2.2793705350792948 0.43555006020459075
ur,tetrapga,10.480103417,0.145133286,0.196782382,0.024768661,2.081614,0.023709,0.928097,0.006641,0.148462,0.067764,3.49749,0.041198,0.636802,0.805297,0.52884,0.671352,0.089828,0.11348,0.096861,0.03328,0.02245,0.041131,0,0,1.442099,0.639515,126,63,0.140765,0.025577,0.140765,3.565253,0.1040807,3,1,0,0.300609852,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10772954630557534 -1.4706746420004519 0.028498208325137945 -1.6495360420628911 -0.14221585374397833 -0.039995739233449012,0.015871472488589854 -0.010883742034555872 -0.044153538310173664 -0.042814963701234908 -0.017615293312479231 -0.032640865188069995,0.14942060152483699 -1.5011504218061982 -0.048384451702335053 -1.7290354236947085 -0.19725452339093935 -0.095999338192893427,-0.022494347045790376 -0.10873314250685714 -0.16702598710898886 -0.12674762277698742 -0.035235401921582761 -0.10491856839264495,0.10931211450065118 -1.4712081545692499 0.019231562394007418 -1.6599570941224864 -0.14786550320429173 -0.047968784355109872,0.055104000129812147 -0.0374038223486306 -0.28817480050949251 -0.31132643132172289 -0.1680245670789938 -0.237967042649887,5.355576859386046 -52.213714417633199 -21.748843968720021 -1.4705317063151584 0.27824161829562399 -0.0012316351793854379,-5.0687586925387791 6.3654516253636757 3.715299159814748 0.39055397465381247 -1.1298879335898846 0.10836525332035762
ur,tetrapga,10.500111629,0.147811537,0.174149707,0.033083827,1.774821,0.026564,0.699593,0.005493,0.108237,0.056877,2.901696,0.041167,0.539666,0.686856,0.448204,0.577531,0.075941,0.091186,0.079127,0.027092,0.018513,0.033522,0,0,1.226522,0.548299,126,63,0.102717,0.018514,0.102717,2.972066,0.08874105,3,1,0,0.299328995,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10802831986915608 -1.4705878701694148 0.027512086816510777 -1.6507764103676377 -0.14286387300513367 -0.040960314204971593,0.017346095780265518 0.017363727610023541 -0.069132708010731375 -0.09070315737655979 -0.049853170613310391 -0.071144428470895887,0.1489451099765684 -1.5033426007202848 -0.051728621059995442 -1.7315557316961709 -0.19793380798290788 -0.09809268773803434,-0.02503475128575534 -0.11039025973380882 -0.16724584889098071 -0.12517293049919909 -0.032662392244614653 -0.10432614684017312,0.11048838320650124 -1.4728287233913526 0.01312579140655681 -1.666150574166088 -0.15114861560301829 -0.052695749602988604,0.058813435292503498 -0.081028441105131119 -0.30528854937253042 -0.30967400218008073 -0.16415561993632824 -0.23634826239393644,4.3724018706537064 -44.570458987040695 -18.288606673485166 -1.1948337476136648 0.22257464942258529 -0.00095912923034135425,-2.1238590820981926 -10.240500753152446 -4.962574062954701 -0.42136886608204804 0.001212389151703519 0.20295344213603528
ur,tetrapga,10.520109737,0.149096091,0.17295391,0.080379771,1.175365,0.045077,0.534386,0.003433,0.069785,0.040779,2.00991,0.038774,0.36377,0.446571,0.30236,0.375431,0.051006,0.059793,0.05275,0.018434,0.012192,0.022124,0,0,0.810341,0.365024,126,63,0.065739,0.011367,0.065739,2.095815,0.05876825,3,1,0,0.309698892,0,1,5,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1083953801018413 -1.470063938059089 0.025873405994323053 -1.6530548932438538 -0.14416959372011878 -0.042751896868116306,0.01898127097028034 0.0307727451561529 -0.093843273851665895 -0.12813796563780663 -0.073830736917348996 -0.10096116472645335,0.14841910262863081 -1.5055665311777244 -0.055075026604479022 -1.7340428773282108 -0.19856114272919564 -0.10017287707595256,-0.027570314569859922 -0.11201923920062598 -0.16741850978059811 -0.12355843174926681 -0.030074360960260779 -0.10370816824075239,0.11171505167135433 -1.4751579631655043 0.00674900432347983 -1.672306222073592 -0.15435618674627677 -0.057390876011510293,0.061333423242654291 -0.11646198870758556 -0.31883935415384901 -0.30778239537519503 -0.1603785571629239 -0.23475632042608446,3.5144023392385026 -37.992077219373833 -15.344077175667543 -0.95947087926879771 0.17475670794945511 -0.00075648561317892516,0.89374166481132988 -26.52532433916258 -12.025948419991082 -1.0105169540574934 0.85028827528043394 0.30798303453602216
