robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,7.140081151,0.118715413,0.147658738,0.072335298,0.907374,0.008202,0.491161,0.002838,0.063189,0.03176,1.633239,0.026608,0.274492,0.346988,0.228938,0.29022,0.037668,0.04814,0.040609,0.014176,0.009474,0.016959,0,0,0.62148,0.285894,126,63,0.058697,0.012461,0.058697,1.669737,0.0453687,3,1,0,0.224602683,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1723189346487784 -1.7089764133043033 -0.064858901634950297 -1.5468366884360611 0.066096107532510356 0.028335445385922572,0.021730973835255355 0.0020249189087281623 0.082765292555137412 0.094550376285092622 0.048193275702532061 0.069239805192394685,-0.18942253867531447 -1.659854605518603 0.0050381519468244325 -1.4891655151822669 0.10361747567082272 0.070388370431889336,0.075337191178874954 0.12099121373186453 0.1433802139747376 0.091830403409794883 0.015994051520827821 0.061614847922397201,-0.1696917803072811 -1.7000972686605524 -0.048332772829702247 -1.5329148207583485 0.072897513155105356 0.038323977292410182,0.035830945436412402 0.17724516129792758 0.27793219089508231 0.22208064469952271 0.10598947399658303 0.15844230223230207,-2.9791718752721352 39.460032198047983 16.608602102122472 1.1610535523373451 -0.22768444307504607 0.00061482422143955314,-1.2110286800283347 23.870648350685769 9.8256986028073925 0.10969572720387077 -0.28351161273300818 -0.2109679487046634
ur,tetrapga,7.160053136,0.119747028,0.134304884,0.099742074,0.947965,0.020822,0.489738,0.002963,0.061491,0.032444,1.702832,0.028029,0.288037,0.352285,0.238997,0.292521,0.040827,0.050896,0.044818,0.016214,0.010071,0.018533,0,0,0.640322,0.307643,126,63,0.057571,0.012703,0.057571,1.753874,0.04739825,3,1,0,0.238439569,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17186310161874796 -1.7088272805954838 -0.063075807203931564 -1.5448172253360071 0.067117753084977347 0.029809521590687497,0.027047852010988749 0.017646363547715857 0.11089227536901623 0.11845544327552329 0.059613133595137112 0.086446164037354029,-0.18789581845996839 -1.6574290804259693 0.0078964061322511544 -1.4873495800168413 0.10391366364265782 0.071606690987419924,0.077544923711643399 0.12189547786401093 0.14283867484947443 0.090012623273751077 0.013664962504641798 0.060385295934473553,-0.16900426263890389 -1.6960895475778832 -0.042609319947185566 -1.5285132727810711 0.07495502602100336 0.041454568421187915,0.034375883418861247 0.20038605413346663 0.28617264412583393 0.22007739886387703 0.10287564329490008 0.15652955643888652,-2.3472503205198105 34.261900099258717 14.291126808268237 0.97741318547052314 -0.1901699355178042 0.00046440363513660738,-2.5414154542573897 32.914884537906801 13.536727886655541 0.24367921781322366 -0.37730195361746155 -0.26375081254592203
ur,tetrapga,7.18008679,0.11955753,0.123527322,0.10725169,1.145332,0.009616,0.636837,0.003851,0.080377,0.039845,2.065913,0.032022,0.344245,0.440577,0.286726,0.369078,0.047617,0.060246,0.051834,0.017876,0.012303,0.021655,0,0,0.784822,0.36051,126,63,0.07542,0.01399,0.07542,2.109471,0.0572666,3,1,0,0.259558321,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17127766668489261 -1.7081942616470709 -0.060487488509943559 -1.5421373037054757 0.06845146321282318 0.031756832360171086,0.028920446937978954 0.04692470974549881 0.14036626442993924 0.1358299552068567 0.067018877950624944 0.098462095901922592,-0.18632033353919011 -1.6549782877721309 0.01075217076266434 -1.4855648232284322 0.10416395634677865 0.072803934683939031,0.079734735504613449 0.12276596383026137 0.14225057903401508 0.08815808872312772 0.011321053237694476 0.059135178448481943,-0.16833015098292228 -1.691722356372521 -0.036765064487380886 -1.5241547288518049 0.076951533001057892 0.044547346203066808,0.033705582799080674 0.21835956026810788 0.29221277299023413 0.21792719646331143 0.099825349002726757 0.15463888909394463,-1.8105399530650306 29.687624261146119 12.242049599868922 0.81426884357333607 -0.15682648157566623 0.00033714111872619744,-3.0344966033152332 35.393057564604533 14.34963285217998 0.19708756824820739 -0.41479993645458535 -0.3025450269806953
ur,tetrapga,7.200099473,0.118501873,0.126575846,0.10713913,1.253311,0.01408,0.725685,0.003519,0.075519,0.039979,2.284087,0.037481,0.350937,0.484463,0.28667,0.389319,0.054063,0.08244,0.067737,0.023237,0.019511,0.024989,0,0,0.8354,0.417911,126,63,0.070964,0.012475,0.070964,2.337887,0.06266555,3,1,0,0.239607334,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17066841934620922 -1.7069407412150479 -0.057328493202352553 -1.5391493446557671 0.069909496985587877 0.033914843563503848,0.029618724259762121 0.078818977090547165 0.16812187853978566 0.14984662868193324 0.072463369404489442 0.1079532548491041,-0.18470294854994102 -1.6525130166818724 0.013592735090319521 -1.4838193363884233 0.10436703380391263 0.07397475473118631,0.081897016155359603 0.12359876746226474 0.14161840483027371 0.086274932977773958 0.0089727460603555367 0.057869909878501644,-0.16927328009749126 -1.7047318837014125 -0.052367688588953243 -1.5348616927046945 0.071751634425745697 0.036999423944875445,0.069756962435898046 0.11044287568177058 0.24804023066996567 0.21438259755362626 0.092106872007891291 0.15422901906858005,-3.5151738823663132 56.841753222811562 25.766270897251264 1.9246973664967435 -0.36562079541257309 0.0037644718710710115,-3.0996652428675588 35.355913011735538 14.163318538990126 0.09661692801364552 -0.42916025762693266 -0.33182032486013213
ur,tetrapga,7.220059194,0.119183837,0.145107676,0.086009063,1.019833,0.010158,0.596621,0.002811,0.059469,0.033393,1.857135,0.031789,0.289527,0.404164,0.236176,0.326307,0.045033,0.066377,0.056134,0.018396,0.015655,0.022083,0,0,0.693691,0.326142,126,63,0.055557,0.009927,0.055557,1.900887,0.05099165,3,1,0,0.229583174,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17048299646028964 -1.7052807017312239 -0.055181032606459825 -1.5377530235932486 0.070519354109121413 0.034894704038708237,-0.00026743564145873346 0.06350655237805819 0.061826092484313713 0.032210184625156402 0.011477532407319196 0.021378849922175376,-0.18304699751709369 -1.650038036454752 0.016412737990769716 -1.4821163054218047 0.10452270262117429 0.075117094218170144,0.084027955502618962 0.1243925695246179 0.14094361076892414 0.08436691994622228 0.0066246082894667576 0.056591915075924586,-0.16789525156509164 -1.7016817722148616 -0.047034986334573092 -1.5306023108238378 0.073527575225471986 0.040042887810146616,0.068901426619980846 0.15250557432753906 0.26663511271900769 0.21296909404283249 0.088797039986314732 0.15217319326355855,-4.2547462647933347 49.367408902763479 20.854498938414601 1.4754641049688255 -0.29053360263038136 0.00096904144655910829,5.80169711968108 -28.382990801439519 -12.856190983959948 -1.2397263974144153 0.18407882240614981 -0.068627245809992132
ur,tetrapga,7.240097483,0.121180647,0.142772186,0.008308167,1.479256,0.01533,0.763107,0.003691,0.080864,0.042059,2.588905,0.038772,0.43032,0.577395,0.352555,0.468414,0.065325,0.093471,0.079367,0.025821,0.022243,0.031303,0,0,1.007715,0.471541,126,63,0.075918,0.01338,0.075918,2.645356,0.0739628,3,1,0,0.229157084,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.17023065289085734 -1.7046068575910704 -0.053942068304559894 -1.5367148860791984 0.070943813622759103 0.035628822486337204,0.019591880470122624 0.025770107187840993 0.068886377596887205 0.062386585673454918 0.026134712879670643 0.044820047306125613,-0.1813420053042577 -1.6475377475711968 0.019229849561738066 -1.4804451743263116 0.10463178467968384 0.076238112151503182,0.086141057229197113 0.12515234724682628 0.1402218786062962 0.082422014898047125 0.0042619358605154528 0.055293057838966625,-0.16657969002769654 -1.6979471573279101 -0.041444416712458715 -1.5263795902917159 0.075239248175922147 0.043045665163204953,0.065778076869755064 0.18673074434757525 0.27952848110571882 0.21113602660609754 0.085583647522507952 0.15013886765291701,-3.5279091005990173 42.625021488005089 17.810365120438426 1.2374215237119337 -0.24287387903369034 0.0007330368133956777,1.8115598173737908 0.993486276414842 -0.15664385056285823 -0.46525737882984686 -0.057278065819872381 -0.13828466883258272
ur,tetrapga,7.260088173,0.122605476,0.135038941,0.059735009,0.881334,0.013318,0.630864,0.002739,0.062647,0.032825,1.75548,0.029174,0.264189,0.343664,0.220771,0.285045,0.035803,0.050201,0.040695,0.013381,0.009596,0.017718,0,0,0.607853,0.273481,126,63,0.058672,0.012073,0.058672,1.799799,0.0440667,3,1,0,0.237019642,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16965378054002966 -1.7042282426562987 -0.052331392171231644 -1.5350791505844874 0.071638771488833977 0.036813249378929859,0.032580563709224596 0.020554994686795218 0.087668988660196331 0.087094697755111569 0.037042235548363521 0.063279524072379315,-0.17959913688860163 -1.6450285999038636 0.022025418187123884 -1.4788171350714849 0.1046933859328541 0.077330377546483156,0.088222473821706796 0.12587305778119187 0.1394578755322102 0.080452999128307764 0.0019003741986333919 0.053981799049554038,-0.16531027296064896 -1.6936664711090854 -0.035657231854716379 -1.522197718367766 0.076888151585410291 0.046008210466941313,0.063470853352378981 0.2140343109412344 0.2893592428871169 0.20909359619749462 0.082445170474407331 0.14812726518681812,-2.8185352764727361 36.77527540699765 15.212608740406498 1.0330667152480939 -0.20129268597189431 0.00056037393844733804,-0.88803542929667856 19.712552811388377 7.7486494586940466 -0.01955448093576706 -0.21468008160491081 -0.1945720637436068
ur,tetrapga,7.280090796,0.123327634,0.120703478,0.090067818,1.924166,0.016083,1.097587,0.005707,0.145728,0.068163,3.50843,0.050565,0.583932,0.739409,0.48857,0.613836,0.078701,0.106994,0.089291,0.029555,0.020315,0.039421,0,0,1.323341,0.600825,126,63,0.137263,0.02693,0.137263,3.57798,0.0962083,3,1,0,0.252259021,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16887554508374411 -1.7036874127284365 -0.050253809602664318 -1.5329975712127271 0.072518510734044195 0.038323688319028659,0.040510060390364054 0.037624887966479344 0.11400537756359604 0.10763666394900032 0.045153583507517192 0.078021819243128912,-0.17781385241866823 -1.6425039079116637 0.024806931217010868 -1.4772278033344401 0.10470773396131801 0.07839690638140577,0.090277999361785669 0.12655678367190606 0.13864968188449345 0.078454698351448221 -0.00046631378511550949 0.052654598645582522,-0.16406951422433391 -1.6889566975927561 -0.029723354340159221 -1.5180600382128595 0.078475654408846365 0.048930980989916502,0.062037936815752946 0.23548867581646177 0.29669387572785788 0.20688400774532634 0.079375141171803817 0.1461385261487593,-2.2122285304327058 31.656083917897753 12.932230738124364 0.85290928980330327 -0.16458100292842573 0.00041627551406507433,-2.367086240926028 29.722379806924437 11.886456902986254 0.16782487199452589 -0.30499547110034086 -0.23969779002152336
ur,tetrapga,7.300192493,0.123645021,0.11600023,0.110096482,4.758701,0.040981,2.086475,0.010475,0.27253,0.138626,7.738474,0.08781,1.457575,1.817281,1.129631,1.435669,0.289046,0.333085,0.327414,0.092287,0.077903,0.157224,0,0,3.274856,1.483845,126,63,0.257652,0.046178,0.257652,7.872609,0.23793505,3,1,0,0.274742031,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16806560331842244 -1.7027983137957923 -0.047903363836512433 -1.5307971524502617 0.073431928380291403 0.039914064077462251,0.046759432212443809 0.062666953860890634 0.14297047805473784 0.12681692941862607 0.052190635427235815 0.09154743045763733,-0.17597858180131787 -1.6399533125498087 0.027585494777100178 -1.4756711472885344 0.10467442982970872 0.079441822204355292,0.092315889244558177 0.12720603643493211 0.13779366422916969 0.076418799042033775 -0.0028476776436358975 0.051305878206541401,-0.16284230667794597 -1.6839174715001672 -0.023685149064602732 -1.5139693129831355 0.08000302232161674 0.05181443607180744,0.061360377319397488 0.25196130462944311 0.30191026377782443 0.20453626148619461 0.076368395638518577 0.14417275409454677,-1.6941428525383839 27.123035919211951 10.904165615461615 0.69203955228142755 -0.13179110229413288 0.00029386981087636658,-3.2867706633812759 36.331839141601449 14.631848571136985 0.25990433524020773 -0.36914977172102681 -0.27950858174138205
ur,tetrapga,7.320093765,0.122904146,0.124552798,0.12247643,1.542334,0.012995,0.759913,0.004584,0.1066,0.052971,2.681234,0.042479,0.470988,0.591786,0.390894,0.497637,0.066441,0.079615,0.070562,0.023991,0.017558,0.029013,0,0,1.062774,0.47956,126,63,0.100173,0.018894,0.100173,2.739151,0.0771167,3,1,0,0.259570239,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1671619188727223 -1.7012552536069547 -0.044892761584478157 -1.5282192702380364 0.074478638978940914 0.041765057216141523,0.050691739519038416 0.089482183443961846 0.16844930194644642 0.14182093506630225 0.057175252268102709 0.10198119419517516,-0.17412153351931289 -1.6374156659663315 0.03031897371884934 -1.4741705948770185 0.10459427923419287 0.080449467567653629,0.094305530510871052 0.12781128501255157 0.13690316770297101 0.074376469310637738 -0.0052074327428384354 0.049956174156513031,-0.16516281887431822 -1.698730164756111 -0.039916532212246107 -1.5242404702518511 0.075827536532786233 0.044623589934865079,0.099954999920204235 0.12625444254218537 0.24881146861160253 0.19893999930926692 0.067444877692266009 0.14292663593617785,-3.6828826731859583 58.055481913292539 26.052876934978251 1.9126088857302896 -0.36223043044162145 0.0036416849041851864,-3.2985998612610956 40.417221881412843 16.881272503682681 0.38001565049853525 -0.39250802562736453 -0.26420982040757224
ur,tetrapga,7.340093755,0.123654787,0.135942995,0.103161167,2.246631,0.013717,0.922459,0.005803,0.137211,0.064635,3.753492,0.068151,0.689698,0.85254,0.574812,0.711766,0.094965,0.118964,0.100505,0.034347,0.024121,0.042037,0,0,1.542238,0.704393,126,63,0.128473,0.024101,0.128473,3.839443,0.11233155,3,1,0,0.249369015,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16678928180860392 -1.6995498289914737 -0.042809608278249464 -1.5269603809443755 0.074925500406646778 0.042644551007036909,0.0029160060760056415 0.077305673317655366 0.069610283152245489 0.031051181091043795 0.0079197571918508923 0.020107761225428993,-0.17221566535594859 -1.6348536734017569 0.033047729479333252 -1.4727038092406499 0.1044664040979591 0.081434908573268183,0.096276590090776631 0.12838178082881857 0.13596540978413921 0.072297850471032904 -0.0075802483249821362 0.048585642300138565,-0.16319067231976456 -1.6953114862611476 -0.034547811843153454 -1.5202908059452158 0.077111263819388209 0.047439772855452922,0.098607327727683283 0.17093392474817301 0.26843601845463255 0.19748321533176366 0.064186364330099041 0.14080914602939226,-4.5599871938401693 50.050950277387649 20.903544179456798 1.4571349265029638 -0.28629271532445499 0.0010296578481099258,6.143121105916066 -33.507168764323978 -15.474175031236214 -1.4491290880805536 0.23567466028799799 -0.068937366557676683
ur,tetrapga,7.360092038,0.125485611,0.140090557,0.008610146,2.166581,0.014127,0.954174,0.005944,0.140575,0.08022,3.637662,0.040807,0.656803,0.840935,0.549152,0.702144,0.08884,0.117675,0.100347,0.031819,0.023362,0.045166,0,0,1.497738,0.668843,126,63,0.132885,0.023869,0.132885,3.696051,0.10832905,3,1,0,0.24928478,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16643568854808891 -1.698618121920848 -0.041470431317503852 -1.5260040811362094 0.075220944553525945 0.043312012551905248,0.028814185927288821 0.030890928203596936 0.070228384458064674 0.058461137813829528 0.019042427441004268 0.041911331877996262,-0.17027083262887632 -1.6322808705114871 0.035757072535562227 -1.4712789726555089 0.10429108262618242 0.082392719507716927,0.09821851610479157 0.12891426002558154 0.13498507234337964 0.070193832942248985 -0.0099534339182391716 0.04720139815130435,-0.16129287745537391 -1.6911663902288312 -0.028906671402449277 -1.5163789507759255 0.078331770984342186 0.050214048286048217,0.094889743219533085 0.20725480161581403 0.28205702203520888 0.19559275846451646 0.06102535824769869 0.13871377152976486,-3.7800687119037493 42.865079312625291 17.671332652249571 1.2056351513348438 -0.23606278156159588 0.00077959925184733526,1.8046773788320252 0.45131081518138672 -0.50063226111787174 -0.48216819573826797 -0.025566394336777876 -0.12770893698952079
ur,tetrapga,7.380087855,0.12703659,0.133140222,0.062701912,1.425042,0.011169,0.679072,0.004634,0.102731,0.052397,2.455626,0.035994,0.438955,0.538429,0.362994,0.452195,0.063205,0.072175,0.066045,0.021943,0.015583,0.028519,0,0,0.977384,0.447658,126,63,0.096582,0.016735,0.096582,2.504794,0.0712521,3,1,0,0.257571708,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16566003101819121 -1.6981323545971549 -0.039908324738718685 -1.5245464600017746 0.075704139310386012 0.044366142741744177,0.046107974022405546 0.025540315054513835 0.088242268529338669 0.081681189760525713 0.027162633630779365 0.059373467077344977,-0.16828770493706705 -1.6296981186682524 0.038446056101974185 -1.4698966309557406 0.10406833275084547 0.083322599543259532,0.10013080281723286 0.12940859952640554 0.13396250321707179 0.068065156732178958 -0.012326111975341496 0.045803838963627178,-0.1594515403519903 -1.6864422450428069 -0.023058187775485933 -1.5125093386481907 0.079490627104534625 0.052946884244362474,0.092066855169180853 0.23620725930121358 0.29242418134816717 0.19348060638674544 0.057942806009622115 0.13664179791571274,-3.0247679927851356 36.625295669147405 14.910944690596354 0.9897109336593346 -0.19224126742810729 0.00059605626303620954,-1.1210043312961488 20.691630874285693 8.0608338001121069 0.022941993700442254 -0.18478088527379555 -0.18089358664072108
ur,tetrapga,7.400114178,0.128140359,0.119223355,0.097466692,1.082096,0.012288,0.506952,0.002988,0.064448,0.033453,1.848973,0.036273,0.326706,0.413182,0.270533,0.346061,0.04669,0.056849,0.051115,0.019267,0.011626,0.020222,0,0,0.739888,0.342208,126,63,0.060281,0.011569,0.060281,1.900256,0.0541048,3,1,0,0.273337449,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16468105699875976 -1.6975392433634755 -0.038042610419250673 -1.5228028704993513 0.076278998584859731 0.045631852696391417,0.058205667036151897 0.043501007280314453 0.11565097739738532 0.10235419160347262 0.033441544484207615 0.074268058724736852,-0.1662635249901728 -1.6271019019579924 0.041118225874350739 -1.4685550868329114 0.10379769952173613 0.084225756504186344,0.10201610649411288 0.1298654291104557 0.1328962369203596 0.0659089207174261 -0.014701404902548745 0.044390976387844117,-0.15764800185727515 -1.681263750440501 -0.017055528892711405 -1.5086855134065016 0.080589263879389431 0.05563875222949808,0.090176924735757447 0.25892473011529032 0.30013294413872643 0.19119126208446102 0.054931838742740095 0.13459339925678035,-2.3782693322950457 31.159191491705446 12.48645601794318 0.79941654513394311 -0.15357453651113995 0.00044262638956374715,-2.8206967448479645 32.164008444206956 12.822989279995923 0.25780399399354792 -0.27953081394613832 -0.22646442439062753
ur,tetrapga,7.420090314,0.12799293,0.11013525,0.107381141,1.747807,0.010553,0.755333,0.004506,0.100281,0.053669,2.933259,0.05134,0.529973,0.672387,0.441674,0.560091,0.072835,0.096134,0.080749,0.027697,0.018155,0.034897,0,0,1.20236,0.545447,126,63,0.094583,0.017032,0.094583,2.99769,0.08739035,3,1,0,0.295501391,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16339513761686197 -1.6963370106391962 -0.035357794457898654 -1.5204876387090402 0.077022158505392319 0.047305119406263467,0.064520014706788364 0.077220514420124162 0.14608582818649624 0.11748940724728844 0.037134110698722668 0.084611559609565318,-0.16420710541066658 -1.6245034594040115 0.043762008560220729 -1.4672601607433278 0.10348037136357691 0.085098333549740751,0.10386644821998524 0.13028286935810238 0.13179095225869433 0.0637345153777122 -0.01706895648872574 0.042968869252962526,-0.16084614700232366 -1.693942392918623 -0.030547174903111176 -1.5167816226773205 0.077960025182379794 0.049979854406628124,0.12744953072691537 0.11973088602865672 0.24053097773937396 0.18530080158598972 0.046893333849373997 0.1337367500182329,-4.1657615162375956 63.288312261185141 28.434679310123997 2.0844942430521161 -0.39303055206753129 0.0042968822963779848,-3.4654078456102297 35.435776419924878 13.972239563578221 0.25252952075788926 -0.31113805807734707 -0.25983180684622198
ur,tetrapga,7.440091176,0.128683889,0.144563265,0.088328883,2.148776,0.014206,0.981433,0.006526,0.125705,0.07342,3.696299,0.072319,0.652515,0.816806,0.541301,0.684676,0.092286,0.111648,0.097346,0.032983,0.024338,0.040025,0,0,1.469321,0.679455,126,63,0.118006,0.023346,0.118006,3.786564,0.1074388,3,1,0,0.282775913,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16276667098392403 -1.6947002527185127 -0.033248882161944493 -1.5192041048674421 0.077375430313171886 0.048206053826650767,0.0076465132471302535 0.065468739634874693 0.061775587627012365 0.02760763557214185 0.0048448239969408995 0.0180217022932035,-0.1621114150519597 -1.6218938294780998 0.046386529087995815 -1.4660073788952641 0.10311529249417245 0.085943404708960544,0.1056884054309634 0.13066247354703034 0.13064291609822112 0.06153450547341846 -0.019436861749218024 0.041532558734354449,-0.15833813532772736 -1.6905177823886206 -0.025278453937465251 -1.5131014389181168 0.078833325893597012 0.052611309475410255,0.12540058372981502 0.17123052650012255 0.26343604828229633 0.18400918796018978 0.043665035560860717 0.13157275343910665,-5.2832281067854128 54.223091230874019 22.516188298135923 1.5631286586528106 -0.30736528950886544 0.0012035007294273988,5.3141339479977887 -28.15890481876977 -13.249332396317229 -1.2719736463950539 0.21430344108787835 -0.06119067237789011
ur,tetrapga,7.460089873,0.130861876,0.143714277,0.007821202,1.214536,0.012247,0.657109,0.003446,0.082807,0.040596,2.177007,0.031923,0.374373,0.465397,0.311514,0.390919,0.052195,0.062296,0.054834,0.018895,0.012966,0.022973,0,0,0.83977,0.374766,126,63,0.077416,0.015889,0.077416,2.223075,0.0607268,3,1,0,0.280852684,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.16235414967843464 -1.6939677822064911 -0.032156168388908585 -1.5184433750187663 0.077544413160294062 0.04873891613605378,0.03722115797445788 0.02786053888716675 0.067439713872125509 0.054535132611660694 0.012983099719194343 0.039310489281792788,-0.15997982706184416 -1.6192772751822453 0.048987396381368481 -1.4647989511667259 0.10270293301877689 0.086759540061655385,0.10747906465355994 0.13100359096683217 0.12945394548259256 0.059312490998123406 -0.021801146258293182 0.040084307673989447,-0.15592610568744097 -1.686253941802073 -0.019691438933705192 -1.5094571946324735 0.079644215385301587 0.055199938841847096,0.12060148201431999 0.21319202932737547 0.27935075018800298 0.18221221428215706 0.040544474585228821 0.12943146832184202,-4.3878758065322838 46.081755907524723 18.866371552059565 1.2806469736588539 -0.25109158525661912 0.00091564179561619188,1.6168549454033609 2.5809966615579469 0.50089193315497482 -0.38941093393532356 -0.016430658082157379 -0.1123533969545889
ur,tetrapga,7.480085744,0.132391745,0.131600307,0.061878562,0.955052,0.007607,0.549392,0.003073,0.060795,0.03059,1.742352,0.031157,0.286715,0.365601,0.238032,0.306257,0.040394,0.049806,0.042665,0.014521,0.010148,0.017996,0,0,0.652316,0.302736,126,63,0.056424,0.011075,0.056424,1.782566,0.0477526,3,1,0,0.288074234,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.1613236904012251 -1.693471970556703 -0.030559442173887431 -1.5170216254906874 0.077888857716422746 0.049772193464609475,0.056715326874651771 0.028790630279990292 0.08781209018300605 0.075647758016602659 0.018271577620788591 0.055109045018161634,-0.15781305127549408 -1.616654655019359 0.051563715860127583 -1.4636353387844703 0.10224339940282685 0.087546485144367983,0.10923797388112719 0.13130615917267849 0.12822444999082666 0.057069241328952927 -0.024160947470499156 0.038624524180278223,-0.15358926725459129 -1.6813197069390102 -0.013860706093976733 -1.5058540014086954 0.080394414476511203 0.057746227749563818,0.11684192164248371 0.24671174315314037 0.29153664198642293 0.18015966118891102 0.037509954560481111 0.12731444538583606,-3.523677409037437 39.024418369299028 15.759515770737609 1.0391450825729793 -0.20218602178003331 0.00070538021481185388,-1.3210289414688532 20.419925612734914 7.7199638271571587 0.021995799258547777 -0.15105027210825028 -0.16935463669967987
ur,tetrapga,7.500094099,0.13320039,0.114376017,0.090994159,2.504459,0.015211,0.885592,0.00614,0.132013,0.066583,3.991205,0.074932,0.778077,0.954242,0.634361,0.803909,0.121711,0.125312,0.113559,0.039403,0.026244,0.047912,0,0,1.732319,0.77214,126,63,0.124091,0.02369,0.124091,4.085124,0.12522295,3,1,0,0.303273433,0,0.8,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.15998167685782563 -1.6927028557066703 -0.028475540550266333 -1.5152196769363695 0.078317831139408489 0.05108332561143502,0.069597126115731933 0.051019345459474785 0.11502180671987286 0.093181420886007421 0.021823024679501792 0.067648631260996059,-0.15561003746813587 -1.6140247275940784 0.054116631627012635 -1.4625161076100208 0.10173639649114539 0.088304590047559098,0.11096605976963608 0.13157032620661466 0.12695382528369184 0.054803718080083913 -0.026517283812515401 0.03715244093924383,-0.15130624952793753 -1.6758579300088712 -0.0078471533662874838 -1.5022959450793103 0.081085483369895461 0.06025066564276832,0.11415088633268856 0.27308884650695309 0.30067763638446249 0.17790281646925393 0.034553444669212598 0.12522189466022504,-2.783764465445739 32.855172066477415 13.038020734561549 0.82705529182168869 -0.15918945990378808 0.00052963611221836415,-2.7633418035303521 30.028072626851099 11.684698078835005 0.21615726765685395 -0.2250168023375636 -0.20770285261278332
