robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,8.560084885,0.146143744,0.105606218,0.047386883,2.29819,0.011924,0.739406,0.005334,0.118119,0.051694,3.557938,0.081299,0.648829,0.890247,0.529179,0.724121,0.101525,0.142759,0.106736,0.037065,0.025071,0.0446,0,0,1.539076,0.759114,126,63,0.111067,0.021559,0.111067,3.654444,0.1149095,3,1,0,0.536595682,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.05494106653002187 -1.603563478151093 0.070827166832837588 -1.4748783983228415 0.049878017021704593 0.083726392937338162,0.098716697264870951 0.096461442168452705 0.056638258659070559 -0.020886267202488921 -0.073937269163152866 -0.011728644201089988,-0.0078904065269577526 -1.4864328268752514 0.13582635287201544 -1.4734076626427042 0.015275279896852494 0.083243424993862766,0.14954990749762459 0.092509348760959495 0.015136309775958867 -0.07536406902620213 -0.12508112318134879 -0.047042984340629514,-0.039392959667596344 -1.590575935099205 0.076656289985579537 -1.4789208369956617 0.039406253792641704 0.081395215552876612,0.27479910168605914 0.24496389757328507 0.11331448449030633 -0.074845170421081686 -0.19465603088062072 -0.043258417429094281,-5.8505860933962648 30.531914698561813 10.847558641227131 0.91860403350850717 -0.55218719898080504 0.00055139360899240193,0.73312216867208235 -6.485381599764878 -7.1080324035141302 -1.5632620191145179 1.5925136139581468 -0.57932083245245281
ur,tetrapga,8.580090981,0.146033706,0.078987442,0.019926256,3.840537,0.018334,1.185909,0.007333,0.168931,0.083452,5.667261,0.075042,1.307683,1.4526,1.082949,1.228105,0.187661,0.190374,0.184349,0.060612,0.048307,0.07543,0,0,2.760283,1.080254,189,84,0.158692,0.031056,0.158692,5.76462,0.19202685,4,1,0,0.518905416,0.000000001,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.052553008252860453 -1.6015668335042406 0.07191694209045274 -1.4754386880706505 0.048149552411287481 0.083415444469175495,0.13400684079733899 0.10367694047160873 0.054835711590494045 -0.032473012963919169 -0.093132488738585067 -0.018164855668306071,-0.004901896047602548 -1.484598364476706 0.13610273261917666 -1.474938102659936 0.012762368013515449 0.082287152151606452,0.14920337393738722 0.090876455835046346 0.012492040415732781 -0.077629862977923181 -0.12612689901690124 -0.048553510062882881,-0.040309435235257422 -1.5916957105585272 0.076195585917057301 -1.4788259209718579 0.039796184618326264 0.08143625301557042,0.28348067620451967 0.21898832110304448 0.095489418943216581 -0.082438030705069332 -0.19933797970307163 -0.04855099735584481,-5.4816354684999391 37.074151287281765 14.169989861500895 1.1855802808465676 -0.75198580906503176 0.00016878075633027341,-1.1438875959131565 3.6310391444048946 -2.1709304795433582 -0.7660861148915501 1.1158703199364197 -0.3988784798100653
ur,tetrapga,8.60008313,0.146255619,0.106356099,0.047707857,1.26697,0.008972,0.548948,0.00371,0.073293,0.036974,2.13724,0.034842,0.373873,0.485683,0.308187,0.408187,0.054947,0.065799,0.058381,0.020179,0.013434,0.024768,0,0,0.859556,0.407414,126,63,0.068871,0.013404,0.068871,2.183289,0.0633485,3,1,0,0.532073987,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.050479921368737392 -1.5997635860319639 0.072903729060031675 -1.4759400462464793 0.046643988480678314 0.083129904746231553,0.10021896955794676 0.0963512949793945 0.05406603055928727 -0.024294710279598161 -0.076555037243391216 -0.014049276123568268,-0.0019227959281794636 -1.4827980850796874 0.13632600393315097 -1.4765125497639486 0.010230704507016214 0.081301458054144168,0.14881695176305412 0.08921772403407946 0.0098427844924055853 -0.079873127069523098 -0.12713222117779668 -0.05005289671011505,-0.034769705209394638 -1.5868310692781309 0.078303579724896072 -1.4805019953101237 0.035781489548104888 0.08045252644287415,0.27728974124911004 0.24343669796308398 0.10544061538309712 -0.083933825683255692 -0.20098680903222427 -0.049283476217876362,-5.7288045841387936 29.097185999856801 10.141370504389862 0.82199663520271948 -0.48709961302279725 0.00054457430668200415,0.53036099545289517 -6.5369639337968692 -7.1561785859395286 -1.5464202275788921 1.5811262115758495 -0.56428057152172073
ur,tetrapga,8.62010181,0.146007836,0.081371962,0.020564667,2.795714,0.016733,1.063754,0.006815,0.151695,0.072144,4.373863,0.051148,0.950877,1.039179,0.790415,0.869234,0.133349,0.145596,0.13121,0.045041,0.031042,0.055127,0,0,1.990056,0.805658,189,84,0.142767,0.028924,0.142767,4.444629,0.1397857,4,1,0,0.513607123,0.000000001,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.047955343410598636 -1.5977257154077729 0.073944456888546964 -1.4766146781815594 0.044787914344223759 0.082745454963109616,0.13428717592658557 0.1049728758755603 0.052526934741180219 -0.03636661545479597 -0.09598652677474577 -0.020888419967719382,0.0010521156680368949 -1.4810289108526717 0.13649643967194511 -1.478133807396647 0.0076759439495835526 0.080284524408884728,0.14838993593146244 0.087530217970110014 0.0071839358607628705 -0.082097675499693809 -0.12809871365479161 -0.051543796518950469,-0.035662369828195532 -1.5879023211550232 0.077885369012829553 -1.4803853149505413 0.03617241847989941 0.08050522643147115,0.28515934406804055 0.21890587636806053 0.088087997800981505 -0.091413964619968285 -0.20574020107382351 -0.054736787367567798,-5.250473473919973 35.018958069961876 13.115187117817266 1.0440982034240947 -0.64931607320385865 5.6635198343449442e-05,-1.2110194196015414 2.610897713399936 -2.7154330196107139 -0.81436877941723651 1.1516213480880282 -0.39565052980168502
ur,tetrapga,8.640085172,0.145862825,0.110251201,0.052012252,1.589181,0.011458,0.750771,0.005672,0.113399,0.052706,2.760822,0.053232,0.481742,0.60533,0.39992,0.509753,0.067818,0.080726,0.070875,0.024386,0.016563,0.029926,0,0,1.087072,0.502109,126,63,0.107001,0.017257,0.107001,2.827859,0.07945905,3,1,0,0.526828866,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.045678933064620862 -1.5957082880847171 0.074997354088676527 -1.4772312132455125 0.043081059721743538 0.0823848680176648,0.098484793431189571 0.096622519367189449 0.05186241594863953 -0.026713565269329921 -0.07748454124666157 -0.015851630879684976,0.0040128541981799331 -1.4792968115522496 0.13661343458542527 -1.4797963971831523 0.005106797661565827 0.079239725606071343,0.14792379657953406 0.085819623081422852 0.0045244774948016786 -0.084295949483606442 -0.12902305612389825 -0.053021239324711818,-0.030088358009452192 -1.583054068909171 0.07983901415792688 -1.4822400988452831 0.032034138559671632 0.079398805062242311,0.27900275827275672 0.24260913892674915 0.097709132108367583 -0.092879218003767416 -0.20717067236502273 -0.055428122484260774,-5.5422209079687139 27.292769868540908 9.2634417991363467 0.70542306905290286 -0.40437273336986918 0.00052725288903707624,0.64944781952050334 -7.8490890645753097 -7.8018377782485118 -1.6444169984970358 1.6519871244055082 -0.57810134213829656
ur,tetrapga,8.660088288,0.145932182,0.082309019,0.021458624,3.111732,0.012881,0.753673,0.005742,0.130306,0.059005,4.418859,0.061735,1.061245,1.146625,0.878831,0.9703,0.152161,0.148865,0.143517,0.048969,0.034106,0.060442,0,0,2.20787,0.903862,189,84,0.123305,0.020563,0.123305,4.496661,0.1555866,4,1,0,0.507659361,0.000000001,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.043448209558529946 -1.5938733404041052 0.075884413853139682 -1.4778917127220306 0.041387628005259455 0.081999628549968437,0.13606634343661725 0.10565100644182508 0.049361277381803986 -0.04089079689438211 -0.099649720961204322 -0.023979650486520589,0.006966792806849793 -1.4775974911052323 0.13667727476086061 -1.4815043951553177 0.0025170203820357707 0.078164437316635513,0.14741742969468913 0.084081716973730167 0.0018578529427871167 -0.086473338915885739 -0.12990749471070695 -0.054488940744114339,-0.03104152863997893 -1.5840933099809908 0.079472629264094874 -1.4820731026298946 0.032475700933878873 0.079482137497809843,0.28648884086840176 0.21861799709942431 0.08055920035483044 -0.1004298539452321 -0.21188745560615052 -0.060907492426186635,-5.023090935662637 32.952098528593694 12.066670768867663 0.905363852051981 -0.54976064221817722 -4.8092097923133428e-05,-1.1685590699421198 1.9699167997914628 -3.0101512641955992 -0.853253274832241 1.2016829161132776 -0.39766167092238902
ur,tetrapga,8.680092291,0.145732913,0.111539694,0.053504008,2.030747,0.016369,0.967165,0.007289,0.15046,0.069844,3.492871,0.040496,0.614111,0.789835,0.505597,0.665422,0.090942,0.10513,0.096353,0.03227,0.021628,0.042455,0,0,1.403946,0.626801,126,63,0.141504,0.026848,0.141504,3.552252,0.10153735,3,1,0,0.520919293,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.041143900658150358 -1.5918452252832447 0.076883373128091945 -1.4785846183540756 0.039622029640891038 0.081586462357334272,0.099530387480833274 0.097082050945389547 0.049525088475422981 -0.030003786927676919 -0.079944340174810474 -0.018128496808584364,0.0099103360371248714 -1.4759331136525438 0.13668773441407678 -1.483255789847191 -9.0153148878171607e-05 0.077059855948507408,0.14687139483089146 0.082318567306098323 -0.00081266142957075777 -0.088627066243526745 -0.13075079599679162 -0.055945132772562564,-0.025438528268574859 -1.5792665351684949 0.081268429486489754 -1.484106997852227 0.028217220847135127 0.078252982629709034,0.28044931839052428 0.24152754852441904 0.089804998658472773 -0.10184449225560296 -0.213183319840239 -0.061572105127819396,-5.3403170039646222 25.411463453620065 8.3540429914181651 0.58557388767358043 -0.31908538011872012 0.00050844459595255568,0.56277984272480808 -8.2925593216850757 -8.0256012079995571 -1.6619983679120196 1.6680796735122172 -0.57174345369449497
ur,tetrapga,8.700087126,0.145467646,0.084645114,0.023946946,1.835468,0.010962,0.619596,0.004312,0.090294,0.046348,2.782494,0.032449,0.629489,0.686196,0.522003,0.579348,0.089608,0.090552,0.088538,0.029038,0.021478,0.038022,0,0,1.315685,0.519783,189,84,0.084893,0.015598,0.084893,2.827661,0.0917734,4,1,0,0.500546264,0.000000001,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.038734864965003321 -1.5898204848030146 0.077813453371371202 -1.4793648092042111 0.037740927280574758 0.081122175694857732,0.13532923801983768 0.10559381576635982 0.045992242084932154 -0.044631758372634819 -0.10162156008131246 -0.026641409699381436,0.012841219958034139 -1.4743049923294791 0.13664477373613146 -1.4850491923303182 -0.0027125754454807465 0.075926789859067659,0.14628614390680625 0.080531550338155511 -0.0034849518578441954 -0.090755382539462012 -0.13155223849891798 -0.057388727076608859,-0.026344826787787948 -1.5801870515927716 0.080996094499885041 -1.483921658333603 0.028628228385640078 0.078347892242240147,0.28724314136021728 0.21791732359897484 0.072765147317092174 -0.1093626058386753 -0.21767194166226916 -0.067041526863551137,-4.7603140630144525 30.778594584105392 10.973337863143172 0.76030430092877299 -0.4449138221872152 -0.00016086636881091265,-1.117455236516264 0.78509502525230346 -3.592041901068967 -0.9243710150494735 1.2579134735760036 -0.4026422767840927
ur,tetrapga,8.720084777,0.145565969,0.111470867,0.053347407,1.614674,0.009088,0.537213,0.003996,0.093366,0.042645,2.537331,0.046288,0.492815,0.608663,0.406733,0.514389,0.06853,0.079347,0.07131,0.024296,0.017054,0.02996,0,0,1.101478,0.513196,126,63,0.088216,0.019893,0.088216,2.595185,0.0807337,3,1,0,0.513772463,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.036653408844209923 -1.5879963446285263 0.078659613765001357 -1.4800539466650122 0.036108100801099288 0.080704533143281132,0.10198161373332891 0.097577996291719565 0.046960791865324543 -0.033858890511513848 -0.083235360132564967 -0.020729827932833424,0.015760418938555992 -1.4727126230744136 0.13654834013433956 -1.4868851618954075 -0.0053509779268832271 0.074764815955419367,0.1456615071409208 0.078720087475523962 -0.006159848531176992 -0.092858900926905852 -0.13231201200482573 -0.058820233708304755,-0.02072330750454595 -1.5753912325922308 0.082628437001252608 -1.486132804011167 0.024257151850885575 0.076996469625733407,0.28137147206121044 0.23997218772211656 0.081621269389957909 -0.1107163827447811 -0.2188146658138142 -0.067691603001459461,-5.1236469389978856 23.43692969543541 7.4050356267906103 0.46114311353265847 -0.23045633739789906 0.00048833543880847014,0.38474162039720738 -8.2385363587945903 -8.0021111204139288 -1.6379951788267135 1.6583301702105189 -0.55563857523699767
ur,tetrapga,8.740089561,0.145222289,0.086102698,0.025539341,2.662432,0.012418,0.753181,0.004113,0.122847,0.05588,3.929442,0.054327,0.95605,0.941923,0.790476,0.794288,0.135731,0.124745,0.128446,0.044952,0.03034,0.053154,0,0,1.897973,0.764459,210,84,0.11638,0.019025,0.11638,3.999167,0.1331216,4,1,0,0.498727895,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.034201209603379287 -1.5859535570494194 0.079535070139477942 -1.4809213707270328 0.034153646020087275 0.080180866098774298,0.13731802710874491 0.10677352198333431 0.043059010438952924 -0.049292345592535952 -0.105453721487313 -0.029838915019594556,0.018667769324583625 -1.4711561682823879 0.13639833597463497 -1.4887636175444114 -0.0080051027075434059 0.073573911484637211,0.14499749196943379 0.076884256863152659 -0.008837159233632633 -0.094937389327109337 -0.1330299517454275 -0.060239594193353903,-0.018469342416490571 -1.5732865745970939 0.083384355519466741 -1.4871240923539024 0.02230315916283921 0.076370673412445342,0.28139366156251866 0.23739788374300702 0.076466119924074288 -0.11482665733839764 -0.22160144082440608 -0.071185120709506,-4.2792328746591854 22.54934091003318 7.0009418945311666 0.34026640882796039 -0.11709477348585623 4.8658826999022195e-05,-1.1947555404962742 0.3012957686005393 -3.8309011614323367 -0.93563581052603695 1.2797950836065723 -0.39369341874831321
ur,tetrapga,8.760091976,0.144618815,0.092319451,0.029775673,2.611755,0.016579,0.889803,0.004994,0.13343,0.062695,3.947229,0.039397,0.952417,0.947543,0.787988,0.792237,0.137104,0.132789,0.128821,0.043359,0.030795,0.054667,0,0,1.89996,0.711795,210,84,0.125599,0.024033,0.125599,4.005944,0.13058775,4,1,0,0.488191264,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.031503047378618712 -1.5837938249820398 0.080398959057673025 -1.4819114339747188 0.032043366495551374 0.079579098634429635,0.13260423069519178 0.10903858577472338 0.043757715821818317 -0.049044204352175637 -0.10412576608535645 -0.030013701850560581,0.021561104177893264 -1.4696368498266117 0.13619479190238595 -1.4906831597161543 -0.010672849362084635 0.072354888639843531,0.14429458072891865 0.075025415465380385 -0.011514840770227056 -0.096989191048309789 -0.13370541704118483 -0.061645774297581016,-0.016099376614764918 -1.5711969260280674 0.084077444259377021 -1.4881996239929269 0.020257393653489379 0.075685948057723273,0.28158582530613402 0.23592500446663495 0.071974223948823413 -0.11902430480347999 -0.2241875891066937 -0.074409348609976195,-4.1025955808788286 21.306185888034193 6.3940005546423535 0.25892616268942231 -0.0550124134769919 3.5020484021057365e-06,-1.1285561498017245 -0.97296241600633948 -4.4663509669541099 -1.0176832268070939 1.3145228148773143 -0.40212296844347861
ur,tetrapga,8.780091342,0.144316216,0.09595687,0.032374683,3.282959,0.013501,0.835046,0.005681,0.132738,0.063917,4.727448,0.079171,1.177174,1.168019,0.972989,0.985031,0.17049,0.1542,0.159449,0.051857,0.042562,0.06503,0,0,2.345193,0.937766,210,84,0.125091,0.023514,0.125091,4.82537,0.16414795,4,1,0,0.480015493,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029092211921145472 -1.5817975556609929 0.081181883093709176 -1.4828280565516334 0.030119098702027055 0.079016342846232504,0.13204456702652126 0.11178369154985879 0.043983318166469339 -0.050486651044872217 -0.10553237898206475 -0.031206715350298172,0.024439553222246901 -1.4681551638423342 0.13593773056328926 -1.4926431711162176 -0.013353271162360295 0.071108064073743732,0.14355300327273546 0.073144135231333618 -0.014192029602459624 -0.09901359451435357 -0.13433813069823095 -0.063038378978648502,-0.013721765611750458 -1.5691488623456953 0.084711709751676426 -1.4893202266065013 0.018193974125012176 0.074971711497811913,0.28153826929126979 0.23505653831498274 0.067899688105742345 -0.12331600166805524 -0.22666466629536522 -0.077451411640602014,-3.9389031739973004 20.010637271033776 5.7661123898969002 0.17816490622242417 0.0053735562715332974 -3.621779774303131e-05,-1.0595754053503157 -1.7795952596770803 -4.8562024665434365 -1.068771741837736 1.3531090561603207 -0.40749515973888606
ur,tetrapga,8.800101888,0.143649246,0.099797094,0.03712994,2.127564,0.023524,1.17577,0.004329,0.130359,0.042837,3.723032,0.03556,0.751974,0.774793,0.62766,0.638996,0.105137,0.115852,0.105279,0.036548,0.025034,0.043697,0,0,1.526767,0.600797,210,84,0.120326,0.041027,0.120326,3.784766,0.1063782,4,1,0,0.472822168,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.026525950197147936 -1.5795592626707315 0.082057485234148742 -1.4838300156252291 0.028027672513337279 0.078394902329261495,0.12965108606898698 0.11317863767207798 0.04359866134365576 -0.051354749254196544 -0.10564936352172159 -0.032030863293521568,0.027304381346948983 -1.4667105287985858 0.13562694582912238 -1.4946445223979088 -0.016047426727230446 0.069832804618560299,0.14277240783389453 0.071239569454136953 -0.016869857343785578 -0.10101137807786782 -0.13492825837881323 -0.064418041064320267,-0.011303161720880518 -1.5670674996207854 0.085323658325274332 -1.4904950979775839 0.016073893827248095 0.074218221662248812,0.28116796021905782 0.23430725314704018 0.063769159338934414 -0.12747716429990383 -0.22909202731585587 -0.080546613762775915,-3.7429508838842134 18.555791527781793 5.058855332282187 0.087407514995993529 0.074598459945194678 -8.3370180230739224e-05,-0.75374205652475013 -3.2720198225915738 -5.5694909442078711 -1.1939127775449379 1.4436259229806865 -0.4346223380630363
ur,tetrapga,8.820080873,0.142906324,0.103336847,0.041914632,1.216509,0.006205,0.414172,0.002332,0.053636,0.026248,1.86439,0.027552,0.439272,0.427845,0.360713,0.360094,0.066107,0.057542,0.057832,0.020333,0.013693,0.023806,0,0,0.867117,0.349392,210,84,0.050513,0.010972,0.050513,1.900533,0.06082545,4,1,0,0.466013941,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.023949230508304768 -1.5772820460430221 0.082919171479127723 -1.4848766872193906 0.025894647515015089 0.07774018844704203,0.12777740339380156 0.11443050186752785 0.04310052545012303 -0.052372056249364675 -0.10581392282421727 -0.032956455992180313,0.030148724505377776 -1.4653064110578686 0.13526320815810491 -1.4966823172280996 -0.018748683550341851 0.068532153751403688,0.14195472879247262 0.069316330214916275 -0.019541834520435886 -0.10297768102712238 -0.13547436059534218 -0.065781488775600833,-0.0088579756610876713 -1.5649531115601243 0.085918051338899598 -1.4917211940395627 0.013907553396894019 0.073431968937940351,0.28060999286348343 0.23355698051669815 0.059755315756716457 -0.13170197811753387 -0.23132840794613208 -0.083467170343791697,-3.5540157463788336 17.14747396676011 4.382041039072635 0.00075072834419087631 0.13987024841010329 -0.0001263109582873075,-0.68967475105106502 -4.7479336643264105 -6.287194840472182 -1.2763688699506019 1.4943427343171045 -0.44154885301770719
ur,tetrapga,8.840098354,0.142441635,0.105781475,0.04454262,3.797654,0.018557,1.195372,0.00951,0.180985,0.086481,5.609202,0.050029,1.34891,1.40309,1.116046,1.181169,0.194145,0.188565,0.186585,0.062878,0.045925,0.077782,0,0,2.752,1.045654,210,84,0.170906,0.032617,0.170906,5.681503,0.1898827,4,1,0,0.459651688,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.021562101981779679 -1.5751817404893524 0.083677130220987161 -1.4858880761958779 0.023894010262459731 0.077103623604702687,0.12826428777220777 0.11638042518538606 0.042579094644819501 -0.054395930857137342 -0.10763940886770601 -0.034441858728586267,0.032981782336314124 -1.4639383362979839 0.13484525459737337 -1.4987631476720316 -0.021465653447653055 0.067201821252851943,0.14109729671773777 0.067368179290752256 -0.022216556893593101 -0.10491875407450686 -0.13597809801029845 -0.06713315223186514,-0.0064390877976849663 -1.5628554539689059 0.086471108145400211 -1.4929768796896401 0.011735792368291696 0.0726217750155045,0.27995209470206373 0.23285755158053426 0.055649038922901767 -0.13582353595581434 -0.23360773624819309 -0.086502841445161183,-3.3579673583762628 15.627799818228862 3.6459674675323894 -0.092128320147008752 0.21049808359303984 -0.00016930807201141659,-0.67439821769108477 -5.5663631579818684 -6.681392952377621 -1.3148006673127384 1.5230084143895404 -0.44153015615478353
ur,tetrapga,8.860093418,0.14165856,0.107830415,0.047938153,2.52761,0.016348,0.866587,0.005782,0.126097,0.058365,3.824565,0.034641,0.932497,0.904891,0.771889,0.76232,0.133096,0.120288,0.123037,0.041898,0.030303,0.050836,0,0,1.837388,0.690222,210,84,0.119079,0.022953,0.119079,3.877766,0.1263805,4,1,0,0.453232541,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.019059577308451033 -1.5728662214530729 0.084514842434195089 -1.4869731974773983 0.021755383277952515 0.076415308802826404,0.12705537533922903 0.11658491156222019 0.041179672678718297 -0.055871511662197927 -0.10828494273544509 -0.035588402678502565,0.035794153029427608 -1.4626109327854104 0.13437434824022618 -1.5008801428085314 -0.024189211567858727 0.065846113955498914,0.14020290135287275 0.065401541296010959 -0.024885110834987761 -0.10682803500741664 -0.13643766728196019 -0.068468561004403364,-0.004015261819212506 -1.5607244113489993 0.087012916420835126 -1.4942730043224213 0.0095318694844021591 0.071785578187535004,0.27925174051393076 0.23185315141833052 0.051509132243051814 -0.14004923326468605 -0.23572532487954911 -0.089381274642487685,-3.1742510710648641 14.245503476457875 2.9855807222741033 -0.17633261255930907 0.27338962027056812 -0.0002090644951072626,-0.39680021735027893 -6.6399545788399337 -7.1907229696143986 -1.4150160774570395 1.6034296609575343 -0.46525534045466088
ur,tetrapga,8.880087014,0.140816753,0.110138878,0.051269233,1.955397,0.010936,0.583273,0.003559,0.085019,0.038868,2.915102,0.040408,0.691258,0.712069,0.574116,0.599007,0.09714,0.095328,0.093112,0.031346,0.022434,0.039332,0,0,1.403327,0.55207,210,84,0.080296,0.014634,0.080296,2.968666,0.09776985,4,1,0,0.446714061,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.016527520136682895 -1.5705326300361038 0.085319826370280766 -1.4881151242303912 0.019566972701232161 0.075687442746879108,0.12586945931398119 0.11682762790685434 0.039937251987666851 -0.057250453462717774 -0.10860958662481064 -0.036651154369070668,0.038588058806066895 -1.4613231475512301 0.13385016254644394 -1.5030348535068296 -0.026921320499780195 0.064463957622196866,0.13927090904491221 0.063414919886476406 -0.027549527293789417 -0.10870696535458682 -0.13685342343716053 -0.06978880411776428,-0.0015807783318406189 -1.5585664925612979 0.087533168637017669 -1.4956128097459067 0.0072895869251159134 0.070916153429856216,0.278355645366273 0.23062349312706418 0.047150284251988139 -0.14411150280410454 -0.23776613891042142 -0.092358740552607635,-2.9812555392479991 12.767917638948852 2.2722988249360245 -0.26675706617950312 0.34131489634400813 -0.00025326884673271244,-0.42312147603176342 -7.6914324034978563 -7.6903849279677843 -1.4602609931926054 1.6280526424268587 -0.4631913392936724
ur,tetrapga,8.900089534,0.140315335,0.111198601,0.052103169,2.958731,0.012121,0.732155,0.004576,0.119099,0.051661,4.226155,0.066043,1.059503,1.046367,0.881385,0.880441,0.14788,0.140697,0.139871,0.048165,0.033081,0.058625,0,0,2.10587,0.852861,210,84,0.11173,0.031382,0.11173,4.308092,0.14793655,4,1,0,0.440411832,0.000000002,1,5,5,1,0.050000000000000003 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.014218896916087352 -1.5684131929060847 0.086016298418304243 -1.4891953888251497 0.017548839708486853 0.074996145892226307,0.12721629650463726 0.11784995579909986 0.038538249995663958 -0.059837370703969564 -0.11089950725781483 -0.038463862340365626,0.041364190441800279 -1.4600747307934721 0.13327248180604057 -1.5052278103493444 -0.029662527251292901 0.063054923838209834,0.13830105881036539 0.061407803744160043 -0.030210418898166117 -0.11055590128820635 -0.13722536698554816 -0.071094226129335719,0.00080481222412527066 -1.5564447654501004 0.088012635440831238 -1.4969704774644055 0.0050650724294660204 0.070035359690957852,0.27759256036868862 0.22934752450833534 0.042882708780933816 -0.14833236031265831 -0.23978655388266598 -0.095217261112192531,-2.8164513456043228 11.436327776635103 1.6381449217368085 -0.34660391288974934 0.39985212326260616 -0.00028685540346421693,-0.46266404359774516 -7.9721727094311063 -7.8154752967122363 -1.4628607029490013 1.6379674501055543 -0.4568552820691707
