robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,16.780173312,0.228668503,0.192662577,0.148253278,0.936106,0.009959,0.654096,0.003462,0.065417,0.036339,1.876368,0.037105,0.278661,0.358138,0.230704,0.297566,0.039907,0.052004,0.042621,0.015213,0.010025,0.017383,0,0,0.636799,0.299307,126,63,0.061088,0.013003,0.061088,1.926148,0.0468053,3,1,0,0.870443082,0.000000017,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.014762054951928892 -1.4928790151048421 0.24775546240782048 -1.3608364445476382 0.073063164691754945 0.1926974885591084,0.16974016625974553 0.21585342503758403 0.084734922814947031 -0.077090266102522648 -0.12468232022035697 0.019315950514148458,0.085609990671000988 -1.3204544021914155 0.31626947997937538 -1.3946913902180236 -0.0037415092132895762 0.2199959086229957,0.2247436557775849 0.11741620272286667 -0.035761078164322377 -0.15838365976035795 -0.16130862179493596 -0.024663704539700598,0.011571194596221216 -1.4702349419674647 0.25187933106445737 -1.3736628243089275 0.054213916184710394 0.19549733555230731,0.4730871931700717 0.45617679035114544 0.10680784504216265 -0.23148712030421845 -0.3396823951429751 0.044875675786090106,-2.1583924683010944 2.120690329977382 -4.0290113212090475 -0.70337843043991566 0.14904123573655623 0.00074215041296123282,-0.82776176896925158 -35.140922238542771 -22.237991644563294 -1.6601649960994109 0.82552334028744667 -0.059920814281156254
ur,tetrapga,16.800126233,0.226609738,0.179313858,0.10485287,1.745181,0.01135,0.752877,0.004384,0.089445,0.047201,2.859415,0.044466,0.582789,0.652764,0.480525,0.545153,0.085613,0.091777,0.084683,0.027985,0.021157,0.035541,0,0,1.235553,0.509628,189,84,0.084029,0.016256,0.084029,2.917562,0.08725905,4,1,0,0.828744539,0.000000008,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.010627760133689674 -1.4883626602869506 0.24924577533762163 -1.3628333648999531 0.069971869886941193 0.19315772616535101,0.22627279320095275 0.2327498670886422 0.073916805829492116 -0.10521061666125646 -0.16180972964620088 0.023751431698847105,0.090089653820424373 -1.318135380364895 0.31552349351056769 -1.3978678265984839 -0.0069527653245507678 0.21948452101936722,0.22427211285656423 0.11502897726451243 -0.039011762846106267 -0.16000226554779778 -0.16056728296215417 -0.02659456062275365,0.0099013214063793514 -1.4709916726425345 0.25216007105490146 -1.3730733997344542 0.055270376389758694 0.19511845703500519,0.47191696651357407 0.41559564086230294 0.079806039633402215 -0.24157736790009016 -0.34143984455065313 0.039494579869179577,1.5534333338191453 7.5153304555589582 -1.8068639343240962 -0.66291333425285193 0.13419769095973236 -6.5306971111456225e-05,-1.6060872975802809 -21.342864003092473 -15.727930482603483 -1.0013985895611768 0.84375477461377102 -0.072289926852420194
ur,tetrapga,16.820190065,0.225471583,0.195741624,0.150789527,2.034179,0.015046,1.01289,0.006104,0.122927,0.060992,3.557718,0.06027,0.59464,0.795918,0.482913,0.662493,0.08784,0.113604,0.09682,0.033183,0.022918,0.040719,0,0,1.390558,0.643621,126,63,0.115392,0.02241,0.115392,3.636585,0.10170895,3,1,0,0.848480824,0.000000017,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0071112138577395859 -1.4843245227228501 0.25066975061195657 -1.3644694070572623 0.06744494574653373 0.19350361341040365,0.17149726489976924 0.21648422248426863 0.080871776832467823 -0.081190043071762724 -0.12590317350817265 0.016396711765589028,0.094584274921968359 -1.3158517491736081 0.31470807095168252 -1.4010940481563592 -0.010166508623240027 0.21893151423663629,0.22375246247676578 0.11260348483768765 -0.042269095132443223 -0.16158614512223113 -0.15977717373142497 -0.028528942964716916,0.019368728466741078 -1.4620394762540769 0.25400955739048603 -1.3778901068267762 0.048477003615919792 0.19585835750761399,0.47380711077598148 0.44784903605152065 0.09240446371953373 -0.24114746601550208 -0.33998265093924335 0.036943294690818043,-1.8536431958678323 -0.53664229846352285 -5.0905287399326964 -0.7709656143516721 0.16243303822167154 0.00070120891166509263,-0.97410568852414059 -36.264842034680441 -22.618429112641707 -1.6500366458385543 0.83168710964976356 -0.050832516699927055
ur,tetrapga,16.840173904,0.223557552,0.180951216,0.105103801,3.866772,0.019708,1.341127,0.007359,0.168492,0.078436,5.93779,0.084354,1.279242,1.412741,1.060325,1.188506,0.18205,0.190274,0.181373,0.062393,0.043638,0.075342,0,0,2.691983,1.174789,189,84,0.157735,0.034085,0.157735,6.045974,0.1933386,4,1,0,0.808332116,0.000000007,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.0031385217817161666 -1.4798708034086223 0.2520837985075623 -1.3664736210272512 0.064450502058465572 0.19387841270689057,0.22812154529574874 0.23165458337304376 0.067110367487890482 -0.11118714120197959 -0.16400053967003725 0.020098617728491849,0.099050159449309491 -1.3136258414171191 0.31383105571908632 -1.4043385566272204 -0.01335123816617494 0.21834220818784658,0.2231896277796778 0.1101632931894768 -0.045501260628444062 -0.16311974161476697 -0.15894600177501014 -0.030448023040045968,0.017546289021011623 -1.4627852671523036 0.25435970816903997 -1.3771980639613803 0.049630220024567365 0.1954909140115374,0.47177766280390576 0.4086132422666155 0.065616584470943332 -0.25096605741802558 -0.34183364675491484 0.031100580744446604,2.0694044869597676 4.1910791807112222 -3.2492979844980319 -0.76110597091226517 0.15372144353116463 -0.00024232180243873236,-0.49340723608152359 -22.141636115808979 -15.765570183758541 -0.96636470080829895 0.84994480146461626 -0.060531599798650859
ur,tetrapga,16.860168849,0.221683082,0.198827133,0.15591553,2.077123,0.023116,1.215487,0.005432,0.125952,0.072873,4.015791,0.088311,0.561876,0.838652,0.449676,0.658968,0.096428,0.153672,0.123752,0.043592,0.035366,0.044794,0,0,1.400528,0.676595,126,63,0.118331,0.020337,0.118331,4.13213,0.10385615,3,1,0,0.827360461,0.000000017,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.00082520365791978359 -1.475405989825963 0.2535431267814105 -1.3683877196439662 0.061608595114919645 0.19420554275721771,0.16926073285321416 0.21356488485839559 0.076269352252492581 -0.083173937920636445 -0.12394868948304791 0.013052512032750619,0.1035068178486926 -1.311447740372746 0.31288903635830351 -1.4076150988332359 -0.016520674883679642 0.21771427122068365,0.22258137064045899 0.107697957187168 -0.048722265175882712 -0.16460990042543172 -0.15807051267859221 -0.032360183885067659,0.027032190176861558 -1.4540184054644354 0.25590861338417681 -1.3822012571796842 0.042833692522307967 0.19606398240092399,0.47473081723264832 0.43857573360542312 0.077365120943312632 -0.25047392979776462 -0.34013406325308637 0.028593761750476,-1.5589004229240524 -3.3090088036247778 -6.2152204982145465 -0.84361797976345976 0.17690678554218153 0.00064922972939027038,-1.4637561677196658 -38.231208760850677 -23.387329457117175 -1.6756137936126834 0.83495398833909462 -0.041512741988526614
ur,tetrapga,16.880200693,0.220398308,0.183985915,0.109314915,3.807077,0.025895,1.602496,0.008916,0.233962,0.098725,6.105964,0.066571,1.289373,1.43813,1.063952,1.205125,0.190726,0.186477,0.173127,0.059715,0.041464,0.071948,0,0,2.727503,1.079574,189,84,0.222612,0.035816,0.222612,6.202456,0.19035385,4,1,0,0.788593409,0.000000007,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0044677848160497987 -1.4713967434254245 0.25470659392048889 -1.3703127624349867 0.058851792217226424 0.19448080877346813,0.22847177681679876 0.23093267544457199 0.061627156911113035 -0.11589495730642028 -0.16448558860279572 0.01607006508403569,0.10795905282857429 -1.309315284794212 0.31188083306874409 -1.4109271180876359 -0.019677969027682547 0.21704691954534613,0.22192684776970573 0.10520477077988896 -0.051935427257849942 -0.16605802284953722 -0.15714973899509357 -0.034267459655861143,0.025172424255452103 -1.4546794890974648 0.25634003993920873 -1.3814594126422914 0.04400564703029354 0.19573090637556328,0.4713397176698968 0.40152059197925843 0.051581744437028974 -0.26027727618908508 -0.34200861104374103 0.022895710558935155,2.5921504810054112 0.94764741714435274 -4.6530375425503747 -0.85684472254046828 0.17271070179237669 -0.00042182223593853095,-0.30184249980753464 -23.876792427541659 -16.397237208868546 -0.97199269272277888 0.85832500207779105 -0.048218181374750202
ur,tetrapga,16.900170812,0.218508056,0.201306221,0.158360912,1.717101,0.022461,0.983341,0.005247,0.111726,0.055589,3.155088,0.054033,0.516249,0.658417,0.427379,0.5496,0.074072,0.093002,0.079726,0.028068,0.018842,0.032816,0,0,1.174666,0.542435,126,63,0.104782,0.019666,0.104782,3.234505,0.08585505,3,1,0,0.806878363,0.000000016,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.0084447997716042018 -1.4669511448654793 0.25606731207009897 -1.3723072837129782 0.056003144463233512 0.19473880197073218,0.16981820347296009 0.21247848026670191 0.071877011761365156 -0.086612556538553195 -0.1241527677508039 0.010074576777840943,0.11238406956280172 -1.3072393399172622 0.31081181184802131 -1.4142573575912964 -0.022806742712321484 0.21634368148996677,0.22122947885642918 0.10269661530202223 -0.055124169891373469 -0.16745671506765616 -0.15618862678001727 -0.036160075618820085,0.03467525785134247 -1.4461013960292122 0.25758590551938254 -1.3866466411311078 0.037208126916853747 0.1961348739272486,0.47535955951459408 0.42902097801862582 0.062253209101926381 -0.25951855888209896 -0.34002984974204781 0.020168548724838045,-1.2420785872374909 -6.2514455989840396 -7.4149257238129369 -0.92175733143405414 0.19250666331050206 0.00058942753666640772,-1.7119447555183882 -39.324228530943401 -23.754136874381743 -1.6677336304410346 0.83751546484653261 -0.032178061265653923
ur,tetrapga,16.920179857,0.217211834,0.18693709,0.114108703,1.954852,0.021546,0.789755,0.004625,0.097369,0.049347,3.135476,0.041596,0.646734,0.722377,0.53503,0.606355,0.093092,0.098545,0.092247,0.031888,0.021868,0.038491,0,0,1.369111,0.585741,189,84,0.091588,0.019652,0.091588,3.201305,0.0977426,4,1,0,0.769284721,0.000000007,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.012083078909191084 -1.4629590990257848 0.25714017437667852 -1.3743076160116501 0.053242451192135977 0.19494710060583151,0.22841949994479122 0.22999710748253288 0.056053667027774881 -0.12036725853776292 -0.1646886200482634 0.01205547782629383,0.1168032961702252 -1.3052098053311472 0.30967699286384193 -1.4176216491935807 -0.025921935957646566 0.2156012575853917,0.22048594936624238 0.10016145771048919 -0.058303809072640378 -0.16881276834241729 -0.15518275091487532 -0.038047187008048287,0.032782127133477196 -1.4466511820246637 0.258112884727701 -1.385858871302871 0.03839427453146739 0.19583284132156914,0.47036593630715606 0.39406455526265677 0.037444397615859167 -0.26924527471288318 -0.34170084959904867 0.014556480631131671,3.1113810532075346 -2.3341319663388553 -6.0698752263407503 -0.95326601469683236 0.19192106836822409 -0.00060411911651157043,-0.05738771175816737 -25.831523699557692 -17.116305480588608 -0.98525144751420157 0.86712119257164488 -0.035958806947689936
ur,tetrapga,16.940164742,0.215358567,0.203489492,0.160633853,1.374162,0.014145,0.887376,0.005087,0.091106,0.048427,2.608993,0.042534,0.409361,0.53136,0.338003,0.436845,0.059537,0.081594,0.063901,0.022142,0.015665,0.026094,0,0,0.940721,0.433441,126,63,0.085126,0.016899,0.085126,2.668051,0.0687081,3,1,0,0.786848346,0.000000016,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.016033843803288601 -1.4585480575566485 0.25840965576098268 -1.3763645461540179 0.050413213422873991 0.19513044162933094,0.1699530902000754 0.21112520179241201 0.067133332434450813 -0.090055948888233359 -0.12438007814767851 0.0071319599540918431,0.12120189000593024 -1.3032335716533923 0.30848019722785314 -1.4210085069710767 -0.029012852146536698 0.214822134315341,0.2196986870102077 0.097607840323762879 -0.061463527826407759 -0.17012153500378371 -0.15413559250025571 -0.039922437866959239,0.042288332021767308 -1.4382705591790939 0.25905724823791398 -1.3912234287502825 0.03160708492817018 0.19607032258464741,0.47552824306114067 0.41914242239941268 0.047170334142984931 -0.26838601050885735 -0.33950960361253563 0.011837841033592266,-0.9306913074929144 -9.0866942237167958 -8.5577788072754952 -0.99536689666021227 0.20719527962312204 0.0005336809379509035,-1.5343875632400454 -40.389559663370164 -24.095077984065028 -1.6638009773105296 0.83851036166578297 -0.022156650290241942
ur,tetrapga,16.960160759,0.213313239,0.190189624,0.12498364,1.363732,0.012,0.743564,0.003593,0.060263,0.036655,2.393172,0.055827,0.428756,0.517132,0.348844,0.418476,0.067579,0.084242,0.077749,0.026115,0.0216,0.030034,0,0,0.945888,0.417844,189,84,0.055644,0.010646,0.055644,2.463129,0.0681866,4,1,0,0.748929728,0.000000007,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.020117837165288647 -1.4541223873401989 0.25949066764597323 -1.3786838049618384 0.047326331235830958 0.19528851545942769,0.22520582177400492 0.22785943419417579 0.051657799273201362 -0.12213288527833761 -0.16157830657193414 0.0079343458752751551,0.12558674239955653 -1.3013075239245651 0.30721970278037203 -1.4244229696981021 -0.032084123377791846 0.21400516815448684,0.2188664881041778 0.095031853888542364 -0.064608150511225107 -0.1713850615103463 -0.15304571389496485 -0.041788755148265563,0.040563781831559426 -1.4384778682499437 0.25974081842879543 -1.3905034931921985 0.03265627747481023 0.19580458992021194,0.46825208246103284 0.38603640699033559 0.023288241410637844 -0.27765390141270851 -0.34066883936271525 0.0062174770361508296,3.6850707371705842 -5.7302071173335083 -7.5407431888492935 -1.0544607729921842 0.21199950952075006 -0.00080856358395179522,-0.96182371668075461 -29.558071295058653 -18.747545935467997 -1.0691750043069987 0.87683729194965565 -0.023595504217325924
ur,tetrapga,16.980191974,0.212202563,0.204925903,0.161106747,1.110602,0.020389,1.567657,0.006345,0.075047,0.082356,3.384123,0.141279,0.296143,0.43041,0.239127,0.336113,0.048457,0.082249,0.062779,0.020617,0.018063,0.024099,0,0,0.726553,0.384049,126,63,0.068105,0.014571,0.068105,3.553069,0.0555301,3,1,0,0.765803021,0.000000016,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.023645053931454826 -1.4501896132471188 0.26054906288728757 -1.3805847302001966 0.044803745084807327 0.1953888997155393,0.17223333965059556 0.21034998100223032 0.062259398705526346 -0.094397540944166455 -0.12567313357090329 0.0042205565769177856,0.12996218316007349 -1.299429936820049 0.30589411913234199 -1.4278683110067958 -0.035138530187923192 0.21314944987259857,0.21798834951258841 0.092430911348600209 -0.06774063394808838 -0.17260441126788051 -0.15191204061834651 -0.04364795738122116,0.050053743017535311 -1.4303083620452659 0.26038233471922168 -1.3960348084509495 0.025894238731416278 0.19587609352379454,0.47471527985825457 0.40858146673909268 0.032021031589358005 -0.27672584754335933 -0.33824924617289609 0.0035341123065622086,-0.59956821455137888 -12.020364514754458 -9.7358444443739085 -1.0712007777688957 0.2223540228014681 0.00047528117460971078,-1.7832841774403789 -40.857091525826945 -24.16601202124707 -1.6284064129258695 0.83993916891695619 -0.013092409169701114
ur,tetrapga,17.000177756,0.21087014,0.193108615,0.122516687,0.899175,0.019288,0.462559,0.002244,0.044841,0.024202,1.563316,0.025039,0.295863,0.33262,0.237208,0.276966,0.05034,0.047802,0.046694,0.016306,0.01179,0.018598,0,0,0.628483,0.270692,189,84,0.041849,0.008986,0.041849,1.609621,0.04495875,4,1,0,0.731567085,0.000000006,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.027300724406946513 -1.4462287394703539 0.2614318342460204 -1.382747576374048 0.042021143995004499 0.19546556142416208,0.22943770273941261 0.22835496274538328 0.044585018924454226 -0.12983190501476854 -0.1656908260726179 0.0041639166742186125,0.13430972725606447 -1.297608730013732 0.30450919058691495 -1.4313297146901505 -0.038162963172970771 0.21225866397508744,0.21706800261434755 0.089816087270515224 -0.070847619999992451 -0.17377442794295964 -0.15073956328554586 -0.045492179185834113,0.048013269046354397 -1.4307084289240199 0.26109182052714125 -1.3951123251253634 0.02716403745268996 0.19563015545088916,0.46701754001635476 0.37810703960619241 0.0091755383846982459 -0.28621900615201518 -0.33982735819794907 -0.0020787608499423117,4.1083235149858703 -9.0152807282659957 -8.9395782200582588 -1.1470421888996665 0.23074418924457449 -0.0009636487743381716,0.39249721593122899 -29.362901321388563 -18.37750308365446 -0.99428722647007817 0.88366343957611804 -0.011849600528080373
ur,tetrapga,17.020164454,0.209046463,0.208003226,0.165272372,0.636635,0.006716,0.491886,0.002861,0.046568,0.023994,1.318433,0.026518,0.188626,0.244929,0.156155,0.201979,0.026989,0.037127,0.028908,0.009914,0.007147,0.011847,0,0,0.433555,0.20308,126,63,0.043509,0.009283,0.043509,1.352873,0.03183175,3,1,0,0.747418816,0.000000015,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.031243342509968838 -1.4418723790433305 0.26250935522378743 -1.3849444117933813 0.039206188145579697 0.19550910208107078,0.17071529065919377 0.20865381885813619 0.057896739177460056 -0.096840681542593773 -0.12463323354323592 0.0012288133539821464,0.13863863569089901 -1.2958398951574486 0.30306228866330925 -1.4348141952011451 -0.041163690636631875 0.21133108717119481,0.21610363272490576 0.087181977059370613 -0.073935618746783047 -0.17489771019802197 -0.14952610795518095 -0.047325346851893053,0.057497851240305153 -1.4227469829751236 0.26143128614007199 -1.4008128146330823 0.020422658949757425 0.19553607013589891,0.47444488300821835 0.398173245361512 0.016912016805223379 -0.2851868458947201 -0.33721358781855432 -0.0047494254449967823,-0.29365568349191928 -14.832972868059226 -10.86340924657722 -1.1434726481388113 0.23677173311621666 0.00041777495881172103,-1.7153254677529617 -42.589976182228384 -24.790855814185534 -1.6475172402042517 0.8427185773164112 -0.0037210616099514482
ur,tetrapga,17.040156763,0.207003325,0.195804419,0.134217652,0.862948,0.006122,0.46555,0.002276,0.048769,0.024164,1.520868,0.027609,0.285106,0.319754,0.23688,0.266705,0.040069,0.045513,0.040879,0.014124,0.009622,0.017133,0,0,0.60486,0.258088,189,84,0.045637,0.012199,0.045637,1.55569,0.0431474,4,1,0,0.712778477,0.000000006,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.035313089139062941 -1.4374943443548969 0.26338081892554427 -1.3874259654247496 0.036119563235558358 0.19551928746161076,0.22487018192839497 0.22526208363211866 0.040338119012995326 -0.13054534062982284 -0.1614211002425113 0.00016669986644060969,0.1429490384344449 -1.294123419742625 0.30155343320464129 -1.4383216440754025 -0.044140591586717133 0.21036671014654842,0.215095173451475 0.084528550326448945 -0.077004594703158263 -0.1759742419181419 -0.14827178851810588 -0.049147501610334696,0.055685528190245942 -1.4227352604150787 0.26230712041162241 -1.3999980600751936 0.02151058991186305 0.19532145307047899,0.46421687250513682 0.36936583662489725 -0.0050141051018726228 -0.29409817101417079 -0.33816808256154895 -0.010360201491958017,4.6860647294278701 -12.390925307121689 -10.395334703165215 -1.2472480024164678 0.25070861802739902 -0.0011729328253372515,-0.59776781406225155 -33.443949786249505 -20.132647866982211 -1.0926901129232647 0.89110369314909832 0.00031472326872972189
ur,tetrapga,17.060132094,0.205910632,0.209225313,0.165878311,0.642137,0.012838,0.640985,0.003398,0.044822,0.024579,1.473341,0.029066,0.194281,0.245639,0.1623,0.201953,0.026534,0.0378,0.028878,0.009981,0.006922,0.011975,0,0,0.43992,0.202217,126,63,0.041593,0.008881,0.041593,1.516965,0.03210685,3,1,0,0.72766335,0.000000015,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.038844856282568736 -1.4336185854646577 0.26425451809439321 -1.3894551220548212 0.033604412382420235 0.19549862151422101,0.17235411455188979 0.20695360717836525 0.052879760715229089 -0.10068058304979137 -0.12514362704682672 -0.0017992846659635759,0.14723520922392672 -1.2924615629563267 0.29998478601758 -1.4418471375602826 -0.04708951884917751 0.20936688761486516,0.21404399265248736 0.081859422330672324 -0.080050352000986272 -0.17700260333559745 -0.14697848715990786 -0.050956213691265038,0.065141306201843274 -1.4149995728124354 0.26234280592961767 -1.4058552654175975 0.014806971965907592 0.19506315649475728,0.4730028730569093 0.38688005426047334 0.0017167768571777894 -0.29302493582048428 -0.33532292081957993 -0.012963743864251247,0.043484422930927247 -17.738131895911831 -12.021119355100854 -1.2176444390604555 0.25162351031028396 0.00035892041955792615,-2.2233835670865574 -43.092456561887047 -24.88174663566781 -1.6138151410032151 0.84136116397614558 0.0055592632973002765
ur,tetrapga,17.080177019,0.203877828,0.198514683,0.137617053,0.932318,0.00901,0.761267,0.003374,0.05803,0.033258,1.920787,0.030809,0.296584,0.353766,0.24511,0.289384,0.04299,0.056365,0.044738,0.014647,0.011042,0.019049,0,0,0.65035,0.281968,189,84,0.053823,0.014393,0.053823,1.962943,0.0466159,4,1,0,0.695268565,0.000000005,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.042920830341510272 -1.4292698811928886 0.26501593626223896 -1.3920241813371468 0.030512805320862275 0.1954336857824846,0.22510061738156317 0.22383504328468073 0.034515090810626446 -0.13500078440369073 -0.1615324281325268 -0.0037659202912240079,0.15151476880181058 -1.2908476874640997 0.29834972889037803 -1.4454050859002694 -0.050022351746103227 0.20832738587750299,0.21294556399357559 0.079163563282054109 -0.083085265226972252 -0.17798683279295074 -0.14564088517636417 -0.052758894692911534,0.063257182730781153 -1.4149291833003497 0.26329764249374688 -1.4049718256985306 0.015937583177908242 0.19487732966438331,0.46151763850169963 0.36036751703926218 -0.019160011086087524 -0.30177198141639872 -0.33625455975208607 -0.018607072345215608,5.1556906772756514 -15.745431182367543 -11.825090158729267 -1.3430521902425268 0.27003321512310541 -0.001349246954006544,-0.47238855354493126 -34.976197797618624 -20.642557973305429 -1.0889677634104373 0.89595461272435983 0.012432820963169888
ur,tetrapga,17.100156411,0.20218115,0.212189819,0.170741291,0.63878,0.006323,0.457129,0.002605,0.047575,0.024274,1.293291,0.027192,0.189539,0.247146,0.157009,0.204766,0.027082,0.036512,0.028942,0.010195,0.006979,0.011768,0,0,0.436685,0.202095,126,63,0.044303,0.010218,0.044303,1.328262,0.031939,3,1,0,0.709151574,0.000000014,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.046795044544384046 -1.4250169371874783 0.26589310554928164 -1.3943222127819961 0.027755967286933268 0.19534260250757982,0.16828771275497742 0.20339083793040746 0.048404260616432333 -0.101654084902199 -0.12238376525993354 -0.0047246076354849134,0.15575799437140503 -1.2892930304931605 0.29665970068717629 -1.4489705568904399 -0.052918522594656188 0.20725545107293408,0.21180748961666737 0.076459752336851761 -0.086088133048922585 -0.17892006341575523 -0.14426844253057208 -0.054543012529538193,0.072681202284779478 -1.4074246290800061 0.26302984148396957 -1.4109812906359283 0.0092763102349365592 0.19445527937878851,0.47141289324639712 0.37531804294083138 -0.013463631465877587 -0.30064011222834841 -0.33320293362683573 -0.021155012913074339,0.3658724328452706 -20.605211942219729 -13.16143185421403 -1.290452839849024 0.26617643879220237 0.0002994051990015567,-2.0121447675029458 -45.120017985883351 -25.611193671148271 -1.6496673669626034 0.84048476578949405 0.01468359476501746
ur,tetrapga,17.120163184,0.200254468,0.199240958,0.143669996,2.275437,0.011641,0.881843,0.004157,0.097759,0.047079,3.60789,0.057626,0.769412,0.835835,0.633704,0.703514,0.113953,0.112906,0.10973,0.037067,0.027896,0.044767,0,0,1.605247,0.67019,189,84,0.091348,0.02005,0.091348,3.680055,0.11377185,4,1,0,0.677373308,0.000000005,1.3,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.050785641943517291 -1.4207450849774437 0.26654767842089033 -1.3969273945696989 0.024718857626639373 0.19520445023236843,0.22130571452614103 0.21966592359818107 0.028551549943311844 -0.13712191555728984 -0.15890912464099469 -0.0076103034052598184,0.15998381965451774 -1.2877905371001264 0.29490746489610042 -1.4525591182836979 -0.055790797200750801 0.20614645817257266,0.21062482110479006 0.073736079087513631 -0.089072252995991127 -0.17980656776347712 -0.14285535601453431 -0.056316526989540282,0.070888522067414431 -1.407081715263953 0.2641188695435463 -1.4101303056575549 0.010324718441896447 0.19429480678249489,0.45796461239473457 0.35024201317884746 -0.033574047079788796 -0.30896708320512822 -0.33377966232380324 -0.02680885655813563,5.6872315085817284 -19.028702058907506 -13.219418408545376 -1.4372140665187154 0.28902654465613975 -0.0015360058019150446,-0.14555551307171299 -37.456288040544678 -21.550499399791647 -1.1292905439986498 0.898507487906123 0.024236758299196026
