robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,12.400109153,0.171022748,0.12243921,0.115808287,4.113436,0.015882,1.109792,0.006646,0.155754,0.076329,5.880778,0.077758,1.481961,1.458471,1.217798,1.229046,0.222478,0.194131,0.19121,0.064516,0.045496,0.081198,0,0,2.940432,1.173004,210,84,0.146479,0.026817,0.146479,5.978763,0.2056718,4,1,0,0.867362811,0.000000077,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.015208737012250796 -1.6312315143887641 -0.19673203027837582 -1.7607484887130194 -0.093012314661948106 -0.16737007964930156,-0.14072756180416321 -0.14439618758185477 -0.070888624749478643 0.055843605125518309 0.13485247595750097 -0.0015912043637866667,-0.078370567305755312 -1.7626919541160209 -0.26096501801095434 -1.7490911663064197 -0.03386046527810839 -0.18209438503912764,-0.17105676218338395 -0.10601015510382499 0.0011552582301732166 0.12154310370152313 0.17514976120921541 0.036715399761048186,-0.032148971785720029 -1.6438681598136249 -0.19998977114536184 -1.7531665127955047 -0.078221351386425997 -0.16783899350173856,-0.33131435563745693 -0.28124873302160225 -0.089757726132135007 0.15161507385501635 0.30327795920769107 -0.0022464770200161868,2.7848923437731523 -2.9103779123764761 5.9167184445247614 1.4592018982991002 -1.8906659911549411 -0.00018734074783404743,1.3370502663281627 21.740615769695069 17.371243021424675 1.6172513268475086 -3.6417762063238968 -0.81183791609032596
ur,tetrapga,12.420135439,0.170420205,0.123062173,0.115412399,3.977136,0.038099,1.876715,0.010042,0.214316,0.112943,6.328738,0.02304,1.469584,1.4264,1.194888,1.163851,0.219292,0.226254,0.227547,0.080604,0.064452,0.082491,0,0,2.895984,1.081152,210,84,0.201909,0.032578,0.201909,6.392093,0.1988568,4,1,0,0.861710218,0.000000082,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.017979417579108821 -1.6341409246290393 -0.19813287952774855 -1.7596098114047836 -0.090308372574750065 -0.16739117536686515,-0.1445736926575302 -0.14833812644385677 -0.069926521312374604 0.059624977150360157 0.13938013113688832 -0.00041656135903560108,-0.081795107535932401 -1.7647968451914469 -0.26091098001138086 -1.7466323092067184 -0.030345474746855887 -0.18134036498721928,-0.17094074471504123 -0.10419754281135551 0.0042425434703887962 0.12401530894061616 0.17588014669584581 0.038586895592372113,-0.03523196757934427 -1.6471080785403351 -0.20125239701670516 -1.7516479361769273 -0.075121773467290778 -0.16770133599705764,-0.3313496507377488 -0.28364246870834214 -0.086345494334541376 0.15652122825137926 0.30614625141593327 0.0013050753085250694,2.4379997057404958 -0.45786608247054339 7.1005450474024379 1.6059206902020489 -2.0056639208412537 -0.00012679359312761217,0.93008645150555935 21.749827193772035 17.31185980198336 1.6156485171823078 -3.628628692120742 -0.80961568438971199
ur,tetrapga,12.440125123,0.169685938,0.125325373,0.117213287,2.52382,0.026509,1.002651,0.00551,0.13894,0.069137,3.963938,0.03861,0.977167,0.874334,0.772454,0.705321,0.178278,0.14695,0.149478,0.050141,0.038516,0.060821,0,0,1.851501,0.672319,210,84,0.131502,0.021258,0.131502,4.031481,0.126191,4,1,0,0.855945759,0.000000086,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.020818934217676815 -1.6371283282935247 -0.19952218188372317 -1.758403561562532 -0.087526365732415359 -0.16738721492694703,-0.14713542846722949 -0.15212748021327557 -0.069454495251453072 0.06268757207530555 0.14270354595032012 0.00093398712015453232,-0.085210651576668378 -1.766861383291197 -0.26079532045121917 -1.7441288475524184 -0.026822787865484535 -0.18055039223799335,-0.17078292684959961 -0.10235777128821524 0.0073303400709232277 0.12645539839894757 0.1765625482321323 0.040450341934678911,-0.0382532097325258 -1.6503164382900384 -0.20246845591420903 -1.7501072903592769 -0.072046444075621136 -0.16752447435042905,-0.33128534978534219 -0.28520693499442934 -0.082432925697874568 0.16151598173245729 0.30888356585138116 0.0049315140253448145,2.0912756864051967 1.9468649368464206 8.2647554179335287 1.7506339828338282 -2.1192538035439625 -6.4358987358503696e-05,0.99045505120065513 22.292332200996498 17.581993109530003 1.6350437289502224 -3.6575797535385277 -0.81244977462756651
ur,tetrapga,12.460115305,0.169306066,0.127382556,0.117190173,2.140387,0.010373,0.602044,0.004474,0.086732,0.041381,3.140952,0.050346,0.760413,0.752845,0.624641,0.635206,0.113662,0.099114,0.105799,0.034657,0.02355,0.047592,0,0,1.513258,0.627129,210,84,0.081291,0.015774,0.081291,3.203964,0.10701935,4,1,0,0.850777186,0.000000089,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.023461482805982512 -1.6398979956921895 -0.20076414063597239 -1.7572402474056799 -0.084924222538339686 -0.16735680371255393,-0.15126667467962512 -0.15655774565163944 -0.069237960056386078 0.066509577957750365 0.14746610953535152 0.0024223358372012522,-0.088622706184805444 -1.7688888941445824 -0.26061787676790132 -1.7415768264548146 -0.023286839483284989 -0.17972319837654219,-0.17058311482663793 -0.10048792320194486 0.010423569883960418 0.12886728343017412 0.17719813053522845 0.042308797187392035,-0.04118058280887385 -1.6534369906949595 -0.20360817652796065 -1.7485584439367488 -0.069034435880472672 -0.16731260325554997,-0.33135556302389546 -0.28631939791234845 -0.078290184296548646 0.16666417794363475 0.31166266716226576 0.0085222827354905981,1.7755692329226092 4.2405641716535145 9.3728515155930019 1.8878881185016656 -2.226947001565073 -7.2513510173899615e-06,1.1471211145787947 22.265417477681694 17.578526010049359 1.6150651805110101 -3.6620964858913112 -0.81735102540369553
ur,tetrapga,12.480147888,0.16828304,0.132659834,0.123993904,5.478431,0.038622,1.70175,0.009654,0.181995,0.090979,7.892552,0.090727,1.964676,1.753084,1.518797,1.439371,0.393577,0.266207,0.309264,0.10076,0.078497,0.130007,0,0,3.71776,1.760671,210,84,0.170952,0.031649,0.170952,8.026674,0.27392155,4,1,0,0.845682605,0.000000092,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.026462820308610049 -1.6430669882098359 -0.20214407973248205 -1.7558788086347519 -0.081951737239081737 -0.1672912131554449,-0.15079414724270496 -0.16039641223639789 -0.069638468869210976 0.068082390832510095 0.14834647884312552 0.003896849636081967,-0.092037569393999097 -1.7708829099040257 -0.2603779784717446 -1.7389713143116616 -0.019731117271731203 -0.17885703484752849,-0.17034074963990148 -0.098584406067536726 0.013527937263501768 0.13125524185614229 0.1777878599576159 0.044165727714344127,-0.044120430106117381 -1.6565854601940553 -0.20472042412080957 -1.7469544167790558 -0.065980653898504854 -0.16706356942184425,-0.33103213808400067 -0.28709443991372791 -0.073913749059186074 0.17175083691255977 0.31422288604664894 0.012202773657703114,1.4143217496360383 6.6032556362000934 10.515878539780621 2.0301338887186136 -2.3384426390848327 5.9220473199856651e-05,1.540106185987355 24.252360818029047 18.59908557196195 1.7132847734710595 -3.773508509685314 -0.82289892510567597
ur,tetrapga,12.500142021,0.167311695,0.135267199,0.126147995,10.799984,0.039555,2.199441,0.010664,0.27245,0.120062,13.694042,0.051756,6.980579,2.024446,5.759447,1.677144,1.019581,0.297378,0.68234,0.21822,0.18492,0.2792,0,0,9.005025,1.794959,1701,168,0.257838,0.039865,0.257838,13.788429,0.5399992,8,0,0,0.840323354,0.054730538,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.029326300448585592 -1.6462601466975673 -0.20352720465744137 -1.7545471648853728 -0.079063358389800997 -0.16720492179703644,-0.14926828362150188 -0.16220930936979513 -0.067975187517512692 0.070594288345254316 0.15011272014324409 0.005483532173373982,-0.095440616335584427 -1.7728347827453996 -0.2600764920079997 -1.7363233994341187 -0.016170913004771175 -0.17795549974011321,-0.17005680188953887 -0.096655324323561512 0.016630117207771355 0.13360894936346465 0.17832914157056642 0.046013226035988529,-0.047032820042003785 -1.6597461139333136 -0.20580581928531774 -1.7453160296647192 -0.062919707781434478 -0.16678240860550933,-0.33064743073582537 -0.28716583521166167 -0.069181600630566206 0.17689863308640186 0.31668280375315705 0.015855100142300772,1.0511593257473815 8.8273658501190759 11.580476361639644 2.1631417720025516 -2.4420364127836338 0.00011449314082040082,-0.30168141466299403 25.157333498414118 18.922199253640201 1.8210371601626321 -3.7339758774872109 -0.80382837192388479
ur,tetrapga,12.520115718,0.166944122,0.138599187,0.145897254,10.766062,0.011663,0.717199,0.003935,0.093992,0.048513,11.8893,0.052085,7.321544,1.742993,6.069086,1.467774,1.041954,0.233903,0.6591,0.212076,0.169863,0.277161,0,0,9.064537,1.701525,2163,210,0.088939,0.016516,0.088939,11.955915,0.5383031,10,0,0,0.835303052,0.055889483,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.031797002091649311 -1.6491274552547412 -0.2047652528649713 -1.753381614852467 -0.076548443160177851 -0.16711184704094353,-0.13866562137635347 -0.16025601806601272 -0.065766505376530143 0.072575714492592827 0.14853462242902726 0.0065502919120792712,-0.098834097528063283 -1.7747458618375154 -0.25971335240845134 -1.7336315039933545 -0.012604014835861025 -0.17701806546299792,-0.16973121599591054 -0.094699505916278515 0.01973209149874516 0.13592998928338762 0.17882248553995939 0.047852573482495872,-0.049827575366258162 -1.6628182519457608 -0.20682440003445918 -1.7436901300960912 -0.059944112409257254 -0.16647286503443703,-0.33026147550891838 -0.28639018126148796 -0.063933567046193157 0.18216723780871047 0.31921522966198068 0.019617774973280634,0.61163110002095089 10.845116530365614 12.542616010494166 2.2868178140386441 -2.5373490569448789 0.00016760982345667512,-12.792416326458778 21.027379444631151 20.153859565230619 8.170246224971379 1.8588809447704051 -0.23688731133574947
ur,tetrapga,12.540117474,0.165984133,0.13745173,0.128867445,10.394961,0.007314,0.486038,0.002604,0.062934,0.031804,11.119819,0.027073,7.076277,1.694264,5.891791,1.436361,0.968475,0.217597,0.612809,0.195778,0.158878,0.258153,0,0,8.770541,1.62442,3318,315,0.058801,0.011286,0.058801,11.156265,0.51974805,15,0,0,0.83012981,0.054427047,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.034609942476582285 -1.6523407481701313 -0.20608518831906125 -1.7519834799759744 -0.073642744161189225 -0.16697025362043685,-0.14702893499518052 -0.16308549402349376 -0.063387990702804153 0.077114001036972288 0.15471825752040058 0.0088299296592375415,-0.10222540941249059 -1.776620194595802 -0.25928759112400029 -1.7308896780007903 -0.0090227070902654093 -0.17604256436490406,-0.16936320183256048 -0.092712630655190628 0.02284059455395698 0.13822331872139984 0.17926888989450582 0.049687823937736027,-0.052627240853696425 -1.6659042374465554 -0.20781221333200067 -1.742016541322075 -0.05693941337098668 -0.16613013306019758,-0.33031728332753563 -0.28534061789600618 -0.058622857378609255 0.18742770308973933 0.32158262046397168 0.023390706729210613,0.39427266136988393 12.812204674846182 13.489540341273976 2.402881374762202 -2.6273785425033425 0.00021258120016555881,-5.7327593927586236 24.153417913258636 19.330116760992951 2.785373665874431 -2.4842130388522037 -0.64844658613577622
ur,tetrapga,12.560110532,0.16494242,0.140009384,0.130915916,10.495037,0.005687,0.493407,0.002724,0.061261,0.032897,11.220065,0.030719,7.159201,1.696382,5.971899,1.432644,0.982015,0.2232,0.624195,0.19852,0.160557,0.265118,0,0,8.855583,1.639454,3318,315,0.05688,0.011952,0.05688,11.257774,0.52475185,15,0,0,0.824915217,0.053008527,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.037486289842686184 -1.6555897360917153 -0.20736951071313781 -1.7505095159369954 -0.07066430889160466 -0.1667900082114161,-0.1504392960466012 -0.16510953550650673 -0.062249642885016554 0.07933742209948437 0.15653044600931038 0.010653847796736836,-0.10560747104773578 -1.7784537179141828 -0.25879986497256702 -1.7281035187324305 -0.0054345112582836336 -0.17503087337559767,-0.16895340889006408 -0.090698760865642158 0.02594911724006348 0.14048402558232323 0.17966730646539494 0.051515187987460173,-0.055442161849890897 -1.6690061654577224 -0.20876724884459608 -1.7402888035495581 -0.053896501864572538 -0.16575440153921422,-0.33017701330382965 -0.28413337973167363 -0.053269232862712554 0.19267591654620758 0.32388004746313859 0.027091524546562371,0.14745230023377665 14.767023993257432 14.431960062697414 2.5188778849737394 -2.7156842654149003 0.00026833219445055682,-2.2471903631366388 26.279235011337732 19.637387454663781 2.0272079179603679 -3.5475461188364079 -0.77417172568539172
ur,tetrapga,12.580115874,0.164444688,0.141643766,0.133382611,10.173389,0.004696,0.319602,0.002327,0.04376,0.027399,10.702995,0.024431,6.982453,1.627763,5.825104,1.379611,0.956679,0.210499,0.605286,0.19118,0.156795,0.257311,0,0,8.610216,1.563173,4473,420,0.041365,0.008086,0.041365,10.733393,0.50866945,20,0,0,0.820045918,0.053744378,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.040055654533201215 -1.6585282971242425 -0.20850883261144976 -1.7491625809946598 -0.067988150126518682 -0.16660306033846714,-0.14850157488181467 -0.16578320995825854 -0.060343551324573641 0.082750144731155759 0.15889733471964629 0.012352650186205679,-0.10898299074851218 -1.7802477922710886 -0.25824962594832201 -1.7252707293816789 -0.0018366174041186559 -0.17398206684086612,-0.16850143976295742 -0.088656235495437344 0.029060120505247408 0.14271382882485953 0.18001799574293281 0.053336175255207022,-0.058190217630123359 -1.6720391941571302 -0.20965720325223736 -1.7385508657550175 -0.050898927836984617 -0.16534871837836274,-0.32986093736260291 -0.28270407331724551 -0.047715679169260658 0.19791424171617883 0.32615426325475294 0.030934774863607493,-0.16054984193574229 16.706540180890659 15.363506672738307 2.6355170393770622 -2.8059226299271192 0.000317694719801767,-5.824364124929275 25.317714772235377 20.007391675473059 2.8879485743282203 -2.5132430959123155 -0.62925380765767613
ur,tetrapga,12.600123539,0.163389742,0.144363917,0.138024822,10.616763,0.009683,0.61903,0.003428,0.057737,0.033541,11.555956,0.035219,7.03476,1.804059,5.776186,1.464453,1.057733,0.294189,0.747237,0.222958,0.20149,0.322789,0,0,8.838819,1.777944,3087,294,0.053646,0.009641,0.053646,11.6028,0.53083815,14,0,0,0.81496845,0.052335297,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.042910740672091038 -1.6618116828623717 -0.2097435460963728 -1.7476199350868262 -0.064986266162296871 -0.16636352601158746,-0.14727618283401978 -0.16626711730039043 -0.058782953726016968 0.08449237412314177 0.15917936874597177 0.014013966030335962,-0.11234943988871987 -1.7820009358986413 -0.25763707648656903 -1.7223933238524292 0.001768229896144703 -0.17289678113580093,-0.16800752730209689 -0.086586508807267731 0.032171253100546242 0.14491094601385898 0.18032059984032317 0.055149465834157849,-0.060954063439901389 -1.6751015935526739 -0.21052105284233913 -1.7367589205815135 -0.047859813785463876 -0.16490834781514649,-0.32937484272848538 -0.28107882358448744 -0.042088769035481532 0.203107325305033 0.32824242074005133 0.034771145747709384,-0.45195219859503721 18.568955868538282 16.254511215817296 2.7464462844893047 -2.8901105462859187 0.00037181644426010577,-5.7996330189801597 26.684629923977809 20.703723319792061 2.9644333510022989 -2.5958937548740835 -0.6201940394625467
ur,tetrapga,12.620112918,0.162343309,0.146533502,0.141824492,10.202462,0.010358,0.492491,0.002498,0.048859,0.022435,10.887072,0.024425,7.00125,1.638369,5.82085,1.379855,0.975699,0.221092,0.619273,0.195067,0.159952,0.264254,0,0,8.639619,1.562843,4704,441,0.045097,0.012919,0.045097,10.923456,0.5101231,21,0,0,0.809659193,0.051273421,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.045743082177716325 -1.6650998998922657 -0.21094510279621873 -1.7460437005814242 -0.06197913819609762 -0.16609281491777864,-0.14622066181507545 -0.16641403883983866 -0.056917276298118914 0.086469855458654987 0.15971184112689674 0.015706666207758645,-0.1157025260280455 -1.7837108583096279 -0.25696293467367742 -1.7194749833640566 0.0053753471508910713 -0.17177633965607261,-0.1674722937805023 -0.084492218610602146 0.035278508443972324 0.14707252628268327 0.18057474824547975 0.056952798517106044,-0.063723588190909827 -1.6781825808182749 -0.21135601986419511 -1.734918502741585 -0.044788852245174739 -0.16443636363223757,-0.3288950402479271 -0.27923801156521549 -0.03640422429402343 0.2083075706596855 0.33033350727771271 0.038508684235924642,-0.74153038615973532 20.383662643662952 17.117820018714831 2.8536977962782495 -2.9708129841784578 0.00042237530304035942,-5.9785461512130382 27.762511279474893 21.273673805004705 3.0525012961397806 -2.6267430864058809 -0.60814919567718562
ur,tetrapga,12.640109036,0.161819586,0.147620462,0.14209456,10.473026,0.00421,0.327428,0.002425,0.042295,0.023594,11.002292,0.025865,7.12266,1.688698,5.885936,1.40963,1.02924,0.237966,0.664156,0.207165,0.172884,0.284107,0,0,8.811358,1.661668,4725,441,0.039386,0.007528,0.039386,11.033953,0.5236513,21,0,0,0.816911917,0.039934253,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.048310141534521601 -1.6680714075108616 -0.21198914885437531 -1.7445689052357956 -0.059230447008295418 -0.16581641687473569,-0.14836514616443461 -0.16756393907173264 -0.054886581424382991 0.090161081758859854 0.16292492604726774 0.017680324573397202,-0.11904562117748371 -1.7853792119659282 -0.25622643909063364 -1.7165127688775041 0.008988280777588677 -0.17061954104031443,-0.16689517844245966 -0.082371246376045398 0.038384975053659412 0.14920068671015962 0.18078069868489846 0.058748036925027634,-0.068397151161570635 -1.6825816334810411 -0.21213900082941836 -1.7319009575181255 -0.039977785068935276 -0.16378131198427948,-0.33025853494063523 -0.28329400914845937 -0.035153927494164169 0.21139083934311678 0.33107046682051933 0.041468596932648663,-0.048930041008281355 23.907973353789252 18.670342703203595 3.0086273010533535 -3.1088492973593933 0.00015575166982691088,-5.9301116264621214 27.750699038236235 21.314184060331968 3.0605465903499862 -2.6145463022392903 -0.60151358979220504
ur,tetrapga,12.6601134,0.160676973,0.143696145,0.138042046,10.170246,0.005287,0.279027,0.001712,0.037377,0.020396,10.63071,0.025188,7.018391,1.603236,5.836785,1.35706,0.975601,0.208989,0.617521,0.197193,0.157608,0.26272,0,0,8.621627,1.548619,4704,441,0.035022,0.006289,0.035022,10.662676,0.5085123,21,0,0,0.803383452,0.047216645,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.051210625868146724 -1.6714025063701996 -0.21310164071101922 -1.7428451107798193 -0.056098661258987603 -0.1654723954458823,-0.16022623087231891 -0.17278745220389011 -0.048705407687036149 0.10319779719728821 0.17845148755328849 0.020669866558101546,-0.12237813105387796 -1.7870055602408945 -0.25542750916059437 -1.7135070984273038 0.012606341061899076 -0.1694264358072485,-0.16627617380020529 -0.080223890569848674 0.041490081949614808 0.15129493991247364 0.18093832436168264 0.060534906826304795,-0.07063826620802148 -1.6853603858607387 -0.21293649464180733 -1.7303002995607129 -0.037350511430737809 -0.16329848748270304,-0.32725472008387496 -0.27888878260521294 -0.027772932527764874 0.21713876253849171 0.33325939360565399 0.045424319913218381,-1.1332553119333755 25.22027833947941 19.399301305794577 3.1257940005211968 -3.1812029868526617 0.00049661070307265216,-10.788984782064688 24.551288316993123 20.706306825193792 3.5982765915478012 -1.7589759870967328 -0.50568551696323993
ur,tetrapga,12.680109917,0.159172534,0.151445987,0.142111598,10.015169,0.004526,0.329673,0.002313,0.039673,0.026229,10.536934,0.024139,6.907266,1.581483,5.739167,1.337699,0.968908,0.207174,0.615556,0.20235,0.160216,0.25299,0,0,8.488749,1.52642,4473,420,0.03727,0.006847,0.03727,10.56708,0.50075845,20,0,0,0.794979178,0.049373682,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.054419964061194932 -1.6748612705881434 -0.21412674431775056 -1.7409003499932367 -0.052694637094457986 -0.16506771495664629,-0.16246530055808744 -0.17471946064055044 -0.050600534607237804 0.10015426257536374 0.17354638309625181 0.021892205787958221,-0.12569654262356414 -1.7885880884726346 -0.25456684656255241 -1.7104610901453292 0.016225648938923802 -0.16819816878650878,-0.16561586915202914 -0.07805237193512149 0.044590528414432506 0.15335300018925005 0.18104742326852127 0.062311572645811088,-0.073100198402187455 -1.6882464645378328 -0.21365930514588771 -1.7285114311894159 -0.034497571597571393 -0.16275139241988099,-0.32619109213086561 -0.27575153332652452 -0.021189377143070995 0.22225384769698034 0.33483538977119232 0.049614520299987558,-1.4399379704139816 26.999782194054752 20.262260707357314 3.2340099908444695 -3.2642994242015488 0.00057117689122255307,-1.3814589863930564 29.758625903324173 21.31673974374587 2.0996456381672033 -3.7517005569951039 -0.79810404813213154
ur,tetrapga,12.700110996,0.158401968,0.155022298,0.148996713,10.102813,0.004309,0.294546,0.002498,0.038772,0.021227,10.600037,0.027805,6.953457,1.59756,5.787212,1.352415,0.963876,0.206948,0.605937,0.193612,0.159438,0.252887,0,0,8.551017,1.551796,4494,420,0.035681,0.006635,0.035681,10.633608,0.50514065,20,0,0,0.800968673,0.039331962,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.057168008258915201 -1.6779612755180653 -0.21507393182733636 -1.7392130409043283 -0.049747068822733158 -0.16469162520854722,-0.15464097318787853 -0.17399941979581562 -0.049960964169065709 0.10052002349684039 0.17160475173773226 0.02334097568506293,-0.12900208830743651 -1.7901272941558348 -0.25364400938080539 -1.7073735775132428 0.019847479651575687 -0.16693418060720955,-0.16491396725644764 -0.075855849713921439 0.047687436834669771 0.15537556288501247 0.18110801556625922 0.06407874326630876,-0.077648539930423366 -1.692511797909436 -0.21421969679608271 -1.7253507449525984 -0.029707493123280897 -0.1619509648412441,-0.32762941779509014 -0.27790177721626641 -0.019032244381434561 0.22547131645620611 0.3354887666637375 0.05241314355257666,-0.82268223669983986 29.951595671483567 21.489077168217438 3.3521694794153318 -3.3663993565595312 0.00026807559983231419,-5.0124138695217653 29.896130308463398 22.349507011880178 3.0799021653620002 -2.81527121222517 -0.59181428503200095
ur,tetrapga,12.720128196,0.157075121,0.153080459,0.148461222,10.053511,0.011087,0.716416,0.003784,0.056982,0.035442,11.005693,0.029024,6.716684,1.669766,5.503781,1.371818,1.018477,0.25757,0.67438,0.211245,0.175669,0.287466,0,0,8.38645,1.667061,4011,378,0.052851,0.009141,0.052851,11.047706,0.50267555,18,0,0,0.787425312,0.046917984,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.060161701548250485 -1.6814112551798746 -0.21609346481445751 -1.7372995415618711 -0.046461828806098539 -0.1642408337139358,-0.16280176031403257 -0.17839468753633772 -0.043685884581208784 0.11287266160999546 0.18548686538555834 0.026667675052512475,-0.13229582817659358 -1.791623513182494 -0.25265846120051116 -1.7042434391866579 0.02347295632644205 -0.16563388806841126,-0.16417011028205916 -0.073633524268933534 0.050781787268458299 0.15736315933614411 0.18112001572645076 0.065837030027173893,-0.079739732418266568 -1.695193459110119 -0.21491764376260589 -1.7237260602728668 -0.027164188792652585 -0.16139479213799707,-0.32362221891020387 -0.27310435210056783 -0.011365807069528701 0.23100814952534751 0.33710102653559959 0.056630978339675994,-1.930124305606866 31.534858568164097 22.385316393076621 3.4897780940169727 -3.4603388435307294 0.00064715483294531823,-10.740427956772521 27.401137301202652 22.269183295055882 3.7844629649907802 -1.9129665730701788 -0.46254515528005413
ur,tetrapga,12.740116191,0.155424297,0.160391517,0.15224536,10.111225,0.006338,0.452407,0.002735,0.059817,0.036375,10.84158,0.034655,6.664318,1.741678,5.486103,1.437361,0.977585,0.260127,0.641417,0.209799,0.170089,0.261529,0,0,8.405996,1.705229,3108,294,0.055138,0.011183,0.055138,10.884524,0.50556125,14,0,0,0.791912009,0.036463937,1,5,5,1,0 0.02 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,-0.063413431014243238 -1.6849703465989365 -0.2170200689935069 -1.7351795080768071 -0.042937059993885481 -0.16372368759524702,-0.16334556495519273 -0.17908136773597269 -0.045704511708617369 0.10828166068786856 0.17850901823551854 0.027539895696521141,-0.13556949302887766 -1.7930729262049971 -0.25161260330661489 -1.7010785386641707 0.027092897377113401 -0.16430047981318596,-0.16338614469460408 -0.071390964368334392 0.053865777196656514 0.15931075401704567 0.18108341341109577 0.067582069927893423,-0.084180898779008279 -1.6993823610427727 -0.21535374065337681 -1.7204922604625164 -0.022408598996142132 -0.16049988176574928,-0.32492781944479626 -0.27378331997532124 -0.0084448325544006983 0.23400789100878436 0.33724076776077339 0.059673367191747831,-1.3114697565274378 34.223766369073964 23.473834026937222 3.5920480382753257 -3.5465678958673061 0.00034497686895793196,-1.3953009547408897 32.984693851163684 22.836804024707817 2.2428133268540478 -3.8998124903176716 -0.80480019934378788
