robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,10.020100501,0.112476267,0.147314239,0.108166767,2.945139,0.021926,1.272606,0.007339,0.186751,0.086494,4.910763,0.072438,0.895044,1.121729,0.741147,0.94135,0.128049,0.152657,0.135194,0.048143,0.030229,0.056822,0,0,2.016773,0.928366,126,63,0.176622,0.03841,0.176622,5.008841,0.14725695,3,1,0,0.288427752,0.000000006,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.09821421929434293 -1.4612624629292008 0.070362278410587786 -1.6028467163052487 -0.11595294606629147 -0.0034699268877213221,0.069599469336287675 0.056536533683688377 -0.079778844035126514 -0.14539455949410957 -0.12029835062402154 -0.10490133896121334,0.14635493177887834 -1.4609402216537113 0.02529927885047677 -1.6642528748633245 -0.16834473088205013 -0.045742722546713389,0.035442475540768272 -0.064240449529317054 -0.14941112267105883 -0.15099122823165656 -0.088242314991998111 -0.11123686509372277,0.10795508062650858 -1.4623858930053606 0.053461679120545544 -1.6236855713031888 -0.13144708990943793 -0.018113142733515303,0.13424104580877605 0.0070040499139238958 -0.21722291487646389 -0.28816150363636606 -0.21682624461452238 -0.20442312879304592,4.103958956864096 -47.629309398819913 -23.657591161620068 -3.3014949201665926 2.1454172120043586 -0.00039506901736309464,0.58312571528580293 -31.212730766613277 -16.225015071513951 -1.9716180118966804 1.7614408141001263 -0.16290237968326693
ur,tetrapga,10.040092628,0.112233471,0.156062277,0.12806667,2.599192,0.01061,0.694182,0.005117,0.098536,0.053065,3.785073,0.076415,0.86065,0.958111,0.714517,0.803684,0.120649,0.131378,0.119622,0.040933,0.028079,0.05061,0,0,1.818761,0.780431,189,84,0.092687,0.018118,0.092687,3.87552,0.1299596,4,1,0,0.288088,0,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.09966526806670549 -1.4601191558565547 0.068637508539203959 -1.6059709319747637 -0.11852767401100363 -0.0057209798510079032,0.079286481966232766 0.060124906511224145 -0.097840104478109674 -0.17101373792199925 -0.13961512525566289 -0.12335007877428247,0.14703906556790552 -1.4622459796401162 0.022299731420578488 -1.6672660301724547 -0.17008892039492357 -0.047966821226288786,0.032995989917864232 -0.066384284563273235 -0.15065491584752591 -0.15043520837080526 -0.086239984832912869 -0.11125613950320344,0.1061423013117649 -1.4606474260598599 0.056851183662074097 -1.6205969006212793 -0.12929481763368439 -0.016080993347225604,0.11679535780553929 0.029999281936493979 -0.21059306255509552 -0.28912896220747664 -0.21578685241944301 -0.2087333894244966,5.9981702603398919 -57.956271425501619 -29.784562861679987 -4.1290363816342603 2.8706649843321976 -0.0027217991436340244,1.901449312480338 -37.457985181098593 -19.210000506667626 -2.1978506977184225 2.1671791646620022 -0.11883829644904154
ur,tetrapga,10.060090842,0.112684862,0.147033261,0.084022823,0.631041,0.005301,0.345019,0.001735,0.040048,0.022049,1.141477,0.023683,0.185576,0.244981,0.153777,0.204667,0.02633,0.034571,0.02858,0.009609,0.006802,0.012169,0,0,0.430557,0.200484,126,63,0.03685,0.007948,0.03685,1.172061,0.03155205,3,1,0,0.288715313,0.000000002,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10094869201110231 -1.4591917068106153 0.0670589019672823 -1.6086737168136889 -0.12070107536203693 -0.007676427529491334,0.05392001894282767 0.039026152456471161 -0.06592627228060001 -0.1143237825932208 -0.091779100180839318 -0.082879887947733294,0.14767436555818092 -1.4635948634582714 0.019274804397398961 -1.6702685167852978 -0.17179327333895555 -0.050191715436327236,0.030537927977040167 -0.068513559797992687 -0.15185790406926752 -0.14983252647514422 -0.084205284262168043 -0.11124869394153179,0.10853853446255998 -1.4604693310790058 0.05245231026795312 -1.6263718240087099 -0.13352500131762568 -0.020194714257200048,0.12004432156448241 0.0085457640483555097 -0.22085094775489938 -0.28967240429629332 -0.21204682241711564 -0.20640177724672948,5.1184503332627447 -53.362707524105602 -26.319386832615493 -3.6200063448523299 2.4242985129186438 -0.00049881041201275717,-0.94239901562923478 -24.060628976587395 -12.603423494255367 -1.69461419601339 1.1628969867338128 -0.22774782156424322
ur,tetrapga,10.080098099,0.113423818,0.145055899,0.106523275,2.37748,0.016904,0.943388,0.006924,0.144661,0.067295,3.865622,0.057585,0.734596,0.892245,0.611023,0.7502,0.102823,0.119836,0.106606,0.036732,0.02471,0.045164,0,0,1.626841,0.750639,126,63,0.136121,0.025379,0.136121,3.943604,0.118874,3,1,0,0.299700473,0.000000006,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10207317602225288 -1.4583330178079557 0.06558198944792866 -1.6112571574188188 -0.1227701143523314 -0.0095482213655381856,0.063677824385231049 0.048185217582175859 -0.085963583476395794 -0.14567254801207333 -0.11555491596946625 -0.10563886797254309,0.14826065927763665 -1.4649868107108697 0.016224851082641052 -1.6732598358677639 -0.17345736585526064 -0.052417198934022212,0.028068523363971275 -0.070627994480067999 -0.15301983300508196 -0.14918315292904435 -0.082138453421737811 -0.11121446735412505,0.11097852718364365 -1.4606646195337554 0.047905485501733 -1.6321133189184314 -0.13766674544216606 -0.024290810180825594,0.12228561889276955 -0.01026593409514274 -0.22856410397427107 -0.28830660240213024 -0.20778484168402961 -0.20575838753769923,4.3108634394529721 -48.774212201845494 -23.94796772841287 -3.3208846764426818 2.1129088909889862 -0.00040652358842988977,0.50699764994067209 -31.450064781429319 -15.978491289450801 -1.9172858779602393 1.6345131081874342 -0.15922853869253117
ur,tetrapga,10.100103533,0.113177862,0.152637898,0.126830502,4.016556,0.020465,1.317047,0.008206,0.183707,0.094484,6.00364,0.0662,1.347616,1.483817,1.11781,1.2396,0.190715,0.207826,0.187549,0.063544,0.043633,0.080372,0,0,2.831433,1.185123,189,84,0.173418,0.031315,0.173418,6.09403,0.2008278,4,1,0,0.300226296,0,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10343377353894484 -1.4573312221233319 0.063671962905795063 -1.6144869699964894 -0.12532411374819377 -0.011888915438055052,0.071857010570952257 0.050557027688193104 -0.10410876106151022 -0.17022484800028817 -0.13325853380332991 -0.12345413961889307,0.14879740306315528 -1.4664207665013147 0.013152351162277351 -1.6762374286470147 -0.17507965344186779 -0.054641526883877509,0.025589723681925174 -0.072725857114810707 -0.15413967469598647 -0.14848754107767465 -0.080041185029315745 -0.11115344038114121,0.109286242045413 -1.4586932923707407 0.05139630786393258 -1.6290504947089728 -0.13560999885585057 -0.022274409194644934,0.10417976537089761 0.014882500484030718 -0.22044431234098083 -0.28833667220442016 -0.20618148576733963 -0.20986216916098854,6.1989198246501775 -59.765910099071007 -30.414760220676094 -4.1871939438634307 2.8664647361430329 -0.0027641328463752822,1.7739298772493726 -38.129948200130457 -19.024575240028355 -2.1390640129429812 2.0294562299768586 -0.10797800080072761
ur,tetrapga,10.120061461,0.113948125,0.141418302,0.074037248,1.548724,0.015312,0.811643,0.004831,0.107172,0.048287,2.727095,0.039845,0.471792,0.604072,0.39208,0.508105,0.066139,0.081512,0.071211,0.024041,0.016153,0.031017,0,0,1.075864,0.47286,126,63,0.101138,0.017943,0.101138,2.78516,0.0774362,3,1,0,0.301367985,0.000000002,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10454593223792344 -1.4566302790615662 0.062043156370148768 -1.6170582118443377 -0.12730557961733538 -0.013755564866170586,0.050458409148692318 0.029119061532715304 -0.074012956955490067 -0.11558152966683054 -0.087654641394201593 -0.084077492382270885,0.1492833686622729 -1.4678929686995481 0.010065244955792899 -1.67919362462592 -0.17665598140601785 -0.056859089430060017,0.023107836664876584 -0.074801849518213087 -0.15521466549148988 -0.14774758915613928 -0.077918975805261526 -0.11106583423657147,0.11143092338183029 -1.4588383528048017 0.04679575177637723 -1.6348072781186471 -0.13964702104079735 -0.026401758065024209,0.10744774528281048 -0.0077370017772894692 -0.23113623355102558 -0.28892835879987722 -0.20243968067812118 -0.20721245583435949,5.3737667453403191 -54.715805372352357 -26.706957290630541 -3.6503767565959833 2.4023061118513009 -0.00052017815940961143,-1.6055470835405004 -22.536108036834776 -11.105587183901179 -1.4274676133882167 0.90194344041162822 -0.1877553037856643
ur,tetrapga,10.140096918,0.114636677,0.141700073,0.103353304,1.396455,0.010439,0.654737,0.003927,0.086839,0.042651,2.394311,0.041005,0.42972,0.533281,0.357142,0.448872,0.060011,0.071775,0.062709,0.021528,0.01516,0.026021,0,0,0.963001,0.433454,126,63,0.081488,0.015392,0.081488,2.447849,0.06982275,3,1,0,0.313514195,0.000000005,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10562427121977093 -1.4559281553044983 0.060378069587470141 -1.6197442870994769 -0.1293582604423662 -0.015712184392283415,0.057207060650075567 0.038904006944108935 -0.092065565298680485 -0.14535815295366192 -0.11025530214195445 -0.10606888188415646,0.14972131467894637 -1.4694123896086646 0.0069449937675303275 -1.6821459892264068 -0.17819553510061104 -0.059083239022146475,0.020607910349576389 -0.076868372511703434 -0.1562510927313307 -0.14695871040314806 -0.075759069719011585 -0.11095102862219797,0.11362252141528949 -1.4593739261071019 0.042043441009785951 -1.6405254281917085 -0.14359071094386688 -0.030508784395585603,0.1098388966741608 -0.027448256294983753 -0.23910665692242059 -0.28735535615210533 -0.1979490528022799 -0.20647571652633126,4.5135202118732529 -49.702288146929043 -24.129523542500007 -3.3252803119861127 2.0703659332243682 -0.00042007551543301366,0.48370791291716841 -30.772043139044399 -15.502995614380978 -1.861900555876673 1.5215536507831757 -0.1615793439772446
ur,tetrapga,10.160141883,0.114397615,0.148326829,0.123767198,3.008668,0.026557,1.259935,0.006026,0.144443,0.075203,4.842076,0.067587,0.979442,1.137722,0.801284,0.92051,0.150054,0.188347,0.171315,0.057135,0.049095,0.065085,0,0,2.117164,0.891504,189,84,0.136104,0.022845,0.136104,4.940863,0.1504334,4,1,0,0.313980624,0,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10687549843660445 -1.4550849470662612 0.058282677088149229 -1.623064038698915 -0.13186977139199393 -0.01813460587011418,0.063965358030597483 0.040364222222824785 -0.1101253936052448 -0.16875187061635577 -0.12633172723102287 -0.12316940060954368,0.15010926650656783 -1.4709737838940538 0.0038029140466596233 -1.6850834767694927 -0.17969222311786642 -0.061305872370358512,0.018098998607332387 -0.078917731248607001 -0.15724481719792927 -0.14612344959751303 -0.073569226179130448 -0.11080923323335233,0.11207095038406797 -1.4572274867330677 0.045590438412791631 -1.6375064058709905 -0.14163605649272795 -0.028516231615428614,0.091252644889797382 -0.00036471867147081991 -0.22963348273734058 -0.28654568155748039 -0.19578707727428751 -0.21047467218686428,6.3784043037859668 -61.276189738523556 -30.892540355412031 -4.2256479337072088 2.8462587663217973 -0.0027998669286820191,1.6931853048894823 -37.951491908816934 -18.565079634693291 -2.0693703685356013 1.875246123726015 -0.10752732494359662
ur,tetrapga,10.180160095,0.115387207,0.13855927,0.070820349,1.540008,0.013085,0.681222,0.003278,0.073339,0.039515,2.59179,0.050552,0.453136,0.580954,0.366991,0.470187,0.073214,0.096161,0.087881,0.029913,0.023332,0.034636,0,0,1.03409,0.505918,126,63,0.068765,0.01118,0.068765,2.657934,0.0770004,3,1,0,0.316314175,0.000000002,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10784936556439824 -1.45456847520096 0.056584098405689467 -1.6255634469380484 -0.13370306200501736 -0.019961609728807683,0.045238758269724962 0.020873647845699721 -0.079301528006278058 -0.11529524036526587 -0.083323463537554113 -0.084409615634582422,0.15044643737977983 -1.4725739053370113 0.00064558312026210044 -1.6879998761305965 -0.18114282230389236 -0.063522433449721111,0.015586272887785675 -0.080945682129292262 -0.15819376702713034 -0.14524355719966908 -0.071354071234911567 -0.11064074063289324,0.11395765034532879 -1.4576955755026442 0.040803456599320671 -1.6432236077212872 -0.14546380163692235 -0.032647071089309213,0.094520009508189146 -0.02404139655219991 -0.24069633125835121 -0.28713818523839474 -0.19203111456840252 -0.20753655804752413,5.6055301637170061 -55.798803505211922 -26.958976128242732 -3.6627415452349705 2.3659880071371759 -0.00053844876885709525,-1.4445046861814603 -21.43344629918829 -10.623052410929006 -1.406713351992039 0.78211361781035293 -0.21594803295420917
ur,tetrapga,10.200107281,0.116162305,0.139479486,0.101087852,2.000872,0.020123,0.97078,0.005618,0.122225,0.059872,3.395576,0.045641,0.584534,0.802607,0.472883,0.651931,0.094942,0.130744,0.111199,0.03709,0.031141,0.042968,0,0,1.387141,0.613731,126,63,0.115581,0.020458,0.115581,3.46379,0.1000436,3,1,0,0.329748359,0.000000004,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.1088111415239869 -1.4540263618531009 0.054812590109253302 -1.6282397945770475 -0.13565450911532123 -0.021925021222731055,0.05057555423762021 0.030840472413919334 -0.097401765572959861 -0.14472398304776254 -0.1048671406106694 -0.106394190714313,0.15073231312313048 -1.4742085396592357 -0.0025190067810841894 -1.6908879551864384 -0.18254389195008031 -0.065727508216030489,0.01307596281971002 -0.082947325610877101 -0.15909584545533426 -0.14432150598734619 -0.069119342311628432 -0.11044612765371543,0.11589447410841847 -1.4585692229684781 0.035862155965657568 -1.6488962684565602 -0.1491930333100947 -0.036754814573273273,0.097058024645461316 -0.044558760618682323 -0.24887485832111814 -0.28533046311397525 -0.18729601918999481 -0.20670954840549338,4.698428091849431 -50.38744588941249 -24.189425279867045 -3.3133621682749839 2.015607199403961 -0.00043094762360038877,0.48443578757917294 -30.621224119240651 -15.16317775580896 -1.8102055820318128 1.4033228632485475 -0.16157358754297491
ur,tetrapga,10.220097618,0.116199862,0.147177809,0.124927997,2.56582,0.016544,0.767105,0.003629,0.093954,0.057536,3.788464,0.053824,0.810802,0.978311,0.664753,0.794861,0.122534,0.159048,0.142562,0.050388,0.040515,0.051659,0,0,1.789113,0.776707,189,84,0.088242,0.014856,0.088242,3.861675,0.128291,4,1,0,0.330800614,0,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.10988326105982234 -1.4533731650679744 0.052675447891264673 -1.6314427289038747 -0.13797371925499033 -0.024280464573577989,0.056108493263337403 0.03275550607189593 -0.11563531159314618 -0.16866840384720488 -0.12103329412548405 -0.12417639310874753,0.15096851123155386 -1.4758865712060985 -0.0057080571758656249 -1.6937633786382149 -0.18390300209606378 -0.067933191407951246,0.010554335102780171 -0.084933612377021642 -0.15995600272517352 -0.14335231850567104 -0.066852946345035968 -0.11022435000326676,0.11445187713659041 -1.4562482069638714 0.039532093553066687 -1.6458324827617574 -0.14727876751776978 -0.034721704547637039,0.078275213925672715 -0.014452718995155881 -0.23805056480851644 -0.28427594802105782 -0.18530964845615155 -0.21108218303326137,6.5892612147040417 -62.78969995079305 -31.361686474919466 -4.2611831862485738 2.8273615995855663 -0.0028186964521565907,1.9411817750244609 -38.661396559012246 -18.739199510003843 -2.0881415004860173 1.8338679150908206 -0.10868269596807068
ur,tetrapga,10.240072008,0.116907022,0.13718495,0.067593859,1.688917,0.011286,0.683785,0.003991,0.096901,0.048062,2.74408,0.044453,0.512661,0.652481,0.425298,0.549162,0.072689,0.087332,0.076371,0.026214,0.018085,0.032072,0,0,1.165142,0.523775,126,63,0.090274,0.015908,0.090274,2.80227,0.08444585,3,1,0,0.334237256,0.000000002,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11082067170227126 -1.4529662657050515 0.050713132929976451 -1.6341646450544625 -0.13987534708486296 -0.026286709458649186,0.039301031895785279 0.013087783830442458 -0.082765005329043323 -0.11271851353614508 -0.077394286170824542 -0.083187881923605059,0.15115411941024223 -1.4776027220129846 -0.0089112971426016339 -1.6966167079571386 -0.18521551358303806 -0.070132419967544282,0.0080294554732879587 -0.086898088648689434 -0.16077131392859817 -0.14233898621672078 -0.064562177800348786 -0.10997602853515913,0.11606577233749783 -1.4570275003849564 0.034574110089865336 -1.6514989004882832 -0.15087928291433739 -0.038851011606761424,0.080819496347544012 -0.039566742767160122 -0.24911431919886234 -0.28444763027034403 -0.18056585652316876 -0.20734428727891024,5.8345612465486081 -56.926064041019785 -27.218567638741106 -3.6743453232436054 2.3286162291004389 -0.00054119525457754151,-1.3686200576054262 -20.729922144282682 -10.139078886534463 -1.3637873022389613 0.66781052583604605 -0.22586165624610999
ur,tetrapga,10.260090978,0.1181361,0.137466475,0.099387879,0.81171,0.007021,0.447907,0.003071,0.063958,0.029364,1.494813,0.026983,0.24046,0.313254,0.199349,0.260326,0.034178,0.04521,0.036936,0.012975,0.008849,0.015112,0,0,0.553714,0.257996,126,63,0.059428,0.015461,0.059428,1.530167,0.0405855,3,1,0,0.349452964,0.000000004,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11158483974430593 -1.4525995354007417 0.049006533395196748 -1.6366040374310964 -0.14156916790730656 -0.028092011387346173,0.043768872755148756 0.023182209173945614 -0.1024678741185346 -0.14396648611957535 -0.09933418769142284 -0.10676525931073547,0.15128949236909486 -1.4793618663089023 -0.012137580838775173 -1.6994556483246179 -0.18648478727148532 -0.072331312366757911,0.005494288604348762 -0.088846124945039906 -0.16154387284877283 -0.14127857428100651 -0.062240699002985053 -0.10970037935679607,0.11775181343675958 -1.4582144881022865 0.029463498357032651 -1.6571126177598732 -0.15439753941494905 -0.042953936784508179,0.084419129651993441 -0.060647760334791544 -0.25799153655724533 -0.28290618261772205 -0.17685443102548482 -0.2068959320722194,4.9394528468769714 -51.048759210306685 -24.244122558375231 -3.2998425028911451 1.9656801447469445 -0.00046265800960175067,0.53996067935020164 -30.657312401994204 -14.908181860358908 -1.7677570502210074 1.2956243187886116 -0.16136117234768221
ur,tetrapga,10.280091221,0.118154375,0.143539549,0.122693242,1.328378,0.008472,0.496624,0.003255,0.066787,0.031406,2.062926,0.032349,0.451761,0.49522,0.375961,0.415951,0.062951,0.06721,0.061736,0.021676,0.01439,0.02567,0,0,0.946981,0.381397,189,84,0.06197,0.011919,0.06197,2.105484,0.0664189,4,1,0,0.348941639,0,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11253043353253729 -1.4520840470027485 0.046702288818368597 -1.639882649132546 -0.14383408111779988 -0.030526279443611887,0.048018804483023654 0.023429977391752944 -0.12082074290086048 -0.16656254987015143 -0.11386167437698524 -0.12369989118582277,0.15137401716604945 -1.4811580952635655 -0.015375842612340613 -1.7022702882321821 -0.18770621475812865 -0.074522369831671154,0.0029574706937135105 -0.090770986918793789 -0.16227088023586314 -0.14017459476413197 -0.059896470110005602 -0.10939825455026846,0.11644082344443146 -1.4557121543769629 0.0331904868333011 -1.6540980092219302 -0.15258599337578749 -0.040945774402856933,0.065043535333604713 -0.02879352845642074 -0.24585081267778153 -0.28112894830513829 -0.17397995846810224 -0.21115815103228563,6.7662287290419396 -64.0424793368542 -31.700277443960719 -4.2800125619433018 2.7929972798432932 -0.0028435571241043778,2.0100426105886982 -38.784403140911309 -18.403986238768141 -2.0355451422265105 1.7014187001082632 -0.10855691618230878
ur,tetrapga,10.300090567,0.119029171,0.134616925,0.063756068,1.038249,0.007996,0.458293,0.002927,0.062231,0.030349,1.741774,0.030069,0.321171,0.393186,0.267247,0.330522,0.044647,0.053099,0.046453,0.015712,0.011285,0.019456,0,0,0.714357,0.323892,126,63,0.058884,0.010651,0.058884,1.781244,0.05191245,3,1,0,0.353960064,0.000000001,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11332454603821662 -1.45185867284314 0.044674232963369379 -1.6425239271401841 -0.14557887728634794 -0.032491145804853523,0.034183989692251844 0.0056979025839827158 -0.087563464884020489 -0.11202493594190675 -0.072768187649334973 -0.083386138574097352,0.15140776964921154 -1.4829925209661301 -0.018628048299392151 -1.7050622803256374 -0.18888046202177988 -0.076707019993816211,0.00041737525520587043 -0.092673893631239623 -0.1629527924336889 -0.13902638754185526 -0.057528114363779109 -0.1090694625376659,0.11779288171671162 -1.4567973696860756 0.028069634065402881 -1.6597031022279136 -0.15596305119775108 -0.04507153172792993,0.067661450958461489 -0.054909952689778115 -0.25727311335271652 -0.28136480981829304 -0.16932369409563064 -0.20716270284609034,6.065388631454117 -57.768271659338758 -27.34481575123554 -3.6690707456403269 2.2797907742527057 -0.00056027751219297334,-1.3550114928967787 -20.002579339616204 -9.5634101669402014 -1.2873443530479562 0.54435954586841717 -0.22653147575444166
ur,tetrapga,10.320092369,0.120187963,0.134249577,0.095455789,1.378933,0.008838,0.56959,0.003146,0.078631,0.040171,2.291369,0.055085,0.420268,0.520878,0.349682,0.438937,0.058507,0.069718,0.061509,0.021531,0.014576,0.025402,0,0,0.941146,0.437787,126,63,0.073791,0.012545,0.073791,2.357213,0.06894665,3,1,0,0.371008786,0.000000004,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11399469143833332 -1.4516059967672943 0.042815495619923601 -1.6450407950504404 -0.1472379838270344 -0.034372397989468541,0.036917097248843962 0.014458795555479459 -0.10722590887583248 -0.14186042431669607 -0.092753439984514713 -0.10615833088838122,0.1513906880011133 -1.4848650127458636 -0.021893840902751243 -1.7078312070488246 -0.19000724252099788 -0.078885095105861572,-0.0021257939614613358 -0.094554638621343806 -0.16358947289055756 -0.13783402635037323 -0.055135916088188394 -0.10871398966684623,0.11922184341248089 -1.4583046068519052 0.022791285095002625 -1.6652520967698425 -0.1592553023171086 -0.049171735919459815,0.071429241230744345 -0.076758724618904095 -0.26640862326454218 -0.27963870941015029 -0.16542358182742678 -0.20673648642073153,5.1267034420130635 -51.5512553299084 -24.20926349746496 -3.2742835052098149 1.9021146297137872 -0.00047682603249907447,0.54231269134618287 -30.26386781884321 -14.318368360853285 -1.6826099202671685 1.1397347764473693 -0.16090341718002321
ur,tetrapga,10.340091763,0.120330739,0.140047808,0.120863202,2.004771,0.008932,0.582784,0.003166,0.083799,0.040789,2.946056,0.046913,0.686874,0.73105,0.572618,0.615201,0.094973,0.097502,0.092151,0.031615,0.021806,0.03873,0,0,1.417924,0.586847,189,84,0.07841,0.014368,0.07841,3.004606,0.10023855,4,1,0,0.368149563,0,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11478486352548915 -1.4512703125164077 0.040418060508997294 -1.648271550180455 -0.14935851556039853 -0.03679530722717287,0.039916613533563537 0.014263620990551104 -0.12559799600301333 -0.16418219827728797 -0.10663227307603104 -0.12317447000820937,0.15132272726790555 -1.4867746623480491 -0.02517151773641985 -1.7105755176340747 -0.1910858179997916 -0.081055533229312041,-0.0046707878017178744 -0.09641224706615345 -0.1641805332074622 -0.1365980852482046 -0.052721148738900256 -0.10833197303225332,0.11803779652134447 -1.4556334323055706 0.026569656045316775 -1.6622843979936666 -0.15754249327000752 -0.047182280246099904,0.051712730839112805 -0.042997064234423656 -0.25299642520642385 -0.27722321708273928 -0.16218472949247228 -0.21080107206129667,6.9318959694464191 -65.067428827964349 -31.922104824664849 -4.2828246060939854 2.7465404472358101 -0.0028584694380738734,2.1291451287933114 -38.805644763154305 -18.129480298673613 -2.0005211570041865 1.5910947386732914 -0.11132409496563866
ur,tetrapga,10.360097768,0.121608222,0.130113788,0.058295413,1.527766,0.013658,0.800413,0.005677,0.107968,0.048802,2.702374,0.039207,0.467251,0.592754,0.385899,0.492542,0.067775,0.086006,0.068842,0.023877,0.015614,0.029351,0,0,1.060005,0.467761,126,63,0.101108,0.022484,0.101108,2.757862,0.0763883,3,1,0,0.374866168,0.000000001,1,5,5,1,0 0.01 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.11539453128248077 -1.4512135164798179 0.038476873440432102 -1.6506571123741796 -0.15084833378871781 -0.038586965541416648,0.029604917089548655 -0.0022838515316314888 -0.094130041770372097 -0.11291158706047438 -0.068859049882737333 -0.084818656106829704,0.15120380443847051 -1.4887218791528984 -0.028461647174387161 -1.7132955700065922 -0.1921162092920139 -0.083218779360365577,-0.0072181229188662569 -0.098247037402573734 -0.16472600427710107 -0.13531829031383355 -0.050283415798393294 -0.10792328890692973,0.11912628024418373 -1.4570201767901569 0.021299667443881752 -1.6678128521844493 -0.16068711555875345 -0.051296541077186696,0.054414764363103524 -0.070035657393026474 -0.26474501744401591 -0.27751720069598551 -0.15763662736707185 -0.20657617997645819,6.2815411731001474 -58.404648926541483 -27.368054583108147 -3.6497755961862888 2.2208343577520995 -0.0005779719990380523,-1.4097313495578874 -19.024213153989876 -8.7443120167167478 -1.1607115296792472 0.38715568757305618 -0.22024385403051383
