robot,backend,t,tracking_error,velocity_error,torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,u_cmd,effort
ur,tetrapga,18.300207893,0.154540174,0.157305711,0.123618356,1.431655,0.017413,0.972962,0.004942,0.084541,0.048596,2.733356,0.04062,0.408413,0.564658,0.33423,0.454558,0.062434,0.096148,0.078502,0.026649,0.021519,0.030334,0,0,0.973071,0.458584,126,63,0.078828,0.01342,0.078828,2.793976,0.07158275,3,1,0,0.493792226,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26152371456337031 -1.2605247589222621 0.19643205417209875 -1.5869414537939701 -0.11513003286388084 0.12649232893074383,0.11343475045385619 0.018308914091201389 -0.1165407521340444 -0.13055529962590953 -0.050991220981431037 -0.081210675230804719,0.34072725484600352 -1.2999526829284946 0.10884368230202139 -1.6615229947959447 -0.15433124345964894 0.090658835167904114,0.077450211057569385 -0.092247016550353722 -0.20279817941963288 -0.14736523796720344 -0.01291831009810418 -0.12654412324644074,0.27646567879353423 -1.26967266892471 0.17239355092195341 -1.6064928114990791 -0.12225321790661429 0.11442499420903235,0.24638719174916904 -0.093939079936544073 -0.36458054039131471 -0.31989420757432407 -0.11060883534342952 -0.20442234642964272,4.3238412246108551 -73.305424426124119 -31.906313890652804 -2.2968258865362765 0.45341318531818242 -0.00090585465900532643,-6.4269075564914147 -40.794057328399504 -17.817210296340818 -0.40185660039423965 0.3714138371899196 0.25163673898040884
ur,tetrapga,18.32018653,0.155826471,0.162192772,0.179126433,1.06055,0.012915,0.780978,0.00412,0.06383,0.040139,2.107064,0.035226,0.299903,0.411007,0.245379,0.331171,0.046025,0.068784,0.057876,0.020416,0.016161,0.021299,0,0,0.71091,0.34964,126,63,0.059314,0.010582,0.059314,2.157174,0.0530275,3,1,0,0.502432693,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.26364542188227535 -1.2599924591499994 0.19402885088007238 -1.5897494073955587 -0.11621345370660413 0.1247250889820091,0.12652649499460622 0.033625935868733858 -0.14475465502798635 -0.16523791944305291 -0.06307978630477741 -0.10458053393749919,0.34224425293532484 -1.3018207265656354 0.10478602811477854 -1.6644486911724878 -0.15456384040870255 0.088126013208841794,0.074409315771950896 -0.094753370948299179 -0.20339280291939574 -0.14551132859066268 -0.010366874660726253 -0.12700433311180315,0.28146606550490572 -1.2721722838404341 0.16491109121741326 -1.6127959573037245 -0.12442346069149353 0.11037002916632579,0.25123432840613302 -0.12633555746744779 -0.37722907683246737 -0.31756272826599408 -0.10859082197084376 -0.20466338324535066,3.0472738656008409 -66.119398411410415 -28.707661985987201 -2.0434978389682081 0.40007580946737398 -0.00072236252090186986,1.8482707744597064 -59.111722830995859 -25.368722085926606 -0.78408007707548677 0.55083489262133867 0.31991605046206928
ur,tetrapga,18.340190704,0.155682705,0.169465222,0.21802689,1.342432,0.010741,0.531277,0.00352,0.054814,0.031908,2.100021,0.031778,0.425701,0.50775,0.34849,0.410531,0.064952,0.084197,0.07618,0.02489,0.021404,0.029886,0,0,0.933451,0.408981,189,84,0.051339,0.008663,0.051339,2.143941,0.0671216,4,1,0,0.507768392,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2664123209754834 -1.2593021793308545 0.1907534116899704 -1.5934992168877999 -0.11762934844478519 0.1223354463880226,0.14714620948464219 0.028477939774810935 -0.17295280116440892 -0.19019703699125179 -0.071088774614126729 -0.12149016016325753,0.34370217286468246 -1.3037411018297278 0.10071178507451743 -1.6673406640858111 -0.1547457025110289 0.085581016793148626,0.071349863536520494 -0.097240258137054947 -0.20393813448036743 -0.14361978702633885 -0.0078162935547202161 -0.12743760987311148,0.27837794684505979 -1.2671827449687982 0.17072714289866461 -1.6094192763068786 -0.12305493268657774 0.11215784360795017,0.2225451766620411 -0.072953074998325845 -0.3568084735540909 -0.31478717957268615 -0.10146574728536054 -0.21070227401621341,6.7318309346621064 -82.054759519393912 -37.02640092192761 -2.7731175101956897 0.54842203911365561 -0.0036398807180477756,2.5483685211625016 -71.94887362485224 -30.448462974420295 -0.99357971855897631 0.64682388969316662 0.37412146833403881
ur,tetrapga,18.360189493,0.156312345,0.153209542,0.120593866,0.974978,0.010152,0.511767,0.002799,0.053441,0.029501,1.7031,0.023914,0.286928,0.379779,0.234928,0.307249,0.04382,0.063207,0.054202,0.017822,0.015351,0.021029,0,0,0.666707,0.308271,126,63,0.050297,0.008398,0.050297,1.738431,0.0487489,3,1,0,0.49982449,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2689435509248902 -1.2590532645889978 0.18787418306669099 -1.5965170534418291 -0.11871485074662692 0.12038281841061206,0.10701276498203822 0.0075093994902801506 -0.12234144594348954 -0.12796971021014722 -0.045095050933247297 -0.083516771005146137,0.34509838183188679 -1.3057104567668514 0.096628235674304605 -1.6701936871516023 -0.15487656177919135 0.083028317479862349,0.068277203069923506 -0.099703243014721277 -0.20443316921025878 -0.14169406335074722 -0.0052713102061817431 -0.12784317521926397,0.28297214167269769 -1.269474998220828 0.16328299385367173 -1.6156379565726324 -0.12497663356453426 0.10798583081129921,0.23031723780067531 -0.11529006844211796 -0.37376049805237432 -0.31213673230455047 -0.096124385261266598 -0.20955820538755998,4.3661897206433498 -74.057211464083991 -32.023152055610154 -2.2868488499040471 0.45041698622471604 -0.00093684677770986533,-6.1623184422910526 -39.795975790644661 -17.09690826002759 -0.34250740115567169 0.33801224432181698 0.25877324961464865
ur,tetrapga,18.380209177,0.157659651,0.158485074,0.179038282,2.201028,0.023538,1.340087,0.006702,0.198856,0.067598,4.280404,0.068872,0.655342,0.843884,0.533982,0.696745,0.102737,0.126614,0.106135,0.035696,0.027296,0.043143,0,0,1.499226,0.701802,126,63,0.184433,0.065051,0.184433,4.378482,0.1100514,3,1,0,0.508661673,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27094109620939738 -1.2587159685031832 0.1853725171502705 -1.5992645777011474 -0.11967103156593828 0.11856680904880075,0.11879083918124091 0.022547102048077017 -0.15016917443125899 -0.16160152042578496 -0.055574129559176601 -0.10743223022545149,0.34643436852638154 -1.307730965831357 0.092531007272881036 -1.6730107758564032 -0.1549566372294682 0.080465104572836427,0.065187926395647119 -0.10214498293700286 -0.20487842583806518 -0.13973217677400926 -0.0027293801935917256 -0.12822146908023363,0.28765130556236712 -1.2724212076207109 0.15560987143031546 -1.6217868853990307 -0.12685932921695142 0.10383078344865174,0.23502264388321301 -0.14879063695410977 -0.38679103086730671 -0.30977536272754363 -0.094094460322168977 -0.20968223537302327,3.1288545278607156 -66.550942147730893 -28.684668327210733 -2.0235772617200474 0.39540311606669865 -0.00074406561662988422,1.68838968670957 -59.082632904086495 -25.111347646499439 -0.76549066303596192 0.5181288359765972 0.3286028649453101
ur,tetrapga,18.400193735,0.157766248,0.166452159,0.222060279,3.216328,0.017862,1.191837,0.007582,0.165831,0.0793,4.999499,0.058986,1.176747,1.152316,0.973748,0.966503,0.169602,0.157917,0.162316,0.055454,0.03942,0.067442,0,0,2.329063,0.887265,210,84,0.148569,0.030111,0.148569,5.080293,0.1608164,4,1,0,0.505863096,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27346385239721088 -1.2582748683431622 0.18208813246471028 -1.602821928844991 -0.12088182619700789 0.11618700884534409,0.13631246205983172 0.018483009059846966 -0.17841619164187791 -0.18679489847949621 -0.062816982654279596 -0.12545518639231149,0.34770619910795963 -1.3097964418670422 0.088432579618898874 -1.675783412982303 -0.15498588097487837 0.07789911238312977,0.062091339916940033 -0.10455812555410368 -0.20527265179014625 -0.13774025157829112 -0.00019840041740205928 -0.12857140784578491,0.28852392515430875 -1.2715273312958297 0.15466828118354956 -1.6231527296600012 -0.12713991898137189 0.10269826773946873,0.22177248121133902 -0.13324554994529436 -0.38040895754285065 -0.30710086102975187 -0.088718034246301328 -0.21252600334829203,4.3500908726733796 -71.664966722735088 -31.553359671425262 -2.2832164575613554 0.44775617308858495 -0.0020984409203183758,3.7060314004329484 -73.279891978237174 -30.90980467934412 -1.0402955213166933 0.62880932358942232 0.38379539243376826
ur,tetrapga,18.420193845,0.157673273,0.146004575,0.182350899,2.538768,0.018701,1.051663,0.007042,0.127052,0.07379,4.055654,0.039739,0.939335,0.901014,0.779902,0.752906,0.132945,0.126143,0.126759,0.042992,0.029732,0.054035,0,0,1.840349,0.698419,210,84,0.119247,0.022825,0.119247,4.116792,0.1269384,4,1,0,0.503546656,0.000000001,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27609930392315762 -1.2581568270677568 0.17862460612661038 -1.606334803562135 -0.12203457491926369 0.11381329411974213,0.12710262972395139 -0.0020366957701398029 -0.16859757391859712 -0.16618017351134154 -0.053479790664787322 -0.1128568525989212,0.34891694137186591 -1.3119115595172564 0.084323577850719852 -1.6785180237838073 -0.15496457937690947 0.075324399130260178,0.058980260201039185 -0.1069482867060392 -0.20561687339528156 -0.1357138929178982 0.002327269267431389 -0.12889387124271864,0.28962845528120557 -1.2707544711702239 0.15313948110159795 -1.624980552649788 -0.12750063000400569 0.10121657464230657,0.21113302452158283 -0.12932089048559539 -0.37765745259180517 -0.30292524400446386 -0.081829670615028799 -0.21410803493438979,4.903360777235843 -74.719041354948345 -32.879382049895909 -2.3836520345696197 0.46833814683085995 -0.0023141952548500081,-0.91196759408103389 -60.175796777342839 -25.252661019911784 -0.71428830643617403 0.49672791886968071 0.34756020305547963
ur,tetrapga,18.440194273,0.158470798,0.14005136,0.160710235,1.551635,0.015058,0.798175,0.00511,0.094876,0.048324,2.73799,0.04202,0.471405,0.595715,0.390507,0.498448,0.067321,0.082854,0.071629,0.024229,0.016576,0.030824,0,0,1.06712,0.484515,126,63,0.088839,0.01637,0.088839,2.797483,0.07758175,3,1,0,0.514878114,0.000000004,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.27827134607199316 -1.2582761559327211 0.1756666372148091 -1.6092167718010955 -0.12293798916841589 0.11183896043328274,0.11737049663329305 -0.0081851222671500568 -0.16256487884669202 -0.1560934668824156 -0.047748561779082446 -0.10785117998699061,0.350065364019156 -1.3140742622745842 0.080208129738162506 -1.6812118258553712 -0.1548928419349396 0.072743473434623077,0.055857695606714941 -0.10931308296703975 -0.20591073442456317 -0.13365522127981125 0.0048449115447169551 -0.12918853849307899,0.29394736459763171 -1.2739976266980113 0.14537058208917214 -1.6309433951840788 -0.12909454828485148 0.096979716274229313,0.21697124518199898 -0.16396037600739272 -0.39199646631975316 -0.30066983332231378 -0.079517671653741559 -0.21402690513169059,3.4058860190351621 -67.06092222005644 -28.702991684371938 -2.0078881890814384 0.39213133234984765 -0.0007842678563025902,-1.2791688087677358 -53.034377679977297 -22.309066420425665 -0.55824809998011915 0.43558125358532607 0.32787256710471979
ur,tetrapga,18.460189713,0.158455882,0.152212123,0.206833818,3.402577,0.013598,0.856684,0.0058,0.116781,0.061351,4.848594,0.071505,1.098152,1.231316,0.902835,1.029745,0.163723,0.170234,0.164124,0.055707,0.038006,0.070411,0,0,2.329468,1.073109,189,84,0.110026,0.020801,0.110026,4.937689,0.17012885,4,1,0,0.5122426,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28069108199988219 -1.2583926438561988 0.17216093156005954 -1.6126536374774976 -0.1239776643381085 0.10944268579887359,0.12892740916839879 -0.0072670318881403496 -0.18843361400095099 -0.18051578049508279 -0.053859636067573304 -0.12653953171088247,0.35115096215188224 -1.3162834466156064 0.076088336438266013 -1.683863479750707 -0.15477087444626669 0.070157578316388317,0.052725133935770628 -0.11165136889041959 -0.20615415346959234 -0.13156541889007808 0.0073530796589295865 -0.12945530527129576,0.29113027756724441 -1.2684356404357184 0.15137400055150374 -1.6277121741782148 -0.12797270090125679 0.098847721033791996,0.19106560310472137 -0.1129265577396649 -0.37136357150483607 -0.29694674567523527 -0.071740608294565994 -0.21926599350188652,6.3302809704543659 -82.662008186815882 -36.84571927180199 -2.7165488671864555 0.53525343141858273 -0.0036242117478017481,2.6846471915443999 -68.255159849704796 -28.502353231502525 -0.87555372257793351 0.55772790714468101 0.38719684279951139
ur,tetrapga,18.48019744,0.158933247,0.136939794,0.098070108,2.841625,0.020209,1.37798,0.00875,0.181672,0.091277,4.876022,0.069174,0.85951,1.125702,0.703643,0.935456,0.13124,0.162294,0.139897,0.046991,0.034182,0.058724,0,0,1.985212,0.856413,126,63,0.171624,0.031945,0.171624,4.969119,0.14208125,3,1,0,0.506545731,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28296004180753526 -1.2588029001595622 0.16892082985943185 -1.6155741574387921 -0.12480527239927265 0.10737648325734077,0.095614894120364835 -0.023974116493466261 -0.13716202778187436 -0.12115347031404906 -0.03284226586434754 -0.086603425373853613,0.35217443030006296 -1.3185405228305389 0.071961644065860086 -1.6864746265438164 -0.15459872889444448 0.06756503394919966,0.049580521253417872 -0.11396462928922059 -0.20634730521011554 -0.12944329683263553 0.0098531565953602161 -0.12969435713470906,0.29506040603154438 -1.2715556248840794 0.143636639080575 -1.633564132534435 -0.12931034460417182 0.094509406726568962,0.1970193128953463 -0.15690052222704964 -0.38864383139566916 -0.29386177111489281 -0.066793063951477244 -0.21800770872506545,4.3099560615178527 -74.062037323562976 -31.60961669804616 -2.2178602466540633 0.43465461840943148 -0.0009579389049341121,-6.7648637441614028 -32.363135706743378 -13.241337178463027 -0.046742360468670086 0.23059387888514493 0.26960453667646789
ur,tetrapga,18.50020046,0.160396163,0.147158008,0.167925635,2.292345,0.021633,1.067088,0.00743,0.151034,0.069665,3.961498,0.056189,0.692219,0.885443,0.565986,0.735512,0.106955,0.128363,0.116115,0.040203,0.027866,0.048046,0,0,1.577662,0.714683,126,63,0.142877,0.025221,0.142877,4.042727,0.11461725,3,1,0,0.517931143,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28466555132106586 -1.2590116547622905 0.16629014818573482 -1.6180635752292405 -0.12547382266536161 0.10557053329196159,0.10200620646462051 -0.0033441086175992458 -0.16126355443476725 -0.15323348471415693 -0.040478749821500438 -0.11229461785215468,0.35313466754093159 -1.32084306583096 0.067832563602135812 -1.6890424101183619 -0.15437672344421782 0.064968597345009121,0.046427183266010572 -0.11625036960220499 -0.20649000196750472 -0.12729128219553745 0.012342237824710093 -0.12990545177115345,0.29906707604207405 -1.2753447641752427 0.13566987883433862 -1.639344927907719 -0.1306103546216931 0.090195984281873198,0.20118615205537096 -0.19139299240191193 -0.40190676186533453 -0.29146882918226436 -0.064691449324926709 -0.21786457351459665,3.1861328124638635 -66.099202003140107 -28.076789497150386 -1.9419371478856964 0.37781255942219988 -0.00075850442584754984,1.9404778367113522 -55.415459663743604 -23.445415399944466 -0.67416814740226982 0.44081495768841705 0.33123149899606119
ur,tetrapga,18.520193637,0.160600929,0.156768173,0.217475291,1.867615,0.014821,0.838753,0.004936,0.105026,0.045351,3.05786,0.039806,0.624805,0.700566,0.517649,0.585711,0.089347,0.098121,0.091145,0.031259,0.021671,0.038215,0,0,1.325371,0.542244,189,84,0.099158,0.018551,0.099158,3.114736,0.09338075,4,1,0,0.52290751,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28684169660722231 -1.2590703176687075 0.16279695335617941 -1.6214289117984073 -0.12635049757241082 0.10308602391544197,0.11718234793227889 -0.0065542124002758622 -0.18838749359677326 -0.1765094484526151 -0.045228301447091876 -0.13087488201839831,0.35403131349990041 -1.3231898900570982 0.063703166134171332 -1.6915656169287563 -0.15410518523589975 0.062369497840078995,0.043266601913900908 -0.11850752467948862 -0.2065822801687866 -0.1251106105372379 0.014818924499615551 -0.13008854826027805,0.2964365592551178 -1.2697716088489996 0.1417403585770543 -1.6361128066371466 -0.12962332779662866 0.092200246274769471,0.17453497228792689 -0.12917141027310464 -0.3764372506869943 -0.28750886946320497 -0.056990559203265997 -0.22313461683430963,6.2435928240043834 -83.744138062171729 -37.094711791122002 -2.7140284456616435 0.53385113309203303 -0.0036202219696949136,3.2798979572582994 -71.766846175264618 -29.773943372419069 -0.97571318402333418 0.54606518042163543 0.40034607623036322
ur,tetrapga,18.540183887,0.161306267,0.141514076,0.10745767,0.634131,0.006075,0.462416,0.002323,0.043719,0.023217,1.281361,0.0241,0.187847,0.24454,0.15513,0.202187,0.027283,0.036257,0.029892,0.010023,0.007014,0.012855,0,0,0.432387,0.201744,126,63,0.04074,0.008821,0.04074,1.312842,0.03170655,3,1,0,0.516322694,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.28887717580084521 -1.2594881762628665 0.15960523330428283 -1.6242251911990293 -0.127018759093632 0.10099244721038957,0.086723596875529441 -0.023873088640268533 -0.13739534522122474 -0.1184286826664324 -0.027200971901328263 -0.08927639115983832,0.35486456965661645 -1.3255812099673758 0.059573031460488202 -1.6940445739390919 -0.15378429880395611 0.059767397753000294,0.040098355665875551 -0.12073640098742264 -0.2066242510587841 -0.12290121332564345 0.017283317533120957 -0.1302437257625485,0.30002353728213932 -1.2732501254517468 0.1338880949848959 -1.6417731658930768 -0.13067302660374217 0.087783772595419168,0.17977522711551996 -0.17489384405921582 -0.39439755438467805 -0.28423249305554954 -0.052330414580107523 -0.22192040960741904,4.4131945948661251 -74.72361649213326 -31.695237632039696 -2.2064508982683044 0.43159879021260739 -0.00099568834888881085,-5.3253999230112186 -35.46103106472583 -14.373367971718665 -0.13491209659423475 0.23005494856653286 0.27661971123606577
ur,tetrapga,18.560183839,0.162582887,0.146311201,0.171447472,0.66767,0.005962,0.468903,0.002861,0.045198,0.023122,1.373553,0.032256,0.199868,0.248849,0.161147,0.204977,0.0332,0.037681,0.035072,0.011612,0.008578,0.014882,0,0,0.448717,0.218953,126,63,0.042066,0.010174,0.042066,1.413412,0.0333835,3,1,0,0.527078952,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29053479445139746 -1.2597023227409747 0.15675799135977922 -1.6268497927135659 -0.12760857507177001 0.098977584079973757,0.095379261880283492 -0.011550615703819772 -0.16362389285359627 -0.14747825631127245 -0.03256782035408138 -0.11365691346882434,0.3556347743010978 -1.3280179949661901 0.055440555489677752 -1.6964802504650509 -0.15341408265908088 0.057161209578439072,0.036921104310479458 -0.12293789829005272 -0.2066159597179017 -0.12066234551008719 0.01973620501596653 -0.13037106347641553,0.30368672823971476 -1.2774230871367744 0.12579724406341983 -1.6473643023449105 -0.13168615278621376 0.083395329690157005,0.18383724500267101 -0.21071334915076406 -0.40812070577522563 -0.28188160345121643 -0.050217427333539767 -0.22162128140809456,3.3246524369348514 -66.45280070443782 -28.028603384570076 -1.9214002813688746 0.37328308741640759 -0.00078670938103133096,0.32154515112097215 -56.577665884338785 -23.163158936725551 -0.63109485131190013 0.39579012936974323 0.35016709839555915
ur,tetrapga,18.580198408,0.162745215,0.150812022,0.216760084,1.522776,0.008648,0.621257,0.004107,0.068008,0.040736,2.421174,0.030242,0.514243,0.564444,0.427046,0.473778,0.072589,0.077068,0.073301,0.025601,0.017389,0.030311,0,0,1.078687,0.444089,189,84,0.06382,0.011254,0.06382,2.461736,0.0761388,4,1,0,0.53115648,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29257585135126252 -1.2599441233678261 0.15311757609502316 -1.6301856373403085 -0.1283319482678465 0.096382912423345291,0.10727238481135117 -0.019509044091465262 -0.19158077619765401 -0.1691749585665748 -0.035956420241502966 -0.13186769048576794,0.35634185805559304 -1.3305003498129333 0.051305728577033791 -1.6988726018742453 -0.15299461809954992 0.054550846778231583,0.033734721621584342 -0.12511201763145788 -0.20655736961135931 -0.11839407933546013 0.022177407014930279 -0.13047054336107133,0.30128936301496689 -1.2716070496011334 0.13186258794291841 -1.6443013874019861 -0.13086094165378226 0.085382112388241643,0.15824250953586133 -0.14720484989133548 -0.38153018666586547 -0.27748326839858656 -0.042375115442585432 -0.22645000149796873,6.1122713630075438 -84.247609936832077 -37.110587462212834 -2.6954578847172868 0.52922307914020994 -0.003645226008373437,2.4278899362241191 -71.530827821075945 -29.312853734468547 -0.95572605381039466 0.50000825697657092 0.40587524767508398
ur,tetrapga,18.600192103,0.163468034,0.137133533,0.102191098,1.700657,0.014791,0.872855,0.005689,0.115769,0.061868,2.995475,0.043681,0.527678,0.650938,0.437334,0.543221,0.075347,0.091226,0.080774,0.027297,0.019559,0.033918,0,0,1.178616,0.522041,126,63,0.108519,0.020459,0.108519,3.056397,0.08503285,3,1,0,0.524649855,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29443090505194153 -1.2606033761004551 0.14984787047510498 -1.6328733333042471 -0.12885432923455858 0.094269359309616427,0.079223825012671042 -0.034993909820653472 -0.14154055731792306 -0.11403402086990734 -0.021033212554585793 -0.090241527561725585,0.35698446758189922 -1.3330232681824208 0.047176886630131518 -1.7012168592020078 -0.15252694873227013 0.051941497619931089,0.03054552996269479 -0.12725443687074561 -0.20644867839155059 -0.11610113093814176 0.024601846984429188 -0.13054200996374341,0.3045370151742201 -1.2754687107095424 0.12390005414147648 -1.6497595598197932 -0.1316246153395117 0.080899120505947275,0.16272145652461106 -0.19411568787014027 -0.3999157699228077 -0.2740710113201259 -0.037964243391453364 -0.22524916218721147,4.4660809576380789 -74.904938042792253 -31.574618015548193 -2.1796534622679453 0.42552011825870073 -0.0010203017648556618,-5.0573040601279899 -33.723062232097618 -13.354195671749494 -0.06613972746708896 0.19237302114868271 0.279610036475475
ur,tetrapga,18.620204307,0.164902576,0.143656473,0.171800977,3.201782,0.025997,1.3568,0.008321,0.169849,0.09297,5.33506,0.078347,0.920417,1.304887,0.725851,1.041459,0.169053,0.231422,0.199731,0.068737,0.054165,0.076829,0,0,2.225304,0.976478,126,63,0.160344,0.027398,0.160344,5.444204,0.1600891,3,1,0,0.535702052,0.000000003,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29589498011371668 -1.2610270552512757 0.14703584205644313 -1.635305293174897 -0.12929302391450292 0.092309824650130767,0.085717915989304755 -0.020326639251290943 -0.16672623805628514 -0.14278344860745629 -0.025106092409980921 -0.11585603482787618,0.35756376390149153 -1.3355911178731366 0.043046900124358835 -1.703517113457705 -0.15201045416029393 0.049328581320727684,0.027347919350911798 -0.12936890749507582 -0.20628976411096528 -0.11377967738338637 0.027013553193505672 -0.13058562312071717,0.30785975769889606 -1.2800407811727297 0.11569314297021996 -1.6551497348938069 -0.13235384116397025 0.076446776751457113,0.16663847370696244 -0.23079355472570295 -0.41392533542818266 -0.27172383796893407 -0.035893973266903426 -0.22481825687854951,3.4211935458103859 -66.399104861419133 -27.806605182643516 -1.887927519752953 0.36621468487195241 -0.00080401778892468532,0.93906572652167597 -56.694322266443123 -23.133654687954959 -0.64732599351282261 0.372042197992414 0.35424829323051199
ur,tetrapga,18.640195615,0.165386564,0.150921506,0.224754802,2.410489,0.016194,0.987511,0.005677,0.122407,0.06201,3.848622,0.048062,0.820946,0.909673,0.678547,0.755704,0.119063,0.132669,0.123817,0.039936,0.033363,0.050518,0,0,1.730619,0.67987,189,84,0.114809,0.023568,0.114809,3.91584,0.12052445,4,1,0,0.541956978,0,1.2,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.29765079803790395 -1.2614730401524417 0.14353032023323961 -1.6383446460603097 -0.12981783311660672 0.089827053149925881,0.094975034847452497 -0.024556981611184359 -0.19362689411123654 -0.16514976707566109 -0.027749375118876676 -0.13583826942895266,0.35807851528614204 -1.3381982324243851 0.038924901081047077 -1.7057683234823924 -0.15144646670558995 0.046717800602409161,0.024148858067379937 -0.13145080551937377 -0.20608104471665917 -0.11143498927693826 0.029407035994835372 -0.13060132228041171,0.30557749678780399 -1.2739860700354964 0.12194312138670431 -1.6520689631572398 -0.13165141357484736 0.078567678784121464,0.14136161970678066 -0.16255298442869731 -0.38522039918395223 -0.26719617614319108 -0.02799516274993016 -0.22956234290552285,6.1073197588054908 -85.078434905451928 -37.245825893674692 -2.6847166055353902 0.5265564156525554 -0.0036240269984257425,4.1977060720244026 -74.169084729211136 -30.756118289819653 -1.1036141371241683 0.50351208002985004 0.4027782776819322
