robot,backend,t,tracking_error,velocity_error,torque_ratio,command_torque_ratio,solve_time_ms,reference_build_ms,problem_build_ms,warm_start_ms,initial_calc_ms,solver_setup_ms,mpc_pipeline_time_ms,publish_command_ms,solver_dam_calc_ms,solver_dam_calcdiff_ms,solver_dynamics_calc_ms,solver_dynamics_calcdiff_ms,solver_cost_sum_calc_ms,solver_cost_sum_calcdiff_ms,solver_cost_item_total_ms,solver_state_cost_total_ms,solver_control_cost_total_ms,solver_velocity_cost_total_ms,solver_collision_cost_total_ms,solver_collision_residual_total_ms,solver_model_total_ms,solver_overhead_ms,solver_dam_calc_calls,solver_dam_calcdiff_calls,initial_dam_calc_ms,initial_cost_sum_calc_ms,initial_model_total_ms,cycle_time_ms,realtime_ratio,iterations,converged,failed,best_cost,final_stop,plant_mass_scale,plant_payload_mass,controller_payload_mass,model_payload,plant_payload_com,controller_payload_com,payload_com_attachment,external_force_body_name,external_force_start_s,external_force_duration_s,external_force,external_torque,failure_message,q,dq,q_ref,dq_ref,q_cmd,dq_cmd,ddq_cmd,u_cmd,effort
ur,tetrapga,1.599982208,0.174969441,0.403480078,0.11442104,0.091723599,4.289541,0.006168,0.479537,0.00216,0.063388,0.027304,5.06068,0.01342,0,0,0,0,0,0,0.484805,0.067773,0.049853,0.09194,0,0,0,4.289541,0,0,0,0,0,5.081532,0.536192625,11,1,0,0.633108388,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2303804038646968 -1.394367748184957 0.21483125208491297 -1.3954258125035934 0.11343402675598595 0.085057179226231266,0.20698485283286225 0.22826013486024205 0.15053421235641704 0.04672299954015794 -0.016598595782455938 -0.022927595707494138,0.31742232489294198 -1.2777926521792744 0.29883304011438677 -1.350765401364824 0.13077429821856906 0.094891742299882981,0.096493130348759643 0.012105524603693598 -0.06637275579971065 -0.12297967748669282 -0.14870912506429609 -0.12570947006616895,0.24507966542614604 -1.3826956992548767 0.2219395926005911 -1.3931239520468663 0.11159048882307596 0.082805019636255667,0.33397567223659236 0.31290216375514079 0.17201370224819706 0.021592786837420639 -0.081244192486077393 -0.08255472280037629,15.873852425466263 10.580253611862343 2.6849362364725038 -3.1412765878421625 -8.0806995879526813 -7.4533908866102685,2.9425566765825826 -25.613159261512966 -13.758539867635973 -1.3257178951208688 0.27413664340709293 -7.3819384470030606e-05,1.467842378203386 -32.159739063419693 -17.163155970965477 -1.8290481999056283 0.36521150895345045 0.062206236529476655
ur,tetrapga,1.607982304,0.172481847,0.362394504,0.204386116,0.099638264,4.253081,0.006807,0.499031,0.002297,0.063343,0.02831,5.027143,0.01236,0,0,0,0,0,0,0.476995,0.066985,0.049233,0.0899,0,0,0,4.253081,0,0,0,0,0,5.047744,0.531635125,11,1,0,0.630032052,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23148277807489015 -1.3926672941100688 0.21594434562301215 -1.3952016503991755 0.11331815658321592 0.084928883752385859,0.11604362749656263 0.2056939405023554 0.13203364776488735 0.026325812294383431 -0.013897041715406266 -0.015172389645173822,0.31818956475707749 -1.2777004255837361 0.29829716565415837 -1.3517528283031093 0.1295827393151249 0.093885227668716237,0.095314076843234133 0.010950856170041198 -0.067593722754060823 -0.12387314861450295 -0.14917584901432576 -0.12591543925700283,0.24776178302549398 -1.3801786849536009 0.22332679217180024 -1.3929422008839414 0.11096052574121959 0.082165112692397013,0.33868681055035738 0.31575023508971234 0.17192919885965813 0.019238305253548672 -0.083199537432904591 -0.083826758647971455,27.830397881724341 13.757036823419616 4.9869438868463467 -0.88593838010434489 -8.6628119646872914 -8.5817961253497028,1.2412206031766475 -27.978709658349384 -14.945739550071242 -1.4016253072200742 0.29094740833019356 -2.2177033793399897e-05,-6.5144642768070753 -58.953301391696186 -30.657917357631277 -2.6914440011241823 0.56111610785848143 0.055342675098899008
ur,tetrapga,1.615982747,0.170688231,0.354266708,0.167037363,0.108045213,4.26295,0.006518,0.492838,0.002416,0.063338,0.032053,5.047332,0.013723,0,0,0,0,0,0,0.481329,0.067348,0.04957,0.092439,0,0,0,4.26295,0,0,0,0,0,5.069225,0.53286875,11,1,0,0.628601155,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23221350918104139 -1.3914523155796452 0.21670370677408862 -1.395044192358023 0.11320696252517361 0.084807654551667597,0.12227148566298977 0.2001186595222855 0.12472233104793486 0.025799069087939806 -0.018622520672176315 -0.020275844613119411,0.31894739382575615 -1.2776174327851937 0.29775151222073226 -1.3527474236300587 0.12838742292841648 0.092877039004129358,0.094132249226145687 0.0097962102207127307 -0.068811545250671499 -0.12476096259360518 -0.14963552058346491 -0.12611704062917059,0.2504212868936756 -1.3776446224055392 0.22468651069081974 -1.3928154792051211 0.11029188507310106 0.081499443655937337,0.33586009415457263 0.31788126593790644 0.16849406733594902 0.012359619740500033 -0.088034235715675785 -0.087047020223099847,26.698576061447856 14.720325801952617 5.4714670360017701 -1.6799311684299716 -8.6764643804374337 -8.3463969512475558,0.20323732719918919 -30.199647298224839 -16.206781928000417 -1.502756713719285 0.3093070683804296 -0.00048780703641994804,3.9341358415190371 -49.987816289524744 -25.055604424530657 -2.2921639604910524 0.44972063070574109 0.0092361163126213341
ur,tetrapga,1.623982351,0.168388673,0.349168007,0.14402476,0.09708518,4.254563,0.006249,0.49142,0.002367,0.062531,0.028486,5.019646,0.011885,0,0,0,0,0,0,0.478557,0.069466,0.048045,0.090949,0,0,0,4.254563,0,0,0,0,0,5.038987,0.531820375,11,1,0,0.628261388,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23326633213526704 -1.3898795192952622 0.21767375024960073 -1.3948417676508138 0.11303248483401254 0.084618617312684705,0.13776574635678743 0.19490925398621581 0.11997669875360602 0.024925722603224908 -0.023012990630867699 -0.024854550118094905,0.31969567900824136 -1.2775436844847508 0.29719618736888098 -1.3537489935415292 0.12718858324331497 0.091867360943010498,0.092947863210166695 0.0086418002437188193 -0.070025995519668413 -0.12564295214174637 -0.15008805395499997 -0.12631423939563083,0.2530536771786267 -1.3750992918968019 0.22606841374618858 -1.3926700939599281 0.10966628200787301 0.08086833593619136,0.33543684136342655 0.31985984990876187 0.16915579613050108 0.010886867720212383 -0.087175556611358965 -0.086785533797033965,24.70888687582989 15.618824490318257 6.1473871721118822 -1.7548568603765657 -8.0203207475614082 -7.7413729598673822,0.36552847166429947 -27.25734730254301 -14.562776961853025 -1.3553928407685791 0.28243597905894047 6.0988435110085216e-05,5.2165875066143599 -43.033645571458692 -21.603713958343747 -2.0379808703492017 0.41181319869062349 0.022799571190773804
ur,tetrapga,1.631982949,0.16605376,0.34789377,0.127561706,0.102619328,4.259493,0.006107,0.487691,0.002209,0.062798,0.026803,5.026794,0.011182,0,0,0,0,0,0,0.483518,0.069259,0.050435,0.091883,0,0,0,4.259493,0,0,0,0,0,5.045081,0.532436625,11,1,0,0.629631574,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23445130657820362 -1.3883322683039112 0.21861815580068639 -1.3946481946296578 0.11282221987092704 0.084393352908643179,0.15423174834397976 0.19283167804380344 0.11747126787867387 0.023743611911326352 -0.027485953715285054 -0.029324917912789204,0.32043457018803373 -1.2774791629638838 0.2966310897207336 -1.3547577217374054 0.12598600225726572 0.090855997163107438,0.091760687692970189 0.0074874040496645169 -0.071237304342875479 -0.12651928324815209 -0.15053353462948199 -0.12650707546616483,0.25567660445940288 -1.3725442732253896 0.22744906013790289 -1.3925332690542702 0.10903782196401127 0.080235621347750946,0.33425396584154909 0.32107087024313219 0.16899871317368076 0.0098168252783568718 -0.087532678940571498 -0.086986392383837763,22.502777187196166 16.029899024916094 6.4409306618758606 -1.7408483291211851 -7.5058406531608055 -7.2076843088810696,0.43935362487793261 -29.122982974152904 -15.392899179371257 -1.4144621916660469 0.29363291739314434 -1.0655585009371714e-05,4.5242121384662823 -37.360972091697477 -19.134255896342438 -1.8515499284922043 0.38534414462094446 0.034621565321259595
ur,tetrapga,1.639982775,0.163663747,0.349989017,0.114260003,0.078959955,4.319205,0.0066,0.533241,0.00216,0.066499,0.028438,5.131247,0.01255,0,0,0,0,0,0,0.490366,0.067951,0.050701,0.093255,0,0,0,4.319205,0,0,0,0,0,5.151319,0.539900625,11,1,0,0.566941216,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23576101522000667 -1.3867895752720272 0.21955093641244178 -1.3944621444516954 0.11258004249329114 0.084135910113442153,0.16923645751364916 0.19310603309047833 0.11659160658327941 0.022920009147739021 -0.031237942093832741 -0.033122576886521309,0.32116388289701064 -1.2774238814221226 0.29605637013412817 -1.3557733395669564 0.12478000220822927 0.089843205956146394,0.090571025059698329 0.0063333187674063061 -0.072445156956755352 -0.12738972656458561 -0.15097184634022021 -0.12669550110278022,0.24807917516568334 -1.3774873416305493 0.22460437416046433 -1.3934929979654296 0.11007518208248827 0.081468977263641384,0.29823969361958702 0.27329459542819806 0.13625594276619443 -0.0030545455203090533 -0.096206354999291865 -0.093547092783788685,16.125404513242234 10.023570292214966 2.4580420228643778 -3.2468193335060089 -8.1210516131823915 -7.553064487158422,6.6222207614594932 -20.918045875630852 -11.843993247752003 -1.2492961761178329 0.24549876700573864 -0.0017123854955304562,3.6946456483301517 -32.720825293454254 -17.139000451866877 -1.6955713482921055 0.37028977745211478 0.049374678310755371
ur,tetrapga,1.647977512,0.161206698,0.35430919,0.103734936,0.085126194,4.308552,0.007189,0.555527,0.002218,0.065262,0.028829,5.174225,0.017226,0,0,0,0,0,0,0.492511,0.067976,0.05184,0.093216,0,0,0,4.308552,0,0,0,0,0,5.200028,0.538569,11,1,0,0.56508049,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23718312555430007 -1.3852346362993426 0.22048249381560212 -1.3942824145632473 0.11230904000279175 0.083849503705537065,0.1827364461570542 0.19533915115333159 0.1168357242938718 0.022159064243559311 -0.03475207611545348 -0.036639223450868057,0.32188321339039239 -1.2773778577830173 0.29547237625119244 -1.3567952447772802 0.12357129479069606 0.088829570648749592,0.089379560638486136 0.0051802092087977957 -0.07364885818059709 -0.12825378337921453 -0.15140274311576135 -0.1268794146230845,0.25059493354929091 -1.3752472053921569 0.22571992470740782 -1.3935137530353503 0.10929254032449734 0.080709179963965802,0.3176638258232124 0.28086379795732486 0.13765277547263233 -0.0062375277045365989 -0.10231780647779187 -0.098923196873841227,16.865922458269775 10.690580850499158 2.6021313973450653 -3.5495739935119888 -8.4457162952922999 -7.7854966778716461,2.9222146644934339 -23.420886922977115 -12.768929136697082 -1.2526751290220286 0.26009268401784574 6.6705599220352177e-05,2.9924287951330371 -29.002830253319189 -15.560240388500688 -1.5728723364036341 0.35681154698451678 0.060203633261693312
ur,tetrapga,1.655983111,0.158953486,0.336590481,0.184973432,0.091868389,4.575233,0.006488,0.521021,0.002199,0.068134,0.031872,5.500216,0.016733,0,0,0,0,0,0,0.518534,0.070103,0.051119,0.098413,0,0,0,4.575233,0,0,0,0,0,5.524957,0.571904125,9,1,0,0.563444289,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23832053326279493 -1.3837468883915929 0.22139710378291891 -1.3941544498154292 0.11209541076855127 0.083636562251401578,0.11274975678519633 0.17883413262177086 0.1101325496178354 0.013341959829635435 -0.022970296569811595 -0.022104984569571409,0.32259396621273878 -1.2773410081087102 0.29487795974855441 -1.3578254368898701 0.12235752189738849 0.087813102453150035,0.088183955109849776 0.0040258172766090552 -0.074850758967151571 -0.12911313616154177 -0.15182705998562462 -0.12705917353242557,0.25317523851632007 -1.372969959943013 0.22685119160073869 -1.3935462016642175 0.10850026917879921 0.079943661864970095,0.32573214875091039 0.28550244930129975 0.13961731877105865 -0.0076992225728665809 -0.10352147994119254 -0.099638296788856759,26.622798995714255 13.333539584941111 3.6855961441529059 -2.6301478003127521 -10.068897921422618 -9.6916640274106687,1.3051946754669368 -25.533687031896214 -13.78025839919548 -1.3131704949747802 0.27412076997451429 0.00020760216713468292,-12.004479158127197 -52.384065386509974 -27.746014740338069 -2.4115826761371864 0.62449200120971682 0.16899694572754242
ur,tetrapga,1.66398549,0.156921302,0.326646923,0.154499681,0.098152625,4.426212,0.009822,0.848065,0.003671,0.115956,0.04989,5.680495,0.011602,0,0,0,0,0,0,0.505852,0.071378,0.049879,0.097508,0,0,0,4.426212,0,0,0,0,0,5.703251,0.5532765,7,1,0,0.562762728,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.23922644580115507 -1.3823371174951939 0.22222943969896702 -1.3940604257829561 0.11186654257199923 0.083413996798010662,0.11146833020728003 0.17352711042327648 0.10186622378473975 0.011408458217383727 -0.028237419933240859 -0.027446707389128286,0.32329485743410613 -1.2773134080011528 0.29427418010648732 -1.3588620664834921 0.12114087107585918 0.086795622532223768,0.086986348694043467 0.0028722162772982572 -0.076048693379516072 -0.12996622997272023 -0.15224402369400333 -0.12723445080421927,0.25577741751789351 -1.3706672223983798 0.22799167176253549 -1.393587474109965 0.10770352935433058 0.07917664489017201,0.32846640306894836 0.28868896123744137 0.14076897732929408 -0.0088021996828796523 -0.10408006478750317 -0.099825656264154322,27.124759107708542 14.39523135177061 4.8628441930692912 -2.5263322375329222 -9.4803306067827897 -9.047368609378255,0.62960664571735503 -27.501334862308873 -14.722893724371854 -1.3774951658484196 0.28705902568228875 0.00013546571905925201,1.2827679674858246 -45.514953797562157 -23.174952150306581 -2.0652489908852658 0.48731918265468721 0.071238976468492865
ur,tetrapga,1.671984008,0.154914191,0.32192857,0.135095806,0.103971236,4.058642,0.007713,0.626239,0.003127,0.082555,0.036923,4.988006,0.009305,0,0,0,0,0,0,0.461593,0.064933,0.045549,0.085205,0,0,0,4.058642,0,0,0,0,0,5.00622,0.50733025,9,1,0,0.5630575,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24017664285029747 -1.3809644100468654 0.22302000161203991 -1.3939786655043491 0.11161021176513304 0.083163941180720707,0.1242800844166477 0.1708016401402013 0.09776203309270777 0.0097054700193907138 -0.033434645442309979 -0.032630044660089931,0.32398582394103659 -1.2772950446364768 0.29366112646264247 -1.3599049940162955 0.11992150173570526 0.085777249541538286,0.085786881405105139 0.0017195404338277737 -0.077242523420137835 -0.13081296971877351 -0.15265359412002297 -0.12740523389149352,0.25838092434961946 -1.3683474288143276 0.2291351114609057 -1.393636799617348 0.10690278568127887 0.078408173172761358,0.3286323818380118 0.29082096616484665 0.14113891940097675 -0.0098088323873151001 -0.10458054586039102 -0.100007499090724,25.544037177670511 15.002415753080669 5.4221107885336224 -2.4392878008382266 -8.8932375522601301 -8.4221818038292575,0.40045762395539697 -29.405951633848634 -15.595685404185877 -1.439273564735597 0.29929913409050624 5.5435623707333122e-05,4.373826242651603 -39.820672508901225 -20.264370951949331 -1.8605988142335264 0.41035016799472146 0.03641578027372816
ur,tetrapga,1.679982545,0.152822838,0.322916338,0.123831526,0.109519925,4.560132,0.006187,0.491587,0.00205,0.064209,0.027164,5.439902,0.020716,0,0,0,0,0,0,0.509717,0.071938,0.051516,0.097566,0,0,0,4.560132,0,0,0,0,0,5.468514,0.5700165,11,1,0,0.564395898,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24129786587108487 -1.3795853259035764 0.22379495170840416 -1.3939117302962072 0.11129893561761306 0.082859570125999718,0.14250738595909568 0.17168906519871519 0.096951615497655658 0.0082468424142026903 -0.038291577382916817 -0.037379757613631943,0.32466718847987802 -1.2772858993451923 0.29303853671203078 -1.3609546728394415 0.1186988823403059 0.084757525760379843,0.084585014001231834 0.00056727253869730948 -0.078432784258897881 -0.13165373610847 -0.15305595922843127 -0.12757160461884992,0.26097526196380727 -1.366018011829695 0.23027644214606219 -1.3936939223870051 0.10609790585682902 0.077637943839216642,0.32748622964573482 0.29202389123740102 0.14087529274925842 -0.010783490171588403 -0.10509756478515922 -0.10022720110748269,23.12235546082989 15.041853254835729 5.4904596564503452 -2.3787915732238867 -8.350748425280301 -7.8559304367313425,0.37583522555006033 -31.279955247392852 -16.427988685738832 -1.4989665169684587 0.31113501690915824 -1.4329269902448039e-05,2.3216678772973864 -35.927873381625432 -18.574728930899596 -1.709479179081427 0.45022677420988089 0.10202848382576235
ur,tetrapga,1.687987473,0.151145951,0.32580958,0.109388976,0.089758315,4.335753,0.00761,0.53892,0.002423,0.068566,0.03235,5.164282,0.014624,0,0,0,0,0,0,0.491546,0.068234,0.051147,0.094565,0,0,0,4.335753,0,0,0,0,0,5.187932,0.541969125,11,1,0,0.509648416,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2422324066155106 -1.3785396040845379 0.22437372391812849 -1.3938699045726812 0.11103623525915672 0.082602775786039889,0.15819900616512139 0.17451982359276003 0.096801344351310811 0.0068972355962530181 -0.043550445079377019 -0.042523949816969726,0.32533946327041485 -1.2772859724670185 0.29240593220526878 -1.3620118992890844 0.11747209277754721 0.083735672572589251,0.083379827121402336 -0.00058546262034564424 -0.079620373425773258 -0.1324891576608544 -0.15345141533060785 -0.12773368617465991,0.25388210170874415 -1.3702886282206042 0.22820948811275485 -1.3939656484421787 0.10767330531162836 0.079281538897698969,0.28638044132178625 0.24919585114318832 0.10965511363478657 -0.024788442274154575 -0.11396444916002843 -0.10682688157335812,16.022679394583108 9.3345034438035359 1.6067211604344698 -3.9607097338009494 -8.8017505100814262 -8.0378664695485504,6.6332118144280727 -24.1175772903443 -13.463747183383228 -1.3801549715991777 0.26998067464583791 -0.0020722160139073154,3.5316134338277152 -31.098570400681638 -16.408346464978649 -1.5573587610178947 0.38274162894592223 0.06692646566952476
ur,tetrapga,1.695987039,0.148916168,0.330558161,0.101723667,0.094685771,4.259414,0.006391,0.488105,0.002122,0.064667,0.027766,5.023278,0.012182,0,0,0,0,0,0,0.482601,0.066708,0.047923,0.091335,0,0,0,4.259414,0,0,0,0,0,5.042738,0.53242675,11,1,0,0.507995173,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.2435680101975948 -1.3771267715896516 0.22514879699309132 -1.3938223325491177 0.11066177640174595 0.082237365839579343,0.17208059076990923 0.17798998504460264 0.097375346259315501 0.0055938408619191429 -0.047835927303664566 -0.046634483248862844,0.32600164070739451 -1.27729526187886 0.29176426906315839 -1.3630750741717528 0.11624299150681865 0.08271322540610522,0.082173130830315827 -0.0017369302899343962 -0.080803500371401979 -0.13331797283746971 -0.15383936520879829 -0.12789123585175119,0.2563075175372127 -1.3682432796957438 0.22909625945087558 -1.3941790734260544 0.10672901683082574 0.078397440450970773,0.30477399249470649 0.25609194968670024 0.1099508958174386 -0.028499694966681068 -0.12027985346479209 -0.11248657304822163,16.586675215599659 9.7627455802621981 1.5719436947653869 -4.2616919785750262 -9.0554907701409402 -8.2315112249198474,3.0008875140117341 -26.500446985279783 -14.202865649244274 -1.3629452102336157 0.28228302443919606 -4.7443932960598411e-05,2.906018841280229 -28.359736800960491 -15.258550068533737 -1.4626987282244954 0.3779189371724101 0.079530049171296469
ur,tetrapga,1.704003851,0.14685786,0.323253274,0.170895228,0.101002289,4.278145,0.024459,0.5292,0.002349,0.067597,0.030897,5.096506,0.014896,0,0,0,0,0,0,0.484499,0.068083,0.050045,0.09284,0,0,0,4.278145,0,0,0,0,0,5.137906,0.534768125,11,1,0,0.506858073,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24465119837181654 -1.3757720342834674 0.22593037098390392 -1.3937844056608228 0.11037804655374039 0.081970280462714054,0.10837460514215216 0.1628391526486655 0.095499197539537325 0.0043418263176619896 -0.029828111079541489 -0.027433181104431461,0.32665555225698767 -1.2773138102366111 0.2911117423344175 -1.3641471683325554 0.11500815612292488 0.081687327353561198,0.08096155092068423 -0.0028903412634132281 -0.08198545440038707 -0.13414247687246617 -0.15422087421265218 -0.12804468530916283,0.25878901031617496 -1.3661660892742988 0.22999073649571167 -1.3944068083837386 0.10577204359574255 0.077505725097220118,0.31178361130641641 0.26007218675977428 0.11091410915685701 -0.030288441692769712 -0.12186544774986197 -0.11343868642603014,25.42612577053303 12.154129263888597 1.9268639521649606 -4.3287835013039624 -11.504667083790059 -10.750688165199835,1.2655777478976065 -28.478554767579812 -15.150343317593872 -1.4180050012280292 0.29524331967913003 0.00010867874287008193,-12.035465511935399 -48.599753532628711 -25.634284262266533 -2.1517256419474506 0.66119054323610271 0.22025811441309884
ur,tetrapga,1.712005835,0.145028935,0.312626525,0.145035368,0.107433404,4.244563,0.037131,0.49178,0.002111,0.063857,0.026997,5.012107,0.009486,0,0,0,0,0,0,0.479758,0.065527,0.051284,0.090577,0,0,0,4.244563,0,0,0,0,0,5.060205,0.530570375,11,1,0,0.506474833,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24547709207218021 -1.3744937173797014 0.22664801810450005 -1.3937667645603355 0.11010260351653399 0.081715043644867244,0.10487026426589201 0.15860833752634446 0.087418797116965027 0.001368863989294235 -0.036188302062663526 -0.033607525665604064,0.327298559262924 -1.2773415430321775 0.29045098833249167 -1.365223846617897 0.11377258383425287 0.080662117807546757,0.079749974967893461 -0.004041038458639839 -0.083161459044580319 -0.13495933499461202 -0.15459439816309986 -0.12819341504012882,0.26127572964460066 -1.3640657518744119 0.23087906966848273 -1.3946625202930578 0.1047968219256071 0.076603215266252286,0.31243692998934292 0.2629655590650295 0.11014612514873282 -0.033785560647144171 -0.12414650213139497 -0.11478799607817694,25.94583321543136 13.04465269233563 2.8409160039709733 -4.3943030795548008 -10.99477500859143 -10.147558801571609,0.3207566201572436 -30.306892160379768 -16.115010587272248 -1.4892191172416409 0.30885020894191628 -0.00011612456990546917,2.4709497423559696 -42.388990589191053 -21.755305152658366 -1.9268919949381598 0.42704111274787238 0.029478347982291098
ur,tetrapga,1.719983369,0.143190747,0.308387282,0.130119425,0.105170005,4.240947,0.006197,0.491334,0.002201,0.063161,0.032457,5.012426,0.011884,0,0,0,0,0,0,0.480966,0.070174,0.049185,0.09078,0,0,0,4.240947,0,0,0,0,0,5.031823,0.530118375,11,1,0,0.507146657,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24638256682515106 -1.3732300393953636 0.22732634714005376 -1.3937715581196026 0.10977620764182736 0.081410894344676035,0.11883106554282069 0.15780229539176188 0.083891260980646809 -0.0013207480550544298 -0.042441601473260641 -0.039573660719028847,0.32792994219766664 -1.277378354347829 0.28978290106983479 -1.3663037172643118 0.11253784053214563 0.079638873723306761,0.078539917358944306 -0.0051876005610115789 -0.084330082370608739 -0.13576757716722593 -0.15495952735511098 -0.12833727543145648,0.26375507976576151 -1.3619476989839181 0.23178305792487211 -1.394910913278719 0.10384102726374819 0.075718187117570585,0.31281553980828541 0.26523937361914618 0.11080526667421974 -0.034905686824806922 -0.12402691609464797 -0.1146942665330748,24.248059283183089 13.429634778423036 3.3642507116966156 -4.1981173462190613 -10.198164327673416 -9.3900757267557431,0.27869012310677421 -29.862821841319516 -15.775500819185512 -1.4506753773670757 0.30211521226303784 7.8842753932638083e-05,4.1840171435744651 -38.107517528141216 -19.517913815371344 -1.7509151886360996 0.41282601260130036 0.047220251840457195
ur,tetrapga,1.727988913,0.141293342,0.307547299,0.11986502,0.1099674,4.240944,0.006177,0.478332,0.002082,0.062583,0.027062,4.993934,0.008872,0,0,0,0,0,0,0.480493,0.068544,0.048903,0.091957,0,0,0,4.240944,0,0,0,0,0,5.009907,0.530118,11,1,0,0.50920159,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24741061464156183 -1.371962907252033 0.22798590281126119 -1.3937977933448902 0.10940103574368358 0.081060761851426674,0.13432743604473887 0.15890347324764675 0.082078545663240784 -0.0039669351676711942 -0.048422728471059023 -0.045181878217840449,0.32855382918621939 -1.2774244872546681 0.28910311154300722 -1.3673938365640652 0.11129586287541282 0.078610900941917555,0.077323460615463774 -0.0063375248784310109 -0.085498961169776552 -0.13657248162639157 -0.15531864422808755 -0.12847720630488899,0.26622832917711337 -1.359817607067513 0.23268723996056204 -1.3951667826374525 0.10288250151842099 0.074832296027784434,0.31205295108216136 0.26674425185801959 0.11082948908678676 -0.035840233458870788 -0.12436830152818593 -0.11480213417113122,22.215689379677809 13.480097326296605 3.5938679279432471 -3.9841622863999491 -9.4931966321408634 -8.7025319941613457,0.24702636019475488 -31.482168551637272 -16.495110043466383 -1.5015027912452354 0.31198296916393853 1.5833824625862206e-05,3.903445754774566 -34.656771813276464 -17.979752937933881 -1.622122978450534 0.40666844167157024 0.063741193983446465
ur,tetrapga,1.735987151,0.139288891,0.310968522,0.113615393,0.098855853,4.313971,0.00623,0.494071,0.002298,0.064061,0.029282,5.084047,0.008143,0,0,0,0,0,0,0.49228,0.068335,0.051257,0.095963,0,0,0,4.313971,0,0,0,0,0,5.099357,0.539246375,11,1,0,0.460684074,0,1,0,0,0,0 0 0.050000000000000003,0 0 0.050000000000000003,0 0 0.050000000000000003,wrist_3_link,-1,0,0 0 0,0 0 0,,0.24860151632157415 -1.3706656081813293 0.22863836309640165 -1.3938492606513753 0.10896369641435927 0.080652242562205517,0.15083624498453968 0.16232000321295398 0.082168723704916583 -0.0061841196089815528 -0.053680956106943407 -0.050081768118643281,0.32916741326553456 -1.2774797684361161 0.28841461324834067 -1.3684893710599788 0.11005217691350815 0.077582765373910859,0.076106004085508744 -0.0074856940005528193 -0.086662878725670772 -0.13737044125413464 -0.15567012282401513 -0.12861257007136501,0.25957449205087824 -1.3634021768806623 0.23134590185245865 -1.3948761621745356 0.1048873979059918 0.076797884775790637,0.2713945500233983 0.23017022412354787 0.084290907809876525 -0.047945848073799174 -0.13173892423093364 -0.12008093887447194,15.069788129857326 8.4812776138242363 0.26527301311999285 -5.2202160581022028 -9.7572460154987795 -8.7498963444785804,6.4727011098525162 -26.782792683207351 -14.828377937656722 -1.4880068826233708 0.28962040292909091 -0.0024888559970366797,1.5984073790893945 -32.455862884882663 -17.042308903270509 -1.5065888820363398 0.47167698534258307 0.13931269999949336
